date,position,strategy_ret,strategy_nav
2017-03-29,-0.7833333333333333,-0.0038923395445135344,0.9908381201836176
2017-03-30,-0.7166666666666667,-0.014524103831891266,0.9764470844454748
2017-03-31,-0.7166666666666667,-0.00010173139158572133,0.9763477491247643
2017-04-05,-0.7166666666666667,-0.019045018808396978,0.9577531878791472
2017-04-06,-0.7166666666666667,-0.013977541371158354,0.9443661530722076
2017-04-07,-0.95,-0.004154589371980599,0.9404426994893956
2017-04-10,-0.95,0.022695206532180597,0.961786240785989
2017-04-11,-0.7,-0.014702380952380899,0.947645693079195
2017-04-12,-0.8833333333333333,0.0018683177022274316,0.9494161963030144
2017-04-13,-0.8833333333333333,0.02900786189749008,0.9769567302086126
2017-04-14,-0.8833333333333333,-0.001190767973856303,0.9757934014224369
2017-04-17,-0.8833333333333333,0.01091869620201527,0.9864477931284997
2017-04-18,-0.8833333333333333,-0.0010945890128046623,0.9853680382124358
2017-04-19,-0.8833333333333333,0.006778052805280534,0.9920469148080754
2017-04-20,-0.8833333333333333,0.00914400931238045,1.0011182010353987
2017-04-21,-0.8833333333333333,-0.0,1.0011182010353987
2017-04-24,-0.8833333333333333,-0.0038962402856541805,0.997217603969823
2017-04-25,-0.8833333333333333,0.012524048515265576,1.0097068056222178
2017-04-26,-0.8833333333333333,0.007982266344236577,1.0177665542742826
2017-04-27,-0.8833333333333333,-0.0021555783885607413,1.015572678685289
2017-04-28,-0.8833333333333333,0.002829382874225876,1.0184461226298929
2017-05-02,-0.8833333333333333,-0.02043701799485852,0.9976321208949118
2017-05-03,-0.9166666666666666,-0.004549832495812393,0.9930930618523979
2017-05-04,-0.9833333333333333,0.013355413489980423,1.0063562303274673
2017-05-05,-0.9833333333333333,0.03233258883248734,1.038894332541657
2017-05-08,-0.9833333333333333,0.012029729018679255,1.0513919498411748
2017-05-09,-0.9833333333333333,-0.01309539663514894,1.037623555239002
2017-05-10,-0.9166666666666666,-0.009175537740395152,1.0281028011475837
2017-05-11,-0.9166666666666666,-6.666666666666666e-06,1.0280959471289093
2017-05-12,-0.9166666666666666,-0.009309895833333415,1.018524480954467
2017-05-15,-0.9166666666666666,0.0014178912090745122,1.0199686378622395
2017-05-16,-0.9166666666666666,-0.0001183406489370838,1.0198479341117392
2017-05-17,-0.9166666666666666,0.014908997031108845,1.0350528439335938
2017-05-18,-0.9166666666666666,-0.006495210602283086,1.028329957727753
2017-05-19,-0.9166666666666666,0.018154180238870776,1.0469984451253729
2017-05-22,-0.9166666666666666,-0.016084009038947224,1.0301585126702126
2017-05-23,-0.7833333333333333,-0.019159590681471717,1.0104210972304177
2017-05-24,-0.7666666666666667,0.004678498613776953,1.0151483509331412
2017-05-25,-0.7666666666666667,0.014204121114683806,1.029567641059167
2017-05-26,-0.7666666666666667,0.005523535062439974,1.035254494023711
2017-05-31,-0.7666666666666667,0.005968245590887067,1.041433147093114
2017-06-01,-0.7666666666666667,0.023142730496453878,1.0655347537463637
2017-06-02,-0.7666666666666667,-0.0025229672288495267,1.0628464444814614
2017-06-05,-0.7666666666666667,0.012049564940093854,1.0756532817355886
2017-06-06,-0.7666666666666667,-0.010538739239100203,1.064317252287695
2017-06-07,-0.6,0.0011550929096470857,1.0655466375994276
2017-06-08,-0.5833333333333334,-0.006116346593507099,1.0590293850523234
2017-06-09,-0.5833333333333334,0.0038361123208129452,1.0630919407244257
2017-06-12,-0.5833333333333334,-0.001518056887184464,1.0614781066820986
2017-06-13,-0.5833333333333334,-0.005418943533697651,1.055726016759732
2017-06-14,-0.5833333333333334,0.011448745713770053,1.0678127554690253
2017-06-15,-0.5833333333333334,-0.005315477012287739,1.0621368213139022
2017-06-16,-0.5833333333333334,-0.0012769644730240746,1.0607805103275936
2017-06-19,-0.5833333333333334,-0.00430034129692832,1.0562187920920552
2017-06-20,-0.5833333333333334,-0.00205538239147135,1.054047858585248
2017-06-21,-0.4166666666666667,-0.002442043664190874,1.0514738276904358
2017-06-22,-0.4166666666666667,0.0008462524654832068,1.05236364000951
2017-06-23,-0.4166666666666667,0.0005611672278338827,1.0529541919960472
2017-06-26,-0.35,-0.00814789840413573,1.0443748282154546
2017-06-27,-0.35,0.0013711992945326075,1.0458068742431312
2017-06-28,-0.35,0.00037159920371598876,1.0461954952448407
2017-06-29,-0.35,-0.0020459678490766684,1.0440550128977208
2017-06-30,-0.35,-0.004576674151367077,1.0392767133075866
2017-07-03,-0.3,0.0005932203389830415,1.0398932333917523
2017-07-04,-0.3,-0.0034789454094293127,1.0362755016011476
2017-07-05,-0.3,0.008573645415750685,1.045160160304905
2017-07-06,-0.3,0.000758785942492024,1.0459532131421971
2017-07-07,-0.3,-0.0006005605231549582,1.0453250549333168
2017-07-10,-0.36666666666666664,0.003116675546084169,1.0485829939697364
2017-07-11,-0.36666666666666664,0.003708003589053376,1.0524711434747964
2017-07-12,-0.36666666666666664,-0.004447169982738286,1.047790625397837
2017-07-13,-0.36666666666666664,-0.0075535209371213234,1.039876116971175
2017-07-14,-0.35,-0.001499560246262092,1.0383167600851277
2017-07-17,-0.2833333333333333,-0.0043856722725878925,1.0337630430602591
2017-07-18,-0.2833333333333333,-0.010004069938544136,1.023421205277602
2017-07-19,-0.2833333333333333,0.0002503576537911167,1.0236774266093953
2017-07-20,-0.2833333333333333,-0.003221730890713829,1.0203794134219613
2017-07-21,-0.2833333333333333,0.003964189048511355,1.024424390317975
2017-07-24,-0.2833333333333333,-7.179357236369495e-05,1.0243508432313777
2017-07-25,-0.25,3.588769263245806e-05,1.0243876048195875
2017-07-26,-0.25,-0.008473901697491773,1.0157070449562173
2017-07-27,-0.25,-0.0,1.0157070449562173
2017-07-28,-0.25,-0.002306273062730624,1.013364547158809
2017-07-31,-0.25,-0.0024375380865325758,1.0108944324795677
2017-08-01,-0.25,0.00015087507543753986,1.0110469512533273
2017-08-02,-0.25,0.001388888888888884,1.012451183130068
2017-08-03,-0.25,-3.0361914015064606e-05,1.0124204431743014
2017-08-04,-0.15,-0.005919854280510006,1.0064270616801
2017-08-07,-0.15,-0.002501103202846956,1.0039098837327003
2017-08-08,-0.15,0.0003523608174771042,1.0042636222400056
2017-08-09,0.0,0.0007593595479161829,1.0050262194101787
2017-08-10,0.0,-0.006387026979055734,0.9986070898321475
2017-08-11,0.03333333333333333,-0.0,0.9986070898321475
2017-08-14,0.03333333333333333,-3.3333333333333333e-06,0.998603761141848
2017-08-15,0.03333333333333333,-0.0002766570605187331,0.9983274903606676
2017-08-16,0.03333333333333333,-0.00036033941648262085,0.9979677536153325
2017-08-17,0.05,0.0004230317273795562,0.9983899256380134
2017-08-18,0.05,0.0005437034888218485,0.9989327537237874
2017-08-21,0.05,0.0004338394793926281,0.9993661301896112
2017-08-22,0.05,0.0017260894170911146,1.0010911254907309
2017-08-23,0.05,0.0009846827133479176,1.0020768826164876
2017-08-24,0.05,-0.00022532188841201673,1.0018510927609625
2017-08-25,0.11666666666666667,0.0007221383918947999,1.002574567898007
2017-08-28,0.11666666666666667,-1.3542994758427137e-06,1.002573210111795
2017-08-29,0.11666666666666667,-0.0007932292219979413,1.001777939744342
2017-08-30,0.18333333333333332,0.001385174885014436,1.0031655773868373
2017-08-31,0.18333333333333332,-0.0019798872445384035,1.0011794226560091
2017-09-01,0.18333333333333332,0.0013799283154121932,1.0025609784901401
2017-09-04,0.3,0.0029544646033440127,1.005523009413783
2017-09-05,0.3,0.002241247943143234,1.007776635790415
2017-09-06,0.3,0.0003112678979040995,1.0080903243053942
2017-09-07,0.3,-0.004291044776119413,1.003764563585427
2017-09-08,0.3,0.0009779179810725624,1.0047461630009207
2017-09-11,0.25,-0.00914998427837752,0.9955527514057021
2017-09-12,0.25,-0.0036050000000000027,0.9919637837368845
2017-09-13,0.25,0.0002735529051318686,0.9922351383117114
2017-09-14,0.25,-0.0007104601595802895,0.9915301947770052
2017-09-15,0.25,-0.0049599912309547245,0.9866122137056844
2017-09-18,0.31666666666666665,-0.005284052784611942,0.9813989026905208
2017-09-19,0.31666666666666665,0.0028494969343843984,0.9841953958551456
2017-09-20,0.48333333333333334,-0.004220791445461055,0.980041312347658
2017-09-21,0.48333333333333334,0.010315331043693955,0.9901507629210203
2017-09-22,0.4166666666666667,-0.014092756836659283,0.9761968089875417
2017-09-25,0.4166666666666667,-0.01965570933729206,0.9570089682540905
2017-09-26,0.4166666666666667,-0.0010415426734912414,0.9560122025747401
2017-09-27,0.4166666666666667,0.001491646778042921,0.9574382350964803
2017-09-28,0.4166666666666667,0.004657154181529899,0.9618971725766164
2017-09-29,0.4166666666666667,-0.0075454687989965725,0.9546392074730966
2017-10-09,0.4166666666666667,0.009980039920159667,0.9641665448730278
2017-10-10,0.38333333333333336,0.008820662768031229,0.9726711328175706
2017-10-11,0.38333333333333336,0.0016192375825602214,0.9742461184713003
2017-10-12,0.48333333333333334,0.001749382011789354,0.9759504471060095
2017-10-13,0.5333333333333333,0.009480819610070027,0.9852032572433888
2017-10-16,0.6333333333333333,0.014940140197273685,0.9999223320294157
2017-10-17,0.6333333333333333,0.005608863326883054,1.005530759727267
2017-10-18,0.6666666666666666,-0.002021276595744666,1.0034983039363288
2017-10-19,0.6666666666666666,0.006147502668089683,1.0096673124372009
2017-10-20,0.6666666666666666,-0.0035937004544973985,1.0060388705576042
2017-10-23,0.6666666666666666,0.0237336167198016,1.0299158115166405
2017-10-24,0.6666666666666666,-0.01676073199931586,1.0126536686179521
2017-10-25,0.5166666666666667,0.010175438596491244,1.0229578638424857
2017-10-26,0.5166666666666667,-0.004922551408328992,1.0179223011691667
2017-10-27,0.48333333333333334,-0.0003237936076874911,1.0175927044349256
2017-10-30,0.48333333333333334,-0.020199124860646612,0.9970382223407614
2017-10-31,0.48333333333333334,0.0046787760133420635,1.0017031408598345
2017-11-01,0.48333333333333334,0.011819095838270673,1.0135423662831535
2017-11-02,0.4666666666666667,0.030494216614090457,1.0444495467481498
2017-11-03,0.4666666666666667,-0.0005275486317177911,1.0438985488188646
2017-11-06,0.4666666666666667,0.0007393471300788897,1.0446703522150274
2017-11-07,0.4666666666666667,0.009550173010380577,1.0546471348174962
2017-11-08,0.4666666666666667,-0.002667441710262845,1.0518339250604747
2017-11-09,0.4666666666666667,-0.007457208743382375,1.0439901799179274
2017-11-10,0.4,-0.010674324190513899,1.0328462902857705
2017-11-13,0.4,0.0036820240508039183,1.0366492551673863
2017-11-14,0.4,0.003378242509551566,1.0401513077486877
2017-11-15,0.36666666666666664,-0.0027916251246261404,1.0372475952245637
2017-11-16,0.36666666666666664,-0.022252329317269063,1.0141664201520812
2017-11-17,0.36666666666666664,0.0008576086186122008,1.0150361780147108
2017-11-20,0.36666666666666664,-0.005055861971432611,1.009904295202658
2017-11-21,0.36666666666666664,0.0031548003154800107,1.013090341591768
2017-11-22,0.36666666666666664,0.0024241131726736734,1.015546187233929
2017-11-23,0.36666666666666664,0.0015536723163841765,1.017124013231044
2017-11-24,0.36666666666666664,-0.0016631504922643978,1.0154323829277447
2017-11-27,0.3,0.009480413973367251,1.0250591022798625
2017-11-28,0.3,-0.010725256344041608,1.0140650806401177
2017-11-29,0.3,-0.006160885294743568,1.007817541996889
2017-11-30,0.25,-0.0014991852254209626,1.0063066368280074
2017-12-01,0.25,-0.0009548853586636046,1.0053457293541743
2017-12-04,0.25,-0.004490690032858707,1.0008310333077863
2017-12-05,0.21666666666666667,0.00755632389025207,1.0083936367548756
2017-12-06,-0.016666666666666666,-0.005335151023059432,1.0030137044120961
2017-12-07,-0.016666666666666666,-0.005775545722713874,0.9972207529017555
2017-12-08,0.05,8.522727272727292e-05,0.9973057433068323
2017-12-11,-0.016666666666666666,-0.0003207728916809434,0.9969858346596617
2017-12-12,-0.016666666666666666,-0.0005896263079222704,0.9963979855829206
2017-12-13,-0.016666666666666666,-0.0003194948578342423,0.9960796415501705
2017-12-14,-0.016666666666666666,-9.274717121129002e-06,0.996070403193265
2017-12-15,-0.016666666666666666,8.342602892102424e-05,0.9961535013915293
2017-12-18,-0.016666666666666666,-0.00017328116266070263,0.9959808867546196
2017-12-19,0.0,-0.0006306705023235233,0.9953527509884654
2017-12-20,0.0,-0.0001793496801705746,0.9951742347909188
2017-12-21,-0.1,0.0,0.9951742347909188
2017-12-22,-0.15,-1e-05,0.995164283048571
2017-12-25,-0.25,0.00017188065757985874,0.9953353325399413
2017-12-26,-0.25,0.0013345903689806137,0.9966636974886551
2017-12-27,-0.2833333333333333,-0.0016827934371055897,0.9949865183595199
2017-12-28,-0.26666666666666666,0.0020338584761108664,0.9970101801235014
2017-12-29,-0.2833333333333333,-0.004836299066076814,0.992188340720501
2018-01-02,-0.15,-0.006740136702568363,0.9855008556693503
2018-01-03,-0.15,-0.0023601346801346637,0.9831749409225827
2018-01-04,-0.15,0.0016980565017030657,0.9848444275233279
2018-01-05,-0.15,-0.0012919242071131709,0.9835720831671699
2018-01-08,-0.15,0.0018083182640144635,0.9853506945291359
2018-01-09,-0.15,1.5253203172660434e-05,0.985365724283476
2018-01-10,-0.08333333333333333,-0.0013881826502593175,0.9839978566808655
2018-01-11,-0.08333333333333333,-0.0041783716243450125,0.9798863479580939
2018-01-12,-0.08333333333333333,0.0006127450980392135,0.9804867685144407
2018-01-15,-0.08333333333333333,0.00164609053497942,0.9821007385037648
2018-01-16,-0.08333333333333333,-0.0009235936188077276,0.9811936765286564
2018-01-17,-0.08333333333333333,0.0027985384487626643,0.9839395847581047
2018-01-18,-0.08333333333333333,8.592837011067722e-05,0.9840241330829104
2018-01-19,-0.08333333333333333,-0.00015483071841452625,0.983871775919448
2018-01-22,-0.08333333333333333,-0.0003777731987087048,0.9835000955315397
2018-01-23,-0.06666666666666667,-0.001008547008547004,0.9825081894522857
2018-01-24,-0.06666666666666667,-0.0004661309282529356,0.9820502119979201
2018-01-25,0.1,-0.0005038798750377863,0.9815553766598177
2018-01-26,0.1,-0.0029372507834900252,0.9786723023606848
2018-01-29,0.1,0.00035454197010349465,0.9790192827668495
2018-01-30,0.1,0.0010216747827747508,0.9800195220799025
2018-01-31,0.1,-0.0017013232514177746,0.9783521920801446
2018-02-01,0.1,-0.0012019230769230727,0.9771762880031251
2018-02-02,0.13333333333333333,-0.0004768856447688541,0.9767102866589679
2018-02-05,0.13333333333333333,0.0020893715366060435,0.9787509973314233
2018-02-06,0.13333333333333333,-0.0024521072796934865,0.9763509948858597
2018-02-07,0.23333333333333334,-0.0014311735623210974,0.9749536671544332
2018-02-08,0.23333333333333334,0.0009237804958242953,0.9758543103364827
2018-02-09,0.23333333333333334,-0.0037254709896496633,0.9722187934131995
2018-02-12,0.23333333333333334,-0.0033910677549936967,0.9689219336120571
2018-02-13,0.23333333333333334,0.0014612794612794448,0.9703377993332275
2018-02-14,0.26666666666666666,0.0037475741149702426,0.9739742121527858
2018-02-22,0.26666666666666666,0.006082420470262772,0.979898332838292
2018-02-23,0.26666666666666666,-0.0017716156364336654,0.9781623296297204
2018-02-26,0.26666666666666666,0.005247003327840775,0.983294750628456
2018-02-27,0.26666666666666666,0.0010139416983523239,0.9842917541778891
2018-02-28,0.26666666666666666,0.00020202020202019592,0.9844906009969148
2018-03-01,0.26666666666666666,-0.0018420388594498978,0.9826771310531153
2018-03-02,0.26666666666666666,-0.0033539780848022894,0.9793812534911267
2018-03-05,0.26666666666666666,-0.0036540255395799194,0.9758025693778843
2018-03-06,0.3,-0.0016958549391775139,0.9741477497709427
2018-03-07,0.3,0.003593883418668745,0.977648723216178
2018-03-08,0.3,-0.0033809385018944925,0.9743433530065285
2018-03-09,0.3,-0.0030657364645769844,0.9713562730601982
2018-03-12,0.3,0.0014295641814752401,0.9727448891956163
2018-03-13,0.3,0.007558541646082406,0.9800974219516152
2018-03-14,0.3,0.0014167309175019405,0.981485956271458
2018-03-15,0.3,0.0011798561151079355,0.9826439684788574
2018-03-16,0.3,-0.004643607873112954,0.9780809552103621
2018-03-19,0.3,0.0004658385093167627,0.9785365829845284
2018-03-20,0.3,-0.004593023255813955,0.9740421417022157
2018-03-21,0.3,0.002066522338122434,0.976055021546316
2018-03-22,0.3,-0.004544566067240041,0.9716192750156373
2018-03-23,0.3,8.931229532598284e-05,0.9717060525632719
2018-03-26,0.3,-0.00815476190476191,0.9637820210632023
2018-03-27,0.3,-0.006608199061798902,0.9574131576158338
2018-03-28,0.3,0.00359749739311781,0.9608574489544935
2018-03-29,0.3,-0.0016383307573415884,0.9592832466424507
2018-03-30,0.3,0.007086614173228333,0.9660813168942477
2018-04-02,0.3,0.002763157894736867,0.9687507521119819
2018-04-03,0.3,0.002376892989670054,0.9710533689834145
2018-04-04,0.3,0.001104477611940302,0.9721258756894559
2018-04-09,0.3,-0.003390502627143832,0.9688298803540163
2018-04-10,0.3,-0.0005414619472575932,0.9683052958404385
2018-04-11,0.3,0.007202410848819718,0.9752794284081693
2018-04-12,0.3,-0.0009711595055915344,0.9743322765206628
2018-04-13,0.43333333333333335,-0.00032477118393859917,0.9740158414736676
2018-04-16,0.3333333333333333,0.007612282430213478,0.9814303251504671
2018-04-17,0.3333333333333333,0.001738654880860882,0.9831366937755149
2018-04-18,0.3333333333333333,-0.004784688995215299,0.9784326904560149
2018-04-19,0.3333333333333333,0.014466019417475717,0.9925867167548446
2018-04-20,0.3333333333333333,-0.0026984274681306486,0.9899082934938517
2018-04-23,0.3333333333333333,-0.007035647279549713,0.982943647901728
2018-04-24,0.3,-0.005430442421338462,0.9776058290183772
2018-04-25,0.3,0.002756855008930029,0.9803009465448658
2018-04-26,0.3,0.0,0.9803009465448658
2018-04-27,0.2,-0.0011594202898550841,0.9791643657372775
2018-05-02,0.2,0.0021723472356935045,0.9812914507404765
2018-05-03,0.2,0.0021954742416947504,0.9834458508441725
2018-05-04,0.2,1.9049433279372253e-05,0.9834645849302921
2018-05-07,0.2,-0.002266666666666661,0.9812353985377834
2018-05-08,0.26666666666666666,0.0018880647336480207,0.9830880344891697
2018-05-09,0.26666666666666666,-6.392403855328762e-05,0.9830251915317517
2018-05-10,0.26666666666666666,-0.0019600356370115847,0.9810984271242693
2018-05-11,0.26666666666666666,0.0006667307753950525,0.9817525556393248
2018-05-14,0.5166666666666667,0.000230215827338102,0.9819785706161627
2018-05-15,0.5166666666666667,0.005929891061274026,0.987801596564422
2018-05-16,0.5166666666666667,0.0019858754413924636,0.9897632474960075
2018-05-17,0.5166666666666667,0.0029915328103598576,0.9927241567253801
2018-05-18,0.5166666666666667,0.0014391829155060137,0.9941528683715494
2018-05-21,0.48333333333333334,0.011098765432098742,1.0051867378612533
2018-05-22,0.48333333333333334,-0.006044848924341305,0.9991105358901305
2018-05-23,0.48333333333333334,0.0002216515332171968,0.999331990272264
2018-05-24,0.48333333333333334,-0.003810658843662151,0.9955238769857785
2018-05-25,0.48333333333333334,-0.0005359452966179845,0.9949903306462371
2018-05-28,0.48333333333333334,0.007958680234350904,1.0029091405241217
2018-05-29,0.48333333333333334,0.002067406868098524,1.0049825617693202
2018-05-30,0.48333333333333334,0.009855006796556424,1.0148866717459775
2018-05-31,0.48333333333333334,-0.002489638839550055,1.012359970470257
2018-06-01,0.48333333333333334,0.011779146580967736,1.0242847069551304
2018-06-04,0.48333333333333334,0.006275962236746543,1.0307130790956578
2018-06-05,0.48333333333333334,-0.00033264510208760867,1.030370217438239
2018-06-06,0.48333333333333334,0.0005825298438935163,1.0309704388401557
2018-06-07,0.48333333333333334,0.008394955574663236,1.03962538987301
2018-06-08,0.48333333333333334,0.001143790849673206,1.0408145038810346
2018-06-11,0.55,-0.014304384485666127,1.0259262930392623
2018-06-12,0.55,0.002219127639238867,1.0282029544319677
2018-06-13,0.55,-0.0005708354955890172,1.0276160196889086
2018-06-14,0.55,-0.002000000000000013,1.0255607876495307
2018-06-15,0.55,-0.0003345498783455137,1.0252176864127867
2018-06-19,0.55,-0.0028214937831492815,1.0223250410841982
2018-06-20,0.55,-0.008844607586086368,1.0132829772703789
2018-06-21,0.6333333333333333,0.005813643631195609,1.0191738433977857
2018-06-22,0.6333333333333333,0.0089351491312883,1.0282803136792533
2018-06-25,0.6333333333333333,0.008654788675546261,1.0371798624933717
2018-06-26,0.6333333333333333,-0.004593287827076238,1.0324157968564922
2018-06-27,0.5,-0.01279186362985245,1.0192092747737986
2018-06-28,0.5333333333333333,0.003597777777777824,1.0228761632534848
2018-06-29,0.6,0.004183321703736053,1.0271551833074575
2018-07-02,0.6,0.009173623388980192,1.036577918121159
2018-07-03,0.6,-0.011581632653061202,1.0245726534572048
2018-07-04,0.6,0.002861354374403913,1.027504318901069
2018-07-05,0.6,-0.01801863997238522,1.00899008850872
2018-07-06,0.6,-0.001814946619217106,1.0071588253587576
2018-07-09,0.6,-0.006639300374799228,1.0004719953920709
2018-07-10,0.6,0.0031943692474282414,1.0036678723670647
2018-07-11,0.6,0.001454088501929851,1.00512729428003
2018-07-12,0.7666666666666667,-0.012517908309455582,0.9925452029709014
2018-07-13,0.7666666666666667,0.024345473251028756,1.0167091856602664
2018-07-16,0.7666666666666667,-0.010712716407417167,1.0058174684854717
2018-07-17,0.7666666666666667,-0.01298276886512183,0.9927591727716228
2018-07-18,0.6666666666666666,-0.010009066183136862,0.9828225805074354
2018-07-19,0.6666666666666666,-0.0025453665258129803,0.9803209368101987
2018-07-20,0.6666666666666666,0.00036866359447011254,0.9806823454504976
2018-07-23,0.6666666666666666,0.00792188651436998,0.9884511996978026
2018-07-24,0.4166666666666667,0.0021241086329843264,0.9905507774243645
2018-07-25,0.4166666666666667,0.000579960677555925,0.991125257924393
2018-07-26,0.4166666666666667,0.004079782411604746,0.9951688333193702
2018-07-27,0.4166666666666667,-0.0011222840725444438,0.9940519711882433
2018-07-30,0.4166666666666667,0.004276197335253881,0.9983027335785423
2018-07-31,0.45,-0.0004455533772946182,0.997857936424034
2018-08-01,0.45,0.0033790633363068715,1.0012297615918473
2018-08-02,0.45,0.00035837536501192034,1.0015885776731184
2018-08-03,0.43333333333333335,-0.011061007957559682,0.9905099984452751
2018-08-06,0.43333333333333335,-0.004203080734832015,0.9863468049531513
2018-08-07,0.43333333333333335,0.0032116387592643347,0.9895145945820155
2018-08-08,0.43333333333333335,0.011217075386012762,1.000614054385002
2018-08-09,0.43333333333333335,0.004872362402242921,1.0054894086827433
2018-08-10,0.43333333333333335,0.002010739508550796,1.007511185962211
2018-08-13,0.43333333333333335,-0.006306463326071169,1.0011573536173337
2018-08-14,0.43333333333333335,0.004062020988090986,1.005224075800109
2018-08-15,0.43333333333333335,-0.009719058466211085,0.9954542442357647
2018-08-16,0.43333333333333335,-0.008310927884328124,0.987181095799773
2018-08-17,0.43333333333333335,0.0003563596491228172,0.9875328873086928
2018-08-20,0.43333333333333335,0.002611156760704825,0.9901114904838072
2018-08-21,0.36666666666666664,0.0075505944278064716,0.9975874207867614
2018-08-22,0.36666666666666664,0.002351136681235669,0.9999328851645125
2018-08-23,0.31666666666666665,-0.004358883368819503,0.9955742943414332
2018-08-24,0.31666666666666665,-0.0065561462261327415,0.9890471636887518
2018-08-27,0.26666666666666666,0.002460614925191244,0.9914808279014425
2018-08-28,0.26666666666666666,-0.003969078374455735,0.9875455627887315
2018-08-29,0.26666666666666666,0.002376140608732946,0.9898921099034479
2018-08-30,0.18333333333333332,0.00021851953018299972,0.9901084206622358
2018-08-31,-0.06666666666666667,1.5926734594846435e-05,0.9901241898562719
2018-09-03,-0.08333333333333333,-0.0042777062676248425,0.9858887294035968
2018-09-04,-0.08333333333333333,0.001420075433041534,0.9872887657679355
2018-09-05,-0.08333333333333333,0.0014590668316046551,0.9887292860592832
2018-09-06,-0.11666666666666667,0.0005165456012913664,0.9892400098228652
2018-09-07,-0.18333333333333332,-0.00019824610986582983,0.9890438968391941
2018-09-10,-0.2833333333333333,0.0017969308053800066,0.9908211402852976
2018-09-11,-0.2833333333333333,-0.001892941602475463,0.9889455737282393
2018-09-12,-0.2833333333333333,0.0014402085369827418,0.9903698615861339
2018-09-13,-0.2833333333333333,-0.0014197288268814944,0.9889638049443655
2018-09-14,-0.2833333333333333,-0.004736533385472685,0.9842795448652225
2018-09-17,-0.3,0.0010080128205128232,0.9852717112654151
2018-09-18,-0.3,0.00434553009102898,0.9895532391345585
2018-09-19,-0.3,-0.0013524108192865868,0.9882149566276928
2018-09-20,-0.4666666666666667,-0.002458536585365856,0.9857853940026178
2018-09-21,-0.4666666666666667,0.00036072834010709526,0.9861409947314981
2018-09-25,-0.4666666666666667,-0.010444724348415887,0.9758410238728549
2018-09-26,-0.4666666666666667,0.00017690169320193997,0.9760136518022738
2018-09-27,-0.5666666666666667,-0.0019908987485778816,0.9740705074443058
2018-09-28,-0.5666666666666667,0.008933012681330413,0.9827718916398158
2018-10-08,-0.5666666666666667,-0.004254090471607312,0.9785910910998274
2018-10-09,-0.5666666666666667,0.008823716723984217,0.987225901676307
2018-10-10,-0.5666666666666667,-0.012647582079896505,0.9747398810534561
2018-10-11,-0.85,-0.004087960765701682,0.9707551826629448
2018-10-12,-0.85,0.013643014010617908,0.9839992092208952
2018-10-15,-0.85,-0.014447126991791426,0.9697832476854586
2018-10-16,-0.85,0.00419713227613715,0.9738535562551764
2018-10-17,-0.8833333333333333,0.018088558068517956,0.9914691628577309
2018-10-18,-1.0,-0.0024896827873115315,0.9890007191488138
2018-10-19,-1.0,0.01596150074534967,1.0047866548646591
2018-10-22,-0.9833333333333333,-0.027227722772277252,0.9774286023807204
2018-10-23,-0.9833333333333333,-0.0019293775100401758,0.975542773617617
2018-10-24,-0.9833333333333333,0.01428411095077759,0.9894775348332003
2018-10-25,-0.9833333333333333,-0.004511584016660086,0.9850134238022027
2018-10-26,-1.0,0.010510802319178624,0.995366705181525
2018-10-29,-1.0,0.025400225747307072,1.020649244194489
2018-10-30,-1.0,0.007864488808227432,1.0286761287525823
2018-10-31,-1.0,0.002032520325203291,1.0307669338923233
2018-11-01,-1.0,0.005600814663951126,1.0365400684507835
2018-11-02,-1.0,0.007680491551459334,1.0445012056892686
2018-11-05,-1.0,-0.021568627450980316,1.021972748311657
2018-11-06,-1.0,0.018486715829881817,1.040865668095578
2018-11-07,-1.0,-0.014717990942774817,1.0255462166199019
2018-11-08,-1.0,0.01633025661831833,1.0422936495112503
2018-11-09,-0.95,0.0007217983089297109,1.0430459753048755
2018-11-12,-0.95,0.008353270560313686,1.0517588205434436
2018-11-13,-0.9,0.014334027055150932,1.066834759932607
2018-11-14,-0.9,-0.005224228737453685,1.0612613711216525
2018-11-15,-0.9,0.01125354628559424,1.0732043250826833
2018-11-16,-0.9,-0.011683336880187346,1.0606657174114682
2018-11-19,-0.65,0.01039915966386551,1.0716957495568185
2018-11-20,-0.6333333333333333,0.009348007438894754,1.0817139693959075
2018-11-21,-0.6333333333333333,-0.0009090979381443988,1.0807305854566676
2018-11-22,-0.6333333333333333,0.008150134048257391,1.0895386845981911
2018-11-23,-0.6333333333333333,0.009976462067716825,1.100408425956395
2018-11-26,-0.6333333333333333,0.01537895511405446,1.1173315577463057
2018-11-27,-0.5333333333333333,-0.006662895927601786,1.1098868938604167
2018-11-28,-0.5333333333333333,0.0038185010634725,1.114124998144957
2018-11-29,-0.5333333333333333,-0.004565078649998118,1.1090389299024963
2018-11-30,-0.5333333333333333,-0.0032756374464916857,1.1054061204540906
2018-12-03,-0.5333333333333333,-0.008287088420273748,1.0962455221935758
2018-12-04,-0.5166666666666667,-0.0031475409836065893,1.0927950444843764
2018-12-05,-0.5833333333333334,-0.0010446914385050042,1.0916534108573628
2018-12-06,-0.5833333333333334,0.0072206159184558675,1.099535820853236
2018-12-07,-0.5833333333333334,0.0059661277906081596,1.1060957920707977
2018-12-10,-0.5833333333333334,0.0023333333333333357,1.1086766822522962
2018-12-11,-0.6833333333333333,0.0035140562248995775,1.112572634448966
