date,position,strategy_ret,strategy_nav
2015-12-24,0.2833333333333333,0.00013295792272796831,1.0357655319414512
2015-12-25,0.2833333333333333,-0.0026579111944965723,1.0330125591392303
2015-12-28,0.43333333333333335,0.0017440025252525118,1.0348141356509866
2015-12-29,0.43333333333333335,-0.008148333333333322,1.026382125135657
2015-12-30,0.4666666666666667,0.008817829457364357,1.0354325876731905
2015-12-31,0.4666666666666667,0.003288847736625492,1.0388379677955877
2016-01-04,0.4666666666666667,-0.0010995915802702058,1.0376956703129347
2016-01-05,0.4666666666666667,-0.016091954022988485,1.020997119296405
2016-01-06,0.4666666666666667,-0.003196347031963483,1.0177336581844987
2016-01-07,0.4666666666666667,-0.005517241379310349,1.0121185759324463
2016-01-08,0.4666666666666667,0.0,1.0121185759324463
2016-01-11,0.4666666666666667,0.0009305417082086986,1.0130603944810042
2016-01-12,0.4666666666666667,-0.016019900497512424,0.9968312677634478
2016-01-13,0.4666666666666667,0.0012021294865190027,0.9980295880235103
2016-01-14,0.4666666666666667,0.005515587529976014,1.0035343075737597
2016-01-15,0.4666666666666667,0.0007110208227526727,1.0042478413627915
2016-01-18,0.4666666666666667,-0.006389452332657212,0.9978312476502301
2016-01-19,0.4666666666666667,0.02015424164524425,1.0179417797365484
2016-01-20,0.4666666666666667,0.009199934286183695,1.0273067772172855
2016-01-21,0.4666666666666667,-0.006992105687127455,1.02012373965788
2016-01-22,0.4666666666666667,0.0020608439646712254,1.0222260555099718
2016-01-25,0.4666666666666667,0.009119035987624166,1.0315477716976542
2016-01-26,0.4666666666666667,-0.0060373742213703915,1.0253199317726946
2016-01-27,0.4666666666666667,-0.0045307443365695775,1.0206744692986436
2016-01-28,0.4666666666666667,0.009150326797385588,1.0300139742464742
2016-01-29,0.4666666666666667,-0.008974358974358995,1.0207702590929804
2016-02-01,0.4666666666666667,0.0004575163398692794,1.021237278165768
2016-02-02,0.4666666666666667,0.0002285341168788276,1.0214706657252572
2016-02-03,0.4666666666666667,-0.0006852667645619241,1.0207706858270609
2016-02-04,0.4666666666666667,-0.002287581699346397,1.0184355894869337
2016-02-05,0.4666666666666667,0.006896551724137974,1.0254592832075333
2016-02-15,0.4666666666666667,-0.009061488673139155,1.016167095527983
2016-02-16,0.4666666666666667,0.019636963696369653,1.0361215318923112
2016-02-17,0.4666666666666667,0.00022169437846395468,1.036351234211337
2016-02-18,0.4666666666666667,-0.0022158911047799918,1.0340547927300203
2016-02-19,0.5,0.0,1.0340547927300203
2016-02-22,0.5,0.005340178117048381,1.0395768295059862
2016-02-23,0.5,0.007075471698113178,1.04693232594117
2016-02-24,0.5,-0.0041860465116279055,1.0425498185302535
2016-02-25,0.5,-0.005159474671669773,1.0371708091475929
2016-02-26,0.6,0.0,1.0371708091475929
2016-02-29,0.6,-0.006645071090047406,1.0302787353882852
2016-03-01,0.6,-0.0057636887608069065,1.0243405294206294
2016-03-02,0.6666666666666666,0.005237633365664384,1.0297056495553252
2016-03-03,0.7333333333333333,0.010377948717948681,1.0403918819809925
2016-03-04,0.0,0.008184889729048522,1.0489073748100044
2016-03-07,0.0,0.04888402738873326,1.1001821916484609
2016-03-08,0.0,0.0,1.1001821916484609
2016-03-09,0.0,-0.0,1.1001821916484609
2016-03-10,0.0,-0.0,1.1001821916484609
2016-03-11,0.16666666666666666,-0.0,1.1001821916484609
2016-03-14,0.16666666666666666,-1.6666666666666667e-05,1.1001638552786002
2016-03-15,0.3333333333333333,-0.001538461538461544,1.0984712955012486
2016-03-16,0.3333333333333333,-0.00282648624667259,1.0953664814921498
2016-03-17,0.38333333333333336,0.006016847172081841,1.101957134208709
2016-03-18,0.38333333333333336,0.015213676122931447,1.118721953149914
2016-03-21,0.4166666666666667,-0.00016249823371485654,1.118540162808509
2016-03-22,0.48333333333333334,0.0035731439072660552,1.1225368677762806
2016-03-23,0.48333333333333334,-0.0035080672268907437,1.118598932979458
2016-03-24,0.48333333333333334,-0.01024011299435031,1.1071443535103884
2016-03-25,0.5166666666666667,-0.0025108225108225117,1.1043645105448645
2016-03-28,0.5166666666666667,0.010723385552654455,1.1162070369821058
2016-03-29,0.5166666666666667,-0.008578118348233268,1.1066320809177423
2016-03-30,0.6333333333333333,-0.00961760461760463,1.0959889311063185
2016-03-31,0.5666666666666667,0.002267409939714799,1.0984739873025264
2016-04-01,0.5666666666666667,0.0008277646025472532,1.0993832651860342
2016-04-05,0.6,0.0002485380116959387,1.0996565037168553
2016-04-06,0.6,0.014653980710214872,1.1157708489101843
2016-04-07,0.6,-0.007692307692307665,1.1071879962262599
2016-04-08,0.6,-0.0005194805194805418,1.1066128336308176
2016-04-11,0.65,0.008838821490467996,1.1163939869263413
2016-04-12,0.65,0.030737954739538848,1.1507096547679765
2016-04-13,0.65,0.010032493907392326,1.1622541423686137
2016-04-14,0.65,-0.0010400000000000298,1.1610453980605502
2016-04-15,0.65,0.005208333333333315,1.167092509508782
2016-04-18,0.65,-0.013434022257551697,1.1514137627594192
2016-04-19,0.65,0.013189935064935111,1.1666008355230886
2016-04-20,0.65,0.007239459029435169,1.1750463944755627
2016-04-21,0.65,0.02147915027537367,1.2002853925630395
2016-04-22,0.65,0.008663366336633716,1.2106839046273234
2016-04-25,0.65,-0.01685456595264941,1.190278352908971
2016-04-26,0.65,0.00526620370370371,1.1965466011794987
2016-04-27,0.65,-0.0004975124378109597,1.1959513043629915
2016-04-28,0.65,-0.0027384144006128044,1.1926762940886921
2016-04-29,0.65,-0.013499999999999996,1.176575164118495
2016-05-03,0.65,-0.006637863315003928,1.1687652189992481
2016-05-04,0.65,0.018571428571428506,1.1904708587806625
2016-05-05,0.65,-0.010783179012345673,1.1776337984014498
2016-05-06,0.6333333333333333,-0.015810121616320116,1.1590152648292338
2016-05-09,0.6333333333333333,-0.00758107961399278,1.1502286778327304
2016-05-10,0.6333333333333333,-0.02782750203417415,1.1182206869605746
2016-05-11,0.6333333333333333,0.008354609929078076,1.127562984614756
2016-05-12,0.6333333333333333,0.0,1.127562984614756
2016-05-13,0.6333333333333333,-0.005851882962340723,1.1209646179961228
2016-05-16,0.6333333333333333,-0.031143139748481014,1.086054260244767
2016-05-17,0.6333333333333333,0.00282359934611384,1.0891208423438383
2016-05-18,0.6333333333333333,0.0030921733984317005,1.0924885928402115
2016-05-19,0.6333333333333333,-0.012308598351001194,1.0790415895478909
2016-05-20,0.6333333333333333,-0.017402402402402435,1.0602636735976505
2016-05-23,-0.08333333333333333,0.004693530955689362,1.065240053970874
2016-05-24,-0.08333333333333333,-0.03239350574712641,1.0307331941604991
2016-05-25,-0.08333333333333333,-0.0009689922480620172,1.0297344216855373
2016-05-26,-0.08333333333333333,0.000957854406130267,1.0307207573384927
2016-05-27,-0.08333333333333333,-0.0022609819121447066,1.0283903163496781
2016-05-30,-0.08333333333333333,0.0007075471698113252,1.0291179510074726
2016-05-31,-0.16666666666666666,-0.0006739613066920428,1.0284243653284713
2016-06-01,-0.18333333333333332,0.0013681020921818452,1.0298313548543279
2016-06-02,-0.3,0.0028774120281509974,1.0327946039817526
2016-06-03,-0.3,-0.0031448046875,1.029546666669926
2016-06-06,-0.3,-0.0051848295727316305,1.0242086426660686
2016-06-07,-0.3,-0.00325625294950449,1.0208735602524792
2016-06-08,-0.3,0.004481792717086819,1.0254489039398853
2016-06-13,-0.3,0.005545023696682472,1.0311350424119692
2016-06-14,-0.3,-0.004200869145340435,1.0268033790276214
2016-06-15,-0.3,0.004142857142857148,1.031057278740736
2016-06-16,-0.3,-0.003042008691453435,1.0279207935374204
2016-06-17,-0.3,-0.0008604206500955946,1.027036349259998
2016-06-20,-0.3,-0.013012392755004765,1.0136721489097607
2016-06-21,-0.3,-0.0010963910461397885,1.0125607678419748
2016-06-22,-0.3,0.004915794264906703,1.0175383082574019
2016-06-23,-0.3,-0.009995372512725597,1.0073676338204005
2016-06-24,-0.3,0.0017465293327362241,1.0091270309417169
2016-06-27,-0.35,0.006486486486486487,1.0156727197910684
2016-06-28,-0.35,-0.009673508287292843,1.0058476013189923
2016-06-29,-0.35,-0.0046833184656556726,1.0011368966740997
2016-06-30,-0.35,0.004005281690140849,1.0051467319556728
2016-07-01,-0.35,-0.005609973285841518,0.9995078856410505
2016-07-04,0.15,-0.0010736196319018343,0.9984347943527856
2016-07-05,0.15,-0.02008058103975538,0.978385643551873
2016-07-06,0.0,-0.003719008264462814,0.9747470192576718
2016-07-07,0.0,-0.00942177966101695,0.965563167616993
2016-07-08,-0.15,-0.0,0.965563167616993
2016-07-11,-0.15,-1.5e-05,0.9655486841694788
2016-07-12,-0.15,-0.002087198515769939,0.9635333923889766
2016-07-13,-0.15,-0.0018526989935956138,0.9617482550426018
2016-07-14,-0.15,-0.0016945323090826858,0.9601185415512282
2016-07-15,0.03333333333333333,-0.0034852546916890213,0.9567722838997091
2016-07-18,0.03333333333333333,-0.0002148398835516894,0.9565667310536506
2016-07-19,0.03333333333333333,-0.0009739787759848813,0.9556350553597911
2016-07-20,0.03333333333333333,0.0006888289907157841,0.9562933244904673
2016-07-21,0.21666666666666667,0.00022007042253520867,0.9565037763664556
2016-07-22,0.21666666666666667,0.00046264611572656694,0.9569462991232693
2016-07-25,0.21666666666666667,-0.0031752873563218394,0.9539077196389842
2016-07-26,0.21666666666666667,-0.0058763487897346275,0.9483022251651652
2016-07-27,0.21666666666666667,0.0003896882494004772,0.9486717673991925
2016-07-28,0.21666666666666667,0.0021394374625972527,0.9507013913180745
2016-07-29,0.21666666666666667,0.0003851851851852069,0.9510675874095452
2016-08-01,0.2,-0.007593907128068607,0.9438452684782408
2016-08-02,0.2,0.0014925862068965547,0.9452540389074161
2016-08-03,0.2,0.0005479452054794721,0.9457719863259956
2016-08-04,0.2,0.031329690346083794,0.9754027297955896
2016-08-05,0.2,-0.002992125984251959,0.9724842019426579
2016-08-08,0.2,0.0029576338928857028,0.9753604541786194
2016-08-09,0.2,0.0022843639228042447,0.977588532411875
2016-08-10,0.2,-0.0038161993769470384,0.9738578596635743
2016-08-11,0.2,0.0018261214767764768,0.9756362424164335
2016-08-12,0.2,-0.00047206923682139304,0.9751756745600607
2016-08-15,0.2,0.004810725552050466,0.9798669770954048
2016-08-16,0.2,0.0023103581055063495,0.9821308207082552
2016-08-17,0.2,-0.0005329272934906815,0.9816074163881214
2016-08-18,0.2,-0.00015267175572519776,0.9814575526604286
2016-08-19,0.2,-0.0012223071046600477,0.9802579101208894
2016-08-22,0.2,0.0008455034588777722,0.9810867215744888
2016-08-23,0.2,-0.007118254879448904,0.9741030962314786
2016-08-24,0.2,-0.0010317460317460282,0.9730980692274303
2016-08-25,-0.06666666666666667,0.0016753091344236194,0.974728309311497
2016-08-26,-0.11666666666666667,-0.004931729957805912,0.969921212507744
2016-08-29,-0.11666666666666667,-8.610300081103361e-05,0.9698376993807968
2016-08-30,-0.15,-0.0,0.9698376993807968
2016-08-31,-0.15,0.000705455650060756,0.9705218768654669
2016-09-01,-0.18333333333333332,0.0030562347188264117,0.9734880195209236
2016-09-02,-0.18333333333333332,-0.0044334498058790864,0.9691721092497528
2016-09-05,-0.18333333333333332,-0.0008888888888888946,0.9683106229304197
2016-09-06,-0.18333333333333332,-0.0023589331188848834,0.9660264429326211
2016-09-07,-0.18333333333333332,0.0010189228529839795,0.967010749351912
2016-09-08,-0.18333333333333332,-0.0020492348636061346,0.9650291172108583
2016-09-09,-0.18333333333333332,-0.0012304250559284301,0.9638417212053415
2016-09-12,-0.18333333333333332,7.189542483659697e-05,0.9639110170153629
2016-09-13,-0.18333333333333332,0.005106577742905717,0.9688333035609952
2016-09-14,-0.18333333333333332,-0.001479687920365902,0.9673997326248678
2016-09-19,-0.18333333333333332,-0.0016880170803309168,0.9657667453526894
2016-09-20,-0.03333333333333333,-0.006035964564326316,0.9599374115003357
2016-09-21,-0.03333333333333333,-0.003676034306195587,0.9564086486438599
2016-09-22,-0.03333333333333333,0.00010040160642570406,0.9565046736085832
2016-09-23,-0.03333333333333333,-0.0006797583081570968,0.9558544816099066
2016-09-26,-0.03333333333333333,-6.168270416975207e-05,0.9557955219206882
2016-09-27,-0.21666666666666667,0.00038172638837581744,0.9561603742932968
2016-09-28,-0.21666666666666667,0.0003179895366218227,0.9564644232876546
2016-09-29,-0.21666666666666667,-0.0031898829747074218,0.9534134137078959
2016-09-30,-0.21666666666666667,0.0018539186507936622,0.9551809646174859
2016-10-10,-0.2833333333333333,-0.0044715447154471365,0.9509098302228549
2016-10-11,-0.2833333333333333,-0.004228480392156872,0.9468889266510484
2016-10-12,-0.2833333333333333,-0.004802259887005637,0.9423417199411422
2016-10-13,-0.16666666666666666,-0.00010047281323879442,0.9422470402175075
2016-10-14,-0.16666666666666666,0.0024992632636181033,0.944601963630376
2016-10-17,-0.16666666666666666,-0.005066762041010975,0.9398158902571891
2016-10-18,-0.16666666666666666,0.001214855952794173,0.9409576311859987
2016-10-19,-0.15,-0.00034965034965036185,0.9406286250212483
2016-10-20,-0.15,0.00656962898348454,0.946808206098883
2016-10-21,-0.15,-0.0002724300762804055,0.9465502670670726
2016-10-24,-0.05,0.000978970268310375,0.9474769116359923
2016-10-25,-0.05,-0.002473503649635046,0.9451333240371158
2016-10-26,-0.05,-0.0003231597845601453,0.9448278949557394
2016-10-27,-0.05,0.000124866214769892,0.9449458720385915
2016-10-28,-0.016666666666666666,-0.0007510729613733891,0.944236148744142
2016-10-31,-0.016666666666666666,4.952078928823175e-05,0.9442829080635023
2016-11-01,-0.016666666666666666,-4.115226337448504e-05,0.9442440486845697
2016-11-02,-0.016666666666666666,0.0001055594651653761,0.9443437225813344
2016-11-03,-0.016666666666666666,0.00037771482530689257,0.9447004152055387
2016-11-04,-0.08333333333333333,-0.00010869565217391427,0.944597730377799
2016-11-07,0.15,0.00011332373410127198,0.9447047757198291
2016-11-08,0.2,-0.004193021513173795,0.9407436082716378
2016-11-09,0.2,0.0067802209944751385,0.9471220578348595
2016-11-10,0.2,0.0038982490915097315,0.9508141755363632
2016-11-11,0.3333333333333333,0.00868438107582632,0.9590714081690186
2016-11-14,0.0,0.0020363561076604405,0.961024419088726
2016-11-15,0.0,-0.015711169177169786,0.9459256018570318
2016-11-16,0.2,0.0,0.9459256018570318
2016-11-17,0.2,-2e-05,0.9459066833449946
2016-11-18,0.2,-0.0008464328899637331,0.9451060368173748
2016-11-21,0.0,-0.003521554341226474,0.9417777945505013
2016-11-22,0.0,0.013824252163164408,0.9547971682640363
2016-11-23,0.0,0.0,0.9547971682640363
2016-11-24,0.0,0.0,0.9547971682640363
2016-11-25,0.0,0.0,0.9547971682640363
2016-11-28,0.0,-0.0,0.9547971682640363
2016-11-29,0.0,0.0,0.9547971682640363
2016-11-30,0.0,-0.0,0.9547971682640363
2016-12-01,0.0,-0.0,0.9547971682640363
2016-12-02,0.0,0.0,0.9547971682640363
2016-12-05,0.13333333333333333,-0.0,0.9547971682640363
2016-12-06,0.13333333333333333,-1.3333333333333333e-05,0.9547844376351261
2016-12-07,0.15,-0.0011051693404634595,0.9537292391479001
2016-12-08,0.15,0.0036291412779725024,0.957190457297701
2016-12-09,0.15,-0.0025984251968503955,0.954703269495274
2016-12-12,0.15,0.00452724358974359,0.9590254437522038
2016-12-13,0.15,0.0005833549390718229,0.9595848959815123
2016-12-14,0.15,0.008832644628099172,0.9680605683582084
2016-12-15,0.15,-0.00014634146341463428,0.9679189009579608
2016-12-16,0.15,-0.004248046875,0.963807136095493
2016-12-19,0.15,-0.0019221105527638116,0.9619545922283748
2016-12-20,0.15,-0.0018707050139984748,0.9601550589494543
2016-12-21,0.35,-0.0016237113402061798,0.9585960442918817
2016-12-22,0.35,0.0008398228243876903,0.9594010951292459
2016-12-23,0.35,-0.013963730569948173,0.9460042767283479
2016-12-26,-0.05,0.00254991905018892,0.9484165110551377
2016-12-27,-0.05,-0.018885432627913215,0.9305052549324054
2016-12-28,-0.05,-0.0009909399773499472,0.9295831800761587
2016-12-29,0.06666666666666667,0.0006246529705719039,0.9301638469709871
2016-12-30,0.06666666666666667,-0.0013189480835910442,0.928937009147599
2017-01-03,0.06666666666666667,0.000474885844748855,0.9293781481839064
2017-01-04,0.06666666666666667,0.0002720348204570122,0.9296309714015842
2017-01-05,0.06666666666666667,0.00016255757247357985,0.9297820899555915
2017-01-06,0.06666666666666667,-0.0014054054054054058,0.9284753691805188
2017-01-09,0.0,-0.0009203018590097533,0.9276208915722172
2017-01-10,0.0,0.004192661440836134,0.931510091916026
2017-01-11,0.0,0.0,0.931510091916026
2017-01-12,0.05,0.0,0.931510091916026
2017-01-13,0.05,-5e-06,0.9315054343655663
2017-01-16,0.0,0.0004351069119840845,0.9319107388186095
2017-01-17,0.0,0.0029651750061621906,0.9346740172493285
2017-01-18,0.0,-0.0,0.9346740172493285
2017-01-19,0.0,-0.0,0.9346740172493285
2017-01-20,0.0,-0.0,0.9346740172493285
2017-01-23,0.0,-0.0,0.9346740172493285
2017-01-24,0.0,0.0,0.9346740172493285
2017-01-25,0.0,0.0,0.9346740172493285
2017-01-26,0.0,0.0,0.9346740172493285
2017-02-03,0.0,0.0,0.9346740172493285
2017-02-06,0.0,-0.0,0.9346740172493285
2017-02-07,0.26666666666666666,-0.0,0.9346740172493285
2017-02-08,0.26666666666666666,-2.6666666666666667e-05,0.9346490926088686
2017-02-09,0.26666666666666666,0.0010979252442076277,0.9356752674421196
2017-02-10,0.26666666666666666,-0.0032159511175430034,0.9326661815201317
2017-02-13,0.35,0.007421875,0.9395883133361014
2017-02-14,0.35,0.011963163103721284,0.9508287615788916
2017-02-15,0.35,-0.000716071834507842,0.950147899883285
2017-02-16,0.0,-0.007494305239179954,0.9430272014991938
2017-02-17,0.0,-0.017714236499068888,0.926322194626782
2017-02-20,0.0,0.0,0.926322194626782
2017-02-21,0.0,-0.0,0.926322194626782
2017-02-22,0.0,-0.0,0.926322194626782
2017-02-23,-0.2,-0.0,0.926322194626782
2017-02-24,-0.2,-2e-05,0.9263036681828895
2017-02-27,-0.2,-0.00015932023366969084,0.9261560892660254
2017-02-28,-0.38333333333333336,0.0013266118333775446,0.9273847388936003
2017-03-01,-0.38333333333333336,0.0022252564102564023,0.9294484077285974
2017-03-02,-0.38333333333333336,-0.005280929227444642,0.9245400564668216
2017-03-03,-0.38333333333333336,-0.0007149835687006002,0.9238790255178423
2017-03-06,-0.4,-0.007850177304964564,0.9166264113591894
2017-03-07,-0.4,0.01018858613500131,0.9259655385049397
2017-03-08,-0.6,0.0014993306559571542,0.92735386702318
2017-03-09,-0.8,0.016104697661918844,0.9422886206771995
2017-03-10,-0.8,0.009389129095491453,0.9511358901819504
2017-03-13,-0.8,-0.0056899004267425115,0.945724021674514
2017-03-14,-0.8,-0.0047457627118644655,0.9412358398767365
2017-03-15,-0.8,0.01595057568098852,0.9562490933743493
2017-03-16,-0.8,-0.013982808022922556,0.942878045879602
2017-03-17,-0.8,-0.0029287524640945863,0.9401165894793914
2017-03-20,-0.8,-0.020202020202020245,0.9211243351464743
2017-03-21,-0.8,0.01795292829775592,0.9376612142886771
2017-03-22,-0.2,0.016797312430011237,0.9534114026585876
2017-03-23,-0.2,0.042261990277380646,0.9937044660880887
2017-03-24,-0.2,-0.0009661835748792314,0.9927443651546702
2017-03-27,-0.2,-0.0027043269230769165,0.9900596598402496
2017-03-28,-0.2,0.008953453898606578,0.9989241133614994
2017-03-29,-0.2,-0.0024829298572315306,0.9964438548553256
2017-03-30,-0.2,-0.003433476394849766,0.9930225884008866
2017-03-31,-0.23333333333333334,0.0035563592525617916,0.996554133471149
2017-04-05,-0.23333333333333334,-0.0019057573897923734,0.9946549430669582
2017-04-06,-0.23333333333333334,-0.007375886524822691,0.9873184810755424
2017-04-07,-0.16666666666666666,0.003299941072480857,0.9905765738828629
2017-04-10,-0.16666666666666666,0.01512582984658298,1.0055598665894263
2017-04-11,-0.16666666666666666,0.0031426440822413895,1.008719983353503
2017-04-12,-0.16666666666666666,-0.0003257328990227866,1.008391410069023
2017-04-13,-0.16666666666666666,0.0065561335067186866,1.0150025587804639
2017-04-14,-0.16666666666666666,-0.0022560631697687477,1.0127126488903782
2017-04-17,-0.26666666666666666,0.0019476905954368313,1.0146850997925019
2017-04-18,-0.26666666666666666,-0.0011924324324324343,1.0134751563708033
2017-04-19,-0.26666666666666666,0.008050989600805103,1.021634634315419
2017-04-20,-0.26666666666666666,0.001383604289173294,1.0230481723774258
2017-04-21,-0.26666666666666666,-0.008901251738525733,1.0139417630544556
2017-04-24,-0.26666666666666666,0.0017945266935845674,1.0157613086139972
2017-04-25,-0.26666666666666666,-0.0012646793134598155,1.0144766962995801
2017-04-26,-0.3,0.003955945156214883,1.0184899104723992
2017-04-27,-0.3,0.0010918069815194938,1.0196019048672602
2017-04-28,-0.3,-0.0009278350515463884,1.018655882481301
2017-05-02,-0.31666666666666665,-0.005241521068859223,1.0133165762113578
2017-05-03,-0.31666666666666665,-0.0070723737373737374,1.0061500226701152
2017-05-04,-0.1,0.00416666666666668,1.0103423144312407
2017-05-05,-0.1,0.020983888888888896,1.0315432252970087
2017-05-08,-0.1,0.0019278828989646502,1.0335319198406017
2017-05-09,-0.1,0.0012741172187841323,1.0348487606558336
2017-05-10,-0.1,-0.0005162241887905595,1.034314546693843
2017-05-11,-0.1,0.0017241379310344862,1.0360978476364187
2017-05-12,-0.1,-0.0031354983202687594,1.0328491645755207
2017-05-15,-0.1,0.0018458197611292083,1.03475561797376
2017-05-16,-0.13333333333333333,-0.00165929203539823,1.0330386562182725
2017-05-17,-0.13333333333333333,-0.0015267283278926462,1.0314614868380159
2017-05-18,-0.31666666666666665,0.002572347266881033,1.0341147639745767
2017-05-19,-0.31666666666666665,0.004256105039465698,1.0385160650329146
2017-05-22,-0.31666666666666665,-0.012394931627148416,1.0256437294131364
2017-05-23,-0.36666666666666664,-0.0020644693951466842,1.023526319323439
2017-05-24,-0.43333333333333335,-0.0014863482067890088,1.0220050028141112
2017-05-25,-0.43333333333333335,0.009580248328557774,1.031796064534099
2017-05-26,-0.43333333333333335,-0.0049405418658820645,1.0266984328802158
2017-05-31,0.0,0.014496969696969675,1.0415824489496066
2017-06-01,0.0,0.024900233258088805,1.0675180948859833
2017-06-02,0.0,-0.0,1.0675180948859833
2017-06-05,0.0,-0.0,1.0675180948859833
2017-06-06,0.0,0.0,1.0675180948859833
2017-06-07,0.0,-0.0,1.0675180948859833
2017-06-08,0.0,0.0,1.0675180948859833
2017-06-09,0.0,-0.0,1.0675180948859833
2017-06-12,0.0,0.0,1.0675180948859833
2017-06-13,-0.016666666666666666,0.0,1.0675180948859833
2017-06-14,-0.016666666666666666,-1.6666666666666667e-06,1.0675163156891585
2017-06-15,-0.016666666666666666,-0.0007489878542510116,1.0667167589344926
2017-06-16,-0.016666666666666666,0.00012914890869172117,1.066854524239792
2017-06-19,-0.016666666666666666,-8.460236886632666e-05,1.0667642658198055
2017-06-20,-0.016666666666666666,0.00024605024605024636,1.0670267434298881
2017-06-21,-0.016666666666666666,0.00022344900105152518,1.0672651694898028
2017-06-22,-0.016666666666666666,-0.0001598721023181445,1.0670945435634256
2017-06-23,-0.016666666666666666,0.0002639218791237796,1.0673761731605655
2017-06-26,-0.016666666666666666,-0.00037543577366586274,1.0669754419612025
2017-06-27,0.1,3.278258589037482e-05,1.0670104201752715
2017-06-28,0.1,-0.0004255413217711218,1.0665563631507267
2017-06-29,0.1,0.000423076923076926,1.0670075985351366
2017-06-30,0.1,0.003561853695901962,1.0708081234935345
2017-07-03,0.1,-0.0013313609467455634,1.0693824913764574
2017-07-04,-0.13333333333333333,0.001274362818590702,1.0707452726623194
2017-07-05,-0.13333333333333333,-0.005648795953614608,1.0646968510987527
2017-07-06,-0.13333333333333333,-0.0001568627450980446,1.064529839827992
2017-07-07,-0.13333333333333333,-0.0014101057579318343,1.0630287401713603
2017-07-10,-0.13333333333333333,0.0008268733850129272,1.0639077303441118
2017-07-11,-0.13333333333333333,0.0016640665626624991,1.0656781436239358
2017-07-12,-0.016666666666666666,-0.002211690363349117,1.063321193543251
2017-07-13,-0.016666666666666666,-0.003275069930069916,1.0598387422762714
2017-07-14,0.05,-0.00010744532928833224,1.059724867553615
2017-07-17,0.05,-0.0002515800050238629,1.059458261966112
2017-07-18,0.05,0.00011139992573337976,1.0595762855378126
2017-07-19,0.05,-1.8525379770284457e-05,1.0595566564847274
2017-07-20,0.05,0.0021312083024462524,1.06181479242794
2017-07-21,0.05,-0.00019552079630287824,1.0616071855541982
2017-07-24,0.05,-0.0003033547466095632,1.0612851419754255
2017-07-25,0.05,-0.001526032315978454,1.0596655865523033
2017-07-26,0.05,0.0007037037037037064,1.0604112771502474
2017-07-27,0.05,-0.0010591672753834935,1.0592881242270422
2017-07-28,-0.23333333333333334,0.00029850746268657026,1.0596043296372593
2017-07-31,-0.23333333333333334,-0.0036633481701285864,1.0557226300552223
2017-08-01,-0.23333333333333334,-9.333333333332306e-05,1.0556240959430838
2017-08-02,-0.23333333333333334,0.0013994402239104235,1.0571013787642756
2017-08-03,-0.23333333333333334,-0.05246714936980424,1.0016382828256243
2017-08-04,-0.23333333333333334,-0.0009961685823754933,1.000640482237369
2017-08-07,-0.23333333333333334,-0.006409417920209304,0.9942269591988298
2017-08-08,-0.23333333333333334,-0.004901336728198599,0.9893539180875434
2017-08-09,-0.23333333333333334,-0.0007273482959268366,0.9886343132011539
2017-08-10,-0.23333333333333334,-0.007903459705821419,0.9808206817429762
2017-08-11,-0.23333333333333334,0.0028053301272417713,0.9835722075508916
2017-08-14,-0.23333333333333334,0.006459791096237703,0.9899258785397356
2017-08-15,-0.23333333333333334,0.0010951188986232819,0.9910099650775607
2017-08-16,-0.23333333333333334,-0.004327779524258594,0.9867210924423618
2017-08-17,-0.23333333333333334,-0.0016563786008230682,0.9850867087398596
2017-08-18,-0.23333333333333334,-0.0012156502196342862,0.9838891878660211
2017-08-21,-0.23333333333333334,-0.0025609756097561,0.9813694716531934
2017-08-22,-0.23333333333333334,-0.0002814636107760486,0.9810932518581965
2017-08-23,-0.23333333333333334,-0.0015461847389558322,0.9795763004446808
2017-08-24,-0.23333333333333334,0.0033512866546977827,0.9828591414276193
2017-08-25,-0.2,0.0008500303582270719,0.9836946015356938
2017-08-28,-0.2,-0.00426902498476538,0.9794951847043591
2017-08-29,-0.2,0.0007779772591262724,0.9802572096834828
2017-08-30,-0.2,0.001501952538299789,0.9817295094877536
2017-08-31,-0.2,0.0018765133171912752,0.9835717379861869
2017-09-01,-0.2,-0.0025664527956003715,0.9810474475495587
2017-09-04,0.0,-0.00048265460030165745,0.9805739404858848
2017-09-05,0.0,-0.006881269936804072,0.9738263465084057
2017-09-06,0.0,0.0,0.9738263465084057
2017-09-07,0.0,0.0,0.9738263465084057
2017-09-08,0.0,-0.0,0.9738263465084057
2017-09-11,0.0,-0.0,0.9738263465084057
2017-09-12,0.0,-0.0,0.9738263465084057
2017-09-13,0.0,-0.0,0.9738263465084057
2017-09-14,0.0,0.0,0.9738263465084057
2017-09-15,0.0,-0.0,0.9738263465084057
2017-09-18,-0.016666666666666666,-0.0,0.9738263465084057
2017-09-19,-0.016666666666666666,-1.6666666666666667e-06,0.9738247234644949
2017-09-20,-0.016666666666666666,0.00024091108190976707,0.9740593286322151
2017-09-21,-0.016666666666666666,-0.00013333333333333345,0.9739294540550641
2017-09-22,-0.016666666666666666,0.000595238095238095,0.9745091739681921
2017-09-25,-0.016666666666666666,-0.00012002743484225142,0.9743922061318104
2017-09-26,-0.016666666666666666,9.079559641357315e-05,0.9744806766533068
2017-09-27,-0.016666666666666666,3.99406595914642e-05,0.9745195980542914
2017-09-28,0.0,-9.151223976206675e-05,0.9744304175831814
2017-09-29,0.0,0.0013066382252559718,0.9757036456146477
2017-10-09,0.0,0.0,0.9757036456146477
