date,position,strategy_ret,strategy_nav
2016-04-27,1.0,-0.0031201248049922414,1.083677062660393
2016-04-28,1.0,0.005868544600938996,1.09003666983563
2016-04-29,1.0,-0.017502917152858788,1.070957848309919
2016-05-03,1.0,-0.013855898653998389,1.0561187649010324
2016-05-04,1.0,-0.010437575270975552,1.045095445797288
2016-05-05,1.0,0.006085192697768749,1.051455052972525
2016-05-06,1.0,-0.00887096774193552,1.0421276291155106
2016-05-09,1.0,-0.0211554109031733,1.0200809909080222
2016-05-10,1.0,-0.013715710723191998,1.0060898551225006
2016-05-11,1.0,0.0004214075010535723,1.006513828934183
2016-05-12,1.0,0.0054759898904801485,1.0120254884860551
2016-05-13,1.0,-0.015081692501047295,0.9967624312654862
2016-05-16,1.0,-0.015737983836665248,0.9810754002332349
2016-05-17,1.0,0.006482281763180664,0.987435007408472
2016-05-18,1.0,0.012022327179046721,0.999306274135581
2016-05-19,1.0,-0.0063640220619431975,0.992946666960344
2016-05-20,1.0,-0.016225448334756587,0.9768356621164102
2016-05-23,1.0,0.007378472222222321,0.9840432169150123
2016-05-24,1.0,-0.023265833692374005,0.9611486310841589
2016-05-25,1.0,0.0008822232024703336,0.961996578707524
2016-05-26,1.0,-0.0017628911414719894,0.9603006834607941
2016-05-27,1.0,0.0066225165562914245,0.9666602906360312
2016-05-30,1.0,-0.01140350877192986,0.955636971532287
2016-05-31,1.0,0.009316770186335477,0.9645404215776189
2016-06-01,1.0,0.01098901098901095,0.9751397668696806
2016-06-02,1.0,-0.01565217391304352,0.9598767096491116
2016-06-03,1.0,0.0017667844522968323,0.9615726048958415
2016-06-06,1.0,0.029982363315696592,0.9904028240902494
2016-06-07,1.0,0.0077054794520547976,0.9980343527005339
2016-06-08,1.0,-0.005097706032285432,0.9929466669603443
2016-06-13,1.0,-0.004269854824935915,0.9887069288435196
2016-06-14,1.0,-0.003001715265866234,0.9857391121617424
2016-06-15,1.0,0.016774193548387162,1.0022740908173589
2016-06-16,1.0,-0.012690355329949221,0.9895548764668848
2016-06-17,1.0,-0.001713796058269046,0.9878589812201549
2016-06-20,1.0,0.011158798283261717,0.998882300323899
2016-06-21,1.0,0.01825127334465204,1.0171131742262454
2016-06-22,1.0,-0.026260942059191383,0.9904028240902497
2016-06-23,1.0,0.014554794520547976,1.0048179336874536
2016-06-24,1.0,0.00801687763713077,1.0128734361094205
2016-06-27,0.0,-0.016324822101297598,0.9963384574538042
2016-06-28,0.0,0.011389361702127666,1.0076861165234856
2016-06-29,0.0,0.0,1.0076861165234856
2016-06-30,0.0,-0.0,1.0076861165234856
2016-07-01,0.0,0.0,1.0076861165234856
2016-07-04,1.0,-0.0,1.0076861165234856
2016-07-05,1.0,-0.0001,1.0075853479118333
2016-07-06,1.0,-0.013838013838013863,0.9936423679244494
2016-07-07,1.0,-0.02434997936442429,0.9694471967698713
2016-07-08,1.0,0.0012690355329949554,0.9706774597099347
2016-07-11,1.0,-0.019433882551753268,0.9518134279622976
2016-07-12,1.0,0.004739336492890933,0.956324392075863
2016-07-13,1.0,0.011578044596912473,0.9673967585364325
2016-07-14,1.0,-0.004239084357778755,0.9632958820695549
2016-07-15,1.0,-0.00042571306939120923,0.9628857944228671
2016-07-18,1.0,0.00042589437819429143,0.963295882069555
2016-07-19,1.0,-0.018305661983822885,0.9456621132619811
2016-07-20,1.0,0.004336513443191636,0.9497629897288588
2016-07-21,1.0,-0.0012953367875647714,0.9485327267887954
2016-07-22,1.0,0.019022913964548138,0.966576583243057
2016-07-25,1.0,-0.0038184132371659185,0.962885794422867
2016-07-26,1.0,-0.010221465076660996,0.9530436909023607
2016-07-27,1.0,-0.012908777969018903,0.9407410615017279
2016-07-28,1.0,0.0039232781168265785,0.9444318503219178
2016-07-29,1.0,-0.0008684324793747367,0.9436116750285423
2016-08-01,1.0,-0.019991308126901308,0.9247476432809052
2016-08-02,1.0,0.011086474501108556,0.9349998344480992
2016-08-03,1.0,0.0017543859649122862,0.9366401850348502
2016-08-04,1.0,0.01444833625218922,0.9501730773755465
2016-08-05,1.0,0.029779887785930104,0.9784691249970021
2016-08-08,1.0,0.0012573344509638762,0.9796993879370653
2016-08-09,1.0,0.0037672666387609244,0.9833901767572552
2016-08-10,1.0,0.009591326105087505,0.9928221926310736
2016-08-11,1.0,-0.00041305245766209975,0.9924121049843859
2016-08-12,1.0,0.0004132231404958553,0.9928221926310736
2016-08-15,1.0,0.00330441966129702,0.9961028938045757
2016-08-16,1.0,0.0032935364347468354,0.9993835949780778
2016-08-17,1.0,-0.004103405826836326,0.9952827185112001
2016-08-18,1.0,0.012772970745776657,1.0079954355585208
2016-08-19,1.0,-0.002847843775427128,1.0051248220317064
2016-08-22,1.0,-0.001223990208078285,1.003894559091643
2016-08-23,1.0,-0.025326797385620936,0.9784691249970018
2016-08-24,1.0,0.005867560771165126,0.9842103520506305
2016-08-25,1.0,-0.0033333333333332993,0.9809296508771284
2016-08-26,1.0,0.00459866220735794,0.9854406149906938
2016-08-29,1.0,0.0020807324178111486,0.9874910532241327
2016-08-30,1.0,-0.006644518272425293,0.9809296508771285
2016-08-31,1.0,-0.0033444816053511683,0.9776489497036264
2016-09-01,1.0,-0.006711409395973145,0.9710875473566222
2016-09-02,1.0,0.0050675675675675436,0.9760085991168753
2016-09-05,1.0,0.014705882352941124,0.990361666750947
2016-09-06,1.0,0.003726708074534235,0.9940524555711369
2016-09-07,1.0,-0.0020627062706271015,0.992002017337698
2016-09-08,1.0,-0.004960727573377399,0.9870809655774448
2016-09-09,1.0,0.011632737847943497,0.9985634196847022
2016-09-12,0.0,-0.004106776180698102,0.9944625432178246
2016-09-13,0.0,-0.015357731958762898,0.9791898540360555
2016-09-14,0.0,-0.0,0.9791898540360555
2016-09-19,0.0,-0.0,0.9791898540360555
2016-09-20,0.0,0.0,0.9791898540360555
2016-09-21,0.0,-0.0,0.9791898540360555
2016-09-22,0.0,-0.0,0.9791898540360555
2016-09-23,0.0,0.0,0.9791898540360555
2016-09-26,0.0,-0.0,0.9791898540360555
2016-09-27,0.0,-0.0,0.9791898540360555
2016-09-28,0.0,-0.0,0.9791898540360555
2016-09-29,0.0,0.0,0.9791898540360555
2016-09-30,0.0,0.0,0.9791898540360555
2016-10-10,0.0,0.0,0.9791898540360555
2016-10-11,0.0,0.0,0.9791898540360555
2016-10-12,0.0,0.0,0.9791898540360555
2016-10-13,0.0,-0.0,0.9791898540360555
2016-10-14,0.0,-0.0,0.9791898540360555
2016-10-17,0.0,-0.0,0.9791898540360555
2016-10-18,0.0,0.0,0.9791898540360555
2016-10-19,0.0,0.0,0.9791898540360555
2016-10-20,0.0,0.0,0.9791898540360555
2016-10-21,0.0,0.0,0.9791898540360555
2016-10-24,0.0,-0.0,0.9791898540360555
2016-10-25,0.0,0.0,0.9791898540360555
2016-10-26,0.0,-0.0,0.9791898540360555
2016-10-27,0.0,-0.0,0.9791898540360555
2016-10-28,0.0,0.0,0.9791898540360555
2016-10-31,0.0,0.0,0.9791898540360555
2016-11-01,0.0,0.0,0.9791898540360555
2016-11-02,0.0,-0.0,0.9791898540360555
2016-11-03,0.0,-0.0,0.9791898540360555
2016-11-04,0.0,0.0,0.9791898540360555
2016-11-07,0.0,-0.0,0.9791898540360555
2016-11-08,0.0,0.0,0.9791898540360555
2016-11-09,0.0,0.0,0.9791898540360555
2016-11-10,0.0,0.0,0.9791898540360555
2016-11-11,0.0,0.0,0.9791898540360555
2016-11-14,0.0,0.0,0.9791898540360555
2016-11-15,0.0,-0.0,0.9791898540360555
2016-11-16,0.0,0.0,0.9791898540360555
2016-11-17,0.0,0.0,0.9791898540360555
2016-11-18,0.0,0.0,0.9791898540360555
2016-11-21,0.0,0.0,0.9791898540360555
2016-11-22,0.0,0.0,0.9791898540360555
2016-11-23,0.0,0.0,0.9791898540360555
2016-11-24,0.0,0.0,0.9791898540360555
2016-11-25,0.0,0.0,0.9791898540360555
2016-11-28,0.0,-0.0,0.9791898540360555
2016-11-29,0.0,0.0,0.9791898540360555
2016-11-30,0.0,-0.0,0.9791898540360555
2016-12-01,1.0,0.0,0.9791898540360555
2016-12-02,1.0,-0.0001,0.979091935050652
2016-12-05,1.0,0.005384615384615321,0.9843639685470785
2016-12-06,1.0,0.011859219586840108,0.9960377570034517
2016-12-07,1.0,-0.012476370510396961,0.9836108209047318
2016-12-08,1.0,0.0022970903522205877,0.9858702638317719
2016-12-09,1.0,0.0022918258212376585,0.988129706758812
2016-12-12,1.0,0.028582317073170715,1.0163727433468115
2016-12-13,1.0,0.028158577250833705,1.0449923537559844
2016-12-14,1.0,0.0014414414414414267,1.0464986490406778
2016-12-15,1.0,-0.015113350125944613,1.030682548551398
2016-12-16,1.0,0.002922908293752302,1.0336951391207847
2016-12-19,1.0,-0.0036429872495445936,1.0299294009090514
2016-12-20,1.0,0.00621572212065824,1.036331155868998
2016-12-21,1.0,-0.025072674418604612,1.0103475622080385
2016-12-22,1.0,0.00372717107715248,1.0141133004197718
2016-12-23,1.0,-0.013367991088005904,1.000556642857532
2016-12-26,1.0,-0.0015054572826496138,0.9990503475728387
2016-12-27,1.0,-0.007538635506973201,0.9915188711493722
2016-12-28,1.0,0.021648309912647212,1.012983578956252
2016-12-29,1.0,0.013754646840148599,1.026916810339665
2016-12-30,1.0,0.0014668133480013612,1.0284231056243582
2017-01-03,1.0,0.0018308311973636027,1.0303059747302248
2017-01-04,1.0,0.0007309941520468044,1.0310591223725714
2017-01-05,1.0,-0.01753104455807164,1.0129835789562516
2017-01-06,1.0,-0.005204460966542701,1.007711545459825
2017-01-09,1.0,0.0018684603886398587,1.0095944145656919
2017-01-10,1.0,0.0,1.0095944145656919
2017-01-11,1.0,-0.0041029466616934185,1.0054521025327852
2017-01-12,1.0,0.016479400749063622,1.0220213506644116
2017-01-13,1.0,0.00736919675755332,1.029552827087878
2017-01-16,1.0,-0.004023408924652472,1.0254105150549715
2017-01-17,1.0,0.0018362100624311761,1.0272933841608383
2017-01-18,1.0,-0.0003665689149560114,1.0269168103396649
2017-01-19,1.0,-0.010267693436010306,1.0163727433468117
2017-01-20,1.0,0.011115227862171118,1.0276699579820114
2017-01-23,1.0,-0.008794430194210334,1.0186321862738517
2017-01-24,1.0,0.028465804066543532,1.047628370504198
2017-01-25,1.0,0.0007189072609632419,1.0483815181465446
2017-01-26,1.0,0.015086206896551824,1.0641976186358244
2017-02-03,1.0,0.004953998584571906,1.069469652132251
2017-02-06,1.0,-0.0031690140845070935,1.0660804877416912
2017-02-07,1.0,0.02331331684916993,1.0909343599391308
2017-02-08,1.0,-0.00793924749741115,1.0822731620521442
2017-02-09,1.0,0.0038274182324287143,1.086415474085051
2017-02-10,1.0,-0.011785095320623884,1.0736119641651578
2017-02-13,1.0,0.011224131883549537,1.085662326442704
2017-02-14,1.0,0.01248699271592102,1.099218984004944
2017-02-15,1.0,0.005481329222336351,1.1052441651437173
2017-02-16,1.0,-0.027597955706984645,1.0747416856286778
2017-02-17,0.0,-0.008409250175192673,1.065703913920518
2017-02-20,0.0,0.002020141342756288,1.067856786456166
2017-02-21,0.0,0.0,1.067856786456166
2017-02-22,0.0,-0.0,1.067856786456166
2017-02-23,0.0,-0.0,1.067856786456166
2017-02-24,0.0,-0.0,1.067856786456166
2017-02-27,0.0,0.0,1.067856786456166
2017-02-28,0.0,0.0,1.067856786456166
2017-03-01,0.0,-0.0,1.067856786456166
2017-03-02,0.0,0.0,1.067856786456166
2017-03-03,0.0,-0.0,1.067856786456166
2017-03-06,0.0,-0.0,1.067856786456166
2017-03-07,0.0,0.0,1.067856786456166
2017-03-08,0.0,0.0,1.067856786456166
2017-03-09,-1.0,-0.0,1.067856786456166
2017-03-10,-1.0,-0.0001,1.0677500007775205
2017-03-13,-1.0,0.010093167701863304,1.0785269805990327
2017-03-14,-1.0,0.0015686274509804088,1.0802187876274232
2017-03-15,-1.0,0.00864100549882163,1.0895529641112423
2017-03-16,-1.0,-0.007923930269413626,1.080919422398792
2017-03-17,-1.0,-0.004716981132075526,1.0758207458780429
2017-03-20,-1.0,-0.0015649452269170805,1.0741371453367627
2017-03-21,-1.0,0.009375000000000022,1.0842071810742948
2017-03-22,-1.0,-0.00039432176656162277,1.0837796545833347
2017-03-23,-1.0,0.006700827749310245,1.0910418753669047
2017-03-24,-1.0,-0.008333333333333304,1.081949859738847
2017-03-27,-1.0,0.011412829594647733,1.0942979691179995
2017-03-28,-1.0,0.009554140127388533,1.1047530452560694
2017-03-29,-1.0,0.001205787781350498,1.106085142979449
2017-03-30,-1.0,-0.006438631790744553,1.0989634680145912
2017-03-31,-1.0,0.006397441023590522,1.105994021988295
2017-04-05,-1.0,0.012072434607645843,1.1193460624951959
2017-04-06,-1.0,-0.020366598778004175,1.0965487903466173
2017-04-07,-1.0,-0.0059880239520957446,1.08998262992538
2017-04-10,-1.0,-0.014285714285714235,1.0744114494978747
2017-04-11,-1.0,-0.011345852895148667,1.0622213352430083
2017-04-12,-1.0,0.008897485493230217,1.0716724341639325
2017-04-13,-1.0,0.011319281811085102,1.0838029964554055
2017-04-14,-1.0,-0.0023687327279904302,1.0812357568270075
2017-04-17,-1.0,-0.0023631350925561456,1.078680650666723
2017-04-18,-1.0,-0.012573673870333923,1.065117671955
2017-04-19,-1.0,0.006984866123399325,1.0725573762992724
2017-04-20,-1.0,0.010941774130519777,1.084293056852762
2017-04-21,-1.0,0.005926511260371359,1.0907191318637426
2017-04-24,-1.0,0.003974562798092163,1.0950542635484155
2017-04-25,-1.0,0.0031923383878691425,1.0985500473107408
2017-04-26,-1.0,0.011208967173738982,1.1108636587297562
2017-04-27,-1.0,0.0012145748987854033,1.1122128858456224
2017-04-28,-1.0,-0.0004053506282934993,1.1117620496535487
2017-05-02,-1.0,0.001215559157212276,1.1131134621936463
2017-05-03,-1.0,-0.012170385395537497,1.0995664423697886
2017-05-04,-1.0,0.004008016032064132,1.1039735222991265
2017-05-05,-1.0,0.019718309859154903,1.1257420142881234
2017-05-08,-1.0,0.014778325123152691,1.1423785957800658
2017-05-09,-1.0,-0.002083333333333437,1.1399986403721907
2017-05-10,-1.0,-0.0020790020790020236,1.1376285808287974
2017-05-11,-1.0,0.003319502074688785,1.1414049412630838
2017-05-12,-1.0,-0.0062447960033304994,1.1342771002477023
2017-05-15,-1.0,0.0033098882912702132,1.138031430740868
2017-05-16,-1.0,-0.020340390203403835,1.114883427375861
2017-05-17,-1.0,-0.002034174125305155,1.1126155603551615
2017-05-18,-1.0,-0.0004060089321964444,1.1121638284995565
2017-05-19,-1.0,0.008522727272727293,1.1216424974924506
2017-05-22,-1.0,-0.02005730659025784,1.099145370035582
2017-05-23,0.0,-0.006821829855537809,1.0916471873346971
2017-05-24,0.0,0.005479912315663571,1.097629318200932
2017-05-25,0.0,-0.0,1.097629318200932
2017-05-26,-1.0,-0.0,1.097629318200932
2017-05-31,-1.0,-0.0001,1.097519555269112
2017-06-01,-1.0,0.005818786367414841,1.103905787095283
2017-06-02,-1.0,0.007525083612040184,1.11221277044299
2017-06-05,-1.0,0.005897219882055604,1.1187717337059226
2017-06-06,-1.0,-0.005508474576271238,1.1126090080541526
2017-06-07,-1.0,-0.01179941002949847,1.099480878165608
2017-06-08,-1.0,-0.00791336942940446,1.0907802797961175
2017-06-09,-1.0,0.006198347107438051,1.0975413145882422
2017-06-12,-1.0,-0.004158004158004047,1.092977733238603
2017-06-13,-1.0,-0.0020703933747412417,1.090714839380966
2017-06-14,-1.0,-0.0037190082644629197,1.086658461879136
2017-06-15,-1.0,-0.004116920543433489,1.08218477533373
2017-06-16,-1.0,0.006970069700697024,1.0897276786468393
2017-06-19,-1.0,0.00041288191577204536,1.0901776074984688
2017-06-20,-1.0,-0.0037174721189590088,1.0861249026378799
2017-06-21,-1.0,0.011522633744855959,1.0986399220921435
2017-06-22,-1.0,-0.0016652789342215257,1.0968103801735887
2017-06-23,-1.0,0.010390689941812137,1.1082069967589336
2017-06-26,-1.0,-0.0058798824023520435,1.1016908699405275
2017-06-27,-1.0,-0.0008350730688935215,1.1007708775647942
2017-06-28,-1.0,-0.003337505214851877,1.0970970490205647
2017-06-29,-1.0,-0.0029106029106029663,1.0939038351564716
2017-06-30,-1.0,-0.007877280265339959,1.0852868480636138
2017-07-03,-1.0,0.0008227067050596837,1.0861797208304287
2017-07-04,-1.0,-0.0057636887608070175,1.079919318981262
2017-07-05,-1.0,0.006139991813344237,1.0865500147588791
2017-07-06,-1.0,-0.017710049423393714,1.0673071602965103
2017-07-07,-1.0,-0.006070416835289416,1.0608281609422214
2017-07-10,-1.0,0.004424778761061954,1.065522090857895
2017-07-11,0.0,0.00040404040404040664,1.0659526048339993
2017-07-12,0.0,-0.047391835084882775,1.0154351547774052
2017-07-13,0.0,0.0,1.0154351547774052
2017-07-14,0.0,0.0,1.0154351547774052
2017-07-17,0.0,0.0,1.0154351547774052
2017-07-18,0.0,0.0,1.0154351547774052
2017-07-19,0.0,0.0,1.0154351547774052
2017-07-20,0.0,-0.0,1.0154351547774052
2017-07-21,0.0,-0.0,1.0154351547774052
2017-07-24,0.0,-0.0,1.0154351547774052
2017-07-25,0.0,-0.0,1.0154351547774052
2017-07-26,0.0,0.0,1.0154351547774052
2017-07-27,0.0,-0.0,1.0154351547774052
2017-07-28,0.0,0.0,1.0154351547774052
2017-07-31,0.0,-0.0,1.0154351547774052
2017-08-01,0.0,0.0,1.0154351547774052
2017-08-02,0.0,-0.0,1.0154351547774052
2017-08-03,0.0,-0.0,1.0154351547774052
2017-08-04,0.0,0.0,1.0154351547774052
2017-08-07,0.0,0.0,1.0154351547774052
2017-08-08,0.0,0.0,1.0154351547774052
2017-08-09,1.0,0.0,1.0154351547774052
2017-08-10,1.0,-0.0001,1.0153336112619276
2017-08-11,1.0,0.0015094339622641062,1.0168661902977947
2017-08-14,1.0,-0.022230595327807134,0.9942606495187555
2017-08-15,1.0,0.005780346820809301,1.000007820903257
2017-08-16,1.0,-0.018007662835249016,0.9820000172318191
2017-08-17,1.0,-0.00351150994927818,0.9785517144011182
2017-08-18,1.0,0.004306969459671128,0.9827663067497526
2017-08-21,1.0,0.01091617933723188,0.9934943600008219
2017-08-22,1.0,0.003085229463941408,0.996559518072556
2017-08-23,1.0,0.009996155324875078,1.006521281805692
2017-08-24,1.0,0.0011419870574800317,1.0076707160825922
2017-08-25,1.0,0.012927756653992484,1.0206976378874624
2017-08-28,1.0,-0.0022522522522522292,1.0183987693336618
2017-08-29,1.0,-0.004514672686230292,1.0138010322260607
2017-08-30,1.0,-0.0018896447467876554,1.0118853084312267
2017-08-31,1.0,0.0030291556228700944,1.0149504665029607
2017-09-01,1.0,0.0045300113250283935,1.019548203610562
2017-09-04,1.0,0.010522360015031929,1.0302762568616315
2017-09-05,1.0,0.00037188545927846484,1.030659401620598
2017-09-06,1.0,0.0029739776951673846,1.0337245596923323
2017-09-07,1.0,-0.011489992587101594,1.0218470721643627
2017-09-08,1.0,-0.0056242969628796935,1.0160999007798612
2017-09-11,1.0,-0.0033936651583710287,1.0126515979491604
2017-09-12,1.0,-0.004540295119182747,1.0080538608415592
2017-09-13,1.0,0.007981755986316896,1.0160999007798612
2017-09-14,1.0,-0.009426847662141746,1.0065212818056921
2017-09-15,1.0,0.0030452988199467512,1.0095864398774264
2017-09-18,1.0,-0.0026565464895635937,1.006904426564659
2017-09-19,1.0,-0.0011415525114155667,1.0057549922877587
2017-09-20,1.0,0.007619047619047636,1.013417887467094
2017-09-21,1.0,0.006427221172022657,1.019931348369529
2017-09-22,1.0,-0.012021036814425234,1.0076707160825924
2017-09-25,1.0,0.008365019011406849,1.0160999007798612
2017-09-26,1.0,0.008295625942684737,1.02452908547713
2017-09-27,1.0,-0.007479431563201189,1.0168661902977947
2017-09-28,1.0,0.00037678975131871795,1.0172493350567613
2017-09-29,1.0,-0.03389830508474578,0.9827663067497524
2017-10-09,1.0,0.004288499025341119,0.9869808990983868
2017-10-10,1.0,-0.0023291925465838137,0.9846820305445863
2017-10-11,1.0,0.0,0.9846820305445863
2017-10-12,1.0,-0.0023346303501945442,0.9823831619907857
2017-10-13,1.0,-0.0007800312012480326,0.9816168724728521
2017-10-16,1.0,0.004293520686963204,0.9858314648214864
2017-10-17,1.0,0.003886513797124014,0.9896629124111541
2017-10-18,1.0,-0.0023228803716608404,0.9873640438573535
2017-10-19,1.0,0.012805587892898762,1.0000078209032568
2017-10-20,1.0,-0.010344827586206917,0.9896629124111541
2017-10-23,1.0,0.0034843205574912606,0.993111215241855
2017-10-24,1.0,-0.0019290123456789932,0.9911954914470211
2017-10-25,0.0,0.0023192887514495997,0.9934943600008218
2017-10-26,0.0,-0.0001,0.9933950105648217
2017-10-27,0.0,0.0,0.9933950105648217
2017-10-30,0.0,-0.0,0.9933950105648217
2017-10-31,0.0,0.0,0.9933950105648217
2017-11-01,0.0,-0.0,0.9933950105648217
2017-11-02,0.0,0.0,0.9933950105648217
2017-11-03,0.0,0.0,0.9933950105648217
2017-11-06,0.0,0.0,0.9933950105648217
2017-11-07,0.0,0.0,0.9933950105648217
2017-11-08,0.0,-0.0,0.9933950105648217
2017-11-09,0.0,-0.0,0.9933950105648217
2017-11-10,0.0,0.0,0.9933950105648217
2017-11-13,0.0,-0.0,0.9933950105648217
2017-11-14,0.0,0.0,0.9933950105648217
2017-11-15,0.0,0.0,0.9933950105648217
2017-11-16,0.0,-0.0,0.9933950105648217
2017-11-17,0.0,-0.0,0.9933950105648217
2017-11-20,0.0,0.0,0.9933950105648217
2017-11-21,0.0,0.0,0.9933950105648217
2017-11-22,0.0,-0.0,0.9933950105648217
2017-11-23,0.0,-0.0,0.9933950105648217
2017-11-24,0.0,-0.0,0.9933950105648217
2017-11-27,0.0,0.0,0.9933950105648217
2017-11-28,0.0,-0.0,0.9933950105648217
2017-11-29,0.0,-0.0,0.9933950105648217
2017-11-30,0.0,0.0,0.9933950105648217
2017-12-01,1.0,-0.0,0.9933950105648217
2017-12-04,1.0,-0.0001,0.9932956710637653
2017-12-05,1.0,0.0010791366906475197,0.9943675728670716
2017-12-06,1.0,-0.01221703197987778,0.9822193524296011
2017-12-07,1.0,0.0,0.9822193524296011
2017-12-08,1.0,-0.017097126227719195,0.9654262241778037
2017-12-11,1.0,0.002960769800148144,0.9682846289866204
2017-12-12,1.0,-0.012177121771217658,0.956493709150252
2017-12-13,1.0,0.011206574523720647,0.9672127271833143
2017-12-14,1.0,-0.0014776505356483005,0.965783524778906
2017-12-15,1.0,-0.014798372179060326,0.951491500734823
2017-12-18,1.0,0.0022530980097634767,0.9536353043414355
2017-12-19,1.0,0.0014986886474335215,0.9550645067458439
2017-12-20,1.0,0.002992891881780757,0.9579229115546605
2017-12-21,1.0,0.0029839612085043044,0.9607813163634771
2017-12-22,1.0,-0.0018594272963926572,0.9589948133579668
2017-12-25,1.0,-0.002608047690014881,0.9564937091502522
2017-12-26,1.0,0.0033619723571161053,0.9597094145601708
2017-12-27,1.0,0.014519731943410275,0.9736441380031516
2017-12-28,1.0,0.004403669724770687,0.9779317452163766
2017-12-29,1.0,0.004018998903909443,0.9818620518284995
2018-01-02,1.0,0.010189228529839944,0.9918664686593577
2018-01-03,1.0,0.003962536023054852,0.9957967752714806
2018-01-04,1.0,-0.0021528525296017342,0.9936529716648681
2018-01-05,1.0,0.013664149586479768,1.007230394506747
2018-01-08,1.0,-0.0017736786094360024,1.0054438915012365
2018-01-09,1.0,0.011727078891258014,1.0172348113376048
2018-01-10,1.0,0.0,1.0172348113376048
2018-01-11,1.0,-0.004214963119072657,1.01294720412438
2018-01-12,1.0,0.001410934744268122,1.0143764065287884
2018-01-15,1.0,-0.006340260655160246,1.007944995708951
2018-01-16,1.0,0.00602623183268336,1.0140191059276862
2018-01-17,1.0,-0.011627906976744207,1.0022281860913178
2018-01-18,1.0,-0.0032085561497325887,0.9990124806813991
2018-01-19,1.0,0.0017882689556509845,1.0007989836869096
2018-01-22,1.0,0.002142092109960636,1.002942787293522
2018-01-23,1.0,0.009618810117563159,1.012589903523278
2018-01-24,1.0,0.0010585744530697827,1.013661805326584
2018-01-25,1.0,0.013394430736693774,1.0272392281684628
2018-01-26,1.0,0.0020869565217391806,1.0293830317750754
2018-01-29,1.0,-0.004512322110378331,1.0247381239607485
2018-01-30,1.0,0.0003486750348675738,1.0250954245618507
2018-01-31,1.0,-0.0066225165562914245,1.0183067131409111
2018-02-01,1.0,0.0052631578947368585,1.0236662221574422
2018-02-02,1.0,-0.010471204188481686,1.0129472041243799
2018-02-05,1.0,-0.0003527336860670305,1.0125899035232777
2018-02-06,1.0,0.0,1.0125899035232777
2018-02-07,1.0,-0.004587155963302725,1.0079449957089508
2018-02-08,1.0,0.00035448422545192315,1.0083022963100527
2018-02-09,1.0,-0.002126151665485465,1.0061584927034404
2018-02-12,0.0,-0.005326704545454586,1.0007989836869091
2018-02-13,0.0,0.0031131381649411763,1.0039146091984592
2018-02-14,0.0,-0.0,1.0039146091984592
2018-02-22,1.0,0.0,1.0039146091984592
2018-02-23,1.0,-0.0001,1.0038142177375393
2018-02-26,1.0,0.009110021023125414,1.0129589863644406
2018-02-27,1.0,0.012847222222222232,1.0259726955642616
2018-02-28,1.0,0.003085361672951592,1.0291381923966505
2018-03-01,1.0,-0.001025290498974707,1.0280830267858543
2018-03-02,1.0,-0.0051317139924734745,1.0228071987318728
2018-03-05,1.0,0.0010316368638239037,1.023862364342669
2018-03-06,1.0,-0.006183442116111326,1.0175313706778912
2018-03-07,1.0,0.0006913238852401804,1.0182348144184221
2018-03-08,1.0,-0.01761658031088087,1.0002969990348851
2018-03-09,1.0,-0.005977496483825617,0.9943177272403728
2018-03-12,1.0,-0.01202688362221438,0.9823591836513481
2018-03-13,1.0,-0.0032223415682062218,0.9791936868189592
2018-03-14,1.0,0.005387931034482651,0.9844695148729405
2018-03-15,1.0,-0.005001786352268667,0.9795454086892245
2018-03-16,1.0,0.001077199281867225,0.9806005743000208
2018-03-19,1.0,-0.0053802008608321295,0.9753247462460394
2018-03-20,1.0,0.0043274432023079346,0.9795454086892245
2018-03-21,1.0,-0.007540394973070019,0.9721592494136504
2018-03-22,1.0,0.0,0.9721592494136504
2018-03-23,1.0,0.00397973950795949,0.9760281899865701
2018-03-26,1.0,-0.009369369369369385,0.966883421359669
2018-03-27,1.0,0.0025463805020007335,0.969345474451527
2018-03-28,1.0,-0.00907111756168355,0.9605524276948912
2018-03-29,1.0,-0.008787989747345293,0.952111102808521
2018-03-30,1.0,-0.00554118950868121,0.9468352747545394
2018-04-02,1.0,0.008543833580980653,0.9549248777706443
2018-04-03,1.0,0.0018416206261511192,0.9566834871219715
2018-04-04,1.0,0.003308823529411864,0.9598489839543605
2018-04-09,1.0,-0.010626603151337455,0.949649049716663
2018-04-10,1.0,-0.0033333333333332993,0.9464835528842741
2018-04-11,1.0,0.009290226681531122,0.9552765996409099
2018-04-12,1.0,0.007363770250368162,0.9623110370462186
2018-04-13,1.0,-0.0014619883040936088,0.9609041495651568
2018-04-16,1.0,-0.0018301610541727742,0.9591455402138296
2018-04-17,1.0,0.001833516685001868,0.9609041495651568
2018-04-18,1.0,0.006222547584187499,0.9668834213596692
2018-04-19,1.0,0.008730447435431055,0.9753247462460395
2018-04-20,1.0,0.015146051208077882,0.9900970647971876
2018-04-23,1.0,-0.00994671403197156,0.9802488524297556
2018-04-24,1.0,0.0025116612845352826,0.9827109055216136
2018-04-25,1.0,0.005010737294201872,0.9876350117053296
2018-04-26,1.0,-0.002849002849002802,0.9848212367432062
2018-04-27,1.0,-0.003214285714285725,0.9816557399108173
2018-05-02,1.0,-0.0025080616266570654,0.9791936868189594
2018-05-03,1.0,0.010775862068965525,0.9897453429269223
2018-05-04,1.0,-0.002842928216062579,0.9869315679647989
