date,position,strategy_ret,strategy_nav
2016-05-09,1.0,-0.011660635303578637,1.1944801225318162
2016-05-10,1.0,-0.04393816110659077,1.141996862469393
2016-05-11,1.0,0.013191489361702224,1.1570615019317554
2016-05-12,1.0,0.0,1.1570615019317554
2016-05-13,1.0,-0.009239815203695878,1.1463704674745951
2016-05-16,1.0,-0.04917337855023318,1.089999558518659
2016-05-17,1.0,0.004458314757021853,1.0948591196355502
2016-05-18,1.0,0.004882379050155317,1.1002046368641303
2016-05-19,1.0,-0.019434628975265045,1.0788225679498098
2016-05-20,1.0,-0.02747747747747753,1.0491792451367745
2016-05-23,0.0,0.007410838351088467,1.0569545429238
2016-05-24,0.0,-0.05113448275862066,1.0029077190720173
2016-05-25,0.0,0.0,1.0029077190720173
2016-05-26,0.0,-0.0,1.0029077190720173
2016-05-27,0.0,0.0,1.0029077190720173
2016-05-30,0.0,-0.0,1.0029077190720173
2016-05-31,0.0,0.0,1.0029077190720173
2016-06-01,0.0,-0.0,1.0029077190720173
2016-06-02,0.0,-0.0,1.0029077190720173
2016-06-03,0.0,0.0,1.0029077190720173
2016-06-06,0.0,0.0,1.0029077190720173
2016-06-07,0.0,0.0,1.0029077190720173
2016-06-08,0.0,-0.0,1.0029077190720173
2016-06-13,0.0,-0.0,1.0029077190720173
2016-06-14,0.0,0.0,1.0029077190720173
2016-06-15,0.0,-0.0,1.0029077190720173
2016-06-16,0.0,0.0,1.0029077190720173
2016-06-17,0.0,0.0,1.0029077190720173
2016-06-20,0.0,0.0,1.0029077190720173
2016-06-21,0.0,0.0,1.0029077190720173
2016-06-22,0.0,-0.0,1.0029077190720173
2016-06-23,0.0,0.0,1.0029077190720173
2016-06-24,0.0,-0.0,1.0029077190720173
2016-06-27,0.0,-0.0,1.0029077190720173
2016-06-28,0.0,0.0,1.0029077190720173
2016-06-29,0.0,0.0,1.0029077190720173
2016-06-30,0.0,-0.0,1.0029077190720173
2016-07-01,0.0,0.0,1.0029077190720173
2016-07-04,0.0,0.0,1.0029077190720173
2016-07-05,0.0,0.0,1.0029077190720173
2016-07-06,0.0,-0.0,1.0029077190720173
2016-07-07,0.0,-0.0,1.0029077190720173
2016-07-08,0.0,-0.0,1.0029077190720173
2016-07-11,0.0,-0.0,1.0029077190720173
2016-07-12,0.0,0.0,1.0029077190720173
2016-07-13,0.0,0.0,1.0029077190720173
2016-07-14,0.0,0.0,1.0029077190720173
2016-07-15,0.0,0.0,1.0029077190720173
2016-07-18,0.0,0.0,1.0029077190720173
2016-07-19,0.0,-0.0,1.0029077190720173
2016-07-20,0.0,0.0,1.0029077190720173
2016-07-21,0.0,0.0,1.0029077190720173
2016-07-22,0.0,0.0,1.0029077190720173
2016-07-25,0.0,-0.0,1.0029077190720173
2016-07-26,0.0,-0.0,1.0029077190720173
2016-07-27,0.0,0.0,1.0029077190720173
2016-07-28,0.0,0.0,1.0029077190720173
2016-07-29,0.0,0.0,1.0029077190720173
2016-08-01,0.0,-0.0,1.0029077190720173
2016-08-02,0.0,0.0,1.0029077190720173
2016-08-03,0.0,0.0,1.0029077190720173
2016-08-04,0.0,0.0,1.0029077190720173
2016-08-05,0.0,-0.0,1.0029077190720173
2016-08-08,0.0,0.0,1.0029077190720173
2016-08-09,0.0,0.0,1.0029077190720173
2016-08-10,0.0,-0.0,1.0029077190720173
2016-08-11,0.0,0.0,1.0029077190720173
2016-08-12,0.0,-0.0,1.0029077190720173
2016-08-15,0.0,0.0,1.0029077190720173
2016-08-16,0.0,0.0,1.0029077190720173
2016-08-17,0.0,-0.0,1.0029077190720173
2016-08-18,0.0,-0.0,1.0029077190720173
2016-08-19,0.0,-0.0,1.0029077190720173
2016-08-22,0.0,0.0,1.0029077190720173
2016-08-23,0.0,-0.0,1.0029077190720173
2016-08-24,0.0,-0.0,1.0029077190720173
2016-08-25,-1.0,0.0,1.0029077190720173
2016-08-26,-1.0,-0.0001,1.00280742830011
2016-08-29,-1.0,-0.0012165450121655041,1.001587467925049
2016-08-30,-1.0,-0.0,1.001587467925049
2016-08-31,-1.0,0.0060753341433779084,1.0076724464665134
2016-09-01,-1.0,0.02037489812550941,1.0282036699071515
2016-09-02,-1.0,-0.029534109816971688,0.9978365898059004
2016-09-05,-1.0,-0.00484848484848488,0.9929985942189626
2016-09-06,-1.0,-0.012866907921190274,0.9802217727412759
2016-09-07,-1.0,0.0055577610162762525,0.9856696110971225
2016-09-08,-1.0,-0.011177644710578916,0.9746521463822644
2016-09-09,-1.0,-0.006711409395973256,0.9681108568092289
2016-09-12,-1.0,0.00039215686274507444,0.9684905081256248
2016-09-13,-1.0,0.02785406041584937,0.9954669012511325
2016-09-14,-1.0,-0.008071025020177647,0.9874324629843758
2016-09-19,-1.0,-0.009207365892714092,0.9783408110033348
2016-09-20,-1.0,-0.032923443078143544,0.9461304630012417
2016-09-21,-1.0,-0.019969278033794113,0.9272369207293275
2016-09-22,-1.0,0.003012048192771122,0.930029803020681
2016-09-23,-1.0,-0.020392749244712904,0.9110639384575705
2016-09-26,-1.0,-0.0018504811250925624,0.9093780318357023
2016-09-27,-1.0,0.011451791651274523,0.9197920395885307
2016-09-28,-1.0,0.010089686098654682,0.9290724525440203
2016-09-29,-1.0,-0.014722536806341946,0.9153941491656825
2016-09-30,-1.0,0.008556547619047672,0.9232267627932162
2016-10-10,-1.0,-0.02063789868667909,0.9041733023978591
2016-10-11,-1.0,-0.0194852941176471,0.8865552196673125
2016-10-12,-1.0,-0.016949152542372836,0.8715288600119344
2016-10-13,-1.0,-0.00035460992907809796,0.871219807224696
2016-10-14,-1.0,0.008862105636299189,0.8789406491887575
2016-10-17,-1.0,-0.03040057224606585,0.8522203504830906
2016-10-18,-1.0,0.007289135716765038,0.8584323002783509
2016-10-19,-1.0,-0.002097902097902171,0.85663139335469
2016-10-20,-1.0,0.03942777390090724,0.8904064622482978
2016-10-21,-1.0,-0.0018162005085360367,0.8887893055787587
2016-10-24,-1.0,0.006526468455402501,0.8945899609451176
2016-10-25,-1.0,-0.01642335766423364,0.8798977900536831
2016-10-26,-1.0,-0.006463195691202905,0.8742108384483092
2016-10-27,-1.0,0.0024973242953978403,0.8763940264144663
2016-10-28,-1.0,-0.015021459227467782,0.863229309279485
2016-10-31,-1.0,0.0010570824524313016,0.8641418138347489
2016-11-01,-1.0,-0.0024691358024691024,0.8620081303437989
2016-11-02,-1.0,0.006333567909922566,0.8674677173762367
2016-11-03,-1.0,0.022662889518413554,0.8871270424159248
2016-11-04,-1.0,-0.006521739130434856,0.8813414312697339
2016-11-07,0.0,0.007199424046076319,0.8876865819628206
2016-11-08,0.0,-0.05013625815808555,0.843181298326064
2016-11-09,0.0,0.0,0.843181298326064
2016-11-10,0.0,0.0,0.843181298326064
2016-11-11,0.0,0.0,0.843181298326064
2016-11-14,0.0,0.0,0.843181298326064
2016-11-15,0.0,-0.0,0.843181298326064
2016-11-16,0.0,0.0,0.843181298326064
2016-11-17,0.0,0.0,0.843181298326064
2016-11-18,0.0,-0.0,0.843181298326064
2016-11-21,0.0,-0.0,0.843181298326064
2016-11-22,0.0,0.0,0.843181298326064
2016-11-23,0.0,0.0,0.843181298326064
2016-11-24,0.0,0.0,0.843181298326064
2016-11-25,0.0,0.0,0.843181298326064
2016-11-28,0.0,-0.0,0.843181298326064
2016-11-29,0.0,0.0,0.843181298326064
2016-11-30,0.0,-0.0,0.843181298326064
2016-12-01,0.0,-0.0,0.843181298326064
2016-12-02,0.0,0.0,0.843181298326064
2016-12-05,0.0,-0.0,0.843181298326064
2016-12-06,0.0,0.0,0.843181298326064
2016-12-07,0.0,-0.0,0.843181298326064
2016-12-08,0.0,0.0,0.843181298326064
2016-12-09,0.0,-0.0,0.843181298326064
2016-12-12,0.0,0.0,0.843181298326064
2016-12-13,0.0,0.0,0.843181298326064
2016-12-14,0.0,0.0,0.843181298326064
2016-12-15,0.0,-0.0,0.843181298326064
2016-12-16,0.0,-0.0,0.843181298326064
2016-12-19,0.0,-0.0,0.843181298326064
2016-12-20,0.0,-0.0,0.843181298326064
2016-12-21,0.0,-0.0,0.843181298326064
2016-12-22,0.0,0.0,0.843181298326064
2016-12-23,0.0,-0.0,0.843181298326064
2016-12-26,0.0,0.0,0.843181298326064
2016-12-27,0.0,-0.0,0.843181298326064
2016-12-28,0.0,0.0,0.843181298326064
2016-12-29,0.0,-0.0,0.843181298326064
2016-12-30,0.0,0.0,0.843181298326064
2017-01-03,0.0,0.0,0.843181298326064
2017-01-04,0.0,0.0,0.843181298326064
2017-01-05,0.0,0.0,0.843181298326064
2017-01-06,0.0,-0.0,0.843181298326064
2017-01-09,0.0,-0.0,0.843181298326064
2017-01-10,0.0,0.0,0.843181298326064
2017-01-11,0.0,0.0,0.843181298326064
2017-01-12,0.0,0.0,0.843181298326064
2017-01-13,0.0,0.0,0.843181298326064
2017-01-16,0.0,0.0,0.843181298326064
2017-01-17,0.0,0.0,0.843181298326064
2017-01-18,0.0,-0.0,0.843181298326064
2017-01-19,0.0,-0.0,0.843181298326064
2017-01-20,0.0,-0.0,0.843181298326064
2017-01-23,0.0,-0.0,0.843181298326064
2017-01-24,0.0,0.0,0.843181298326064
2017-01-25,0.0,0.0,0.843181298326064
2017-01-26,0.0,0.0,0.843181298326064
2017-02-03,0.0,0.0,0.843181298326064
2017-02-06,0.0,-0.0,0.843181298326064
2017-02-07,1.0,-0.0,0.843181298326064
2017-02-08,1.0,-0.0001,0.8430969801962315
2017-02-09,1.0,0.004117219665778604,0.8465681956632539
2017-02-10,1.0,-0.012059816690786263,0.8363587384073053
2017-02-13,1.0,0.02783203125,0.8596363009508681
2017-02-14,1.0,0.04489311163895482,0.8982280493783535
2017-02-15,1.0,-0.002045919527165263,0.8963903470722828
2017-02-16,0.0,-0.0214123006833713,0.8771965674310995
2017-02-17,0.0,-0.050612104283053974,0.8327998032835398
2017-02-20,0.0,0.0,0.8327998032835398
2017-02-21,0.0,-0.0,0.8327998032835398
2017-02-22,0.0,-0.0,0.8327998032835398
2017-02-23,0.0,-0.0,0.8327998032835398
2017-02-24,0.0,-0.0,0.8327998032835398
2017-02-27,0.0,0.0,0.8327998032835398
2017-02-28,0.0,-0.0,0.8327998032835398
2017-03-01,0.0,-0.0,0.8327998032835398
2017-03-02,0.0,0.0,0.8327998032835398
2017-03-03,0.0,0.0,0.8327998032835398
2017-03-06,0.0,0.0,0.8327998032835398
2017-03-07,0.0,-0.0,0.8327998032835398
2017-03-08,-1.0,-0.0,0.8327998032835398
2017-03-09,-1.0,-0.0001,0.8327165233032114
2017-03-10,-1.0,0.01568188182581909,0.8457750854160593
2017-03-13,-1.0,-0.007112375533428139,0.839759615391763
2017-03-14,-1.0,-0.0059322033898305815,0.8347779905546932
2017-03-15,-1.0,0.01993821960123565,0.8514219774486509
2017-03-16,-1.0,-0.017478510028653194,0.8365403898771989
2017-03-17,-1.0,-0.0036609405801182326,0.8334778652169895
2017-03-20,-1.0,-0.025252525252525304,0.8124304443781766
2017-03-21,-1.0,0.0224411603721949,0.8306623262717208
2017-03-22,0.0,0.020996640537514044,0.8481034445445031
2017-03-23,0.0,0.052802487846725796,0.8928854163678305
2017-03-24,0.0,0.0,0.8928854163678305
2017-03-27,0.0,0.0,0.8928854163678305
2017-03-28,0.0,-0.0,0.8928854163678305
2017-03-29,0.0,0.0,0.8928854163678305
2017-03-30,0.0,0.0,0.8928854163678305
2017-03-31,0.0,-0.0,0.8928854163678305
2017-04-05,0.0,0.0,0.8928854163678305
2017-04-06,0.0,0.0,0.8928854163678305
2017-04-07,0.0,-0.0,0.8928854163678305
2017-04-10,0.0,-0.0,0.8928854163678305
2017-04-11,0.0,-0.0,0.8928854163678305
2017-04-12,0.0,0.0,0.8928854163678305
2017-04-13,0.0,-0.0,0.8928854163678305
2017-04-14,0.0,0.0,0.8928854163678305
2017-04-17,0.0,-0.0,0.8928854163678305
2017-04-18,0.0,0.0,0.8928854163678305
2017-04-19,0.0,-0.0,0.8928854163678305
2017-04-20,0.0,-0.0,0.8928854163678305
2017-04-21,0.0,0.0,0.8928854163678305
2017-04-24,0.0,-0.0,0.8928854163678305
2017-04-25,0.0,0.0,0.8928854163678305
2017-04-26,0.0,-0.0,0.8928854163678305
2017-04-27,0.0,-0.0,0.8928854163678305
2017-04-28,0.0,0.0,0.8928854163678305
2017-05-02,0.0,0.0,0.8928854163678305
2017-05-03,0.0,0.0,0.8928854163678305
2017-05-04,0.0,-0.0,0.8928854163678305
2017-05-05,0.0,-0.0,0.8928854163678305
2017-05-08,0.0,-0.0,0.8928854163678305
2017-05-09,0.0,-0.0,0.8928854163678305
2017-05-10,0.0,0.0,0.8928854163678305
2017-05-11,0.0,-0.0,0.8928854163678305
2017-05-12,0.0,0.0,0.8928854163678305
2017-05-15,0.0,-0.0,0.8928854163678305
2017-05-16,0.0,0.0,0.8928854163678305
2017-05-17,0.0,0.0,0.8928854163678305
2017-05-18,0.0,-0.0,0.8928854163678305
2017-05-19,0.0,-0.0,0.8928854163678305
2017-05-22,0.0,0.0,0.8928854163678305
2017-05-23,0.0,0.0,0.8928854163678305
2017-05-24,0.0,0.0,0.8928854163678305
2017-05-25,0.0,-0.0,0.8928854163678305
2017-05-26,0.0,0.0,0.8928854163678305
2017-05-31,0.0,-0.0,0.8928854163678305
2017-06-01,0.0,-0.0,0.8928854163678305
2017-06-02,0.0,-0.0,0.8928854163678305
2017-06-05,0.0,-0.0,0.8928854163678305
2017-06-06,0.0,0.0,0.8928854163678305
2017-06-07,0.0,-0.0,0.8928854163678305
2017-06-08,0.0,0.0,0.8928854163678305
2017-06-09,0.0,-0.0,0.8928854163678305
2017-06-12,0.0,0.0,0.8928854163678305
2017-06-13,0.0,0.0,0.8928854163678305
2017-06-14,0.0,-0.0,0.8928854163678305
2017-06-15,0.0,0.0,0.8928854163678305
2017-06-16,0.0,-0.0,0.8928854163678305
2017-06-19,0.0,0.0,0.8928854163678305
2017-06-20,0.0,-0.0,0.8928854163678305
2017-06-21,0.0,-0.0,0.8928854163678305
2017-06-22,0.0,0.0,0.8928854163678305
2017-06-23,0.0,-0.0,0.8928854163678305
2017-06-26,0.0,0.0,0.8928854163678305
2017-06-27,0.0,-0.0,0.8928854163678305
2017-06-28,0.0,0.0,0.8928854163678305
2017-06-29,0.0,0.0,0.8928854163678305
2017-06-30,0.0,0.0,0.8928854163678305
2017-07-03,0.0,-0.0,0.8928854163678305
2017-07-04,0.0,0.0,0.8928854163678305
2017-07-05,0.0,-0.0,0.8928854163678305
2017-07-06,0.0,0.0,0.8928854163678305
2017-07-07,0.0,0.0,0.8928854163678305
2017-07-10,0.0,-0.0,0.8928854163678305
2017-07-11,0.0,-0.0,0.8928854163678305
2017-07-12,0.0,0.0,0.8928854163678305
2017-07-13,0.0,0.0,0.8928854163678305
2017-07-14,0.0,0.0,0.8928854163678305
2017-07-17,0.0,0.0,0.8928854163678305
2017-07-18,0.0,0.0,0.8928854163678305
2017-07-19,0.0,-0.0,0.8928854163678305
2017-07-20,0.0,0.0,0.8928854163678305
2017-07-21,0.0,-0.0,0.8928854163678305
2017-07-24,0.0,-0.0,0.8928854163678305
2017-07-25,0.0,-0.0,0.8928854163678305
2017-07-26,0.0,0.0,0.8928854163678305
2017-07-27,0.0,-0.0,0.8928854163678305
2017-07-28,0.0,0.0,0.8928854163678305
2017-07-31,0.0,-0.0,0.8928854163678305
2017-08-01,0.0,0.0,0.8928854163678305
2017-08-02,0.0,-0.0,0.8928854163678305
2017-08-03,0.0,0.0,0.8928854163678305
2017-08-04,0.0,0.0,0.8928854163678305
2017-08-07,0.0,0.0,0.8928854163678305
2017-08-08,0.0,0.0,0.8928854163678305
2017-08-09,0.0,0.0,0.8928854163678305
2017-08-10,0.0,0.0,0.8928854163678305
2017-08-11,0.0,-0.0,0.8928854163678305
2017-08-14,0.0,-0.0,0.8928854163678305
2017-08-15,0.0,-0.0,0.8928854163678305
2017-08-16,0.0,0.0,0.8928854163678305
2017-08-17,0.0,0.0,0.8928854163678305
2017-08-18,0.0,0.0,0.8928854163678305
2017-08-21,0.0,0.0,0.8928854163678305
2017-08-22,0.0,0.0,0.8928854163678305
2017-08-23,0.0,0.0,0.8928854163678305
2017-08-24,0.0,-0.0,0.8928854163678305
2017-08-25,0.0,-0.0,0.8928854163678305
2017-08-28,0.0,0.0,0.8928854163678305
2017-08-29,0.0,-0.0,0.8928854163678305
2017-08-30,0.0,-0.0,0.8928854163678305
2017-08-31,0.0,-0.0,0.8928854163678305
2017-09-01,0.0,0.0,0.8928854163678305
2017-09-04,1.0,0.0,0.8928854163678305
2017-09-05,1.0,-0.0001,0.8927961278261937
2017-09-06,1.0,0.018329938900203624,0.9091610262995862
2017-09-07,1.0,0.006000000000000005,0.9146159924573837
2017-09-08,1.0,-0.006248224936097668,0.9089012660063578
2017-09-11,1.0,-0.039725635895970224,0.8727945852476029
2017-09-12,1.0,-0.005357142857142838,0.8681188999694908
2017-09-13,1.0,-0.00029922202274090814,0.8678591396762623
2017-09-14,1.0,0.0011972463334330996,0.868898180849176
2017-09-15,1.0,-0.01644245142002987,0.8546113647216111
2017-09-18,1.0,-0.040121580547112456,0.8203230060154553
2017-09-19,1.0,-0.036098796706776404,0.7907103325874116
2017-09-20,1.0,-0.014454664914586024,0.7792808796853598
2017-09-21,1.0,0.008000000000000007,0.7855151267228426
2017-09-22,1.0,-0.0357142857142857,0.7574610150541697
2017-09-25,1.0,0.007201646090535085,0.7629159812119674
2017-09-26,1.0,-0.005447735784814389,0.7587598165203121
2017-09-27,1.0,-0.002396439575487852,0.756941494467713
2017-09-28,0.0,0.005490734385724005,0.7610976591593681
2017-09-29,0.0,-0.07859829351535831,0.701276681950908
2017-10-09,0.0,0.0,0.701276681950908
2017-10-10,0.0,-0.0,0.701276681950908
2017-10-11,0.0,-0.0,0.701276681950908
2017-10-12,0.0,-0.0,0.701276681950908
2017-10-13,0.0,0.0,0.701276681950908
2017-10-16,0.0,0.0,0.701276681950908
2017-10-17,0.0,-0.0,0.701276681950908
2017-10-18,0.0,-0.0,0.701276681950908
2017-10-19,0.0,0.0,0.701276681950908
2017-10-20,0.0,-0.0,0.701276681950908
2017-10-23,0.0,0.0,0.701276681950908
2017-10-24,0.0,-0.0,0.701276681950908
2017-10-25,0.0,-0.0,0.701276681950908
2017-10-26,0.0,0.0,0.701276681950908
2017-10-27,0.0,0.0,0.701276681950908
2017-10-30,0.0,-0.0,0.701276681950908
2017-10-31,0.0,0.0,0.701276681950908
2017-11-01,0.0,-0.0,0.701276681950908
2017-11-02,0.0,0.0,0.701276681950908
2017-11-03,-1.0,0.0,0.701276681950908
2017-11-06,-1.0,-0.0001,0.701206554282713
2017-11-07,-1.0,-0.033650329188003036,0.6776107229023144
2017-11-08,-1.0,0.013446567586694935,0.6867222612852897
2017-11-09,-1.0,0.00717360114777621,0.6916485328870494
2017-11-10,-1.0,0.005780346820809301,0.6956465012852405
2017-11-13,-1.0,-0.007630813953488413,0.6903381522565377
2017-11-14,-1.0,-0.01839163360980889,0.677641705893363
2017-11-15,0.0,0.0010623229461755868,0.6783615802268192
2017-11-16,0.0,0.05803541297412261,0.717730574681061
2017-11-17,0.0,0.0,0.717730574681061
2017-11-20,0.0,-0.0,0.717730574681061
2017-11-21,0.0,0.0,0.717730574681061
2017-11-22,0.0,-0.0,0.717730574681061
2017-11-23,0.0,0.0,0.717730574681061
2017-11-24,0.0,0.0,0.717730574681061
2017-11-27,0.0,0.0,0.717730574681061
2017-11-28,0.0,-0.0,0.717730574681061
2017-11-29,0.0,0.0,0.717730574681061
2017-11-30,0.0,0.0,0.717730574681061
2017-12-01,0.0,-0.0,0.717730574681061
2017-12-04,0.0,0.0,0.717730574681061
2017-12-05,0.0,0.0,0.717730574681061
2017-12-06,0.0,-0.0,0.717730574681061
2017-12-07,0.0,-0.0,0.717730574681061
2017-12-08,0.0,-0.0,0.717730574681061
2017-12-11,0.0,0.0,0.717730574681061
2017-12-12,0.0,-0.0,0.717730574681061
2017-12-13,0.0,0.0,0.717730574681061
2017-12-14,0.0,-0.0,0.717730574681061
2017-12-15,0.0,0.0,0.717730574681061
2017-12-18,0.0,0.0,0.717730574681061
2017-12-19,0.0,0.0,0.717730574681061
2017-12-20,0.0,-0.0,0.717730574681061
2017-12-21,0.0,0.0,0.717730574681061
2017-12-22,0.0,-0.0,0.717730574681061
2017-12-25,0.0,-0.0,0.717730574681061
2017-12-26,0.0,-0.0,0.717730574681061
2017-12-27,0.0,0.0,0.717730574681061
2017-12-28,0.0,-0.0,0.717730574681061
2017-12-29,0.0,0.0,0.717730574681061
2018-01-02,0.0,-0.0,0.717730574681061
2018-01-03,0.0,0.0,0.717730574681061
2018-01-04,0.0,-0.0,0.717730574681061
2018-01-05,0.0,-0.0,0.717730574681061
2018-01-08,0.0,-0.0,0.717730574681061
2018-01-09,0.0,0.0,0.717730574681061
2018-01-10,0.0,0.0,0.717730574681061
2018-01-11,0.0,-0.0,0.717730574681061
2018-01-12,0.0,0.0,0.717730574681061
2018-01-15,0.0,0.0,0.717730574681061
2018-01-16,0.0,0.0,0.717730574681061
2018-01-17,0.0,-0.0,0.717730574681061
2018-01-18,0.0,-0.0,0.717730574681061
2018-01-19,0.0,0.0,0.717730574681061
2018-01-22,0.0,-0.0,0.717730574681061
2018-01-23,0.0,-0.0,0.717730574681061
2018-01-24,0.0,-0.0,0.717730574681061
2018-01-25,0.0,0.0,0.717730574681061
2018-01-26,0.0,-0.0,0.717730574681061
2018-01-29,0.0,-0.0,0.717730574681061
2018-01-30,0.0,0.0,0.717730574681061
2018-01-31,0.0,-0.0,0.717730574681061
2018-02-01,0.0,-0.0,0.717730574681061
2018-02-02,0.0,-0.0,0.717730574681061
2018-02-05,0.0,0.0,0.717730574681061
2018-02-06,0.0,0.0,0.717730574681061
2018-02-07,0.0,-0.0,0.717730574681061
2018-02-08,0.0,0.0,0.717730574681061
2018-02-09,0.0,-0.0,0.717730574681061
2018-02-12,0.0,0.0,0.717730574681061
2018-02-13,0.0,0.0,0.717730574681061
2018-02-14,0.0,-0.0,0.717730574681061
2018-02-22,0.0,0.0,0.717730574681061
2018-02-23,0.0,-0.0,0.717730574681061
2018-02-26,0.0,0.0,0.717730574681061
2018-02-27,0.0,0.0,0.717730574681061
2018-02-28,0.0,-0.0,0.717730574681061
2018-03-01,0.0,0.0,0.717730574681061
2018-03-02,0.0,-0.0,0.717730574681061
2018-03-05,0.0,0.0,0.717730574681061
2018-03-06,-1.0,0.0,0.717730574681061
2018-03-07,-1.0,-0.0001,0.717658801623593
2018-03-08,-1.0,0.008497489378138323,0.7237570996675169
2018-03-09,-1.0,-0.005453837164004716,0.719809846299638
2018-03-12,-1.0,0.018209996125532757,0.7329175808118747
2018-03-13,-1.0,-0.0007892659826360671,0.732339113897264
2018-03-14,-1.0,-0.003154574132492094,0.7300288958723515
2018-03-15,-1.0,-0.0062893081761006275,0.7254375191687519
2018-03-16,-1.0,0.0007812499999999556,0.7260042672306024
2018-03-19,-1.0,0.014855355746677068,0.7367893188939186
2018-03-20,-1.0,0.004761904761904745,0.7402978394600801
2018-03-21,-1.0,0.022727272727272707,0.7571227903569001
2018-03-22,-1.0,0.012239902080783405,0.7663898991739981
2018-03-23,0.0,0.0008261049153241995,0.7670230176367606
2018-03-26,0.0,0.0734841256717652,0.8233870334579169
2018-03-27,0.0,-0.0,0.8233870334579169
2018-03-28,0.0,0.0,0.8233870334579169
2018-03-29,0.0,-0.0,0.8233870334579169
2018-03-30,0.0,0.0,0.8233870334579169
2018-04-02,0.0,0.0,0.8233870334579169
2018-04-03,0.0,-0.0,0.8233870334579169
2018-04-04,0.0,-0.0,0.8233870334579169
2018-04-09,0.0,-0.0,0.8233870334579169
2018-04-10,0.0,0.0,0.8233870334579169
2018-04-11,0.0,0.0,0.8233870334579169
2018-04-12,0.0,-0.0,0.8233870334579169
2018-04-13,0.0,-0.0,0.8233870334579169
2018-04-16,0.0,0.0,0.8233870334579169
2018-04-17,0.0,-0.0,0.8233870334579169
2018-04-18,0.0,-0.0,0.8233870334579169
2018-04-19,0.0,0.0,0.8233870334579169
2018-04-20,0.0,0.0,0.8233870334579169
2018-04-23,0.0,-0.0,0.8233870334579169
2018-04-24,0.0,0.0,0.8233870334579169
2018-04-25,0.0,-0.0,0.8233870334579169
2018-04-26,0.0,0.0,0.8233870334579169
2018-04-27,0.0,-0.0,0.8233870334579169
2018-05-02,0.0,-0.0,0.8233870334579169
2018-05-03,0.0,0.0,0.8233870334579169
2018-05-04,0.0,0.0,0.8233870334579169
2018-05-07,0.0,-0.0,0.8233870334579169
2018-05-08,0.0,0.0,0.8233870334579169
2018-05-09,0.0,-0.0,0.8233870334579169
2018-05-10,0.0,-0.0,0.8233870334579169
2018-05-11,0.0,0.0,0.8233870334579169
2018-05-14,0.0,-0.0,0.8233870334579169
2018-05-15,0.0,-0.0,0.8233870334579169
2018-05-16,0.0,-0.0,0.8233870334579169
2018-05-17,0.0,0.0,0.8233870334579169
2018-05-18,0.0,0.0,0.8233870334579169
2018-05-21,0.0,0.0,0.8233870334579169
2018-05-22,0.0,0.0,0.8233870334579169
2018-05-23,0.0,-0.0,0.8233870334579169
2018-05-24,0.0,-0.0,0.8233870334579169
2018-05-25,0.0,0.0,0.8233870334579169
2018-05-28,0.0,-0.0,0.8233870334579169
2018-05-29,0.0,-0.0,0.8233870334579169
2018-05-30,0.0,0.0,0.8233870334579169
2018-05-31,0.0,-0.0,0.8233870334579169
2018-06-01,0.0,-0.0,0.8233870334579169
2018-06-04,0.0,0.0,0.8233870334579169
2018-06-05,0.0,-0.0,0.8233870334579169
2018-06-06,0.0,-0.0,0.8233870334579169
2018-06-07,0.0,0.0,0.8233870334579169
2018-06-08,0.0,0.0,0.8233870334579169
2018-06-11,0.0,-0.0,0.8233870334579169
2018-06-12,0.0,-0.0,0.8233870334579169
2018-06-13,-1.0,0.0,0.8233870334579169
2018-06-14,-1.0,-0.0001,0.8233046947545711
2018-06-15,-1.0,0.0027649769585254003,0.8255811132654133
2018-06-19,0.0,0.012476894639556368,0.8358818018320335
2018-06-20,0.0,0.04529073467477772,0.8737395027382833
2018-06-21,0.0,0.0,0.8737395027382833
2018-06-22,0.0,0.0,0.8737395027382833
2018-06-25,0.0,0.0,0.8737395027382833
2018-06-26,0.0,-0.0,0.8737395027382833
2018-06-27,0.0,0.0,0.8737395027382833
2018-06-28,0.0,0.0,0.8737395027382833
2018-06-29,0.0,-0.0,0.8737395027382833
2018-07-02,0.0,0.0,0.8737395027382833
2018-07-03,0.0,-0.0,0.8737395027382833
2018-07-04,0.0,0.0,0.8737395027382833
2018-07-05,0.0,-0.0,0.8737395027382833
2018-07-06,0.0,0.0,0.8737395027382833
2018-07-09,0.0,-0.0,0.8737395027382833
2018-07-10,0.0,0.0,0.8737395027382833
2018-07-11,0.0,-0.0,0.8737395027382833
2018-07-12,0.0,-0.0,0.8737395027382833
2018-07-13,0.0,0.0,0.8737395027382833
2018-07-16,0.0,0.0,0.8737395027382833
2018-07-17,0.0,-0.0,0.8737395027382833
2018-07-18,0.0,0.0,0.8737395027382833
2018-07-19,0.0,0.0,0.8737395027382833
2018-07-20,0.0,-0.0,0.8737395027382833
2018-07-23,0.0,0.0,0.8737395027382833
2018-07-24,0.0,-0.0,0.8737395027382833
2018-07-25,0.0,-0.0,0.8737395027382833
2018-07-26,0.0,0.0,0.8737395027382833
2018-07-27,0.0,-0.0,0.8737395027382833
2018-07-30,0.0,-0.0,0.8737395027382833
2018-07-31,0.0,0.0,0.8737395027382833
2018-08-01,-1.0,0.0,0.8737395027382833
2018-08-02,-1.0,-0.0001,0.8736521287880095
2018-08-03,-1.0,-0.0039215686274509665,0.8702260420084487
