date,position,strategy_ret,strategy_nav
2016-04-19,0.0,0.0,1.4178385316772217
2016-04-20,0.0,0.0,1.4178385316772217
2016-04-21,0.0,0.0,1.4178385316772217
2016-04-22,0.0,0.0,1.4178385316772217
2016-04-25,0.0,0.0,1.4178385316772217
2016-04-26,0.0,0.0,1.4178385316772217
2016-04-27,0.0,-0.0,1.4178385316772217
2016-04-28,0.0,0.0,1.4178385316772217
2016-04-29,0.0,-0.0,1.4178385316772217
2016-05-03,0.0,0.0,1.4178385316772217
2016-05-04,0.0,0.0,1.4178385316772217
2016-05-05,0.0,-0.0,1.4178385316772217
2016-05-06,0.0,-0.0,1.4178385316772217
2016-05-09,0.0,-0.0,1.4178385316772217
2016-05-10,0.0,-0.0,1.4178385316772217
2016-05-11,0.0,-0.0,1.4178385316772217
2016-05-12,0.0,0.0,1.4178385316772217
2016-05-13,0.0,-0.0,1.4178385316772217
2016-05-16,0.0,-0.0,1.4178385316772217
2016-05-17,0.0,0.0,1.4178385316772217
2016-05-18,0.0,0.0,1.4178385316772217
2016-05-19,0.0,-0.0,1.4178385316772217
2016-05-20,1.0,-0.0,1.4178385316772217
2016-05-23,1.0,-0.0001,1.417696747824054
2016-05-24,1.0,-0.014016820184221013,1.3978251474340493
2016-05-25,1.0,0.0036555645816409577,1.4029349875343362
2016-05-26,1.0,-0.021044111695669776,1.3734114669549005
2016-05-27,1.0,0.009508061182306848,1.3864699472111894
2016-05-30,1.0,-0.0008190008190007703,1.3853344271889034
2016-05-31,1.0,0.010245901639344357,1.3995284274674784
2016-06-01,1.0,-0.0028397565922920753,1.3955541073894775
2016-06-02,1.0,-0.013425549227013778,1.3768180270217587
2016-06-03,1.0,-0.0020618556701030855,1.3739792269660438
2016-06-06,1.0,-0.009090909090909038,1.361488506720898
2016-06-07,1.0,-0.015429524603836509,1.3404813863086071
2016-06-08,1.0,-0.013977128335451061,1.3217453059408883
2016-06-13,1.0,0.014175257731958713,1.3404813863086071
2016-06-14,1.0,0.007200338839474796,1.350133306498038
2016-06-15,1.0,-0.003364171572750263,1.345591226408894
2016-06-16,1.0,0.005907172995780696,1.353539866564896
2016-06-17,1.0,-0.004194630872483174,1.3478622664534663
2016-06-20,1.0,0.008003369839932661,1.3586497066651833
2016-06-21,1.0,0.01671541997492687,1.381360107110903
2016-06-22,1.0,0.0012330456226881115,1.383063387144332
2016-06-23,1.0,0.015599343185550119,1.4046382675677658
2016-06-24,1.0,-0.0016168148746968924,1.4023672275231938
2016-06-27,1.0,-0.015789473684210575,1.380224587088617
2016-06-28,1.0,0.015220074043603482,1.4012317075009078
2016-06-29,1.0,0.006888168557536378,1.4108836276903385
2016-06-30,1.0,-0.005231388329979825,1.4035027475454795
2016-07-01,1.0,0.0153721682847896,1.4250776279689132
2016-07-04,1.0,0.018326693227091573,1.4511945884814907
2016-07-05,1.0,-0.019561815336463173,1.4228065879243412
2016-07-06,1.0,-0.003990422984836428,1.4171289878129112
2016-07-07,1.0,-0.005608974358974339,1.4091803476569094
2016-07-08,1.0,0.003223207091055613,1.4137224277460534
2016-07-11,1.0,0.012449799196787126,1.4313229880914862
2016-07-12,1.0,0.002776675922253169,1.4352973081694873
2016-07-13,1.0,-0.006724683544303778,1.4256453879800564
2016-07-14,1.0,0.007168458781362075,1.4358650681806304
2016-07-15,1.0,0.005931198102016699,1.4443814683477754
2016-07-18,1.0,0.00039308176100627534,1.4449492283589183
2016-07-19,1.0,-0.0172888015717092,1.4199677878686265
2016-07-20,1.0,-0.018392642942822834,1.3938508273560488
2016-07-21,1.0,0.0020366598778003286,1.3966896274117637
2016-07-22,1.0,0.005284552845528534,1.4040705075566227
2016-07-25,1.0,-0.014152850788516025,1.3841989071666179
2016-07-26,1.0,-0.0012305168170632097,1.3824956271331887
2016-07-27,1.0,-0.004928131416837789,1.375682506999473
2016-07-28,1.0,-0.0016508460586049933,1.373411466954901
2016-07-29,1.0,0.021909880115750235,1.4035027475454795
2016-08-01,1.0,-0.005663430420711935,1.3955541073894777
2016-08-02,0.0,0.00406834825061031,1.4012317075009078
2016-08-03,0.0,-0.008203727714748765,1.3897363841072978
2016-08-04,0.0,-0.0,1.3897363841072978
2016-08-05,0.0,-0.0,1.3897363841072978
2016-08-08,1.0,0.0,1.3897363841072978
2016-08-09,1.0,-0.0001,1.389597410468887
2016-08-10,1.0,-0.0056542810985460434,1.3817402360962843
2016-08-11,1.0,0.01421608448415923,1.4013831720277912
2016-08-12,1.0,-0.007208650380456594,1.3912810906915876
2016-08-15,1.0,-0.010084711577248884,1.3772504221690827
2016-08-16,1.0,0.0052974735126325445,1.3845463698007854
2016-08-17,1.0,0.010539116335630316,1.3991382650641906
2016-08-18,1.0,-0.0008022462896108973,1.3980158115823902
2016-08-19,1.0,0.02609393817743877,1.4344955497409029
2016-08-22,1.0,-0.014084507042253502,1.4142913870684959
2016-08-23,1.0,-0.01746031746031751,1.389597410468887
2016-08-24,1.0,0.003634894991922488,1.394648451136989
2016-08-25,1.0,0.0012072434607646176,1.3963321313596897
2016-08-26,1.0,-0.0112540192926045,1.380617782614484
2016-08-29,1.0,0.0024390243902439046,1.3839851430598853
2016-08-30,1.0,0.0024330900243310083,1.3873525035052867
2016-08-31,1.0,-0.004045307443365731,1.3817402360962847
2016-09-01,1.0,-0.009341998375304583,1.3688320210555802
2016-09-02,1.0,0.00041000410004099486,1.3693932477964803
2016-09-05,1.0,0.0008196721311475308,1.3705157012782807
2016-09-06,1.0,-0.022522522522522515,1.3396482305287698
2016-09-07,1.0,0.0025136154168412528,1.343015590974171
2016-09-08,1.0,0.00501462599247815,1.3497503118649734
2016-09-09,1.0,-0.00540540540540535,1.342454364233271
2016-09-12,1.0,0.005852842809364489,1.3503115386058735
2016-09-13,1.0,-0.006234413965087282,1.3418931374923706
2016-09-14,1.0,0.0058552906733584376,1.3497503118649734
2016-09-19,1.0,-0.008316008316008316,1.3385257770469694
2016-09-20,1.0,-0.0008385744234801207,1.337403323565169
2016-09-21,1.0,0.011330255979857373,1.3525564455694743
2016-09-22,1.0,0.010373443983402453,1.3665871140919792
2016-09-23,1.0,0.01642710472279263,1.389036183727987
2016-09-26,1.0,0.00969696969696976,1.4025056255095918
2016-09-27,1.0,-0.004401760704281665,1.3963321313596897
2016-09-28,1.0,0.00602893890675249,1.4047505324731928
2016-09-29,1.0,-0.005992808629644464,1.3963321313596897
2016-09-30,1.0,-0.00562700964630225,1.388474956987087
2016-10-10,1.0,-0.005254648342764789,1.3811790093553842
2016-10-11,1.0,0.023973994311255575,1.4142913870684957
2016-10-12,1.0,0.006746031746031722,1.423832241663799
2016-10-13,1.0,0.0007883326763893361,1.4249546951455991
2016-10-14,1.0,0.005513981882630858,1.4328118695182017
2016-10-17,1.0,0.008617312965139012,1.445158857818006
2016-10-18,1.0,-0.01669902912621357,1.4210261079592974
2016-10-19,1.0,0.005924170616113722,1.4294445090728003
2016-10-20,1.0,-0.013741656851197437,1.4098015731412934
2016-10-21,1.0,-0.0011942675159235527,1.408117892918593
2016-10-24,1.0,0.006377042646472653,1.4170975207729959
2016-10-25,1.0,0.023366336633663387,1.4502098984861076
2016-10-26,0.0,0.03637770897832815,1.502965212130726
2016-10-27,0.0,0.020064301717699785,1.5331211596181236
2016-10-28,0.0,-0.0,1.5331211596181236
2016-10-31,0.0,0.0,1.5331211596181236
2016-11-01,0.0,0.0,1.5331211596181236
2016-11-02,0.0,-0.0,1.5331211596181236
2016-11-03,0.0,-0.0,1.5331211596181236
2016-11-04,0.0,0.0,1.5331211596181236
2016-11-07,0.0,-0.0,1.5331211596181236
2016-11-08,0.0,0.0,1.5331211596181236
2016-11-09,0.0,0.0,1.5331211596181236
2016-11-10,0.0,0.0,1.5331211596181236
2016-11-11,0.0,0.0,1.5331211596181236
2016-11-14,0.0,0.0,1.5331211596181236
2016-11-15,0.0,0.0,1.5331211596181236
2016-11-16,0.0,-0.0,1.5331211596181236
2016-11-17,0.0,-0.0,1.5331211596181236
2016-11-18,0.0,-0.0,1.5331211596181236
2016-11-21,0.0,0.0,1.5331211596181236
2016-11-22,0.0,0.0,1.5331211596181236
2016-11-23,0.0,0.0,1.5331211596181236
2016-11-24,0.0,-0.0,1.5331211596181236
2016-11-25,0.0,-0.0,1.5331211596181236
2016-11-28,0.0,-0.0,1.5331211596181236
2016-11-29,0.0,0.0,1.5331211596181236
2016-11-30,0.0,-0.0,1.5331211596181236
2016-12-01,0.0,-0.0,1.5331211596181236
2016-12-02,0.0,0.0,1.5331211596181236
2016-12-05,0.0,0.0,1.5331211596181236
2016-12-06,0.0,-0.0,1.5331211596181236
2016-12-07,0.0,-0.0,1.5331211596181236
2016-12-08,0.0,0.0,1.5331211596181236
2016-12-09,0.0,-0.0,1.5331211596181236
2016-12-12,0.0,0.0,1.5331211596181236
2016-12-13,0.0,0.0,1.5331211596181236
2016-12-14,0.0,-0.0,1.5331211596181236
2016-12-15,0.0,-0.0,1.5331211596181236
2016-12-16,0.0,-0.0,1.5331211596181236
2016-12-19,0.0,-0.0,1.5331211596181236
2016-12-20,0.0,-0.0,1.5331211596181236
2016-12-21,0.0,0.0,1.5331211596181236
2016-12-22,0.0,0.0,1.5331211596181236
2016-12-23,0.0,-0.0,1.5331211596181236
2016-12-26,0.0,-0.0,1.5331211596181236
2016-12-27,0.0,-0.0,1.5331211596181236
2016-12-28,0.0,0.0,1.5331211596181236
2016-12-29,0.0,-0.0,1.5331211596181236
2016-12-30,0.0,0.0,1.5331211596181236
2017-01-03,0.0,0.0,1.5331211596181236
2017-01-04,0.0,-0.0,1.5331211596181236
2017-01-05,-1.0,0.0,1.5331211596181236
2017-01-06,-1.0,-0.0001,1.5329678475021618
2017-01-09,-1.0,0.0055445544554455495,1.5414674712110847
2017-01-10,-1.0,-0.0007964954201513663,1.5402396994299528
2017-01-11,-1.0,-0.02865101472343823,1.4961102691239612
2017-01-12,-1.0,-0.006963249516441117,1.4856924800159412
2017-01-13,-1.0,-0.02881290818286586,1.4428853590012676
2017-01-16,-1.0,-0.0,1.4428853590012676
2017-01-17,-1.0,-0.0014936519790889058,1.440730190429197
2017-01-18,-1.0,0.001491424310216205,1.4428789304596654
2017-01-19,-1.0,0.002613890963405474,1.4466504586572821
2017-01-20,-1.0,-0.0014975664545113787,1.4444840034589934
2017-01-23,-1.0,-0.004485981308411269,1.4380040752191774
2017-01-24,-1.0,-0.021213248976553745,1.4074993367422541
2017-01-25,-1.0,-0.007653061224489832,1.3967276581447368
2017-01-26,-1.0,-0.010126582278481067,1.382583580593904
2017-02-03,-1.0,0.006086645184389505,1.3909988762867418
2017-02-06,-1.0,0.010086455331412059,1.4050291243184523
2017-02-07,-1.0,0.008369723435225573,1.416788829507435
2017-02-08,-1.0,0.0018348623853210455,1.4193884420386411
2017-02-09,-1.0,-0.011029411764705843,1.4037334224573326
2017-02-10,-1.0,-0.007636363636363663,1.393014003594931
2017-02-13,-1.0,-0.0010826416456153343,1.3915058686217139
2017-02-14,-1.0,-0.012617159336697936,1.3739490173593634
2017-02-15,-1.0,-0.024563901744393046,1.3401994686951426
2017-02-16,-1.0,0.006254343293954134,1.3485815362547369
2017-02-17,-1.0,0.0017482517482517723,1.350939196283154
2017-02-20,-1.0,0.014711033274956264,1.3708129077521183
2017-02-21,-1.0,-0.004621400639886142,1.3644778321030684
2017-02-22,-1.0,-0.007077140835102691,1.3548212303188993
2017-02-23,-1.0,0.017568517217146917,1.3786234304299132
2017-02-24,-1.0,0.0042918454935622075,1.384540269187123
2017-02-27,-1.0,0.010057471264367845,1.3984652431588325
2017-02-28,-1.0,-0.006894049346879427,1.3888241547625997
2017-03-01,-1.0,0.00540540540540535,1.396331312355911
2017-03-02,-1.0,-0.0304347826086957,1.353834272414644
2017-03-03,-1.0,0.006329113924050667,1.3624028437590405
2017-03-06,-1.0,0.0007077140835102247,1.3633670354389833
2017-03-07,-1.0,0.022308781869688432,1.3937820932409153
2017-03-08,-1.0,-0.002173125679101773,1.3907532295830212
2017-03-09,-1.0,-0.0025298156848572173,1.3872348802490562
2017-03-10,-1.0,0.019105984138428234,1.413739367867369
2017-03-13,-1.0,-0.027563395810363822,1.3747719100981473
2017-03-14,-1.0,0.005722460658083017,1.3826389882675216
2017-03-15,-1.0,0.020143884892086295,1.4104907088944931
2017-03-16,-1.0,-0.010646108663729725,1.395474471538421
2017-03-17,-1.0,-0.01707228478023981,1.3716505339567624
2017-03-20,-1.0,0.012142857142857122,1.388306290440523
2017-03-21,-1.0,-0.0,1.388306290440523
2017-03-22,-1.0,-0.004699927693420092,1.3817813512591324
2017-03-23,0.0,0.0064771500539761995,1.3907313564130237
2017-03-24,0.0,-0.0008243752263672576,1.3895848719362647
2017-03-27,0.0,-0.0,1.3895848719362647
2017-03-28,0.0,-0.0,1.3895848719362647
2017-03-29,0.0,-0.0,1.3895848719362647
2017-03-30,0.0,0.0,1.3895848719362647
2017-03-31,0.0,0.0,1.3895848719362647
2017-04-05,0.0,0.0,1.3895848719362647
2017-04-06,0.0,0.0,1.3895848719362647
2017-04-07,0.0,-0.0,1.3895848719362647
2017-04-10,0.0,-0.0,1.3895848719362647
2017-04-11,0.0,0.0,1.3895848719362647
2017-04-12,0.0,-0.0,1.3895848719362647
2017-04-13,0.0,0.0,1.3895848719362647
2017-04-14,0.0,0.0,1.3895848719362647
2017-04-17,1.0,0.0,1.3895848719362647
2017-04-18,1.0,-0.0001,1.389445913449071
2017-04-19,1.0,-0.00618769336541769,1.3808484481888155
2017-04-20,1.0,-0.013836042891733014,1.361742969832692
2017-04-21,1.0,0.009119607155384069,1.3741615307641721
2017-04-24,1.0,-0.007299270072992692,1.3641311546272075
2017-04-25,1.0,0.0028011204481792618,1.367952250298432
2017-04-26,1.0,0.006983240223463749,1.3775049894764937
2017-04-27,1.0,-0.001386962552011095,1.3755944416408814
2017-04-28,1.0,-0.000694444444444442,1.3746391677230752
2017-05-02,1.0,-0.022932592077831826,1.3431151284354717
2017-05-03,1.0,-0.012802275960170695,1.3259201979149606
2017-05-04,1.0,0.002521613832852987,1.3292636566272822
2017-05-05,1.0,-0.002515271289974863,1.3259201979149606
2017-05-08,1.0,0.003962536023054852,1.3311742044628947
2017-05-09,1.0,-0.02224614280588444,1.3015607130109035
2017-05-10,1.0,0.016513761467889854,1.323054376161542
2017-05-11,1.0,0.0014440433212996595,1.3249649239971544
2017-05-12,1.0,0.00216294160057684,1.327830745750573
2017-05-15,1.0,-0.0007194244604316058,1.3268754718327669
2017-05-16,1.0,0.007199424046076208,1.3364282110108283
2017-05-17,1.0,0.001072194424589057,1.3378611218875376
2017-05-18,1.0,0.004284184219921494,1.3435927653943747
2017-05-19,1.0,-0.010309278350515427,1.3297412935861852
2017-05-22,1.0,0.013290229885057459,1.3474138610655992
2017-05-23,1.0,-0.006735200283587428,1.3383387588464406
2017-05-24,1.0,-0.006780870806566752,1.329263656627282
2017-05-25,1.0,0.007545813869924478,1.3392940327642466
2017-05-26,1.0,0.004279600570613384,1.3450256762710837
2017-05-31,1.0,-0.005681818181818232,1.3373834849286343
2017-06-01,1.0,-0.021785714285714297,1.3082476304355461
2017-06-02,1.0,0.010952902519167473,1.3225767392026386
2017-06-05,1.0,-0.005417118093174467,1.3154121848190923
2017-06-06,1.0,-0.006535947712418277,1.3068147195588369
2017-06-07,1.0,-0.0014619883040936088,1.3049041717232246
2017-06-08,1.0,0.006222547584187499,1.3130240000245772
2017-06-09,1.0,0.004001455074572613,1.3182780065725113
2017-06-12,1.0,-0.005434782608695676,1.311113452188965
2017-06-13,1.0,0.0,1.311113452188965
2017-06-14,1.0,-0.0014571948998178819,1.3092029043533526
2017-06-15,1.0,-0.00036483035388545915,1.3087252673944496
2017-06-16,1.0,-0.012408759124087565,1.2924856107917448
2017-06-19,1.0,0.0048041389504804854,1.298694891257485
2017-06-20,1.0,0.015446855461566766,1.3187556435314145
2017-06-21,1.0,0.011227816008692493,1.33356238925741
2017-06-22,1.0,-0.004297994269340966,1.327830745750573
2017-06-23,1.0,-0.006834532374100699,1.3187556435314143
2017-06-26,1.0,0.009416877942774349,1.3311742044628945
2017-06-27,1.0,-0.0043057050592034685,1.3254425609560574
2017-06-28,1.0,0.0039639639639639235,1.3306965675039912
2017-06-29,0.0,0.001076812634601687,1.3321294783807007
2017-06-30,0.0,0.0027684116170669684,1.3358173611040873
2017-07-03,0.0,-0.0,1.3358173611040873
2017-07-04,0.0,0.0,1.3358173611040873
2017-07-05,0.0,-0.0,1.3358173611040873
2017-07-06,0.0,0.0,1.3358173611040873
2017-07-07,0.0,0.0,1.3358173611040873
2017-07-10,0.0,-0.0,1.3358173611040873
2017-07-11,0.0,-0.0,1.3358173611040873
2017-07-12,0.0,0.0,1.3358173611040873
2017-07-13,0.0,0.0,1.3358173611040873
2017-07-14,1.0,0.0,1.3358173611040873
2017-07-17,1.0,-0.0001,1.335683779367977
2017-07-18,1.0,0.009052924791086436,1.3477756241672694
2017-07-19,1.0,-0.009661835748792313,1.3347536374603393
2017-07-20,1.0,0.008013937282229877,1.3454502693981747
2017-07-21,1.0,-0.0027652955409609437,1.3417297017676233
2017-07-24,1.0,0.002426343154246169,1.344985198444356
2017-07-25,1.0,-0.0020746887966804906,1.3421947727214423
2017-07-26,1.0,0.009355509355509328,1.3547516884745534
2017-07-27,1.0,-0.005149330587023715,1.3477756241672694
2017-07-28,1.0,-0.0013802622498274575,1.3459153403519937
2017-07-31,1.0,-0.008293020041465149,1.3347536374603393
2017-08-01,1.0,0.013588850174216072,1.3528914046592777
2017-08-02,1.0,-0.009969061533172896,1.3394043469985286
2017-08-03,1.0,0.023958333333333304,1.371494242812035
2017-08-04,1.0,-0.0016954899966090675,1.3691688880429402
2017-08-07,1.0,0.0040760869565217295,1.3747497394887673
2017-08-08,1.0,0.028078484438430307,1.413350628655739
2017-08-09,0.0,0.02303389272787104,1.4459055954230644
2017-08-10,0.0,0.04171408813123188,1.5062202288599835
2017-08-11,1.0,-0.0,1.5062202288599835
2017-08-14,1.0,-0.0001,1.5060696068370976
2017-08-15,1.0,-0.02255871446229918,1.4720946126161123
2017-08-16,1.0,0.005058488776477965,1.4795411866919446
2017-08-17,1.0,0.017615602390688823,1.5056041959573578
2017-08-18,1.0,0.01391035548686248,1.5265476855456364
2017-08-21,1.0,0.002134146341463472,1.529805561703813
2017-08-22,1.0,-0.0009126863401277552,1.5284093290645946
2017-08-23,1.0,-0.0009135200974421664,1.527013096425376
2017-08-24,1.0,-0.007010057909174083,1.516308646191367
2017-08-25,1.0,0.011356660527931162,1.5335288487417293
2017-08-28,1.0,0.010925644916540245,1.5502836404123523
2017-08-29,1.0,-0.012608826178324817,1.5307363834632923
2017-08-30,1.0,0.0012161751292185663,1.5325980269822503
2017-08-31,1.0,-0.003644093531734005,1.527013096425376
2017-09-01,1.0,0.023773239865894524,1.5633151450450589
2017-09-04,1.0,-0.005358737719559414,1.5549377492097474
2017-09-05,1.0,-0.009877282250823072,1.539579190178343
2017-09-06,1.0,-0.00030229746070131736,1.5391137792986036
2017-09-07,1.0,-0.006047777441790192,1.529805561703813
2017-09-08,1.0,-0.012777608761788906,1.510258304754753
2017-09-11,1.0,-0.017257318952234257,1.4841952954893398
2017-09-12,1.0,0.03668861712135474,1.538648368418864
2017-09-13,1.0,-0.0015124016938898865,1.5363213140201666
2017-09-14,1.0,-0.0024235080278703913,1.5325980269822503
2017-09-15,1.0,0.006680838141512213,1.5428370663365196
2017-09-18,1.0,-0.018702865761689336,1.5139815917926691
2017-09-19,1.0,0.007070396557024239,1.5246860420266781
2017-09-20,1.0,0.013736263736263687,1.5456295316149566
2017-09-21,1.0,0.031616982836494945,1.5944976739876064
2017-09-22,1.0,-0.015469935785172195,1.5698308973614117
2017-09-25,1.0,-0.018677734954046787,1.5405100119378219
2017-09-26,1.0,-0.0039274924471298656,1.5344596705012081
2017-09-27,1.0,-0.005156202608431859,1.5265476855456364
2017-09-28,1.0,0.014634146341463428,1.5488874077731334
2017-09-29,1.0,-0.01081730769230771,1.5321326161025106
2017-10-09,1.0,0.003948967193195596,1.5381829575391244
2017-10-10,1.0,0.009682299546142303,1.5530761056907894
2017-10-11,1.0,-0.018279892118669427,1.5246860420266786
2017-10-12,1.0,-0.004273504273504258,1.5181702897103253
2017-10-13,1.0,0.009196811771919,1.5321326161025108
2017-10-16,1.0,0.011543134872417982,1.5498182295326126
2017-10-17,1.0,-0.007507507507507505,1.5381829575391246
2017-10-18,1.0,-0.0069591527987896695,1.5274785073051156
2017-10-19,1.0,-0.018890920170627656,1.498623032761265
2017-10-20,1.0,0.00496894409937898,1.5060696068370976
2017-10-23,1.0,0.00803461063040789,1.518170289710325
2017-10-24,1.0,-0.0058246474555487815,1.509327482995274
2017-10-25,1.0,0.005550416281220993,1.5177048788305854
2017-10-26,1.0,0.0009199632014720294,1.519101111469804
2017-10-27,0.0,0.007965686274509887,1.5312017943430318
2017-10-30,0.0,-0.008610638297872352,1.5180171695308908
2017-10-31,0.0,0.0,1.5180171695308908
2017-11-01,0.0,-0.0,1.5180171695308908
2017-11-02,0.0,0.0,1.5180171695308908
2017-11-03,0.0,-0.0,1.5180171695308908
2017-11-06,-1.0,0.0,1.5180171695308908
2017-11-07,-1.0,-0.0001,1.5178653678139378
2017-11-08,-1.0,0.010523057876818287,1.5338379529286619
2017-11-09,-1.0,0.012198936502971547,1.5525491447222866
2017-11-10,-1.0,0.02248258391386959,1.5874544611489119
2017-11-13,-1.0,-0.00712666018788477,1.5761412126405618
2017-11-14,-1.0,-0.001286587327114841,1.574113369330635
2017-11-15,-1.0,0.005139736588499866,1.5822038974094303
2017-11-16,-1.0,-0.0016144656118823875,1.5796494836260766
2017-11-17,-1.0,-0.0025789813023855412,1.575575597143482
2017-11-20,-1.0,0.011897106109324707,1.5943203872059606
2017-11-21,-1.0,0.015294500488122309,1.6187047211463057
2017-11-22,-1.0,0.014210178453403888,1.641706804097162
2017-11-23,-1.0,-0.001340931947703572,1.6395053869947858
2017-11-24,-1.0,-0.005691329092735176,1.6301744222880863
2017-11-27,-1.0,-0.001997336884154377,1.6269184147868452
2017-11-28,-1.0,0.004318936877076407,1.6339449727244628
2017-11-29,-1.0,0.01568234901568233,1.6595690680591473
2017-11-30,-1.0,0.0115254237288136,1.6786963047757613
2017-12-01,-1.0,-0.005486968449931462,1.66948535111444
2017-12-04,-1.0,-0.0027285129604366354,1.6649301386966653
2017-12-05,-1.0,0.0037414965986394266,1.6711594691475709
2017-12-06,-1.0,0.0017070672584499347,1.6740122507610014
2017-12-07,-1.0,0.01538987688098492,1.6997750931974738
2017-12-08,-1.0,0.013546370267453978,1.7228008759813227
2017-12-11,-1.0,-0.006690140845070358,1.7112750954729972
2017-12-12,-1.0,0.0034977264777894534,1.7172606676852145
2017-12-13,-1.0,-0.003159003159003193,1.711835835811165
2017-12-14,-1.0,0.0010496850944716751,1.7136327243721985
2017-12-15,-1.0,-0.0031523642732049773,1.7082307297944928
2017-12-18,-1.0,-0.012569832402234526,1.6867585558166291
2017-12-19,-1.0,-0.0024137931034482474,1.6826870696474165
2017-12-20,-1.0,0.0010319917440660964,1.6844235888111396
2017-12-21,-1.0,-0.0141184573002755,1.6606421262969326
2017-12-22,-1.0,0.0027164685908319663,1.6651532084736305
2017-12-25,-1.0,-0.0,1.6651532084736305
2017-12-26,-1.0,-0.0023833844058562814,1.6611845082831929
2017-12-27,-1.0,0.0037364130434782705,1.6673913797475661
2017-12-28,-1.0,-0.014660756904193661,1.642946160064939
2017-12-29,-1.0,-0.016129032258064502,1.6164470284509884
2018-01-02,-1.0,-0.008928571428571397,1.6020144656969617
2018-01-03,-1.0,0.012782694198623434,1.6224925267137373
2018-01-04,-1.0,-0.0076361221779548405,1.6101029755469325
2018-01-05,-1.0,0.00032948929159803964,1.6106334872357455
2018-01-08,-1.0,0.0013183915622939635,1.6127569328352653
2018-01-09,-1.0,0.008580858085808551,1.6265957712028285
2018-01-10,-1.0,-0.0013315579227697327,1.6244298647165396
2018-01-11,-1.0,-0.003989361702127603,1.6179494264264471
2018-01-12,-1.0,-0.0076158940397350605,1.6056272950331332
2018-01-15,-1.0,0.00591521524811045,1.6151249260914953
2018-01-16,0.0,-0.0009917355371900083,1.6135231493052888
2018-01-17,0.0,0.029292338177014477,1.6607870150511808
2018-01-18,0.0,-0.0,1.6607870150511808
2018-01-19,0.0,0.0,1.6607870150511808
2018-01-22,0.0,0.0,1.6607870150511808
2018-01-23,0.0,-0.0,1.6607870150511808
2018-01-24,0.0,-0.0,1.6607870150511808
2018-01-25,0.0,0.0,1.6607870150511808
2018-01-26,0.0,0.0,1.6607870150511808
2018-01-29,0.0,-0.0,1.6607870150511808
2018-01-30,-1.0,0.0,1.6607870150511808
2018-01-31,-1.0,-0.0001,1.6606209363496756
2018-02-01,-1.0,0.0037931034482758808,1.6669198433496226
2018-02-02,-1.0,0.007268951194184803,1.6790366023355492
2018-02-05,-1.0,-0.001394700139470073,1.6766948497520964
2018-02-06,-1.0,0.0013927576601671099,1.6790300793478514
2018-02-07,-1.0,0.007670850767085069,1.6919096685199757
2018-02-08,-1.0,-0.004567814476458265,1.6841813390432505
2018-02-09,-1.0,-0.0027981811822315183,1.6794686945128743
2018-02-12,-1.0,0.008371119637251456,1.6935277278816603
2018-02-13,-1.0,-0.010552233556102797,1.6756572277633168
2018-02-14,-1.0,-0.0003480682213714559,1.675073984732421
2018-02-22,-1.0,0.006610995128740416,1.686147890685767
2018-02-23,-1.0,0.00945709281961471,1.7020939477955799
2018-02-26,-1.0,-0.011669024045261711,1.6822321725914589
2018-02-27,-1.0,-0.0006990562740301076,1.6810561976368334
2018-02-28,-1.0,0.0020957038071952594,1.6845791935103303
2018-03-01,-1.0,-0.0003500175008750439,1.6839895613109916
2018-03-02,-1.0,-0.011196641007697794,1.665134534732282
2018-03-05,-1.0,-0.0,1.665134534732282
2018-03-06,-1.0,0.01038062283737029,1.6824196683108177
2018-03-07,-1.0,-0.009090909090909038,1.6671249440534468
2018-03-08,-1.0,0.012474012474012475,1.687920681401307
2018-03-09,-1.0,0.000350877192982435,1.688512934271974
2018-03-12,-1.0,0.009126009126009138,1.7039223187195243
2018-03-13,-1.0,0.002833864682961429,1.7087510040010534
2018-03-14,-1.0,0.011722912966252275,1.7287825433019537
2018-03-15,-1.0,-0.00539180445722498,1.7194612858794054
2018-03-16,-1.0,0.0010725777618877386,1.7213055418170666
2018-03-19,-1.0,-0.0021474588403722628,1.7176091090143097
2018-03-20,-1.0,0.00035714285714283367,1.7182225408389575
2018-03-21,-1.0,-0.0025008931761343334,1.713925449811493
2018-03-22,-1.0,0.006771204561653588,1.7255307896355907
2018-03-23,-1.0,-0.00035880875493354836,1.724911654081362
2018-03-26,-1.0,0.011119081779053075,1.7440910878247347
2018-03-27,-1.0,0.004715270221254952,1.7523149485943108
2018-03-28,-1.0,-0.005830903790087438,1.7420973687191255
2018-03-29,-1.0,0.005072463768115987,1.7509340945024836
2018-03-30,-1.0,-0.004005826656955591,1.7439201560321531
2018-04-02,-1.0,0.0014508523757708058,1.746450326733687
2018-04-03,-1.0,-0.015619324373410848,1.7191719525783842
2018-04-04,-1.0,-0.00965665236051505,1.7025705066843868
2018-04-09,-1.0,-0.012398157987956182,1.6814617685568791
2018-04-10,-1.0,0.0017494751574527179,1.684403444149176
2018-04-11,-1.0,-0.010164738871363488,1.6672819229853744
2018-04-12,-1.0,0.000346981263011803,1.6678604385728084
2018-04-13,-1.0,0.005553627212773304,1.6771231136915743
2018-04-16,-1.0,-0.022687609075043635,1.63907320011742
2018-04-17,-1.0,-0.006825938566553003,1.627884987147335
2018-04-18,-1.0,-0.0054237288135592365,1.6190557804373835
2018-04-19,0.0,-0.02562373567093723,1.577569523082953
