date,position,strategy_ret,strategy_nav
2015-12-25,-0.4,-0.0011648223645893908,1.2353931245447807
2015-12-28,-0.4,-0.0034843205574913052,1.231088618884346
2015-12-29,-0.4,-0.000690846286701241,1.2302381258833894
2015-12-30,-0.4,-0.008965517241379306,1.2192084047547798
2015-12-31,-0.4,-0.0006745362563237656,1.218386004481758
2016-01-04,-0.4,-0.008754208754208737,1.2077199990553185
2016-01-05,-0.4,0.009225700164744666,1.2188620616495685
2016-01-06,-0.4,-0.0017987633501967083,1.216669617244128
2016-01-07,-0.21666666666666667,0.0038052602126469105,1.2212993617305634
2016-01-08,-0.21666666666666667,0.00020765536723164966,1.2215529710980233
2016-01-11,-0.21666666666666667,0.0014697569248162845,1.2233483570363246
2016-01-12,-0.21666666666666667,-0.0002466325175488726,1.2230466395511894
2016-01-13,-0.21666666666666667,0.0022171688459351967,1.225758340457528
2016-01-14,-0.21666666666666667,-0.0001244495500669925,1.2256057953835673
2016-01-15,-0.21666666666666667,-0.0019900497512437905,1.2231667788753413
2016-01-18,-0.1,-0.002341676147136877,1.2203025184052787
2016-01-19,-0.03333333333333333,-0.00586422716188333,1.2131463872311319
2016-01-20,-0.03333333333333333,-0.0007189954337899492,1.2122741405181938
2016-01-21,0.16666666666666666,0.0004171200580340965,1.21277980437804
2016-01-22,0.16666666666666666,7.182736455463822e-05,1.2128669151551734
2016-01-25,0.16666666666666666,0.0016574585635359036,1.2148771918101267
2016-01-26,0.16666666666666666,0.001094091903719896,1.2162063791097
2016-01-27,0.16666666666666666,0.0009057971014492608,1.2173080153226616
2016-01-28,0.16666666666666666,0.0009909909909909809,1.2185143565991075
2016-01-29,0.16666666666666666,-0.004298764105319726,1.2132762508211425
2016-02-01,0.2833333333333333,0.00027578599007171967,1.2136108554132057
2016-02-02,0.2833333333333333,0.00035544052863434555,1.2140422218972102
2016-02-03,0.4166666666666667,0.0,1.2140422218972102
2016-02-04,0.55,0.0009207326007325974,1.2151600301495769
2016-02-05,0.55,0.00614767433369839,1.2226304382782636
2016-02-15,0.6666666666666666,-0.005342687533729085,1.2160983058773165
2016-02-16,0.6666666666666666,0.011078251589464105,1.2295705488673465
2016-02-17,0.6666666666666666,-0.002136752136752129,1.2269432613697666
2016-02-18,0.6666666666666666,-0.0007145409074669207,1.2260665602183771
2016-02-19,0.6666666666666666,0.0028612303290415455,1.2295746190458976
2016-02-22,0.6666666666666666,0.00890313390313387,1.2405216865231579
2016-02-23,0.6666666666666666,0.021085925144965767,1.2666792339458919
2016-02-24,0.6666666666666666,-0.01192301141202523,1.2515766029841797
2016-02-25,0.6666666666666666,0.0024280263614291364,1.2546154639695732
2016-02-26,0.6666666666666666,0.0010368066355625296,1.2559162576076963
2016-02-29,0.6666666666666666,-0.003450655624568662,1.251582523109395
2016-03-01,0.6666666666666666,0.018383628165105748,1.274591150832183
2016-03-02,0.6833333333333333,0.007426160337552723,1.2840564690830887
2016-03-03,0.6833333333333333,-0.002338505257886803,1.2810536962787142
2016-03-04,0.6833333333333333,-0.006180904522613077,1.273135625693675
2016-03-07,0.6833333333333333,0.006237322515213043,1.281076583196734
2016-03-08,0.0,0.07005025125628143,1.3708163197282037
2016-03-09,0.0,-0.014083830142813704,1.3515099755241546
2016-03-10,0.0,-0.0,1.3515099755241546
2016-03-11,0.2,-0.0,1.3515099755241546
2016-03-14,0.2,-2e-05,1.3514829453246442
2016-03-15,0.2,-0.0020000000000000018,1.348779979433995
2016-03-16,0.2,-0.0011111111111111072,1.3472813350124018
2016-03-17,0.25,0.00416455053326561,1.3528921562145866
2016-03-18,0.25,0.0071591791044775975,1.3625777534699697
2016-03-21,0.25,0.004202689721421737,1.3683042449891158
2016-03-22,0.25,0.004251299008030229,1.3741213154685217
2016-03-23,0.25,0.00023223409196471145,1.3744404332844689
2016-03-24,0.31666666666666665,0.004988399071925775,1.3812966906662822
2016-03-25,0.4,-0.009219587503791328,1.368561704957987
2016-03-28,0.4,0.010911206896551744,1.3834943648714813
2016-03-29,0.4666666666666667,-0.009132420091324223,1.370859713137495
2016-03-30,0.4666666666666667,0.004292398753894088,1.37674398966193
2016-03-31,0.4666666666666667,-0.011650485436893199,1.3607042538600436
2016-04-01,0.4666666666666667,0.0068594910700173544,1.370037992538331
2016-04-05,0.4666666666666667,0.014610591900311547,1.3900550585352305
2016-04-06,0.4666666666666667,-0.00274882948195138,1.386234034208793
2016-04-07,0.4666666666666667,-0.0029778182923123546,1.3821060811443002
2016-04-08,0.4666666666666667,0.0017125382262996424,1.384472990641061
2016-04-11,0.4666666666666667,0.0027726995734308406,1.388311718311638
2016-04-12,0.4666666666666667,0.02141450855671668,1.4180417314828129
2016-04-13,0.4666666666666667,0.009933391253982042,1.432127694816106
2016-04-14,0.4666666666666667,0.0007939883737416646,1.4332647875555031
2016-04-15,0.4666666666666667,-0.006935598018400564,1.4233242391350898
2016-04-18,0.4666666666666667,-0.006637931034482765,1.4138763109960035
2016-04-19,0.4666666666666667,0.02244570762279552,1.4456117652874165
2016-04-20,0.4666666666666667,0.020247531636768158,1.4748818352395576
2016-04-21,0.0,0.02071171531387441,1.5054291679326441
2016-04-22,0.0,0.02192883103624295,1.538441469793271
2016-04-25,0.0,-0.0,1.538441469793271
2016-04-26,0.0,-0.0,1.538441469793271
2016-04-27,0.0,-0.0,1.538441469793271
2016-04-28,0.0,-0.0,1.538441469793271
2016-04-29,0.0,0.0,1.538441469793271
2016-05-03,0.0,-0.0,1.538441469793271
2016-05-04,0.0,-0.0,1.538441469793271
2016-05-05,0.0,-0.0,1.538441469793271
2016-05-06,0.05,-0.0,1.538441469793271
2016-05-09,-0.08333333333333333,-5e-06,1.5384337775859218
2016-05-10,-0.08333333333333333,-0.005092291933418693,1.5305996236702222
2016-05-11,-0.08333333333333333,-0.0019794140934283515,1.5275699332037331
2016-05-12,-0.13333333333333333,3.8669760247485766e-05,1.5276290039668114
2016-05-13,-0.13333333333333333,0.0034768941504178304,1.5329404083147122
2016-05-16,-0.13333333333333333,0.002713178294573648,1.5370995489574266
2016-05-17,-0.13333333333333333,-0.002373887240356076,1.5334506479509995
2016-05-18,-0.21666666666666667,-0.003304178814382889,1.528383852807138
2016-05-19,-0.21666666666666667,0.003721712501975663,1.5340720580999483
2016-05-20,-0.21666666666666667,0.002113821138211384,1.5373148120438995
2016-05-23,-0.1,-0.0037356321839080294,1.5315719693552299
2016-05-24,-0.1,0.012579132364810343,1.5508378158839826
2016-05-25,-0.1,-0.0009254498714653004,1.5494025932266093
2016-05-26,-0.1,0.0021905247070809985,1.5527965978882876
2016-05-27,-0.1,-0.0023437500000000003,1.549157230861987
2016-05-30,-0.13333333333333333,-0.0034605597964376678,1.5437962796305054
2016-05-31,-0.13333333333333333,0.002357709460567303,1.547436102724179
2016-06-01,-0.13333333333333333,0.0006717044500419878,1.5484755224405344
2016-06-02,-0.13333333333333333,0.002362869198312234,1.5521343675568495
2016-06-03,-0.13333333333333333,-0.0008247422680412341,1.550854256738246
2016-06-06,-0.13333333333333333,-0.003893442622950823,1.5448160946730767
2016-06-07,-0.13333333333333333,-0.0037166085946573743,1.5390746178984496
2016-06-08,-0.13333333333333333,-0.000710250201775627,1.5379814898405395
2016-06-13,-0.13333333333333333,-0.0010276172125883202,1.536401033588937
2016-06-14,-0.13333333333333333,-0.004971319311663465,1.5287630934601966
2016-06-15,-0.13333333333333333,0.006635944700460827,1.538907880808504
2016-06-16,-0.13333333333333333,-0.0012932428063368918,1.5369176992620333
2016-06-17,-0.13333333333333333,0.0008325328210054383,1.538197233689853
2016-06-20,-0.13333333333333333,-0.00019333011116480966,1.5378998538476703
2016-06-21,-0.13333333333333333,0.0012226512226512238,1.5397801689842923
2016-06-22,-0.05,-0.0017535314174378887,1.5370801160820307
2016-06-23,-0.05,-0.004367307692307706,1.5303672142673723
2016-06-24,-0.05,-0.00011638733705773286,1.5301890989025833
2016-06-27,0.0,0.0006502554575011588,1.5311841127151535
2016-06-28,0.06666666666666667,-0.003369705882352936,1.5260244726035719
2016-06-29,0.06666666666666667,-6.666666666666667e-06,1.5260142991070877
2016-06-30,0.1,-0.0007950530035335671,1.5248010368551475
2016-07-01,0.1,0.0030960557293994895,1.5295219058414973
2016-07-04,0.26666666666666666,0.0003417343015805319,1.5300445959417421
2016-07-05,0.26666666666666666,0.003431609195402306,1.5352951110465514
2016-07-06,0.26666666666666666,-0.00406035665294926,1.529061265328173
2016-07-07,0.26666666666666666,-0.002563031062822111,1.5251422338081788
2016-07-08,0.4,0.001912798874824162,1.528059524156954
2016-07-11,0.4,0.008588817204301068,1.5411837480872295
2016-07-12,0.0,-0.004707792207792228,1.5339281752472083
2016-07-13,0.0,0.017208459958932207,1.5603247168308276
2016-07-14,0.0,-0.0,1.5603247168308276
2016-07-15,0.0,-0.0,1.5603247168308276
2016-07-18,0.0,0.0,1.5603247168308276
2016-07-19,0.0,-0.0,1.5603247168308276
2016-07-20,0.0,-0.0,1.5603247168308276
2016-07-21,0.0,0.0,1.5603247168308276
2016-07-22,0.0,0.0,1.5603247168308276
2016-07-25,0.0,-0.0,1.5603247168308276
2016-07-26,0.0,0.0,1.5603247168308276
2016-07-27,0.26666666666666666,0.0,1.5603247168308276
2016-07-28,0.5,-2.6666666666666667e-05,1.5602831081717121
2016-07-29,0.5,0.005924622057001258,1.5695271958895527
2016-08-01,0.5833333333333334,-0.011111111111111127,1.5520880048241132
2016-08-02,0.65,0.016520592286501323,1.5777294179445815
2016-08-03,0.65,0.003959999999999951,1.5839772264396421
2016-08-04,0.65,-0.005681366706396524,1.5749780709616577
2016-08-05,0.6666666666666666,-0.008857715430861718,1.5610273633992318
2016-08-08,0.6666666666666666,0.02033559460923746,1.5927717830352452
2016-08-09,0.6666666666666666,0.018124507486209602,1.6216399871406908
2016-08-10,0.6666666666666666,-0.006904487917146114,1.610443393443517
2016-08-11,0.6666666666666666,0.0018087855297158246,1.613356340150004
2016-08-12,0.6666666666666666,-0.001803891251127417,1.6104460207630564
2016-08-15,0.6666666666666666,-0.004909560723514191,1.6025394382321783
2016-08-16,0.7333333333333333,0.002603149811271669,1.606711088468368
2016-08-17,0.7333333333333333,0.0178852042007001,1.6354474443771538
2016-08-18,0.7833333333333333,-0.030277777777777758,1.5859297300890678
2016-08-19,0.7833333333333333,0.0017334433030422325,1.5886788493587862
2016-08-22,0.7833333333333333,0.00833661805281836,1.6019230581344814
2016-08-23,0.7833333333333333,-0.004582683307332278,1.594581952076338
2016-08-24,0.7833333333333333,0.015365502811560046,1.6190835055442299
2016-08-25,0.7833333333333333,0.00030139797357962015,1.6195714940318569
2016-08-26,0.7833333333333333,-0.010544871794871758,1.602493320264662
2016-08-29,0.7833333333333333,-0.022293697205977882,1.5667678194080796
2016-08-30,0.7833333333333333,-0.0022003745318351677,1.563320343400955
2016-08-31,0.7833333333333333,-0.017337357478202576,1.5362164997544663
2016-09-01,0.7833333333333333,-0.014828532235939645,1.513436663866475
2016-09-02,0.7833333333333333,0.0052572706935123835,1.521393210085907
2016-09-05,0.7833333333333333,0.004895833333333403,1.5288416976769528
2016-09-06,0.7833333333333333,0.006811594202898511,1.5392555469219986
2016-09-07,0.75,-0.003858784893267647,1.5333158908706577
2016-09-08,0.75,-0.029087491749174944,1.4887155775460787
2016-09-09,0.75,0.00032133676092538366,1.4891939565877066
2016-09-12,0.75,0.0025695931477516254,1.4930205791742275
2016-09-13,0.75,-0.021446862996158778,1.4609999713622321
2016-09-14,0.75,-0.008567662565905076,1.4484826165988036
2016-09-19,0.75,-0.01666666666666669,1.4243412396554902
2016-09-20,0.75,0.012613636363636382,1.4423073621102358
2016-09-21,0.75,0.009052302190433625,1.4553635642035447
2016-09-22,0.75,-0.0033127208480565606,1.4505423509829058
2016-09-23,0.75,0.010314995563442841,1.4655046888978807
2016-09-26,0.75,0.008533916849015388,1.4780111840547772
2016-09-27,0.75,0.002596278667243601,1.481848512961886
2016-09-28,0.75,-0.01649417852522636,1.4574066390417513
2016-09-29,0.75,0.006944444444444475,1.467527518479541
2016-09-30,0.75,-0.006225425950196595,1.458391534583371
2016-10-10,0.75,-0.009911894273127747,1.443936111883756
2016-10-11,0.75,0.011049107142857062,1.4598903166914001
2016-10-12,0.75,0.022107347118345777,1.4921646186772086
2016-10-13,0.75,0.007371794871794846,1.5031645501610469
2016-10-14,0.48333333333333334,-0.0031739314430808685,1.4983936089311662
2016-10-17,0.25,0.012085530528403452,1.5165024906354687
2016-10-18,0.25,0.007860397323295729,1.528422802753631
2016-10-19,0.16666666666666666,0.0021604938271604923,1.5317249507842716
2016-10-20,0.1,-0.0013343227254181975,1.5296811353733502
2016-10-21,0.1,0.0036848837845228515,1.535317832584578
2016-10-24,0.1,-0.00048154093097912964,1.5345785142061263
2016-10-25,0.08333333333333333,0.0005241935483870863,1.5353829303627666
2016-10-26,0.08333333333333333,0.0031672061772964333,1.5402458046643273
2016-10-27,0.08333333333333333,-0.001198807672369101,1.5383993461763612
2016-10-28,0.16666666666666666,-0.0004930966469428033,1.5376407666171028
2016-10-31,0.16666666666666666,0.002471825396825388,1.541441546115221
2016-11-01,0.16666666666666666,0.00032113037893385005,1.5419365498230295
2016-11-02,0.16666666666666666,0.001217948717948706,1.5438145494670448
2016-11-03,0.1,-0.0002545500827287698,1.54342157134576
2016-11-04,0.1,0.005092122370936893,1.551280862856996
2016-11-07,0.0,0.001521335807050095,1.553640881980452
2016-11-08,0.0,0.005509005847953219,1.5621998986849015
2016-11-09,0.0,-0.0,1.5621998986849015
2016-11-10,0.0,0.0,1.5621998986849015
2016-11-11,0.0,-0.0,1.5621998986849015
2016-11-14,0.0,0.0,1.5621998986849015
2016-11-15,0.0,-0.0,1.5621998986849015
2016-11-16,0.0,-0.0,1.5621998986849015
2016-11-17,0.0,0.0,1.5621998986849015
2016-11-18,0.0,0.0,1.5621998986849015
2016-11-21,0.0,-0.0,1.5621998986849015
2016-11-22,0.16666666666666666,-0.0,1.5621998986849015
2016-11-23,0.16666666666666666,-1.6666666666666667e-05,1.5621738620199235
2016-11-24,0.16666666666666666,0.0030491312852376122,1.566937135215589
2016-11-25,0.13333333333333333,-0.002711864406779655,1.5626878141709366
2016-11-28,0.13333333333333333,0.020097746381805635,1.5940943175340825
2016-11-29,0.0,0.0022140221402214165,1.597623677646704
2016-11-30,0.0,-0.009854027021576933,1.5818806507568623
2016-12-01,0.26666666666666666,-0.0,1.5818806507568623
2016-12-02,0.26666666666666666,-2.6666666666666667e-05,1.5818384672728423
2016-12-05,0.26666666666666666,-0.006007509386733408,1.5723355578324045
2016-12-06,0.26666666666666666,0.006572769953051664,1.58267015774304
2016-12-07,0.0,0.001832760595647187,1.5855708132440582
2016-12-08,0.0,0.013873426414313762,1.6075681132462831
2016-12-09,0.0,0.0,1.6075681132462831
2016-12-12,0.0,-0.0,1.6075681132462831
2016-12-13,0.0,0.0,1.6075681132462831
2016-12-14,0.0,0.0,1.6075681132462831
2016-12-15,0.2,-0.0,1.6075681132462831
2016-12-16,0.2,-2e-05,1.6075359618840181
2016-12-19,0.2,-0.005917159763313618,1.5980239147722783
2016-12-20,0.2,-0.007256097560975606,1.5864284973419185
2016-12-21,0.2,0.00044289781714645926,1.5871311230604501
2016-12-22,0.2,0.00031565656565657463,1.587632111420002
2016-12-23,0.2,-0.010148124803025538,1.5715206226120209
2016-12-26,0.2,-0.0027224435590969434,1.5672422464150029
2016-12-27,0.2,-0.0026253786603837037,1.563127642065613
2016-12-28,0.2,0.005320600272851284,1.5714444194244885
2016-12-29,0.2,-0.001196013289036535,1.5695649510158747
2016-12-30,0.08333333333333333,-0.002941176470588225,1.564948583512887
2017-01-03,0.08333333333333333,-0.004014380370872907,1.5586662846378074
2017-01-04,0.08333333333333333,-0.000836506288219685,1.557362450489472
2017-01-05,0.08333333333333333,0.0020396270396270304,1.5605388890539902
2017-01-06,0.08333333333333333,0.0002844141069397084,1.5609827283284654
2017-01-09,0.08333333333333333,-0.0007086167800453476,1.559876589773811
2017-01-10,0.08333333333333333,0.0038021726700971925,1.5658075099121733
2017-01-11,0.08333333333333333,0.003526902887139101,1.5713299609395868
2017-01-12,0.08333333333333333,5.246039240373405e-05,1.5714123935259334
2017-01-13,0.08333333333333333,0.0008650519031141816,1.5727717468075302
2017-01-16,0.0,-0.0005707762557077648,1.5718740460388043
2017-01-17,0.0,0.004693861024033443,1.5792522043581956
2017-01-18,0.0,-0.0,1.5792522043581956
2017-01-19,0.0,-0.0,1.5792522043581956
2017-01-20,0.0,-0.0,1.5792522043581956
2017-01-23,0.0,-0.0,1.5792522043581956
2017-01-24,0.0,-0.0,1.5792522043581956
2017-01-25,0.016666666666666666,0.0,1.5792522043581956
2017-01-26,0.016666666666666666,-1.6666666666666667e-06,1.5792495722711883
2017-02-03,0.0,0.0002885783718104514,1.5797053095414368
2017-02-06,0.0,-0.0011910764407285764,1.5778237597639482
2017-02-07,0.0,-0.0,1.5778237597639482
2017-02-08,0.06666666666666667,0.0,1.5778237597639482
2017-02-09,0.06666666666666667,-6.666666666666667e-06,1.577813240938883
2017-02-10,0.16666666666666666,-0.0010262725779967155,1.5761939744765072
2017-02-13,0.18333333333333332,0.003179493433395866,1.5812054728681135
2017-02-14,0.18333333333333332,0.004872500248681995,1.5889098969278808
2017-02-15,0.18333333333333332,-0.0003720885280757683,1.5883186817830879
2017-02-16,0.18333333333333332,-0.0038349796629866297,1.582227511940108
2017-02-17,0.18333333333333332,0.0013056379821958582,1.5842933282761722
2017-02-20,0.18333333333333332,0.004699469652327648,1.5917386666927913
2017-02-21,0.18333333333333332,0.004476682945513747,1.5988643760356898
2017-02-22,0.18333333333333332,0.0003084688726864959,1.599357575927344
2017-02-23,0.18333333333333332,-0.0033874580067189183,1.5939398193011622
2017-02-24,0.18333333333333332,0.0003137478608100319,1.5944399145097279
2017-02-27,0.21666666666666667,-0.0007308276385725176,1.5932746537521612
2017-02-28,0.21666666666666667,0.005866687631027234,1.602621898456158
2017-03-01,0.21666666666666667,-0.0073222530009233585,1.5908870954508418
2017-03-02,0.21666666666666667,0.0035407110091743134,1.596519966904058
2017-03-03,0.21666666666666667,0.000611189468735307,1.5974957430944554
2017-03-06,0.21666666666666667,0.0008532583216127673,1.5988588196309916
2017-03-07,0.35,-0.007527785560848048,1.5868229532947389
2017-03-08,0.35,0.0029426415094339687,1.5914924043852268
2017-03-09,0.25,-0.007517182130584204,1.5795288661220217
2017-03-10,0.25,-0.0032877290020485793,1.5743358032592996
2017-03-13,0.5,0.0018463810930576252,1.577242627120561
2017-03-14,0.5,0.014124560117302062,1.599520485426897
2017-03-15,0.5,-0.0015265056897030282,1.5970788083050962
2017-03-16,0.5,0.005289532293986654,1.6055266082376676
2017-03-17,0.5,-0.002066115702479332,1.6022094045016395
2017-03-20,0.5,-0.006085753803596106,1.5924587525240361
2017-03-21,0.5,0.001260151218146155,1.594465491360877
2017-03-22,0.4166666666666667,-0.016340782122905018,1.568410678164058
2017-03-23,0.4166666666666667,-0.049676251323515275,1.4904979151370954
2017-03-24,0.4166666666666667,0.0014694880837875144,1.4926881840622996
2017-03-27,0.4166666666666667,0.0010649627263045747,1.4942778413403213
2017-03-28,0.4166666666666667,-0.010622477161674101,1.478404909097488
2017-03-29,0.4166666666666667,0.0005450185306300297,1.4792106671687204
2017-03-30,0.4166666666666667,0.014560200304811663,1.5007482707757112
2017-03-31,0.4166666666666667,-0.0038129799095403447,1.495025947769966
2017-04-05,0.5,0.007961783439490444,1.5069290206025294
2017-04-06,0.5,0.004809374999999967,1.5141764073609898
2017-04-07,0.38333333333333336,-0.015600864998455366,1.490553945645905
2017-04-10,0.38333333333333336,-0.016912176870748287,1.4653454336817495
2017-04-11,0.38333333333333336,-0.005060506050605079,1.4579300442483765
2017-04-12,0.3,-0.0019230769230769219,1.4551263326248218
2017-04-13,0.3,-0.011218417366946775,1.438802118103802
2017-04-14,0.3,0.0038434903047091626,1.4443321400951288
2017-04-17,0.3,0.0017435897435897241,1.4468504628009358
2017-04-18,0.2833333333333333,-0.0025492861998640537,1.4431620268828504
2017-04-19,0.2833333333333333,-0.01008051479830876,1.4286142107145006
2017-04-20,0.2833333333333333,0.0034172874541799807,1.4334961961336385
2017-04-21,0.2833333333333333,0.004468980021030466,1.439902461994383
2017-04-24,0.2833333333333333,0.0024442144007361145,1.4434218923276452
2017-04-25,0.2833333333333333,0.00019386475082679248,1.4437017209531393
2017-04-26,0.2833333333333333,0.0029059829059828956,1.4478970934755673
2017-04-27,0.2833333333333333,0.0014382402707275531,1.4499795173832732
2017-04-28,0.2833333333333333,0.0062008978675645214,1.4589706922806274
2017-05-02,0.2833333333333333,0.01092257001647448,1.474906401819047
2017-05-03,0.2833333333333333,-0.0008090101522842526,1.4737131875663063
2017-05-04,-0.06666666666666667,-0.002073390603457431,1.470657604491015
2017-05-05,-0.06666666666666667,-0.01556384615384616,1.4477685157897326
2017-05-08,-0.06666666666666667,2.260653328812386e-05,1.4478012448168784
2017-05-09,-0.06666666666666667,-0.001130710085933965,1.4461642013469362
2017-05-10,-0.05,-0.00024460751612185303,1.4458104587137404
2017-05-11,-0.05,-0.0016633482884679364,1.4434055723617898
2017-05-12,-0.05,0.00025940337224383825,1.443779996634776
2017-05-15,-0.05,0.0019230769230769219,1.4465564966283044
2017-05-16,-0.05,-0.0007966101694915295,1.4454041550123464
2017-05-17,-0.03333333333333333,-0.0001334668001334638,1.4452112415448772
2017-05-18,0.0,-0.0017653937881308983,1.442659874596517
2017-05-19,0.06666666666666667,-7.833601200043173e-05,1.442546862375268
2017-05-22,0.06666666666666667,-6.666666666666667e-06,1.4425372453961853
2017-05-23,0.06666666666666667,0.0019463224749026804,1.4453448880577844
2017-05-24,0.06666666666666667,-0.0012142928237284763,1.4435898161324032
2017-05-25,0.06666666666666667,-0.0008313057583130575,1.4423897516056103
2017-05-26,0.06666666666666667,-0.0005338260958833792,1.4416197663157686
2017-05-31,0.06666666666666667,0.0005588326606643879,1.4424253905254454
2017-06-01,0.06666666666666667,-0.002996715927750408,1.4381028513830663
2017-06-02,0.06666666666666667,-8.596604341285137e-05,1.437979223370912
2017-06-05,0.05,-0.0018936948568969213,1.43525612951129
2017-06-06,0.05,-0.0018178349944629045,1.432647070693047
2017-06-07,0.05,0.0005293715846994562,1.4334054733431747
2017-06-08,0.05,0.00015207840486650693,1.4336234633610876
2017-06-09,0.05,0.0,1.4336234633610876
2017-06-12,0.05,0.001044474393530992,1.4351208463585334
2017-06-13,0.05,8.250825082508629e-05,1.4352392556692892
2017-06-14,0.0,-0.001647446457990115,1.4328747758411686
2017-06-15,0.0,0.002465187393526402,1.4364070806750742
2017-06-16,0.0,0.0,1.4364070806750742
2017-06-19,0.0,-0.0,1.4364070806750742
2017-06-20,0.0,0.0,1.4364070806750742
2017-06-21,0.0,-0.0,1.4364070806750742
2017-06-22,0.0,-0.0,1.4364070806750742
2017-06-23,0.0,-0.0,1.4364070806750742
2017-06-26,0.016666666666666666,0.0,1.4364070806750742
2017-06-27,0.08333333333333333,-1.6666666666666667e-06,1.436404686663273
2017-06-28,0.08333333333333333,0.00038461928934010016,1.4369571556130623
2017-06-29,0.08333333333333333,0.0016015705724323204,1.4392585439073382
2017-06-30,0.08333333333333333,7.603406326034401e-05,1.4393679765825138
2017-07-03,0.08333333333333333,0.0012660792059151307,1.441190330447325
2017-07-04,0.08333333333333333,0.0015963284445774661,1.443490943565868
2017-07-05,0.08333333333333333,-0.0008565834557023958,1.4422544731051532
2017-07-06,0.08333333333333333,0.0007418397626112738,1.4433243948211067
2017-07-07,0.08333333333333333,0.0005147058823529356,1.4440672823772647
2017-07-10,0.08333333333333333,0.0003410308876546734,1.4445597539244068
2017-07-11,0.08333333333333333,7.278020378457631e-05,1.4446648892776763
2017-07-12,0.08333333333333333,0.003078340120224935,1.4491120591666202
2017-07-13,0.08333333333333333,0.0003506311360448877,1.449620162974182
2017-07-14,0.08333333333333333,0.0018156424581005637,1.4522521548901968
2017-07-17,0.08333333333333333,-0.0028020776380535775,1.4481828316021637
2017-07-18,0.08333333333333333,0.002168788307402173,1.451323633594323
2017-07-19,0.08333333333333333,-0.0006662990533958246,1.450356618031088
2017-07-20,0.08333333333333333,0.001598110061145075,1.4526744475346118
2017-07-21,0.08333333333333333,-0.003567857467502951,1.4474915121591247
2017-07-24,0.08333333333333333,0.00042735042735042583,1.448110098275432
2017-07-25,0.08333333333333333,-0.00011810279667422614,1.4479390724229335
2017-07-26,0.08333333333333333,0.0013246286309016955,1.449857053974066
2017-07-27,0.08333333333333333,-0.0005588153115395345,1.4490468516527617
2017-07-28,0.08333333333333333,0.00025785278949835844,1.449420492425574
2017-07-31,0.2,-2.3368853991401206e-05,1.4493866211297144
2017-08-01,0.2,0.0033777676484338403,1.4542823123686393
2017-08-02,0.2,-0.0008086253369272268,1.4531063428438127
2017-08-03,0.2,0.0010825439783491043,1.454679394365159
2017-08-04,0.2,0.003499327052489898,1.4597697933225606
2017-08-07,0.0,0.005291005291005302,1.46749344302268
2017-08-08,0.0,0.009773814432989702,1.4818364516164129
2017-08-09,0.0,-0.0,1.4818364516164129
2017-08-10,0.0,0.0,1.4818364516164129
2017-08-11,0.0,-0.0,1.4818364516164129
2017-08-14,0.0,-0.0,1.4818364516164129
2017-08-15,0.0,-0.0,1.4818364516164129
2017-08-16,0.0,-0.0,1.4818364516164129
2017-08-17,0.16666666666666666,-0.0,1.4818364516164129
2017-08-18,0.3333333333333333,-1.6666666666666667e-05,1.4818117543422193
2017-08-21,0.3333333333333333,0.0029657894736841977,1.4862064960452288
2017-08-22,0.3333333333333333,0.00879007238883145,1.4992703587302179
2017-08-23,0.3333333333333333,-0.00436607892527289,1.4927244260136796
2017-08-24,0.36666666666666664,-0.011825761442913066,1.4750718230516326
2017-08-25,0.36666666666666664,0.006700380171121126,1.4849553650457874
2017-08-28,0.36666666666666664,0.006182447038478144,1.494136022944687
2017-08-29,0.36666666666666664,0.0005612244897959047,1.4949745686718499
2017-08-30,0.36666666666666664,-0.003829173034471067,1.4892500523662715
2017-08-31,0.36666666666666664,-0.0029257829257829304,1.4848928299908368
2017-09-01,0.38333333333333336,0.005803494205154824,1.4935103969249646
2017-09-04,0.38333333333333336,0.013578580246913557,1.5137901476992097
2017-09-05,0.38333333333333336,0.0,1.5137901476992097
2017-09-06,0.38333333333333336,0.0019827586206896805,1.5167916281644755
2017-09-07,0.38333333333333336,-0.007796291758555918,1.5049662780943702
2017-09-08,0.38333333333333336,-0.0045064198766049685,1.4981842681451456
2017-09-11,0.38333333333333336,-0.0037838521893191705,1.492515360322121
2017-09-12,0.38333333333333336,0.0002939672801635762,1.4929541110031974
2017-09-13,0.38333333333333336,0.003524904214559366,1.4982166312412162
2017-09-14,0.36666666666666664,-0.0036868303383109963,1.492692960711794
2017-09-15,0.36666666666666664,-0.008034718885765409,1.4806995923897137
2017-09-18,0.36666666666666664,-0.002201339946054111,1.4774400692288803
2017-09-19,0.36666666666666664,-0.0011554621848739455,1.4757329430984687
2017-09-20,0.36666666666666664,-0.0056023884791008205,1.4674653138598244
2017-09-21,0.36666666666666664,0.0029427501337613883,1.4717836976084755
2017-09-22,0.36666666666666664,-0.011482661004954016,1.4548837043362197
2017-09-25,0.36666666666666664,-0.007634703196347033,1.4437760990684108
2017-09-26,0.36666666666666664,0.002564819996269385,1.4474791248774372
2017-09-27,0.36666666666666664,0.0014263221265166251,1.449543696380921
2017-09-28,0.36666666666666664,0.007814374019743497,1.4608709729824028
2017-09-29,0.36666666666666664,-0.007452574525745277,1.4499837231837533
2017-10-09,0.36666666666666664,0.01491009681881054,1.4716031208821225
2017-10-10,0.36666666666666664,-0.006530214424951249,1.4619932369543347
2017-10-11,0.25,-0.014388813712223713,1.4409568886192679
