date,position,strategy_ret,strategy_nav
2015-12-21,-0.16666666666666666,-0.0003822629969418845,1.0756347918036153
2015-12-22,-0.16666666666666666,-0.0014492753623188321,1.0740759008010015
2015-12-23,-0.16666666666666666,-0.000604960677555962,1.0734261271163064
2015-12-24,-0.16666666666666666,-0.00015069318866785714,1.0732643691104118
2015-12-25,-0.16666666666666666,0.000752785305630832,1.0740723067565352
2015-12-28,-0.35,-0.0009074410163339245,1.073097649490876
2015-12-29,-0.35,0.002764458483754515,1.076064183391908
2015-12-30,-0.31666666666666665,-0.005621844882973858,1.0700147174687547
2015-12-31,-0.31666666666666665,-0.0030069467028003842,1.066797240242114
2016-01-04,-0.31666666666666665,-0.0017017465293327149,1.0649818217410303
2016-01-05,-0.31666666666666665,0.0029621380846325132,1.0681364449546507
2016-01-06,-0.31666666666666665,-0.0022781774580335587,1.0657030405836507
2016-01-07,-0.31666666666666665,0.0031101190476190365,1.0690175039092755
2016-01-08,-0.31666666666666665,0.0011421701232341356,1.070238503763455
2016-01-11,-0.35,-0.00028657616892910907,1.069931798913206
2016-01-12,-0.5166666666666667,0.0025735201928872697,1.0726852900027215
2016-01-13,-0.5166666666666667,0.010033470069887588,1.0834480457543725
2016-01-14,-0.5333333333333333,-0.0,1.0834480457543725
2016-01-15,-0.5333333333333333,0.00048323869857656935,1.0839716097779781
2016-01-18,-0.65,0.0070142476906215855,1.0915748551385627
2016-01-19,-0.65,-0.007373240520387101,1.0835264111856193
2016-01-20,-0.65,-0.010680751173708859,1.071953535197604
2016-01-21,-0.65,0.009307159353348743,1.0819303775690736
2016-01-22,-0.65,-0.0027413308341144083,1.0789644484646785
2016-01-25,-0.65,-0.011525898273448432,1.0665284139910072
2016-01-26,-0.5333333333333333,0.004768454837230657,1.0716141065657465
2016-01-27,-0.5333333333333333,-0.0003118976135489517,1.0712798726832633
2016-01-28,-0.5333333333333333,-0.0017236072637735115,1.0694334069131721
2016-01-29,-0.5333333333333333,0.0019634913330265273,1.0715332301388951
2016-02-01,-0.5333333333333333,-0.005419553502694422,1.0657259984682423
2016-02-02,-0.5333333333333333,0.0043895747599451106,1.070404082412136
2016-02-03,-0.5333333333333333,0.00024588904256953964,1.0706672830471229
2016-02-04,-0.5166666666666667,0.0007380073800738055,1.0714574434036153
2016-02-05,-0.5166666666666667,-0.007145623556581944,1.0638012118561553
2016-02-15,-0.5166666666666667,-0.0004709814646003989,1.0633001812033516
2016-02-16,-0.5166666666666667,-0.006823011536126308,1.056045271800636
2016-02-17,-0.5166666666666667,0.0032509363295879913,1.0594784077404222
2016-02-18,-0.5166666666666667,0.00023368008442635203,1.0597259867441908
2016-02-19,-0.4666666666666667,-0.0011689291101055768,1.0584872421895501
2016-02-22,-0.4666666666666667,-0.001871064710308498,1.0565067440643776
2016-02-23,-0.4666666666666667,-0.001469485680011958,1.054954222533139
2016-02-24,-0.16666666666666666,0.0012556053811659436,1.0562788287318352
2016-02-25,-0.16666666666666666,0.003327314148681034,1.0597934002236267
2016-02-26,-0.16666666666666666,-0.0006038647342995196,1.0591534283635882
2016-02-29,-0.16666666666666666,0.0022563176895306807,1.061543214979932
2016-03-01,-0.16666666666666666,-0.0008386703263190132,1.060652930185423
2016-03-02,-0.16666666666666666,-0.006979214079805803,1.0532504063212855
2016-03-03,-0.16666666666666666,0.0011649919906800605,1.0544774346088304
2016-03-04,-0.16666666666666666,-0.0010998680158380938,1.0533176486050813
2016-03-07,-0.06666666666666667,-0.001675407925407916,1.0515529118686364
2016-03-08,-0.06666666666666667,-0.005346795038223003,1.0459304739770283
2016-03-09,-0.06666666666666667,0.00036338225017470044,1.0463105465461884
2016-03-10,-0.06666666666666667,0.0008150646430578945,1.0471633572783368
2016-03-11,-0.06666666666666667,0.0010812348840517848,1.048295586829527
2016-03-14,-0.06666666666666667,-0.0003759942154736073,1.0479014337527726
2016-03-15,0.11666666666666667,0.0008340523439746894,1.0487754383998484
2016-03-16,0.11666666666666667,0.0003602890636376845,1.0491533007205156
2016-03-17,0.08333333333333333,0.0008201523140011658,1.0500137662278435
2016-03-18,0.23333333333333334,0.0013201105293775455,1.0513999004566323
2016-03-21,0.35,0.0015668234109864861,1.0530472584349766
2016-03-22,0.35,-0.0020861797911374525,1.0508504125253169
2016-03-23,0.35,0.0004485262708244675,1.0513217465420412
2016-03-24,0.35,-0.002687713310580186,1.0484960950901578
2016-03-25,0.65,-0.00978073946689597,1.0382410279520233
2016-03-28,0.6833333333333333,0.0066263467492260275,1.0451207730125063
2016-03-29,0.7333333333333333,0.00930656250000005,1.0548472548065955
2016-03-30,0.7333333333333333,-0.0029289766081871584,1.0517576318720565
2016-03-31,0.8166666666666667,0.0201690302248962,1.0729705633385493
2016-04-01,0.8166666666666667,0.012873306148055227,1.0867832418882577
2016-04-05,0.8166666666666667,-0.0050349362926428495,1.0813113575014384
2016-04-06,0.8166666666666667,-0.01790046870692035,1.0619553773840464
2016-04-07,0.8166666666666667,0.004143763213530593,1.0663558690112616
2016-04-08,0.8166666666666667,-0.0048099845743934996,1.0612267137305034
2016-04-11,0.95,0.0031104528142192147,1.064527609348751
2016-04-12,0.95,0.004462495784148456,1.0692780593175795
2016-04-13,1.0,-0.0019916142557652337,1.0671484698912657
2016-04-14,1.0,0.011969789915966344,1.079922012885009
2016-04-15,1.0,0.026970954356846377,1.1090485402034844
2016-04-18,1.0,-0.0319191919191919,1.0736486070010298
2016-04-19,1.0,0.0075125208681134925,1.0817144145661461
2016-04-20,1.0,-0.0008285004142501995,1.0808182137255777
2016-04-21,1.0,0.011608623548922115,1.0933650254935363
2016-04-22,0.9833333333333333,0.04508196721311486,1.1426560717248024
2016-04-25,0.9833333333333333,-0.029413431372549027,1.1090466357766986
2016-04-26,0.9833333333333333,0.03536026936026937,1.1482628235508634
2016-04-27,0.9833333333333333,-0.0030681227249090373,1.1447398122877588
2016-04-28,0.9833333333333333,0.00577073552425668,1.1513458029885586
2016-04-29,0.9833333333333333,-0.017211201866977808,1.1315297579546248
2016-05-03,0.9333333333333333,-0.013624967009765081,1.1161127023319255
2016-05-04,0.9333333333333333,-0.010268615683125959,1.1046517699326237
2016-05-05,0.9333333333333333,0.005679513184584165,1.1109256542243302
2016-05-06,0.9333333333333333,-0.008279569892473153,1.1017276676248384
2016-05-09,0.9166666666666666,-0.01974505017629508,1.0799739995469735
2016-05-10,0.9166666666666666,-0.0128029966749792,1.0661470960217097
2016-05-11,0.9166666666666666,0.0003862902092991079,1.0665589382065754
2016-05-12,0.8833333333333333,0.005019657399606803,1.0719126986728609
2016-05-13,0.8833333333333333,-0.013828218125960018,1.057090056063626
2016-05-16,0.8833333333333333,-0.013901885722387635,1.0423945109059571
2016-05-17,0.8833333333333333,0.005726015557476253,1.0483632780924326
2016-05-18,0.7833333333333333,0.01061972234149127,1.0594966050187897
2016-05-19,0.7833333333333333,-0.005631552821383157,1.0535299939235503
2016-05-20,0.7833333333333333,-0.01270993452889266,1.0401396966765573
2016-05-23,0.7833333333333333,0.005779803240740818,1.0461514994662315
2016-05-24,0.7833333333333333,-0.018224903059026305,1.0270854898034043
2016-05-25,0.7833333333333333,0.0006910748419350946,1.027795282745924
2016-05-26,0.7833333333333333,-0.0013809313941530585,1.0263759679732178
2016-05-27,0.7833333333333333,0.005187637969094949,1.0317004349152423
2016-05-30,0.7833333333333333,-0.008932748538011723,1.0224845143635872
2016-05-31,0.6333333333333333,0.00729813664596279,1.0299467460677936
2016-06-01,0.5,0.008593058608058578,1.0387971388199333
2016-06-02,0.43333333333333335,-0.00992637681159423,1.0284856469892008
2016-06-03,0.43333333333333335,0.0008767255594817495,1.0293873466434762
2016-06-06,0.43333333333333335,0.012992357436801856,1.0427615149919893
2016-06-07,0.13333333333333333,0.0033390410958904124,1.0462433385437606
2016-06-08,0.13333333333333333,-0.0022390059473236875,1.0439007934864133
2016-06-13,0.13333333333333333,-0.000569313976658122,1.043306486174437
2016-06-14,0.13333333333333333,-0.0004002287021154978,1.0428889249735667
2016-06-15,0.05,0.002236559139784955,1.0452214077304969
2016-06-16,0.05,-0.001700380710659896,1.0434441334104232
2016-06-17,0.11666666666666667,-8.56898029134523e-05,1.04335472088828
2016-06-20,0.11666666666666667,0.0005512732474964192,1.0439298944335549
2016-06-21,0.11666666666666667,0.0021293152235427383,1.0461527502500836
2016-06-22,0.15,-0.003063776573572328,1.0429475719614891
2016-06-23,0.016666666666666666,0.0016947260273972638,1.044715082356903
2016-06-24,0.016666666666666666,0.0011891983122362822,1.0459574557696096
2016-06-27,-0.03333333333333333,-0.00027208036835496,1.0456728712797603
2016-06-28,-0.03333333333333333,0.00018648936170212775,1.0458678781460744
2016-06-29,-0.03333333333333333,-0.0004487449165614906,1.0453985502523615
2016-06-30,0.08333333333333333,0.00019371800193717831,1.0456010627707444
2016-07-01,0.08333333333333333,-0.00023435281837160573,1.0453560232147918
2016-07-04,0.6833333333333333,-0.0006221484861053487,1.0447056565475077
2016-07-05,0.6833333333333333,0.002168722663323579,1.0469713333813646
2016-07-06,0.6833333333333333,-0.009455976122642807,1.037071197451819
2016-07-07,0.6833333333333333,-0.016639152565689933,1.0198152115759354
2016-07-08,0.6833333333333333,0.0008671742808798863,1.020699569098664
2016-07-11,0.6833333333333333,-0.013279819743698067,1.0071448628085635
2016-07-12,0.6833333333333333,0.003238546603475471,1.0104065483832199
2016-07-13,0.6833333333333333,0.00791166380789019,1.0184005453033187
2016-07-14,0.6833333333333333,-0.0028967076444821496,1.0154505366585937
2016-07-15,0.6833333333333333,-0.00029090393075065967,1.015155138105997
2016-07-18,0.6833333333333333,0.0002910278250994325,1.0154505764979784
2016-07-19,0.6833333333333333,-0.012508869022278971,1.0027484382379674
2016-07-20,0.7,0.0029632841861809514,1.0057198668277156
2016-07-21,0.7,-0.0008868134715025938,1.004827980901255
2016-07-22,0.7,0.013316039775183697,1.0182083102621537
2016-07-25,0.7333333333333333,-0.0026728892660161426,1.0154867521990856
2016-07-26,0.65,-0.0071583588869960305,1.0082175335818546
2016-07-27,0.65,-0.009474770510613862,0.9986649038263894
2016-07-28,0.65,0.002550130775937276,1.0012116299324856
2016-07-29,0.65,-0.0005644811115935788,1.0006464648786808
2016-08-01,0.65,-0.01299435028248585,0.9876437142051161
2016-08-02,0.65,0.007206208425720562,0.9947608806600309
2016-08-03,0.65,0.001140350877192986,0.9958952571028888
2016-08-04,0.65,0.009391418563922994,1.0052481263081678
2016-08-05,0.65,0.019356927060854567,1.0247066409671757
2016-08-08,0.65,0.0008172673931265195,1.0255441002923584
2016-08-09,0.65,0.0024487233151946008,1.0280553740415046
2016-08-10,0.65,0.006234361968306879,1.0344646433667426
2016-08-11,0.6333333333333333,-0.00026848409748036486,1.0341869060605928
2016-08-12,0.65,0.00026692837465563924,1.0344629598905177
2016-08-15,0.7166666666666667,0.002091132452154779,1.036626158956497
2016-08-16,0.7166666666666667,0.0021341320159187767,1.0388384560308648
2016-08-17,0.7666666666666667,-0.002940774175899367,1.035783466726438
2016-08-18,0.7666666666666667,0.009148962367806605,1.0452598106847146
2016-08-19,0.7666666666666667,-0.0021833468944941316,1.0429776459231166
2016-08-22,0.7666666666666667,-0.0009383924928600186,1.0419989235299616
2016-08-23,0.7666666666666667,-0.01941721132897605,1.021766210227215
2016-08-24,0.7666666666666667,0.0044984632578932635,1.0263625879820788
2016-08-25,0.7666666666666667,-0.0025555555555555297,1.023739661368347
2016-08-26,0.7,0.0035256410256410873,1.027348999918043
2016-08-29,0.7,0.0015885615203218807,1.028981007007254
2016-08-30,0.6166666666666667,-0.004651162790697705,1.0241950488351272
2016-08-31,0.5833333333333334,-0.0023494704570791508,1.0217887328256023
2016-09-01,0.5833333333333334,-0.004142035794183439,1.0175564473201453
2016-09-02,0.5833333333333334,0.0029560810810810674,1.0205644266830005
2016-09-05,0.5833333333333334,0.008578431372548989,1.0293192685785655
2016-09-06,0.5833333333333334,0.002173913043478304,1.031556919162432
2016-09-07,0.5833333333333334,-0.001203245324532476,1.0303157031224608
2016-09-08,0.4666666666666667,-0.002893757751136816,1.0273342190704322
2016-09-09,0.4666666666666667,0.006774097077967041,1.0342934808019328
2016-09-12,-0.13333333333333333,-0.0019164955509924475,1.0323112619475554
2016-09-13,-0.13333333333333333,-0.007180274914089353,1.0248989832898614
2016-09-14,-0.13333333333333333,0.0006700167504187633,1.0255856827761527
2016-09-19,-0.13333333333333333,0.00033670033670033146,1.0259309978208584
2016-09-20,-0.13333333333333333,-0.0014064697609001383,1.0244880568956534
2016-09-21,-0.13333333333333333,0.0007794015309672867,1.0252865444556554
2016-09-22,-0.13333333333333333,0.00033599328013439824,1.0256310338448047
2016-09-23,-0.13333333333333333,-0.00078596491228069,1.0248249238392566
2016-09-26,-0.13333333333333333,0.00011162271522254426,1.024939317579883
2016-09-27,-0.13333333333333333,0.0011171624074849914,1.0260843412554368
2016-09-28,-0.13333333333333333,0.0005069708491761767,1.0266045361052496
2016-09-29,-0.13333333333333333,-0.0001130901894260757,1.026488437203796
2016-09-30,-0.13333333333333333,-0.0004519774011299364,1.0260244876276587
2016-10-10,-0.13333333333333333,-0.0007882882882882747,1.0252156845405649
2016-10-11,-0.13333333333333333,-0.00027987685418417264,1.0249287503999154
2016-10-12,-0.13333333333333333,-0.0015640273704789819,1.0233257337814992
2016-10-13,-0.1,0.0008281573498964818,1.0241732085092685
2016-10-14,-0.1,0.0017744444444444411,1.0259905469692567
2016-10-17,-0.1,0.00021114864864865137,1.0262071834867756
2016-10-18,-0.1,-0.001354210749047824,1.0248174826881478
2016-10-19,-0.1,-0.00016701461377870432,1.024646323192083
2016-10-20,-0.05,-0.00041684035014588616,1.024219209259948
2016-10-21,-0.05,-0.0013748630136986358,1.022811048151217
2016-10-24,-0.016666666666666666,0.00018427518427518443,1.0229995268455936
2016-10-25,-0.016666666666666666,-0.00045545006165228537,1.0225336016480215
2016-10-26,-0.016666666666666666,3.394433129667399e-05,1.0225683108673578
2016-10-27,-0.016666666666666666,0.00014965986394557818,1.0227213483016373
2016-10-28,0.0,-2.0593080724877013e-05,1.0227002873183526
2016-10-31,0.06666666666666667,-0.00011821678321678481,1.022579386980191
2016-11-01,0.06666666666666667,-6.666666666666667e-06,1.0225725697842776
2016-11-02,0.06666666666666667,-0.0005691056910569111,1.0219906179152947
2016-11-03,0.06666666666666667,-0.0009293426267596031,1.0210408384699177
2016-11-04,0.016666666666666666,0.00022176022176022178,1.021267264712683
2016-11-07,0.016666666666666666,-0.0007785875120873074,1.0204721187738741
2016-11-08,0.016666666666666666,0.00018169112508735022,1.0206575295012543
2016-11-09,0.1,3.456380478363089e-05,1.020692807308855
2016-11-10,0.11666666666666667,0.00022621412803532082,1.0209237024422524
2016-11-11,0.21666666666666667,0.002039149659863948,1.0230055186628346
2016-11-14,0.0,0.00517,1.0282944571943213
2016-11-15,0.0,-0.01645215307034342,1.0113767993831746
2016-11-16,0.0,0.0,1.0113767993831746
2016-11-17,0.0,0.0,1.0113767993831746
2016-11-18,0.0,0.0,1.0113767993831746
2016-11-21,0.0,0.0,1.0113767993831746
2016-11-22,0.0,0.0,1.0113767993831746
2016-11-23,0.0,0.0,1.0113767993831746
2016-11-24,0.0,0.0,1.0113767993831746
2016-11-25,0.2,0.0,1.0113767993831746
2016-11-28,0.2,-2e-05,1.0113565718471869
2016-11-29,0.2,0.002097087378640783,1.013477474949313
2016-11-30,0.2,-0.0016141429669485063,1.0118415774109628
2016-12-01,0.4,0.0018597442851608027,1.013723344002041
2016-12-02,0.4,-0.0004038771593090318,1.0133139242975402
2016-12-05,0.5,0.0021538461538461286,1.0154964465960272
2016-12-06,0.5,0.0047336878347360445,1.0203034897714967
2016-12-07,0.5,-0.006238185255198481,1.0139386475857766
2016-12-08,0.5,0.0011485451761102938,1.0151032019283328
2016-12-09,0.5166666666666667,0.0011459129106188293,1.016266421793033
2016-12-12,0.5833333333333334,0.01428949186991869,1.030788352564916
2016-12-13,0.5833333333333334,0.014541931579597416,1.045778006260961
2016-12-14,0.5833333333333334,0.0008408408408408323,1.0466573391190783
2016-12-15,0.5833333333333334,-0.008816120906801025,1.0374298814694138
2016-12-16,0.5833333333333334,0.0017050298380221762,1.039198730372175
2016-12-19,0.5833333333333334,-0.0021250758955676796,1.0369903541995567
2016-12-20,0.5833333333333334,0.003625837903717307,1.0407503131316027
2016-12-21,0.5833333333333334,-0.014625726744186026,1.0255285834428138
2016-12-22,0.5833333333333334,0.0021741831283389468,1.0277582703865644
2016-12-23,0.5833333333333334,-0.007797994801336778,1.0197438167370592
2016-12-26,0.5833333333333334,-0.0008781834148789415,1.0188482946297752
2016-12-27,0.7333333333333333,-0.004397537379067701,1.0143678711705415
2016-12-28,0.7333333333333333,0.012613180782377541,1.027162276509451
2016-12-29,0.7333333333333333,0.010086741016108972,1.0375229963741188
2016-12-30,0.7333333333333333,0.0010756631218676648,1.038639021599408
2017-01-03,0.7333333333333333,0.0013426095447333086,1.0400335082633398
2017-01-04,0.7333333333333333,0.0005360623781676565,1.0405910310991535
2017-01-05,0.7333333333333333,-0.012856099342585869,1.0272130894283389
2017-01-06,0.7333333333333333,-0.0038166047087979807,1.0232926231142878
2017-01-09,0.7333333333333333,0.001370204285002563,1.0246947430512905
2017-01-10,0.7333333333333333,0.0,1.0246947430512905
2017-01-11,0.7333333333333333,-0.0030088275519085067,1.021611613276102
2017-01-12,0.7333333333333333,0.012084893882646655,1.033957681211823
2017-01-13,0.7333333333333333,0.005404077622205768,1.0395452687791675
2017-01-16,0.7333333333333333,-0.002950499878078479,1.0364780905903774
2017-01-17,0.7333333333333333,0.0013465540457828623,1.0378737643566271
2017-01-18,0.7333333333333333,-0.000268817204301075,1.0375947660328755
2017-01-19,0.7333333333333333,-0.007529641853074223,1.0297820490560237
2017-01-20,0.7333333333333333,0.008151167098925485,1.038175974613353
2017-01-23,0.7333333333333333,-0.006449248809087578,1.0314805194454544
2017-01-24,0.7333333333333333,0.02087492298213192,1.0530125958464476
2017-01-25,0.7333333333333333,0.0005271986580397107,1.0535677426738768
2017-01-26,0.7333333333333333,0.01106321839080467,1.0652235927005849
2017-02-03,0.7333333333333333,0.0036329322953527307,1.0690934778922785
2017-02-06,0.7333333333333333,-0.0023239436619718686,1.0666089648802752
2017-02-07,0.7333333333333333,0.01709643235605795,1.0848441728987157
2017-02-08,0.7333333333333333,-0.0058221148314348435,1.0785280855498864
2017-02-09,0.7333333333333333,0.0028067733704477235,1.081555269459688
2017-02-10,0.7333333333333333,-0.00864240323512418,1.072208032699944
2017-02-13,0.5333333333333333,0.008231030047936327,1.0810334092347358
2017-02-14,0.5333333333333333,0.009137127991675414,1.0909109498581908
2017-02-15,0.5333333333333333,0.0029233755852460536,1.0941000922946837
2017-02-16,0.5333333333333333,-0.01471890971039181,1.077996131822067
2017-02-17,0.3333333333333333,-0.004484933426769425,1.07316139093653
2017-02-20,0.35,0.00111074204947002,1.074353396419311
2017-02-21,0.25,0.001643843441466889,1.0761194652038326
2017-02-22,0.25,-0.0012380701754386002,1.0747871537887548
2017-02-23,0.21666666666666667,-0.0022007042253521236,1.0724218651580577
2017-02-24,0.25,-0.003378111308466553,1.0687991047279204
2017-02-27,0.23333333333333334,0.001557103589004908,1.0704633356498174
2017-02-28,0.15,0.0008027666547491095,1.0713226679208088
2017-03-01,0.15,-0.0016714362081254438,1.0695320204230603
2017-03-02,0.15,0.0002153625269203263,1.0697623575416009
2017-03-03,0.15,-0.0006989247311828039,1.0690146741734265
2017-03-06,0.15,-0.0005401512423478527,1.0684372445690837
2017-03-07,0.15,0.0008673653776653411,1.0693639700432311
2017-03-08,-0.18333333333333332,0.00043118936399567654,1.069825068413354
2017-03-09,-0.23333333333333334,-0.004816565149886546,1.0646721862723592
2017-03-10,-0.43333333333333335,0.008544222797927471,1.0737689826386267
2017-03-13,-0.43333333333333335,0.0023350724637681043,1.0762763110224345
2017-03-14,-0.43333333333333335,0.0006797385620915105,1.077007897534502
2017-03-15,-0.5833333333333334,0.00374443571615604,1.0810406843726124
2017-03-16,-0.5833333333333334,-0.0034487031167459046,1.0773124959950873
2017-03-17,-0.5833333333333334,-0.002751572327044057,1.0743481927435286
2017-03-20,-0.5833333333333334,-0.0009128847157016303,1.0733674366990313
2017-03-21,-0.75,0.0054687500000000135,1.0792374148684791
2017-03-22,-0.75,-0.00024668769716094664,1.0789711802759152
2017-03-23,-0.75,0.005025620811982684,1.0843936802950394
2017-03-24,-0.75,-0.006249999999999978,1.0776162197931953
2017-03-27,-0.75,0.0085596221959858,1.0868402075068915
2017-03-28,-0.75,0.0071656050955414,1.094628075235842
2017-03-29,-0.75,0.0009043408360128735,1.095617992104524
2017-03-30,-0.75,-0.004828973843058415,1.0903272814786669
2017-03-31,-0.75,0.004798080767692892,1.0955587598384204
2017-04-05,-0.75,0.009054325955734382,1.1054783059536575
2017-04-06,-0.75,-0.015274949083503131,1.088592181117298
2017-04-07,-0.75,-0.004491017964071808,1.0837032940763522
2017-04-10,-0.75,-0.010714285714285676,1.0720921873541056
2017-04-11,-0.75,-0.0085093896713615,1.0629693371682871
2017-04-12,-0.75,0.006673114119922663,1.0700626528611896
2017-04-13,-0.75,0.008489461358313827,1.0791469084036294
2017-04-14,-0.75,-0.0017765495459928227,1.0772297504534454
2017-04-17,-0.75,-0.0017723513194171092,1.0753205208839138
2017-04-18,-0.75,-0.009430255402750443,1.06517997373216
2017-04-19,-0.75,0.005238649592549494,1.0707600783675437
2017-04-20,-0.75,0.008206330597889833,1.0795470895616504
2017-04-21,-0.75,0.004444883445278519,1.0843455505484416
2017-04-24,-0.75,0.002980922098569122,1.0875779001625565
2017-04-25,-0.75,0.002394253790901857,1.0901818376729218
2017-04-26,-0.75,0.008406725380304236,1.0993466969968333
2017-04-27,-0.75,0.0009109311740890524,1.1003481261742596
2017-04-28,-0.75,-0.0003040129712201245,1.1000136060710448
2017-05-02,-0.75,0.0009116693679092069,1.1010164547799832
2017-05-03,-0.75,-0.009127789046653123,1.0909666088438577
2017-05-04,-0.8,0.003006012024048099,1.0942460675878771
2017-05-05,-0.8,0.014783732394366178,1.1104231086246839
2017-05-08,-0.8,0.011822660098522154,1.1235512636034977
2017-05-09,-0.7666666666666667,-0.0016666666666667496,1.1216786781641586
2017-05-10,-0.8,-0.0016665349965349523,1.119809361392131
2017-05-11,-0.8,0.0025416182572614017,1.1226554893096974
2017-05-12,-0.7833333333333333,-0.0049958368026644,1.1170468856994908
2017-05-15,-0.7833333333333333,0.002646243966349504,1.1200028642809026
2017-05-16,-0.7833333333333333,-0.015933305659333003,1.1021575163049864
2017-05-17,-0.7833333333333333,-0.0015934363981557045,1.100401298402005
2017-05-18,-0.7833333333333333,-0.00031804033022054813,1.1000513264096863
2017-05-19,-0.7833333333333333,0.00667613636363638,1.1073954190717963
2017-05-22,-0.4,-0.015711556829035307,1.0899965130128364
2017-05-23,-0.35,-0.0053821000535046164,1.0841300427218301
2017-05-24,-0.15,0.0022269649262654286,1.0865443623024822
2017-05-25,-0.15,0.001943927855711417,1.0886565261548282
2017-05-26,-0.6166666666666667,0.0013905683192261264,1.090170377430618
2017-05-31,-0.6166666666666667,0.0031266449688093284,1.0935789531563564
2017-06-01,-0.6333333333333333,0.003588251593239152,1.0975029895773525
2017-06-02,-0.6333333333333333,0.004638801560758114,1.1025940881583407
2017-06-05,-0.6333333333333333,0.0037349059253018826,1.106712173351406
2017-06-06,-0.4666666666666667,-0.003488700564971784,1.1028511859669738
2017-06-07,-0.4666666666666667,-0.007489626352015697,1.094591242662204
2017-06-08,-0.4666666666666667,-0.003692905733722081,1.0905490203860948
2017-06-09,-0.4666666666666667,0.0028925619834710907,1.0937035010235752
2017-06-12,-0.4666666666666667,-0.0019404019404018888,1.0915812766279647
2017-06-13,-0.4666666666666667,-0.0009661835748792461,1.0905266087278411
2017-06-14,-0.4666666666666667,-0.0017355371900826958,1.0886339592416192
2017-06-15,-0.5,-0.0019212295869356281,1.0865424434697812
2017-06-16,-0.5,0.0032493658603252778,1.0900730173913862
2017-06-19,-0.5,0.00020644095788602268,1.0902980531092623
2017-06-20,-0.6333333333333333,-0.0018587360594795044,1.0882714768023678
2017-06-21,-0.7,0.0057479835390946464,1.0945268433370938
2017-06-22,-0.8833333333333333,-0.0010613433250069664,1.093365174577877
2017-06-23,-0.8833333333333333,0.007255149625935161,1.1012977025152262
2017-06-26,-0.8833333333333333,-0.005193896122077638,1.0955776766488794
2017-06-27,-0.8833333333333333,-0.0007376478775226107,1.0947695261010382
2017-06-28,-0.8833333333333333,-0.0029481296064524914,1.0915420036488976
2017-06-29,-0.8833333333333333,-0.00257103257103262,1.088735613604866
2017-06-30,-0.8833333333333333,-0.00695826423438363,1.0811599035240196
2017-07-03,-0.8833333333333333,0.0007267242561360539,1.081945608650672
2017-07-04,-0.8833333333333333,-0.005091258405379532,1.076437143976466
2017-07-05,-0.8833333333333333,0.005423659435120742,1.0822753724487082
2017-07-06,-0.8833333333333333,-0.015643876990664447,1.065344389652095
2017-07-07,-0.8833333333333333,-0.005362201537838984,1.0596317983275745
2017-07-10,-0.8833333333333333,0.0039085545722713924,1.063773427037852
2017-07-11,0.0,0.0003569023569023592,1.064153090281172
2017-07-12,0.0,-0.04186278765831312,1.0196046754267936
2017-07-13,0.0,0.0,1.0196046754267936
2017-07-14,0.0,0.0,1.0196046754267936
2017-07-17,0.0,0.0,1.0196046754267936
2017-07-18,0.0,0.0,1.0196046754267936
2017-07-19,0.0,0.0,1.0196046754267936
2017-07-20,0.0,-0.0,1.0196046754267936
2017-07-21,0.0,-0.0,1.0196046754267936
2017-07-24,0.0,-0.0,1.0196046754267936
2017-07-25,0.0,-0.0,1.0196046754267936
2017-07-26,0.0,0.0,1.0196046754267936
2017-07-27,0.13333333333333333,-0.0,1.0196046754267936
2017-07-28,0.13333333333333333,-1.3333333333333333e-05,1.019591080697788
2017-07-31,0.13333333333333333,-0.001070745697896743,1.0184993579345167
2017-08-01,0.13333333333333333,0.0002056026728347445,1.0187087641247885
2017-08-02,0.13333333333333333,-0.0010264305876315069,1.0176631302894026
2017-08-03,0.13333333333333333,-0.0009826739074217717,1.016663099284722
2017-08-04,0.13333333333333333,0.0001042073726716275,1.0167690430751908
2017-08-07,-0.06666666666666667,0.0004685669660288975,1.0172454674608566
2017-08-08,-0.06666666666666667,0.001017613488975353,1.018280630170144
2017-08-09,0.3333333333333333,-0.00046332046332045647,1.0178088399167833
2017-08-10,0.3333333333333333,-0.0011136196319018452,1.0166753880111288
2017-08-11,0.3333333333333333,0.0005031446540880353,1.0171869227975494
2017-08-14,0.3333333333333333,-0.007410198442602378,1.0096493658463994
2017-08-15,0.3333333333333333,0.0019267822736031004,1.0115947403470669
2017-08-16,0.3333333333333333,-0.006002554278416339,1.005522588010373
2017-08-17,0.3333333333333333,-0.0011705033164260599,1.0043456204863657
2017-08-18,0.3333333333333333,0.0014356564865570427,1.005787515791162
2017-08-21,0.3333333333333333,0.0036387264457439597,1.0094473014236705
2017-08-22,0.43333333333333335,0.0010284098213138027,1.0104854269425532
2017-08-23,0.43333333333333335,0.003322051774958359,1.0138423118486972
2017-08-24,0.5333333333333333,0.000494861058241347,1.0143440229280285
2017-08-25,0.5333333333333333,0.005592027883396743,1.0200162629875988
2017-08-28,0.5333333333333333,-0.001201201201201189,1.0187910182272535
2017-08-29,0.5333333333333333,-0.002407825432656156,1.0163379473030043
2017-08-30,0.5333333333333333,-0.0010078105316200829,1.0153136712160271
2017-08-31,0.5333333333333333,0.001615549665530717,1.016953960877969
2017-09-01,0.5333333333333333,0.002416006040015143,1.0194109277898675
2017-09-04,0.5333333333333333,0.005611925341350361,1.0251317858087812
2017-09-05,0.5333333333333333,0.00019833891161518124,1.0253351093314407
