date,position,strategy_ret,strategy_nav
2016-05-03,1.0,0.021433355659745468,1.1489846339531375
2016-05-04,1.0,-0.004590163934426239,1.1437106061251558
2016-05-05,1.0,-0.01449275362318836,1.1271350900943566
2016-05-06,1.0,-0.0003342245989305104,1.1267583738209292
2016-05-09,1.0,-0.007021063189568744,1.1188473320789567
2016-05-10,1.0,-0.00471380471380467,1.1135733042509752
2016-05-11,1.0,-0.005412719891745632,1.107545843876139
2016-05-12,1.0,0.022448979591836782,1.1324091179223381
2016-05-13,1.0,0.009980039920159722,1.1437106061251558
2016-05-16,1.0,-0.015151515151515138,1.126381657547502
2016-05-17,1.0,0.0073578595317724815,1.1346694155629016
2016-05-18,1.0,0.0036520584329349237,1.1388132945706013
2016-05-19,1.0,-0.008269930532583514,1.1293953877349199
2016-05-20,1.0,-0.008338892595063374,1.1199774808992384
2016-05-23,1.0,0.013790783720148081,1.1354228481097561
2016-05-24,1.0,-0.019575315195753173,1.1131965879775478
2016-05-25,1.0,-0.012182741116751217,1.0996348021341666
2016-05-26,1.0,0.0023980815347721673,1.1022718160481575
2016-05-27,1.0,0.021872863978127155,1.126381657547502
2016-05-30,1.0,0.008026755852842848,1.1354228481097564
2016-05-31,1.0,-0.0006635700066357497,1.1346694155629018
2016-06-01,1.0,0.007968127490039834,1.143710606125156
2016-06-02,1.0,-0.011857707509881465,1.1301488202817747
2016-06-03,1.0,0.03866666666666663,1.1738479079993365
2016-06-06,1.0,0.007702182284980763,1.1828890985615907
2016-06-07,0.0,0.006369426751592355,1.190423424030136
2016-06-08,0.0,-0.006112658227848134,1.183146772492615
2016-06-13,0.0,0.0,1.183146772492615
2016-06-14,0.0,0.0,1.183146772492615
2016-06-15,0.0,-0.0,1.183146772492615
2016-06-16,0.0,0.0,1.183146772492615
2016-06-17,0.0,-0.0,1.183146772492615
2016-06-20,0.0,-0.0,1.183146772492615
2016-06-21,0.0,0.0,1.183146772492615
2016-06-22,0.0,0.0,1.183146772492615
2016-06-23,0.0,0.0,1.183146772492615
2016-06-24,0.0,-0.0,1.183146772492615
2016-06-27,1.0,-0.0,1.183146772492615
2016-06-28,1.0,-0.0001,1.1830284578153658
2016-06-29,1.0,0.024967989756722098,1.2125663002320106
2016-06-30,1.0,0.011867582760774598,1.2269565311529402
2016-07-01,1.0,0.015123456790123502,1.2455123552351914
2016-07-04,1.0,0.00729705077531162,1.2546009221326206
2016-07-05,1.0,0.010564443102927923,1.2678550821913717
2016-07-06,1.0,-0.010155316606929476,1.2549796124200137
2016-07-07,1.0,-0.021122510561255248,1.2284712923025118
2016-07-08,1.0,0.012946979038224393,1.2443762843730128
2016-07-11,1.0,0.00912964090079127,1.2557369929947995
2016-07-12,1.0,0.012062726176115701,1.2708846044905147
2016-07-13,1.0,0.011918951132300348,1.2860322159862299
2016-07-14,1.0,-0.0005889281507656108,1.285274835411444
2016-07-15,1.0,0.001767825574543247,1.2875469771358012
2016-07-18,1.0,0.009411764705882453,1.2996650663323737
2016-07-19,1.0,-0.010198135198135172,1.2864109062736229
2016-07-20,1.0,0.01854577568442739,1.3102683943793745
2016-07-21,1.0,-0.013005780346820761,1.2932273314466949
2016-07-22,1.0,0.01815519765739393,1.3167061292650537
2016-07-25,1.0,-0.004889272361230934,1.3102683943793747
2016-07-26,1.0,0.0063583815028902535,1.3185995807020183
2016-07-27,1.0,-0.014072372199885108,1.3000437566197671
2016-07-28,1.0,-0.01077774541217591,1.2860322159862305
2016-07-29,1.0,-0.0017667844522968323,1.283760074261873
2016-08-01,1.0,0.005899705014749346,1.291333880009731
2016-08-02,1.0,0.020821114369501403,1.3182208904146255
2016-08-03,1.0,0.00603274920999719,1.3261733864498761
2016-08-04,1.0,-0.008852084523129689,1.3144339875406967
2016-08-05,1.0,-0.006050129645635227,1.3064814915054463
2016-08-08,1.0,0.01043478260869568,1.3201143418515902
2016-08-09,1.0,0.006310958118187049,1.3284455281742336
2016-08-10,1.0,-0.01425313568985176,1.3095110138045893
2016-08-11,1.0,0.028340080971659853,1.3466226619690917
2016-08-12,1.0,-0.007311586051743535,1.3367767144968767
2016-08-15,1.0,-0.016713881019830068,1.3144339875406965
2016-08-16,1.0,-0.010659752232785924,1.30042244690716
2016-08-17,1.0,0.01048340128130465,1.3140552972533037
2016-08-18,1.0,-0.0028818443804035088,1.310268394379375
2016-08-19,1.0,0.01734104046242768,1.3329898116229477
2016-08-22,1.0,-0.006534090909090962,1.3242799350129113
2016-08-23,1.0,-0.002859593937660887,1.3204930321389825
2016-08-24,1.0,0.006882707198164528,1.3295815990364115
2016-08-25,1.0,0.0022785531187696773,1.3326111213355547
2016-08-26,1.0,-0.004830917874396157,1.3261733864498757
2016-08-29,1.0,0.02941176470588225,1.3651784860513425
2016-08-30,1.0,-0.003328710124826606,1.360634202602628
2016-08-31,1.0,-0.0038964653492903345,1.3553325385791275
2016-09-01,1.0,0.005867560771165126,1.363285034614378
2016-09-02,1.0,0.016666666666666607,1.386006451857951
2016-09-05,0.0,0.013934426229508245,1.405319656514988
2016-09-06,0.0,-0.007914605227701387,1.394197106214943
2016-09-07,0.0,-0.0,1.394197106214943
2016-09-08,0.0,0.0,1.394197106214943
2016-09-09,0.0,-0.0,1.394197106214943
2016-09-12,0.0,0.0,1.394197106214943
2016-09-13,0.0,-0.0,1.394197106214943
2016-09-14,0.0,0.0,1.394197106214943
2016-09-19,0.0,-0.0,1.394197106214943
2016-09-20,0.0,0.0,1.394197106214943
2016-09-21,1.0,0.0,1.394197106214943
2016-09-22,1.0,-0.0001,1.3940576865043215
2016-09-23,1.0,0.0022296544035673715,1.3971659533638627
2016-09-26,1.0,-0.004449388209121219,1.39094941964478
2016-09-27,1.0,-0.010893854748603382,1.3757966187045156
2016-09-28,1.0,0.02174526969782553,1.4057136872276017
2016-09-29,1.0,-0.003869541182974001,1.4002742202234042
2016-09-30,1.0,0.011931187569367285,1.4169811545934392
2016-10-10,1.0,-0.002467781738415109,1.4134843543764553
2016-10-11,1.0,0.006597031335898951,1.4228091549550796
2016-10-12,1.0,-0.015838339705079196,1.4002742202234044
2016-10-13,1.0,-0.009156492785793557,1.387452619427796
2016-10-14,1.0,-0.010921310557266861,1.3722998184875317
2016-10-17,1.0,0.008776896942242374,1.3843443525682546
2016-10-18,1.0,0.01319113106932357,1.4026054203680602
2016-10-19,1.0,0.008310249307479145,1.4142614210913405
2016-10-20,1.0,-0.0016483516483516425,1.4119302209466844
2016-10-21,1.0,0.001651073197578512,1.4142614210913407
2016-10-24,1.0,-0.005494505494505475,1.4064907539424871
2016-10-25,1.0,0.011325966850828761,1.422420621597637
2016-10-26,1.0,0.042065009560229516,1.482254758643809
2016-10-27,1.0,-0.013106159895150737,1.4628280907716753
2016-10-28,1.0,0.005843293492695967,1.4713758246354143
2016-10-31,1.0,0.012410879324003199,1.4896368924352201
2016-11-01,1.0,0.011215440792905484,1.5063438268052551
2016-11-02,1.0,0.018055197317513594,1.5335411618262424
2016-11-03,1.0,-0.0184950595388903,1.505178226732927
2016-11-04,1.0,0.014713474445018138,1.5273246281071597
2016-11-07,1.0,0.0025438819638767818,1.5312099616815864
2016-11-08,1.0,0.013955848769347856,1.5525792963409335
2016-11-09,1.0,-0.005755755755755709,1.543643029119752
2016-11-10,0.0,0.0017618927762397263,1.546362762621851
2016-11-11,0.0,0.04361859296482405,1.6138129305406144
2016-11-14,0.0,0.0,1.6138129305406144
2016-11-15,0.0,0.0,1.6138129305406144
2016-11-16,0.0,-0.0,1.6138129305406144
2016-11-17,0.0,0.0,1.6138129305406144
2016-11-18,0.0,-0.0,1.6138129305406144
2016-11-21,0.0,0.0,1.6138129305406144
2016-11-22,0.0,0.0,1.6138129305406144
2016-11-23,0.0,0.0,1.6138129305406144
2016-11-24,0.0,-0.0,1.6138129305406144
2016-11-25,0.0,0.0,1.6138129305406144
2016-11-28,0.0,0.0,1.6138129305406144
2016-11-29,0.0,0.0,1.6138129305406144
2016-11-30,0.0,-0.0,1.6138129305406144
2016-12-01,0.0,-0.0,1.6138129305406144
2016-12-02,0.0,0.0,1.6138129305406144
2016-12-05,0.0,-0.0,1.6138129305406144
2016-12-06,0.0,0.0,1.6138129305406144
2016-12-07,0.0,0.0,1.6138129305406144
2016-12-08,0.0,0.0,1.6138129305406144
2016-12-09,0.0,-0.0,1.6138129305406144
2016-12-12,0.0,-0.0,1.6138129305406144
2016-12-13,0.0,-0.0,1.6138129305406144
2016-12-14,0.0,0.0,1.6138129305406144
2016-12-15,0.0,-0.0,1.6138129305406144
2016-12-16,0.0,0.0,1.6138129305406144
2016-12-19,0.0,-0.0,1.6138129305406144
2016-12-20,0.0,-0.0,1.6138129305406144
2016-12-21,0.0,-0.0,1.6138129305406144
2016-12-22,0.0,0.0,1.6138129305406144
2016-12-23,0.0,-0.0,1.6138129305406144
2016-12-26,0.0,0.0,1.6138129305406144
2016-12-27,0.0,-0.0,1.6138129305406144
2016-12-28,0.0,0.0,1.6138129305406144
2016-12-29,0.0,0.0,1.6138129305406144
2016-12-30,0.0,0.0,1.6138129305406144
2017-01-03,0.0,0.0,1.6138129305406144
2017-01-04,0.0,-0.0,1.6138129305406144
2017-01-05,0.0,-0.0,1.6138129305406144
2017-01-06,0.0,0.0,1.6138129305406144
2017-01-09,0.0,-0.0,1.6138129305406144
2017-01-10,0.0,0.0,1.6138129305406144
2017-01-11,0.0,0.0,1.6138129305406144
2017-01-12,0.0,-0.0,1.6138129305406144
2017-01-13,0.0,0.0,1.6138129305406144
2017-01-16,0.0,-0.0,1.6138129305406144
2017-01-17,0.0,0.0,1.6138129305406144
2017-01-18,0.0,-0.0,1.6138129305406144
2017-01-19,0.0,0.0,1.6138129305406144
2017-01-20,0.0,0.0,1.6138129305406144
2017-01-23,0.0,-0.0,1.6138129305406144
2017-01-24,0.0,0.0,1.6138129305406144
2017-01-25,0.0,0.0,1.6138129305406144
2017-01-26,0.0,-0.0,1.6138129305406144
2017-02-03,0.0,0.0,1.6138129305406144
2017-02-06,0.0,-0.0,1.6138129305406144
2017-02-07,0.0,-0.0,1.6138129305406144
2017-02-08,0.0,0.0,1.6138129305406144
2017-02-09,0.0,0.0,1.6138129305406144
2017-02-10,0.0,0.0,1.6138129305406144
2017-02-13,0.0,0.0,1.6138129305406144
2017-02-14,0.0,0.0,1.6138129305406144
2017-02-15,0.0,-0.0,1.6138129305406144
2017-02-16,0.0,-0.0,1.6138129305406144
2017-02-17,0.0,-0.0,1.6138129305406144
2017-02-20,0.0,0.0,1.6138129305406144
2017-02-21,0.0,0.0,1.6138129305406144
2017-02-22,0.0,0.0,1.6138129305406144
2017-02-23,0.0,-0.0,1.6138129305406144
2017-02-24,0.0,-0.0,1.6138129305406144
2017-02-27,0.0,-0.0,1.6138129305406144
2017-02-28,0.0,-0.0,1.6138129305406144
2017-03-01,0.0,0.0,1.6138129305406144
2017-03-02,0.0,0.0,1.6138129305406144
2017-03-03,0.0,-0.0,1.6138129305406144
2017-03-06,0.0,-0.0,1.6138129305406144
2017-03-07,0.0,-0.0,1.6138129305406144
2017-03-08,0.0,-0.0,1.6138129305406144
2017-03-09,0.0,-0.0,1.6138129305406144
2017-03-10,0.0,-0.0,1.6138129305406144
2017-03-13,0.0,0.0,1.6138129305406144
2017-03-14,0.0,0.0,1.6138129305406144
2017-03-15,0.0,-0.0,1.6138129305406144
2017-03-16,0.0,0.0,1.6138129305406144
2017-03-17,0.0,0.0,1.6138129305406144
2017-03-20,0.0,0.0,1.6138129305406144
2017-03-21,0.0,0.0,1.6138129305406144
2017-03-22,0.0,-0.0,1.6138129305406144
2017-03-23,0.0,-0.0,1.6138129305406144
2017-03-24,0.0,0.0,1.6138129305406144
2017-03-27,0.0,-0.0,1.6138129305406144
2017-03-28,0.0,-0.0,1.6138129305406144
2017-03-29,0.0,-0.0,1.6138129305406144
2017-03-30,0.0,0.0,1.6138129305406144
2017-03-31,0.0,0.0,1.6138129305406144
2017-04-05,0.0,-0.0,1.6138129305406144
2017-04-06,0.0,0.0,1.6138129305406144
2017-04-07,-1.0,-0.0,1.6138129305406144
2017-04-10,-1.0,-0.0001,1.6136515492475603
2017-04-11,-1.0,-0.004772727272727373,1.6059500304897876
2017-04-12,-1.0,0.030988464148382744,1.6557159554337144
2017-04-13,-1.0,0.010270774976657293,1.6727214414372353
2017-04-14,-1.0,-0.015330188679245182,1.6470783061321836
2017-04-17,-1.0,0.004413472706155663,1.654347641281199
2017-04-18,-1.0,-0.02379841343910405,1.6149767921419824
2017-04-19,-1.0,0.024840474020054737,1.6550935811901766
2017-04-20,-1.0,0.015190465061930336,1.6802352224094712
2017-04-21,-1.0,-0.02966302800189835,1.6303943579573632
2017-04-24,-1.0,-0.00023046784973490553,1.6300186044754648
2017-04-25,-1.0,0.006221198156681984,1.6401592732129848
2017-04-26,-1.0,-0.0016230002318571302,1.6374972943322774
2017-04-27,-1.0,-0.005324074074074092,1.6287791374411564
2017-04-28,-1.0,-0.0020723002532812007,1.625403818022098
2017-05-02,-1.0,-0.011488970588235281,1.6067296013628367
2017-05-03,-1.0,-0.011585642889595738,1.5881146059813043
2017-05-04,-1.0,0.02335504154502588,1.62520508858226
2017-05-05,-1.0,0.019774660841572755,1.6573429680069725
2017-05-08,-1.0,-0.0035186488388458947,1.6515113600970253
2017-05-09,-1.0,0.005843852267414684,1.6611625485033894
2017-05-10,-1.0,-0.021161533035504387,1.6260098023558922
2017-05-11,-1.0,-0.0013815335021873931,1.6237634153390526
2017-05-12,-1.0,-0.007817889169924097,1.6110690129197545
2017-05-15,-1.0,0.013232945471138513,1.6323882013179627
2017-05-16,-1.0,0.00046242774566473965,1.633143062913948
2017-05-17,-1.0,0.014110571362479729,1.656187644648334
2017-05-18,-1.0,-0.009150633505396577,1.641032478495991
2017-05-19,-1.0,0.028598000465008155,1.687962726079113
2017-05-22,-1.0,-0.046194351364289066,1.6099883828207913
2017-05-23,-1.0,-0.019903912148249825,1.5779433154894233
2017-05-24,-1.0,-0.0056078959174517,1.56909437361252
2017-05-25,-1.0,0.0004461298237786737,1.5697943934089118
2017-05-26,-1.0,0.00870341441642486,1.5834569645633298
2017-05-31,-1.0,-0.0013507429085997114,1.581318121297373
2017-06-01,-1.0,0.014163669064748197,1.6037153878535184
2017-06-02,-1.0,0.006613454960091247,1.6143214873398928
2017-06-05,-1.0,0.008264462809917328,1.6276629872352637
2017-06-06,-1.0,0.01388888888888884,1.650269417613531
2017-06-07,-1.0,0.0046948356807511304,1.6580171613581953
2017-06-08,-1.0,0.029009433962264186,1.7061153007089167
2017-06-09,-1.0,-0.021617682778722447,1.6692330413542666
2017-06-12,-1.0,-0.013076557299096514,1.6474052198434523
2017-06-13,-1.0,-0.004459047172025388,1.6400593622567294
2017-06-14,-1.0,0.032943925233644866,1.6940893552656542
2017-06-15,-1.0,-0.017637110413143198,1.6642105142571033
2017-06-16,-1.0,-0.0007122507122507837,1.6630251791329884
2017-06-19,-1.0,-0.0026097271648872766,1.6586851371471136
2017-06-20,-1.0,-0.011121628017037422,1.6402378580543748
2017-06-21,0.0,-0.001404165691551551,1.6379346923281108
2017-06-22,1.0,-0.01295347043701801,1.6167177537132724
2017-06-23,1.0,-0.0001,1.616556081937901
2017-06-26,1.0,-0.003139013452914785,1.6114816906493068
2017-06-27,1.0,-0.0044984255510571725,1.604232560237029
2017-06-28,1.0,0.013104383190239544,1.625255038432634
2017-06-29,1.0,0.001561106155218539,1.6277922340769313
2017-06-30,1.0,0.0064573591627699045,1.6383034731747337
2017-07-03,1.0,0.003539823008849474,1.6441027775045556
2017-07-04,1.0,0.014991181657848296,1.6687498209062994
2017-07-05,1.0,-0.004126846220677716,1.6618631470146357
2017-07-06,1.0,-0.0034896401308615044,1.6560638426848135
2017-07-07,1.0,-0.001969796454366346,1.6528017339992886
2017-07-10,1.0,0.0028508771929824928,1.6575136687672691
2017-07-11,1.0,-0.00830964356002628,1.6437403209839416
2017-07-12,1.0,0.009261300992282173,1.6589634948497245
2017-07-13,1.0,0.022066856019226533,1.6955716034317263
2017-07-14,1.0,-0.0034202650705429383,1.6897722991019042
2017-07-17,1.0,-0.020163020163020184,1.6557013861641996
2017-07-18,1.0,0.019264448336252293,1.6875975599782211
2017-07-19,1.0,-0.015034364261168331,1.6622256035352496
2017-07-20,1.0,-0.0017444395987789019,1.6593259513703387
2017-07-21,1.0,-0.003058103975535187,1.6542515600817442
2017-07-24,1.0,0.005039439088518893,1.6625880600558636
2017-07-25,1.0,0.0006540222367561466,1.6636754296177054
2017-07-26,1.0,0.015250544662309462,1.6890473860606772
2017-07-27,1.0,-0.0051502145922747156,1.680348429565944
2017-07-28,1.0,0.004529767040552191,1.6879600164988355
2017-07-31,1.0,-0.010521795147090396,1.6701996469887554
2017-08-01,1.0,0.01085069444444442,1.6883224730194493
2017-08-02,1.0,-0.011592958351223648,1.6687498209062999
2017-08-03,1.0,0.0002172024326672073,1.6691122774269136
2017-08-04,1.0,0.017372421281216077,1.698108799076024
2017-08-07,1.0,-0.0002134471718249209,1.6977463425554102
2017-08-08,1.0,0.005550811272416745,1.7071702120913712
2017-08-09,1.0,0.011677282377919429,1.7271053207251348
2017-08-10,1.0,0.03462749213011551,1.786910646626425
2017-08-11,1.0,-0.015010141987829573,1.7600888641009982
2017-08-14,1.0,-0.007619439868204236,1.7466779728382846
2017-08-15,1.0,0.0,1.7466779728382846
2017-08-16,1.0,0.008923013073251607,1.7622636032246812
2017-08-17,1.0,0.028383381324557755,1.8122826030693966
2017-08-18,1.0,0.03600000000000003,1.8775247767798948
2017-08-21,1.0,0.014092664092664187,1.9039841027847082
2017-08-22,1.0,0.002665143727393904,1.9090584940733026
2017-08-23,1.0,0.0007594456047086418,1.9105083201557582
2017-08-24,1.0,-0.018782014797951052,1.874625124614984
2017-08-25,1.0,0.0025135344160867046,1.8793370593829646
2017-08-28,1.0,0.009450337512054041,1.8970974288930447
2017-08-29,1.0,-0.014520443255636173,1.8695507333263899
2017-08-30,1.0,-0.00019387359441647156,1.869188276805776
2017-08-31,0.0,-0.0013573783207291301,1.8666510811614787
2017-09-01,0.0,0.0018417475728156219,1.8700889812595016
2017-09-04,0.0,0.0,1.8700889812595016
2017-09-05,0.0,0.0,1.8700889812595016
2017-09-06,0.0,-0.0,1.8700889812595016
2017-09-07,0.0,-0.0,1.8700889812595016
2017-09-08,0.0,-0.0,1.8700889812595016
2017-09-11,0.0,-0.0,1.8700889812595016
2017-09-12,0.0,0.0,1.8700889812595016
2017-09-13,0.0,0.0,1.8700889812595016
2017-09-14,0.0,-0.0,1.8700889812595016
2017-09-15,0.0,-0.0,1.8700889812595016
2017-09-18,0.0,0.0,1.8700889812595016
2017-09-19,1.0,0.0,1.8700889812595016
2017-09-20,1.0,-0.0001,1.8699019723613757
2017-09-21,1.0,0.013574660633484115,1.895285257054064
2017-09-22,1.0,-0.022515527950310532,1.8526119088750517
2017-09-25,1.0,-0.0061556791104050435,1.841207824447902
2017-09-26,1.0,0.008391608391608463,1.8566585194782341
2017-09-27,1.0,0.009906875371507917,1.8750522040381534
2017-09-28,1.0,0.013929762605454199,1.9011712361132385
2017-09-29,1.0,-0.0019349845201238614,1.8974924992012545
2017-10-09,1.0,0.02733617681271805,1.9493626896602263
2017-10-10,1.0,0.008492168333647854,1.9659170057641535
2017-10-11,1.0,-0.028068862275449136,1.910735952084396
2017-10-12,1.0,0.0028879476318830477,1.916254057452372
2017-10-13,1.0,0.00287963140717995,1.921772162820348
2017-10-16,1.0,0.006125574272588086,1.933544120938696
2017-10-17,1.0,-0.0011415525114155667,1.9313368787915057
2017-10-18,1.0,-0.03466666666666662,1.8643838669934003
2017-10-19,1.0,0.0037490134175217626,1.8713734671261697
2017-10-20,1.0,-0.009042657755061967,1.854451277331044
2017-10-23,1.0,0.01150565364015077,1.8757879514205502
2017-10-24,1.0,-0.0013728181996469635,1.8732128355821616
2017-10-25,1.0,0.015121759622938047,1.9015391098044372
2017-10-26,1.0,-0.002321532211259414,1.8971246255100567
2017-10-27,1.0,0.012022493697886327,1.9199327943643563
2017-10-30,1.0,-0.026250239509484574,1.8695340986701778
2017-10-31,1.0,0.016725698543880396,1.9008033624220404
2017-11-01,1.0,0.01161215405457705,1.9228757838939432
2017-11-02,1.0,0.0013392003061030167,1.925450899732332
2017-11-03,1.0,-0.013947267863966384,1.8985961202748503
2017-11-06,1.0,0.001162565394303483,1.9008033624220406
2017-11-07,1.0,0.008128507838204069,1.9162540574523728
2017-11-08,1.0,-0.014590132463044747,1.8882956569212956
2017-11-09,1.0,-0.006623806740697402,1.8757879514205507
2017-11-10,1.0,-0.0017650519709746515,1.8724770881997652
2017-11-13,1.0,0.013359528487229877,1.8974924992012552
2017-11-14,1.0,-0.003489724699495933,1.8908707727596843
2017-11-15,1.0,-0.0027237354085603016,1.885720541082907
2017-11-16,1.0,-0.02067889192352712,1.8467259298158785
2017-11-17,1.0,0.0031872509960160222,1.8526119088750528
2017-11-20,1.0,-0.001588562351072298,1.8496689193454656
2017-11-21,1.0,0.0023866348448686736,1.8540834036398461
2017-11-22,1.0,0.0029761904761904656,1.859601509007822
2017-11-23,1.0,0.016023738872403603,1.889399277994891
2017-11-24,1.0,-0.0021417445482866393,1.8853526673917087
2017-11-27,1.0,-0.0005853658536585371,1.8842490463181136
2017-11-28,1.0,-0.021671222178836436,1.843415066595093
2017-11-29,1.0,-0.005986828976252245,1.8323788558591416
2017-11-30,1.0,-0.008632804657699222,1.8165602871376112
2017-12-01,1.0,0.015593357634669847,1.8448865613598866
2017-12-04,1.0,0.00957128614157532,1.862544498537409
2017-12-05,0.0,0.007505431562314868,1.8765236988029477
2017-12-06,-1.0,-0.018331719270731194,1.842123793151618
2017-12-07,-1.0,-0.0001,1.8419395807723027
2017-12-08,-1.0,0.0018296401707663668,1.8453096674214085
2017-12-11,-1.0,-0.0016293279022403517,1.8423030528920048
2017-12-12,-1.0,-0.004270028466856424,1.8344363664115795
2017-12-13,-1.0,-0.020854423972463954,1.796180252675926
2017-12-14,-1.0,-0.00019833399444668665,1.7958240090716666
2017-12-15,-1.0,0.0011897679952409534,1.7979606230027452
2017-12-18,-1.0,-0.004764740917212684,1.7893938064547867
2017-12-19,-1.0,-0.01027464927879862,1.7710084126718093
2017-12-20,-1.0,0.010170154508116536,1.7890198418638559
2017-12-21,-1.0,-0.011065006915629283,1.7692243249414343
2017-12-22,-1.0,0.002540551104162625,1.7737191297536754
2017-12-25,-1.0,0.00039184952978055243,1.774414160760632
2017-12-26,-1.0,0.00862406899255197,1.7897168309043927
2017-12-27,-1.0,-0.009094503756425398,1.773440244462795
2017-12-28,-1.0,0.0005877742946708286,1.7744826270516252
2017-12-29,-1.0,-0.006077239756910435,1.7636986706825601
2018-01-02,-1.0,-0.00623538581449723,1.7527013290103386
2018-01-03,-1.0,-0.006196746707978207,1.7418402828197248
2018-01-04,-1.0,0.006158583525789019,1.7525675516900543
2018-01-05,-1.0,-0.008714175058094575,1.7372953712434909
2018-01-08,-1.0,-0.00095987713572665,1.7356277811386305
2018-01-09,-1.0,0.0023014959723820505,1.7396223214864752
2018-01-10,-1.0,-0.009611687812379754,1.7229016148209
2018-01-11,-1.0,0.0015232292460015673,1.7255259889485783
2018-01-12,-1.0,-0.004195270785659844,1.7182869401772456
2018-01-15,-1.0,0.0011393847322446193,1.7202447300824988
2018-01-16,-1.0,-0.0017110266159696685,1.7173013455633461
2018-01-17,-1.0,0.013095464034921234,1.7397902035712927
2018-01-18,-1.0,-0.003461538461538405,1.733767852866623
2018-01-19,-1.0,0.0017247987734764214,1.7367582535327404
2018-01-22,-1.0,-0.005951238241505008,1.726422391398067
2018-01-23,-1.0,0.0005725190839694916,1.7274108011641347
2018-01-24,-1.0,0.001909490166125627,1.7307092751018167
2018-01-25,-1.0,0.0055481155538550375,1.7403114501502104
2018-01-26,-1.0,-0.01000384763370521,1.722901639567715
2018-01-29,-1.0,-0.0024761904761905207,1.7186354069364045
2018-01-30,-1.0,-0.028500855025650695,1.6696528283613599
2018-01-31,-1.0,0.006096434509514137,1.6798317574830897
2018-02-01,-1.0,0.005947955390334547,1.6898233218398664
2018-02-02,-1.0,0.00037397157816010385,1.6904552677343465
2018-02-05,-1.0,-0.0018705574261130842,1.687293174079774
2018-02-06,-1.0,-0.0005601194921582842,1.6863480882839863
2018-02-07,-1.0,0.010636312744915055,1.7042846139477645
2018-02-08,-1.0,0.0020746887966804906,1.7078204741426768
2018-02-09,-1.0,0.0047250047250047,1.7158899339524607
2018-02-12,-1.0,0.006836308393467494,1.7276202867102064
2018-02-13,-1.0,0.005736137667303964,1.7375301545116033
2018-02-14,-1.0,-0.010384615384615437,1.719486572137829
2018-02-22,0.0,-0.025123715264560254,1.6762866810982033
2018-02-23,0.0,0.02032331971778688,1.7103543912568298
2018-02-26,0.0,0.0,1.7103543912568298
2018-02-27,0.0,0.0,1.7103543912568298
2018-02-28,0.0,-0.0,1.7103543912568298
2018-03-01,0.0,-0.0,1.7103543912568298
2018-03-02,0.0,-0.0,1.7103543912568298
2018-03-05,0.0,0.0,1.7103543912568298
2018-03-06,0.0,-0.0,1.7103543912568298
2018-03-07,0.0,0.0,1.7103543912568298
2018-03-08,0.0,-0.0,1.7103543912568298
2018-03-09,0.0,-0.0,1.7103543912568298
2018-03-12,0.0,-0.0,1.7103543912568298
2018-03-13,0.0,0.0,1.7103543912568298
2018-03-14,0.0,0.0,1.7103543912568298
2018-03-15,0.0,-0.0,1.7103543912568298
2018-03-16,0.0,-0.0,1.7103543912568298
2018-03-19,0.0,0.0,1.7103543912568298
2018-03-20,0.0,-0.0,1.7103543912568298
2018-03-21,0.0,-0.0,1.7103543912568298
2018-03-22,0.0,-0.0,1.7103543912568298
2018-03-23,0.0,0.0,1.7103543912568298
2018-03-26,0.0,0.0,1.7103543912568298
2018-03-27,0.0,-0.0,1.7103543912568298
2018-03-28,0.0,0.0,1.7103543912568298
2018-03-29,0.0,-0.0,1.7103543912568298
2018-03-30,0.0,0.0,1.7103543912568298
2018-04-02,0.0,-0.0,1.7103543912568298
2018-04-03,0.0,0.0,1.7103543912568298
2018-04-04,0.0,-0.0,1.7103543912568298
2018-04-09,0.0,-0.0,1.7103543912568298
2018-04-10,0.0,-0.0,1.7103543912568298
2018-04-11,0.0,0.0,1.7103543912568298
2018-04-12,0.0,-0.0,1.7103543912568298
2018-04-13,0.0,-0.0,1.7103543912568298
2018-04-16,0.0,0.0,1.7103543912568298
2018-04-17,0.0,0.0,1.7103543912568298
2018-04-18,0.0,-0.0,1.7103543912568298
2018-04-19,0.0,0.0,1.7103543912568298
2018-04-20,0.0,0.0,1.7103543912568298
2018-04-23,-1.0,0.0,1.7103543912568298
2018-04-24,-1.0,-0.0001,1.7101833558177042
2018-04-25,-1.0,-0.014699792960662483,1.685044014562413
2018-04-26,-1.0,0.015507039379718424,1.7111740584527915
2018-04-27,-1.0,0.019274611398963692,1.7441562734654565
2018-05-02,-1.0,-0.005494505494505475,1.7345729972376245
2018-05-03,-1.0,0.0008406893652794789,1.736031234309703
2018-05-04,-1.0,0.011148506520824553,1.7553853898457599
2018-05-07,-1.0,0.019357583492873864,1.78936540909187
2018-05-08,-1.0,-0.034273318872017455,1.7280379178475065
2018-05-09,-1.0,0.006921140939597281,1.7399979118258972
2018-05-10,-1.0,-0.004435058078141596,1.7322809200311042
2018-05-11,-1.0,-0.002102607232968845,1.728638613639113
2018-05-14,-1.0,0.003566932438103243,1.7348045507838603
2018-05-15,-1.0,0.011160244261949837,1.7541653933173504
2018-05-16,-1.0,-0.009156729131175378,1.7381029759594617
2018-05-17,-1.0,-0.002110149820637286,1.7344353182764918
2018-05-18,-1.0,0.006527690040008416,1.745757174428644
2018-05-21,-1.0,-0.0048749470114455296,1.7372467007084536
