date,position,strategy_ret,strategy_nav
2015-12-15,-0.4,-0.001967213114754074,1.195350908862962
2015-12-16,-0.4,-0.0026101141924959495,1.1922309064907257
2015-12-17,-0.4,-0.0006482982171799102,1.191457985319581
2015-12-18,-0.4,0.0006472491909385259,1.1922291555366165
2015-12-21,-0.4,-0.008752025931928654,1.1817947350505584
2015-12-22,-0.4,-0.005392545598731147,1.175421853053458
2015-12-23,-0.4,0.0021909233176838684,1.1779971121994277
2015-12-24,-0.4,-0.0003147128245475806,1.1776263814009387
2015-12-25,-0.4,0.0037735849056603765,1.1820702545383006
2015-12-28,-0.4,-0.0003174603174603164,1.1816949941400345
2015-12-29,-0.4,0.0012688342585249757,1.1831943692317268
2015-12-30,-0.4,-0.007955449482895815,1.1737815261988571
2015-12-31,-0.4,-0.002496099843993793,1.1708516503144293
2016-01-04,-0.4,-0.0012403100775193465,1.169399431213264
2016-01-05,-0.4,0.006800618238021628,1.177352070312705
2016-01-06,-0.38333333333333336,-0.002201257861635231,1.1747604148120165
2016-01-07,-0.48333333333333334,0.00969340761011207,1.1861478463570136
2016-01-08,-0.48333333333333334,0.0018329487179487116,1.1883219945312913
2016-01-11,-0.48333333333333334,-0.0015566290928609838,1.1864722179429172
2016-01-12,-0.6166666666666667,-0.0007758159443553181,1.1855517338787025
2016-01-13,-0.6166666666666667,0.008119679487179511,1.1951780339732676
2016-01-14,-0.6166666666666667,-0.0045232273838630675,1.1897719719614082
2016-01-15,-0.6166666666666667,-0.001995685005393788,1.1873975618771269
2016-01-18,-0.6166666666666667,-0.004973118279569888,1.181492493357039
2016-01-19,-0.6166666666666667,-0.013813333333333318,1.1651721437154672
2016-01-20,-0.6166666666666667,-0.0024126238914970975,1.1623610215638323
2016-01-21,-0.6166666666666667,0.00817095349441413,1.17185861941475
2016-01-22,-0.6166666666666667,-0.005358083201685141,1.1655797034313138
2016-01-25,-0.6166666666666667,-0.008209344818585184,1.156011057732302
2016-01-26,-0.6166666666666667,0.004289026275115931,1.1609692195332402
2016-01-27,-0.6166666666666667,-0.00623865110246431,1.153726337631872
2016-01-28,-0.6166666666666667,-0.0033256291730867416,1.149889471665685
2016-01-29,-0.6166666666666667,0.007560664112388273,1.1585833997273207
2016-02-01,-0.6,0.006219291440393066,1.1657889675482265
2016-02-02,-0.6,-0.004834477533960283,1.1601529869752758
2016-02-03,-0.6,-0.00046656298600313836,1.1596117025334522
2016-02-04,-0.5333333333333333,-0.0004662004662004282,1.1590710910171198
2016-02-05,-0.5333333333333333,-0.005596728778467953,1.152584084485734
2016-02-15,-0.31666666666666665,0.009025641025641028,1.1629868946841695
2016-02-16,-0.21666666666666667,-0.0029428977569118243,1.1595643431604856
2016-02-17,-0.21666666666666667,-0.007156562905317743,1.1512658479958942
2016-02-18,-0.21666666666666667,0.0006595636732623034,1.1520251811274997
2016-02-19,-0.1,-0.0009923664122137373,1.1508819500317242
2016-02-22,-0.03333333333333333,-0.0029751925025329135,1.1474578546826895
2016-02-23,-0.03333333333333333,-0.003454942528735639,1.1434934537406145
2016-02-24,-0.03333333333333333,-0.00012077294685990392,1.1433553506664913
2016-02-25,0.0,-0.0006257521058965118,1.1426398936480238
2016-02-26,0.0,0.00016203401842664853,1.1428250401816062
2016-02-29,0.15,0.0,1.1428250401816062
2016-03-01,0.15,-1.5e-05,1.1428078978060034
2016-03-02,0.15,-0.0013607815771109477,1.1412527858724921
2016-03-03,0.15,-0.00021126760563380253,1.141011676128998
2016-03-04,0.15,-0.0013751763046544407,1.1394425839086513
2016-03-07,0.15,0.0009608540925266973,1.140537421978599
2016-03-08,0.15,0.012305516265912296,1.1545723237766383
2016-03-09,0.26666666666666666,-0.00598039215686274,1.1476675285069937
2016-03-10,0.26666666666666666,-0.002053872248695256,1.1453103660194646
2016-03-11,0.26666666666666666,0.0005521048999309978,1.1459426974844857
2016-03-14,0.26666666666666666,0.0027548209366390942,1.1490995644197046
2016-03-15,0.26666666666666666,0.004726198591229291,1.1545304371622471
2016-03-16,0.26666666666666666,-0.00017861129716454372,1.1543242249832497
2016-03-17,0.2833333333333333,0.0032171581769436723,1.1580378686024986
2016-03-18,0.2833333333333333,0.0017643377483443797,1.1600810385280862
2016-03-21,0.2833333333333333,0.0037280701754385764,1.1644059020489146
2016-03-22,0.2833333333333333,-0.0012878787878787803,1.162906288387185
2016-03-23,0.2833333333333333,0.0007392911502500543,1.1637660147147597
2016-03-24,0.38333333333333336,0.002765126870526998,1.1669839753930538
2016-03-25,0.4,-0.00767752577319588,1.158024425845067
2016-03-28,0.4,0.006091048565121393,1.165078008862486
2016-03-29,0.5333333333333333,0.006258148631030025,1.1723692402086918
2016-03-30,0.5333333333333333,0.003067539580658972,1.175965529256179
2016-03-31,0.5333333333333333,-0.006794055201698512,1.167975954535118
2016-04-01,0.5333333333333333,0.01341935483870967,1.1836494383121052
2016-04-05,0.5333333333333333,0.014432557163834639,1.2007325264924855
2016-04-06,0.5333333333333333,0.004575163398692794,1.2062260739993138
2016-04-07,0.5333333333333333,-0.004212231672742028,1.2011451703259266
2016-04-08,0.55,0.004898958971218666,1.2070295312338308
2016-04-11,0.55,0.008088948220064706,1.2167931306120703
2016-04-12,0.55,0.018081291093843377,1.238794321407656
2016-04-13,0.55,0.02832754629629625,1.2738863248989203
2016-04-14,0.55,0.010291689598238863,1.2869967675382212
2016-04-15,0.55,-0.006239870340356574,1.2789660745803246
2016-04-18,0.0,-0.022841530054644812,1.249752532548927
2016-04-19,0.0,0.042590381984036516,1.3029799702957028
2016-04-20,0.0,0.0,1.3029799702957028
2016-04-21,0.0,0.0,1.3029799702957028
2016-04-22,0.0,0.0,1.3029799702957028
2016-04-25,0.0,0.0,1.3029799702957028
2016-04-26,0.0,0.0,1.3029799702957028
2016-04-27,0.0,-0.0,1.3029799702957028
2016-04-28,0.0,-0.0,1.3029799702957028
2016-04-29,0.0,0.0,1.3029799702957028
2016-05-03,0.0,0.0,1.3029799702957028
2016-05-04,0.0,-0.0,1.3029799702957028
2016-05-05,0.0,-0.0,1.3029799702957028
2016-05-06,0.0,-0.0,1.3029799702957028
2016-05-09,0.0,-0.0,1.3029799702957028
2016-05-10,0.0,-0.0,1.3029799702957028
2016-05-11,0.0,0.0,1.3029799702957028
2016-05-12,0.0,-0.0,1.3029799702957028
2016-05-13,0.0,-0.0,1.3029799702957028
2016-05-16,0.0,-0.0,1.3029799702957028
2016-05-17,0.03333333333333333,0.0,1.3029799702957028
2016-05-18,-0.03333333333333333,-3.3333333333333333e-06,1.302975627029135
2016-05-19,-0.03333333333333333,-0.0010195080484716964,1.3016472328904163
2016-05-20,0.016666666666666666,-0.00018653236336504028,1.3014044335557977
2016-05-23,-0.03333333333333333,-0.0008768234093860152,1.3002633316833774
2016-05-24,-0.03333333333333333,-0.0011167136659436016,1.2988113098515612
2016-05-25,-0.16666666666666666,0.001104009296920394,1.3002452096125827
2016-05-26,-0.16666666666666666,0.00014692307692307636,1.3004362456395335
2016-05-27,-0.16666666666666666,-0.0036231884057971175,1.2957245201118541
2016-05-30,-0.16666666666666666,-0.0007880220646178104,1.2947034606003396
2016-05-31,-0.16666666666666666,0.00029411764705881505,1.2950842557358102
2016-06-01,-0.16666666666666666,-0.0005892751915144526,1.2943210947129842
2016-06-02,-0.16666666666666666,0.0011743981209630012,1.295841142974538
2016-06-03,-0.16666666666666666,-0.0012812931204415623,1.2941807906328595
2016-06-06,-0.16666666666666666,-0.0017605633802817062,1.2919023033254071
2016-06-07,-0.16666666666666666,-0.0048393341076267875,1.2856503564452029
2016-06-08,-0.16666666666666666,-0.0,1.2856503564452029
2016-06-13,-0.16666666666666666,0.00206922498118887,1.2883106562798337
2016-06-14,-0.21666666666666667,0.00019047619047618536,1.2885560487857919
2016-06-15,-0.21666666666666667,0.008576235697940504,1.2996070091701857
2016-06-16,-0.21666666666666667,-0.004965822275834331,1.293153391734218
2016-06-17,-0.21666666666666667,0.003577044025157226,1.2977790583477327
2016-06-20,-0.21666666666666667,-0.006105115907274191,1.2898559667744867
2016-06-21,-0.21666666666666667,0.004295432458697775,1.2953964559612148
2016-06-22,-0.21666666666666667,-0.00038667459845332194,1.2948955590567681
2016-06-23,-0.18333333333333332,-0.008491686460807606,1.283899711969766
2016-06-24,-0.18333333333333332,-0.0011176190476190418,1.282464801196436
2016-06-27,0.0,-0.00010422588592001364,1.28233113516637
2016-06-28,0.0,-0.012101666666666669,1.2668127912122982
2016-06-29,0.0,-0.0,1.2668127912122982
2016-06-30,0.0,-0.0,1.2668127912122982
2016-07-01,0.0,0.0,1.2668127912122982
2016-07-04,0.0,0.0,1.2668127912122982
2016-07-05,0.0,0.0,1.2668127912122982
2016-07-06,0.0,-0.0,1.2668127912122982
2016-07-07,0.0,-0.0,1.2668127912122982
2016-07-08,0.0,0.0,1.2668127912122982
2016-07-11,0.0,0.0,1.2668127912122982
2016-07-12,0.1,0.0,1.2668127912122982
2016-07-13,0.1,-1e-05,1.2668001230843862
2016-07-14,0.1,-0.0002938295788442735,1.2664278997377405
2016-07-15,0.1,-0.0007858546168958759,1.265432671525766
2016-07-18,0.0,0.0016831683168316847,1.267562607705562
2016-07-19,0.0,-0.006436484907497565,1.2594039601117568
2016-07-20,0.0,-0.0,1.2594039601117568
2016-07-21,0.75,0.0,1.2594039601117568
2016-07-22,0.75,-7.500000000000001e-05,1.2593095048147485
2016-07-25,0.75,0.0011072834645670104,1.260703917406202
2016-07-26,0.75,0.031326781326781294,1.3001977133446025
2016-07-27,0.75,-0.006721698113207525,1.2914581768280173
2016-07-28,0.75,0.0221323179438363,1.320041139808742
2016-07-29,0.75,0.007975034674063741,1.3305685136699072
2016-08-01,0.75,-0.014409881061299173,1.3113951796440142
2016-08-02,0.75,0.02483675373134331,1.343965978765303
2016-08-03,0.75,0.015237020316027028,1.3644440156877993
2016-08-04,0.75,-0.0013274336283185528,1.3626328068174174
2016-08-05,0.75,0.0,1.3626328068174174
2016-08-08,0.0,0.017952127659574546,1.3870949649185282
2016-08-09,0.0,0.05252240259740253,1.459948525106809
2016-08-10,0.0,0.0,1.459948525106809
2016-08-11,0.0,0.0,1.459948525106809
2016-08-12,0.0,-0.0,1.459948525106809
2016-08-15,0.0,-0.0,1.459948525106809
2016-08-16,0.18333333333333332,-0.0,1.459948525106809
2016-08-17,0.18333333333333332,-1.8333333333333333e-05,1.4599217593838487
2016-08-18,0.18333333333333332,0.002017937219730951,1.4628677898400044
2016-08-19,0.18333333333333332,0.0002956989247311988,1.463300358272484
2016-08-22,0.18333333333333332,-0.0016237251744498193,1.4609243606429754
2016-08-23,0.18333333333333332,0.0043934470620091886,1.46734285448306
2016-08-24,0.18333333333333332,0.0025452862620653233,1.4710776620923156
2016-08-25,0.18333333333333332,-0.0004303599374021971,1.4704445692017438
2016-08-26,0.18333333333333332,-0.0037385620915032667,1.4649472208776693
2016-08-29,0.18333333333333332,-0.0027888977848945858,1.460861632818376
2016-08-30,0.18333333333333332,-0.0007452574525745196,1.4597729147993381
2016-08-31,0.18333333333333332,0.0008979591836734801,1.4610837312942602
2016-09-01,0.18333333333333332,-0.007967776875169242,1.4494421421273678
2016-09-02,0.18333333333333332,0.002179759377211606,1.4526015772283958
2016-09-05,0.4,0.005539236256819146,1.460647880551692
2016-09-06,0.4,0.007072698574338096,1.4709786027340799
2016-09-07,0.0,0.0003137254901960596,1.4714400862172907
2016-09-08,0.0,-0.027155987460815028,1.4314816776866333
2016-09-09,-0.16666666666666666,0.0,1.4314816776866333
2016-09-12,-0.16666666666666666,-1.6666666666666667e-05,1.4314578196586718
2016-09-13,-0.16666666666666666,0.005625879043600568,1.4395110282080876
2016-09-14,-0.16666666666666666,0.002328966521106257,1.4428636011995473
2016-09-19,-0.16666666666666666,0.0017714791851195695,1.445419604036039
2016-09-20,-0.08333333333333333,-0.0053715308863026,1.4376554879892922
2016-09-21,0.05,-0.004561672448684607,1.4310973745590312
2016-09-22,0.05,-0.002510870972280852,1.4275040737027436
2016-09-23,0.2833333333333333,0.0,1.4275040737027436
2016-09-26,0.45,0.001124207650273221,1.4291088847031965
2016-09-27,0.45,0.005091506410256439,1.4363852017506171
2016-09-28,0.45,-0.009208972845336462,1.4231575694322525
2016-09-29,0.45,0.004881478505423887,1.4301046825172672
2016-09-30,0.45,0.013235294117647012,1.4490325386094074
2016-10-10,0.45,0.010424710424710404,1.4641382832203935
2016-10-11,0.45,0.0023773584905660175,1.4676190647993703
2016-10-12,0.45,0.009459459459459496,1.4815019478447697
2016-10-13,0.45,0.011911764705882311,1.499149250458803
2016-10-14,0.45,0.00870343839541543,1.5121970036057044
2016-10-17,0.45,0.008538299367533341,1.5251085943251768
2016-10-18,0.45,0.011793103448275865,1.5430943577479082
2016-10-19,0.45,0.003629032258064513,1.5486942969494126
2016-10-20,0.45,0.010650000000000026,1.565187891211924
2016-10-21,0.45,0.0021979811136437323,1.5686281446361114
2016-10-24,0.45,0.0072909915748542225,1.5800649992227325
2016-10-25,0.0,0.008896683673469364,1.5941223377043379
2016-10-26,0.0,0.023876200750469086,1.6321839226601738
2016-10-27,0.0,0.0,1.6321839226601738
2016-10-28,0.0,-0.0,1.6321839226601738
2016-10-31,0.0,0.0,1.6321839226601738
2016-11-01,0.0,0.0,1.6321839226601738
2016-11-02,0.0,-0.0,1.6321839226601738
2016-11-03,0.0,-0.0,1.6321839226601738
2016-11-04,0.0,0.0,1.6321839226601738
2016-11-07,0.0,0.0,1.6321839226601738
2016-11-08,0.0,0.0,1.6321839226601738
2016-11-09,0.0,-0.0,1.6321839226601738
2016-11-10,0.0,0.0,1.6321839226601738
2016-11-11,0.0,-0.0,1.6321839226601738
2016-11-14,0.0,0.0,1.6321839226601738
2016-11-15,0.0,0.0,1.6321839226601738
2016-11-16,0.0,-0.0,1.6321839226601738
2016-11-17,0.0,0.0,1.6321839226601738
2016-11-18,0.0,0.0,1.6321839226601738
2016-11-21,0.0,-0.0,1.6321839226601738
2016-11-22,0.1,0.0,1.6321839226601738
2016-11-23,0.1,-1e-05,1.6321676008209471
2016-11-24,0.1,-0.002337305224564623,1.6283527269601832
2016-11-25,0.1,-0.0008212106992022572,1.6270155062787284
2016-11-28,0.1,0.0004494913650342936,1.6277468356995777
2016-11-29,0.0,0.003155911446066884,1.6328838605696612
2016-11-30,0.0,-0.0053068036529680404,1.6242184665335175
2016-12-01,0.0,-0.0,1.6242184665335175
2016-12-02,0.0,0.0,1.6242184665335175
2016-12-05,0.0,-0.0,1.6242184665335175
2016-12-06,0.0,0.0,1.6242184665335175
2016-12-07,0.3,-0.0,1.6242184665335175
2016-12-08,0.3,-3e-05,1.6241697399795216
2016-12-09,0.3,-0.00657051282051283,1.6134981118802973
2016-12-12,0.3,-0.014909885308574532,1.5894410400865606
2016-12-13,0.3,-0.0007758620689655271,1.5882078530727004
2016-12-14,0.3,0.005272255834053574,1.5965812911917527
2016-12-15,0.5,-0.0028878822197055507,1.5919705524686054
2016-12-16,0.5,0.003925111492281272,1.5982192143794733
2016-12-19,0.5,-0.011851015801354392,1.579278693215834
2016-12-20,0.5,0.005057803468208055,1.587266374467648
2016-12-21,0.5,0.009298998569384875,1.6020263622130553
2016-12-22,0.0,-0.0025280898876404723,1.597976295567011
2016-12-23,0.0,-0.03590544889892717,1.5406002393448326
2016-12-26,-0.1,0.0,1.5406002393448326
2016-12-27,-0.1,-1e-05,1.5405848333424392
2016-12-28,-0.1,0.00045045045045044585,1.5412787904745757
2016-12-29,-0.1,-0.00019392372333548735,1.5409798999528288
2016-12-30,-0.1,0.0008064516129032252,1.5422226256785971
2017-01-03,-0.1,0.00120325203252033,1.5440783081875435
2017-01-04,-0.1,0.0020408163265306146,1.5472294884083344
2017-01-05,-0.1,-0.00033602150537634937,1.5467095860264768
2017-01-06,-0.1,-0.0005358338914936312,1.5458808066099858
2017-01-09,-0.1,-0.0025982678214523606,1.5418641942543703
2017-01-10,0.0,-0.0035389610389610308,1.5364075969435351
2017-01-11,0.0,-0.005999338350580109,1.5271901679250692
2017-01-12,0.0,-0.0,1.5271901679250692
2017-01-13,0.0,0.0,1.5271901679250692
2017-01-16,0.4166666666666667,-0.0,1.5271901679250692
2017-01-17,0.0,-4.166666666666667e-05,1.5271265350014056
2017-01-18,0.0,-0.035183608058608075,1.473396713538016
2017-01-19,0.0,0.0,1.473396713538016
2017-01-20,0.0,0.0,1.473396713538016
2017-01-23,0.0,-0.0,1.473396713538016
2017-01-24,0.0,-0.0,1.473396713538016
2017-01-25,0.0,0.0,1.473396713538016
2017-01-26,0.0,-0.0,1.473396713538016
2017-02-03,-0.03333333333333333,0.0,1.473396713538016
2017-02-06,-0.16666666666666666,-3.3333333333333333e-06,1.4733918022156374
2017-02-07,-0.16666666666666666,0.0008789547482472908,1.4746868469362235
2017-02-08,-0.16666666666666666,-0.0033835407116350096,1.4696971839527022
2017-02-09,-0.16666666666666666,-0.0012836970474967937,1.467810538016948
2017-02-10,-0.16666666666666666,0.00424628450106157,1.4740432791550242
2017-02-13,-0.16666666666666666,-0.006372549019607857,1.4646498661015854
2017-02-14,-0.16666666666666666,-0.008551043961808835,1.4521255807078934
2017-02-15,-0.16666666666666666,-0.0010978043912175752,1.450531430868793
2017-02-16,-0.16666666666666666,0.002627404322823712,1.4543425634206493
2017-02-17,-0.16666666666666666,0.00035257378865719924,1.4548553264882398
2017-02-20,-0.16666666666666666,-0.004946497072481329,1.4476588888748818
2017-02-21,-0.16666666666666666,-0.005392156862745115,1.4398528850623211
2017-02-22,-0.16666666666666666,0.0014719848053181457,1.4419723266310265
2017-02-23,-0.16666666666666666,0.0074734118999712496,1.4527487797763001
2017-02-24,-0.16666666666666666,-0.0025077740997091107,1.449105614012993
2017-02-27,-0.16666666666666666,-0.0033106038146062016,1.4443081994394742
2017-02-28,-0.16666666666666666,-0.0014534883720930258,1.4422089142658703
2017-03-01,0.06666666666666667,0.0014889529298751276,1.4443562954542586
2017-03-02,0.06666666666666667,-0.009909928273722977,1.4300428281646067
2017-03-03,0.06666666666666667,-0.00032939884710403433,1.4295717737056999
2017-03-06,0.06666666666666667,-0.0003494252873563234,1.4290722451778761
2017-03-07,0.08333333333333333,-0.00059160658162322,1.4282267966320137
2017-03-08,0.08333333333333333,0.0004087045327364367,1.4288105193975726
2017-03-09,0.25,-0.0005098257322951419,1.4280820750282097
2017-03-10,0.25,9.991606043648349e-05,1.4282247633631264
2017-03-13,0.5833333333333334,-0.0028639284716401314,1.4241344297994294
2017-03-14,0.5833333333333334,0.012049764462031261,1.4412949142407816
2017-03-15,0.5833333333333334,0.0026736766424013867,1.445148470787799
2017-03-16,0.5833333333333334,0.0006262300948291315,1.4460534662517028
2017-03-17,0.5833333333333334,0.006099195710455807,1.4548732293501547
2017-03-20,0.5833333333333334,-0.009131511453082174,1.441588037793561
2017-03-21,0.5833333333333334,0.01572327044025159,1.464254516375221
2017-03-22,0.5833333333333334,-0.006736657917760264,1.4543903345938656
2017-03-23,0.6,-0.008209417596034682,1.442450636989548
2017-03-24,0.6,0.01303810351018948,1.4612574577029565
2017-03-27,0.6,0.0,1.4612574577029565
2017-03-28,0.6,-0.014857744994731314,1.4395464670247564
2017-03-29,0.75,0.005510534846029191,1.4474791379937746
2017-03-30,0.75,0.01572375802997864,1.4702389497130308
2017-03-31,0.75,-0.0029342723004694427,1.4659248682878165
2017-04-05,0.0,-0.03515318146111551,1.4143929453845332
2017-04-06,0.0,0.03289203296703302,1.4609152047724603
2017-04-07,0.0,0.0,1.4609152047724603
2017-04-10,0.0,-0.0,1.4609152047724603
2017-04-11,0.0,-0.0,1.4609152047724603
2017-04-12,-0.18333333333333332,-0.0,1.4609152047724603
2017-04-13,-0.18333333333333332,-1.8333333333333333e-05,1.4608884213270394
2017-04-14,-0.31666666666666665,-0.0011261261261261404,1.4592432767084278
2017-04-17,-0.31666666666666665,0.001777468457468451,1.46183703560455
2017-04-18,-0.31666666666666665,-0.00654027949034112,1.4522762128223645
2017-04-19,-0.31666666666666665,0.011476895197825444,1.4689438347152217
2017-04-20,-0.31666666666666665,0.008236707406246744,1.4810430952779812
2017-04-21,-0.31666666666666665,-0.011207636207636172,1.464444103058274
2017-04-24,-0.4,-0.008069194116428405,1.4526272193180378
2017-04-25,-0.4,0.011122979797979798,1.468784762532508
2017-04-26,-0.4,-0.0007537688442210922,1.4676776383396442
2017-04-27,-0.4,0.0067711598746081686,1.4776155182732291
2017-04-28,-0.4,-0.008163265306122458,1.4655533507771212
2017-05-02,-0.4,-0.0125,1.4472339338924072
2017-05-03,-0.4,0.0048484848484848355,1.4542508256930977
2017-05-04,-0.35,0.01595092024539877,1.4774474646305336
2017-05-05,-0.35,0.017886373801916943,1.5038736422556098
2017-05-08,-0.35,0.0028093645484949968,1.508098571551579
2017-05-09,-0.35,-0.0028320971004719975,1.5038274899598616
2017-05-10,-0.35,-0.007842809364548496,1.492033257638939
2017-05-11,-0.6166666666666667,-0.010189728491985638,1.4768298438425853
2017-05-12,-0.8166666666666667,0.006203466836194123,1.4859913088015646
2017-05-15,-0.8166666666666667,0.013949795037756176,1.5067205829872337
2017-05-16,-0.8166666666666667,0.0005408388520971512,1.5075354760177675
2017-05-17,-0.8166666666666667,-0.0016235917826374383,1.5050878538068706
2017-05-18,-0.8166666666666667,-0.029166666666666743,1.4611894580708367
2017-05-19,-0.8166666666666667,0.02816091954022985,1.5023378968326018
2017-05-22,-0.8166666666666667,-0.03402777777777784,1.4512166767320478
2017-05-23,-0.8166666666666667,0.00777777777777775,1.4625039175510746
2017-05-24,-0.8333333333333334,-0.012040598290598248,1.4448944953814158
2017-05-25,-0.8333333333333334,0.029146575068435494,1.4870082212570193
2017-05-26,-0.8333333333333334,0.0005459111256687448,1.4878199955889644
2017-05-31,-0.06666666666666667,-0.010925379656943068,1.4715649972759637
2017-06-01,-0.2,0.06435771271433197,1.566271554611117
2017-06-02,-0.2,-0.00036396446937820995,1.5657014874158408
2017-06-05,-0.2,0.0070456923613533284,1.5767329384258861
2017-06-06,-0.2,-0.0031814895155459324,1.5717165791134682
2017-06-07,-0.2,0.00028469750889679183,1.5721640429082335
2017-06-08,-0.13333333333333333,-0.0010691375623663735,1.5704831832757586
2017-06-09,-0.13333333333333333,-0.0020626751742880874,1.5672437866019788
2017-06-12,-0.13333333333333333,0.0013099415204678314,1.569296784310744
2017-06-13,-0.13333333333333333,-0.0037325773682967225,1.5634392626494849
2017-06-14,0.0,0.0009651844191658061,1.5649482698661061
2017-06-15,0.0,-0.006402222222222214,1.554929123276141
2017-06-16,0.0,0.0,1.554929123276141
2017-06-19,0.2,0.0,1.554929123276141
2017-06-20,0.2,-2e-05,1.5548980246936754
2017-06-21,0.3333333333333333,-0.001813066583307288,1.5520788910446528
2017-06-22,0.3333333333333333,0.003393606729758146,1.5573460364144176
2017-06-23,0.3333333333333333,0.0018610421836228555,1.5602443230826828
2017-06-26,0.3333333333333333,0.004009870450339292,1.5665007006891216
2017-06-27,0.3333333333333333,-0.0007111652951335978,1.5653866597559891
2017-06-28,0.3333333333333333,0.008755854204846258,1.5790929571230239
2017-06-29,0.7833333333333333,0.0016865079365079674,1.5817561099276958
2017-06-30,0.7833333333333333,0.01229336738722734,1.6012012189040286
2017-07-03,0.7833333333333333,-0.00044736341138400156,1.6004849000644275
2017-07-04,0.7833333333333333,0.017904761904761944,1.6291412011322477
2017-07-05,0.7833333333333333,-0.010940409683426452,1.6113177289597114
2017-07-06,0.7833333333333333,0.0031067044381492695,1.616323616899539
2017-07-07,0.7833333333333333,0.003978555304740391,1.6227542497997318
2017-07-10,0.7833333333333333,0.011875350926445783,1.6420250259834848
2017-07-11,0.7833333333333333,0.009964970501474931,1.6583877569300935
2017-07-12,0.7833333333333333,0.014973602767158211,1.6832197964362834
2017-07-13,0.7833333333333333,-0.004617720614505192,1.6754471576835364
2017-07-14,0.85,0.006334231805929943,1.6860598283588901
2017-07-17,0.85,-0.011945169340463472,1.6659195581909902
2017-07-18,0.85,0.029310344827586265,1.7147482348965883
2017-07-19,0.85,-0.0017847769028871863,1.7116877918526785
2017-07-20,0.9,0.01967385586533402,1.74536329075604
2017-07-21,0.9,-0.012678521850899755,1.7232346641364311
2017-07-24,0.9,0.013152400835073163,1.7458993371720462
2017-07-25,0.9,-0.015972222222222245,1.7180134449811038
2017-07-26,0.9,0.013668499607227004,1.7414961110790386
2017-07-27,0.9,-0.003946350270827914,1.734623557429436
2017-07-28,0.9,0.011658031088082943,1.7548458527880693
2017-07-31,0.0,0.0027621483375959155,1.7596929973430848
2017-08-01,0.0,0.04626390107088222,1.8411032600872896
2017-08-02,0.0,-0.0,1.8411032600872896
2017-08-03,0.0,0.0,1.8411032600872896
2017-08-04,0.0,-0.0,1.8411032600872896
2017-08-07,0.0,-0.0,1.8411032600872896
2017-08-08,0.0,0.0,1.8411032600872896
2017-08-09,0.0,0.0,1.8411032600872896
2017-08-10,0.0,0.0,1.8411032600872896
2017-08-11,0.0,0.0,1.8411032600872896
2017-08-14,0.0,-0.0,1.8411032600872896
2017-08-15,0.0,-0.0,1.8411032600872896
2017-08-16,0.0,0.0,1.8411032600872896
2017-08-17,0.2,0.0,1.8411032600872896
2017-08-18,0.2,-2e-05,1.8410664380220878
2017-08-21,0.2,0.0,1.8410664380220878
2017-08-22,0.2,0.0065033407572383075,1.8530395204252605
2017-08-23,0.2,0.0036238136324417526,1.859754590300831
2017-08-24,0.2,-0.0008050847457627075,1.8582573302493177
2017-08-25,0.2,0.004552222931291228,1.866716531880319
2017-08-28,0.2,0.004658901830282858,1.8754133809473157
2017-08-29,0.2,0.0013008130081300973,1.877852943068873
2017-08-30,0.2,-0.005977382875605808,1.8666282970440673
2017-08-31,0.2,-0.0013322231473771762,1.864141531619196
2017-09-01,0.2,-0.003772003352891873,1.8571099835116636
2017-09-04,0.2,-0.00012815036309270502,1.8568719941929734
2017-09-05,0.2,-0.004231673434494554,1.84901431830389
2017-09-06,0.4,0.002008733624454129,1.8527284955371641
2017-09-07,0.4,0.0025740337224383824,1.8574974811631995
2017-09-08,0.4,0.00648740930431071,1.8695478276052315
2017-09-11,0.4,0.004535909281814377,1.8780279269492621
2017-09-12,0.4,0.001993355481727566,1.8817715042122838
2017-09-13,0.4,0.007933884297520689,1.8967012616010757
2017-09-14,0.4,-0.006077795786061602,1.885173498665899
2017-09-15,0.4,-0.008475622299938302,1.8691954801213537
2017-09-18,0.4,-0.018327028163093752,1.834938681914842
2017-09-19,0.4,-0.014449339207048474,1.8084250304757201
2017-09-20,0.4,-0.002376599634369292,1.8041271282095073
2017-09-21,0.0,0.004505747126436788,1.8122560688331637
2017-09-22,0.0,-0.02086291429870424,1.7744471257817909
2017-09-25,0.0,-0.0,1.7744471257817909
2017-09-26,0.0,-0.0,1.7744471257817909
2017-09-27,0.0,-0.0,1.7744471257817909
2017-09-28,-0.2,-0.0,1.7744471257817909
2017-09-29,-0.2,-2e-05,1.7744116368392753
2017-10-09,-0.2,-0.007359999999999989,1.761351967192138
2017-10-10,-0.2,0.006430041152263377,1.7726775328248034
2017-10-11,-0.2,0.008450704225352124,1.7876579063416327
2017-10-12,-0.2,0.0013318534961154205,1.7900388047740523
2017-10-13,-0.2,-0.002290502793296101,1.785938715891609
2017-10-16,-0.2,-0.008561170947252129,1.7706489892435449
2017-10-17,-0.36666666666666664,-0.0007944915254237462,1.7692422236270906
2017-10-18,-0.48333333333333334,0.009004699727424613,1.7851737185959338
2017-10-19,-0.48333333333333334,0.006977283609576407,1.7976293819229399
2017-10-20,-0.48333333333333334,0.024091805125316793,1.840937518679771
2017-10-23,-0.48333333333333334,-0.02206085753803599,1.800324858343751
2017-10-24,-0.48333333333333334,0.021919879062736212,1.8397877615122837
2017-10-25,-0.48333333333333334,0.000574030087094222,1.8408438550412596
