date,position,strategy_ret,strategy_nav
2016-04-28,0.0,0.0,1.4078854512330101
2016-04-29,0.0,-0.0,1.4078854512330101
2016-05-03,0.0,0.0,1.4078854512330101
2016-05-04,0.0,0.0,1.4078854512330101
2016-05-05,0.0,-0.0,1.4078854512330101
2016-05-06,0.0,-0.0,1.4078854512330101
2016-05-09,0.0,-0.0,1.4078854512330101
2016-05-10,0.0,-0.0,1.4078854512330101
2016-05-11,0.0,-0.0,1.4078854512330101
2016-05-12,0.0,0.0,1.4078854512330101
2016-05-13,0.0,-0.0,1.4078854512330101
2016-05-16,1.0,-0.0,1.4078854512330101
2016-05-17,1.0,-0.0001,1.407744662687887
2016-05-18,1.0,0.011865793780687417,1.4244486705512047
2016-05-19,1.0,-0.0048524059846341006,1.417536667297418
2016-05-20,1.0,-0.001625355546525764,1.4152326662128223
2016-05-23,1.0,0.016280016280016296,1.438272677058778
2016-05-24,1.0,-0.014016820184221013,1.418112667568567
2016-05-25,1.0,0.0036555645816409577,1.423296670008907
2016-05-26,1.0,-0.021044111695669776,1.3933446559091647
2016-05-27,1.0,0.009508061182306848,1.4065926621455893
2016-05-30,1.0,-0.0008190008190007703,1.4054406616032915
2016-05-31,1.0,0.010245901639344357,1.419840668382014
2016-06-01,1.0,-0.0028397565922920753,1.4158086664839717
2016-06-02,1.0,-0.013425549227013778,1.3968006575360585
2016-06-03,1.0,-0.0020618556701030855,1.3939206561803141
2016-06-06,1.0,-0.009090909090909038,1.3812486502150387
2016-06-07,1.0,-0.015429524603836509,1.35993664018253
2016-06-08,1.0,-0.013977128335451061,1.3409286312346165
2016-06-13,1.0,0.014175257731958713,1.3599366401825297
2016-06-14,1.0,0.007200338839474796,1.369728644792061
2016-06-15,1.0,-0.003364171572750263,1.3651206426228697
2016-06-16,1.0,0.005907172995780696,1.3731846464189543
2016-06-17,1.0,-0.004194630872483174,1.3674246437074655
2016-06-20,1.0,0.008003369839932661,1.3783686488592946
2016-06-21,1.0,0.01671541997492687,1.4014086597052502
2016-06-22,1.0,0.0012330456226881115,1.403136660518697
2016-06-23,1.0,0.015599343185550119,1.4250246708223548
2016-06-24,1.0,-0.0016168148746968924,1.4227206697377592
2016-06-27,1.0,-0.015789473684210575,1.4002566591629524
2016-06-28,1.0,0.015220074043603482,1.4215686691954614
2016-06-29,1.0,0.006888168557536378,1.4313606738049924
2016-06-30,1.0,-0.005231388329979825,1.423872670280057
2016-07-01,1.0,0.0153721682847896,1.4457606805837149
2016-07-04,1.0,0.018326693227091573,1.4722566930565637
2016-07-05,1.0,-0.019561815336463173,1.4434566794991193
2016-07-06,1.0,-0.003990422984836428,1.4376966767876302
2016-07-07,1.0,-0.005608974358974339,1.4296326729915458
2016-07-08,1.0,0.003223207091055613,1.434240675160737
2016-07-11,1.0,0.012449799196787126,1.4520966835663527
2016-07-12,1.0,0.002776675922253169,1.4561286854643951
2016-07-13,1.0,-0.006724683544303778,1.446336680854864
2016-07-14,1.0,0.007168458781362075,1.4567046857355443
2016-07-15,1.0,0.005931198102016699,1.4653446898027778
2016-07-18,1.0,0.00039308176100627534,1.4659206900739266
2016-07-19,1.0,-0.0172888015717092,1.4405766781433753
2016-07-20,1.0,-0.018392642942822834,1.4140806656705265
2016-07-21,1.0,0.0020366598778003286,1.4169606670262709
2016-07-22,1.0,0.005284552845528534,1.4244486705512065
2016-07-25,1.0,-0.014152850788516025,1.4042886610609953
2016-07-26,1.0,-0.0012305168170632097,1.4025606602475484
2016-07-27,0.0,-0.004928131416837789,1.3956486569937618
2016-07-28,0.0,-0.0017508460586049934,1.393205091043467
2016-07-29,0.0,0.0,1.393205091043467
2016-08-01,0.0,-0.0,1.393205091043467
2016-08-02,0.0,0.0,1.393205091043467
2016-08-03,0.0,-0.0,1.393205091043467
2016-08-04,0.0,-0.0,1.393205091043467
2016-08-05,0.0,-0.0,1.393205091043467
2016-08-08,1.0,0.0,1.393205091043467
2016-08-09,1.0,-0.0001,1.3930657705343628
2016-08-10,1.0,-0.0056542810985460434,1.385188985078999
2016-08-11,1.0,0.01421608448415923,1.4048809487174088
2016-08-12,1.0,-0.007208650380456594,1.3947536531319409
2016-08-15,1.0,-0.010084711577248884,1.380687964818791
2016-08-16,1.0,0.0052974735126325445,1.3880021227416293
2016-08-17,1.0,0.010539116335630316,1.4026304385873052
2016-08-18,1.0,-0.0008022462896108973,1.4015051835222532
2016-08-19,1.0,0.02609393817743877,1.4380759731364428
2016-08-22,1.0,-0.014084507042253502,1.417821381965507
2016-08-23,1.0,-0.01746031746031751,1.3930657705343632
2016-08-24,1.0,0.003634894991922488,1.3981294183270971
2016-08-25,1.0,0.0012072434607646176,1.3998173009246753
2016-08-26,1.0,-0.0112540192926045,1.3840637300139473
2016-08-29,1.0,0.0024390243902439046,1.3874394952091034
2016-08-30,1.0,0.0024330900243310083,1.3908152604042594
2016-08-31,1.0,-0.004045307443365731,1.3851889850789993
2016-09-01,1.0,-0.009341998375304583,1.3722485518309016
2016-09-02,1.0,0.00041000410004099486,1.3728111793634274
2016-09-05,1.0,0.0008196721311475308,1.3739364344284795
2016-09-06,1.0,-0.022522522522522515,1.3429919201395497
2016-09-07,1.0,0.0025136154168412528,1.3463676853347057
2016-09-08,1.0,0.00501462599247815,1.3531192157250178
2016-09-09,1.0,-0.00540540540540535,1.3458050578021798
2016-09-12,1.0,0.005852842809364489,1.3536818432575437
2016-09-13,1.0,-0.006234413965087282,1.3452424302696537
2016-09-14,1.0,0.0058552906733584376,1.3531192157250176
2016-09-19,1.0,-0.008316008316008316,1.3418666650744977
2016-09-20,1.0,-0.0008385744234801207,1.3407414100094457
2016-09-21,1.0,0.011330255979857373,1.3559323533876477
2016-09-22,1.0,0.010373443983402453,1.3699980417007975
2016-09-23,1.0,0.01642710472279263,1.3925031430018373
2016-09-26,1.0,0.00969696969696976,1.4060062037824612
2016-09-27,1.0,-0.004401760704281665,1.3998173009246753
2016-09-28,1.0,0.00602893890675249,1.4082567139125652
2016-09-29,1.0,-0.005992808629644464,1.3998173009246753
2016-09-30,1.0,-0.00562700964630225,1.3919405154693114
2016-10-10,1.0,-0.005254648342764789,1.3846263575464735
2016-10-11,1.0,0.023973994311255575,1.4178213819655072
2016-10-12,1.0,0.006746031746031722,1.4273860500184492
2016-10-13,1.0,0.0007883326763893361,1.428511305083501
2016-10-14,1.0,0.005513981882630858,1.4363880905388648
2016-10-17,1.0,0.008617312965139012,1.4487658962544367
2016-10-18,1.0,-0.01669902912621357,1.424572912355819
2016-10-19,1.0,0.005924170616113722,1.433012325343709
2016-10-20,1.0,-0.013741656851197437,1.4133203617052992
2016-10-21,1.0,-0.0011942675159235527,1.4116324791077213
2016-10-24,1.0,0.006377042646472653,1.4206345196281371
2016-10-25,1.0,0.023366336633663387,1.453829544047171
2016-10-26,0.0,0.03637770897832815,1.5067165321046143
2016-10-27,0.0,0.020064301717699785,1.5369477472078077
2016-10-28,0.0,-0.0,1.5369477472078077
2016-10-31,0.0,0.0,1.5369477472078077
2016-11-01,0.0,0.0,1.5369477472078077
2016-11-02,0.0,-0.0,1.5369477472078077
2016-11-03,0.0,-0.0,1.5369477472078077
2016-11-04,0.0,0.0,1.5369477472078077
2016-11-07,0.0,-0.0,1.5369477472078077
2016-11-08,0.0,0.0,1.5369477472078077
2016-11-09,0.0,0.0,1.5369477472078077
2016-11-10,0.0,0.0,1.5369477472078077
2016-11-11,0.0,0.0,1.5369477472078077
2016-11-14,0.0,0.0,1.5369477472078077
2016-11-15,0.0,0.0,1.5369477472078077
2016-11-16,0.0,-0.0,1.5369477472078077
2016-11-17,0.0,-0.0,1.5369477472078077
2016-11-18,0.0,-0.0,1.5369477472078077
2016-11-21,0.0,0.0,1.5369477472078077
2016-11-22,0.0,0.0,1.5369477472078077
2016-11-23,0.0,0.0,1.5369477472078077
2016-11-24,0.0,-0.0,1.5369477472078077
2016-11-25,0.0,-0.0,1.5369477472078077
2016-11-28,0.0,-0.0,1.5369477472078077
2016-11-29,0.0,0.0,1.5369477472078077
2016-11-30,0.0,-0.0,1.5369477472078077
2016-12-01,0.0,-0.0,1.5369477472078077
2016-12-02,0.0,0.0,1.5369477472078077
2016-12-05,0.0,0.0,1.5369477472078077
2016-12-06,0.0,-0.0,1.5369477472078077
2016-12-07,0.0,-0.0,1.5369477472078077
2016-12-08,0.0,0.0,1.5369477472078077
2016-12-09,0.0,-0.0,1.5369477472078077
2016-12-12,1.0,0.0,1.5369477472078077
2016-12-13,1.0,-0.0001,1.536794052433087
2016-12-14,1.0,-0.004104477611940327,1.5304863156507122
2016-12-15,1.0,-0.018733608092918685,1.5018147848217367
2016-12-16,1.0,-0.013745704467353903,1.4811712826248744
2016-12-19,1.0,-0.0038714672861014376,1.4754369764590793
2016-12-20,1.0,-0.01826661484648273,1.4484857374798423
2016-12-21,1.0,0.005938242280284944,1.4570871967285348
2016-12-22,1.0,0.013380558835104361,1.4765838376922382
2016-12-23,1.0,-0.005825242718446644,1.4679823784435455
2016-12-26,1.0,-0.0078125,1.4565137661119554
2016-12-27,1.0,-0.005511811023622082,1.448485737479842
2016-12-28,1.0,0.012668250197941378,1.4668355172103864
2016-12-29,1.0,-0.016419077404221993,1.442751431314047
2016-12-30,1.0,0.003974562798092274,1.4484857374798423
2017-01-03,1.0,0.017418844022169422,1.4737166846093408
2017-01-04,1.0,-0.015953307392996163,1.4502060293295809
2017-01-05,1.0,0.0015816528272043495,1.4524997517958989
2017-01-06,1.0,-0.0031583103039873883,1.4479123068632627
2017-01-09,1.0,-0.0055445544554455495,1.4398842782311496
2017-01-10,1.0,0.0007964954201513663,1.4410311394643087
2017-01-11,1.0,0.02865101472343823,1.4823181438580335
2017-01-12,1.0,0.006963249516441117,1.4926398949564648
2017-01-13,1.0,0.02881290818286586,1.5356471911999279
2017-01-16,1.0,0.0,1.5356471911999279
2017-01-17,1.0,0.0014936519790889058,1.5379409136662459
2017-01-18,1.0,-0.001491424310216205,1.5356471911999279
2017-01-19,1.0,-0.002613890963405474,1.5316331768838714
2017-01-20,1.0,0.0014975664545113787,1.5339268993501893
2017-01-23,1.0,0.004485981308411269,1.5408080667491435
2017-01-24,1.0,0.021213248976553745,1.5734936118941756
2017-01-25,1.0,0.007653061224489832,1.5855356548423454
2017-01-26,1.0,0.010126582278481067,1.6015917121065717
2017-02-03,1.0,-0.006086645184389505,1.59184339162472
2017-02-06,1.0,-0.010086455331412059,1.5757873343604938
2017-02-07,1.0,-0.008369723435225573,1.562598430179165
2017-02-08,1.0,-0.0018348623853210455,1.5597312770962677
2017-02-09,1.0,0.011029411764705843,1.5769341955936529
2017-02-10,1.0,0.007636363636363663,1.5889762385418227
2017-02-13,1.0,0.0010826416456153343,1.5906965303915612
2017-02-14,1.0,0.012617159336697936,1.610766601971844
2017-02-15,1.0,0.024563901744393046,1.6503333145158303
2017-02-16,1.0,-0.006254343293954134,1.640011563417399
2017-02-17,1.0,-0.0017482517482517723,1.6371444103345014
2017-02-20,1.0,-0.014711033274956264,1.6130603244381618
2017-02-21,1.0,0.004621400639886142,1.6205149224536952
2017-02-22,1.0,0.007077140835102691,1.6319835347852856
2017-02-23,1.0,-0.017568517217146917,1.60331200395631
2017-02-24,1.0,-0.0042918454935622075,1.5964308365573558
2017-02-27,1.0,-0.010057471264367845,1.5803747792931295
2017-02-28,0.0,0.006894049346879427,1.59126996100814
2017-03-01,0.0,-0.0055054054054053505,1.5825093747633467
2017-03-02,0.0,0.0,1.5825093747633467
2017-03-03,0.0,-0.0,1.5825093747633467
2017-03-06,0.0,-0.0,1.5825093747633467
2017-03-07,0.0,-0.0,1.5825093747633467
2017-03-08,0.0,0.0,1.5825093747633467
2017-03-09,0.0,0.0,1.5825093747633467
2017-03-10,0.0,-0.0,1.5825093747633467
2017-03-13,0.0,0.0,1.5825093747633467
2017-03-14,0.0,-0.0,1.5825093747633467
2017-03-15,0.0,-0.0,1.5825093747633467
2017-03-16,0.0,0.0,1.5825093747633467
2017-03-17,0.0,0.0,1.5825093747633467
2017-03-20,0.0,-0.0,1.5825093747633467
2017-03-21,0.0,0.0,1.5825093747633467
2017-03-22,0.0,0.0,1.5825093747633467
2017-03-23,0.0,-0.0,1.5825093747633467
2017-03-24,0.0,0.0,1.5825093747633467
2017-03-27,0.0,-0.0,1.5825093747633467
2017-03-28,0.0,-0.0,1.5825093747633467
2017-03-29,0.0,-0.0,1.5825093747633467
2017-03-30,0.0,0.0,1.5825093747633467
2017-03-31,0.0,0.0,1.5825093747633467
2017-04-05,1.0,0.0,1.5825093747633467
2017-04-06,1.0,-0.0001,1.5823511238258705
2017-04-07,1.0,-0.007042253521126751,1.5712078060524488
2017-04-10,1.0,-0.010638297872340385,1.5544928293923164
2017-04-11,1.0,0.007168458781362075,1.565636147165738
2017-04-12,1.0,-0.012811387900355853,1.545578175173579
2017-04-13,1.0,0.005046863734679219,1.5533784976149743
2017-04-14,1.0,0.011836441893830596,1.5717649719411197
2017-04-17,1.0,0.0077986529599431975,1.5840226214918833
2017-04-18,1.0,0.023214913823425887,1.6207955701441745
2017-04-19,1.0,-0.00618769336541769,1.610766584148095
2017-04-20,1.0,-0.013836042891733014,1.5884799486012515
2017-04-21,1.0,0.009119607155384069,1.6029662617066995
2017-04-24,1.0,-0.007299270072992692,1.591265778044607
2017-04-25,1.0,0.0028011204481792618,1.5957231051539755
2017-04-26,1.0,0.006983240223463749,1.6068664229273972
2017-04-27,1.0,-0.001386962552011095,1.6046377593727128
2017-04-28,1.0,-0.000694444444444442,1.6035234275953707
2017-05-02,1.0,-0.022932592077831826,1.5667504789430793
2017-05-03,1.0,-0.012802275960170695,1.5466925069509203
2017-05-04,1.0,0.002521613832852987,1.5505926681716178
2017-05-05,1.0,-0.002515271289974863,1.54669250695092
2017-05-08,1.0,0.003962536023054852,1.5528213317263022
2017-05-09,1.0,-0.02224614280588444,1.5182770466286952
2017-05-10,1.0,0.016513761467889854,1.5433495116188938
2017-05-11,1.0,0.0014440433212996595,1.5455781751735782
2017-05-12,1.0,0.00216294160057684,1.5489211705056047
2017-05-15,1.0,-0.0007194244604316058,1.5478068387282626
2017-05-16,1.0,0.007199424046076208,1.5589501565016841
2017-05-17,1.0,0.001072194424589057,1.5606216541676974
2017-05-18,1.0,0.004284184219921494,1.5673076448317504
2017-05-19,1.0,-0.010309278350515427,1.5511498340602892
2017-05-22,1.0,0.013290229885057459,1.571764971941119
2017-05-23,1.0,-0.006735200283587428,1.5611788200563685
2017-05-24,1.0,-0.006780870806566752,1.550592668171618
2017-05-25,1.0,0.007545813869924478,1.5622931518337106
2017-05-26,1.0,0.004279600570613384,1.5689791424977635
2017-05-31,1.0,-0.005681818181818232,1.5600644882790262
2017-06-01,1.0,-0.021785714285714297,1.5260773690700902
2017-06-02,1.0,0.010952902519167473,1.5427923457302224
2017-06-05,1.0,-0.005417118093174467,1.534434857400156
2017-06-06,1.0,-0.006535947712418277,1.5244058714040767
2017-06-07,1.0,-0.0014619883040936088,1.5221772078493923
2017-06-08,1.0,0.006222547584187499,1.5316490279568007
2017-06-09,1.0,0.004001455074572613,1.5377778527321826
2017-06-12,1.0,-0.005434782608695676,1.5294203644021163
2017-06-13,1.0,0.0,1.5294203644021163
2017-06-14,1.0,-0.0014571948998178819,1.5271917008474318
2017-06-15,1.0,-0.00036483035388545915,1.5266345349587607
2017-06-16,1.0,-0.012408759124087565,1.507690894743944
2017-06-19,0.0,0.0048041389504804854,1.5149340512966682
2017-06-20,0.0,0.015346855461566767,1.538183525215724
2017-06-21,0.0,0.0,1.538183525215724
2017-06-22,0.0,-0.0,1.538183525215724
2017-06-23,0.0,-0.0,1.538183525215724
2017-06-26,0.0,0.0,1.538183525215724
2017-06-27,0.0,-0.0,1.538183525215724
2017-06-28,0.0,0.0,1.538183525215724
2017-06-29,0.0,0.0,1.538183525215724
2017-06-30,0.0,0.0,1.538183525215724
2017-07-03,0.0,-0.0,1.538183525215724
2017-07-04,0.0,0.0,1.538183525215724
2017-07-05,0.0,-0.0,1.538183525215724
2017-07-06,0.0,0.0,1.538183525215724
2017-07-07,0.0,0.0,1.538183525215724
2017-07-10,0.0,-0.0,1.538183525215724
2017-07-11,0.0,-0.0,1.538183525215724
2017-07-12,0.0,0.0,1.538183525215724
2017-07-13,0.0,0.0,1.538183525215724
2017-07-14,0.0,0.0,1.538183525215724
2017-07-17,1.0,-0.0,1.538183525215724
2017-07-18,1.0,-0.0001,1.5380297068632025
2017-07-19,1.0,-0.009661835748792313,1.5231695164587271
2017-07-20,1.0,0.008013937282229877,1.5353761014338319
2017-07-21,1.0,-0.0027652955409609437,1.5311303327468389
2017-07-24,1.0,0.002426343154246169,1.5348453803479578
2017-07-25,1.0,-0.0020746887966804906,1.5316610538327131
2017-07-26,1.0,0.009355509355509328,1.5459905231513142
2017-07-27,1.0,-0.005149330587023715,1.5380297068632023
2017-07-28,1.0,-0.0013802622498274575,1.535906822519706
2017-07-31,1.0,-0.008293020041465149,1.523169516458727
2017-08-01,1.0,0.013588850174216072,1.5438676388078176
2017-08-02,1.0,-0.009969061533172896,1.5284767273174682
2017-08-03,1.0,0.023958333333333304,1.5650964822427824
2017-08-04,1.0,-0.0016954899966090675,1.5624428768134118
2017-08-07,1.0,0.0040760869565217295,1.5688115298439012
2017-08-08,1.0,0.028078484438430307,1.612861379971453
2017-08-09,0.0,0.02303389272787104,1.6500118559826416
2017-08-10,0.0,0.04171408813123188,1.718840595960679
2017-08-11,0.0,-0.0,1.718840595960679
2017-08-14,0.0,0.0,1.718840595960679
2017-08-15,0.0,-0.0,1.718840595960679
2017-08-16,0.0,0.0,1.718840595960679
2017-08-17,0.0,0.0,1.718840595960679
2017-08-18,0.0,0.0,1.718840595960679
2017-08-21,0.0,0.0,1.718840595960679
2017-08-22,0.0,-0.0,1.718840595960679
2017-08-23,0.0,-0.0,1.718840595960679
2017-08-24,0.0,-0.0,1.718840595960679
2017-08-25,0.0,0.0,1.718840595960679
2017-08-28,0.0,0.0,1.718840595960679
2017-08-29,0.0,-0.0,1.718840595960679
2017-08-30,0.0,0.0,1.718840595960679
2017-08-31,0.0,-0.0,1.718840595960679
2017-09-01,0.0,0.0,1.718840595960679
2017-09-04,0.0,-0.0,1.718840595960679
2017-09-05,0.0,-0.0,1.718840595960679
2017-09-06,0.0,-0.0,1.718840595960679
2017-09-07,0.0,-0.0,1.718840595960679
2017-09-08,0.0,-0.0,1.718840595960679
2017-09-11,1.0,-0.0,1.718840595960679
2017-09-12,1.0,-0.0001,1.7186687119010828
2017-09-13,1.0,-0.0015124016938898865,1.716069394429968
2017-09-14,1.0,-0.0024235080278703913,1.7119104864761843
2017-09-15,1.0,0.006680838141512213,1.7233474833490892
2017-09-18,1.0,-0.018702865761689336,1.691115946707266
2017-09-19,1.0,0.007070396557024239,1.703072807074394
2017-09-20,1.0,0.013736263736263687,1.7264666643144266
2017-09-21,1.0,0.031616982836494945,1.7810523312078366
2017-09-22,1.0,-0.015469935785172195,1.75349956601402
2017-09-25,1.0,-0.018677734954046787,1.7207481658779742
2017-09-26,1.0,-0.0039274924471298656,1.7139899404530758
2017-09-27,1.0,-0.005156202608431859,1.7051522610512857
2017-09-28,1.0,0.014634146341463428,1.7301057087739875
2017-09-29,1.0,-0.01081730769230771,1.711390622981961
2017-10-09,1.0,0.003948967193195596,1.7181488484068594
2017-10-10,1.0,0.009682299546142303,1.734784480221994
2017-10-11,1.0,-0.018279892118669427,1.703072807074394
2017-10-12,1.0,-0.004273504273504258,1.6957947181552726
2017-10-13,1.0,0.009196811771919,1.711390622981961
2017-10-16,1.0,0.011543134872417982,1.7311454357624334
2017-10-17,1.0,-0.007507507507507505,1.7181488484068597
2017-10-18,1.0,-0.0069591527987896695,1.7061919880397318
2017-10-19,1.0,-0.018890920170627656,1.6739604513979087
2017-10-20,1.0,0.00496894409937898,1.6822782673054761
2017-10-23,1.0,0.00803461063040789,1.6957947181552728
2017-10-24,1.0,-0.0058246474555487815,1.6859173117650366
2017-10-25,1.0,0.005550416281220993,1.6952748546610497
2017-10-26,1.0,0.0009199632014720294,1.6968344451437187
2017-10-27,1.0,0.007965686274509887,1.7103508959935156
2017-10-30,1.0,-0.008510638297872353,1.6957947181552728
2017-10-31,1.0,0.0021459227467810482,1.6994337626148335
2017-11-01,1.0,-0.003364943407769938,1.693715264178381
2017-11-02,1.0,0.0036832412523020164,1.6999536261090564
2017-11-03,1.0,-0.00795107033639142,1.6864371752592597
2017-11-06,1.0,0.0015413070283600838,1.6890364927303745
2017-11-07,1.0,-0.005540166204986097,1.6796789498343614
2017-11-08,1.0,-0.010523057876818287,1.662003591030781
2017-11-09,1.0,-0.012198936502971547,1.6417289147560858
2017-11-10,1.0,-0.02248258391386959,1.6048186066662562
2017-11-13,1.0,0.00712666018788477,1.6162556035391613
2017-11-14,1.0,0.001286587327114841,1.618335057516053
2017-11-15,1.0,-0.005139736588499866,1.610017241608486
2017-11-16,1.0,0.0016144656118823875,1.6126165590796007
2017-11-17,1.0,0.0025789813023855412,1.6167754670333843
2017-11-20,1.0,-0.011897106109324707,1.5975405177471351
2017-11-21,1.0,-0.015294500488122309,1.5731069335186565
2017-11-22,1.0,-0.014210178453403888,1.5507528032670694
2017-11-23,1.0,0.001340931947703572,1.552832257243961
2017-11-24,1.0,0.005691329092735176,1.5616699366457512
2017-11-27,0.0,0.001997336884154377,1.5647891176110889
2017-11-28,0.0,-0.004418936877076407,1.5578744132744293
2017-11-29,0.0,-0.0,1.5578744132744293
2017-11-30,0.0,-0.0,1.5578744132744293
2017-12-01,0.0,0.0,1.5578744132744293
2017-12-04,0.0,0.0,1.5578744132744293
2017-12-05,0.0,-0.0,1.5578744132744293
2017-12-06,0.0,-0.0,1.5578744132744293
2017-12-07,0.0,-0.0,1.5578744132744293
2017-12-08,0.0,-0.0,1.5578744132744293
2017-12-11,0.0,0.0,1.5578744132744293
2017-12-12,0.0,-0.0,1.5578744132744293
2017-12-13,0.0,0.0,1.5578744132744293
2017-12-14,0.0,-0.0,1.5578744132744293
2017-12-15,0.0,0.0,1.5578744132744293
2017-12-18,0.0,0.0,1.5578744132744293
2017-12-19,0.0,0.0,1.5578744132744293
2017-12-20,0.0,-0.0,1.5578744132744293
2017-12-21,0.0,0.0,1.5578744132744293
2017-12-22,0.0,-0.0,1.5578744132744293
2017-12-25,0.0,0.0,1.5578744132744293
2017-12-26,0.0,0.0,1.5578744132744293
2017-12-27,0.0,-0.0,1.5578744132744293
2017-12-28,0.0,0.0,1.5578744132744293
2017-12-29,0.0,0.0,1.5578744132744293
2018-01-02,0.0,0.0,1.5578744132744293
2018-01-03,0.0,-0.0,1.5578744132744293
2018-01-04,0.0,0.0,1.5578744132744293
2018-01-05,0.0,-0.0,1.5578744132744293
2018-01-08,0.0,-0.0,1.5578744132744293
2018-01-09,0.0,-0.0,1.5578744132744293
2018-01-10,0.0,0.0,1.5578744132744293
2018-01-11,0.0,0.0,1.5578744132744293
2018-01-12,-1.0,0.0,1.5578744132744293
2018-01-15,-1.0,-0.0001,1.557718625833102
2018-01-16,-1.0,-0.0009917355371900083,1.5561737809149205
2018-01-17,-1.0,0.029392338177014476,1.601913366945775
2018-01-18,-1.0,0.004083021435862588,1.6084540135614092
2018-01-19,-1.0,-0.003416467372736598,1.6029587829035294
2018-01-22,-1.0,-0.005107252298263587,1.5947720679755235
2018-01-23,-1.0,0.0037262872628726074,1.6007146468196056
2018-01-24,-1.0,0.009860591635498128,1.6164986402768544
2018-01-25,-1.0,-0.006868131868131844,1.6053963144507772
2018-01-26,-1.0,-0.006821282401091366,1.594445452824237
2018-01-29,-1.0,0.007113821138211351,1.605788052590263
2018-01-30,-1.0,-0.0020470829068577334,1.6025008713157691
2018-01-31,-1.0,0.012597889002383345,1.6226889994188276
2018-02-01,-1.0,0.0037931034482758808,1.6288440266580024
2018-02-02,-1.0,0.007268951194184803,1.6406840143907189
2018-02-05,-1.0,-0.001394700139470073,1.6383957521670218
2018-02-06,-1.0,0.0013927576601671099,1.6406776404012378
2018-02-07,-1.0,0.007670850767085069,1.6532630337376488
2018-02-08,-1.0,-0.004567814476458265,1.6457112349187486
2018-02-09,-1.0,-0.0027981811822315183,1.641106236709812
2018-02-12,-1.0,0.008371119637251456,1.6548441333547494
2018-02-13,-1.0,-0.010552233556102797,1.6373818315606437
2018-02-14,-1.0,-0.0003480682213714559,1.6368119109788264
2018-02-22,-1.0,0.006610995128740416,1.647632866548972
2018-02-23,-1.0,0.00945709281961471,1.6632146835005734
2018-02-26,-1.0,-0.011669024045261711,1.6438065913663729
2018-02-27,-1.0,-0.0006990562740301076,1.6426574780553862
2018-02-28,-1.0,0.0020957038071952594,1.6461000015860647
2018-03-01,-1.0,-0.0003500175008750439,1.6455238377773191
2018-03-02,-1.0,-0.011196641007697794,1.6270994980961173
2018-03-05,-1.0,-0.0,1.6270994980961173
2018-03-06,-1.0,0.01038062283737029,1.6439898043047274
2018-03-07,-1.0,-0.009090909090909038,1.6290444424474118
2018-03-08,-1.0,0.012474012474012475,1.6493651631432216
2018-03-09,-1.0,0.000350877192982435,1.6499438877618682
2018-03-12,-1.0,0.009126009126009138,1.6650012907389857
2018-03-13,-1.0,0.002833864682961429,1.6697196790938964
2018-03-14,-1.0,0.011722912966252275,1.6892936575699526
2018-03-15,-1.0,-0.00539180445722498,1.6801853164975051
2018-03-16,-1.0,0.0010725777618877386,1.6819874459038309
2018-03-19,-1.0,-0.0021474588403722628,1.6783754470937295
2018-03-20,-1.0,0.00035714285714283367,1.6789748668962627
2018-03-21,-1.0,-0.0025008931761343334,1.6747759301087408
2018-03-22,-1.0,0.006771204561653588,1.6861161805264406
2018-03-23,-1.0,-0.00035880875493354836,1.6855111872790327
2018-03-26,-1.0,0.011119081779053075,1.7042525240098974
2018-03-27,-1.0,0.004715270221254952,1.7122885351858599
2018-03-28,-1.0,-0.005830903790087438,1.7023043454763214
2018-03-29,-1.0,0.005072463768115987,1.7109392225910567
2018-03-30,0.0,-0.004005826656955591,1.7040854966447705
2018-04-02,0.0,0.0013508523757708058,1.7063874645864296
2018-04-03,0.0,0.0,1.7063874645864296
2018-04-04,0.0,0.0,1.7063874645864296
2018-04-09,0.0,0.0,1.7063874645864296
2018-04-10,0.0,-0.0,1.7063874645864296
2018-04-11,0.0,0.0,1.7063874645864296
2018-04-12,0.0,-0.0,1.7063874645864296
2018-04-13,0.0,-0.0,1.7063874645864296
2018-04-16,0.0,0.0,1.7063874645864296
2018-04-17,0.0,0.0,1.7063874645864296
2018-04-18,0.0,0.0,1.7063874645864296
2018-04-19,1.0,0.0,1.7063874645864296
2018-04-20,1.0,-0.0001,1.706216825839971
2018-04-23,1.0,-0.020942408376963373,1.670484536293584
2018-04-24,1.0,-0.04177807486631013,1.6006949082732973
2018-04-25,1.0,0.002092779909312892,1.6040448104182712
2018-04-26,1.0,0.007657500870170475,1.6163277849498416
2018-04-27,1.0,-0.00829015544041456,1.6029281763699466
2018-05-02,1.0,0.006966213862765525,1.6140945168531924
2018-05-03,1.0,0.01003113109650644,1.630285710553899
2018-05-04,1.0,0.001027397260273899,1.6319606616263858
2018-05-07,1.0,0.0051317139924735855,1.6403354169888202
2018-05-08,1.0,0.0017018379850237686,1.6431270021096316
2018-05-09,1.0,0.0020387359836901986,1.6464769042546055
2018-05-10,1.0,-0.01186842997626314,1.6269358084089252
2018-05-11,1.0,0.0048043925875085325,1.634752246747197
2018-05-14,1.0,0.002049180327868827,1.6381021488921708
2018-05-15,1.0,-0.0006816632583503957,1.6369855148438461
2018-05-16,1.0,0.004433833560709477,1.644243636157956
2018-05-17,1.0,0.0037351443123938566,1.6503851234237412
2018-05-18,1.0,0.0023680649526387487,1.6542933425928774
2018-05-21,1.0,0.0030374620317246137,1.659318195810338
