date,position,strategy_ret,strategy_nav
2016-04-25,1.0,-0.025930101465614475,1.2159671561028602
2016-04-26,1.0,0.00810185185185186,1.2258187418583233
2016-04-27,1.0,-0.0007654037504783995,1.2248804955958983
2016-04-28,1.0,-0.004212945231712006,1.2197201411525604
2016-04-29,1.0,-0.020769230769230762,1.1943874920670843
2016-05-03,1.0,-0.01021209740769835,1.1821902906555586
2016-05-04,1.0,0.02857142857142847,1.2159671561028602
2016-05-05,1.0,-0.016589506172839497,1.1957948614607217
2016-05-06,1.0,-0.02432326402510787,1.1667092273255453
2016-05-09,1.0,-0.011660635303578637,1.153104656520382
2016-05-10,1.0,-0.04393816110659077,1.1024393583494294
2016-05-11,1.0,0.013191489361702224,1.1169821754170177
2016-05-12,1.0,0.0,1.1169821754170177
2016-05-13,1.0,-0.009239815203695878,1.1066614665303423
2016-05-16,1.0,-0.04917337855023318,1.0522431833096895
2016-05-17,1.0,0.004458314757021853,1.0569344146218147
2016-05-18,1.0,0.004882379050155317,1.0620947690651523
2016-05-19,1.0,-0.019434628975265045,1.0414533512918012
2016-05-20,1.0,-0.02747747747747753,1.0128368402878372
2016-05-23,0.0,0.007410838351088467,1.0203428103872376
2016-05-24,0.0,-0.05113448275862066,0.9681681085416088
2016-05-25,0.0,0.0,0.9681681085416088
2016-05-26,0.0,-0.0,0.9681681085416088
2016-05-27,0.0,0.0,0.9681681085416088
2016-05-30,0.0,-0.0,0.9681681085416088
2016-05-31,0.0,0.0,0.9681681085416088
2016-06-01,0.0,-0.0,0.9681681085416088
2016-06-02,0.0,-0.0,0.9681681085416088
2016-06-03,0.0,0.0,0.9681681085416088
2016-06-06,0.0,0.0,0.9681681085416088
2016-06-07,0.0,0.0,0.9681681085416088
2016-06-08,0.0,-0.0,0.9681681085416088
2016-06-13,0.0,-0.0,0.9681681085416088
2016-06-14,0.0,0.0,0.9681681085416088
2016-06-15,0.0,-0.0,0.9681681085416088
2016-06-16,0.0,0.0,0.9681681085416088
2016-06-17,0.0,0.0,0.9681681085416088
2016-06-20,0.0,0.0,0.9681681085416088
2016-06-21,0.0,0.0,0.9681681085416088
2016-06-22,0.0,-0.0,0.9681681085416088
2016-06-23,0.0,0.0,0.9681681085416088
2016-06-24,0.0,-0.0,0.9681681085416088
2016-06-27,0.0,-0.0,0.9681681085416088
2016-06-28,0.0,0.0,0.9681681085416088
2016-06-29,0.0,0.0,0.9681681085416088
2016-06-30,0.0,-0.0,0.9681681085416088
2016-07-01,0.0,0.0,0.9681681085416088
2016-07-04,0.0,0.0,0.9681681085416088
2016-07-05,0.0,0.0,0.9681681085416088
2016-07-06,0.0,-0.0,0.9681681085416088
2016-07-07,0.0,-0.0,0.9681681085416088
2016-07-08,0.0,-0.0,0.9681681085416088
2016-07-11,0.0,-0.0,0.9681681085416088
2016-07-12,0.0,0.0,0.9681681085416088
2016-07-13,0.0,0.0,0.9681681085416088
2016-07-14,0.0,0.0,0.9681681085416088
2016-07-15,0.0,0.0,0.9681681085416088
2016-07-18,0.0,0.0,0.9681681085416088
2016-07-19,0.0,-0.0,0.9681681085416088
2016-07-20,0.0,0.0,0.9681681085416088
2016-07-21,0.0,0.0,0.9681681085416088
2016-07-22,0.0,0.0,0.9681681085416088
2016-07-25,0.0,-0.0,0.9681681085416088
2016-07-26,0.0,-0.0,0.9681681085416088
2016-07-27,0.0,0.0,0.9681681085416088
2016-07-28,0.0,0.0,0.9681681085416088
2016-07-29,0.0,0.0,0.9681681085416088
2016-08-01,0.0,-0.0,0.9681681085416088
2016-08-02,0.0,0.0,0.9681681085416088
2016-08-03,0.0,0.0,0.9681681085416088
2016-08-04,0.0,0.0,0.9681681085416088
2016-08-05,0.0,-0.0,0.9681681085416088
2016-08-08,0.0,0.0,0.9681681085416088
2016-08-09,0.0,0.0,0.9681681085416088
2016-08-10,0.0,-0.0,0.9681681085416088
2016-08-11,0.0,0.0,0.9681681085416088
2016-08-12,0.0,-0.0,0.9681681085416088
2016-08-15,0.0,0.0,0.9681681085416088
2016-08-16,0.0,0.0,0.9681681085416088
2016-08-17,0.0,-0.0,0.9681681085416088
2016-08-18,0.0,-0.0,0.9681681085416088
2016-08-19,0.0,-0.0,0.9681681085416088
2016-08-22,0.0,0.0,0.9681681085416088
2016-08-23,0.0,-0.0,0.9681681085416088
2016-08-24,0.0,-0.0,0.9681681085416088
2016-08-25,0.0,0.0,0.9681681085416088
2016-08-26,0.0,-0.0,0.9681681085416088
2016-08-29,0.0,0.0,0.9681681085416088
2016-08-30,0.0,0.0,0.9681681085416088
2016-08-31,0.0,-0.0,0.9681681085416088
2016-09-01,0.0,-0.0,0.9681681085416088
2016-09-02,0.0,0.0,0.9681681085416088
2016-09-05,0.0,0.0,0.9681681085416088
2016-09-06,0.0,0.0,0.9681681085416088
2016-09-07,0.0,-0.0,0.9681681085416088
2016-09-08,0.0,0.0,0.9681681085416088
2016-09-09,0.0,0.0,0.9681681085416088
2016-09-12,0.0,-0.0,0.9681681085416088
2016-09-13,0.0,-0.0,0.9681681085416088
2016-09-14,0.0,0.0,0.9681681085416088
2016-09-19,0.0,0.0,0.9681681085416088
2016-09-20,0.0,0.0,0.9681681085416088
2016-09-21,0.0,0.0,0.9681681085416088
2016-09-22,0.0,-0.0,0.9681681085416088
2016-09-23,0.0,0.0,0.9681681085416088
2016-09-26,0.0,0.0,0.9681681085416088
2016-09-27,0.0,-0.0,0.9681681085416088
2016-09-28,0.0,-0.0,0.9681681085416088
2016-09-29,0.0,0.0,0.9681681085416088
2016-09-30,0.0,-0.0,0.9681681085416088
2016-10-10,0.0,0.0,0.9681681085416088
2016-10-11,0.0,0.0,0.9681681085416088
2016-10-12,0.0,0.0,0.9681681085416088
2016-10-13,0.0,0.0,0.9681681085416088
2016-10-14,0.0,-0.0,0.9681681085416088
2016-10-17,0.0,0.0,0.9681681085416088
2016-10-18,0.0,-0.0,0.9681681085416088
2016-10-19,0.0,0.0,0.9681681085416088
2016-10-20,0.0,-0.0,0.9681681085416088
2016-10-21,0.0,0.0,0.9681681085416088
2016-10-24,0.0,-0.0,0.9681681085416088
2016-10-25,0.0,0.0,0.9681681085416088
2016-10-26,0.0,0.0,0.9681681085416088
2016-10-27,0.0,-0.0,0.9681681085416088
2016-10-28,0.0,0.0,0.9681681085416088
2016-10-31,0.0,-0.0,0.9681681085416088
2016-11-01,0.0,0.0,0.9681681085416088
2016-11-02,0.0,-0.0,0.9681681085416088
2016-11-03,0.0,-0.0,0.9681681085416088
2016-11-04,0.0,0.0,0.9681681085416088
2016-11-07,1.0,-0.0,0.9681681085416088
2016-11-08,1.0,-0.0001,0.9680712917307547
2016-11-09,1.0,0.04523480662983426,1.0118618094160892
2016-11-10,1.0,0.019491245457548656,1.0315842563125375
2016-11-11,1.0,0.0434219053791316,1.0763776102807423
2016-11-14,0.0,0.010248447204968869,1.087408809392315
2016-11-15,0.0,-0.04713350753150937,1.0361554180849928
2016-11-16,0.0,0.0,1.0361554180849928
2016-11-17,0.0,0.0,1.0361554180849928
2016-11-18,0.0,-0.0,1.0361554180849928
2016-11-21,0.0,-0.0,1.0361554180849928
2016-11-22,0.0,0.0,1.0361554180849928
2016-11-23,0.0,0.0,1.0361554180849928
2016-11-24,0.0,0.0,1.0361554180849928
2016-11-25,0.0,0.0,1.0361554180849928
2016-11-28,0.0,-0.0,1.0361554180849928
2016-11-29,0.0,0.0,1.0361554180849928
2016-11-30,0.0,-0.0,1.0361554180849928
2016-12-01,0.0,-0.0,1.0361554180849928
2016-12-02,0.0,0.0,1.0361554180849928
2016-12-05,0.0,-0.0,1.0361554180849928
2016-12-06,0.0,0.0,1.0361554180849928
2016-12-07,0.0,-0.0,1.0361554180849928
2016-12-08,0.0,0.0,1.0361554180849928
2016-12-09,0.0,-0.0,1.0361554180849928
2016-12-12,0.0,0.0,1.0361554180849928
2016-12-13,0.0,0.0,1.0361554180849928
2016-12-14,0.0,0.0,1.0361554180849928
2016-12-15,0.0,-0.0,1.0361554180849928
2016-12-16,0.0,-0.0,1.0361554180849928
2016-12-19,0.0,-0.0,1.0361554180849928
2016-12-20,0.0,-0.0,1.0361554180849928
2016-12-21,0.0,-0.0,1.0361554180849928
2016-12-22,0.0,0.0,1.0361554180849928
2016-12-23,0.0,-0.0,1.0361554180849928
2016-12-26,0.0,0.0,1.0361554180849928
2016-12-27,0.0,-0.0,1.0361554180849928
2016-12-28,0.0,0.0,1.0361554180849928
2016-12-29,0.0,-0.0,1.0361554180849928
2016-12-30,0.0,0.0,1.0361554180849928
2017-01-03,0.0,0.0,1.0361554180849928
2017-01-04,0.0,0.0,1.0361554180849928
2017-01-05,0.0,0.0,1.0361554180849928
2017-01-06,0.0,-0.0,1.0361554180849928
2017-01-09,0.0,-0.0,1.0361554180849928
2017-01-10,0.0,0.0,1.0361554180849928
2017-01-11,0.0,0.0,1.0361554180849928
2017-01-12,0.0,0.0,1.0361554180849928
2017-01-13,0.0,0.0,1.0361554180849928
2017-01-16,0.0,0.0,1.0361554180849928
2017-01-17,0.0,0.0,1.0361554180849928
2017-01-18,0.0,-0.0,1.0361554180849928
2017-01-19,0.0,-0.0,1.0361554180849928
2017-01-20,0.0,-0.0,1.0361554180849928
2017-01-23,0.0,-0.0,1.0361554180849928
2017-01-24,0.0,0.0,1.0361554180849928
2017-01-25,0.0,0.0,1.0361554180849928
2017-01-26,0.0,0.0,1.0361554180849928
2017-02-03,0.0,0.0,1.0361554180849928
2017-02-06,0.0,-0.0,1.0361554180849928
2017-02-07,1.0,-0.0,1.0361554180849928
2017-02-08,1.0,-0.0001,1.0360518025431844
2017-02-09,1.0,0.004117219665778604,1.0403174553993806
2017-02-10,1.0,-0.012059816690786263,1.027771417587039
2017-02-13,1.0,0.02783203125,1.0563763837991782
2017-02-14,1.0,0.04489311163895482,1.1038004067298302
2017-02-15,1.0,-0.002045919527165263,1.1015421199236086
2017-02-16,0.0,-0.0214123006833713,1.077955568836406
2017-02-17,0.0,-0.050612104283053974,1.023397969173959
2017-02-20,0.0,0.0,1.023397969173959
2017-02-21,0.0,-0.0,1.023397969173959
2017-02-22,0.0,-0.0,1.023397969173959
2017-02-23,0.0,-0.0,1.023397969173959
2017-02-24,0.0,-0.0,1.023397969173959
2017-02-27,0.0,0.0,1.023397969173959
2017-02-28,0.0,-0.0,1.023397969173959
2017-03-01,0.0,-0.0,1.023397969173959
2017-03-02,0.0,0.0,1.023397969173959
2017-03-03,0.0,0.0,1.023397969173959
2017-03-06,0.0,0.0,1.023397969173959
2017-03-07,0.0,-0.0,1.023397969173959
2017-03-08,-1.0,-0.0,1.023397969173959
2017-03-09,-1.0,-0.0001,1.0232956293770417
2017-03-10,-1.0,0.01568188182581909,1.0393428305098096
2017-03-13,-1.0,-0.007112375533428139,1.0319506339912476
2017-03-14,-1.0,-0.0059322033898305815,1.0258288929421469
2017-03-15,-1.0,0.01993821960123565,1.0462820946829199
2017-03-16,-1.0,-0.017478510028653194,1.0279946425982043
2017-03-17,-1.0,-0.0036609405801182326,1.0242312152949724
2017-03-20,-1.0,-0.025252525252525304,0.9983667906663114
2017-03-21,-1.0,0.0224411603721949,1.0207712999259275
2017-03-22,0.0,0.020996640537514044,1.042204067981483
2017-03-23,0.0,0.052802487846725796,1.0972350356148834
2017-03-24,0.0,0.0,1.0972350356148834
2017-03-27,0.0,0.0,1.0972350356148834
2017-03-28,0.0,-0.0,1.0972350356148834
2017-03-29,0.0,0.0,1.0972350356148834
2017-03-30,0.0,0.0,1.0972350356148834
2017-03-31,0.0,-0.0,1.0972350356148834
2017-04-05,0.0,0.0,1.0972350356148834
2017-04-06,0.0,0.0,1.0972350356148834
2017-04-07,0.0,-0.0,1.0972350356148834
2017-04-10,0.0,-0.0,1.0972350356148834
2017-04-11,0.0,-0.0,1.0972350356148834
2017-04-12,0.0,0.0,1.0972350356148834
2017-04-13,0.0,-0.0,1.0972350356148834
2017-04-14,0.0,0.0,1.0972350356148834
2017-04-17,0.0,-0.0,1.0972350356148834
2017-04-18,0.0,0.0,1.0972350356148834
2017-04-19,0.0,-0.0,1.0972350356148834
2017-04-20,0.0,-0.0,1.0972350356148834
2017-04-21,0.0,0.0,1.0972350356148834
2017-04-24,0.0,-0.0,1.0972350356148834
2017-04-25,0.0,0.0,1.0972350356148834
2017-04-26,0.0,-0.0,1.0972350356148834
2017-04-27,0.0,-0.0,1.0972350356148834
2017-04-28,0.0,0.0,1.0972350356148834
2017-05-02,0.0,0.0,1.0972350356148834
2017-05-03,0.0,0.0,1.0972350356148834
2017-05-04,0.0,-0.0,1.0972350356148834
2017-05-05,0.0,-0.0,1.0972350356148834
2017-05-08,0.0,-0.0,1.0972350356148834
2017-05-09,0.0,-0.0,1.0972350356148834
2017-05-10,0.0,0.0,1.0972350356148834
2017-05-11,0.0,-0.0,1.0972350356148834
2017-05-12,0.0,0.0,1.0972350356148834
2017-05-15,0.0,-0.0,1.0972350356148834
2017-05-16,0.0,0.0,1.0972350356148834
2017-05-17,0.0,0.0,1.0972350356148834
2017-05-18,0.0,-0.0,1.0972350356148834
2017-05-19,0.0,-0.0,1.0972350356148834
2017-05-22,0.0,0.0,1.0972350356148834
2017-05-23,0.0,0.0,1.0972350356148834
2017-05-24,0.0,0.0,1.0972350356148834
2017-05-25,0.0,-0.0,1.0972350356148834
2017-05-26,0.0,0.0,1.0972350356148834
2017-05-31,0.0,-0.0,1.0972350356148834
2017-06-01,0.0,-0.0,1.0972350356148834
2017-06-02,0.0,-0.0,1.0972350356148834
2017-06-05,0.0,-0.0,1.0972350356148834
2017-06-06,0.0,0.0,1.0972350356148834
2017-06-07,0.0,-0.0,1.0972350356148834
2017-06-08,0.0,0.0,1.0972350356148834
2017-06-09,0.0,-0.0,1.0972350356148834
2017-06-12,0.0,0.0,1.0972350356148834
2017-06-13,0.0,0.0,1.0972350356148834
2017-06-14,0.0,-0.0,1.0972350356148834
2017-06-15,0.0,0.0,1.0972350356148834
2017-06-16,0.0,-0.0,1.0972350356148834
2017-06-19,0.0,0.0,1.0972350356148834
2017-06-20,0.0,-0.0,1.0972350356148834
2017-06-21,0.0,-0.0,1.0972350356148834
2017-06-22,0.0,0.0,1.0972350356148834
2017-06-23,0.0,-0.0,1.0972350356148834
2017-06-26,0.0,0.0,1.0972350356148834
2017-06-27,0.0,-0.0,1.0972350356148834
2017-06-28,0.0,0.0,1.0972350356148834
2017-06-29,0.0,0.0,1.0972350356148834
2017-06-30,0.0,0.0,1.0972350356148834
2017-07-03,0.0,-0.0,1.0972350356148834
2017-07-04,0.0,0.0,1.0972350356148834
2017-07-05,0.0,-0.0,1.0972350356148834
2017-07-06,0.0,0.0,1.0972350356148834
2017-07-07,0.0,0.0,1.0972350356148834
2017-07-10,0.0,-0.0,1.0972350356148834
2017-07-11,0.0,-0.0,1.0972350356148834
2017-07-12,0.0,0.0,1.0972350356148834
2017-07-13,0.0,0.0,1.0972350356148834
2017-07-14,0.0,0.0,1.0972350356148834
2017-07-17,0.0,0.0,1.0972350356148834
2017-07-18,0.0,0.0,1.0972350356148834
2017-07-19,0.0,-0.0,1.0972350356148834
2017-07-20,0.0,0.0,1.0972350356148834
2017-07-21,0.0,-0.0,1.0972350356148834
2017-07-24,0.0,-0.0,1.0972350356148834
2017-07-25,0.0,-0.0,1.0972350356148834
2017-07-26,0.0,0.0,1.0972350356148834
2017-07-27,0.0,-0.0,1.0972350356148834
2017-07-28,0.0,0.0,1.0972350356148834
2017-07-31,0.0,-0.0,1.0972350356148834
2017-08-01,0.0,0.0,1.0972350356148834
2017-08-02,0.0,-0.0,1.0972350356148834
2017-08-03,0.0,0.0,1.0972350356148834
2017-08-04,0.0,0.0,1.0972350356148834
2017-08-07,0.0,0.0,1.0972350356148834
2017-08-08,0.0,0.0,1.0972350356148834
2017-08-09,0.0,0.0,1.0972350356148834
2017-08-10,0.0,0.0,1.0972350356148834
2017-08-11,0.0,-0.0,1.0972350356148834
2017-08-14,0.0,-0.0,1.0972350356148834
2017-08-15,0.0,-0.0,1.0972350356148834
2017-08-16,0.0,0.0,1.0972350356148834
2017-08-17,0.0,0.0,1.0972350356148834
2017-08-18,0.0,0.0,1.0972350356148834
2017-08-21,0.0,0.0,1.0972350356148834
2017-08-22,0.0,0.0,1.0972350356148834
2017-08-23,0.0,0.0,1.0972350356148834
2017-08-24,0.0,-0.0,1.0972350356148834
2017-08-25,0.0,-0.0,1.0972350356148834
2017-08-28,0.0,0.0,1.0972350356148834
2017-08-29,0.0,-0.0,1.0972350356148834
2017-08-30,0.0,-0.0,1.0972350356148834
2017-08-31,0.0,-0.0,1.0972350356148834
2017-09-01,0.0,0.0,1.0972350356148834
2017-09-04,1.0,0.0,1.0972350356148834
2017-09-05,1.0,-0.0001,1.097125312111322
2017-09-06,1.0,0.018329938900203624,1.1172355520481894
2017-09-07,1.0,0.006000000000000005,1.1239389653604785
2017-09-08,1.0,-0.006248224936097668,1.1169163418904613
2017-09-11,1.0,-0.039725635895970224,1.0725461299662618
2017-09-12,1.0,-0.005357142857142838,1.0668003471271568
2017-09-13,1.0,-0.00029922202274090814,1.0664811369694287
2017-09-14,1.0,0.0011972463334330996,1.067757977600341
2017-09-15,1.0,-0.01644245142002987,1.050201418925298
2017-09-18,1.0,-0.040121580547112456,1.0080656781051949
2017-09-19,1.0,-0.036098796706776404,0.9716757201241968
2017-09-20,1.0,-0.014454664914586024,0.9576304731841625
2017-09-21,1.0,0.008000000000000007,0.9652915169696358
2017-09-22,1.0,-0.0357142857142857,0.930816819935006
2017-09-25,1.0,0.007201646090535085,0.9375202332472952
2017-09-26,1.0,-0.005447735784814389,0.9324128707236463
2017-09-27,1.0,-0.002396439575487852,0.93017839961955
2017-09-28,0.0,0.005490734385724005,0.9352857621431987
2017-09-29,0.0,-0.07859829351535831,0.861773897289532
2017-10-09,0.0,0.0,0.861773897289532
2017-10-10,0.0,-0.0,0.861773897289532
2017-10-11,0.0,-0.0,0.861773897289532
2017-10-12,0.0,-0.0,0.861773897289532
2017-10-13,0.0,0.0,0.861773897289532
2017-10-16,0.0,0.0,0.861773897289532
2017-10-17,0.0,-0.0,0.861773897289532
2017-10-18,0.0,-0.0,0.861773897289532
2017-10-19,0.0,0.0,0.861773897289532
2017-10-20,0.0,-0.0,0.861773897289532
2017-10-23,0.0,0.0,0.861773897289532
2017-10-24,0.0,-0.0,0.861773897289532
2017-10-25,0.0,-0.0,0.861773897289532
2017-10-26,0.0,0.0,0.861773897289532
2017-10-27,0.0,0.0,0.861773897289532
2017-10-30,0.0,-0.0,0.861773897289532
2017-10-31,0.0,0.0,0.861773897289532
2017-11-01,0.0,-0.0,0.861773897289532
2017-11-02,0.0,0.0,0.861773897289532
2017-11-03,-1.0,0.0,0.861773897289532
2017-11-06,-1.0,-0.0001,0.8616877198998031
2017-11-07,-1.0,-0.033650329188003036,0.832691644467915
2017-11-08,-1.0,0.013446567586694935,0.843888488944129
2017-11-09,-1.0,0.00717360114777621,0.8499422083770138
2017-11-10,-1.0,0.005780346820809301,0.8548551691190776
2017-11-13,-1.0,-0.007630813953488413,0.848331928366352
2017-11-14,-1.0,-0.01839163360980889,0.8327297183603354
2017-11-15,0.0,0.0010623229461755868,0.833614346248112
2017-11-16,0.0,0.05803541297412261,0.8819934990937743
2017-11-17,0.0,0.0,0.8819934990937743
2017-11-20,0.0,-0.0,0.8819934990937743
2017-11-21,0.0,0.0,0.8819934990937743
2017-11-22,0.0,-0.0,0.8819934990937743
2017-11-23,0.0,0.0,0.8819934990937743
2017-11-24,0.0,0.0,0.8819934990937743
2017-11-27,0.0,0.0,0.8819934990937743
2017-11-28,0.0,-0.0,0.8819934990937743
2017-11-29,0.0,0.0,0.8819934990937743
2017-11-30,0.0,0.0,0.8819934990937743
2017-12-01,0.0,-0.0,0.8819934990937743
2017-12-04,0.0,0.0,0.8819934990937743
2017-12-05,0.0,0.0,0.8819934990937743
2017-12-06,0.0,-0.0,0.8819934990937743
2017-12-07,0.0,-0.0,0.8819934990937743
2017-12-08,0.0,-0.0,0.8819934990937743
2017-12-11,0.0,0.0,0.8819934990937743
2017-12-12,0.0,-0.0,0.8819934990937743
2017-12-13,0.0,0.0,0.8819934990937743
2017-12-14,0.0,-0.0,0.8819934990937743
2017-12-15,0.0,0.0,0.8819934990937743
2017-12-18,0.0,0.0,0.8819934990937743
2017-12-19,0.0,0.0,0.8819934990937743
2017-12-20,0.0,-0.0,0.8819934990937743
2017-12-21,0.0,0.0,0.8819934990937743
2017-12-22,0.0,-0.0,0.8819934990937743
2017-12-25,0.0,-0.0,0.8819934990937743
2017-12-26,0.0,-0.0,0.8819934990937743
2017-12-27,0.0,0.0,0.8819934990937743
2017-12-28,0.0,-0.0,0.8819934990937743
2017-12-29,0.0,0.0,0.8819934990937743
2018-01-02,0.0,-0.0,0.8819934990937743
2018-01-03,0.0,0.0,0.8819934990937743
2018-01-04,0.0,-0.0,0.8819934990937743
2018-01-05,0.0,-0.0,0.8819934990937743
2018-01-08,0.0,-0.0,0.8819934990937743
2018-01-09,0.0,0.0,0.8819934990937743
2018-01-10,0.0,0.0,0.8819934990937743
2018-01-11,0.0,-0.0,0.8819934990937743
2018-01-12,0.0,0.0,0.8819934990937743
2018-01-15,0.0,0.0,0.8819934990937743
2018-01-16,0.0,0.0,0.8819934990937743
2018-01-17,0.0,-0.0,0.8819934990937743
2018-01-18,0.0,-0.0,0.8819934990937743
2018-01-19,0.0,0.0,0.8819934990937743
2018-01-22,0.0,-0.0,0.8819934990937743
2018-01-23,-1.0,-0.0,0.8819934990937743
2018-01-24,-1.0,-0.0001,0.881905299743865
2018-01-25,-1.0,-0.0025454545454546285,0.8796604498899715
2018-01-26,-1.0,0.0021762785636560977,0.8815748360703631
2018-01-29,-1.0,0.0018175209014903437,0.883177116761149
2018-01-30,-1.0,-0.0029133284777858037,0.88060413171596
2018-01-31,-1.0,0.026870007262164153,0.9042659711302595
2018-02-01,-1.0,0.016417910447761197,0.9191121288652341
2018-02-02,-1.0,0.014415781487101653,0.9323618484771002
2018-02-05,-1.0,-0.0,0.9323618484771002
2018-02-06,-1.0,-0.005773672055427337,0.9269786969270014
2018-02-07,-1.0,0.03291236127057018,0.9574877546903853
2018-02-08,-1.0,-0.0011871784724970524,0.9563510458403373
2018-02-09,-1.0,0.018181818181818188,0.9737392466737979
2018-02-12,-1.0,-0.0,0.9737392466737979
2018-02-13,-1.0,-0.006038647342995196,0.967859178759101
2018-02-14,-1.0,0.004801920768307322,0.9725067618503813
2018-02-22,-1.0,-0.0088459991958183,0.963903967817125
2018-02-23,-1.0,0.002789956157831841,0.966593217627695
2018-02-26,-1.0,-0.027178257394084637,0.940322898363633
2018-02-27,-1.0,-0.006225680933852118,0.934468748023626
2018-02-28,-1.0,0.005027068832173187,0.9391663867414555
2018-03-01,-1.0,-0.013991449669646272,0.9260260875099389
2018-03-02,-1.0,0.011115369873514802,0.9363192099851355
2018-03-05,-1.0,-0.0003875968992248513,0.9359562955626606
2018-03-06,-1.0,-0.008911274699728855,0.9276157319059611
2018-03-07,-1.0,0.005760368663594417,0.9329591404998894
2018-03-08,-1.0,0.008497489378138323,0.9408869508865242
2018-03-09,-1.0,-0.005453837164004716,0.9357555066666522
2018-03-12,-1.0,0.018209996125532757,0.952795610817498
2018-03-13,-1.0,-0.0007892659826360671,0.9520436016534748
2018-03-14,-1.0,-0.003154574132492094,0.9490403095346941
2018-03-15,-1.0,-0.0062893081761006275,0.9430715025564884
2018-03-16,-1.0,0.0007812499999999556,0.9438082771678606
2018-03-19,-1.0,0.014855355746677068,0.9578288848818476
2018-03-20,-1.0,0.004761904761904745,0.9623899748098563
2018-03-21,-1.0,0.022727272727272707,0.984262474237353
2018-03-22,-1.0,0.012239902080783405,0.9963097505438079
2018-03-23,0.0,0.0008261049153241995,0.9971328069259175
2018-03-26,0.0,0.0734841256717652,1.0704062394215015
2018-03-27,0.0,-0.0,1.0704062394215015
2018-03-28,0.0,0.0,1.0704062394215015
2018-03-29,0.0,-0.0,1.0704062394215015
2018-03-30,0.0,0.0,1.0704062394215015
2018-04-02,0.0,0.0,1.0704062394215015
2018-04-03,0.0,-0.0,1.0704062394215015
2018-04-04,0.0,-0.0,1.0704062394215015
2018-04-09,0.0,-0.0,1.0704062394215015
2018-04-10,0.0,0.0,1.0704062394215015
2018-04-11,0.0,0.0,1.0704062394215015
2018-04-12,0.0,-0.0,1.0704062394215015
2018-04-13,0.0,-0.0,1.0704062394215015
2018-04-16,0.0,0.0,1.0704062394215015
2018-04-17,0.0,-0.0,1.0704062394215015
2018-04-18,0.0,-0.0,1.0704062394215015
2018-04-19,0.0,0.0,1.0704062394215015
2018-04-20,0.0,0.0,1.0704062394215015
2018-04-23,0.0,-0.0,1.0704062394215015
2018-04-24,0.0,0.0,1.0704062394215015
2018-04-25,0.0,-0.0,1.0704062394215015
2018-04-26,0.0,0.0,1.0704062394215015
2018-04-27,0.0,-0.0,1.0704062394215015
2018-05-02,0.0,-0.0,1.0704062394215015
2018-05-03,0.0,0.0,1.0704062394215015
2018-05-04,0.0,0.0,1.0704062394215015
2018-05-07,0.0,-0.0,1.0704062394215015
2018-05-08,0.0,0.0,1.0704062394215015
2018-05-09,0.0,-0.0,1.0704062394215015
2018-05-10,0.0,-0.0,1.0704062394215015
2018-05-11,0.0,0.0,1.0704062394215015
2018-05-14,0.0,-0.0,1.0704062394215015
2018-05-15,0.0,-0.0,1.0704062394215015
2018-05-16,0.0,-0.0,1.0704062394215015
2018-05-17,0.0,0.0,1.0704062394215015
2018-05-18,0.0,0.0,1.0704062394215015
2018-05-21,0.0,0.0,1.0704062394215015
2018-05-22,0.0,0.0,1.0704062394215015
2018-05-23,0.0,-0.0,1.0704062394215015
2018-05-24,0.0,-0.0,1.0704062394215015
2018-05-25,0.0,0.0,1.0704062394215015
2018-05-28,0.0,-0.0,1.0704062394215015
2018-05-29,0.0,-0.0,1.0704062394215015
2018-05-30,0.0,0.0,1.0704062394215015
2018-05-31,0.0,-0.0,1.0704062394215015
2018-06-01,0.0,-0.0,1.0704062394215015
2018-06-04,0.0,0.0,1.0704062394215015
2018-06-05,0.0,-0.0,1.0704062394215015
2018-06-06,0.0,-0.0,1.0704062394215015
2018-06-07,0.0,0.0,1.0704062394215015
2018-06-08,0.0,0.0,1.0704062394215015
2018-06-11,0.0,-0.0,1.0704062394215015
2018-06-12,0.0,-0.0,1.0704062394215015
2018-06-13,-1.0,0.0,1.0704062394215015
2018-06-14,-1.0,-0.0001,1.0702991987975594
2018-06-15,-1.0,0.0027649769585254003,1.073258551420963
2018-06-19,0.0,0.012476894639556368,1.0866494852880453
2018-06-20,0.0,0.04529073467477772,1.1358646388107099
2018-06-21,0.0,0.0,1.1358646388107099
2018-06-22,0.0,0.0,1.1358646388107099
2018-06-25,0.0,0.0,1.1358646388107099
2018-06-26,0.0,-0.0,1.1358646388107099
2018-06-27,0.0,0.0,1.1358646388107099
2018-06-28,0.0,0.0,1.1358646388107099
2018-06-29,0.0,-0.0,1.1358646388107099
2018-07-02,0.0,0.0,1.1358646388107099
2018-07-03,0.0,-0.0,1.1358646388107099
2018-07-04,0.0,0.0,1.1358646388107099
2018-07-05,0.0,-0.0,1.1358646388107099
2018-07-06,0.0,0.0,1.1358646388107099
2018-07-09,0.0,-0.0,1.1358646388107099
2018-07-10,0.0,0.0,1.1358646388107099
2018-07-11,0.0,-0.0,1.1358646388107099
2018-07-12,0.0,-0.0,1.1358646388107099
2018-07-13,0.0,0.0,1.1358646388107099
2018-07-16,0.0,0.0,1.1358646388107099
2018-07-17,0.0,-0.0,1.1358646388107099
2018-07-18,0.0,0.0,1.1358646388107099
2018-07-19,0.0,0.0,1.1358646388107099
2018-07-20,0.0,-0.0,1.1358646388107099
