date,position,strategy_ret,strategy_nav
2016-01-21,-0.041666666666666664,0.0031284004352557238,1.2085145345075643
2016-01-22,-0.041666666666666664,0.0006678719008264533,1.2093216674069023
2016-01-25,-0.041666666666666664,-0.0004143646408839759,1.208820567268474
2016-01-26,-0.041666666666666664,-0.000273522975929974,1.2084899270695493
2016-01-27,-0.041666666666666664,-0.0002264492753623152,1.2082162654012818
2016-01-28,-0.041666666666666664,-0.0002477477477477452,1.2079169325427366
2016-01-29,-0.041666666666666664,0.0010746910263299315,1.2092150700306923
2016-02-01,0.16666666666666666,-6.894649751792992e-05,1.209131698886868
2016-02-02,0.16666666666666666,-0.00011261013215858638,1.208995538406459
2016-02-03,0.2916666666666667,0.0,1.208995538406459
2016-02-04,0.5,0.0005369505494505475,1.2096447092250897
2016-02-05,0.5,0.0042918720335888725,1.2148363495231917
2016-02-15,0.5,-0.004856988667026441,1.2089359031412659
2016-02-16,0.5,0.010081743869209792,1.221124085271028
2016-02-17,0.5,-0.0016025641025640969,1.2191671556471961
2016-02-18,0.5,-0.0005359056806001905,1.2185137970428837
2016-02-19,0.5,0.0021459227467811592,1.221128633517225
2016-02-22,0.5,0.006677350427350404,1.229282537320091
2016-02-23,0.5,0.015814443858724325,1.2487229569930498
2016-02-24,0.5,-0.008942258559018923,1.2375565534430353
2016-02-25,0.5,0.0018210197710718523,1.2398101683946747
2016-02-26,0.5,0.0007776049766718973,1.2407742509517468
2016-02-29,0.5,-0.0025879917184264967,1.237563137465847
2016-03-01,0.5,0.01378772112382931,1.2546263128783572
2016-03-02,0.5416666666666666,0.005569620253164542,1.2616141050007177
2016-03-03,0.5416666666666666,-0.0017567956100817688,1.259397706879435
2016-03-04,0.5416666666666666,-0.004899497487437195,1.253227290978895
2016-03-07,0.5416666666666666,0.004944219066937168,1.2594235212461589
2016-03-08,0.0,0.05552763819095479,1.329356334863094
2016-03-09,0.0,-0.011164011698571836,1.3145153851891118
2016-03-10,0.0,-0.0,1.3145153851891118
2016-03-11,0.25,-0.0,1.3145153851891118
2016-03-14,0.25,-2.5e-05,1.314482522304482
2016-03-15,0.25,-0.0025000000000000022,1.311196315998721
2016-03-16,0.25,-0.001388888888888884,1.3093752100042784
2016-03-17,0.3333333333333333,0.005205688166582012,1.3161914090406135
2016-03-18,0.3333333333333333,0.008946890547263662,1.3279672295165486
2016-03-21,0.3333333333333333,0.0056035862952289826,1.3354086084843808
2016-03-22,0.3333333333333333,0.005668398677373639,1.342978236874467
2016-03-23,0.3333333333333333,0.00030964545595294857,1.343394083982959
2016-03-24,0.375,0.0066511987625677005,1.3523292650519871
2016-03-25,0.5,-0.012288061116166213,1.3357117603938482
2016-03-28,0.5,0.012918534482758646,1.3529671988295224
2016-03-29,0.5416666666666666,-0.011415525114155278,1.3375223677926558
2016-03-30,0.5416666666666666,0.005369665109034276,1.3447044149835448
2016-03-31,0.5416666666666666,-0.013522884882108175,1.3265201319792597
2016-04-01,0.5416666666666666,0.007961909277698714,1.3370817649251197
2016-04-05,0.5416666666666666,0.016958722741433042,1.3597569638591105
2016-04-06,0.5416666666666666,-0.0031906056486935654,1.3554185156093712
2016-04-07,0.5416666666666666,-0.0034563962321482685,1.350733652159035
2016-04-08,0.5416666666666666,0.0019877675840977993,1.3534185967275467
2016-04-11,0.5416666666666666,0.0032183120048750826,1.357774320045016
2016-04-12,0.5416666666666666,0.02485612600333186,1.391523329628143
2016-04-13,0.5416666666666666,0.011529829134086298,1.4075673558548505
2016-04-14,0.5416666666666666,0.0009215936480930035,1.4088645609892694
2016-04-15,0.5416666666666666,-0.008050247699929226,1.3975228522976537
2016-04-18,0.5416666666666666,-0.007704741379310352,1.3867553001490243
2016-04-19,0.5416666666666666,0.026053053490744795,1.4228845101623806
2016-04-20,0.5416666666666666,0.023501599221248753,1.4563245716583397
2016-04-21,0.0,0.02404038384646137,1.4913351733660396
2016-04-22,0.0,0.02545310745278199,1.5292942877818385
2016-04-25,0.0,-0.0,1.5292942877818385
2016-04-26,0.0,-0.0,1.5292942877818385
2016-04-27,0.0,-0.0,1.5292942877818385
2016-04-28,0.0,-0.0,1.5292942877818385
2016-04-29,0.0,0.0,1.5292942877818385
2016-05-03,0.0,-0.0,1.5292942877818385
2016-05-04,0.0,-0.0,1.5292942877818385
2016-05-05,0.0,-0.0,1.5292942877818385
2016-05-06,0.0,-0.0,1.5292942877818385
2016-05-09,-0.041666666666666664,0.0,1.5292942877818385
2016-05-10,-0.041666666666666664,-4.166666666666667e-06,1.529287915722306
2016-05-11,-0.041666666666666664,-0.0009897070467141758,1.5277743686956609
2016-05-12,-0.16666666666666666,1.9334880123742883e-05,1.527803908029936
2016-05-13,-0.16666666666666666,0.0017284470752089152,1.530444636226263
2016-05-16,-0.16666666666666666,0.0033914728682170603,1.5356350976863329
2016-05-17,-0.16666666666666666,-0.0029673590504450953,1.5310783169810323
2016-05-18,-0.2916666666666667,-0.004130223517978611,1.52475462130837
2016-05-19,-0.2916666666666667,0.004650057294136245,1.5318448176569528
2016-05-20,-0.2916666666666667,0.0028455284552845557,1.536203725674676
2016-05-23,-0.20833333333333334,-0.005028735632183886,1.528478563261082
2016-05-24,-0.20833333333333334,0.016940819209039566,1.5543722422661808
2016-05-25,-0.20833333333333334,-0.0019280205655527092,1.5513753806165673
2016-05-26,-0.20833333333333334,0.004563593139752081,1.5584552266607294
2016-05-27,-0.20833333333333334,-0.0048828125,1.5508455819993001
2016-05-30,-0.25,-0.007209499575911808,1.5396647614335714
2016-05-31,-0.25,0.004914672487292992,1.5472317094762436
2016-06-01,-0.25,0.001259445843828727,1.5491803640221833
2016-06-02,-0.25,0.004430379746835439,1.5560438213311423
2016-06-03,-0.25,-0.001546391752577314,1.553637567999187
2016-06-06,-0.25,-0.007300204918032793,1.5422956953844387
2016-06-07,-0.25,-0.006968641114982577,1.531547990190122
2016-06-08,-0.25,-0.0013317191283293006,1.5295083984356317
2016-06-13,-0.25,-0.0019267822736031004,1.5265613687661987
2016-06-14,-0.25,-0.009321223709368998,1.5123319487418485
2016-06-15,-0.25,0.012442396313364051,1.5311489822054567
2016-06-16,-0.25,-0.002424830261881672,1.5274362058179556
2016-06-17,-0.25,0.001560999039385197,1.5298205322679597
2016-06-20,-0.25,-0.0003624939584340181,1.5292659815675242
2016-06-21,-0.25,0.002292471042471045,1.5327717795465037
2016-06-22,-0.20833333333333334,-0.0032878714076960414,1.5277322230380093
2016-06-23,-0.20833333333333334,-0.008177243589743616,1.515239584510327
2016-06-24,-0.20833333333333334,-0.0004849472377405536,1.5145047732593038
2016-06-27,0.0,0.0027093977395881617,1.5186081690685682
2016-06-28,0.125,-0.014040441176470568,1.4972862404006533
2016-06-29,0.125,-1.25e-05,1.4972675243226483
2016-06-30,0.125,-0.0014907243816254384,1.4950355111183247
2016-07-01,0.125,0.0058113544926240435,1.5037236924524948
2016-07-04,0.4583333333333333,0.00042716787697566483,1.5043660349097576
2016-07-05,0.4583333333333333,0.004277011494252882,1.5108002257326305
2016-07-06,0.4583333333333333,-0.00697873799725654,1.5002567467910464
2016-07-07,0.4583333333333333,-0.0044052096392255035,1.4936478013087693
2016-07-08,0.4583333333333333,0.0032876230661040284,1.4985583522729877
2016-07-11,0.4583333333333333,0.014784946236559127,1.5207144569436903
2016-07-12,0.0,-0.0053943452380952606,1.5125111981543735
2016-07-13,0.0,0.019718027036276484,1.5423349348522524
2016-07-14,0.0,-0.0,1.5423349348522524
2016-07-15,0.0,-0.0,1.5423349348522524
2016-07-18,0.0,0.0,1.5423349348522524
2016-07-19,0.0,-0.0,1.5423349348522524
2016-07-20,0.0,-0.0,1.5423349348522524
2016-07-21,0.0,0.0,1.5423349348522524
2016-07-22,0.0,0.0,1.5423349348522524
2016-07-25,0.0,-0.0,1.5423349348522524
2016-07-26,0.0,0.0,1.5423349348522524
2016-07-27,0.125,0.0,1.5423349348522524
2016-07-28,0.375,-1.25e-05,1.5423156556655668
2016-07-29,0.375,0.00276310408921934,1.5465772343606032
2016-08-01,0.4583333333333333,-0.008333333333333345,1.5336890907409315
2016-08-02,0.4583333333333333,0.012388360881542658,1.5526889846771152
2016-08-03,0.4583333333333333,0.0031166666666666287,1.557528198679359
2016-08-04,0.4583333333333333,-0.004006091908356523,1.5512885975655926
2016-08-05,0.5,-0.006245824983299929,1.541599520486609
2016-08-08,0.5,0.014336209874034962,1.5637002147540167
2016-08-09,0.5,0.013593380614657202,1.5849561869403894
2016-08-10,0.5,-0.005178365937859586,1.5767487038089374
2016-08-11,0.5,0.0013565891472868685,1.5788877039885232
2016-08-12,0.5,-0.0013529184383455628,1.57675159770172
2016-08-15,0.5,-0.0036821705426356433,1.570945729415609
2016-08-16,0.625,0.001952362358453752,1.5740127847248937
2016-08-17,0.625,0.013406403150525074,1.5951146346809961
2016-08-18,0.7083333333333334,-0.025804924242424226,1.553952822375071
2016-08-19,0.7083333333333334,0.0014732944817594787,1.5562422524931907
2016-08-22,0.7083333333333334,0.007538431217974049,1.5679738776721157
2016-08-23,0.7083333333333334,-0.004143915756630252,1.5614763260144457
2016-08-24,0.7083333333333334,0.013894337648751106,1.5831720053186218
2016-08-25,0.7083333333333334,0.00027254072079008207,1.5836034841580862
2016-08-26,0.7083333333333334,-0.009535256410256376,1.5685034188844633
2016-08-29,0.7083333333333334,-0.020159194282001275,1.536883653731188
2016-08-30,0.7083333333333334,-0.001989700374531801,1.5338257157497472
2016-08-31,0.7083333333333334,-0.015677397719651265,1.5097793199713097
2016-09-01,0.7083333333333334,-0.013408779149519892,1.4895350225053021
2016-09-02,0.7083333333333334,0.0047539149888143895,1.4966161453751543
2016-09-05,0.7083333333333334,0.0044270833333333965,1.5032417897687422
2016-09-06,0.7083333333333334,0.006159420289855037,1.5125008877492017
2016-09-07,0.625,-0.00348932676518883,1.5072232779192065
2016-09-08,0.625,-0.026307838283828405,1.4675714916660862
2016-09-09,0.625,0.0002677806341044864,1.4679644788907182
2016-09-12,0.625,0.0021413276231263545,1.4711078717791353
2016-09-13,0.625,-0.017872385830132315,1.4448156642969538
2016-09-14,0.625,-0.007139718804920897,1.4345000867289286
2016-09-19,0.625,-0.013888888888888909,1.414576474413249
2016-09-20,0.625,0.010511363636363652,1.429445602127252
2016-09-21,0.625,0.007543585158694688,1.4402287467566204
2016-09-22,0.625,-0.0027606007067138005,1.4362528502604945
2016-09-23,0.625,0.008595829636202368,1.4485986350758437
2016-09-26,0.625,0.00711159737417949,1.4589004853252892
2016-09-27,0.625,0.0021635655560363343,1.4620569121650238
2016-09-28,0.625,-0.013745148771021967,1.4419607223956146
2016-09-29,0.625,0.005787037037037063,1.4503054025020705
2016-09-30,0.625,-0.005187854958497162,1.4427814284283649
2016-10-10,0.625,-0.008259911894273123,1.430864180946853
2016-10-11,0.625,0.009207589285714218,1.4440389906486515
2016-10-12,0.625,0.018422789265288148,1.470642216664231
2016-10-13,0.625,0.006143162393162371,1.4796766106234396
2016-10-14,0.5,-0.002644942869234057,1.4757629505233987
2016-10-17,0.25,0.010080997662558431,1.4906401133781153
2016-10-18,0.25,0.008130583437892133,1.5027598871958052
2016-10-19,0.16666666666666666,0.0021604938271604923,1.506006590655796
2016-10-20,0.16666666666666666,-0.0013343227254181975,1.5039970918372543
2016-10-21,0.16666666666666666,0.003691550451189518,1.5095491729802137
2016-10-24,0.16666666666666666,-0.0008025682182985494,1.5083376567900209
2016-10-25,0.125,0.0008736559139784772,1.509655424904152
2016-10-26,0.125,0.005277288073271832,1.517622311472749
2016-10-27,0.125,-0.0017982115085536515,1.514893305566621
2016-10-28,0.25,-0.000739644970414205,1.5137728223524445
2016-10-31,0.25,0.003707738095238082,1.5193854955134167
2016-11-01,0.25,0.0004816955684007751,1.520117376773298
2016-11-02,0.25,0.0018269230769230593,1.5228945142885568
2016-11-03,0.125,-0.0003818251240931547,1.5223130349016578
2016-11-04,0.125,0.007635683556405341,1.533936935509958
2016-11-07,0.0,0.0019016697588126186,1.5368539769921428
2016-11-08,0.0,0.006886257309941522,1.5474371489255176
2016-11-09,0.0,-0.0,1.5474371489255176
2016-11-10,0.0,0.0,1.5474371489255176
2016-11-11,0.0,-0.0,1.5474371489255176
2016-11-14,0.0,0.0,1.5474371489255176
2016-11-15,0.0,-0.0,1.5474371489255176
2016-11-16,0.0,-0.0,1.5474371489255176
2016-11-17,0.0,0.0,1.5474371489255176
2016-11-18,0.0,0.0,1.5474371489255176
2016-11-21,0.0,-0.0,1.5474371489255176
2016-11-22,0.08333333333333333,-0.0,1.5474371489255176
2016-11-23,0.08333333333333333,-8.333333333333334e-06,1.5474242536159433
2016-11-24,0.08333333333333333,0.0015245656426188061,1.5497834034675613
2016-11-25,0.125,-0.0013559322033898276,1.5476820022425206
2016-11-28,0.125,0.010046373190902819,1.5632305932178927
2016-11-29,0.0,0.002075645756457578,1.5664753061650702
2016-11-30,0.0,-0.009238150332728375,1.5520039717942107
2016-12-01,0.25,-0.0,1.5520039717942107
2016-12-02,0.25,-2.5e-05,1.5519651716949157
2016-12-05,0.25,-0.00563204005006257,1.5432244416916276
2016-12-06,0.25,0.006161971830985935,1.5527337472302205
2016-12-07,0.0,0.0017182130584192379,1.5554016746309598
2016-12-08,0.0,0.01300633726341915,1.575631753391297
2016-12-09,0.0,0.0,1.575631753391297
2016-12-12,0.0,-0.0,1.575631753391297
2016-12-13,0.0,0.0,1.575631753391297
2016-12-14,0.0,0.0,1.575631753391297
2016-12-15,0.25,-0.0,1.575631753391297
2016-12-16,0.25,-2.5e-05,1.575592362597462
2016-12-19,0.25,-0.007396449704142022,1.5639385729332795
2016-12-20,0.25,-0.009070121951219506,1.5497534593525586
2016-12-21,0.25,0.0005536222714330741,1.5506114373828865
2016-12-22,0.25,0.0003945707070707183,1.5512232632341267
2016-12-23,0.25,-0.012685156003781922,1.5315457541433062
2016-12-26,0.25,-0.003403054448871179,1.5263338205510188
2016-12-27,0.25,-0.0032817233254796296,1.5213248152496481
2016-12-28,0.25,0.0066507503410641045,1.5314427667835389
2016-12-29,0.25,-0.0014950166112956687,1.5291532344079488
2016-12-30,0.08333333333333333,-0.003676470588235281,1.5235313475167431
2017-01-03,0.08333333333333333,-0.0050200587969244665,1.5158831305732514
2017-01-04,0.08333333333333333,-0.000836506288219685,1.5146150848023208
2017-01-05,0.08333333333333333,0.0020396270396270304,1.5177043346839105
2017-01-06,0.08333333333333333,0.0002844141069397084,1.5181359912068584
2017-01-09,0.08333333333333333,-0.0007086167800453476,1.5170602145690986
2017-01-10,0.08333333333333333,0.0038021726700971925,1.522828339455825
2017-01-11,0.08333333333333333,0.003526902887139101,1.5281992071228692
2017-01-12,0.08333333333333333,5.246039240373405e-05,1.528279377052946
2017-01-13,0.08333333333333333,0.0008650519031141816,1.5296014180365556
2017-01-16,0.0,-0.0005707762557077648,1.5287283578664435
2017-01-17,0.0,0.004693861024033443,1.5359039963217673
2017-01-18,0.0,-0.0,1.5359039963217673
2017-01-19,0.0,-0.0,1.5359039963217673
2017-01-20,0.0,-0.0,1.5359039963217673
2017-01-23,0.0,-0.0,1.5359039963217673
2017-01-24,0.0,-0.0,1.5359039963217673
2017-01-25,0.041666666666666664,0.0,1.5359039963217673
2017-01-26,0.041666666666666664,-4.166666666666667e-06,1.5358975967217827
2017-02-03,0.0,0.0007214459295261284,1.5370056637911067
2017-02-06,0.0,-0.0029776911018214404,1.5324289357025869
2017-02-07,0.0,-0.0,1.5324289357025869
2017-02-08,0.0,0.0,1.5324289357025869
2017-02-09,0.0,0.0,1.5324289357025869
2017-02-10,0.25,-0.0,1.5324289357025869
2017-02-13,0.2916666666666667,-2.5e-05,1.5323906249791943
2017-02-14,0.2916666666666667,0.007307083706356326,1.543587931546753
2017-02-15,0.2916666666666667,-0.0005919590219387224,1.542674190744518
2017-02-16,0.2916666666666667,-0.006101104009296912,1.5332621750543278
2017-02-17,0.2916666666666667,0.002077151335311593,1.5364469926286246
2017-02-20,0.2916666666666667,0.007476428992339441,1.5479341294695061
2017-02-21,0.2916666666666667,0.007121995595135508,1.558958509521148
2017-02-22,0.2916666666666667,0.0004907459338194253,1.5597235620706889
2017-02-23,0.2916666666666667,-0.005389137737961916,1.5513179969615454
2017-02-24,0.2916666666666667,0.0004991443240159599,1.5520923285344723
2017-02-27,0.3333333333333333,-0.0011626803340926417,1.5502877413073892
2017-02-28,0.3333333333333333,0.009334503049361509,1.5647589069560108
2017-03-01,0.3333333333333333,-0.011265004616805166,1.5471318906449645
2017-03-02,0.3333333333333333,0.00544724770642202,1.5555595012878127
2017-03-03,0.3333333333333333,0.0009402914903620108,1.5570221806496254
2017-03-06,0.3333333333333333,0.001312705110173488,1.5590660916228178
2017-03-07,0.5,-0.011581208555150841,1.54101022206447
2017-03-08,0.5,0.004530986937590721,1.5479925192513377
2017-03-09,0.375,-0.010738831615120292,1.5313688882456318
2017-03-10,0.375,-0.004694970002926542,1.5241791572519037
2017-03-13,0.375,0.002769571639586438,1.528400480619477
2017-03-14,0.375,0.021224340175953094,1.560839772345235
2017-03-15,0.375,-0.0011448792672772712,1.5590527992503351
2017-03-16,0.375,0.0039671492204899905,1.565237794347584
2017-03-17,0.375,-0.001549586776859499,1.5628123225588222
2017-03-20,0.375,-0.004564315352697079,1.5556791542815829
2017-03-21,0.375,0.0009451134136096162,1.5571494475175671
2017-03-22,0.25,-0.012255586592178763,1.5380656676265523
2017-03-23,0.25,-0.037263438492636455,1.4807520522233144
2017-03-24,0.25,0.0008816928502725085,1.4820576207207858
2017-03-27,0.25,0.0006389776357827448,1.4830046223953677
2017-03-28,0.25,-0.00637348629700446,1.4735527127561365
2017-03-29,0.25,0.0003270111183780178,1.474034580876724
2017-03-30,0.25,0.008736120182886997,1.4869119241289945
2017-03-31,0.25,-0.0022877879457242067,1.4835101849526187
2017-04-05,0.25,0.0047770700636942665,1.4905970170463412
2017-04-06,0.25,0.00289062499999998,1.4949057740487408
2017-04-07,0.08333333333333333,-0.007800432499227683,1.4832448624655679
2017-04-10,0.08333333333333333,-0.008466921768707477,1.4706863442512346
2017-04-11,0.08333333333333333,-0.0011001100110011042,1.4690684274808812
2017-04-12,-0.041666666666666664,-0.00041806020066889604,1.468454268439292
2017-04-13,-0.041666666666666664,-0.0024494747899159648,1.4648573267286056
2017-04-14,-0.041666666666666664,-0.0005338180978762725,1.4640753593767912
2017-04-17,-0.041666666666666664,-0.00024216524216523944,1.4637208112128395
2017-04-18,-0.041666666666666664,0.00035406752775889633,1.4642390672217949
2017-04-19,-0.041666666666666664,0.001399840018283624,1.466288767664426
2017-04-20,-0.041666666666666664,-0.0005025422726735266,1.4655518955747282
2017-04-21,-0.041666666666666664,-0.0006572029442691862,1.4645887305539773
2017-04-24,-0.041666666666666664,-0.0003594432942258992,1.4640622939559809
2017-04-25,-0.041666666666666664,-2.8509522180410658e-05,1.464020554239538
2017-04-26,-0.041666666666666664,-0.00042735042735042583,1.4633949044300338
2017-04-27,-0.041666666666666664,-0.00021150592216581665,1.4630853877412797
2017-04-28,-0.041666666666666664,-0.0009118967452300767,1.4617512049382049
2017-05-02,-0.041666666666666664,-0.0016062602965403645,1.4594032520142928
2017-05-03,-0.041666666666666664,0.00011897208121827244,1.4595768802565217
2017-05-04,-0.125,0.00030491038286138694,1.4600219204018963
2017-05-05,-0.125,0.002275320512820514,1.4633439382265543
2017-05-08,-0.125,4.238724991523224e-05,1.463405965351776
2017-05-09,-0.125,-0.0021200814111261845,1.4603034255677025
2017-05-10,-0.125,-0.0004586390927284745,1.459633673329492
2017-05-11,-0.125,-0.003115653040877381,1.4550859612366158
2017-05-12,-0.125,0.0006485084306095956,1.4560295967497394
2017-05-15,-0.125,0.0048076923076923045,1.4630297390418054
2017-05-16,-0.125,-0.001991525423728824,1.4601160781208324
2017-05-17,-0.08333333333333333,-0.0003336670003336595,1.459628885568907
2017-05-18,0.0,-0.0044134844703272455,1.4531868361500075
2017-05-19,0.08333333333333333,-0.00019584003000107928,1.4529022439964188
2017-05-22,0.08333333333333333,-8.333333333333334e-06,1.4528901364777187
2017-05-23,0.08333333333333333,0.0024329030936283504,1.4564248773854573
2017-05-24,0.08333333333333333,-0.0015178660296605953,1.4542142195393213
2017-05-25,0.08333333333333333,-0.0010391321978913217,1.4527030987211667
2017-05-26,0.08333333333333333,-0.000667282619854224,1.4517337351915816
2017-05-31,0.08333333333333333,0.0006985408258304848,1.4527478304738481
2017-06-01,0.08333333333333333,-0.0037458949096880094,1.4473059897706158
2017-06-02,0.08333333333333333,-0.00010745755426606421,1.4471504658086802
2017-06-05,0.041666666666666664,-0.0023671185711211518,1.4437248890658578
2017-06-06,0.041666666666666664,-0.0022743770764119637,1.440441314273521
2017-06-07,0.041666666666666664,0.0004411429872495468,1.4410767548578574
2017-06-08,0.041666666666666664,0.00012673200405542243,1.4412593854029982
2017-06-09,0.041666666666666664,0.0,1.4412593854029982
2017-06-12,0.041666666666666664,0.0008703953279424932,1.4425138508384063
2017-06-13,0.041666666666666664,6.87568756875719e-05,1.4426130335839262
2017-06-14,0.0,-0.0013728720483250957,1.4406325104735693
2017-06-15,0.0,0.002054322827938668,1.4435920347265057
2017-06-16,0.0,0.0,1.4435920347265057
2017-06-19,0.0,-0.0,1.4435920347265057
2017-06-20,0.0,0.0,1.4435920347265057
2017-06-21,0.0,-0.0,1.4435920347265057
2017-06-22,0.0,-0.0,1.4435920347265057
2017-06-23,0.0,-0.0,1.4435920347265057
2017-06-26,0.041666666666666664,0.0,1.4435920347265057
2017-06-27,0.16666666666666666,-4.166666666666667e-06,1.4435860197596944
2017-06-28,0.16666666666666666,0.0009657148900169169,1.4449801122739965
2017-06-29,0.16666666666666666,0.0032031411448646407,1.4496085875251326
2017-06-30,0.16666666666666666,0.00015206812652068802,1.449829026787226
2017-07-03,0.16666666666666666,0.0025321584118302614,1.4535002235531211
2017-07-04,0.16666666666666666,0.0031926568891549323,1.4581407510552362
2017-07-05,0.16666666666666666,-0.0017131669114047916,1.4556427125683575
2017-07-06,0.16666666666666666,0.0014836795252225476,1.4578024198570347
2017-07-07,0.16666666666666666,0.0010294117647058711,1.4593030988186522
2017-07-10,0.16666666666666666,0.0006820617753093468,1.4602984336809468
2017-07-11,0.16666666666666666,0.00014556040756915262,1.460510995316126
2017-07-12,0.16666666666666666,0.00615668024044987,1.4695028945019484
2017-07-13,0.16666666666666666,0.0007012622720897754,1.470533401440589
2017-07-14,0.16666666666666666,0.0036312849162011274,1.4758733272000104
2017-07-17,0.16666666666666666,-0.005604155276107155,1.4676023039065167
2017-07-18,0.16666666666666666,0.004337576614804346,1.4739681413397747
2017-07-19,0.16666666666666666,-0.0013325981067916493,1.472003934185154
2017-07-20,0.16666666666666666,0.00319622012229015,1.476708782779687
2017-07-21,0.16666666666666666,-0.007135714935005902,1.4661714098637517
2017-07-24,0.16666666666666666,0.0008547008547008517,1.4674245478209003
2017-07-25,0.16666666666666666,-0.0002362055933484523,1.467077933934888
2017-07-26,0.16666666666666666,0.002649257261803391,1.4709646008049964
2017-07-27,0.16666666666666666,-0.001117630623079069,1.4693206057216712
2017-07-28,0.16666666666666666,0.0005157055789967169,1.4700783425553765
2017-07-31,0.25,-4.673770798280241e-05,1.4700096344630904
2017-08-01,0.25,0.006770535296867681,1.4799623865799583
2017-08-02,0.25,-0.0010107816711590334,1.4784664677255983
2017-08-03,0.25,0.0013531799729363803,1.4804670989403828
2017-08-04,0.25,0.004374158815612372,1.4869428971524368
2017-08-07,0.0,0.006613756613756627,1.4967771755727572
2017-08-08,0.0,0.012217268041237125,1.5150637035247354
2017-08-09,0.0,-0.0,1.5150637035247354
2017-08-10,0.0,0.0,1.5150637035247354
2017-08-11,0.0,-0.0,1.5150637035247354
2017-08-14,0.0,-0.0,1.5150637035247354
2017-08-15,0.0,-0.0,1.5150637035247354
2017-08-16,0.0,-0.0,1.5150637035247354
2017-08-17,0.16666666666666666,-0.0,1.5150637035247354
2017-08-18,0.3333333333333333,-1.6666666666666667e-05,1.51503845246301
2017-08-21,0.3333333333333333,0.0029657894736841977,1.5195317375575514
2017-08-22,0.3333333333333333,0.00879007238883145,1.5328885315278091
2017-08-23,0.3333333333333333,-0.00436607892527289,1.5261958192155132
2017-08-24,0.4166666666666667,-0.011825761442913066,1.5081473915422994
2017-08-25,0.4166666666666667,0.006695380171121126,1.5182450116827597
2017-08-28,0.4166666666666667,0.007025507998270619,1.5289114541556714
2017-08-29,0.4166666666666667,0.0006377551020408009,1.529886525236128
2017-08-30,0.4166666666666667,-0.004351332993717122,1.5232294795222248
2017-08-31,0.4166666666666667,-0.0033247533247533307,1.518165117245821
2017-09-01,0.4583333333333333,0.006594879778585028,1.5281772336780988
2017-09-04,0.4583333333333333,0.01542793209876541,1.5517538482741635
2017-09-05,0.4583333333333333,0.0,1.5517538482741635
2017-09-06,0.4583333333333333,0.0023706896551724437,1.5554325750696412
2017-09-07,0.4583333333333333,-0.009321653189577728,1.5409333720450702
2017-09-08,0.4583333333333333,-0.00538811072202768,1.5326306524212239
2017-09-11,0.4583333333333333,-0.004524171095925095,1.525696769122811
2017-09-12,0.4583333333333333,0.0003514826175868846,1.5262330250168663
2017-09-13,0.4583333333333333,0.004214559386973155,1.5326654247391596
2017-09-14,0.4166666666666667,-0.0044081667088501034,1.5259091800380187
2017-09-15,0.4166666666666667,-0.009608903015589074,1.5112468667164363
2017-09-18,0.4166666666666667,-0.002501522665970581,1.507466448425468
2017-09-19,0.4166666666666667,-0.001313025210084029,1.5054871069753295
2017-09-20,0.4166666666666667,-0.006366350544432751,1.4959026483122007
2017-09-21,0.4166666666666667,0.003344034242910669,1.5009049979922175
2017-09-22,0.4166666666666667,-0.013048478414720474,1.48132047152337
2017-09-25,0.4166666666666667,-0.008675799086757993,1.4684688327293318
2017-09-26,0.4166666666666667,0.002914568177578847,1.4727487852589711
2017-09-27,0.4166666666666667,0.0016208205983143469,1.4751358468262614
2017-09-28,0.4166666666666667,0.008879970476981247,1.4882350095956154
2017-09-29,0.4166666666666667,-0.008468834688346907,1.4756313933219398
2017-10-09,0.4166666666666667,0.016943291839557433,1.500633446666606
2017-10-10,0.4166666666666667,-0.007420698210171875,1.489497698734803
2017-10-11,0.2916666666666667,-0.016350924672981493,1.465143034062211
2017-10-12,0.2916666666666667,-0.003181514084507029,1.4604816608635245
2017-10-13,0.2916666666666667,0.011756079099252517,1.4776511987916439
2017-10-16,0.2916666666666667,0.012175989085948136,1.495643063660969
2017-10-17,0.2916666666666667,0.0004583551597694876,1.4963285993763713
2017-10-18,0.2916666666666667,-0.006483176429567639,1.4866276370700064
2017-10-19,0.2916666666666667,-0.003744316662209151,1.4810612324380246
2017-10-20,0.2916666666666667,-0.0071118937957193136,1.4705280822479683
2017-10-23,0.2916666666666667,0.014255299453855435,1.4914909004157169
2017-10-24,0.2916666666666667,-0.006100520695437281,1.4823920293106743
2017-10-25,0.2916666666666667,0.0037069587164233106,1.487887195364884
2017-10-26,0.2916666666666667,-0.004906542056074761,1.4805868142661311
2017-10-27,0.25,-0.0025348542458808743,1.4768337424935933
2017-10-30,0.25,-0.005517865296803654,1.4686847728367394
2017-10-31,0.25,-0.0004188774085450986,1.468069573965124
2017-11-01,0.25,0.004125874125874118,1.4741266442353296
2017-11-02,0.08333333333333333,-0.0037149146945514577,1.46865038950303
2017-11-03,-0.08333333333333333,0.004033612662942275,1.4745743563115647
2017-11-06,-0.08333333333333333,-0.0003831684075499386,1.474009346003643
2017-11-07,-0.08333333333333333,-0.002691882937603529,1.4700414853952677
2017-11-08,-0.08333333333333333,0.0007577783721137524,1.4711554510390101
2017-11-09,-0.16666666666666666,-0.0006972559604138487,1.470129679132078
2017-11-10,-0.125,-0.0005436652391149219,1.4693304207285425
2017-11-13,0.0,-0.0022204787234042607,1.4660678037916641
