date,position,strategy_ret,strategy_nav
2016-04-01,1.0,0.0,2.0062935187737
2016-04-05,1.0,-0.0001,2.0060928894218226
2016-04-06,1.0,-0.01675257731958768,1.9724856631815084
2016-04-07,1.0,-0.017038007863695914,1.9388784369411944
2016-04-08,1.0,0.002666666666666595,1.9440487794397041
2016-04-11,1.0,0.003989361702127603,1.9518042931874688
2016-04-12,0.0,0.0331125827814569,2.016433574418842
2016-04-13,0.0,0.06272051282051282,2.1429053222748915
2016-04-14,0.0,0.0,2.1429053222748915
2016-04-15,0.0,-0.0,2.1429053222748915
2016-04-18,0.0,-0.0,2.1429053222748915
2016-04-19,0.0,0.0,2.1429053222748915
2016-04-20,0.0,0.0,2.1429053222748915
2016-04-21,0.0,0.0,2.1429053222748915
2016-04-22,0.0,0.0,2.1429053222748915
2016-04-25,0.0,-0.0,2.1429053222748915
2016-04-26,0.0,0.0,2.1429053222748915
2016-04-27,0.0,-0.0,2.1429053222748915
2016-04-28,0.0,-0.0,2.1429053222748915
2016-04-29,0.0,0.0,2.1429053222748915
2016-05-03,0.0,0.0,2.1429053222748915
2016-05-04,0.0,-0.0,2.1429053222748915
2016-05-05,0.0,-0.0,2.1429053222748915
2016-05-06,0.0,-0.0,2.1429053222748915
2016-05-09,0.0,0.0,2.1429053222748915
2016-05-10,0.0,-0.0,2.1429053222748915
2016-05-11,0.0,0.0,2.1429053222748915
2016-05-12,0.0,-0.0,2.1429053222748915
2016-05-13,0.0,-0.0,2.1429053222748915
2016-05-16,0.0,-0.0,2.1429053222748915
2016-05-17,0.0,0.0,2.1429053222748915
2016-05-18,0.0,0.0,2.1429053222748915
2016-05-19,0.0,-0.0,2.1429053222748915
2016-05-20,0.0,-0.0,2.1429053222748915
2016-05-23,-1.0,0.0,2.1429053222748915
2016-05-24,-1.0,-0.0001,2.142691031742664
2016-05-25,-1.0,0.0014164305949008194,2.1457260048754443
2016-05-26,-1.0,0.028368794326241176,2.206597664588223
2016-05-27,-1.0,-0.010218978102189746,2.184048491373453
2016-05-30,-1.0,-0.011560693641618602,2.158799375866245
2016-05-31,-1.0,0.004285714285714337,2.1680513731913864
2016-06-01,-1.0,0.012912482065997155,2.1960462976658808
2016-06-02,-1.0,-0.0029069767441860517,2.18966244214941
2016-06-03,-1.0,0.0028985507246376274,2.196009289807814
2016-06-06,0.0,-0.02034883720930236,2.151323054259399
2016-06-07,0.0,-0.047108547008547066,2.0499773510272488
2016-06-08,0.0,0.0,2.0499773510272488
2016-06-13,0.0,-0.0,2.0499773510272488
2016-06-14,0.0,0.0,2.0499773510272488
2016-06-15,0.0,-0.0,2.0499773510272488
2016-06-16,0.0,0.0,2.0499773510272488
2016-06-17,0.0,0.0,2.0499773510272488
2016-06-20,0.0,0.0,2.0499773510272488
2016-06-21,0.0,-0.0,2.0499773510272488
2016-06-22,0.0,0.0,2.0499773510272488
2016-06-23,0.0,0.0,2.0499773510272488
2016-06-24,0.0,0.0,2.0499773510272488
2016-06-27,0.0,-0.0,2.0499773510272488
2016-06-28,0.0,0.0,2.0499773510272488
2016-06-29,0.0,0.0,2.0499773510272488
2016-06-30,0.0,-0.0,2.0499773510272488
2016-07-01,0.0,0.0,2.0499773510272488
2016-07-04,1.0,-0.0,2.0499773510272488
2016-07-05,1.0,-0.0001,2.049772353292146
2016-07-06,1.0,0.0,2.049772353292146
2016-07-07,1.0,-0.03302961275626426,1.98206916622441
2016-07-08,1.0,0.0035335689045936647,1.9890729441969346
2016-07-11,1.0,0.015258215962441257,2.0194226487445404
2016-07-12,0.0,-0.0011560693641619046,2.017088056087032
2016-07-13,0.0,0.05545555555555558,2.128946794841814
2016-07-14,0.0,0.0,2.128946794841814
2016-07-15,0.0,0.0,2.128946794841814
2016-07-18,0.0,0.0,2.128946794841814
2016-07-19,0.0,-0.0,2.128946794841814
2016-07-20,0.0,-0.0,2.128946794841814
2016-07-21,1.0,0.0,2.128946794841814
2016-07-22,1.0,-0.0001,2.12873390016233
2016-07-25,1.0,-0.03811659192825112,2.047593818766008
2016-07-26,1.0,0.03263403263403264,2.1144150622688613
2016-07-27,1.0,0.011286681715575675,2.1382797920913093
2016-07-28,1.0,0.046875,2.2385116573455894
2016-07-29,1.0,0.010660980810234477,2.262376387168037
2016-08-01,0.0,-0.02742616033755274,2.200328089629673
2016-08-02,0.0,0.05196073752711493,2.3146587599684585
2016-08-03,0.0,0.0,2.3146587599684585
2016-08-04,0.0,-0.0,2.3146587599684585
2016-08-05,0.0,-0.0,2.3146587599684585
2016-08-08,0.0,0.0,2.3146587599684585
2016-08-09,0.0,0.0,2.3146587599684585
2016-08-10,0.0,-0.0,2.3146587599684585
2016-08-11,0.0,-0.0,2.3146587599684585
2016-08-12,0.0,-0.0,2.3146587599684585
2016-08-15,0.0,-0.0,2.3146587599684585
2016-08-16,0.0,-0.0,2.3146587599684585
2016-08-17,0.0,0.0,2.3146587599684585
2016-08-18,0.0,-0.0,2.3146587599684585
2016-08-19,0.0,0.0,2.3146587599684585
2016-08-22,0.0,0.0,2.3146587599684585
2016-08-23,0.0,-0.0,2.3146587599684585
2016-08-24,0.0,0.0,2.3146587599684585
2016-08-25,0.0,-0.0,2.3146587599684585
2016-08-26,0.0,-0.0,2.3146587599684585
2016-08-29,0.0,-0.0,2.3146587599684585
2016-08-30,0.0,-0.0,2.3146587599684585
2016-08-31,0.0,-0.0,2.3146587599684585
2016-09-01,0.0,-0.0,2.3146587599684585
2016-09-02,0.0,0.0,2.3146587599684585
2016-09-05,0.0,0.0,2.3146587599684585
2016-09-06,0.0,-0.0,2.3146587599684585
2016-09-07,0.0,0.0,2.3146587599684585
2016-09-08,0.0,-0.0,2.3146587599684585
2016-09-09,0.0,0.0,2.3146587599684585
2016-09-12,0.0,0.0,2.3146587599684585
2016-09-13,0.0,-0.0,2.3146587599684585
2016-09-14,0.0,-0.0,2.3146587599684585
2016-09-19,0.0,-0.0,2.3146587599684585
2016-09-20,0.0,0.0,2.3146587599684585
2016-09-21,0.0,0.0,2.3146587599684585
2016-09-22,0.0,0.0,2.3146587599684585
2016-09-23,0.0,0.0,2.3146587599684585
2016-09-26,0.0,0.0,2.3146587599684585
2016-09-27,0.0,-0.0,2.3146587599684585
2016-09-28,0.0,-0.0,2.3146587599684585
2016-09-29,0.0,0.0,2.3146587599684585
2016-09-30,0.0,-0.0,2.3146587599684585
2016-10-10,0.0,-0.0,2.3146587599684585
2016-10-11,0.0,0.0,2.3146587599684585
2016-10-12,0.0,0.0,2.3146587599684585
2016-10-13,0.0,0.0,2.3146587599684585
2016-10-14,1.0,-0.0,2.3146587599684585
2016-10-17,1.0,-0.0001,2.3144272940924617
2016-10-18,1.0,0.009163802978235935,2.3356362498229766
2016-10-19,1.0,-0.0034052213393870323,2.3276828914240335
2016-10-20,1.0,-0.001138952164009166,2.325031771957719
2016-10-21,1.0,0.014823261117445918,2.359496325019806
2016-10-24,1.0,-0.0022471910112359383,2.3541940860871775
2016-10-25,1.0,0.023648648648648685,2.40986759487978
2016-10-26,1.0,0.047304730473047396,2.523865731931299
2016-10-27,1.0,-0.0031512605042016695,2.515912373532356
2016-10-28,1.0,0.008429926238145313,2.5371213292628707
2016-10-31,1.0,0.02925809822361547,2.6113526743196736
2016-11-01,1.0,0.020304568527918843,2.6643750636459615
2016-11-02,1.0,0.0009950248756218638,2.667026183112276
2016-11-03,1.0,-0.022862823061630233,2.606050435387045
2016-11-04,1.0,0.015259409969481164,2.6458172273817606
2016-11-07,1.0,0.002004008016031955,2.6511194663143893
2016-11-08,1.0,0.04400000000000004,2.7677687228322227
2016-11-09,0.0,-0.005747126436781658,2.751862006034336
2016-11-10,0.0,0.08660520231213863,2.9901875718020277
2016-11-11,0.0,0.0,2.9901875718020277
2016-11-14,0.0,0.0,2.9901875718020277
2016-11-15,0.0,-0.0,2.9901875718020277
2016-11-16,0.0,-0.0,2.9901875718020277
2016-11-17,0.0,0.0,2.9901875718020277
2016-11-18,0.0,0.0,2.9901875718020277
2016-11-21,0.0,-0.0,2.9901875718020277
2016-11-22,0.0,0.0,2.9901875718020277
2016-11-23,0.0,0.0,2.9901875718020277
2016-11-24,0.0,0.0,2.9901875718020277
2016-11-25,0.0,0.0,2.9901875718020277
2016-11-28,0.0,-0.0,2.9901875718020277
2016-11-29,0.0,0.0,2.9901875718020277
2016-11-30,0.0,-0.0,2.9901875718020277
2016-12-01,0.0,-0.0,2.9901875718020277
2016-12-02,0.0,0.0,2.9901875718020277
2016-12-05,0.0,-0.0,2.9901875718020277
2016-12-06,0.0,0.0,2.9901875718020277
2016-12-07,0.0,-0.0,2.9901875718020277
2016-12-08,0.0,0.0,2.9901875718020277
2016-12-09,0.0,-0.0,2.9901875718020277
2016-12-12,0.0,-0.0,2.9901875718020277
2016-12-13,0.0,0.0,2.9901875718020277
2016-12-14,0.0,0.0,2.9901875718020277
2016-12-15,0.0,-0.0,2.9901875718020277
2016-12-16,0.0,0.0,2.9901875718020277
2016-12-19,0.0,-0.0,2.9901875718020277
2016-12-20,0.0,-0.0,2.9901875718020277
2016-12-21,0.0,0.0,2.9901875718020277
2016-12-22,0.0,0.0,2.9901875718020277
2016-12-23,0.0,-0.0,2.9901875718020277
2016-12-26,0.0,0.0,2.9901875718020277
2016-12-27,0.0,0.0,2.9901875718020277
2016-12-28,0.0,0.0,2.9901875718020277
2016-12-29,0.0,0.0,2.9901875718020277
2016-12-30,0.0,0.0,2.9901875718020277
2017-01-03,0.0,-0.0,2.9901875718020277
2017-01-04,0.0,-0.0,2.9901875718020277
2017-01-05,0.0,0.0,2.9901875718020277
2017-01-06,0.0,0.0,2.9901875718020277
2017-01-09,0.0,-0.0,2.9901875718020277
2017-01-10,0.0,0.0,2.9901875718020277
2017-01-11,0.0,0.0,2.9901875718020277
2017-01-12,0.0,0.0,2.9901875718020277
2017-01-13,0.0,0.0,2.9901875718020277
2017-01-16,0.0,-0.0,2.9901875718020277
2017-01-17,0.0,0.0,2.9901875718020277
2017-01-18,0.0,-0.0,2.9901875718020277
2017-01-19,0.0,-0.0,2.9901875718020277
2017-01-20,0.0,0.0,2.9901875718020277
2017-01-23,0.0,-0.0,2.9901875718020277
2017-01-24,1.0,-0.0,2.9901875718020277
2017-01-25,1.0,-0.0001,2.9898885530448474
2017-01-26,1.0,-0.014615384615384586,2.9461901818849614
2017-02-03,0.0,0.0335675253708041,3.045086495562599
2017-02-06,0.0,-0.07562870090634445,2.8147905597557465
2017-02-07,0.0,-0.0,2.8147905597557465
2017-02-08,1.0,0.0,2.8147905597557465
2017-02-09,1.0,-0.0001,2.814509080699771
2017-02-10,0.0,-0.005455962587685104,2.7991532244527733
2017-02-13,0.0,0.07356771159874607,3.005080521590015
2017-02-14,0.0,0.0,3.005080521590015
2017-02-15,0.0,-0.0,3.005080521590015
2017-02-16,0.0,-0.0,3.005080521590015
2017-02-17,0.0,-0.0,3.005080521590015
2017-02-20,0.0,0.0,3.005080521590015
2017-02-21,0.0,0.0,3.005080521590015
2017-02-22,0.0,0.0,3.005080521590015
2017-02-23,0.0,-0.0,3.005080521590015
2017-02-24,0.0,-0.0,3.005080521590015
2017-02-27,0.0,-0.0,3.005080521590015
2017-02-28,0.0,0.0,3.005080521590015
2017-03-01,0.0,-0.0,3.005080521590015
2017-03-02,0.0,0.0,3.005080521590015
2017-03-03,0.0,-0.0,3.005080521590015
2017-03-06,0.0,-0.0,3.005080521590015
2017-03-07,0.0,-0.0,3.005080521590015
2017-03-08,0.0,0.0,3.005080521590015
2017-03-09,0.0,0.0,3.005080521590015
2017-03-10,0.0,-0.0,3.005080521590015
2017-03-13,0.0,0.0,3.005080521590015
2017-03-14,0.0,0.0,3.005080521590015
2017-03-15,0.0,-0.0,3.005080521590015
2017-03-16,0.0,0.0,3.005080521590015
2017-03-17,0.0,-0.0,3.005080521590015
2017-03-20,0.0,-0.0,3.005080521590015
2017-03-21,0.0,-0.0,3.005080521590015
2017-03-22,0.0,-0.0,3.005080521590015
2017-03-23,0.0,-0.0,3.005080521590015
2017-03-24,0.0,-0.0,3.005080521590015
2017-03-27,0.0,0.0,3.005080521590015
2017-03-28,0.0,-0.0,3.005080521590015
2017-03-29,0.0,-0.0,3.005080521590015
2017-03-30,0.0,0.0,3.005080521590015
2017-03-31,0.0,0.0,3.005080521590015
2017-04-05,0.0,-0.0,3.005080521590015
2017-04-06,0.0,0.0,3.005080521590015
2017-04-07,-1.0,-0.0,3.005080521590015
2017-04-10,-1.0,-0.0001,3.0047800135378564
2017-04-11,-1.0,0.019011406844106515,3.0619051088522644
2017-04-12,-1.0,-0.009689922480620172,3.032235485704471
2017-04-13,-1.0,0.040307101727447225,3.1544561098883364
2017-04-14,-1.0,-0.01200000000000001,3.1166026365696764
2017-04-17,-1.0,-0.007905138339920903,3.091965461577031
2017-04-18,0.0,0.032352941176470584,3.191999638275111
2017-04-19,0.0,0.04751904761904767,3.343680421086289
2017-04-20,0.0,0.0,3.343680421086289
2017-04-21,0.0,0.0,3.343680421086289
2017-04-24,0.0,0.0,3.343680421086289
2017-04-25,0.0,-0.0,3.343680421086289
2017-04-26,0.0,-0.0,3.343680421086289
2017-04-27,0.0,-0.0,3.343680421086289
2017-04-28,0.0,0.0,3.343680421086289
2017-05-02,0.0,0.0,3.343680421086289
2017-05-03,0.0,0.0,3.343680421086289
2017-05-04,-1.0,-0.0,3.343680421086289
2017-05-05,-1.0,-0.0001,3.3433460530441805
2017-05-08,-1.0,0.018907563025210128,3.4065605792572007
2017-05-09,-1.0,0.010706638115631661,3.4430333905982846
2017-05-10,-1.0,-0.006493506493506551,3.4206760309190747
2017-05-11,-1.0,-0.023655913978494647,3.3397568129833544
2017-05-12,-1.0,0.02310924369747902,3.4169360670649023
2017-05-15,-1.0,0.029032258064516148,3.5161374367538833
2017-05-16,-1.0,-0.012181616832779518,3.473305197767956
2017-05-17,-1.0,-0.00875273522975939,3.442904276999746
2017-05-18,-1.0,-0.03687635574837311,3.3159425140735084
2017-05-19,-1.0,0.03556485355648531,3.433873523988257
2017-05-22,-1.0,-0.06399132321041212,3.2141354134510474
2017-05-23,-1.0,-0.00917431192660545,3.1846479325936983
2017-05-24,-1.0,0.030303030303030276,3.2811524153995677
2017-05-25,-1.0,0.04583333333333328,3.4315385677720482
2017-05-26,-1.0,0.01965065502183405,3.4989705483614553
2017-05-31,0.0,-0.010022271714922093,3.463902914803267
2017-06-01,-1.0,0.0627445424476296,3.6812439182756083
2017-06-02,-1.0,-0.0001,3.680875793883781
2017-06-05,-1.0,-0.008264462809917328,3.6504553327773035
2017-06-06,-1.0,-0.008196721311475308,3.620533567754539
2017-06-07,-1.0,-0.0011614401858304202,3.6163285345748006
2017-06-08,-1.0,-0.002320185614849146,3.607937981130312
2017-06-09,-1.0,0.02083333333333337,3.683103355737194
2017-06-12,-1.0,-0.0,3.683103355737194
2017-06-13,-1.0,-0.027186761229314405,3.58297170422188
2017-06-14,-1.0,0.04027617951668583,3.7272801157843265
2017-06-15,-1.0,-0.031175059952038398,3.6110819347167094
2017-06-16,-1.0,0.011627906976744207,3.6530712595389967
2017-06-19,-1.0,-0.007058823529411784,3.627284874177545
2017-06-20,-1.0,-0.010514018691588856,3.5891475332107245
2017-06-21,-1.0,0.008092485549133,3.6181926577569383
2017-06-22,-1.0,-0.013986013986013957,3.567588564641457
2017-06-23,-1.0,0.017241379310344862,3.6290987123076888
2017-06-26,-1.0,-0.015204678362572999,3.5739194336410227
2017-06-27,0.0,-0.0011520737327188613,3.5698020149386713
2017-06-28,0.0,-0.051883659378596084,3.3845876231465675
2017-06-29,0.0,0.0,3.3845876231465675
2017-06-30,0.0,0.0,3.3845876231465675
2017-07-03,0.0,-0.0,3.3845876231465675
2017-07-04,0.0,0.0,3.3845876231465675
2017-07-05,0.0,-0.0,3.3845876231465675
2017-07-06,0.0,-0.0,3.3845876231465675
2017-07-07,0.0,0.0,3.3845876231465675
2017-07-10,0.0,0.0,3.3845876231465675
2017-07-11,0.0,-0.0,3.3845876231465675
2017-07-12,0.0,0.0,3.3845876231465675
2017-07-13,0.0,0.0,3.3845876231465675
2017-07-14,0.0,-0.0,3.3845876231465675
2017-07-17,1.0,-0.0,3.3845876231465675
2017-07-18,1.0,-0.0001,3.384249164384253
2017-07-19,1.0,0.04229607250755296,3.527389612424675
2017-07-20,1.0,0.03285024154589378,3.643265213219302
2017-07-21,1.0,-0.031805425631431294,3.527389612424675
2017-07-24,1.0,0.010628019323671412,3.564878777387642
2017-07-25,1.0,-0.019120458891013437,3.4967166592731553
2017-07-26,1.0,0.03508771929824572,3.619408471879231
2017-07-27,1.0,-0.02259887005649719,3.5376139301418474
2017-07-28,1.0,0.01348747591522148,3.5853274128219876
2017-07-31,0.0,0.0076045627376426506,3.6125922600677827
2017-08-01,0.0,0.035749056603773685,3.741739025259301
2017-08-02,0.0,-0.0,3.741739025259301
2017-08-03,0.0,-0.0,3.741739025259301
2017-08-04,0.0,0.0,3.741739025259301
2017-08-07,0.0,0.0,3.741739025259301
2017-08-08,0.0,0.0,3.741739025259301
2017-08-09,0.0,-0.0,3.741739025259301
2017-08-10,0.0,0.0,3.741739025259301
2017-08-11,0.0,-0.0,3.741739025259301
2017-08-14,0.0,-0.0,3.741739025259301
2017-08-15,0.0,-0.0,3.741739025259301
2017-08-16,0.0,0.0,3.741739025259301
2017-08-17,0.0,-0.0,3.741739025259301
2017-08-18,0.0,0.0,3.741739025259301
2017-08-21,0.0,0.0,3.741739025259301
2017-08-22,0.0,0.0,3.741739025259301
2017-08-23,0.0,0.0,3.741739025259301
2017-08-24,0.0,-0.0,3.741739025259301
2017-08-25,0.0,0.0,3.741739025259301
2017-08-28,0.0,0.0,3.741739025259301
2017-08-29,0.0,-0.0,3.741739025259301
2017-08-30,0.0,-0.0,3.741739025259301
2017-08-31,0.0,0.0,3.741739025259301
2017-09-01,0.0,0.0,3.741739025259301
2017-09-04,0.0,0.0,3.741739025259301
2017-09-05,0.0,-0.0,3.741739025259301
2017-09-06,0.0,0.0,3.741739025259301
2017-09-07,0.0,-0.0,3.741739025259301
2017-09-08,0.0,-0.0,3.741739025259301
2017-09-11,0.0,-0.0,3.741739025259301
2017-09-12,0.0,-0.0,3.741739025259301
2017-09-13,0.0,0.0,3.741739025259301
2017-09-14,0.0,-0.0,3.741739025259301
2017-09-15,0.0,-0.0,3.741739025259301
2017-09-18,0.0,-0.0,3.741739025259301
2017-09-19,0.0,0.0,3.741739025259301
2017-09-20,0.0,-0.0,3.741739025259301
2017-09-21,-1.0,-0.0,3.741739025259301
2017-09-22,-1.0,-0.0001,3.7413648513567748
2017-09-25,-1.0,0.005302226935312793,3.7612024168464706
2017-09-26,-1.0,-0.0,3.7612024168464706
2017-09-27,-1.0,0.008528784648187626,3.793280902277997
2017-09-28,-1.0,-0.022580645161290214,3.7076261722265587
2017-09-29,-1.0,0.04942166140904314,3.890863217541647
2017-10-09,-1.0,-0.022123893805309658,3.80478217290577
2017-10-10,-1.0,0.04329004329004327,3.969491357880046
2017-10-11,-1.0,0.007918552036199067,4.000923981754662
2017-10-12,-1.0,0.0068415051311288,4.028296323705092
2017-10-13,-1.0,-0.012629161882893314,3.9774223173207566
2017-10-16,-1.0,-0.03401360544217691,3.8421358439424993
2017-10-17,-1.0,-0.015350877192982448,3.783155688443382
2017-10-18,-1.0,0.01943844492440605,3.8566943519336423
2017-10-19,-1.0,-0.005506607929515406,3.8354570482335673
2017-10-20,0.0,0.02957283680175249,3.9488823935811097
2017-10-23,0.0,-0.054276072234763065,3.7345525675405176
2017-10-24,0.0,-0.0,3.7345525675405176
2017-10-25,0.0,-0.0,3.7345525675405176
2017-10-26,0.0,-0.0,3.7345525675405176
2017-10-27,0.0,-0.0,3.7345525675405176
2017-10-30,0.0,-0.0,3.7345525675405176
2017-10-31,0.0,-0.0,3.7345525675405176
2017-11-01,0.0,0.0,3.7345525675405176
2017-11-02,0.0,-0.0,3.7345525675405176
2017-11-03,0.0,0.0,3.7345525675405176
2017-11-06,0.0,-0.0,3.7345525675405176
2017-11-07,0.0,0.0,3.7345525675405176
2017-11-08,0.0,0.0,3.7345525675405176
2017-11-09,0.0,-0.0,3.7345525675405176
2017-11-10,0.0,-0.0,3.7345525675405176
2017-11-13,0.0,0.0,3.7345525675405176
2017-11-14,0.0,0.0,3.7345525675405176
2017-11-15,0.0,0.0,3.7345525675405176
2017-11-16,0.0,-0.0,3.7345525675405176
2017-11-17,0.0,0.0,3.7345525675405176
2017-11-20,0.0,0.0,3.7345525675405176
2017-11-21,0.0,0.0,3.7345525675405176
2017-11-22,0.0,0.0,3.7345525675405176
2017-11-23,0.0,0.0,3.7345525675405176
2017-11-24,0.0,0.0,3.7345525675405176
2017-11-27,0.0,0.0,3.7345525675405176
2017-11-28,0.0,-0.0,3.7345525675405176
2017-11-29,0.0,-0.0,3.7345525675405176
2017-11-30,0.0,0.0,3.7345525675405176
2017-12-01,0.0,0.0,3.7345525675405176
2017-12-04,1.0,0.0,3.7345525675405176
2017-12-05,1.0,-0.0001,3.7341791122837638
2017-12-06,1.0,-0.013698630136986356,3.6830259737593285
2017-12-07,0.0,-0.030555555555555558,3.5704890690055713
2017-12-08,0.0,-0.052631041069723064,3.3825705121757417
2017-12-11,0.0,0.0,3.3825705121757417
2017-12-12,0.0,-0.0,3.3825705121757417
2017-12-13,0.0,0.0,3.3825705121757417
2017-12-14,0.0,0.0,3.3825705121757417
2017-12-15,0.0,-0.0,3.3825705121757417
2017-12-18,1.0,0.0,3.3825705121757417
2017-12-19,1.0,-0.0001,3.3822322551245243
2017-12-20,1.0,-0.014018691588784993,3.3348177842582927
2017-12-21,1.0,0.004739336492890933,3.3506226078803696
2017-12-22,1.0,0.004716981132075526,3.366427431502447
2017-12-25,1.0,0.025352112676056304,3.451773479061664
2017-12-26,1.0,-0.038461538461538436,3.3190129606362153
2017-12-27,1.0,-0.007619047619047636,3.2937252428408916
2017-12-28,1.0,-0.009596928982725572,3.262115595596737
2017-12-29,1.0,0.003875968992248069,3.2747594544943985
2018-01-02,1.0,0.026061776061776065,3.3601055020536155
2018-01-03,1.0,0.0235183443085607,3.439129620164002
2018-01-04,1.0,-0.01378676470588236,3.39171514929777
2018-01-05,1.0,0.012115563839701693,3.432807690715171
2018-01-08,1.0,-0.009208103130755041,3.4011980434710165
2018-01-09,1.0,0.03159851301115246,3.508670844101142
2018-01-10,1.0,0.0108108108108107,3.5466024207941267
2018-01-11,1.0,-0.004456327985739805,3.5307975971720493
2018-01-12,1.0,-0.004476275738585445,3.5149927735499724
2018-01-15,1.0,-0.025179856115107868,3.42648576126634
2018-01-16,1.0,-0.0073800738007380184,3.4011980434710165
2018-01-17,1.0,-0.020446096654275103,3.331656819533877
2018-01-18,1.0,0.007590132827324458,3.3569445373292006
2018-01-19,1.0,0.013182674199623268,3.4011980434710165
2018-01-22,1.0,0.012081784386617,3.442290584888417
2018-01-23,1.0,-0.00734618916437102,3.4170028670930934
2018-01-24,1.0,-0.04070305272895469,3.277920419218814
2018-01-25,1.0,0.00867888138862094,3.3063691017385524
2018-01-26,1.0,0.01242829827915859,3.347461643155953
2018-01-29,1.0,-0.018885741265344702,3.284242348667644
2018-01-30,1.0,-0.010587102983638075,3.2494717366990744
2018-01-31,1.0,0.005836575875486361,3.268437525045567
2018-02-01,1.0,-0.012572533849129597,3.2273449836281665
2018-02-02,1.0,-0.004897159647404559,3.211540160006089
2018-02-05,1.0,0.011811023622047223,3.2494717366990744
2018-02-06,1.0,0.026264591439688623,3.334817784258291
2018-02-07,1.0,-0.011374407582938395,3.2968862075653056
2018-02-08,1.0,0.010546500479386323,3.331656819533875
2018-02-09,1.0,-0.004743833017077814,3.315851995911798
2018-02-12,1.0,-0.0028598665395614953,3.3063691017385515
2018-02-13,1.0,0.0,3.3063691017385515
2018-02-14,1.0,0.013384321223709472,3.350622607880368
2018-02-22,1.0,0.017924528301886733,3.410680937644261
2018-02-23,1.0,-0.006487488415199305,3.3885541845733527
2018-02-26,1.0,0.02238805970149249,3.4644173379593233
2018-02-27,1.0,0.0018248175182482562,3.4707392674081543
2018-02-28,1.0,-0.005464480874316946,3.4517734790616617
2018-03-01,1.0,-0.0064102564102563875,3.4296467259907537
2018-03-02,1.0,0.0,3.4296467259907537
2018-03-05,1.0,-0.00829493087557609,3.4011980434710147
2018-03-06,0.0,-0.03345724907063197,3.287403313392059
2018-03-07,0.0,0.0027846153846153745,3.296557467233966
2018-03-08,-1.0,-0.0,3.296557467233966
2018-03-09,-1.0,-0.0001,3.2962278114872428
2018-03-12,-1.0,0.02407221664994985,3.3755753214929536
2018-03-13,-1.0,0.0174717368961973,3.4345524853833753
2018-03-14,-1.0,-0.004184100418409997,3.4201819728922316
2018-03-15,-1.0,-0.02083333333333326,3.3489281817903103
2018-03-16,-1.0,0.0010204081632653184,3.3523454554451986
2018-03-19,-1.0,0.01532175689479065,3.403709277540886
2018-03-20,-1.0,0.04045643153526968,3.5414112088936807
2018-03-21,-1.0,0.00324324324324321,3.552896866868471
2018-03-22,-1.0,-0.00759219088937102,3.5259225956449574
2018-03-23,0.0,-0.0021528525296017342,3.518331804265743
2018-03-26,0.0,0.06005037593984962,3.7296089517930304
2018-03-27,0.0,0.0,3.7296089517930304
2018-03-28,0.0,0.0,3.7296089517930304
2018-03-29,0.0,-0.0,3.7296089517930304
2018-03-30,0.0,0.0,3.7296089517930304
2018-04-02,0.0,0.0,3.7296089517930304
2018-04-03,0.0,0.0,3.7296089517930304
2018-04-04,0.0,0.0,3.7296089517930304
2018-04-09,0.0,-0.0,3.7296089517930304
2018-04-10,0.0,0.0,3.7296089517930304
2018-04-11,0.0,0.0,3.7296089517930304
2018-04-12,-1.0,-0.0,3.7296089517930304
2018-04-13,-1.0,-0.0001,3.729235990897851
2018-04-16,-1.0,-0.013392857142857206,3.6792908660197545
2018-04-17,-1.0,0.033039647577092546,3.8008533395666624
2018-04-18,-1.0,-0.004555808656036442,3.7835373790219395
2018-04-19,0.0,-0.02947845804988658,3.6720045311142635
2018-04-20,-1.0,-0.046355506607929545,3.5017869008078493
2018-04-23,-1.0,-0.0001,3.5014367221177687
2018-04-24,-1.0,-0.024891774891774965,3.4142797474330187
2018-04-25,-1.0,0.007391763463569179,3.439517295724498
2018-04-26,-1.0,0.005319148936170248,3.4578126004889898
2018-04-27,-1.0,0.005347593582887722,3.476303576962193
2018-05-02,-1.0,0.003225806451612856,3.4875174594685223
2018-05-03,-1.0,-0.024811218985976158,3.4009879000642336
2018-05-04,-1.0,0.0031578947368421373,3.4117278618539104
2018-05-07,-1.0,0.007391763463569179,3.436946547210803
2018-05-08,-1.0,-0.0,3.436946547210803
2018-05-09,-1.0,-0.008510638297872353,3.407695938298371
2018-05-10,-1.0,0.012658227848101222,3.4508313299224014
2018-05-11,-1.0,-0.007478632478632452,3.4250238306601615
2018-05-14,-1.0,-0.02332979851537642,3.3451187147804973
2018-05-15,-1.0,-0.00932642487046631,3.313920716404306
2018-05-16,-1.0,0.004106776180698102,3.3275302470671573
2018-05-17,-1.0,0.006185567010309256,3.348112908389222
2018-05-18,-1.0,-0.003112033195020736,3.3376934698776375
2018-05-21,-1.0,0.012409513960703222,3.379112623588632
2018-05-22,-1.0,0.028272251308900542,3.4746477448838085
2018-05-23,-1.0,0.0118534482758621,3.5158343022046297
2018-05-24,-1.0,0.005452562704471142,3.5350046091959304
2018-05-25,-1.0,-0.00877192982456143,3.5039957968345625
2018-05-28,-1.0,0.01413043478260867,3.553508780920269
2018-05-29,-1.0,0.0011025358324145973,3.557426651682033
2018-05-30,-1.0,-0.023178807947019875,3.4749697425370853
2018-05-31,-1.0,0.017259978425027023,3.5349476453208966
2018-06-01,-1.0,-0.016465422612513825,3.476743238427577
