date,position,strategy_ret,strategy_nav
2017-08-15,1.0,-0.008299711815561994,1.266959703987336
2017-08-16,1.0,-0.010810182494478626,1.2532636383740823
2017-08-17,1.0,0.012690951821386687,1.2691687468281836
2017-08-18,1.0,0.016361104664655457,1.289933749532149
2017-08-21,1.0,0.008676789587852562,1.3011262332591091
2017-08-22,1.0,0.03452178834182229,1.3460434376896726
2017-08-23,1.0,0.01969365426695835,1.372551951779841
2017-08-24,1.0,-0.0045064377682403345,1.3663666318254684
2017-08-25,1.0,0.014442767837895998,1.3861007478703715
2017-08-28,1.0,0.00010624734381647905,1.386248017393095
2017-08-29,1.0,-0.006799107617125211,1.3768227679388128
2017-08-30,1.0,0.011872927585838022,1.3931696849610833
2017-08-31,1.0,-0.016913319238900604,1.3696065613253778
2017-09-01,1.0,0.007526881720430145,1.379915427915999
2017-09-04,1.0,0.016115261472785525,1.4021531258471962
2017-09-05,1.0,0.012288625144417642,1.4193836600058058
2017-09-06,1.0,0.0010375596596803316,1.4208563552330373
2017-09-07,1.0,-0.014303482587064709,1.4005331610972414
2017-09-08,1.0,0.003259726603575208,1.4050985163016594
2017-09-11,1.0,-0.030499947594591736,1.3622430851892202
2017-09-12,1.0,-0.01200000000000001,1.3458961681669495
2017-09-13,1.0,0.0010942116205274743,1.3473688633941812
2017-09-14,1.0,-0.002841840638321158,1.343539855803379
2017-09-15,1.0,-0.019839964923818898,1.3168840721904873
2017-09-18,1.0,-0.02113621113844777,1.2890501323958103
2017-09-19,1.0,0.01142465440420426,1.3037770846681263
2017-09-20,1.0,-0.013328815090929647,1.2863992809867935
2017-09-21,1.0,0.03262736119061249,1.3283710949628937
2017-09-22,1.0,-0.02915742793791576,1.289639210486703
2017-09-25,1.0,-0.0406531917323284,1.2372112603972585
2017-09-26,1.0,-0.0024997024163789794,1.2341186004200722
2017-09-27,1.0,0.0035799522673030104,1.2385366861017668
2017-09-28,1.0,0.011177170035671757,1.2523800212377436
2017-09-29,1.0,-0.018109125117591773,1.229700514738377
2017-10-09,1.0,0.0239520958083832,1.2591544192830089
2017-10-10,0.0,0.02116959064327495,1.2858102028959006
2017-10-11,0.0,0.003794170198144531,1.2906887856481986
2017-10-12,0.0,0.0,1.2906887856481986
2017-10-13,1.0,0.0,1.2906887856481986
2017-10-16,1.0,-0.0001,1.2905597167696337
2017-10-17,1.0,0.010535368737905726,1.3041562392640889
2017-10-18,1.0,-0.0031914893617021045,1.29999403850048
2017-10-19,1.0,0.009711846318036343,1.31261938081676
2017-10-20,1.0,-0.005390550681746098,1.3055436395186253
2017-10-23,1.0,0.0356004250797024,1.3520215480455902
2017-10-24,1.0,-0.025141097998973794,1.3180302418094518
2017-10-25,1.0,0.015263157894736867,1.3381475455002276
2017-10-26,1.0,-0.007361327112493488,1.3282970036930202
2017-10-27,1.0,-0.0006266973052015956,1.3274645635402984
2017-10-30,1.0,-0.03908862876254182,1.275575794020642
2017-10-31,1.0,0.009680226234500822,1.2879236562860148
2017-11-01,1.0,0.024453301734353117,1.319417642063988
2017-11-02,1.0,0.06309148264984232,1.402661657336164
2017-11-03,1.0,-0.0010880316518299127,1.4011355170561741
2017-11-06,1.0,0.001584315278740478,1.403355357463432
2017-11-07,1.0,0.02046465645081552,1.4320745427323327
2017-11-08,1.0,-0.00571594652199181,1.4238888812305688
2017-11-09,1.0,-0.01597973302153366,1.4011355170561741
2017-11-10,1.0,-0.022873551836815498,1.3690865711763864
2017-11-13,1.0,0.007904337251722682,1.3799082931617692
2017-11-14,1.0,0.008445606273878914,1.3915624552998738
2017-11-15,1.0,-0.006979062811565351,1.3818506535181199
2017-11-16,1.0,-0.055622489959839316,1.3049886794168108
2017-11-17,1.0,0.002338932596215093,1.3080409599767906
2017-11-20,1.0,-0.013788714467543484,1.2900047566678192
2017-11-21,1.0,0.00860400086040003,1.3011039587041093
2017-11-22,1.0,0.006611217743655473,1.3097058402822344
2017-11-23,1.0,0.004237288135593209,1.3152554413003794
2017-11-24,1.0,-0.004535864978902904,1.3092896202058735
2017-11-27,1.0,0.02585567447281978,1.3431421864165585
2017-11-28,1.0,-0.02923251730193166,1.3038787592131822
2017-11-29,1.0,-0.020536284315811892,1.2771019343006322
2017-11-30,1.0,-0.004997284084736542,1.2707198931297654
2017-12-01,1.0,-0.0031662845288786823,1.2666964323916103
2017-12-04,1.0,-0.01796276013143483,1.2439430682172157
2017-12-05,1.0,0.03022529556100828,1.2815416151151484
2017-12-06,1.0,-0.021327270758904393,1.254209830100784
2017-12-07,1.0,-0.026548672566371723,1.2209122239919137
2017-12-08,1.0,-0.005113636363636376,1.2146689228465004
2017-12-11,1.0,0.018846373500856606,1.2375610270463486
2017-12-12,1.0,-0.011659192825112075,1.2231320643991714
2017-12-13,1.0,0.01916969147005454,1.2465791287008345
2017-12-14,1.0,0.0005564830272677401,1.2472728288281028
2017-12-15,1.0,-0.0050055617352614545,1.2410295276826895
2017-12-18,1.0,0.010396869759642158,1.2539323500498767
2017-12-19,1.0,0.0378402301394114,1.301381438755017
2017-12-20,1.0,0.010660980810234477,1.3152554413003796
2017-12-21,1.0,0.009810126582278533,1.328158263667567
2017-12-22,0.0,0.003969497545179168,1.3334303846348048
2017-12-25,0.0,-0.0018688065757985872,1.3309384611636297
2017-12-26,0.0,-0.0,1.3309384611636297
2017-12-27,0.0,0.0,1.3309384611636297
2017-12-28,0.0,-0.0,1.3309384611636297
2017-12-29,0.0,0.0,1.3309384611636297
2018-01-02,1.0,0.0,1.3309384611636297
2018-01-03,1.0,-0.0001,1.3308053673175133
2018-01-04,1.0,-0.011320376678020438,1.3157401492743477
2018-01-05,1.0,0.00861282804742114,1.3270723929351358
2018-01-08,1.0,-0.012055455093429757,1.311073931296376
2018-01-09,1.0,-0.00010168802115106956,1.3109406107827197
2018-01-10,1.0,0.009254551001728784,1.3230727775254458
2018-01-11,1.0,0.027811366384522307,1.3598692392945935
2018-01-12,1.0,-0.007352941176470562,1.3498702007703685
2018-01-15,1.0,-0.01975308641975304,1.323206098039102
2018-01-16,1.0,0.011083123425692731,1.3378713545412988
2018-01-17,1.0,-0.033582461385151974,1.2929423414391146
2018-01-18,1.0,-0.0010311404413281267,1.2916091363025513
2018-01-19,1.0,0.0018579686209743151,1.2940089055483652
2018-01-22,1.0,0.004533278384504458,1.2998750081492438
2018-01-23,1.0,0.01210256410256405,1.315606828760691
2018-01-24,1.0,0.005573571139035227,1.3229394570117892
2018-01-25,0.0,0.007558198125566795,1.332938495536014
2018-01-26,0.0,0.043708761752350375,1.3911995866679339
2018-01-29,0.0,0.0,1.3911995866679339
2018-01-30,0.0,0.0,1.3911995866679339
2018-01-31,0.0,-0.0,1.3911995866679339
2018-02-01,0.0,-0.0,1.3911995866679339
2018-02-02,0.0,-0.0,1.3911995866679339
2018-02-05,0.0,0.0,1.3911995866679339
2018-02-06,0.0,-0.0,1.3911995866679339
2018-02-07,1.0,-0.0,1.3911995866679339
2018-02-08,1.0,-0.0001,1.391060466709267
2018-02-09,1.0,-0.0159663042413557,1.3688503720796645
2018-02-12,1.0,-0.014533147521401557,1.3489566676875053
2018-02-13,1.0,0.006262626262626192,1.3574046791417098
2018-02-14,1.0,0.01606103192130104,1.3792059990235281
2018-02-22,1.0,0.02608180201541188,1.415178176828528
2018-02-23,1.0,-0.006643558636626246,1.405776357629494
2018-02-26,1.0,0.019676262479402906,1.4334367822295508
2018-02-27,1.0,0.0038022813688212143,1.4388871122000053
2018-02-28,1.0,0.0007575757575757347,1.4399771781940962
2018-03-01,1.0,-0.006907645722937117,1.4300303259980167
2018-03-02,1.0,-0.012577417818008585,1.4120442370955166
2018-03-05,1.0,-0.013702595773424697,1.392695565700403
2018-03-06,1.0,-0.006359456021915677,1.3838387794984144
2018-03-07,1.0,0.013489562820007794,1.4025061596472213
2018-03-08,1.0,-0.011269795006314975,1.386700202732903
2018-03-09,1.0,-0.010219121548589949,1.372529344809721
2018-03-12,1.0,0.004765213938250801,1.3790697407742667
2018-03-13,1.0,0.025195138820274687,1.4138155943359145
2018-03-14,1.0,0.004722436391673135,1.4204922485497213
2018-03-15,1.0,0.003932853717026452,1.4260788367694375
2018-03-16,1.0,-0.015478692910376513,1.4040050003890965
2018-03-19,1.0,0.0015527950310558758,1.4061851323772783
2018-03-20,1.0,-0.01531007751937985,1.3846563289939828
2018-03-21,1.0,0.006888407793741447,1.3941944064422784
2018-03-22,1.0,-0.015148553557466804,1.3730743778067669
2018-03-23,1.0,0.00029770765108660946,1.373483152554551
2018-03-26,1.0,-0.027182539682539697,1.3361483922569373
2018-03-27,1.0,-0.022027330205996343,1.3067166104164827
2018-03-28,1.0,0.011991657977059367,1.3223863090815395
2018-03-29,1.0,-0.005461102524471961,1.3151646218706872
2018-03-30,1.0,0.023622047244094446,1.3462315027022782
2018-04-02,1.0,0.009210526315789558,1.3586310033850624
2018-04-03,1.0,0.007922976632233514,1.36939540507671
2018-04-04,1.0,0.003681592039801007,1.3744369602993807
2018-04-09,1.0,-0.011301675423812774,1.3589035198835853
2018-04-10,1.0,-0.0018048731575253107,1.3564508713968808
2018-04-11,1.0,0.024008036162732393,1.389016592970347
2018-04-12,1.0,-0.0032371983519717817,1.384520070744722
2018-04-13,1.0,-0.0010825706131286639,1.383021230002847
2018-04-16,1.0,0.025418719211822705,1.418175858312279
2018-04-17,1.0,0.004035357417371266,1.4238987047812564
2018-04-18,1.0,-0.014354066985645897,1.4034599673920518
2018-04-19,1.0,0.04339805825242715,1.4643674048118815
2018-04-20,1.0,-0.008095282404391946,1.452512937126143
2018-04-23,1.0,-0.02110694183864914,1.421854831042336
2018-04-24,1.0,-0.016291327264015387,1.398690928667904
2018-04-25,1.0,0.008280565026790088,1.4102728798551198
2018-04-26,1.0,0.0,1.4102728798551198
2018-04-27,0.0,-0.0038647342995169476,1.4048225498846652
2018-05-02,0.0,0.007174490785645016,1.4149014363242791
2018-05-03,0.0,0.0,1.4149014363242791
2018-05-04,0.0,0.0,1.4149014363242791
2018-05-07,0.0,-0.0,1.4149014363242791
2018-05-08,0.0,0.0,1.4149014363242791
2018-05-09,0.0,-0.0,1.4149014363242791
2018-05-10,0.0,-0.0,1.4149014363242791
2018-05-11,0.0,0.0,1.4149014363242791
2018-05-14,1.0,0.0,1.4149014363242791
2018-05-15,1.0,-0.0001,1.4147599461806466
2018-05-16,1.0,0.003843629886566058,1.4201977597921032
2018-05-17,1.0,0.005790063503922305,1.4284207950094276
2018-05-18,1.0,0.0027855153203342198,1.4323996830178103
2018-05-21,1.0,0.021481481481481435,1.4631697502826373
2018-05-22,1.0,-0.011693255982596074,1.4460605318465913
2018-05-23,1.0,0.00045858937907006236,1.4467236798479886
2018-05-24,1.0,-0.0078841217455079,1.435317534223958
2018-05-25,1.0,-0.0011088523378303128,1.433725979020605
2018-05-28,1.0,0.01646623496762256,1.457334047870343
2018-05-29,1.0,0.004277393520203843,1.463567639083476
2018-05-30,1.0,0.02038966923425467,1.493409299146347
2018-05-31,1.0,-0.005150976909413907,1.4857167823301403
2018-06-01,1.0,0.024370648098553938,1.521924663206424
2018-06-04,1.0,0.012984749455337674,1.5416864736480587
2018-06-05,1.0,-0.0006882312456985007,1.5406254368458234
2018-06-06,1.0,0.001205234159779689,1.5424822512497356
2018-06-07,1.0,0.017368873602751522,1.56927343050618
2018-06-08,1.0,0.0023664638269100813,1.5729870593140038
2018-06-11,1.0,-0.02959527824620578,1.5264340696159249
2018-06-12,1.0,0.004605091667390759,1.5334634384307346
2018-06-13,1.0,-0.0010378827192527584,1.5318718832273814
2018-06-14,1.0,-0.0036363636363636598,1.5263014400156454
2018-06-15,1.0,-0.0006082725060827521,1.5253730328136894
2018-06-19,1.0,-0.005129988696635057,1.5175478863972032
2018-06-20,1.0,-0.016081104701975213,1.4931440399457885
2018-06-21,1.0,0.01057026114762838,1.5089269623790402
2018-06-22,1.0,0.01626087720840297,1.5334634384307342
2018-06-25,1.0,0.013665455803494098,1.5544189152748835
2018-06-26,1.0,-0.007252559726962482,1.5431453992511321
2018-06-27,1.0,-0.020197679415556502,1.511977443185467
2018-06-28,1.0,0.0057017543859649855,1.5205983672036298
2018-06-29,1.0,0.008373310074138773,1.533330808830455
2018-07-02,1.0,0.01721304385433786,1.5597240992860608
2018-07-03,1.0,-0.019302721088435337,1.529617180022631
2018-07-04,1.0,0.0047689239573398545,1.5369118080379995
2018-07-05,1.0,-0.030031066620642033,1.490756707140759
2018-07-06,1.0,-0.00302491103202851,1.4862473007312584
2018-07-09,1.0,-0.011065500624665381,1.4698012302966095
2018-07-10,1.0,0.005323948745713736,1.4776263767130957
2018-07-11,1.0,0.0024234808365497518,1.4812073759206403
2018-07-12,1.0,-0.020863180515759305,1.4503046790555338
2018-07-13,1.0,0.040603566529492374,1.5091922215795992
2018-07-16,1.0,-0.013973108357500652,1.4881041151351704
2018-07-17,1.0,-0.016934046345811082,1.4629044910820792
2018-07-18,1.0,-0.013055303717135036,1.4438058286418418
2018-07-19,1.0,-0.0033069998162778003,1.4390311630317825
2018-07-20,1.0,0.0005529953917051689,1.4398269406334592
2018-07-23,1.0,0.01188282977155497,1.4569361590695054
2018-07-24,0.0,0.00318616294947649,1.4615781950792852
2018-07-25,0.0,0.0008074410163338875,1.4627583332625715
2018-07-26,0.0,0.0,1.4627583332625715
2018-07-27,0.0,-0.0,1.4627583332625715
2018-07-30,0.0,0.0,1.4627583332625715
2018-07-31,0.0,-0.0,1.4627583332625715
2018-08-01,0.0,0.0,1.4627583332625715
2018-08-02,0.0,0.0,1.4627583332625715
2018-08-03,0.0,-0.0,1.4627583332625715
2018-08-06,0.0,-0.0,1.4627583332625715
2018-08-07,0.0,0.0,1.4627583332625715
2018-08-08,0.0,0.0,1.4627583332625715
2018-08-09,0.0,0.0,1.4627583332625715
2018-08-10,0.0,0.0,1.4627583332625715
2018-08-13,0.0,-0.0,1.4627583332625715
2018-08-14,0.0,0.0,1.4627583332625715
2018-08-15,0.0,-0.0,1.4627583332625715
2018-08-16,0.0,-0.0,1.4627583332625715
2018-08-17,0.0,0.0,1.4627583332625715
2018-08-20,0.0,0.0,1.4627583332625715
2018-08-21,0.0,0.0,1.4627583332625715
2018-08-22,0.0,0.0,1.4627583332625715
2018-08-23,0.0,-0.0,1.4627583332625715
2018-08-24,0.0,-0.0,1.4627583332625715
2018-08-27,0.0,0.0,1.4627583332625715
2018-08-28,0.0,-0.0,1.4627583332625715
2018-08-29,0.0,0.0,1.4627583332625715
2018-08-30,0.0,0.0,1.4627583332625715
2018-08-31,-1.0,0.0,1.4627583332625715
2018-09-03,-1.0,-0.0001,1.4626120574292454
2018-09-04,-1.0,0.021326131495623013,1.4938039144930653
2018-09-05,-1.0,0.01750880197925586,1.5199586314277613
2018-09-06,-1.0,0.006198547215496397,1.5293801667702676
2018-09-07,-1.0,-0.002338953318389958,1.5258030179541204
2018-09-10,-1.0,0.0154594069032572,1.549391027662891
2018-09-11,-1.0,-0.010270590558957071,1.5334778668020437
2018-09-12,-1.0,0.005083088954056736,1.5412726712080755
2018-09-13,-1.0,-0.005010807624287628,1.53354965035608
2018-09-14,-1.0,-0.016717176654609478,1.5079130299424628
2018-09-17,-1.0,0.0035576923076923173,1.513277720529758
2018-09-18,-1.0,0.015343047380102282,1.5364960122950992
2018-09-19,-1.0,-0.004508036064288623,1.5295694328590372
2018-09-20,-1.0,-0.00819512195121952,1.5170344248238998
2018-09-21,-1.0,0.0012579833559125397,1.5189428288806746
2018-09-25,-1.0,-0.0223815521751769,1.484946530704971
2018-09-26,-1.0,0.00037907505686129994,1.485509436895534
2018-09-27,-1.0,-0.00426621160409546,1.4791719392978568
2018-09-28,-1.0,0.019163598602850884,1.5075181966071616
2018-10-08,-1.0,-0.007507218479307021,1.4962009281437008
2018-10-09,-1.0,0.015571264807030971,1.5194986690003518
2018-10-10,-1.0,-0.02231926249393501,1.485584579347748
2018-10-11,-1.0,-0.007214048410061791,1.4748675002750922
2018-10-12,-1.0,0.024125907077561015,1.5104500165384438
2018-10-15,-1.0,-0.016996619990342854,1.4847774715929327
2018-10-16,-1.0,0.004937802677808412,1.492109009768114
2018-10-17,-1.0,0.021280656551197596,1.5238620691419367
2018-10-18,-1.0,-0.0029251170046802333,1.5194045942907024
2018-10-19,-1.0,0.018082831032471325,1.546879730839222
2018-10-22,-1.0,-0.027227722772277252,1.5047617183658768
2018-10-23,-1.0,-0.001927710843373509,1.5018609728846894
2018-10-24,-1.0,0.014526214526214498,1.523677327565362
2018-10-25,-1.0,-0.004588051542366189,1.5166866174525573
2018-10-26,-1.0,0.01068895151102911,1.5328984071639344
2018-10-29,-1.0,0.025832432963363128,1.572496902506643
2018-10-30,-1.0,0.007864488808227432,1.5848637867973787
2018-10-31,-1.0,0.002032520325203291,1.588085054656723
2018-11-01,-1.0,0.005600814663951126,1.596979624718446
2018-11-02,-1.0,0.007680491551459334,1.6092452132339485
2018-11-05,-1.0,-0.021568627450980316,1.5745360027524322
2018-11-06,-1.0,0.018486715829881817,1.6036440023992344
2018-11-07,-1.0,-0.014717990942774817,1.5800415844964872
2018-11-08,-1.0,0.01633025661831833,1.605844069038929
2018-11-09,-1.0,0.0007217983089297109,1.607003164572366
2018-11-12,-1.0,0.008358270560313685,1.620434931813142
2018-11-13,-1.0,0.015088449531737824,1.6448847825012696
2018-11-14,-1.0,-0.005493924986793353,1.6358479088942897
2018-11-15,-1.0,0.012503940317326934,1.6563024535153277
2018-11-16,-1.0,-0.012981485422430383,1.6348011873598827
2018-11-19,0.0,0.011554621848739455,1.6536906968776963
2018-11-20,0.0,0.01031445270988306,1.670747611367415
2018-11-21,0.0,0.0,1.670747611367415
2018-11-22,0.0,-0.0,1.670747611367415
2018-11-23,0.0,-0.0,1.670747611367415
2018-11-26,0.0,-0.0,1.670747611367415
2018-11-27,0.0,0.0,1.670747611367415
2018-11-28,0.0,-0.0,1.670747611367415
2018-11-29,0.0,0.0,1.670747611367415
2018-11-30,0.0,0.0,1.670747611367415
2018-12-03,0.0,0.0,1.670747611367415
2018-12-04,0.0,0.0,1.670747611367415
2018-12-05,0.0,0.0,1.670747611367415
2018-12-06,0.0,-0.0,1.670747611367415
2018-12-07,0.0,-0.0,1.670747611367415
2018-12-10,0.0,-0.0,1.670747611367415
2018-12-11,0.0,-0.0,1.670747611367415
2018-12-12,0.0,0.0,1.670747611367415
2018-12-13,0.0,-0.0,1.670747611367415
2018-12-14,0.0,0.0,1.670747611367415
2018-12-17,0.0,-0.0,1.670747611367415
2018-12-18,0.0,0.0,1.670747611367415
2018-12-19,0.0,-0.0,1.670747611367415
2018-12-20,0.0,-0.0,1.670747611367415
2018-12-21,0.0,0.0,1.670747611367415
2018-12-24,0.0,-0.0,1.670747611367415
2018-12-25,0.0,0.0,1.670747611367415
2018-12-26,0.0,-0.0,1.670747611367415
2018-12-27,0.0,-0.0,1.670747611367415
2018-12-28,0.0,-0.0,1.670747611367415
2019-01-02,0.0,-0.0,1.670747611367415
2019-01-03,0.0,-0.0,1.670747611367415
2019-01-04,0.0,0.0,1.670747611367415
2019-01-07,0.0,0.0,1.670747611367415
2019-01-08,0.0,0.0,1.670747611367415
2019-01-09,0.0,0.0,1.670747611367415
2019-01-10,0.0,0.0,1.670747611367415
2019-01-11,0.0,-0.0,1.670747611367415
2019-01-14,0.0,0.0,1.670747611367415
2019-01-15,0.0,-0.0,1.670747611367415
2019-01-16,0.0,0.0,1.670747611367415
2019-01-17,0.0,0.0,1.670747611367415
2019-01-18,0.0,-0.0,1.670747611367415
2019-01-21,0.0,0.0,1.670747611367415
2019-01-22,0.0,0.0,1.670747611367415
2019-01-23,0.0,-0.0,1.670747611367415
2019-01-24,0.0,-0.0,1.670747611367415
2019-01-25,0.0,-0.0,1.670747611367415
2019-01-28,0.0,0.0,1.670747611367415
2019-01-29,0.0,0.0,1.670747611367415
2019-01-30,0.0,0.0,1.670747611367415
2019-01-31,0.0,0.0,1.670747611367415
2019-02-01,1.0,0.0,1.670747611367415
2019-02-11,1.0,-0.0001,1.6705805366062783
2019-02-12,1.0,0.006099999999999994,1.6807710778795766
2019-02-13,1.0,-0.014412086273730251,1.6565476600987856
2019-02-14,1.0,-0.009580475998386406,1.640677145001026
2019-02-15,1.0,0.009062213623867166,1.6555453117768217
2019-02-18,1.0,-0.020181634712411745,1.6221337010446961
2019-02-19,1.0,0.016477857878475888,1.6488629896303968
2019-02-20,1.0,0.0035460992907800915,1.6547100215085186
2019-02-21,1.0,0.018677435638566386,1.6856157614357348
2019-02-22,1.0,9.910802775014993e-05,1.6857828194893953
2019-02-25,1.0,0.02001783767713805,1.7195285463288421
2019-02-26,1.0,-0.0022345283202176436,1.7156862110946476
2019-02-27,1.0,-0.00915287244401164,1.6999827540505486
2019-02-28,1.0,-0.0025550314465409008,1.6956392446553723
2019-03-01,1.0,0.012906403940886602,1.7175238496849143
2019-03-04,1.0,0.0182861589339558,1.7489307637731122
2019-03-05,1.0,-0.0008596809628427238,1.7474272412901664
2019-03-06,1.0,0.00936902485659652,1.763798930548908
2019-03-07,1.0,0.006156469028224976,1.7746577040368485
2019-03-08,1.0,-0.01797985503153532,1.7427496157876687
2019-03-11,1.0,-0.02013036809815949,1.707667424518937
2019-03-12,1.0,-0.0008804539229113617,1.7061639020359913
2019-03-13,1.0,0.006756095172818943,1.7176909077385747
2019-03-14,1.0,-0.015074888154055666,1.6917969094211773
2019-03-15,1.0,-0.0007899674138441837,1.6904604449918923
2019-03-18,1.0,-0.0044470797509634785,1.682942832577164
2019-03-19,1.0,-0.0034742902521341934,1.6770958006990422
2019-03-20,1.0,0.019523856957864405,1.7098391792165253
2019-03-21,1.0,0.00488519785051289,1.7181920818995566
2019-03-22,1.0,-0.006319883325230924,1.7073333084116158
2019-03-25,1.0,-0.016046966731898205,1.6799357876112728
2019-03-26,1.0,-0.011535401750198848,1.66055705338664
2019-03-27,1.0,0.005331991951710302,1.6694111302306534
2019-03-28,1.0,0.012508756129290477,1.6902933869382317
2019-03-29,1.0,-0.010081043684522673,1.6732534654648477
2019-04-01,1.0,0.009384984025559095,1.6889569225089467
2019-04-02,1.0,0.017309594460929834,1.7181920818995566
2019-04-03,1.0,-0.00991735537190086,1.7011521604261726
2019-04-04,1.0,0.01787292546400865,1.7315567261924067
2019-04-08,1.0,-0.013410516160154318,1.7083356567335797
2019-04-09,1.0,0.01095247408566391,1.72704615874357
2019-04-10,1.0,-0.0007738440704198046,1.725709694314285
2019-04-11,1.0,-0.0018393030009680178,1.722535591294733
2019-04-12,1.0,-0.006885850063039434,1.7106744694848286
2019-04-15,1.0,-0.008886718750000022,1.6954721866017115
2019-04-16,1.0,-0.0045324662528327675,1.6877875161333227
2019-04-17,1.0,0.009601108581609452,1.7039921473384037
2019-04-18,1.0,-0.0050000000000000044,1.6954721866017117
2019-04-19,1.0,-0.02551975564094988,1.6522041507036092
2019-04-22,0.0,0.004044489383215444,1.6588864728500343
2019-04-23,0.0,-0.00513524672708966,1.650367681519718
2019-04-24,0.0,-0.0,1.650367681519718
2019-04-25,0.0,-0.0,1.650367681519718
2019-04-26,0.0,-0.0,1.650367681519718
2019-04-29,0.0,0.0,1.650367681519718
2019-04-30,0.0,0.0,1.650367681519718
2019-05-06,0.0,-0.0,1.650367681519718
2019-05-07,0.0,0.0,1.650367681519718
2019-05-08,0.0,-0.0,1.650367681519718
2019-05-09,0.0,0.0,1.650367681519718
2019-05-10,0.0,-0.0,1.650367681519718
2019-05-13,0.0,0.0,1.650367681519718
2019-05-14,0.0,-0.0,1.650367681519718
2019-05-15,0.0,-0.0,1.650367681519718
2019-05-16,0.0,0.0,1.650367681519718
2019-05-17,0.0,0.0,1.650367681519718
2019-05-20,0.0,-0.0,1.650367681519718
2019-05-21,0.0,-0.0,1.650367681519718
2019-05-22,0.0,0.0,1.650367681519718
2019-05-23,0.0,-0.0,1.650367681519718
2019-05-24,0.0,-0.0,1.650367681519718
2019-05-27,0.0,0.0,1.650367681519718
2019-05-28,0.0,0.0,1.650367681519718
2019-05-29,0.0,-0.0,1.650367681519718
2019-05-30,0.0,-0.0,1.650367681519718
2019-05-31,0.0,-0.0,1.650367681519718
2019-06-03,0.0,0.0,1.650367681519718
2019-06-04,0.0,-0.0,1.650367681519718
2019-06-05,0.0,-0.0,1.650367681519718
2019-06-06,0.0,-0.0,1.650367681519718
2019-06-10,0.0,-0.0,1.650367681519718
2019-06-11,0.0,-0.0,1.650367681519718
2019-06-12,0.0,0.0,1.650367681519718
2019-06-13,0.0,-0.0,1.650367681519718
2019-06-14,0.0,0.0,1.650367681519718
2019-06-17,0.0,-0.0,1.650367681519718
2019-06-18,0.0,-0.0,1.650367681519718
2019-06-19,0.0,-0.0,1.650367681519718
2019-06-20,0.0,0.0,1.650367681519718
2019-06-21,0.0,0.0,1.650367681519718
2019-06-24,0.0,-0.0,1.650367681519718
2019-06-25,0.0,0.0,1.650367681519718
2019-06-26,0.0,0.0,1.650367681519718
2019-06-27,0.0,0.0,1.650367681519718
2019-06-28,0.0,0.0,1.650367681519718
2019-07-01,0.0,-0.0,1.650367681519718
2019-07-02,0.0,-0.0,1.650367681519718
2019-07-03,0.0,-0.0,1.650367681519718
2019-07-04,0.0,0.0,1.650367681519718
2019-07-05,0.0,0.0,1.650367681519718
2019-07-08,0.0,-0.0,1.650367681519718
2019-07-09,0.0,0.0,1.650367681519718
2019-07-10,1.0,-0.0,1.650367681519718
2019-07-11,1.0,-0.0001,1.6502026447515659
2019-07-12,1.0,0.015037593984962516,1.6750177221162512
2019-07-15,1.0,0.0016354016354016565,1.6777570488383269
2019-07-16,1.0,0.020361121782558556,1.7119180644312701
2019-07-17,1.0,0.041792168674698704,1.7834628329372455
2019-07-18,0.0,0.011926273942898469,1.8047328992498328
2019-07-19,0.0,0.043917857142857106,1.8839929009001013
2019-07-22,0.0,-0.0,1.8839929009001013
2019-07-23,0.0,-0.0,1.8839929009001013
2019-07-24,0.0,-0.0,1.8839929009001013
2019-07-25,0.0,-0.0,1.8839929009001013
2019-07-26,0.0,-0.0,1.8839929009001013
2019-07-29,0.0,0.0,1.8839929009001013
2019-07-30,0.0,-0.0,1.8839929009001013
2019-07-31,0.0,0.0,1.8839929009001013
2019-08-01,0.0,0.0,1.8839929009001013
2019-08-02,0.0,-0.0,1.8839929009001013
2019-08-05,0.0,0.0,1.8839929009001013
2019-08-06,0.0,0.0,1.8839929009001013
2019-08-07,0.0,0.0,1.8839929009001013
2019-08-08,0.0,-0.0,1.8839929009001013
2019-08-09,0.0,0.0,1.8839929009001013
2019-08-12,0.0,0.0,1.8839929009001013
2019-08-13,0.0,-0.0,1.8839929009001013
2019-08-14,0.0,0.0,1.8839929009001013
2019-08-15,0.0,-0.0,1.8839929009001013
2019-08-16,0.0,0.0,1.8839929009001013
2019-08-19,0.0,0.0,1.8839929009001013
2019-08-20,0.0,-0.0,1.8839929009001013
2019-08-21,0.0,-0.0,1.8839929009001013
2019-08-22,0.0,-0.0,1.8839929009001013
2019-08-23,0.0,-0.0,1.8839929009001013
2019-08-26,0.0,0.0,1.8839929009001013
2019-08-27,0.0,0.0,1.8839929009001013
2019-08-28,0.0,0.0,1.8839929009001013
2019-08-29,0.0,0.0,1.8839929009001013
2019-08-30,0.0,0.0,1.8839929009001013
2019-09-02,0.0,0.0,1.8839929009001013
2019-09-03,0.0,0.0,1.8839929009001013
2019-09-04,0.0,0.0,1.8839929009001013
2019-09-05,0.0,0.0,1.8839929009001013
2019-09-06,0.0,-0.0,1.8839929009001013
2019-09-09,0.0,-0.0,1.8839929009001013
2019-09-10,0.0,0.0,1.8839929009001013
2019-09-11,0.0,0.0,1.8839929009001013
2019-09-12,0.0,0.0,1.8839929009001013
2019-09-16,0.0,-0.0,1.8839929009001013
