date,position,strategy_ret,strategy_nav
2016-04-19,-1.0,-0.0021804306350503566,1.084358258185755
2016-04-20,-1.0,-0.006527060103345139,1.0772805866610178
2016-04-21,-1.0,-0.013780059443393666,1.062435596139615
2016-04-22,-1.0,-0.023454157782516027,1.037517064033995
2016-04-25,-1.0,0.007552083333333348,1.0453524793613351
2016-04-26,-1.0,-0.0010495932826029009,1.044255284421045
2016-04-27,-1.0,0.011533420707732667,1.056299119942546
2016-04-28,-1.0,0.0029169981437284775,1.0593803425146404
2016-04-29,-1.0,0.00824468085106378,1.0681145953385645
2016-05-03,-1.0,-0.01314025207830527,1.0540793003072988
2016-05-04,-1.0,0.0026469031233457008,1.0568693460995364
2016-05-05,-1.0,0.01220806794055207,1.0697716788810063
2016-05-06,-1.0,0.011015583019881814,1.0815558376220382
2016-05-09,-1.0,0.007334963325183352,1.0894890100251338
2016-05-10,-1.0,0.020799124247400158,1.1121494273108234
2016-05-11,-1.0,-0.0027948574622693734,1.1090411281847452
2016-05-12,-1.0,-0.00557413600891854,1.102859182096759
2016-05-13,-1.0,-0.0044345898004434225,1.0979684540165073
2016-05-16,-1.0,0.02345474613686538,1.123721025371751
2016-05-17,-1.0,-0.0031082226617689113,1.1202282502151841
2016-05-18,-1.0,-0.005633802816901401,1.1139171051435492
2016-05-19,-1.0,0.013725490196078383,1.129206163449441
2016-05-20,-1.0,0.0014200511218404044,1.1308096939286367
2016-05-23,-1.0,-0.009101251422070522,1.1205179105936776
2016-05-24,-1.0,0.007891770011273946,1.129360780237596
2016-05-25,-1.0,-0.00738636363636358,1.121018910838114
2016-05-26,-1.0,-0.008178228990411762,1.111850961482698
2016-05-27,-1.0,-0.009510489510489606,1.101276714576289
2016-05-30,-1.0,0.002770850651149903,1.104328187877969
2016-05-31,-1.0,0.0058349541539316485,1.1107718922251313
2016-06-01,-1.0,-0.000838457238680812,1.109840557491572
2016-06-02,-1.0,0.017592851158894196,1.1293658172296253
2016-06-03,-1.0,-0.0019897669130186646,1.1271186424938076
2016-06-06,-1.0,-0.024397163120567278,1.0996201451166538
2016-06-07,-1.0,-0.0011077263915812985,1.0984020668611936
2016-06-08,-1.0,0.02240663900414941,1.1230135654547637
2016-06-13,-1.0,0.013016411997736288,1.1376311727017696
2016-06-14,0.0,-0.00917431192660545,1.1271941894659736
2016-06-15,0.0,0.002740909090909061,1.1302837262671006
2016-06-16,0.0,0.0,1.1302837262671006
2016-06-17,0.0,-0.0,1.1302837262671006
2016-06-20,0.0,0.0,1.1302837262671006
2016-06-21,0.0,0.0,1.1302837262671006
2016-06-22,0.0,0.0,1.1302837262671006
2016-06-23,0.0,0.0,1.1302837262671006
2016-06-24,0.0,0.0,1.1302837262671006
2016-06-27,0.0,-0.0,1.1302837262671006
2016-06-28,0.0,0.0,1.1302837262671006
2016-06-29,0.0,0.0,1.1302837262671006
2016-06-30,0.0,-0.0,1.1302837262671006
2016-07-01,0.0,0.0,1.1302837262671006
2016-07-04,0.0,-0.0,1.1302837262671006
2016-07-05,0.0,0.0,1.1302837262671006
2016-07-06,0.0,-0.0,1.1302837262671006
2016-07-07,0.0,-0.0,1.1302837262671006
2016-07-08,0.0,0.0,1.1302837262671006
2016-07-11,0.0,-0.0,1.1302837262671006
2016-07-12,0.0,0.0,1.1302837262671006
2016-07-13,1.0,0.0,1.1302837262671006
2016-07-14,1.0,-0.0001,1.1301706978944739
2016-07-15,1.0,-0.0033626487325401078,1.126370330829645
2016-07-18,1.0,0.004412146379444648,1.131340041606729
2016-07-19,1.0,-0.02351421188630487,1.1047374721529273
2016-07-20,1.0,0.015612595924847872,1.1219852919086888
2016-07-21,1.0,-0.009379885356956774,1.1114611984983935
2016-07-22,1.0,0.01446607048921611,1.1275396745419
2016-07-25,1.0,-0.005703914959813372,1.1211082841244973
2016-07-26,1.0,-0.004693611473272519,1.1158462374193496
2016-07-27,1.0,-0.010479434110558072,1.1041528002967995
2016-07-28,1.0,-0.001853322742917607,1.1021064488003534
2016-07-29,1.0,0.004774535809018543,1.107368495505501
2016-08-01,1.0,-0.007919746568109787,1.0985984176635883
2016-08-02,1.0,0.014901543374135073,1.1149692296351585
2016-08-03,1.0,-0.000524383848977461,1.114384557779031
2016-08-04,1.0,-0.010755508919202517,1.1023987847284171
2016-08-05,1.0,-0.010872447626624204,1.0904130116778032
2016-08-08,1.0,0.005630026809651412,1.096552066167142
2016-08-09,1.0,0.0013329778725672536,1.0980137458074606
2016-08-10,1.0,-0.010649627263045747,1.0863203086849105
2016-08-11,1.0,0.01695371367061349,1.1047374721529268
2016-08-12,1.0,-0.006350886477904161,1.0977214098793968
2016-08-15,1.0,-0.00852197070572569,1.0883666601813566
2016-08-16,1.0,-0.004297609454740781,1.0836892853323365
2016-08-17,1.0,0.007013757755597538,1.091290019461994
2016-08-18,1.0,-0.004018215912135026,1.0869049805410378
2016-08-19,1.0,0.008068854222700317,1.0956750583829504
2016-08-22,1.0,-0.005069370330843093,1.090120675749739
2016-08-23,1.0,-0.007240547063555924,1.0822276056920177
2016-08-24,1.0,-0.0013506212857914424,1.0807659260516989
2016-08-25,1.0,-0.011901541790641068,1.0679031452168937
2016-08-26,1.0,-0.006569942513003024,1.0608870829433636
2016-08-29,1.0,0.002480022044640373,1.0635181062959373
2016-08-30,1.0,-0.0008246289169873133,1.062641098511746
2016-08-31,1.0,-0.0027510316368638543,1.0597177392311086
2016-09-01,1.0,0.0002758620689655711,1.0600100751591723
2016-09-02,1.0,0.005239933811362452,1.0655644577923837
2016-09-05,1.0,0.005212620027434944,1.0711188404255951
2016-09-06,1.0,-0.004912663755458513,1.0658567937204475
2016-09-07,1.0,0.0038398244651673963,1.06994949671334
2016-09-08,1.0,0.004098360655737654,1.0743345356342964
2016-09-09,1.0,-0.005170068027210872,1.068780153001085
2016-09-12,1.0,0.0,1.068780153001085
2016-09-13,1.0,-0.008479212253829305,1.0597177392311086
2016-09-14,1.0,0.010482758620689703,1.0708265044975314
2016-09-19,1.0,0.012831012831012734,1.0845662931165276
2016-09-20,1.0,0.004312668463611891,1.0892436679655477
2016-09-21,1.0,0.0010735373054213682,1.0904130116778028
2016-09-22,1.0,0.0002680965147452419,1.0907053476058666
2016-09-23,0.0,0.01232913428035376,1.1041528002967993
2016-09-26,0.0,0.001223801959226989,1.1055040646570884
2016-09-27,0.0,-0.0,1.1055040646570884
2016-09-28,0.0,-0.0,1.1055040646570884
2016-09-29,0.0,0.0,1.1055040646570884
2016-09-30,1.0,0.0,1.1055040646570884
2016-10-10,1.0,-0.0001,1.1053935142506226
2016-10-11,1.0,0.00026553372278281806,1.1056870335056015
2016-10-12,1.0,0.010353066100345032,1.1171342844497794
2016-10-13,1.0,-0.0018392012611665454,1.115079649664927
2016-10-14,1.0,-0.020531718873387783,1.092185147776571
2016-10-17,1.0,0.0,1.092185147776571
2016-10-18,1.0,0.0010749798441278546,1.0933592247964865
2016-10-19,1.0,0.0016107382550336613,1.09512034032636
2016-10-20,1.0,-0.0029482712409542033,1.0918916285215918
2016-10-21,1.0,0.0010752688172042113,1.0930657055415074
2016-10-24,1.0,-0.00349087003222337,1.0892499552267814
2016-10-25,1.0,0.005119913769873419,1.094826821071381
2016-10-26,1.0,0.02171581769436992,1.1186018807246736
2016-10-27,1.0,-0.008396746260823984,1.109209264565348
2016-10-28,1.0,0.006086266207991464,1.1159602074298631
2016-10-31,1.0,0.009731720147290845,1.1268204198640832
2016-11-01,1.0,0.002865329512893977,1.1300491316688515
2016-11-02,1.0,0.0072727272727273196,1.1382676708082613
2016-11-03,1.0,-0.0012893243940175214,1.1368000745333666
2016-11-04,1.0,0.009553317841466624,1.147660286967587
2016-11-07,1.0,0.0033248081841432686,1.151476037282313
2016-11-08,1.0,0.024216161101197953,1.1793603665053105
2016-11-09,1.0,0.005475360876057822,1.185817790114847
2016-11-10,0.0,0.04752475247524757,1.2421734870708
2016-11-11,0.0,0.0632270321361059,1.3207124300564443
2016-11-14,0.0,0.0,1.3207124300564443
2016-11-15,0.0,-0.0,1.3207124300564443
2016-11-16,0.0,-0.0,1.3207124300564443
2016-11-17,0.0,0.0,1.3207124300564443
2016-11-18,0.0,-0.0,1.3207124300564443
2016-11-21,0.0,0.0,1.3207124300564443
2016-11-22,0.0,0.0,1.3207124300564443
2016-11-23,0.0,0.0,1.3207124300564443
2016-11-24,0.0,-0.0,1.3207124300564443
2016-11-25,0.0,0.0,1.3207124300564443
2016-11-28,0.0,0.0,1.3207124300564443
2016-11-29,0.0,0.0,1.3207124300564443
2016-11-30,0.0,-0.0,1.3207124300564443
2016-12-01,0.0,-0.0,1.3207124300564443
2016-12-02,0.0,0.0,1.3207124300564443
2016-12-05,0.0,-0.0,1.3207124300564443
2016-12-06,0.0,0.0,1.3207124300564443
2016-12-07,1.0,0.0,1.3207124300564443
2016-12-08,1.0,-0.0001,1.3205803588134386
2016-12-09,1.0,-0.018648984666390422,1.2959528759511905
2016-12-12,1.0,0.003589527027026973,1.3006047338251705
2016-12-13,1.0,-0.009888491479065897,1.2877437149971076
2016-12-14,1.0,0.004462388440289011,1.2934901276649655
2016-12-15,1.0,-0.010365982652845385,1.2800818314399638
2016-12-16,1.0,-0.008123129542539576,1.2696835608981256
2016-12-19,1.0,-0.004741379310344795,1.2636635095317983
2016-12-20,1.0,-0.012992637505413573,1.247245187623633
2016-12-21,1.0,-0.013821851689337472,1.2300059496200593
2016-12-22,1.0,0.005116796440489457,1.236299639684856
2016-12-23,1.0,-0.017042939353696274,1.2152294599027105
2016-12-26,1.0,0.01103355100202652,1.2286377561277122
2016-12-27,1.0,-0.018930957683741645,1.2053784667578111
2016-12-28,1.0,0.011123723041997824,1.218786762982813
2016-12-29,1.0,0.020431073192635818,1.2436878845435306
2016-12-30,1.0,0.004400440044004306,1.249160658512919
2017-01-03,1.0,-0.0004381161007667167,1.24861338111598
2017-01-04,1.0,0.006136313828621454,1.256275264673124
2017-01-05,1.0,-0.011108690917011499,1.2423196910511833
2017-01-06,1.0,0.007048458149779835,1.251076129402205
2017-01-09,1.0,-0.010061242344706955,1.2384887492726115
2017-01-10,1.0,0.005965532479010216,1.245876994131286
2017-01-11,1.0,0.017790467823413092,1.2680417287073091
2017-01-12,1.0,0.013163573586534305,1.284733689313944
2017-01-13,1.0,0.003407880724174639,1.289111908489455
2017-01-16,1.0,0.006580343876034789,1.297594708142007
2017-01-17,1.0,0.009700548291859956,1.3101820882716004
2017-01-18,1.0,-0.021512113617376816,1.2819973023292497
2017-01-19,1.0,-0.007470651013874119,1.2724199478828198
2017-01-20,1.0,0.0015053763440859846,1.2743354187721057
2017-01-23,1.0,-0.0064419153961777775,1.266126257818023
2017-01-24,1.0,0.011670628917225034,1.280902747535372
2017-01-25,1.0,0.01431318094424272,1.2992365403328234
2017-01-26,1.0,-0.0004212299915753448,1.2986892629358846
2017-02-03,1.0,0.005056890012642201,1.3052565916991508
2017-02-06,1.0,-0.018658280922431825,1.280902747535372
2017-02-07,1.0,-0.004058961760307622,1.275703612264453
2017-02-08,1.0,0.0038610038610038533,1.2806291088369026
2017-02-09,1.0,0.016666666666666607,1.3019729273175176
2017-02-10,1.0,-0.0025220680958385477,1.2986892629358846
2017-02-13,1.0,0.0071639275179098405,1.3079929786838451
2017-02-14,1.0,0.04225941422594137,1.3632679957746687
2017-02-15,1.0,0.005419510236852609,1.3706562406333431
2017-02-16,1.0,-0.026951487322818934,1.333715016339971
2017-02-17,1.0,-0.0028723840787854282,1.329884074561399
2017-02-20,1.0,-0.006584362139917643,1.3211276362103774
2017-02-21,1.0,0.012220381110190637,1.3372723194200735
2017-02-22,1.0,0.0024554941682013443,1.3405559838017065
2017-02-23,0.0,-0.009389671361502372,1.327968603672113
2017-02-24,0.0,0.002166639192252118,1.3308458324949093
2017-02-27,0.0,-0.0,1.3308458324949093
2017-02-28,0.0,0.0,1.3308458324949093
2017-03-01,0.0,-0.0,1.3308458324949093
2017-03-02,0.0,0.0,1.3308458324949093
2017-03-03,0.0,-0.0,1.3308458324949093
2017-03-06,0.0,-0.0,1.3308458324949093
2017-03-07,0.0,-0.0,1.3308458324949093
2017-03-08,-1.0,-0.0,1.3308458324949093
2017-03-09,-1.0,-0.0001,1.3307127479116598
2017-03-10,-1.0,0.019483269800931846,1.3566393834067623
2017-03-13,-1.0,-0.010799136069114423,1.3419888501086332
2017-03-14,-1.0,-0.014957264957264904,1.321916367307863
2017-03-15,-1.0,0.00736842105263158,1.3316568036985525
2017-03-16,-1.0,-0.01590668080593849,1.3104745639790634
2017-03-17,-1.0,-0.007724425887265074,1.300351900332461
2017-03-20,-1.0,0.006422208411021368,1.308703031244064
2017-03-21,-1.0,-0.0004170141784820558,1.3081572835246127
2017-03-22,-1.0,0.01729887453105461,1.33078693223919
2017-03-23,-1.0,0.00890774125132554,1.342641237892222
2017-03-24,-1.0,-0.008345816392039351,1.331435800640393
2017-03-27,-1.0,0.001697792869269965,1.3336963028486108
2017-03-28,-1.0,0.01998299319727892,1.3603475469956705
2017-03-29,-1.0,-0.016485900216919758,1.3379209930755682
2017-03-30,-1.0,-0.013657703798548804,1.3196480644462818
2017-03-31,-1.0,-0.0002105263157894388,1.3193702438011352
2017-04-05,-1.0,0.008840244159124433,1.3310337988926209
2017-04-06,-1.0,-0.015289870460819754,1.31068246452858
2017-04-07,-1.0,-0.0018824513700061996,1.3082151685275851
2017-04-10,-1.0,0.022546972860125303,1.3377114604275808
2017-04-11,-1.0,-0.004271678769756537,1.3319971867820124
2017-04-12,-1.0,0.006167588260314716,1.3402123969939814
2017-04-13,-1.0,0.014123689278835894,1.3591411404567684
2017-04-14,-1.0,-0.0017364879531147626,1.3567810082397824
2017-04-17,-1.0,-0.0,1.3567810082397824
2017-04-18,-1.0,-0.01170097508125667,1.3409053474716464
2017-04-19,-1.0,0.01799100449775115,1.3650295816090674
2017-04-20,-1.0,0.001962922573609638,1.3677090289884528
2017-04-21,-1.0,0.00021853146853145766,1.3680079164510814
2017-04-24,-1.0,-0.0019672131147541183,1.3653167533367514
2017-04-25,-1.0,0.0013089005235602524,1.3671038171500194
2017-04-26,-1.0,-0.009611183923110556,1.353964330921404
2017-04-27,-1.0,-0.0025962786672435456,1.350449062212824
2017-04-28,-1.0,0.0002157962883038156,1.3507404841079929
2017-05-02,-1.0,-0.013382257716382462,1.3326645268417086
2017-05-03,-1.0,0.00191693290734829,1.335219155327667
2017-05-04,-1.0,0.021126760563380254,1.3634280107219137
2017-05-05,-1.0,0.018966644865925475,1.3892876656015314
2017-05-08,-1.0,-0.0,1.3892876656015314
2017-05-09,-1.0,0.008000000000000007,1.4004019669263437
2017-05-10,-1.0,-0.0044802867383513245,1.3941277645655625
2017-05-11,-1.0,-0.003122212310437078,1.3897750016967139
2017-05-12,-1.0,-0.011783014673188097,1.3733992624592914
2017-05-15,-1.0,0.009448472863107016,1.3863757881208492
2017-05-16,-1.0,-0.010204081632652962,1.3722290964053305
2017-05-17,-1.0,0.005489679402722936,1.3797621942116838
2017-05-18,-1.0,0.0011039964672112657,1.3812854467996851
2017-05-19,-1.0,0.013041556145004463,1.399299558506401
2017-05-22,0.0,-0.020604703247480316,1.3704674063490463
2017-05-23,0.0,-0.009097147245995096,1.358000062557652
2017-05-24,0.0,-0.0,1.358000062557652
2017-05-25,0.0,-0.0,1.358000062557652
2017-05-26,0.0,0.0,1.358000062557652
2017-05-31,0.0,-0.0,1.358000062557652
2017-06-01,0.0,-0.0,1.358000062557652
2017-06-02,0.0,0.0,1.358000062557652
2017-06-05,0.0,-0.0,1.358000062557652
2017-06-06,0.0,0.0,1.358000062557652
2017-06-07,0.0,-0.0,1.358000062557652
2017-06-08,0.0,0.0,1.358000062557652
2017-06-09,0.0,0.0,1.358000062557652
2017-06-12,0.0,0.0,1.358000062557652
2017-06-13,0.0,0.0,1.358000062557652
2017-06-14,0.0,-0.0,1.358000062557652
2017-06-15,0.0,0.0,1.358000062557652
2017-06-16,0.0,-0.0,1.358000062557652
2017-06-19,0.0,0.0,1.358000062557652
2017-06-20,0.0,0.0,1.358000062557652
2017-06-21,0.0,-0.0,1.358000062557652
2017-06-22,0.0,0.0,1.358000062557652
2017-06-23,0.0,0.0,1.358000062557652
2017-06-26,0.0,0.0,1.358000062557652
2017-06-27,0.0,0.0,1.358000062557652
2017-06-28,0.0,0.0,1.358000062557652
2017-06-29,0.0,0.0,1.358000062557652
2017-06-30,0.0,0.0,1.358000062557652
2017-07-03,0.0,-0.0,1.358000062557652
2017-07-04,0.0,0.0,1.358000062557652
2017-07-05,0.0,-0.0,1.358000062557652
2017-07-06,0.0,-0.0,1.358000062557652
2017-07-07,0.0,-0.0,1.358000062557652
2017-07-10,0.0,0.0,1.358000062557652
2017-07-11,0.0,-0.0,1.358000062557652
2017-07-12,0.0,0.0,1.358000062557652
2017-07-13,0.0,0.0,1.358000062557652
2017-07-14,0.0,0.0,1.358000062557652
2017-07-17,1.0,-0.0,1.358000062557652
2017-07-18,1.0,-0.0001,1.3578642625513964
2017-07-19,1.0,-0.005422314911366022,1.3505014949129528
2017-07-20,1.0,0.0035646886139650835,1.3553156122150118
2017-07-21,1.0,-0.0010447137484329572,1.353899695361465
2017-07-24,1.0,0.008157289270027235,1.3649438468191302
2017-07-25,1.0,-0.006431535269709521,1.35616516232714
2017-07-26,1.0,0.023178116517018177,1.3875985164758793
2017-07-27,1.0,0.020000000000000018,1.415350486805397
2017-07-28,1.0,0.004601840736294438,1.4218637043317122
2017-07-31,1.0,-0.002987452698665627,1.4176159537710717
2017-08-01,1.0,0.007391130643228161,1.4280937384873182
2017-08-02,1.0,-0.0019829466587348854,1.4252619047802246
2017-08-03,1.0,-0.0025829525134114517,1.4215805209610028
2017-08-04,1.0,0.00039840637450194727,1.4221468877024215
2017-08-07,1.0,0.0035842293906809264,1.4272441883751898
2017-08-08,1.0,0.0011904761904761862,1.428943288599446
2017-08-09,1.0,-0.00019817677368216824,1.4286601052287367
2017-08-10,1.0,0.015064420218037666,1.4501820414026483
2017-08-11,1.0,-0.010154266744776375,1.4354565061257614
2017-08-14,1.0,-0.009469323337936486,1.421863704331712
2017-08-15,1.0,-0.00019916351324433812,1.4215805209610026
2017-08-16,1.0,0.0025896414342629903,1.4252619047802244
2017-08-17,1.0,0.004172461752433909,1.431208755565121
2017-08-18,1.0,0.010882469331222833,1.446783840954136
2017-08-21,1.0,0.00019573302016051564,1.4470670243248454
2017-08-22,1.0,0.010567514677103818,1.4623589263431511
2017-08-23,1.0,0.012199845081332317,1.480199478697841
2017-08-24,1.0,-0.01453988903768888,1.4586775425239293
2017-08-25,1.0,0.006794797126771446,1.468588960498757
2017-08-28,1.0,0.01754724257616669,1.4943586472333092
2017-08-29,1.0,0.003600530604510155,1.4997391312767872
2017-08-30,1.0,-0.0015105740181269312,1.4974736643111122
2017-08-31,1.0,-0.006618759455370604,1.4875622463362845
2017-09-01,1.0,0.008185798591281213,1.4997391312767872
2017-09-04,1.0,-0.008119335347432033,1.4875622463362845
2017-09-05,1.0,0.010470207500475892,1.5031373317252994
2017-09-06,1.0,0.006028636021100153,1.5121991995879989
2017-09-07,1.0,-0.0050561797752809445,1.504553248578846
2017-09-08,1.0,-0.006587615283267456,1.4946418306040183
2017-09-11,1.0,-0.020462296324365248,1.4640580265674072
2017-09-12,1.0,0.0011605415860735935,1.4657571267916636
2017-09-13,1.0,-0.012364760432766575,1.4476333910662644
2017-09-14,1.0,-0.009389671361502372,1.434040589272215
2017-09-15,1.0,-0.005134281200631863,1.4266778216337717
2017-09-18,1.0,-0.0027788805081381263,1.4227132544438406
2017-09-19,1.0,0.008160828025477684,1.4343237726429243
2017-09-20,1.0,0.001184600197433383,1.4360228728671804
2017-09-21,1.0,0.001183198580161804,1.4377219730914368
2017-09-22,1.0,-0.010045302343903884,1.4232796211852592
2017-09-25,0.0,-0.00835654596100277,1.411385919615466
2017-09-26,0.0,0.007323756019261596,1.4217225657397508
2017-09-27,0.0,0.0,1.4217225657397508
2017-09-28,0.0,0.0,1.4217225657397508
2017-09-29,0.0,0.0,1.4217225657397508
2017-10-09,0.0,0.0,1.4217225657397508
2017-10-10,0.0,-0.0,1.4217225657397508
2017-10-11,0.0,-0.0,1.4217225657397508
2017-10-12,0.0,0.0,1.4217225657397508
2017-10-13,0.0,0.0,1.4217225657397508
2017-10-16,0.0,0.0,1.4217225657397508
2017-10-17,0.0,0.0,1.4217225657397508
2017-10-18,0.0,-0.0,1.4217225657397508
2017-10-19,0.0,-0.0,1.4217225657397508
2017-10-20,0.0,-0.0,1.4217225657397508
2017-10-23,0.0,0.0,1.4217225657397508
2017-10-24,0.0,-0.0,1.4217225657397508
2017-10-25,0.0,0.0,1.4217225657397508
2017-10-26,0.0,-0.0,1.4217225657397508
2017-10-27,0.0,-0.0,1.4217225657397508
2017-10-30,0.0,-0.0,1.4217225657397508
2017-10-31,0.0,0.0,1.4217225657397508
2017-11-01,0.0,-0.0,1.4217225657397508
2017-11-02,0.0,0.0,1.4217225657397508
2017-11-03,0.0,-0.0,1.4217225657397508
2017-11-06,0.0,0.0,1.4217225657397508
2017-11-07,0.0,0.0,1.4217225657397508
2017-11-08,0.0,-0.0,1.4217225657397508
2017-11-09,0.0,-0.0,1.4217225657397508
2017-11-10,0.0,-0.0,1.4217225657397508
2017-11-13,0.0,0.0,1.4217225657397508
2017-11-14,0.0,-0.0,1.4217225657397508
2017-11-15,-1.0,0.0,1.4217225657397508
2017-11-16,-1.0,-0.0001,1.4215803934831768
2017-11-17,-1.0,-0.0011320754716981352,1.4199710571886675
2017-11-20,-1.0,0.00395778364116095,1.425590995409731
2017-11-21,-1.0,-0.0035950804162725447,1.420465881140519
2017-11-22,-1.0,-0.010558069381598756,1.4054685038132437
2017-11-23,-1.0,-0.006902985074626944,1.3957665757085627
2017-11-24,-1.0,0.0024087455994070694,1.3991286223056
2017-11-27,-1.0,-0.011144130757800852,1.3835365499916448
2017-11-28,-1.0,0.01102130786186628,1.398784932247247
2017-11-29,-1.0,0.012258543833580937,1.4159319986529524
2017-11-30,-1.0,0.00394885295223768,1.4215233059060008
2017-12-01,-1.0,-0.00037757221068535074,1.420986578208849
2017-12-04,-1.0,0.003208152481600335,1.4255453198260506
2017-12-05,-1.0,-0.012495266944339223,1.4077327505135706
2017-12-06,-1.0,0.023560209424083767,1.4408992289288116
2017-12-07,-1.0,0.01417081577939483,1.4613179464586337
2017-12-08,-1.0,0.002525252525252486,1.4650081432931252
2017-12-11,-1.0,-0.004673807205452851,1.4581609776769546
2017-12-12,-1.0,0.0017445241325838579,1.4607047746917043
2017-12-13,-1.0,-0.012621359223300876,1.4422686950111296
2017-12-14,-1.0,-0.00786193672099711,1.430929669796277
2017-12-15,-1.0,-0.0007610350076103778,1.4298406822241336
2017-12-18,-1.0,-0.005133079847908784,1.4225011958324887
2017-12-19,-1.0,-0.012861736334405238,1.4042053605163152
2017-12-20,-1.0,0.0013071895424836555,1.4060409230790816
2017-12-21,-1.0,-0.007292445774121248,1.395787445891332
2017-12-22,-1.0,-0.007425283088917656,1.3854233289736315
2017-12-25,-1.0,-0.0023954302561268737,1.382104644013864
2017-12-26,-1.0,-0.006066176470588269,1.3737205533424564
2017-12-27,-1.0,-0.01187648456057011,1.3574055824001467
2017-12-28,-1.0,0.005778259299386024,1.3652490238296888
2017-12-29,-1.0,-0.012531783508899386,1.348140018627319
2018-01-02,-1.0,0.00376681614349772,1.3532182142131797
2018-01-03,-1.0,0.005221462009362576,1.3602839917090712
2018-01-04,-1.0,0.006877828054298596,1.3696397911090612
2018-01-05,-1.0,-0.010752688172043001,1.3549124815272433
2018-01-08,-1.0,0.013523260007212379,1.3732353153019536
2018-01-09,-1.0,0.0020106013525863498,1.375996344084319
2018-01-10,-1.0,-0.0073260073260073,1.365915784786998
2018-01-11,-1.0,-0.0038181818181817206,1.3607004699723568
2018-01-12,-1.0,0.0028980257199782145,1.3646438149315232
2018-01-15,-1.0,0.01108083560399642,1.3797652087027898
2018-01-16,-1.0,-0.009735488611315235,1.3663325202271748
2018-01-17,-1.0,0.01946516281608146,1.3929284051943034
2018-01-18,-1.0,0.0033395176252318803,1.397580114154136
2018-01-19,-1.0,-0.001303052866716392,1.3957589933799215
2018-01-22,-1.0,0.000557724484104849,1.396537442344439
2018-01-23,-1.0,-0.0020461309523809312,1.3936799438574992
2018-01-24,-1.0,0.017449415258956713,1.4179988439359479
2018-01-25,0.0,0.0007557150954090597,1.4190704470675828
2018-01-26,0.0,-0.014469446020041642,1.398537283835102
2018-01-29,0.0,-0.0,1.398537283835102
2018-01-30,0.0,0.0,1.398537283835102
2018-01-31,0.0,-0.0,1.398537283835102
2018-02-01,0.0,0.0,1.398537283835102
2018-02-02,0.0,-0.0,1.398537283835102
2018-02-05,0.0,0.0,1.398537283835102
2018-02-06,0.0,-0.0,1.398537283835102
2018-02-07,0.0,-0.0,1.398537283835102
2018-02-08,0.0,-0.0,1.398537283835102
2018-02-09,0.0,-0.0,1.398537283835102
2018-02-12,0.0,-0.0,1.398537283835102
2018-02-13,0.0,0.0,1.398537283835102
2018-02-14,-1.0,0.0,1.398537283835102
2018-02-22,-1.0,-0.0001,1.3983974301067186
2018-02-23,-1.0,0.0037678975131876236,1.4036664483060657
2018-02-26,-1.0,-0.009644478063540074,1.3901288180368507
2018-02-27,-1.0,-0.0018730099269526068,1.3875250929609249
2018-02-28,-1.0,0.007291082445316843,1.3976416528086488
2018-03-01,-1.0,0.00941619585687381,1.4108021203492198
2018-03-02,-1.0,0.0081749049429658,1.4223352935764093
2018-03-05,-1.0,-0.004216982940387304,1.4163373299078867
2018-03-06,-1.0,0.006298912006107993,1.4252587141199426
2018-03-07,-1.0,-0.015174798309642634,1.403630700594112
2018-03-08,-1.0,0.011731315042573298,1.4200971345462094
2018-03-09,-1.0,0.00784989469653452,1.4312447475112475
2018-03-12,-1.0,0.007912003087610975,1.4425687603726836
2018-03-13,-1.0,-0.010503793036374276,1.4274163166729898
2018-03-14,-1.0,-0.002694898941289603,1.4235695739524084
2018-03-15,-1.0,-0.009790746784411608,1.4096317647238477
2018-03-16,-1.0,0.014828897338403091,1.4305350494478897
2018-03-19,-1.0,-0.005596294866846874,1.42252935349382
2018-03-20,-1.0,0.015927844943388947,1.4451871804636889
2018-03-21,-1.0,-0.0,1.4451871804636889
2018-03-22,-1.0,0.01618564742589701,1.4685784706311003
2018-03-23,-1.0,-0.010307234886025807,1.4534414873857449
2018-03-26,-1.0,0.015499313321561736,1.4759688323932931
2018-03-27,-1.0,0.027899561578318077,1.5171477157203281
2018-03-28,-1.0,-0.014965149651496423,1.4944433731111475
2018-03-29,-1.0,-0.0026257321753180296,1.4905193650621789
2018-03-30,-1.0,-0.005842062852538188,1.4818116572485602
2018-04-02,-1.0,-0.004406168636090557,1.4752825451997982
2018-04-03,-1.0,-0.004985044865403854,1.46792819552283
2018-04-04,-1.0,-0.0003968253968253954,1.4673456843341306
2018-04-09,-1.0,0.00158667195557316,1.4696738805805947
2018-04-10,-1.0,-0.004767580452920139,1.4626670921153713
2018-04-11,-1.0,-0.012653222617635462,1.444159639783346
2018-04-12,-1.0,0.0003904724716907726,1.4447235443674082
2018-04-13,-1.0,0.018750000000000044,1.4718121108242972
2018-04-16,-1.0,-0.009156050955414052,1.4583361241407944
2018-04-17,-1.0,0.00295857988165682,1.462650728058371
2018-04-18,-1.0,-0.0007912957467852699,1.461493338758226
2018-04-19,-1.0,-0.02194109507807873,1.429426574456553
2018-04-20,-1.0,0.004255319148936176,1.4355092407308365
2018-04-23,-1.0,-0.0019425019425018952,1.4327207612422375
2018-04-24,-1.0,0.011244668476153574,1.4488312312213087
2018-04-25,-1.0,-0.020588235294117574,1.4190023529314584
2018-04-26,-1.0,0.0042267050912584425,1.4250000574011012
