date,position,strategy_ret,strategy_nav
2015-12-17,-0.4583333333333333,-0.00953206239168113,1.1037069160617896
2015-12-18,-0.4583333333333333,0.002334465195246202,1.1062834814430884
2015-12-21,-0.4583333333333333,-0.013296359499431216,1.0915739385655387
2015-12-22,-0.4583333333333333,-0.011401326699834161,1.0791285474749284
2015-12-23,-0.4583333333333333,0.0029665587918015256,1.0823298457549242
2015-12-24,-0.4583333333333333,0.0059717698154180265,1.0887932704581296
2015-12-25,-0.4583333333333333,-0.00151265126512648,1.0871463059401099
2015-12-28,-0.4583333333333333,-0.000753837719298267,1.0863267740482965
2015-12-29,-0.3333333333333333,-0.007525998905309241,1.0781510799360008
2015-12-30,-0.3333333333333333,-0.009638240441572401,1.0677596005952368
2015-12-31,-0.3333333333333333,-0.004746835443038,1.0626911214784873
2016-01-04,-0.3333333333333333,-0.005200208008320365,1.057164906598204
2016-01-05,0.0,0.0046082949308755925,1.0620366342783802
2016-01-06,0.0,-0.0036678089304257714,1.0581412868267348
2016-01-07,0.125,-0.0,1.0581412868267348
2016-01-08,0.125,-1.25e-05,1.0581280600606495
2016-01-11,0.125,-0.0031347962382445166,1.0548110441983904
2016-01-12,0.125,-0.00221061093247589,1.0524792673723893
2016-01-13,0.25,-0.002045826513911622,1.0503260773818566
2016-01-14,0.25,0.0004034733777038266,1.0507498559919883
2016-01-15,0.25,0.0029021558872305286,1.053799295872562
2016-01-18,0.25,0.0012295081967212962,1.0550949507445364
2016-01-19,0.25,0.010195758564437218,1.0658524441248844
2016-01-20,0.25,0.0019592476489028177,1.0679407130201133
2016-01-21,0.25,-0.006220839813374818,1.0612972249142338
2016-01-22,0.25,-0.0003987240829346206,1.0608740601515088
2016-01-25,0.25,0.002396166134185307,1.0634160906470795
2016-01-26,0.5,-0.002768987341772139,1.060471504953041
2016-01-27,0.625,0.0051749999999999826,1.0659594449911731
2016-01-28,0.625,0.00782449059561127,1.0743000346438096
2016-01-29,0.625,-0.009645061728395035,1.0639383444948531
2016-02-01,0.625,0.004898119122257044,1.069149641244926
2016-02-02,0.625,0.007776049766718557,1.0774634020633158
2016-02-03,0.625,0.002880184331797292,1.0805666952720236
2016-02-04,0.625,0.004778287461773695,1.0857299535636522
2016-02-05,0.625,0.020864946889226077,1.1083836513807999
2016-02-15,0.625,-0.019273127753303976,1.087021631668064
2016-02-16,0.6666666666666666,0.01988636363636359,1.1086385391160085
2016-02-17,0.7083333333333334,-0.0018397026431718204,1.1065989738652746
2016-02-18,0.7083333333333334,0.000977669366715755,1.1076808617832619
2016-02-19,0.7083333333333334,0.01041666666666663,1.119219204093504
2016-02-22,0.7083333333333334,0.01539855072463775,1.1364535577797266
2016-02-23,0.7083333333333334,0.03416075650118208,1.1752756710419419
2016-02-24,0.7083333333333334,-0.002875507442489887,1.1718961571028834
2016-02-25,0.75,0.006736865942028917,1.1797910644112644
2016-02-26,0.75,-0.003817535890533857,1.175287169679543
2016-02-29,0.75,-0.010148849797023018,1.1633593567260971
2016-03-01,0.75,0.012345679012345623,1.1777218179202464
2016-03-02,0.75,0.015182186234817874,1.19560220989272
2016-03-03,0.75,0.017857142857142794,1.21695224935509
2016-03-04,0.75,-0.005813953488372103,1.2098769455797695
2016-03-07,0.75,0.0263671875,1.2417779978557986
2016-03-08,0.6666666666666666,0.0481132075471698,1.3015239203941436
2016-03-09,0.6666666666666666,0.017722163120567402,1.3245897396166888
2016-03-10,0.6666666666666666,-0.01231716705157811,1.3082745465190238
2016-03-11,0.6666666666666666,0.014117647058823568,1.3267443048228218
2016-03-14,0.6666666666666666,-0.021505376344086002,1.2982121692352342
2016-03-15,0.6666666666666666,-0.0007936507936507908,1.2971818421167935
2016-03-16,0.5416666666666666,-0.014302741358760418,1.2786285857337167
2016-03-17,0.625,0.016227857287860293,1.299377987947182
2016-03-18,0.625,0.01931390210067386,1.3244740471981644
2016-03-21,0.625,-0.03085533869115961,1.2836069518842141
2016-03-22,0.5416666666666666,0.01509661835748799,1.3029850761578288
2016-03-23,0.5416666666666666,-0.01180078616352201,1.2876088278998299
2016-03-24,0.0,-0.007812499999999971,1.2775493839318626
2016-03-25,0.0,-0.0337431910569106,1.2344407909852113
2016-03-28,0.0,0.0,1.2344407909852113
2016-03-29,0.0,-0.0,1.2344407909852113
2016-03-30,0.0,-0.0,1.2344407909852113
2016-03-31,0.0,-0.0,1.2344407909852113
2016-04-01,0.25,0.0,1.2344407909852113
2016-04-05,0.25,-2.5e-05,1.2344099299654365
2016-04-06,0.0,-0.00418814432989692,1.2292400430164834
2016-04-07,0.0,-0.004284501965923978,1.2239733616355868
2016-04-08,0.0,0.0,1.2239733616355868
2016-04-11,0.0,0.0,1.2239733616355868
2016-04-12,0.125,0.0,1.2239733616355868
2016-04-13,0.125,-1.25e-05,1.2239580619685664
2016-04-14,0.125,0.0015078407720144626,1.2258035958376383
2016-04-15,0.125,-0.0008939213349225261,1.2247078238508944
2016-04-18,0.20833333333333334,-0.0027010804321728754,1.2213997895127617
2016-04-19,0.20833333333333334,0.005819887525562366,1.2285081989114717
2016-04-20,0.20833333333333334,0.004152012504884719,1.2336089803157053
2016-04-21,0.20833333333333334,0.010536398467432956,1.2466067760853152
2016-04-22,0.20833333333333334,0.010485047410649142,1.2596775072350062
2016-04-25,0.20833333333333334,-0.004991319444444439,1.2533900543994148
2016-04-26,0.20833333333333334,0.00022234080398433886,1.2536687341518158
2016-04-27,0.20833333333333334,-0.006218905472636811,1.2458722868001253
2016-04-28,0.20833333333333334,-0.00915750915750915,1.2344631999246662
2016-04-29,0.3333333333333333,0.006465517241379301,1.2424446430276272
2016-05-03,0.3333333333333333,0.00625840301003344,1.2502203623213513
2016-05-04,0.3333333333333333,-0.01731601731601732,1.2285715248785574
2016-05-05,0.0,-0.0015220700152207185,1.2267015529989858
2016-05-06,0.0,-0.016852905198776767,1.2060280680191016
2016-05-09,-0.20833333333333334,0.0,1.2060280680191016
2016-05-10,-0.20833333333333334,-2.0833333333333336e-05,1.2060029424343512
2016-05-11,-0.20833333333333334,-0.0027197563098346296,1.2027229083219861
2016-05-12,-0.20833333333333334,0.0005369415807560118,1.2033687002615918
2016-05-13,-0.20833333333333334,0.008074935400516788,1.213085824779208
2016-05-16,-0.20833333333333334,0.005040322580645157,1.2192001686541034
2016-05-17,-0.20833333333333334,-0.003443526170798887,1.2150018209659006
2016-05-18,-0.20833333333333334,-0.00875112917795846,1.2043691830791732
2016-05-19,-0.20833333333333334,0.007314694408322489,1.2131787756081982
2016-05-20,-0.20833333333333334,0.0036500449236298352,1.2176069326395624
2016-05-23,-0.25,-0.006572930955646983,1.2096036863402053
2016-05-24,-0.25,0.012739627659574473,1.2250135869198282
2016-05-25,-0.25,0.00035410764872520484,1.2254473736007487
2016-05-26,-0.25,0.007092198581560294,1.2341384897255767
2016-05-27,-0.25,-0.0025547445255474366,1.230985581175183
2016-05-30,-0.375,-0.0028901734104046506,1.227427819379879
2016-05-31,-0.375,0.0010589285714285844,1.2287275777671869
2016-06-01,-0.375,0.004842180774748933,1.234677298821655
2016-06-02,-0.375,-0.0010901162790697694,1.2333313569988116
2016-06-03,-0.375,0.0010869565217391103,1.2346719345607666
2016-06-06,0.0,-0.007630813953488386,1.2252503827345398
2016-06-07,0.0,-0.017665705128205148,1.2036054707649309
2016-06-08,0.0,0.0,1.2036054707649309
2016-06-13,0.0,-0.0,1.2036054707649309
2016-06-14,0.0,0.0,1.2036054707649309
2016-06-15,0.0,-0.0,1.2036054707649309
2016-06-16,0.0,0.0,1.2036054707649309
2016-06-17,0.125,0.0,1.2036054707649309
2016-06-20,0.125,-1.25e-05,1.2035904256965464
2016-06-21,0.125,-0.0018406961178045467,1.20137498147254
2016-06-22,0.125,0.0020380434782608647,1.2038234359184758
2016-06-23,0.125,0.004344919786096246,1.2090539521841646
2016-06-24,0.125,0.0004844961240310086,1.209639734137742
2016-06-27,0.08333333333333333,-0.00048262548262548166,1.2090559311772509
2016-06-28,0.08333333333333333,0.008070768733850125,1.2188139419840722
2016-06-29,0.08333333333333333,0.001415857605178002,1.2205396089731273
2016-06-30,0.20833333333333334,-0.00039777247414478817,1.2200541119130743
2016-07-01,0.20833333333333334,0.0022856614708233456,1.2228427425889936
2016-07-04,0.5833333333333334,-0.0036464410735122478,1.2183837185859707
2016-07-05,0.5833333333333334,0.008869863420427539,1.229190615763501
2016-07-06,0.5833333333333334,0.0,1.229190615763501
2016-07-07,0.5833333333333334,-0.01926727410782082,1.2055074632388247
2016-07-08,0.5833333333333334,0.0020612485276796377,1.2079923137225326
2016-07-11,0.5833333333333334,0.008900625978090734,1.2187442014913854
2016-07-12,0.125,-0.0006743737957611111,1.217922312338164
2016-07-13,0.125,0.03236157407407409,1.257336195465363
2016-07-14,0.125,0.000959429824561403,1.258542521310793
2016-07-15,0.125,0.0004080522306855183,1.2590560723940265
2016-07-18,0.0,0.0,1.2590560723940265
2016-07-19,0.0,-0.008146990238611708,1.2487985548623675
2016-07-20,0.0,-0.0,1.2487985548623675
2016-07-21,0.75,0.0,1.2487985548623675
2016-07-22,0.75,-7.500000000000001e-05,1.2487048949707527
2016-07-25,0.75,-0.02858744394618834,1.2130076137804453
2016-07-26,0.75,0.02447552447552448,1.2426966113205262
2016-07-27,1.0,0.008465011286681756,1.2532160521612756
2016-07-28,1.0,0.03513125,1.2972430985937664
2016-07-29,1.0,0.010660980810234477,1.3110729823740837
2016-08-01,0.0,-0.02742616033755274,1.2751152845452585
2016-08-02,0.0,0.05196073752711493,1.3413712151623272
2016-08-03,0.0,0.0,1.3413712151623272
2016-08-04,0.0,-0.0,1.3413712151623272
2016-08-05,0.25,-0.0,1.3413712151623272
2016-08-08,0.25,-2.5e-05,1.341337680881948
2016-08-09,0.25,0.005324543610547683,1.3484796918602746
2016-08-10,0.25,-0.0017378351539225345,1.346136256447409
2016-08-11,0.25,-0.029249999999999998,1.3067617709463224
2016-08-12,0.25,-0.006795016987542479,1.297882302514071
2016-08-15,0.25,-0.0005820721769499437,1.297126841336822
2016-08-16,0.5,-0.0040840140023337135,1.2918293571539996
2016-08-17,0.5,0.008871797153024937,1.3032902051669926
2016-08-18,0.5,-0.01202749140893472,1.2876148934209979
2016-08-19,0.5,0.01232394366197187,1.3034833868258344
2016-08-22,0.5,0.00859106529209619,1.314681697709218
2016-08-23,0.5,-0.0011261261261261146,1.3132012003018876
2016-08-24,0.5,0.015801354401805856,1.3339515578687346
2016-08-25,0.5,-0.001094091903719896,1.332492092269316
2016-08-26,0.5,-0.014802631578947345,1.3127677027455926
2016-08-29,0.5,-0.012994350282485856,1.295709139376582
2016-08-30,0.5,-0.009280742459396751,1.2836839965517413
2016-08-31,0.5,-0.003546099290780147,1.2791319256419833
2016-09-01,0.5,-0.009523809523809545,1.2669497168263455
2016-09-02,0.5,0.006674757281553423,1.275406298674094
2016-09-05,0.5,0.003592814371257469,1.2799885967531623
2016-09-06,0.5,-0.0011890606420927319,1.2784666126904356
2016-09-07,0.5,0.005363528009535212,1.2853237041768564
2016-09-08,0.5,-0.020047169811320764,1.2595566016167072
2016-09-09,0.5,0.0006142506142505777,1.2603302850329337
2016-09-12,0.5,0.0018404907975460016,1.2626499113244052
2016-09-13,0.5,-0.014058679706601462,1.2448987206395266
2016-09-14,0.5,-0.004402515723270439,1.239418034448032
2016-09-19,0.5,-0.011421319796954321,1.2252622447144883
2016-09-20,0.5,0.009740259740259716,1.2371966172279412
2016-09-21,0.5,0.006369426751592355,1.2450768504586924
2016-09-22,0.5,0.0018867924528301883,1.2474260520633316
2016-09-23,0.5,0.014411027568922319,1.265402743289808
2016-09-26,0.5,0.0036540803897685548,1.2700266266392228
2016-09-27,0.5,-0.0018137847642079596,1.2677230716936863
2016-09-28,0.5,-0.007888349514563131,1.2577228290164908
2016-09-29,0.5,0.009864364981504337,1.2701294660474798
2016-09-30,0.5,-0.0006045949214026347,1.2693615522227837
2016-10-10,0.5,-0.009685230024213065,1.2570674936056139
2016-10-11,0.5,0.011728395061728403,1.2718108777898773
2016-10-12,0.5,0.009047044632086831,1.2833170075648157
2016-10-13,0.5,0.007109004739336511,1.2924401142536652
2016-10-14,0.6666666666666666,-0.0011682242990654346,1.2909302543071073
2016-10-17,0.6666666666666666,0.011107455113192775,1.3052692041610858
2016-10-18,0.6666666666666666,0.006109201985490623,1.3132433573747466
2016-10-19,0.6666666666666666,-0.0022701475595913547,1.310262101171853
2016-10-20,0.75,-0.0007593014426727773,1.3092672172681536
2016-10-21,0.75,0.009873840744963945,1.3221947132640615
2016-10-24,0.75,-0.0016853932584269538,1.3199662952079985
2016-10-25,0.5,0.017736486486486513,1.3433778595655725
2016-10-26,0.5,0.03545354785478555,1.3910053707967398
2016-10-27,0.5,-0.0015756302521008347,1.3888136606536776
2016-10-28,0.5,0.004214963119072657,1.3946674590125971
2016-10-31,0.5,0.014629049111807735,1.4150701177651326
2016-11-01,0.5,0.010152284263959421,1.4294363118541187
2016-11-02,0.5,0.0004975124378109319,1.4301474741983249
2016-11-03,0.25,-0.011431411530815117,1.413798869871008
2016-11-04,0.25,0.007604704984740582,1.4245503931841366
2016-11-07,0.25,0.0005010020040079888,1.4252640957859322
2016-11-08,0.25,0.01100000000000001,1.4409420008395777
2016-11-09,0.0,-0.0014367816091954144,1.4388716818728542
2016-11-10,0.0,0.021651300578034657,1.4700251251503054
2016-11-11,0.0,0.0,1.4700251251503054
2016-11-14,0.0,0.0,1.4700251251503054
2016-11-15,0.0,-0.0,1.4700251251503054
2016-11-16,0.0,-0.0,1.4700251251503054
2016-11-17,0.0,0.0,1.4700251251503054
2016-11-18,0.0,0.0,1.4700251251503054
2016-11-21,0.0,-0.0,1.4700251251503054
2016-11-22,0.0,0.0,1.4700251251503054
2016-11-23,0.125,0.0,1.4700251251503054
2016-11-24,0.125,-1.25e-05,1.470006749836241
2016-11-25,0.0,0.000403225806451607,1.470599494493433
2016-11-28,0.0,-0.0008163585209003274,1.4693989580652715
2016-11-29,0.0,0.0,1.4693989580652715
2016-11-30,0.0,-0.0,1.4693989580652715
2016-12-01,0.25,-0.0,1.4693989580652715
2016-12-02,0.25,-2.5e-05,1.46936222309132
2016-12-05,0.0,-0.00960735171261487,1.455245543420852
2016-12-06,0.0,0.013224348392701975,1.4744902174839762
2016-12-07,0.0,-0.0,1.4744902174839762
2016-12-08,0.0,0.0,1.4744902174839762
2016-12-09,0.0,-0.0,1.4744902174839762
2016-12-12,0.0,-0.0,1.4744902174839762
2016-12-13,0.0,0.0,1.4744902174839762
2016-12-14,0.0,0.0,1.4744902174839762
2016-12-15,0.0,-0.0,1.4744902174839762
2016-12-16,0.0,0.0,1.4744902174839762
2016-12-19,-0.25,-0.0,1.4744902174839762
2016-12-20,0.0,-2.5e-05,1.474453355228539
2016-12-21,0.0,-0.004035695187165791,1.4685029109191428
2016-12-22,0.0,0.0,1.4685029109191428
2016-12-23,0.0,-0.0,1.4685029109191428
2016-12-26,0.0,0.0,1.4685029109191428
2016-12-27,0.0,0.0,1.4685029109191428
2016-12-28,0.0,0.0,1.4685029109191428
2016-12-29,0.0,0.0,1.4685029109191428
2016-12-30,-0.16666666666666666,0.0,1.4685029109191428
2017-01-03,-0.4166666666666667,-1.6666666666666667e-05,1.4684784358706275
2017-01-04,-0.4166666666666667,0.004663445251058678,1.4753266046586706
2017-01-05,-0.4166666666666667,-0.0054466230936818984,1.4672910567030133
2017-01-06,-0.4166666666666667,-0.005760368663594492,1.4588389192796087
2017-01-09,0.0,0.008333333333333342,1.4709959102736054
2017-01-10,0.0,-0.02439231601731605,1.435114913170032
2017-01-11,0.0,0.0,1.435114913170032
2017-01-12,0.0,0.0,1.435114913170032
2017-01-13,0.0,0.0,1.435114913170032
2017-01-16,0.0,-0.0,1.435114913170032
2017-01-17,0.0,0.0,1.435114913170032
2017-01-18,0.0,-0.0,1.435114913170032
2017-01-19,0.0,-0.0,1.435114913170032
2017-01-20,0.0,0.0,1.435114913170032
2017-01-23,0.0,-0.0,1.435114913170032
2017-01-24,0.16666666666666666,-0.0,1.435114913170032
2017-01-25,0.16666666666666666,-1.6666666666666667e-05,1.4350909945881458
2017-01-26,0.16666666666666666,-0.002435897435897431,1.431595260114149
2017-02-03,0.0,0.005594587561800682,1.4396044451499164
2017-02-06,0.0,-0.01260478348439074,1.4214585428156352
2017-02-07,0.125,-0.0,1.4214585428156352
2017-02-08,0.375,-1.25e-05,1.42144077458385
2017-02-09,0.375,0.0032749999999999975,1.426095993120612
2017-02-10,0.041666666666666664,-0.002045985970381914,1.4231782207262695
2017-02-13,0.041666666666666664,0.027592058516196446,1.462446637471525
2017-02-14,0.041666666666666664,0.001672749391727494,1.4648929441947893
2017-02-15,0.041666666666666664,-2.9239766081869584e-05,1.464850111067766
2017-02-16,0.041666666666666664,-0.0008192883895131082,1.4636499763793913
2017-02-17,0.041666666666666664,-0.000776026743075452,1.4625141448552192
2017-02-20,0.041666666666666664,0.0012165450121654486,1.4642933591433644
2017-02-21,0.041666666666666664,0.000650118203309689,1.4652453229111289
2017-02-22,0.041666666666666664,0.0009020018621973916,1.4665669769209708
2017-02-23,0.041666666666666664,-0.0007689678742310302,1.4654392340303104
2017-02-24,0.041666666666666664,-0.00046425255338904586,1.4647589001240755
2017-02-27,0.041666666666666664,-0.0006748826291079802,1.4637703597865506
2017-02-28,0.041666666666666664,0.0007158196134574116,1.4648181553196833
2017-03-01,0.041666666666666664,-0.0010849167253108119,1.463228949603438
2017-03-02,0.041666666666666664,0.00036127167630057666,1.463757572778873
2017-03-03,0.041666666666666664,-0.00017908309455587357,1.4634954385430603
2017-03-06,-0.16666666666666666,-0.0003297362110311758,1.4630128711022938
2017-03-07,-0.16666666666666666,-0.001803526105873821,1.4603742891960314
2017-03-08,-0.16666666666666666,-0.00012626262626262244,1.4601898985029511
2017-03-09,-0.16666666666666666,-0.0008831693161746035,1.4589003035888053
2017-03-10,-0.16666666666666666,0.0021335341365461926,1.4620129171883298
2017-03-13,0.041666666666666664,-0.0001271294177472848,1.4618270523374286
2017-03-14,0.041666666666666664,-0.0076427845528455165,1.4506546231228925
2017-03-15,0.3333333333333333,-6.073858114674646e-05,1.45056651241935
2017-03-16,0.3333333333333333,0.002343096107055961,1.4539653291676256
2017-03-17,0.3333333333333333,-0.0009208103130755225,1.4526265028976737
2017-03-20,0.3333333333333333,-0.004155124653739609,1.4465906587028081
2017-03-21,0.3333333333333333,-0.0004675081813931836,1.4459143657347375
2017-03-22,0.125,-0.013576779026217234,1.426283505900324
2017-03-23,0.125,-0.05028925695461199,1.354556768181978
2017-03-24,0.125,-0.0012931034482758647,1.3528051861541563
2017-03-27,0.0,0.0008710801393728151,1.3539835878842557
2017-03-28,0.0,-0.006067863321799304,1.3457678005330145
2017-03-29,0.0,-0.0,1.3457678005330145
2017-03-30,-0.16666666666666666,0.0,1.3457678005330145
2017-03-31,-0.16666666666666666,-1.6666666666666667e-05,1.3457453710696723
2017-04-05,-0.16666666666666666,0.004662004662004671,1.3520192422634705
2017-04-06,-0.16666666666666666,-0.0017985611510791255,1.349587552978824
2017-04-07,-0.4166666666666667,0.0025207591933570543,1.3529895382102357
2017-04-10,-0.4166666666666667,0.008255638361939169,1.3641593305451865
2017-04-11,-0.4166666666666667,0.007921419518377715,1.3749654088923442
2017-04-12,-0.4166666666666667,-0.004037467700258405,1.369414030464969
2017-04-13,-0.4166666666666667,0.01679462571976968,1.3924128265620295
2017-04-14,-0.4166666666666667,-0.0050000000000000044,1.3854507624292194
2017-04-17,-0.5416666666666666,-0.00329380764163371,1.3808873541208229
2017-04-18,0.0,0.013467892156862744,1.3994849960868976
2017-04-19,0.0,0.025739484126984152,1.435507017929629
2017-04-20,0.0,0.0,1.435507017929629
2017-04-21,0.0,0.0,1.435507017929629
2017-04-24,0.0,0.0,1.435507017929629
2017-04-25,-0.125,-0.0,1.435507017929629
2017-04-26,-0.125,-1.25e-05,1.4354890740919048
2017-04-27,-0.125,0.0007515030060120248,1.4365678484461826
2017-04-28,-0.125,-0.003024193548387094,1.4322233892270912
2017-05-02,-0.125,-0.005659448818897628,1.4241177942585324
2017-05-03,-0.125,-0.00011770244821091014,1.4239501721076075
2017-05-04,-0.7916666666666666,0.002822201317027276,1.427968846158711
2017-05-05,-0.7916666666666666,0.010400128328521017,1.4428199054078918
2017-05-08,-0.7916666666666666,0.014968487394958017,1.4644167369751844
2017-05-09,-0.7916666666666666,0.008476088508208399,1.4768292628506878
2017-05-10,-0.7916666666666666,-0.005140692640692686,1.4692373375275916
2017-05-11,-0.7916666666666666,-0.018727598566308262,1.4417220504717434
2017-05-12,-0.7916666666666666,0.01829481792717089,1.4680980928867116
2017-05-15,-0.7916666666666666,0.02298387096774195,1.5018406700216078
2017-05-16,-0.7916666666666666,-0.009643779992617119,1.4873572490159548
2017-05-17,-0.8333333333333334,-0.006929248723559517,1.477050980696734
2017-05-18,-0.8333333333333334,-0.02919794830079538,1.4339241225247117
2017-05-19,-0.8333333333333334,0.02963737796373776,1.4764218737152977
2017-05-22,-0.8333333333333334,-0.053326102675343434,1.3976900492854327
2017-05-23,-0.8333333333333334,-0.007645259938837875,1.3870043455447185
2017-05-24,-0.8333333333333334,0.02525252525252523,1.422029707805949
2017-05-25,-0.8333333333333334,0.038194444444444406,1.4763433424790928
2017-05-26,-0.8333333333333334,0.016375545851528377,1.500519270576458
2017-05-31,0.0,-0.008351893095768411,1.4879870940404631
2017-06-01,-0.25,0.05228711870635801,1.5657896518600856
2017-06-02,-0.25,-2.5e-05,1.565750507118789
2017-06-05,-0.25,-0.002066115702479332,1.562515485409866
2017-06-06,-0.25,-0.002049180327868827,1.5593136094151736
2017-06-07,-0.25,-0.00029036004645760505,1.5588608470431018
2017-06-08,-0.25,-0.0005800464037122866,1.5579566354148866
2017-06-09,-0.25,0.005208333333333343,1.5660709928910057
2017-06-12,-0.25,-0.0,1.5660709928910057
2017-06-13,-0.25,-0.006796690307328601,1.5554268933530349
2017-06-14,-0.25,0.010069044879171457,1.5710885565484767
2017-06-15,-0.3333333333333333,-0.007793764988009599,1.5588438615633866
2017-06-16,-0.3333333333333333,0.0028986434108527184,1.5633623940512555
2017-06-19,-0.3333333333333333,-0.0023529411764705945,1.5596838943005467
2017-06-20,-0.3333333333333333,-0.003504672897196285,1.554217712427998
2017-06-21,-0.3333333333333333,0.002697495183044333,1.5584102072206747
2017-06-22,-0.4583333333333333,-0.004662004662004652,1.5511448915692962
2017-06-23,-0.4583333333333333,0.00573462643678162,1.5600401280717684
2017-06-26,-0.4583333333333333,-0.006968810916179291,1.5491685033975842
2017-06-27,0.125,-0.0005280337941628114,1.5483504900749376
2017-06-28,0.125,-0.023792510548523202,1.5115113447070188
2017-06-29,0.375,0.000820568927789922,1.5127516439504871
2017-06-30,0.375,0.00405108695652173,1.5188799324037519
2017-07-03,0.375,-0.003552631578947363,1.5134839115912648
2017-07-04,0.375,0.014744952178533471,1.5358001594906578
2017-07-05,0.375,-0.016104294478527598,1.5110671814620507
2017-07-06,0.375,-0.0024038461538461453,1.50743480842969
2017-07-07,0.375,0.003629032258064546,1.5129053379764108
2017-07-10,0.375,0.008785942492012783,1.5261976372717305
2017-07-11,0.375,-0.0011706555671175956,1.5244109855111367
2017-07-12,0.375,0.007828810020876847,1.536345309510441
2017-07-13,0.375,0.0007668711656441951,1.537523488428777
2017-07-14,0.375,-0.0007653061224489888,1.5363468122896733
2017-07-17,0.75,-0.005368098159509199,1.5280995517942533
2017-07-18,0.75,0.011243620331950168,1.545280922984051
2017-07-19,1.0,0.03172205438066472,1.5943004084563548
2017-07-20,1.0,0.024612681159420332,1.6335404160820246
2017-07-21,1.0,-0.031805425631431294,1.5815849678623903
2017-07-24,1.0,0.010628019323671412,1.59839408346286
2017-07-25,1.0,-0.019120458891013437,1.5678320550983693
2017-07-26,1.0,0.03508771929824572,1.6228437061544527
2017-07-27,1.0,-0.02259887005649719,1.586169272117064
2017-07-28,1.0,0.01348747591522148,1.6075626919722072
2017-07-31,0.0,0.0076045627376426506,1.6197875033180036
2017-08-01,0.0,0.035749056603773685,1.6776933784602042
2017-08-02,0.0,-0.0,1.6776933784602042
2017-08-03,0.08333333333333333,-0.0,1.6776933784602042
2017-08-04,0.08333333333333333,-8.333333333333334e-06,1.6776793976820503
2017-08-07,0.08333333333333333,0.0006116207951070336,1.6787055012891954
2017-08-08,0.08333333333333333,0.0023527625986642375,1.6826550968068006
2017-08-09,0.08333333333333333,-0.0019929140832595227,1.679301709767106
2017-08-10,0.08333333333333333,0.001966122202056867,1.682603422142631
2017-08-11,0.08333333333333333,-0.0005910165484633578,1.6816089756756436
2017-08-14,0.08333333333333333,-0.003571428571428568,1.675603229333945
2017-08-15,0.08333333333333333,-0.0012437810945273666,1.6735191457153702
2017-08-16,0.08333333333333333,0.00023674242424243097,1.673915338694943
2017-08-17,0.16666666666666666,-0.0007082152974504281,1.6727298462454423
2017-08-18,0.3333333333333333,0.004277380952380948,1.6798847490282516
2017-08-21,0.4166666666666667,0.0061729468599034,1.6902545883147653
2017-08-22,0.4166666666666667,0.015712190684133893,1.7168121907110994
2017-08-23,0.4166666666666667,0.002085070892410372,1.7203918658376862
2017-08-24,0.4166666666666667,-0.016943291839557388,1.6912427643763976
2017-08-25,0.4166666666666667,0.0032439446366782274,1.6967290622712174
2017-08-28,0.4166666666666667,0.0,1.6967290622712174
2017-08-29,0.4166666666666667,-0.006795422031473514,1.685199072220018
2017-08-30,0.4166666666666667,-0.013089005235602108,1.6631414927406984
2017-08-31,0.4166666666666667,0.0,1.6631414927406984
2017-09-01,0.4166666666666667,0.01126126126126124,1.6818705636048954
2017-09-04,0.4166666666666667,0.00877192982456143,1.6966238141628331
2017-09-05,0.4166666666666667,-0.010738831615120284,1.6784040567083354
2017-09-06,0.4583333333333333,0.006981187536743058,1.6901213101906467
2017-09-07,0.4583333333333333,-0.01843434880023126,1.6589650244438885
2017-09-08,0.375,-0.004159104658197238,1.6520652152829376
2017-09-11,0.375,-0.009242155067155085,1.6367965723822397
2017-09-12,0.375,-0.00035046728971963037,1.6362229287236945
2017-09-13,0.375,0.008769878391019614,1.650572404829199
2017-09-14,0.375,-0.010283363802559398,1.6335989683078749
2017-09-15,0.375,-0.015155075187969921,1.608841653116179
2017-09-18,0.375,-0.0029382957884426936,1.6041144004625565
2017-09-19,0.375,0.003701875616979239,1.6100526324484743
2017-09-20,0.375,-0.012096774193548376,1.590576189314017
2017-09-21,0.16666666666666666,-0.0007575757575757625,1.5893712073524153
2017-09-22,0.20833333333333334,-0.01710079284750338,1.5621916995776952
2017-09-25,0.20833333333333334,-0.0008878711558854654,1.5608046746276765
2017-09-26,0.20833333333333334,0.0,1.5608046746276765
2017-09-27,0.20833333333333334,-0.001776830135039089,1.5580313898468883
2017-09-28,0.20833333333333334,0.004704301075268795,1.5653608385894475
2017-09-29,0.20833333333333334,-0.010296179460217322,1.5492436024753342
2017-10-09,0.0,0.004609144542772846,1.5563842901711094
2017-10-10,0.0,-0.009039592352092347,1.5423152106447617
2017-10-11,0.0,-0.0,1.5423152106447617
2017-10-12,0.0,-0.0,1.5423152106447617
2017-10-13,0.0,0.0,1.5423152106447617
2017-10-16,0.0,0.0,1.5423152106447617
2017-10-17,0.0,0.0,1.5423152106447617
2017-10-18,0.0,-0.0,1.5423152106447617
2017-10-19,0.0,0.0,1.5423152106447617
2017-10-20,0.0,-0.0,1.5423152106447617
2017-10-23,0.0,0.0,1.5423152106447617
2017-10-24,0.0,-0.0,1.5423152106447617
2017-10-25,0.0,-0.0,1.5423152106447617
2017-10-26,0.0,-0.0,1.5423152106447617
2017-10-27,-0.4166666666666667,-0.0,1.5423152106447617
2017-10-30,-0.4166666666666667,-4.166666666666667e-05,1.5422509475109847
