date,position,strategy_ret,strategy_nav
2015-12-08,0.375,0.0036127167630058132,1.0910240214633302
2015-12-09,0.375,-0.0025047709923664008,1.0882912561423939
2015-12-10,0.5416666666666666,-0.009005763688760812,1.0784903622650308
2015-12-11,0.5833333333333334,0.0014597112860892363,1.0800646468187676
2015-12-14,0.5833333333333334,0.003182107843137243,1.083501529002505
2015-12-15,0.5833333333333334,0.005685510071475016,1.0896617878581072
2015-12-16,0.5833333333333334,-0.002252252252252248,1.0872075946422106
2015-12-17,0.5833333333333334,0.004521963824289414,1.0921239080546754
2015-12-18,0.75,0.0016826923076923017,1.0939616165538057
2015-12-21,0.75,0.016761856823266214,1.1122984445406294
2015-12-22,0.75,0.011882572227399801,1.125515411146308
2015-12-23,0.75,0.0,1.125515411146308
2015-12-24,0.75,-0.0020642201834862595,1.1231920995177949
2015-12-25,0.75,0.0013799448022078775,1.1247420426174053
2015-12-28,0.75,-0.003443526170798905,1.1208689639582545
2015-12-29,0.75,-0.0013837638376383576,1.119317946019198
2015-12-30,0.75,0.019408502772643332,1.1410422314779811
2015-12-31,0.75,0.004729729729729681,1.1464390528430797
2016-01-04,0.75,0.011414503133392984,1.159525085004001
2016-01-05,0.75,-0.015211640211640232,1.1418868065945487
2016-01-06,0.75,0.006075607560756036,1.148824462710222
2016-01-07,0.75,-0.013392857142857179,1.1334384207989243
2016-01-08,0.75,0.0,1.1334384207989243
2016-01-11,0.75,0.0013636363636362892,1.134984018645468
2016-01-12,0.75,-0.0013611615245009145,1.1334391220683644
2016-01-13,0.75,-0.021818181818181792,1.1087095412232366
2016-01-14,0.75,-0.008426966292134852,1.0993664832915802
2016-01-15,0.75,0.003551136363636298,1.1032704835873597
2016-01-18,0.75,-0.0049481621112157925,1.09781132238205
2016-01-19,0.75,0.022058823529411686,1.1220277486110657
2016-01-20,0.75,0.0,1.1220277486110657
2016-01-21,0.75,-0.008294930875576034,1.1127206059958588
2016-01-22,0.75,-0.006989748369058746,1.104942968954881
2016-01-25,0.7083333333333334,0.02187206020696142,1.1291103480971207
2016-01-26,0.7083333333333334,-0.004803069774527686,1.123687152312069
2016-01-27,0.75,0.013032812020852491,1.1383319557383993
2016-01-28,0.75,0.009593845980126442,1.1492529371960094
2016-01-29,0.875,-0.010026737967914479,1.137729679135889
2016-02-01,0.875,0.00202002032520318,1.1400279162123306
2016-02-02,0.875,0.003941441441441401,1.1445212694856899
2016-02-03,0.8333333333333334,0.0023542600896861443,1.147215770232237
2016-02-04,0.5833333333333334,0.014083489862850324,1.1633725719028047
2016-02-05,0.4583333333333333,-0.005159976525821566,1.1573695967410016
2016-02-15,0.4583333333333333,-0.008796084292884572,1.147189276210046
2016-02-16,0.5,0.0024730215827337976,1.150026300049594
2016-02-17,0.4583333333333333,0.005735248956469873,1.1566219871868664
2016-02-18,0.4583333333333333,-0.0008875588928150828,1.1555954170565133
2016-02-19,0.4583333333333333,0.002433628318584115,1.158407706788288
2016-02-22,0.4583333333333333,0.0032276995305164273,1.1621466987996354
2016-02-23,0.4583333333333333,0.018028846153846173,1.1830988628404944
2016-02-24,0.4583333333333333,0.005396691897953471,1.1894836828880637
2016-02-25,0.4583333333333333,0.008000831255195304,1.1990005411156595
2016-02-26,0.2916666666666667,-0.002246732026143783,1.1963067082005712
2016-02-29,0.25,-0.001898166392994002,1.1940359190113516
2016-03-01,0.25,0.0038430441055234965,1.1986246517116916
2016-03-02,0.25,-0.0008136696501220564,1.1976493672107056
2016-03-03,0.25,-0.0028571428571428636,1.1942275118758179
2016-03-04,0.25,-0.0012386457473162749,1.1927482870469048
2016-03-07,0.08333333333333333,-0.0024896265560165887,1.1897787892368297
2016-03-08,0.08333333333333333,0.019891128806929333,1.2134448323852918
2016-03-09,0.08333333333333333,-0.004205486542443061,1.2083417064726985
2016-03-10,0.08333333333333333,-0.0006132461161079312,1.2076006956142729
2016-03-11,0.08333333333333333,-0.0006864360241625456,1.2067717549939996
2016-03-14,0.08333333333333333,0.001176633444075296,1.208191683000291
2016-03-15,0.08333333333333333,0.0006142506142506147,1.2089338154837064
2016-03-16,0.08333333333333333,-0.0003387533875338725,1.208524285058407
2016-03-17,0.125,0.0001360544217687091,1.2086887101312043
2016-03-18,0.125,0.001150410893778865,1.2100791987905266
2016-03-21,0.125,0.002210610932475876,1.2127542130965347
2016-03-22,0.125,-0.001382306477093212,1.2110778150926493
2016-03-23,0.125,0.0002995207667731703,1.2114405580484477
2016-03-24,0.125,-0.0012948207171314674,1.2098719597163132
2016-03-25,0.125,-0.0024154589371980645,1.2069495636783512
2016-03-28,0.125,0.0020525451559934293,1.2094268821588074
2016-03-29,0.125,-0.0012116316639741581,1.2079615022531223
2016-03-30,0.125,0.0,1.2079615022531223
2016-03-31,0.375,-0.0007137030995106042,1.2070993763848747
2016-04-01,0.75,0.0068453855619360045,1.2153624370278016
2016-04-05,0.75,0.007544148522550582,1.2245313117614682
2016-04-06,0.75,-0.0034298780487804492,1.2203313186952132
2016-04-07,0.75,0.002297090352220532,1.2231345299939005
2016-04-08,0.75,-0.003435114503816783,1.2189329228297994
2016-04-11,0.75,0.006901840490797506,1.2273458034321523
2016-04-12,0.75,0.019376899696048666,1.2511279599576233
2016-04-13,0.75,0.027777777777777735,1.2858815144008904
2016-04-14,0.7083333333333334,0.010714285714285676,1.2996588163409
2016-04-15,0.7083333333333334,0.0031648474178403714,1.3037720381898699
2016-04-18,0.7083333333333334,-0.028810191678354392,1.266210115864741
2016-04-19,0.7083333333333334,0.046600877192982525,1.3252166179746658
2016-04-20,0.7083333333333334,-0.004858253315043443,1.31877837994724
2016-04-21,0.7083333333333334,0.02543738489871092,1.3523246531940563
2016-04-22,0.7083333333333334,0.025500000000000023,1.3868089318505048
2016-04-25,0.0,-0.010939510939510918,1.3716379203695146
2016-04-26,0.0,0.049466203703703686,1.4394876411462376
2016-04-27,0.0,-0.0,1.4394876411462376
2016-04-28,0.0,-0.0,1.4394876411462376
2016-04-29,0.16666666666666666,-0.0,1.4394876411462376
2016-05-03,0.0,-1.6666666666666667e-05,1.439463649685552
2016-05-04,0.0,-0.010947402597402605,1.4237052615881178
2016-05-05,0.0,0.0,1.4237052615881178
2016-05-06,0.0,-0.0,1.4237052615881178
2016-05-09,-0.125,-0.0,1.4237052615881178
2016-05-10,-0.125,-1.25e-05,1.4236874652723481
2016-05-11,-0.125,-0.005681818181818177,1.4155983319469372
2016-05-12,-0.125,0.00036231884057970343,1.4161112298932947
2016-05-13,-0.125,-0.0,1.4161112298932947
2016-05-16,-0.125,0.00390625,1.4216429143850655
2016-05-17,0.16666666666666666,-0.0036571642910727675,1.4164437326839199
2016-05-18,0.16666666666666666,-0.005951178328474253,1.408014223438468
2016-05-19,0.16666666666666666,-0.0035954534910693594,1.4029517737833308
2016-05-20,0.16666666666666666,0.0014224751066856203,1.404947437757418
2016-05-23,0.16666666666666666,0.004348848142924318,1.4110573408130158
2016-05-24,-0.08333333333333333,-0.007445589919816716,1.4005511864999751
2016-05-25,-0.3333333333333333,-0.006859532374100717,1.3909440602945933
2016-05-26,-0.3333333333333333,0.0007877031757939514,1.392039711348239
2016-05-27,-0.3333333333333333,-0.012121212121212125,1.3751665027258362
2016-05-30,-0.3333333333333333,-0.0,1.3751665027258362
2016-05-31,-0.3333333333333333,-0.0031676413255360782,1.370810468482309
2016-06-01,-0.3333333333333333,0.002413709872073381,1.3741192072428263
2016-06-02,-0.3333333333333333,0.00024313153415996452,1.374453298953802
2016-06-03,-0.3333333333333333,-0.0,1.374453298953802
2016-06-06,-0.3333333333333333,-0.0077858880778588855,1.363751959399904
2016-06-07,-0.3333333333333333,-0.002139800285306729,1.3608338025680924
2016-06-08,-0.3333333333333333,0.004724781478856613,1.3672634449142682
2016-06-13,-0.3333333333333333,0.005751258087706675,1.375126929859857
2016-06-14,-0.3333333333333333,0.0099975615703487,1.3888748460081755
2016-06-15,-0.3333333333333333,0.009301156359979893,1.4017929881153404
2016-06-16,-0.3333333333333333,-0.006982156710628369,1.392005449796459
2016-06-17,-0.3333333333333333,-0.0,1.392005449796459
2016-06-20,-0.3333333333333333,-0.006838905775075954,1.3824856556869087
2016-06-21,-0.3333333333333333,0.0012410027302059978,1.384201324160087
2016-06-22,-0.3333333333333333,-0.004484304932735439,1.377994143334257
2016-06-23,-0.3333333333333333,-0.012782694198623396,1.360379665592521
2016-06-24,-0.3333333333333333,-0.0009469696969697239,1.3590914272728312
2016-06-27,-0.25,0.00047214353163360645,1.3597331134991166
2016-06-28,-0.25,-0.011828664302600453,1.3436492869584058
2016-06-29,-0.25,0.0010273972602739823,1.345029748554596
2016-06-30,-0.25,0.004298486932599738,1.3508113413527156
2016-07-01,-0.25,-0.0012246326102169358,1.3491570937338442
2016-07-04,-0.25,0.00034818941504177747,1.3496268559531106
2016-07-05,-0.25,-0.004532775453277571,1.3435093004693621
2016-07-06,-0.25,0.004965753424657521,1.350180836379227
2016-07-07,-0.25,-0.0,1.350180836379227
2016-07-08,-0.25,-0.0036687631027253476,1.345227342744712
2016-07-11,-0.25,-0.0032713498622589654,1.340826633462317
2016-07-12,-0.25,-0.0018694765465669394,1.3383199895180466
2016-07-13,-0.25,-0.010964912280701733,1.3236454282294716
2016-07-14,-0.25,0.004040077569489348,1.3289930584340186
2016-07-15,-0.25,0.005913272010512477,1.3368517558886217
2016-07-18,-0.25,-0.001682368775235532,1.3346026782373959
2016-07-19,-0.25,0.012032085561497319,1.3506607318525516
2016-07-20,-0.25,-0.004564606741573052,1.3444954967703595
2016-07-21,-0.08333333333333333,0.002413793103448275,1.347740830728081
2016-07-22,-0.08333333333333333,-0.00802502321262766,1.336925179276882
2016-07-25,-0.08333333333333333,0.0010683760683760646,1.3383535181436308
2016-07-26,-0.08333333333333333,-0.001310093415356576,1.3366001500120914
2016-07-27,-0.08333333333333333,0.00022431583669807464,1.3368999705930722
2016-07-28,-0.25,-0.0015744489428699917,1.334795089847649
2016-07-29,-0.25,-0.0007892935982339884,1.333741544628278
2016-08-01,-0.25,0.00016404199475064662,1.3339603342517408
2016-08-02,-0.25,-0.0036112934996717083,1.3291430119678376
2016-08-03,-0.25,-0.004207119741100329,1.323551148163442
2016-08-04,0.0,0.0014322087842138786,1.325446749744198
2016-08-05,0.4166666666666667,0.005096638924455829,1.3322020732412376
2016-08-08,0.4166666666666667,-4.166666666666667e-05,1.3321465648215192
2016-08-09,0.4166666666666667,0.01989178866963722,1.358645342765932
2016-08-10,0.4166666666666667,-0.00759416767922234,1.3483275622163728
2016-08-11,0.4166666666666667,0.0033518976897689567,1.3528470182572179
2016-08-12,0.4166666666666667,-0.001278903212604867,1.351116857859406
2016-08-15,0.0,-0.0010262725779967379,1.3497302436785157
2016-08-16,0.4166666666666667,0.028250514403292216,1.3878608173681148
2016-08-17,0.4166666666666667,-4.166666666666667e-05,1.3878029898340578
2016-08-18,0.16666666666666666,-0.006384790011350755,1.3789421591668427
2016-08-19,0.16666666666666666,-0.012272838616714682,1.3620186245856039
2016-08-22,0.16666666666666666,0.0012866191607284379,1.3637710238452645
2016-08-23,0.16666666666666666,0.0013749754468670068,1.3656461755182006
2016-08-24,0.16666666666666666,0.003409312293006043,1.3703020898122915
2016-08-25,0.16666666666666666,-0.0009545628102329099,1.3689940503985722
2016-08-26,0.16666666666666666,-0.001536098310291852,1.3668911409509554
2016-08-29,0.16666666666666666,-9.689922480619431e-05,1.366758690259003
2016-08-30,0.16666666666666666,0.0028117122357960156,1.3706016223917847
2016-08-31,0.16666666666666666,0.0022883295194507935,1.3737380105437111
2016-09-01,0.16666666666666666,-0.004984951091045908,1.36688999374924
2016-09-02,0.16666666666666666,0.0035873569904983542,1.3717935161235586
2016-09-05,0.16666666666666666,0.004745634016704617,1.3783035460975694
2016-09-06,0.16666666666666666,0.006829088224437063,1.3877161026139242
2016-09-07,0.16666666666666666,0.0010638297872340348,1.3891923963401092
2016-09-08,0.16666666666666666,-0.00810429880197322,1.3779339660667396
2016-09-09,0.16666666666666666,0.0018518518518518452,1.3804856956335296
2016-09-12,0.16666666666666666,-0.00146520146520146,1.3784630059695977
2016-09-13,0.16666666666666666,-0.0062823355506282375,1.3698030388219689
2016-09-14,0.16666666666666666,-0.0024961597542242733,1.3663837916052475
2016-09-19,0.20833333333333334,0.0012670565302144166,1.36811507711118
2016-09-20,0.25,0.005509472335074473,1.3756526692797222
2016-09-21,0.25,0.008656882022471928,1.3875615321415753
2016-09-22,0.25,0.0013484358144552067,1.3894325698062755
2016-09-23,0.25,-0.002816523605150223,1.3855192001756516
2016-09-26,0.25,0.005832881172002147,1.3936007690318035
2016-09-27,0.25,0.005567338282078449,1.4013594159431682
2016-09-28,0.25,-0.0010373443983402453,1.3999057236029782
2016-09-29,0.25,0.001822916666666674,1.4024576350782962
2016-09-30,0.25,0.008402275077559473,1.4142414699128476
2016-10-10,0.25,0.007628814407203588,1.4250304556137836
2016-10-11,0.25,-0.0010922330097087318,1.423473990310322
2016-10-12,0.25,0.0035348610433934557,1.4285057730649537
2016-10-13,0.25,0.005528846153846134,1.4364037617141108
2016-10-14,0.25,-0.0003527751646284216,1.4358970341405992
2016-10-17,0.25,0.011422515308525671,1.4522985899945369
2016-10-18,0.25,0.01047297297297295,1.4675084738762363
2016-10-19,0.25,0.006052745352356226,1.476390928971034
2016-10-20,0.25,0.008547910510764034,1.4890109865107821
2016-10-21,0.25,-0.001428571428571418,1.4868838279586238
2016-10-24,0.25,0.003489326765188816,1.4920720514962462
2016-10-25,0.25,0.0012145748987854033,1.493884284757173
2016-10-26,0.25,0.011885576148267518,1.5116399601803543
2016-10-27,0.25,-0.004038461538461546,1.5055352603411645
2016-10-28,0.0,-0.0055707584050039005,1.4971482871355892
2016-10-31,0.0,0.01137044182327068,1.5141715246352738
2016-11-01,0.0,-0.0,1.5141715246352738
2016-11-02,0.0,0.0,1.5141715246352738
2016-11-03,0.0,-0.0,1.5141715246352738
2016-11-04,0.0,0.0,1.5141715246352738
2016-11-07,0.0,0.0,1.5141715246352738
2016-11-08,0.0,0.0,1.5141715246352738
2016-11-09,0.0,-0.0,1.5141715246352738
2016-11-10,0.0,0.0,1.5141715246352738
2016-11-11,0.0,-0.0,1.5141715246352738
2016-11-14,0.0,0.0,1.5141715246352738
2016-11-15,0.0,0.0,1.5141715246352738
2016-11-16,0.0,-0.0,1.5141715246352738
2016-11-17,0.0,0.0,1.5141715246352738
2016-11-18,0.0,-0.0,1.5141715246352738
2016-11-21,0.0,-0.0,1.5141715246352738
2016-11-22,0.125,-0.0,1.5141715246352738
2016-11-23,0.125,-1.25e-05,1.514152597491216
2016-11-24,0.125,0.0007251047373509623,1.515250516712729
2016-11-25,0.125,-0.002923742390259526,1.5108203145451533
2016-11-28,0.125,0.0050032808398950135,1.5183793728774413
2016-11-29,0.0,-0.00023659305993690982,1.5180201348554672
2016-11-30,0.0,-0.018975837547408336,1.489214431382755
2016-12-01,-0.20833333333333334,-0.0,1.489214431382755
2016-12-02,-0.20833333333333334,-2.0833333333333336e-05,1.4891834060821012
2016-12-05,-0.20833333333333334,0.004629629629629636,1.4960777737028514
2016-12-06,-0.20833333333333334,-0.0027756008359456725,1.4919252589835221
2016-12-07,0.0,0.002094612013405518,1.495050263554092
2016-12-08,0.0,-0.009786458333333333,1.4804190164435809
2016-12-09,-0.25,-0.0,1.4804190164435809
2016-12-12,-0.25,-2.5e-05,1.4803820059681696
2016-12-13,-0.25,0.00900464756003097,1.4937123241861245
2016-12-14,-0.25,-0.00271193250301327,1.4896614771840127
2016-12-15,-0.25,-0.002384737678855331,1.4861090253306328
2016-12-16,-0.25,-0.002755905511811041,1.482013449276572
2016-12-19,-0.25,0.006425233644859807,1.4915357319529985
2016-12-20,-0.25,-0.007394084732214201,1.4805071903698128
2016-12-21,-0.25,-0.009025621118012417,1.4671446934070418
2016-12-22,0.0,0.0010303484451105183,1.468656363660646
2016-12-23,0.0,0.014741741911211439,1.4903069167299896
2016-12-26,-0.25,-0.0,1.4903069167299896
2016-12-27,-0.25,-2.5e-05,1.4902696590570712
2016-12-28,-0.25,-0.0004244482173174635,1.4896371167569622
2016-12-29,-0.25,0.00254237288135592,1.4934243297656662
2016-12-30,-0.25,-0.002033390410958902,1.490387615054028
2017-01-03,-0.25,-0.0005307855626326963,1.4895965388252308
2017-01-04,-0.25,0.011440677966101681,1.5066385331253498
2017-01-05,-0.25,-0.003330373001776188,1.5016208648311935
2017-01-06,-0.25,-0.0013146362839614456,1.4996467795575328
2017-01-09,-0.25,-0.003051438535309481,1.495070699585038
2017-01-10,0.0,-0.0068906115417743385,1.4847687481667087
2017-01-11,0.0,-0.01678945934618609,1.459840283630876
2017-01-12,0.0,-0.0,1.459840283630876
2017-01-13,0.0,0.0,1.459840283630876
2017-01-16,0.125,0.0,1.459840283630876
2017-01-17,0.0,-1.25e-05,1.4598220356273306
2017-01-18,0.0,-0.009870990566037742,1.4454121460855591
2017-01-19,0.0,0.0,1.4454121460855591
2017-01-20,-0.3333333333333333,0.0,1.4454121460855591
2017-01-23,-0.3333333333333333,-3.3333333333333335e-05,1.4453639656806896
2017-01-24,-0.3333333333333333,-0.004523607577042657,1.438825706293952
2017-01-25,-0.3333333333333333,-0.006694560669456099,1.429193400310394
2017-01-26,0.125,0.005195515449822255,1.4366187967024906
2017-02-03,-0.25,-0.014073611111111084,1.4164003824427875
2017-02-06,-0.3333333333333333,-0.008484121351459418,1.4043834697158895
2017-02-07,-0.3333333333333333,0.003422198399085196,1.4091895485776529
2017-02-08,-0.3333333333333333,-0.004347826086956497,1.4030626374968804
2017-02-09,-0.375,-0.0028612303290414713,1.3990481521249294
2017-02-10,-0.375,0.012761790780141863,1.4169025119336918
2017-02-13,-0.375,-0.009457964601769897,1.4035014981316642
2017-02-14,-0.375,-0.013757013379369909,1.3841935092439013
2017-02-15,-0.375,-0.005932556203164019,1.375981703454257
2017-02-16,-0.375,0.003227459016393444,1.3804226280094627
2017-02-17,-0.375,-0.004805704836709418,1.3737887243093345
2017-02-20,-0.375,-0.0038265306122448606,1.368531879701008
2017-02-21,-0.375,-0.011363636363636354,1.352980381068042
2017-02-22,-0.375,0.0020588235294117657,1.3557659289114172
2017-02-23,-0.375,0.013604100946372238,1.3742099054679804
2017-02-24,-0.20833333333333334,-0.0,1.3742099054679804
2017-02-27,-0.20833333333333334,-0.010757255864702693,1.3594271779030525
2017-02-28,-0.20833333333333334,-0.0016573853089366097,1.357174083269827
2017-03-01,0.20833333333333334,0.0029597474348855525,1.3611909757814777
2017-03-02,0.20833333333333334,-0.01296867493995195,1.343538132485372
2017-03-03,0.20833333333333334,-0.001099384344766923,1.34206106769592
2017-03-06,0.20833333333333334,-0.0021314892004547135,1.3392004790237755
2017-03-07,0.20833333333333334,0.0001595201633486365,1.3394141085029458
2017-03-08,0.20833333333333334,-0.00031879622545268515,1.338987108340837
2017-03-09,0.20833333333333334,-0.001915708812260548,1.3364219989378852
2017-03-10,0.20833333333333334,0.0011278680072183505,1.33792930655463
2017-03-13,0.75,-0.004006410256410266,1.3325690128584977
2017-03-14,0.75,0.0069719771241830006,1.3418596535325422
2017-03-15,0.75,-0.004552352048558417,1.3357510359899054
2017-03-16,0.75,-0.0005725190839694916,1.334986293030369
2017-03-17,0.75,-0.005729564553093952,1.327337402886956
2017-03-20,0.75,-0.012990762124711341,1.3100942784268192
2017-03-21,0.75,0.018507638072855492,1.3343410291732616
2017-03-22,0.75,-0.005160550458715607,1.3274550949630786
2017-03-23,0.75,-0.015011547344110837,1.3075279399578592
2017-03-24,0.75,0.027101335428122597,1.3429636932402993
2017-03-27,0.75,-0.017342683851402557,1.3196730984845209
2017-03-28,0.75,-0.021536670547147807,1.291251733732526
2017-03-29,0.75,-0.009888134238913299,1.278483663253149
2017-03-30,0.75,0.027935222672064774,1.314198389068723
2017-03-31,1.0,-0.03454332552693212,1.2688016063081524
2017-04-05,0.0,0.02943490180032726,1.3061486569939305
2017-04-06,0.0,0.04793149606299217,1.3687543162043176
2017-04-07,0.0,0.0,1.3687543162043176
2017-04-10,0.0,-0.0,1.3687543162043176
2017-04-11,0.0,-0.0,1.3687543162043176
2017-04-12,-0.4166666666666667,-0.0,1.3687543162043176
2017-04-13,-0.4166666666666667,-4.166666666666667e-05,1.3686972847744758
2017-04-14,-0.6666666666666666,0.0036075036075036244,1.3736348651668802
2017-04-17,-0.6666666666666666,0.011983733624454167,1.3900961394883031
2017-04-18,-0.6666666666666666,-0.00959232613908867,1.3767618839536433
2017-04-19,-0.6666666666666666,0.019799054373522473,1.4040204673534347
2017-04-20,-0.6666666666666666,0.008527485914420577,1.4159932321123494
2017-04-21,-0.6666666666666666,-0.02992441770785126,1.3736204591631291
2017-04-24,-0.6666666666666666,-0.003542958370239102,1.3687537790598054
2017-04-25,-0.6666666666666666,0.025256975036710722,1.4033243590889224
2017-04-26,-0.6666666666666666,0.0030525030525030417,1.4076080109786933
2017-04-27,-0.6666666666666666,0.003986507206378423,1.4132194504582158
2017-04-28,-0.6666666666666666,-0.02190343976554058,1.382265083349614
2017-05-02,-0.6666666666666666,-0.01732377538829155,1.358319033518587
2017-05-03,-0.9583333333333334,0.001164483260553147,1.35990077329561
2017-05-04,-0.041666666666666664,0.022134729512977538,1.3900018090769972
2017-05-05,-0.041666666666666664,0.04717454751131227,1.45557451546011
2017-05-08,-0.041666666666666664,0.0009915913057274295,1.4570178504944789
2017-05-09,-0.20833333333333334,-0.0005891435072322426,1.4561594578879384
2017-05-10,-0.20833333333333334,-0.00037724358974358847,1.4556101310668057
2017-05-11,-0.4166666666666667,-0.0041706387035271575,1.4495393071169322
2017-05-12,-0.4166666666666667,0.008546144859813096,1.4619272800155467
2017-05-15,-0.4166666666666667,0.005685510071475007,1.4702390822898392
2017-05-16,-0.4166666666666667,-0.00329380764163371,1.4653963975655644
2017-05-17,-0.4166666666666667,-0.00347222222222221,1.4603082156295728
2017-05-18,-0.4166666666666667,-0.006684491978609652,1.4505467970758992
2017-05-19,-0.4166666666666667,0.009968102073365237,1.4650059956113448
2017-05-22,-0.4166666666666667,-0.012663398692810413,1.4464540406015607
2017-05-23,-0.4166666666666667,-0.0007928956549318097,1.445307153477709
2017-05-24,-0.625,-0.008111744222855377,1.4335831915252348
2017-05-25,-0.625,0.012981806008383796,1.452193690414495
2017-05-26,-0.625,-0.006310096153846201,1.4430302085939706
2017-05-31,-0.041666666666666664,0.0062470252260828085,1.4520448547090568
2017-06-01,-0.041666666666666664,0.05462916666666668,1.5313688550844338
2017-06-02,-0.041666666666666664,-4.390586582367351e-05,1.531301619008956
2017-06-05,-0.041666666666666664,0.0004824561403508759,1.532040404877776
2017-06-06,-0.041666666666666664,-0.0007099751508697164,1.5309526942601845
2017-06-07,-0.041666666666666664,-0.000632635253054098,1.5299841596150374
2017-06-08,-0.041666666666666664,-8.595495960116624e-05,1.5298526498884073
2017-06-09,-0.20833333333333334,0.00012866700977869072,1.5300494914542704
2017-06-12,-0.20833333333333334,0.0009513250731371547,1.5315050658986318
2017-06-13,-0.25,-0.00374383368569417,1.5257713656431091
2017-06-14,-0.25,0.0022673805815160842,1.5292308700094015
2017-06-15,-0.5,-0.008530183727034124,1.516186249727169
2017-06-16,-0.5,0.004289720812182732,1.522690265437769
2017-06-19,-0.5,-0.0,1.522690265437769
2017-06-20,-0.5,-0.015754132231404983,1.4987016016485892
2017-06-21,-0.5,-0.005758637956935431,1.4900711217192157
2017-06-22,-0.5,-0.012376237623762387,1.4716296474405126
2017-06-23,-0.5,-0.0014492753623188692,1.469496850850019
2017-06-26,-0.5,-0.0014450867052022698,1.4673733004875191
2017-06-27,-0.5,0.009365994236311237,1.4811167103624023
2017-06-28,-0.5,-0.013950073421439058,1.4604550235071265
2017-06-29,0.0,-0.014761904761904754,1.438895925541069
2017-06-30,0.0,-0.02271419981498613,1.4062125559753598
2017-07-03,0.25,-0.0,1.4062125559753598
2017-07-04,0.25,-2.5e-05,1.4061774006614602
2017-07-05,0.25,-0.008149779735682816,1.3947173645767743
2017-07-06,0.25,0.005009107468123886,1.401703653743598
2017-07-07,0.25,0.0008928571428571397,1.4029551748630118
2017-07-10,0.25,0.000889679715302516,1.4042033556235662
2017-07-11,0.25,0.0006648936170212671,1.4051370014717202
2017-07-12,0.25,0.005194518125552605,1.4124360110947496
2017-07-13,0.25,-0.0020571676050238075,1.4095303934885564
2017-07-14,0.25,0.008296943231441034,1.4212251871463217
2017-07-17,0.25,-0.002641589180050724,1.4174708940695404
2017-07-18,0.25,0.010679196924391288,1.432608344881902
2017-07-19,0.5,0.004813600983203603,1.4395043498193711
2017-07-20,0.5,0.0031904340836013097,1.4440969935605272
2017-07-21,0.5,-0.00833333333333336,1.432062851947523
2017-07-24,0.5,0.01150121065375298,1.4485333084771859
2017-07-25,0.5,-0.008875739644970404,1.4356765039640749
2017-07-26,0.5,0.005020080321285092,1.4428837153293566
2017-07-27,0.5,0.004771371769383692,1.4497682499551823
2017-07-28,0.5,0.004529342260732538,1.4563347465579723
2017-07-31,0.0,-0.0033177205308352886,1.4515030348695483
2017-08-01,0.0,0.02568673870333992,1.4887874140533472
2017-08-02,0.0,-0.0,1.4887874140533472
2017-08-03,0.20833333333333334,0.0,1.4887874140533472
2017-08-04,0.20833333333333334,-2.0833333333333336e-05,1.4887563976488878
2017-08-07,0.20833333333333334,-0.001312335958005261,1.4868026490955428
2017-08-08,0.25,-0.0030540147913365088,1.4822619318134067
2017-08-09,0.5,0.006781116807398466,1.4923133231121937
2017-08-10,0.5,0.009904906542056054,1.5070945471090849
2017-08-11,0.5,-0.000749063670411998,1.5059656373359696
2017-08-14,0.5,-0.0011252813203300738,1.5042710023352164
2017-08-15,0.5,-0.012781954887218061,1.4850434782452173
2017-08-16,0.5,0.01504629629629628,1.5073878824317772
2017-08-17,0.0,0.011610486891385774,1.5248893896809852
2017-08-18,0.0,0.032343850658858024,1.5742101843721041
2017-08-21,0.0,0.0,1.5742101843721041
2017-08-22,0.0,0.0,1.5742101843721041
2017-08-23,0.0,0.0,1.5742101843721041
2017-08-24,0.0,-0.0,1.5742101843721041
2017-08-25,0.0,0.0,1.5742101843721041
2017-08-28,0.0,0.0,1.5742101843721041
2017-08-29,0.0,-0.0,1.5742101843721041
2017-08-30,0.0,-0.0,1.5742101843721041
2017-08-31,0.20833333333333334,-0.0,1.5742101843721041
2017-09-01,0.25,-2.0833333333333336e-05,1.5741773883265964
2017-09-04,0.25,0.002777515226048253,1.5785496899911744
2017-09-05,0.25,-0.007454923717059636,1.5667817224687022
2017-09-06,0.25,0.005003573981415321,1.5746212307298038
2017-09-07,0.25,-0.0057813594954449765,1.5655177793257946
2017-09-08,0.4166666666666667,0.0013450502152080324,1.567623479351789
2017-09-11,0.4166666666666667,0.0012319954810322536,1.5695547843943103
2017-09-12,0.4166666666666667,0.00991006981422321,1.585109181884906
2017-09-13,0.4166666666666667,0.006934812760055475,1.5961016172655225
2017-09-14,0.2916666666666667,-0.010089813551614387,1.5799972495378831
2017-09-15,0.0,-0.009187613596644516,1.565480845325368
2017-09-18,-0.125,-0.017541675601620194,1.5380196881761201
2017-09-19,-0.125,-1.25e-05,1.538000462930018
2017-09-20,-0.125,0.0004394531250000028,1.538676342039704
2017-09-21,-0.125,-0.003381027048216384,1.533474035708817
2017-09-22,-0.125,0.008778625954198468,1.54693583067878
2017-09-25,-0.375,0.0005131362889983643,1.547729619590253
2017-09-26,-0.375,0.003890910964550698,1.5537516977372765
2017-09-27,-0.375,0.0063829787234042645,1.5636692617653867
2017-09-28,-0.375,-0.005194805194805169,1.5555463045614106
2017-09-29,-0.375,0.014090520922288644,1.577464762311422
2017-10-09,-0.375,-0.007653061224489804,1.5653923279059774
2017-10-10,-0.5833333333333334,0.017934782608695632,1.5934672990042908
