date,ret,nav
2016-07-01,0.0,1.284963612971241
2016-07-04,0.0,1.284963612971241
2016-07-05,0.0,1.284963612971241
2016-07-06,0.0,1.284963612971241
2016-07-07,0.0,1.284963612971241
2016-07-08,0.0,1.284963612971241
2016-07-11,-2.5e-05,1.2849314888809167
2016-07-12,0.0018694765465669394,1.287333638163325
2016-07-13,0.010939912280701732,1.3014169552408283
2016-07-14,-0.0021212179203665416,1.2986563662735027
2016-07-15,-0.00509716754914144,1.2920368971858474
2016-07-18,0.001682368775235532,1.294210579718125
2016-07-19,-0.028326066038720735,1.2575506853690182
2016-07-20,0.004564606741573052,1.2632909097053233
2016-07-21,-0.002413793103448275,1.2602415868198278
2016-07-22,0.007983356545960992,1.2703025447414582
2016-07-25,-0.0028360337169391903,1.2666999238938579
2016-07-26,0.01437254068833016,1.2849056200899271
2016-07-27,-0.0029135135478300656,1.2811620301581121
2016-07-28,0.012075786143222075,1.2966330688491179
2016-07-29,0.007641470888615165,1.3065412526979443
2016-08-01,-0.011823875766238556,1.2910928712425782
2016-08-02,0.02488039579189821,1.3232157728831917
2016-08-03,0.009261126513109338,1.3354702415600046
2016-08-04,-0.004059827701241803,1.330048462479135
2016-08-05,-0.008528452551710336,1.3187052072754066
2016-08-08,0.020505412526075684,1.345745801550873
2016-08-09,0.036239231041578446,1.3945145945765092
2016-08-10,-0.0071456835764631965,1.3845498345409055
2016-08-11,0.0026894331875048083,1.388273488815674
2016-08-12,-0.0014438011467357015,1.3862690979605392
2016-08-15,-0.0024568488181158643,1.3828632443656244
2016-08-16,0.017926489821202204,1.4076531282398592
2016-08-17,0.006709451575262537,1.4170977087385515
2016-08-18,-0.01032196969696969,1.402470469131307
2016-08-19,0.0005676511260371248,1.4032665830723432
2016-08-22,0.0007306940417217134,1.4042919416035413
2016-08-23,-0.003525021672640599,1.3993417820746743
2016-08-24,-0.00021008456347926252,1.3990478019672288
2016-08-25,0.0015280350579811586,1.4011855960564261
2016-08-26,-0.0010612371499468254,1.3996986058479208
2016-08-29,-0.006969660909379394,1.3899431811898297
2016-08-30,-0.004919815544705247,1.383104917120755
2016-08-31,-0.008965693474347225,1.3707044223909879
2016-09-01,0.002744916348503018,1.3744668913689742
2016-09-02,-0.003703183136754218,1.3693769887548295
2016-09-05,-0.005555951025056904,1.3617687972704677
2016-09-06,-0.008094719293177347,1.3507456611143556
2016-09-07,-0.0026311933430745726,1.3471915881226446
2016-09-08,-0.014098222177871354,1.3281985817971322
2016-09-09,-0.0026706655241359734,1.3246514076355203
2016-09-12,0.003054333247052732,1.3286973344706166
2016-09-13,0.0022745489938894303,1.3317195216559201
2016-09-14,0.0008883521093680513,1.3329025575020699
2016-09-19,-0.007456140350877188,1.3229642489592914
2016-09-20,-0.00406591304806625,1.3175851913573227
2016-09-21,-0.007375824363488437,1.3078669144019377
2016-09-22,-0.002452676097140727,1.3046591404827428
2016-09-23,0.00625485545963117,1.312819594830549
2016-09-26,-0.0029882422223303506,1.3088965718869736
2016-09-27,-0.004701912059663915,1.3027422553107655
2016-09-28,-0.004460715110068542,1.296931093247976
2016-09-29,0.000491898148148151,1.2975690512510205
2016-09-30,-0.010477417060958338,1.2839738791356716
2016-10-10,-0.010932779164912837,1.2699364762615648
2016-10-11,0.004775268723994419,1.2760007641981164
2016-10-12,0.0038092546627218034,1.2808613760587746
2016-10-13,0.0004829211730870697,1.2814799311370628
2016-10-14,-0.0012893141325979185,1.2798277009512071
2016-10-17,-0.001823055353572578,1.2774945042093375
2016-10-18,-0.004104230509467899,1.2722513722894842
2016-10-19,-0.0047435568600424916,1.266216375564762
2016-10-20,-0.01015863794385119,1.2533533418468241
2016-10-21,0.010646712384717174,1.2666974343938913
2016-10-24,-0.004051124517997801,1.2615658853605332
2016-10-25,0.004697587263376768,1.2674922011955134
2016-10-26,-5.939353000566916e-05,1.2674169203594297
2016-10-27,0.003250646412411129,1.2715368446246251
2016-10-28,0.007678239964540229,1.2813000096414073
2016-10-31,-0.004105917267366813,1.2760390978071434
2016-11-01,0.005076142131979711,1.2825164536335758
2016-11-02,0.00024875621890546595,1.2828354875772658
2016-11-03,-0.005715705765407558,1.275503177384851
2016-11-04,0.003814852492370291,1.280369033860124
2016-11-07,0.0005010020040079888,1.2810105013119575
2016-11-08,0.01100000000000001,1.2951016168263891
2016-11-09,-0.0014367816091954144,1.293240838641294
2016-11-10,0.021651300578034657,1.321241184758506
2016-11-11,0.0,1.321241184758506
2016-11-14,0.0,1.321241184758506
2016-11-15,0.0,1.321241184758506
2016-11-16,0.0,1.321241184758506
2016-11-17,0.0,1.321241184758506
2016-11-18,0.0,1.321241184758506
2016-11-21,0.0,1.321241184758506
2016-11-22,0.0,1.321241184758506
2016-11-23,-5e-05,1.321175122699268
2016-11-24,-0.004418053586709633,1.315338100209755
2016-11-25,-0.007094059915621481,1.3060070129175674
2016-11-28,0.009497573050575105,1.3184109099273154
2016-11-29,0.007416592495293389,1.3281890263875953
2016-11-30,-0.05121868422723677,1.2601609320509681
2016-12-01,0.0,1.2601609320509681
2016-12-02,-7.500000000000001e-05,1.2600664199810643
2016-12-05,-0.009683836207121876,1.2478641431598732
2016-12-06,0.016055599220553104,1.267899349724147
2016-12-07,0.004231747474505859,1.27326477959527
2016-12-08,0.0012375872634191494,1.2748405558694573
2016-12-09,-0.005475427350427359,1.2678602590224157
2016-12-12,-0.012424904423812111,1.2521072164813125
2016-12-13,-0.0006465517241379393,1.2512976644016909
2016-12-14,0.004393546528377978,1.2567952989110904
2016-12-15,-0.0024065685164212924,1.2537707349131446
2016-12-16,0.0032875929102343937,1.2578926226923046
2016-12-19,-0.005950507900677196,1.2504075227027704
2016-12-20,-0.004890182998110173,1.2442928010945402
2016-12-21,-0.00838681702048577,1.2338571450518527
2016-12-22,-0.0015494859723939325,1.231945300713657
2016-12-23,0.010071172784609995,1.2443524346983323
2016-12-26,0.0,1.2443524346983323
2016-12-27,0.0,1.2443524346983323
2016-12-28,0.0,1.2443524346983323
2016-12-29,0.0,1.2443524346983323
2016-12-30,0.0,1.2443524346983323
2017-01-03,-2.5e-05,1.2443213258874648
2017-01-04,0.007032667876588017,1.253072224504187
2017-01-05,-0.0032679738562091387,1.2489772172345655
2017-01-06,-0.003456221198156695,1.2446604757003445
2017-01-09,0.0050000000000000044,1.2508837780788462
2017-01-10,-0.01463538961038963,1.232576606629346
2017-01-11,0.0,1.232576606629346
2017-01-12,0.0,1.232576606629346
2017-01-13,0.0,1.232576606629346
2017-01-16,0.0,1.232576606629346
2017-01-17,0.0,1.232576606629346
2017-01-18,0.0,1.232576606629346
2017-01-19,0.0,1.232576606629346
2017-01-20,0.0,1.232576606629346
2017-01-23,0.0,1.232576606629346
2017-01-24,0.0,1.232576606629346
2017-01-25,0.0,1.232576606629346
2017-01-26,0.0,1.232576606629346
2017-02-03,-2.5e-05,1.2325457922141803
2017-02-06,-0.016918242702918838,1.2116932833590393
2017-02-07,-2.5e-05,1.2116629910269552
2017-02-08,-0.0032608695652173725,1.207711916056215
2017-02-09,-0.0021459227467811037,1.2051202595839916
2017-02-10,0.009574468085106397,1.2166586450480936
2017-02-13,-0.006305309734513265,1.208987235449892
2017-02-14,-0.009171342252913273,1.1978991997341777
2017-02-15,-0.003955037468776013,1.1931614635154122
2017-02-16,0.002151639344262296,1.1957287166643695
2017-02-17,-0.0032038032244729453,1.1918978371463254
2017-02-20,-0.0025510204081632404,1.1888572814393195
2017-02-21,-0.007575757575757569,1.179850786882961
2017-02-22,0.0013725490196078438,1.181470189923781
2017-02-23,0.009069400630914826,1.1921854164096828
2017-02-24,0.0,1.1921854164096828
2017-02-27,-0.007160392798690685,1.1836489005393187
2017-02-28,-0.0020138623707239315,1.1812651945583739
2017-03-01,-0.0048970565407412125,1.1754804721110117
2017-03-02,-0.011476974148125825,1.1619895131209668
2017-03-03,-0.0005300270588686207,1.161373627236891
2017-03-06,-0.0003258159949560968,1.1609952331330171
2017-03-07,-0.010929431097450207,1.1483062157280215
2017-03-08,0.004760238261560745,1.1537724269121181
2017-03-09,-0.008223646978707477,1.1442842097794264
2017-03-10,0.0012088143846654686,1.1456674369923534
2017-03-13,-0.0012082415052034334,1.1442831940438192
2017-03-14,0.014774731083398381,1.1611896705190687
2017-03-15,0.0015102929050525016,1.162943407039874
2017-03-16,-0.013990192315980424,1.1466736051227848
2017-03-17,0.0026139410187667744,1.1496709422943523
2017-03-20,-0.0039135049084637885,1.1451716994185652
2017-03-21,0.006738544474393537,1.152888489845914
2017-03-22,-0.0028871391076115416,1.1495599404001646
2017-03-23,-0.0035683218268720064,1.145457940573537
2017-03-24,0.0072929869792175694,1.1538117504193812
2017-03-27,-0.002381137914528375,1.1510643655142292
2017-03-28,0.012243485859465018,1.1651574057967369
2017-03-29,0.0052650898137719115,1.171292064185438
2017-03-30,-0.011490045227750822,1.1578338653930418
2017-03-31,0.012799139021211766,1.1726531419996742
2017-04-05,-0.019321757491168184,1.1499954223687001
2017-04-06,-0.006657329753355708,1.142339523627142
2017-04-07,0.011581571289263265,1.155569610256573
2017-04-10,0.020846212644949565,1.179658860078023
2017-04-11,0.0033003300330033125,1.1835521236426367
2017-04-12,0.0012541806020066881,1.1850365117575732
2017-04-13,0.007260924369747896,1.193640972244835
2017-04-14,-0.0025740329583820165,1.1905685010418017
2017-04-17,0.008194251163683497,1.2003243183669083
2017-04-18,-0.0066360956806110205,1.1923588513424612
2017-04-19,0.024884392234898023,1.2220299766840195
2017-04-20,0.006685217323640302,1.2301995126541552
2017-04-21,-0.02401300815419316,1.2006587217255065
2017-04-24,-0.009855685561901695,1.1888254068970252
2017-04-25,0.018063187293562846,1.2102993828811521
2017-04-26,0.001079777582650876,1.2116062370230836
2017-04-27,0.005960885603051164,1.2188284831979213
2017-04-28,-0.024835598296558903,1.1885581485968135
2017-05-02,-0.035265375187646775,1.146643199554212
2017-05-03,0.003945411843898267,1.1511671792144584
2017-05-04,0.02575465115196368,1.1808150883327169
2017-05-05,0.058047938435578,1.2493589698840561
2017-05-08,0.0,1.2493589698840561
2017-05-09,-2.5e-05,1.249327735909809
2017-05-10,-0.0056020066889632125,1.242328993576535
2017-05-11,-0.0072783774942754564,1.2332868541892015
2017-05-12,0.004425095359186279,1.2387442661242194
2017-05-15,0.009074736463596966,1.2499855438850886
2017-05-16,-0.0018107216710729346,1.2477221679722479
2017-05-17,-0.0025803512259774397,1.2445026065464415
2017-05-18,-0.012939266615737244,1.228399655516357
2017-05-19,0.014576550899191545,1.2463054856195406
2017-05-22,-0.0071102799683054885,1.2374439046907506
2017-05-23,0.009203924268878338,1.2488332446765094
2017-05-24,-0.013106542058592435,1.2324653592309882
2017-05-25,0.013582118154754932,1.2492048493617058
2017-05-26,0.0005505507720579839,1.2498926000559805
2017-05-31,-0.0011887492578888659,1.2484067911552232
2017-06-01,0.04560376469714296,1.3053388407053814
2017-06-02,-0.00032237266279819266,1.3049180351474492
2017-06-05,-0.007101355713363455,1.2956513480030838
2017-06-06,-0.006810631229235892,1.2868271444701724
2017-06-07,0.002646857923497281,1.2902331930936848
2017-06-08,0.0007603920243325346,1.2912142761232424
2017-06-09,0.0,1.2912142761232424
2017-06-12,0.00522237196765496,1.2979574773631042
2017-06-13,0.0004125412541254314,1.298492938368617
2017-06-14,-0.008262232289950575,1.287764488084955
2017-06-15,0.004532171979622409,1.2936008582142062
2017-06-16,0.0029069767441860517,1.297361325825294
2017-06-19,-0.001764705882352946,1.295071864662073
2017-06-20,-0.002628504672897214,1.2916677622140709
2017-06-21,0.00202312138728325,1.2942809628890704
2017-06-22,-0.003496503496503489,1.2897555049768707
2017-06-23,0.0043103448275862155,1.2953147959465987
2017-06-26,-0.0038011695906432497,1.2903910847339362
2017-06-27,-0.0002880184331797153,1.290019428315522
2017-06-28,-0.012970914844649021,1.2732866961628984
2017-06-29,0.0,1.2732866961628984
2017-06-30,0.0,1.2732866961628984
2017-07-03,0.0,1.2732866961628984
2017-07-04,0.0,1.2732866961628984
2017-07-05,0.0,1.2732866961628984
2017-07-06,-2.5e-05,1.2732548639954941
2017-07-07,0.0012697516930022523,1.2748715815146758
2017-07-10,0.003790005614823122,1.279703351966795
2017-07-11,0.003180309734513276,1.2837732049943444
2017-07-12,0.004778809393773897,1.2899081124458467
2017-07-13,-0.0014737406216505933,1.2880071224623386
2017-07-14,0.0020215633423180668,1.2906109104457533
2017-07-17,-0.0038101604278074908,1.2856934758270764
2017-07-18,0.00859568965517243,1.2967448979369658
2017-07-19,0.010049083743686127,1.3097759960105322
2017-07-20,0.013998988582159921,1.3281115352238706
2017-07-21,-0.011678862834593046,1.3126007027749502
2017-07-24,0.006310449507327065,1.3208838032330934
2017-07-25,-0.009216843117815093,1.308709424441831
2017-07-26,0.012568735271013376,1.3251582467443206
2017-07-27,-0.006745925922687607,1.3162188273759448
2017-07-28,0.006610210947717299,1.324919311478257
2017-07-31,0.002668404111520639,1.3284547316164386
2017-08-01,0.021763347781744036,1.3573663539529106
2017-08-02,-0.0010107816711590334,1.355994352921287
2017-08-03,0.0013531799729363803,1.357829257323075
2017-08-04,0.004374158815612372,1.3637686181390911
2017-08-07,0.006613756613756627,1.3727882518569423
2017-08-08,0.012217268041237125,1.3895599738937399
2017-08-09,0.0,1.3895599738937399
2017-08-10,-2.5e-05,1.3895252348943925
2017-08-11,-0.000374531835205999,1.3890048134581026
2017-08-14,-0.0005626406601650369,1.388223302872886
2017-08-15,-0.0063909774436090305,1.3793511990575331
2017-08-16,0.00752314814814814,1.3897282624763687
2017-08-17,0.005805243445692887,1.397795973363404
2017-08-18,0.01614692532942901,1.4203660805710796
2017-08-21,-5e-05,1.4202950622670512
2017-08-22,0.02651212325127189,1.4579501000110482
2017-08-23,0.0025062503820437454,1.4616040880062016
2017-08-24,-0.020041652118122616,1.4323111273399554
2017-08-25,0.012664430574461816,1.4504505321731815
2017-08-28,0.010038932086815944,1.4650115065609541
2017-08-29,-0.002068583897497006,1.4619810073488344
2017-08-30,-0.017935931532098798,1.4357590160997968
2017-08-31,-0.0036601309290734685,1.430503950118274
2017-09-01,0.005998680432792919,1.4390850861728814
2017-09-04,0.014362229200130222,1.4597535560189854
2017-09-05,-0.011732890762190362,1.4426264270064957
2017-09-06,0.007992733000889374,1.4541569548575854
2017-09-07,-0.012900105230496811,1.4353981771182638
2017-09-08,-0.001152941210383035,1.4337432474065555
2017-09-11,-0.0046694164241824765,1.4270485031390545
2017-09-12,0.0012039201076776695,1.428766555526615
2017-09-13,0.013104113854676136,1.4474892751419892
2017-09-14,-0.013058652803125126,1.4285870152616627
2017-09-15,-0.020664594495520276,1.3990658438897148
2017-09-18,7.155188376814156e-05,1.3991659496863609
2017-09-19,-0.007350735052469554,1.3888810514957795
2017-09-20,-0.013369701227172709,1.3703121267971994
2017-09-21,0.004317461994718885,1.3762283973255487
2017-09-22,-0.032255048161635796,1.3318380840884023
2017-09-25,-0.0065310361858829935,1.3231398013674838
2017-09-26,0.001748740906547308,1.325453630063216
2017-09-27,-0.0011597038030582985,1.3239164964476542
2017-09-28,0.010973143576511302,1.338444022246486
2017-09-29,-0.01743671616526893,1.3151059537274732
2017-10-09,0.015696948555061874,1.3357491042275889
2017-10-10,-0.015274929748613941,1.3153456304987385
2017-10-11,-0.011790192812838662,1.2998374518996336
2017-10-12,-0.0036117847334864173,1.2951427188348485
2017-10-13,0.013233929698654057,1.3122825465256327
2017-10-16,0.018939963434214058,1.3371371299721855
2017-10-17,0.004230595149476601,1.3427940158284308
2017-10-18,-0.010416619599302346,1.3288066413653266
2017-10-19,-0.0018327622995147064,1.3263712546496875
2017-10-20,-0.013489118168197534,1.3084796760608175
2017-10-23,0.02571284616199542,1.3421244126774667
2017-10-24,0.0023533046180728157,1.345282840255849
2017-10-25,0.011555409271296585,1.3608281340606576
2017-10-26,-0.008944396196006732,1.3486563480749465
2017-10-27,-0.0017190117025880636,1.346337992029836
2017-10-30,-0.0033873910336239014,1.3417774187874068
2017-10-31,-0.0006071437668674934,1.3409627669910664
2017-11-01,0.011175087971996484,1.3559481438793635
2017-11-02,-0.009014516201948403,1.343724927367361
2017-11-03,-0.027372750782625358,1.306943479810133
2017-11-06,0.0020223089158631887,1.3095865232618822
2017-11-07,-0.026219390119895,1.275249963312722
2017-11-08,0.00048203976443456087,1.2758646845046322
2017-11-09,-0.006814307738450376,1.2671705499117967
2017-11-10,0.011652760219131891,1.2819365844866644
2017-11-13,0.001706087884774718,1.2841236809625067
2017-11-14,0.0026671018687672576,1.28754856963173
2017-11-15,-0.006332992743512428,1.2793945338833324
2017-11-16,-0.009621544856825592,1.2670847819859965
2017-11-17,-0.0028377598590413333,1.2634890996536745
2017-11-20,-0.0071148065384880055,1.2544996191461502
2017-11-21,0.0033889312888965547,1.2587510321573834
2017-11-22,0.006679522674532867,1.2671588882182703
2017-11-23,0.022133388749621338,1.2952054084987432
2017-11-24,0.00799225446047605,1.30555701970205
2017-11-27,-0.005763531597870242,1.298032400566176
2017-11-28,-0.00020307708930492052,1.2977687999244456
2017-11-29,0.0035717756253814932,1.3024041388913963
2017-11-30,-0.002490370069317488,1.299160670605746
2017-12-01,0.009370732294884887,1.3113347574580354
2017-12-04,-0.0009946347850674497,1.3100304582933997
2017-12-05,0.013266311081528065,1.3274097298793968
2017-12-06,-0.009925863374232013,1.3142340422589875
2017-12-07,-0.012951132951901034,1.297213222447777
2017-12-08,-0.016945351997870322,1.2752314877771078
2017-12-11,0.004112271540469947,1.2804755859318049
2017-12-12,0.0019015348060621412,1.282910454826767
2017-12-13,-0.002366747024432847,1.279874130325192
2017-12-14,-0.0079701089782937,1.2696733940280012
2017-12-15,-0.011716110455558593,1.2547977603010851
2017-12-18,0.011392847699629838,1.269093480078032
2017-12-19,0.014393215260296795,1.2873598157222343
2017-12-20,-0.005611455108359142,1.2801358539080034
2017-12-21,0.0014515703351807852,1.2819940611385376
2017-12-22,0.0027551823668328645,1.285526188570171
2017-12-25,0.005904490007786145,1.293116565105331
2017-12-26,-0.010420537525354965,1.2796415954139926
2017-12-27,0.0006534707729927147,1.2804778037965014
2017-12-28,0.0034345704943815614,1.2848756950801312
2017-12-29,-0.0021654611211573416,1.282093346716915
2018-01-02,0.004840515858294148,1.2882993398935116
2018-01-03,-0.002874491194563125,1.284596134785026
2018-01-04,-0.006649129976724427,1.2760546881172428
2018-01-05,-0.0056923293229073635,1.2687909645984394
2018-01-08,0.0008913553769055171,1.2699219082469033
2018-01-09,0.004909178209245024,1.2761561812063118
2018-01-10,0.005035238587870139,1.282581932054071
2018-01-11,0.006334841612914838,1.2907068854492196
2018-01-12,-0.0023535160372747665,1.287669186094894
2018-01-15,-0.006972785246211116,1.2786905453920907
2018-01-16,0.0022655861467473504,1.281587528977708
2018-01-17,-0.0035144224749613096,1.2770834889622387
2018-01-18,0.0052307206624795655,1.2837635559556648
2018-01-19,0.004443526619788529,1.2894679934900681
2018-01-22,0.004879589953405705,1.2957600685563406
2018-01-23,-0.0033110733057226975,1.2914697119827223
2018-01-24,-0.009550137556613048,1.279135998583088
2018-01-25,0.0013543666090719553,1.280868417668031
2018-01-26,-0.0042697696412631325,1.2753994045838193
2018-01-29,-0.0030818919595229644,1.271468761413652
2018-01-30,-0.0009352843033667291,1.2702795766388806
2018-01-31,0.0030593409161881746,1.2741657949226899
2018-02-01,-0.0020281681500921023,1.271581572439491
2018-02-02,-0.0013487299317615498,1.2698665523120654
2018-02-05,-0.0014004779253339872,1.2680881322374322
2018-02-06,-0.003091553851569284,1.2641677694880844
2018-02-07,-0.0022550896546799926,1.261316957829332
2018-02-08,-0.0020825820533483252,1.2586901617693727
2018-02-09,-0.0001438091111476414,1.2585091506559982
2018-02-12,0.003819917086039848,1.2633165512635265
2018-02-13,0.00011842728564662175,1.2634661624136052
2018-02-14,0.0031091134812828436,1.2673944220923101
2018-02-22,-0.00013534519725560967,1.2672228863442514
2018-02-23,-0.003971372336249837,1.262190272429561
2018-02-26,-0.007065826917641904,1.2532718544274426
2018-02-27,-0.01104856670411647,1.2394249967454092
2018-02-28,-0.0001565398039468091,1.239230977399412
2018-03-01,0.001738602079437629,1.2413855069536222
2018-03-02,-0.0011461808356568737,1.2399626546758897
2018-03-05,-0.0007776267257356695,1.2389984265766996
2018-03-06,0.004021446883285429,1.2439809929376517
2018-03-07,-0.004413638985642232,1.2384905099298242
2018-03-08,0.008935018605480682,1.2495564456787585
2018-03-09,0.003742953014797684,1.2542334767442715
2018-03-12,0.003014988884161046,1.2580149767347981
2018-03-13,0.0030125457487996388,1.2618048044048868
2018-03-14,0.003269934288331414,1.2659308231999915
2018-03-15,0.0021702560986587294,1.2686782172895215
2018-03-16,-0.0005219110055975362,1.2680160801653562
2018-03-19,-0.002431185492354382,1.2649332978671861
2018-03-20,-0.004418583895610506,1.2593440839682086
2018-03-21,-0.001315788868956727,1.2576870530403368
2018-03-22,0.002463728442376134,1.2607856524045205
2018-03-23,0.0005279444290848784,1.2614512771659776
2018-03-26,0.030919985229074347,1.3004553320231464
2018-03-27,0.0,1.3004553320231464
2018-03-28,0.0,1.3004553320231464
2018-03-29,0.0,1.3004553320231464
2018-03-30,-2.5e-05,1.3004228206398458
2018-04-02,-0.006899464939453648,1.291450598982376
2018-04-03,-0.004179227185530265,1.2860533335303392
2018-04-04,-0.0020465633423180666,1.28342134392167
2018-04-09,0.009446140017727474,1.295544721638094
2018-04-10,-0.004240525404780815,1.290050931332958
2018-04-11,0.005504668802541107,1.2971522344483557
2018-04-12,-0.018509425214219888,1.2731426921733755
2018-04-13,-0.0033071399932208534,1.268932231059012
2018-04-16,-0.005123571345294509,1.2624307662408376
2018-04-17,0.002876451880225367,1.2660620875920454
2018-04-18,-0.0008312879291080821,1.2650096254611287
2018-04-19,-0.011919786272251934,1.2499309810932906
2018-04-20,-0.009061505055176337,1.2386047251894923
2018-04-23,-0.005982184632290638,1.231195163036981
2018-04-24,0.004867602292331128,1.2371881314348867
2018-04-25,-0.0008851836481055253,1.2360929927313102
2018-04-26,-0.0017628350342894505,1.233913964698084
2018-04-27,-0.0010667467877314152,1.2325976909399052
2018-05-02,0.0024690413199386085,1.2356410255696968
2018-05-03,0.013057000939539098,1.2517747916014932
2018-05-04,-0.005413494704556654,1.244998315395861
2018-05-07,0.0006600708912561648,1.2458201025435167
2018-05-08,0.0013443386295733106,1.2474949066328649
2018-05-09,-0.00047580028589819245,1.2469013481996325
2018-05-10,-0.0046953491711354545,1.2410467109878758
2018-05-11,0.005942181393492507,1.2484212356623632
2018-05-14,0.004751198508337273,1.2543527327750188
2018-05-15,-0.00023008850123681923,1.2540641206347123
2018-05-16,0.0004673601873962374,1.2546502202771392
2018-05-17,-0.004209522723901488,1.2493687416643346
2018-05-18,-0.0038075781679098586,1.2446116725199046
2018-05-21,-0.006454569498684337,1.236578239980751
2018-05-22,-0.006508089189894567,1.2285304785046736
2018-05-23,-0.0016251569852113457,1.2265339236159867
2018-05-24,-0.0063539590002694435,1.218740577352891
2018-05-25,0.004509746357668043,1.2242367882325504
2018-05-28,-0.00572496444394735,1.217228076148947
2018-05-29,0.003992527368148813,1.2220878925562508
2018-05-30,0.006960170324244952,1.23059383243964
2018-05-31,-0.006646276625011327,1.2224149654162133
2018-06-01,0.012288424788945096,1.2374365197796116
2018-06-04,0.0037805990975187387,1.2421147711695273
2018-06-05,0.0002492159086806278,1.24242432593091
2018-06-06,0.007372095299527481,1.251583596464124
2018-06-07,0.005855593721094121,1.2589123615130036
2018-06-08,-0.0030238068366932602,1.255105653707463
2018-06-11,-0.0009440819126160516,1.2539207311613756
2018-06-12,-0.001219139909860334,1.2523920263542154
2018-06-13,0.002203821688778862,1.2551520750647487
2018-06-14,-0.001194750782694545,1.2536524811406644
2018-06-15,0.0009328394551175734,1.2548219376380785
2018-06-19,-0.0030148339733134244,1.2510388578300282
2018-06-20,-0.028305476549282258,1.2156276067774794
2018-06-21,0.005747095858827711,1.222613935162267
2018-06-22,-0.0028580428833592823,1.2191196521057805
2018-06-25,0.0017742697106698235,1.221282699178194
2018-06-26,-0.0011675139210148011,1.2198568346254088
2018-06-27,-0.00012699051689627188,1.2197019243754403
2018-06-28,0.0023320907931549673,1.2225463800036698
2018-06-29,0.00030135780640272447,1.2229148038989732
2018-07-02,-0.00046529617551849256,1.222345786317734
2018-07-03,0.006133310624671064,1.2298428127159784
2018-07-04,-0.0026165251075550566,1.226624898118161
2018-07-05,0.00194775193284763,1.2290140591343497
2018-07-06,0.001700330746711218,1.231103789527236
2018-07-09,0.0017046103393814904,1.2332023417757159
2018-07-10,-0.004313379231347447,1.2278830724066514
2018-07-11,0.0034344715629198415,1.2321002019014227
2018-07-12,-0.0007433157564246673,1.2311843624078553
2018-07-13,0.0007467075326182404,1.232103697045307
2018-07-16,0.007625633161495421,1.2414992678558967
2018-07-17,0.0012546044734960404,1.2430568583911907
2018-07-18,-0.004110357559608369,1.2379474502362795
2018-07-19,0.003572500455151867,1.2423700180657027
2018-07-20,-0.005227413861014443,1.2358756358127572
2018-07-23,-0.0025604302167996362,1.2327112624906158
2018-07-24,-0.0026573018515076707,1.229435576570425
2018-07-25,-0.00647746488549833,1.2214719507942076
2018-07-26,-0.0031769784319994887,1.217591360751242
2018-07-27,0.000726168105954772,1.2184755367635056
2018-07-30,0.006736083717238439,1.2266832899865519
2018-07-31,-0.010131848165159496,1.2142547211456698
2018-08-01,0.0009599098282306873,1.215420296186473
2018-08-02,-0.007178378623099307,1.206695549114247
2018-08-03,-0.006467961446989079,1.1988906888243227
2018-08-06,-0.001419634287117555,1.1971887024959618
2018-08-07,-0.0019281827401771978,1.194880303903074
2018-08-08,0.014177083894181625,1.2118202222150132
2018-08-09,-0.014631796187614426,1.1940891157075335
2018-08-10,0.0012301382862882349,1.1955580104460055
2018-08-13,0.005014864843700062,1.2015535722811952
2018-08-14,0.002170318687404693,1.2041613264530349
2018-08-15,-0.0020245729402246226,1.201723414015833
2018-08-16,-0.009125044628556456,1.1907576342317574
2018-08-17,-0.010836455541296364,1.1778540420679458
2018-08-20,-0.013604465972754887,1.1618299668317607
2018-08-21,0.0021828999063740195,1.16436612535758
2018-08-22,0.006293625006711129,1.171694209121098
2018-08-23,-0.014755575235406854,1.1544051870655212
2018-08-24,0.013425046491888054,1.1699031303723526
2018-08-27,0.002539063118675161,1.1728735882631038
2018-08-28,-0.006576685448348746,1.1651599676024214
2018-08-29,-0.0041775612492458425,1.160292440472593
2018-08-30,0.0015190551828750953,1.1620549887179437
2018-08-31,0.009117145192424118,1.172649612771666
2018-09-03,-0.001683880129156215,1.1706750113902569
2018-09-04,0.007444916006748514,1.1793905885212566
2018-09-05,0.0012959866323115632,1.1809190629582542
2018-09-06,-0.002571078886625111,1.1778828268886692
2018-09-07,0.009188351113457172,1.1887056278726338
2018-09-10,0.005585742925801801,1.1953454319243841
2018-09-11,-0.0009055780297387017,1.194262953363285
2018-09-12,0.0004857663542548428,1.1948430861241617
2018-09-13,-0.003964381556477187,1.1901062722306468
2018-09-14,0.007690846082411162,1.199259196392085
2018-09-17,0.0009759608014303089,1.2004296263585184
2018-09-18,-0.0007518753112549792,1.1995270529595603
2018-09-19,0.008853048780487812,1.2101465244729261
2018-09-20,-0.001501377952755903,1.2083296371614782
2018-09-21,-0.008203272617338081,1.1984173797362334
2018-09-25,0.0017075986381402675,1.2004637956217947
2018-09-26,-0.0030522159413676753,1.196799720887763
2018-09-27,0.0023309199238267797,1.1995893652020106
2018-09-28,-0.005156899975754664,1.193403202833685
2018-10-08,0.003440103416708748,1.1975086332692642
2018-10-09,0.00966042154566743,1.2090770714712213
2018-10-10,0.00075159714393086,1.2099858103449315
2018-10-11,0.005432746346946404,1.2165593563359398
2018-10-12,0.0011917858452512031,1.218009234556729
