date,ret,nav
2016-06-29,0.0,1.3860173228129609
2016-06-30,0.0,1.3860173228129609
2016-07-01,0.0,1.3860173228129609
2016-07-04,0.0,1.3860173228129609
2016-07-05,0.0,1.3860173228129609
2016-07-06,0.0,1.3860173228129609
2016-07-07,0.0,1.3860173228129609
2016-07-08,0.0,1.3860173228129609
2016-07-11,-3.257488735346375e-05,1.3859721734548003
2016-07-12,0.002434718326068711,1.389346625304932
2016-07-13,0.014234096753685966,1.4091227195939295
2016-07-14,-0.0036182657949641647,1.4040241390567159
2016-07-15,-0.006774891577316217,1.394512027742672
2016-07-18,0.002087239287821511,1.397422708034316
2016-07-19,-0.027416571124061723,1.3591101689691143
2016-07-20,0.005498427348530308,1.3665831374918398
2016-07-21,-0.002884604701593753,1.362641085348312
2016-07-22,0.009536574572046447,1.3756360136736703
2016-07-25,-0.003433876003094553,1.3709122501773237
2016-07-26,0.015145945859381723,1.3916760128964725
2016-07-27,-0.003016654074370683,1.3874778077819643
2016-07-28,0.012890424284574067,1.4053629854097043
2016-07-29,0.007413041300220657,1.4157809992623478
2016-08-01,-0.010194026887578892,1.401348489688944
2016-08-02,0.02237219099109741,1.432699725745351
2016-08-03,0.009933709099672096,1.4469317480480854
2016-08-04,-0.004488343476985084,1.4404374213750912
2016-08-05,-0.00977991449274901,1.426350066561887
2016-08-08,0.022203937377030268,1.4580206541175498
2016-08-09,0.03849075134426422,1.51414096456999
2016-08-10,-0.008154649567780621,1.5017936756077002
2016-08-11,0.0030833776267987566,1.5064242726271366
2016-08-12,-0.0016321037559632135,1.5039656319137078
2016-08-15,-0.002727036123434377,1.4998642633070753
2016-08-16,0.020976203955527323,1.531325721999811
2016-08-17,0.00747868840103025,1.5427780299151304
2016-08-18,-0.011410939055654006,1.5251734838393667
2016-08-19,0.0006124197069953164,1.5261075301374565
2016-08-22,0.0007037051524478306,1.5271814598696036
2016-08-23,-0.0039069607322811065,1.5212148218748254
2016-08-24,-0.00041818986801464824,1.5205786652492437
2016-08-25,0.0017043210300223114,1.523170219446231
2016-08-26,-0.0010747442576333078,1.521533200999483
2016-08-29,-0.007508323395121764,1.5101090376699642
2016-08-30,-0.005561057742705647,1.5017112341136998
2016-08-31,-0.010168272747981915,1.4864414246965232
2016-09-01,0.0033609051518168308,1.4914372133386598
2016-09-02,-0.004276254916822376,1.4850594476219885
2016-09-05,-0.0063395721817822125,1.4756448060595513
2016-09-06,-0.009084735135856326,1.4622389638418982
2016-09-07,-0.0029335560886337934,1.4579494038264822
2016-09-08,-0.013773906340225912,1.437867745289388
2016-09-09,-0.0028956285406926104,1.4337042144083867
2016-09-12,0.00333521256540346,1.4384859227193534
2016-09-13,0.002222953781646747,1.441683610441108
2016-09-14,0.0008334191241463791,1.442885137133018
2016-09-19,-0.008162142224879002,1.4311081034295743
2016-09-20,-0.004209001939451281,1.4250845666466747
2016-09-21,-0.007633804020927339,1.4142057503516459
2016-09-22,-0.0025919421343066967,1.4105402108807306
2016-09-23,0.006654425641028767,1.4199265458277175
2016-09-26,-0.002809707229924801,1.4159369679459433
2016-09-27,-0.0048935518492947425,1.4090080069779667
2016-09-28,-0.004983597662008114,1.4019860779686406
2016-09-29,0.000633007616128811,1.4028735458337012
2016-09-30,-0.011033176871393378,1.387395393874319
2016-10-10,-0.011481126823241764,1.3714665314032666
2016-10-11,0.005161909476094739,1.3785459174878638
2016-10-12,0.004682957824788136,1.3850015898789936
2016-10-13,0.0005928339612509175,1.3858226658578603
2016-10-14,-0.0013589081819422397,1.3839394600985049
2016-10-17,-0.0015048768756343676,1.3818568016077246
2016-10-18,-0.0033130590862129787,1.377278628375313
2016-10-19,-0.0037984585881390863,1.3720470925411004
2016-10-20,-0.009272455932443252,1.359324846338276
2016-10-21,0.011009437442870888,1.3742902481985775
2016-10-24,-0.0034275655887106363,1.3695797782349515
2016-10-25,0.00451887747652304,1.3757687414471187
2016-10-26,0.0010907445114884968,1.3772693536509295
2016-10-27,0.002582059503653803,1.3808255450746152
2016-10-28,0.006494970886220569,1.3897939667888244
2016-10-31,-0.0021876821367577534,1.3867535393539068
2016-11-01,0.0048649703231204095,1.3935000541683458
2016-11-02,0.0002463823693498152,1.3938433880133807
2016-11-03,-0.005663827362886198,1.3859488996927725
2016-11-04,0.0038992293552945903,1.3913530323273928
2016-11-07,0.0005106330422169558,1.3920635031590878
2016-11-08,0.01121185883582977,1.4076711226470182
2016-11-09,-0.0014266616633735263,1.4056628522216996
2016-11-10,0.021481865565124686,1.435859112643016
2016-11-11,0.0,1.435859112643016
2016-11-14,0.0,1.435859112643016
2016-11-15,0.0,1.435859112643016
2016-11-16,0.0,1.435859112643016
2016-11-17,0.0,1.435859112643016
2016-11-18,0.0,1.435859112643016
2016-11-21,0.0,1.435859112643016
2016-11-22,0.0,1.435859112643016
2016-11-23,-4.865320261116528e-05,1.4357892534986876
2016-11-24,-0.0057405472349379115,1.4275470374695622
2016-11-25,-0.006218003677060251,1.4186705447414
2016-11-28,0.007621657699992464,1.429483166022481
2016-11-29,0.008803804573320573,1.4420680564569943
2016-11-30,-0.044326124249077496,1.378146768610856
2016-12-01,0.0,1.378146768610856
2016-12-02,-7.178877182326289e-05,1.3780478331469452
2016-12-05,-0.012524439099575173,1.360788556984395
2016-12-06,0.01819113081571016,1.3855428396370195
2016-12-07,0.003827654337567158,1.3908462186970414
2016-12-08,0.00831070465039231,1.4024051308347474
2016-12-09,-0.006404794833557796,1.393423013698222
2016-12-12,-0.01431370081688556,1.3734779735687825
2016-12-13,-0.000717735157096676,1.3724921801396543
2016-12-14,0.004876385037677143,1.3791849804712162
2016-12-15,-0.002657334417077021,1.3755200247550943
2016-12-16,0.0036204408147778085,1.3805000135942618
2016-12-19,-0.006524963208138883,1.371492301796724
2016-12-20,-0.0023162274949297713,1.368315613618218
2016-12-21,-0.005209022376624147,1.3611880269685965
2016-12-22,-0.0020219407824231587,1.3584357853843227
2016-12-23,0.003194325966736881,1.3627750720877205
2016-12-26,0.0,1.3627750720877205
2016-12-27,0.0,1.3627750720877205
2016-12-28,0.0,1.3627750720877205
2016-12-29,0.0,1.3627750720877205
2016-12-30,0.0,1.3627750720877205
2017-01-03,-2.5375038735170277e-05,1.362740491617479
2017-01-04,0.007138120232492154,1.3724678970923299
2017-01-05,-0.003291025733219182,1.3679510699249817
2017-01-06,-0.0034701767372043555,1.363204037944494
2017-01-09,0.005003364009727972,1.3700246439658614
2017-01-10,-0.014558546440938902,1.3500790765614537
2017-01-11,0.0,1.3500790765614537
2017-01-12,0.0,1.3500790765614537
2017-01-13,0.0,1.3500790765614537
2017-01-16,0.0,1.3500790765614537
2017-01-17,0.0,1.3500790765614537
2017-01-18,0.0,1.3500790765614537
2017-01-19,0.0,1.3500790765614537
2017-01-20,0.0,1.3500790765614537
2017-01-23,0.0,1.3500790765614537
2017-01-24,0.0,1.3500790765614537
2017-01-25,0.0,1.3500790765614537
2017-01-26,0.0,1.3500790765614537
2017-02-03,-1.638573000955662e-05,1.3500569545302137
2017-02-06,-0.010924478375386348,1.3353082865249084
2017-02-07,-1.57610227934462e-05,1.3352872407005683
2017-02-08,-0.0020539698956223906,1.3325446009061606
2017-02-09,-0.0013506437839484113,1.3307448078241126
2017-02-10,0.005986568654590038,1.338711402977891
2017-02-13,-0.0038012185205953414,1.3336226683991592
2017-02-14,-0.005514983064909558,1.3262677619679584
2017-02-15,-0.002366558331791108,1.3231290719456872
2017-02-16,0.001286591340447546,1.324831398351947
2017-02-17,-0.0019123796600868303,1.3222978177326945
2017-02-20,-0.0015747425861749945,1.3202155390475045
2017-02-21,-0.004642716671980356,1.3140861523537612
2017-02-22,0.0008215524647856265,1.3151657430711683
2017-02-23,0.005424686566078065,1.3223001050097725
2017-02-24,0.0,1.3223001050097725
2017-02-27,-0.004224755673021212,1.316713710139696
2017-02-28,-0.0011994241914686239,1.315134411862516
2017-03-01,-0.009386173851240237,1.3027903316350258
2017-03-02,-0.003831234046631305,1.2977990369608436
2017-03-03,-0.00045515111509397807,1.297208342282003
2017-03-06,-0.00016367708979323306,1.2969960189956828
2017-03-07,-0.014393944929361559,1.278327129724658
2017-03-08,0.006129021795646055,1.2861620245647059
2017-03-09,-0.010135799797508917,1.2731257437765593
2017-03-10,0.0003442470224153216,1.2735640135230146
2017-03-13,-0.001034100872499864,1.272247019865446
2017-03-14,0.021603034529578558,1.2997314161657527
2017-03-15,0.0017274990183093752,1.3019767009112448
2017-03-16,-0.01270739632976854,1.285431966960641
2017-03-17,0.0032176996837271774,1.2895681009941833
2017-03-20,-0.004748496769836555,1.2834445910321282
2017-03-21,0.008122755826899518,1.293869698062437
2017-03-22,-0.0034036594188429047,1.2894658062778712
2017-03-23,-0.004178978707314098,1.2840771561296265
2017-03-24,0.007563303217355243,1.293789021015914
2017-03-27,-0.002365337331551248,1.2907287735453539
2017-03-28,0.011871815910141567,1.306052067934807
2017-03-29,0.004355459539281969,1.3117405248728928
2017-03-30,-0.01028819425266827,1.2982450835439034
2017-03-31,0.009472598721148359,1.3105428382620186
2017-04-05,-0.02014197464124243,1.284145917647483
2017-04-06,-0.0019194384588387325,1.2816810785863897
2017-04-07,0.014035819615583128,1.2996705230101344
2017-04-10,0.022460423469274057,1.328861673327475
2017-04-11,0.004457560791203545,1.3347851550194327
2017-04-12,0.0016904263365515014,1.3370415109991156
2017-04-13,0.009812285544288393,1.3501609440896056
2017-04-14,-0.004474623746403127,1.3441194818677162
2017-04-17,0.005726731975192766,1.3518168938830077
2017-04-18,-0.0053320551014573924,1.3446089317177425
2017-04-19,0.026224322769897297,1.3798703903423954
2017-04-20,0.005251996725304551,1.3871174651138185
2017-04-21,-0.022548467882758095,1.3558400915020867
2017-04-24,-0.010533242235076533,1.341558699386267
2017-04-25,0.01555614150187377,1.3624281763469892
2017-04-26,-0.0002758360559501758,1.3620523695323103
2017-04-27,0.005140626460629251,1.369054171983891
2017-04-28,-0.024008758871313873,1.3361848804869634
2017-05-02,-0.03605917098159918,1.2880031614184564
2017-05-03,0.004138552358819169,1.2933336299403113
2017-05-04,0.024035968002353355,1.3244201556859243
2017-05-05,0.05813462160527871,1.4014148202831298
2017-05-08,0.0,1.4014148202831298
2017-05-09,-2.5738383032720047e-05,1.4013787501316977
2017-05-10,-0.005766639880953093,1.393297503542868
2017-05-11,-0.007279402722675623,1.383155129902081
2017-05-12,0.004395415512544763,1.3892346714163084
2017-05-15,0.008095285340944561,1.4004809224869568
2017-05-16,-0.001284547104934195,1.3986819387724605
2017-05-17,-0.0020143328049910783,1.3958645278594426
2017-05-18,-0.011716499163312799,1.3795098822866796
2017-05-19,0.012737111790355169,1.3970808538732649
2017-05-22,-0.0017797960255873024,1.394594334922117
2017-05-23,0.01098841914939917,1.4099187220176188
2017-05-24,-0.01277602087343276,1.3919055709952781
2017-05-25,0.010624928224061352,1.406694467781774
2017-05-26,0.001078301971057736,1.4082113091990591
2017-05-31,-0.0013579405488507537,1.4062990419609476
2017-06-01,0.03809728483144725,1.4598752171207254
2017-06-02,-0.0003816843650500027,1.4593180055754265
2017-06-05,-0.008407482868131052,1.4470488144443958
2017-06-06,-0.007979898756840976,1.4355015114089227
2017-06-07,0.0030720420941662253,1.43991143247821
2017-06-08,0.0008788258675659217,1.4411768638920757
2017-06-09,0.0,1.4411768638920757
2017-06-12,0.00622041703840375,1.450141585011583
2017-06-13,0.0004879650322832372,1.4508492033969287
2017-06-14,-0.009702752165135473,1.436771973147384
2017-06-15,0.006130813828918355,1.4455805546293585
2017-06-16,0.0030380177060000436,1.449972253949772
2017-06-19,-0.0018415653181156123,1.4473020353346682
2017-06-20,-0.002739907540400674,1.4433365615748175
2017-06-21,0.0021022244322771106,1.4463707789585587
2017-06-22,-0.0036241575968521825,1.441128903312131
2017-06-23,0.00445432377014608,1.4475481580419987
2017-06-26,-0.003918748388051783,1.4418755810310444
2017-06-27,-0.00029713991212691174,1.441447142247599
2017-06-28,-0.013381260654752055,1.4221587623171363
2017-06-29,0.0,1.4221587623171363
2017-06-30,0.0,1.4221587623171363
2017-07-03,0.0,1.4221587623171363
2017-07-04,0.0,1.4221587623171363
2017-07-05,0.0,1.4221587623171363
2017-07-06,-2.531897112051841e-05,1.4221227547205044
2017-07-07,0.001285149179439899,1.4239503946117962
2017-07-10,0.0038327684459079844,1.4294080667528026
2017-07-11,0.003205283832762877,1.4339897253195864
2017-07-12,0.004744507808067024,1.440793300768053
2017-07-13,-0.0014585452713490185,1.4386918385122263
2017-07-14,0.0019995423434005302,1.4415685637624363
2017-07-17,-0.00376722093425366,1.4361378564908684
2017-07-18,0.008471447320222134,1.4483040226867074
2017-07-19,0.010763318136551939,1.4638925796413322
2017-07-20,0.014266738255961614,1.4847775519099196
2017-07-21,-0.011889432313859642,1.4671243897053483
2017-07-24,0.006310941868345903,1.476383326442411
2017-07-25,-0.009247425764610429,1.4627305812310263
2017-07-26,0.012669699908442831,1.4812629387421254
2017-07-27,-0.0067758320846853055,1.4712261497959411
2017-07-28,0.006566289243861682,1.480886646238634
2017-07-31,0.0026589075770631935,1.4848241869630896
2017-08-01,0.02129746498302567,1.5164471780908857
2017-08-02,-0.0011223787728455337,1.514745149968055
2017-08-03,0.001501542722487046,1.5170196045244124
2017-08-04,0.0048513026138707754,1.5243791256971349
2017-08-07,0.007277341358764049,1.5354725529550073
2017-08-08,0.013313114017292873,1.555914474122921
2017-08-09,0.0,1.555914474122921
2017-08-10,-2.504806086097443e-05,1.5558755014824786
2017-08-11,-0.0003755290877171002,1.5552912249748054
2017-08-14,-0.0005650652637082167,1.554412383928622
2017-08-15,-0.006425070892173837,1.5444251741662076
2017-08-16,0.007583755405452857,1.556137716929108
2017-08-17,0.005801469812886073,1.5651656029185657
2017-08-18,0.016262980323319066,1.590619860321566
2017-08-21,-5.166929804799829e-05,1.590537674109922
2017-08-22,0.026593078030731382,1.632834966588345
2017-08-23,0.002095844565078116,1.6362571348787387
2017-08-24,-0.020472595932956396,1.6027587037139495
2017-08-25,0.012598720350328527,1.6229514124110966
2017-08-28,0.009991988641749942,1.6391679244900204
2017-08-29,-0.0019501349744509198,1.635971325791474
2017-08-30,-0.01731585213715258,1.6076430882134474
2017-08-31,-0.003711995653251657,1.601675524058019
2017-09-01,0.006203892694835506,1.6116121471412195
2017-09-04,0.014808719219572969,1.635478058919087
2017-09-05,-0.011042095009377167,1.6174189548067506
2017-09-06,0.007699421351767006,1.6298721448421423
2017-09-07,-0.012855899134759378,1.6089186729454978
2017-09-08,-0.001539609500154924,1.6064415664716543
2017-09-11,-0.004791830784153055,1.5987437703204923
2017-09-12,0.0011618326628103836,1.6006012430523153
2017-09-13,0.012694314901713622,1.6209197792636956
2017-09-14,-0.012641533285707,1.6004288679206726
2017-09-15,-0.0201617938661891,1.5681613509881576
2017-09-18,0.0012097140740671905,1.5700583778448562
2017-09-19,-0.007102905486658716,1.5589064015784875
2017-09-20,-0.013312951880088906,1.5381527556687107
2017-09-21,0.004378648574091185,1.5448877860390537
2017-09-22,-0.03150956982734609,1.496209036469442
2017-09-25,-0.006997466127334433,1.4857393644173353
2017-09-26,0.0019109326810515868,1.4885785123243251
2017-09-27,-0.0008802750410243131,1.487268153813321
2017-09-28,0.010890752913607537,1.503465623792779
2017-09-29,-0.01684798339102664,1.4781352599341389
2017-10-09,0.016090926628905447,1.5019198259493374
2017-10-10,-0.014524874962064362,1.4801046282743777
2017-10-11,-0.01241375692551325,1.4617309691946525
2017-10-12,-0.0035547599389179957,1.4565348665038835
2017-10-13,0.013542179583766457,1.4762595232360964
2017-10-16,0.01846754054397262,1.5035224058348848
2017-10-17,0.0037642831479504897,1.509182089889735
2017-10-18,-0.009985172373749213,1.494112646578811
2017-10-19,-0.0020886388613338474,1.4909919848419562
2017-10-20,-0.012496175374914181,1.4723602875167796
2017-10-23,0.023554309591033773,1.5070407175584932
2017-10-24,0.0039542355260598705,1.5129999115030817
2017-10-25,0.01306820073142035,1.5327720980532253
2017-10-26,-0.009754065908724463,1.5178213379857601
2017-10-27,-0.0016022153267080971,1.5153894613748347
2017-10-30,-0.00305606716325603,1.5107583294023827
2017-10-31,-0.0007287583421263237,1.5096573516668939
2017-11-01,0.012882315876789787,1.5291052345367848
2017-11-02,-0.009655985923595161,1.5143402159164019
2017-11-03,-0.028874184960142362,1.4706148764294498
2017-11-06,0.0020363250865839968,1.4736095263950266
2017-11-07,-0.024576511768955724,1.437393344526734
2017-11-08,0.0009476288424258654,1.4387554599179186
2017-11-09,-0.006897141670287986,1.4288321596819644
2017-11-10,0.012278853158996975,1.4463765799595518
2017-11-13,0.0020804262170537264,1.4493856597162322
2017-11-14,0.0025304200199373597,1.4530532142061885
2017-11-15,-0.006456470341359112,1.4436716192242498
2017-11-16,-0.010861832199589347,1.4279907003449266
2017-11-17,-0.0027639680757814266,1.4240437796366605
2017-11-20,-0.007231318068143363,1.4137460661231467
2017-11-21,0.004243601624489946,1.4197454412259631
2017-11-22,0.007194270382638332,1.429959473804661
2017-11-23,0.021419692451368294,1.4605887659514774
2017-11-24,0.007251528870831194,1.4711802675561862
2017-11-27,-0.006538888309925844,1.4615603841028695
2017-11-28,0.0005935972030048004,1.4624279622588956
2017-11-29,0.0037618199316211947,1.4679293529158812
2017-11-30,-0.003601982845086876,1.4626418965688788
2017-12-01,0.010710402607223049,1.4783073801513238
2017-12-04,-0.0011108716172431908,1.4766651704411524
2017-12-05,0.011155130212869338,1.4931375626982324
2017-12-06,-0.010195596647365864,1.4779141343699302
2017-12-07,-0.011499667163812649,1.4609186137279817
2017-12-08,-0.01768089632764505,1.4350882631755304
2017-12-11,0.004656389657828527,1.441770593322252
2017-12-12,0.0021506564906007258,1.4448713466067375
2017-12-13,-0.002690144814746214,1.440984433445688
2017-12-14,-0.008168596562928166,1.4292136129554107
2017-12-15,-0.01169417086175529,1.4125001447675636
2017-12-18,0.01140695749591315,1.4286124738818984
2017-12-19,0.013885347125161658,1.4484492539890845
2017-12-20,-0.0063397419326872125,1.4392664595162006
2017-12-21,0.0016210546007623134,1.441599589032122
2017-12-22,0.0030757854860358454,1.4460336401247424
2017-12-25,0.006582788165068761,1.455552573257247
2017-12-26,-0.011540647147606518,1.4387545546044944
2017-12-27,0.0010379614758846882,1.4402479264054275
2017-12-28,0.0027351419452305912,1.4441872089204704
2017-12-29,-0.002285890364918657,1.4408859552944604
2018-01-02,0.00497445275774906,1.448053574408377
2018-01-03,-0.0019466483057576731,1.4452347233711085
2018-01-04,-0.006635243972214982,1.4356452383844247
2018-01-05,-0.005272741890222584,1.4280754515964966
2018-01-08,0.0006808276718491026,1.429047724881432
2018-01-09,0.004543493409083125,1.435540593800696
2018-01-10,0.004502951311103908,1.4420047631996937
2018-01-11,0.0062973540386761385,1.4510855777190195
2018-01-12,-0.002334468078974704,1.4476980647579738
2018-01-15,-0.006795428561943618,1.437860335979647
2018-01-16,0.002274408789518236,1.4411306181658987
2018-01-17,-0.0032916735970789346,1.43638688656014
2018-01-18,0.0051318204643583274,1.443758166179325
2018-01-19,0.004448518870824295,1.4501807516264804
2018-01-22,0.005107248743214585,1.4575871854476588
2018-01-23,-0.0030957465881130916,1.4530748648914318
2018-01-24,-0.008718223071580019,1.4404066340796022
2018-01-25,0.001198431963075201,1.4421328634297086
2018-01-26,-0.004132542223128514,1.436173188480224
2018-01-29,-0.0027403628379980426,1.4322375528455837
2018-01-30,-0.0007889842567013255,1.431107539964532
2018-01-31,0.002803821015029806,1.4351201093598522
2018-02-01,-0.0017712918061286262,1.4325780928693326
2018-02-02,-0.0012043927991256514,1.4308527061300955
2018-02-05,-0.0013859954168224673,1.428869550837251
2018-02-06,-0.003052899263641471,1.4245073560376602
2018-02-07,-0.001983362791780756,1.421682041151077
2018-02-08,-0.001961881347884853,1.4188928696719199
2018-02-09,-0.00010041837829125456,1.4187503867509785
2018-02-12,0.0034616428203502825,1.423661593841144
2018-02-13,0.00010415584521293716,1.4238098765177476
2018-02-14,0.0026674781941260655,1.42760785831594
2018-02-22,-0.00017087067665887525,1.427363921995186
2018-02-23,-0.00348465861698009,1.4223900460048389
2018-02-26,-0.007676608225007123,1.4114709148785098
2018-02-27,-0.010794653860635425,1.396234574918042
2018-02-28,-2.2935568893307648e-05,1.3962025514837577
2018-03-01,0.001710725250460161,1.398591070443338
2018-03-02,-0.001072923845937996,1.3970904887331432
2018-03-05,-0.0006337908545732882,1.396205025558373
2018-03-06,0.004431071634618528,1.4023917100432364
2018-03-07,-0.004294890257128356,1.3963685915510942
2018-03-08,0.009087333623263584,1.4090578588035656
2018-03-09,0.00469740473941552,1.4156767738676201
2018-03-12,0.002956223283406546,1.4198618305083055
2018-03-13,0.0027884981363653256,1.423821112576574
2018-03-14,0.003040859624408517,1.4281507527101884
2018-03-15,0.0013548778309936012,1.4300857225043522
2018-03-16,-0.0005161073310369663,1.4293476447789564
2018-03-19,-0.001923804761873311,1.4265978589735584
2018-03-20,-0.002997851753952378,1.4223211300798497
2018-03-21,-0.0012327081510227437,1.4205678232294285
2018-03-22,0.002579781867866233,1.4242325783418701
2018-03-23,0.000556873468672166,1.425025695677967
2018-03-26,0.029809496191003287,1.4675049937253613
2018-03-27,0.0,1.4675049937253613
2018-03-28,0.0,1.4675049937253613
2018-03-29,0.0,1.4675049937253613
2018-03-30,-2.2573900112094064e-05,1.467471866414219
2018-04-02,-0.006211073976734707,1.4583572900931434
2018-04-03,-0.0037073209666994714,1.4529506915346422
2018-04-04,-0.0017970001985477943,1.4503397388534742
2018-04-09,0.00850289974393948,1.462671832247597
2018-04-10,-0.0036018477356055947,1.4574035110206818
2018-04-11,0.004241480163102228,1.4635850591023116
2018-04-12,-0.024709720304553782,1.4274202816499697
2018-04-13,-0.0035906147346929772,1.4222949653540777
2018-04-16,-0.004414770329956319,1.4160158597405863
2018-04-17,0.0022310378559188652,1.4191750447282492
2018-04-18,-3.7626316898580967e-05,1.4191216463982816
2018-04-19,-0.01030694926288658,1.4044948315909904
2018-04-20,-0.007569100004965253,1.3938640697542215
2018-04-23,-0.007582283081453744,1.3832953978002778
2018-04-24,0.007877227613041432,1.3941919305048232
2018-04-25,0.00037819415486545,1.3947192057437008
2018-04-26,-0.0016593116794673375,1.392404931876033
2018-04-27,-0.0018822204668682003,1.3897841188150877
2018-05-02,0.004837053764654786,1.3965065793190594
2018-05-03,0.015343171932472454,1.4179334198703806
2018-05-04,-0.006583218174740803,1.4085988548101174
2018-05-07,0.0008182757141180067,1.4097514770439428
2018-05-08,0.0020581744083816873,1.4126529914561727
2018-05-09,-0.0011731987547443706,1.4109956687257104
2018-05-10,-0.006167996475020176,1.4022926524147414
2018-05-11,0.0070802932802451115,1.4122212956585707
2018-05-14,0.006731993673717638,1.4217283604868334
2018-05-15,-0.0003714024768996307,1.4212003270522702
2018-05-16,0.0008969827544656188,1.422475119236277
2018-05-17,-0.003841614867567619,1.4170105176694738
2018-05-18,-0.003672576741006985,1.4118064378005186
2018-05-21,-0.007771254394743649,1.400834930816234
2018-05-22,-0.0071108669766762195,1.3908737799669184
2018-05-23,-0.00234243746912291,1.3876157451099034
2018-05-24,-0.00821005749735601,1.3762233400583146
2018-05-25,0.005969333825925708,1.384438476594153
2018-05-28,-0.006254158624734777,1.375779978755347
2018-05-29,0.004632045640414307,1.38215265440811
2018-05-30,0.008959220467055638,1.3945356647580784
2018-05-31,-0.006699990538699907,1.3851922889983197
2018-06-01,0.013488181790487807,1.4038760144071107
2018-06-04,0.004360104350337415,1.4099970603248615
2018-06-05,-0.001137248196749761,1.4083935437105846
2018-06-06,0.008152134314150879,1.4198749570460962
2018-06-07,0.0060052874936774026,1.4284017143682308
2018-06-08,-0.001477686975150202,1.4262909837596267
2018-06-11,-0.0011609877986925568,1.4246350773300966
2018-06-12,-0.0012589584663853792,1.4228415209379823
2018-06-13,0.00408290976520408,1.4286508544781578
2018-06-14,-0.0012058305715016196,1.4269281436018262
2018-06-15,0.0011437946862691126,1.4285602564301658
2018-06-19,-0.003091314679474797,1.424144127138949
2018-06-20,-0.029123776664376235,1.3826676716422712
2018-06-21,0.006265756264032871,1.3913311302669396
2018-06-22,-0.0033479540037327786,1.3866730176388442
2018-06-25,0.0013420054907669625,1.388533940442414
2018-06-26,-0.001892293784551261,1.3859064262972762
2018-06-27,-0.0007967108929845044,1.384802259550788
2018-06-28,0.002505670231503271,1.3882721173490629
2018-06-29,0.0017234538282038573,1.3906647402442966
2018-07-02,0.0008485009748723546,1.3918447206321147
2018-07-03,0.004468323873266749,1.3980639336251957
2018-07-04,-0.002326986889654879,1.3948106571807506
2018-07-05,0.0018852574365526456,1.3974402343447836
2018-07-06,0.0014589835810382332,1.3994790767021748
2018-07-09,0.0015691558432893837,1.4016750774729432
2018-07-10,-0.003928053171585245,1.3961692232393434
2018-07-11,0.003150152621168976,1.4005673693775265
2018-07-12,-0.0005042982444083265,1.3998610657119737
2018-07-13,0.002917330106333542,1.4039449225436593
2018-07-16,0.006246406617517096,1.4127145333984656
2018-07-17,0.0010728129202880598,1.4142301118025744
2018-07-18,-0.0038161825526147847,1.4088331515245311
2018-07-19,0.0034427601885001213,1.4136834262108389
2018-07-20,-0.004503395731569779,1.40731705030345
2018-07-23,-0.0015741246158189827,1.4051017578923055
2018-07-24,-0.0015157463819506893,1.4029719799865077
2018-07-25,-0.006830412894599724,1.3933891020836457
2018-07-26,-0.002045038639700148,1.3905395675297476
2018-07-27,0.0006982247507439431,1.3915104766726856
2018-07-30,0.0091159138742038,1.4041953663330862
2018-07-31,-0.009223723120465963,1.3912434570669885
2018-08-01,0.0016400422325817245,1.3935251550923813
2018-08-02,-0.007567824761511338,1.3829792009178843
2018-08-03,-0.005738802688506633,1.3750425561615078
2018-08-06,0.0003516644781568698,1.375526109784464
2018-08-07,-0.000491192108207375,1.3748504622147046
2018-08-08,0.013359294521308568,1.393217494462188
2018-08-09,-0.013690397718755536,1.3741437928542726
2018-08-10,0.0012872599628569949,1.3759126731420224
2018-08-13,0.0035756745553316475,1.3808324890777348
2018-08-14,0.005439184680577608,1.3883430919987705
2018-08-15,-0.002412411320699838,1.3849938374066173
2018-08-16,-0.008018638980697866,1.3738880718339623
2018-08-17,-0.010404214861602064,1.3595938451388097
2018-08-20,-0.012803009216584102,1.3421869526086865
2018-08-21,0.004551533264576337,1.3482959611707652
2018-08-22,0.003791341172436573,1.353407811160982
2018-08-23,-0.013333247936136331,1.335362489256069
2018-08-24,0.010536226839494432,1.3494321713558228
2018-08-27,0.003713562178522496,1.3544433716298512
2018-08-28,-0.009423811832237606,1.34167935215819
2018-08-29,-0.0028057911232644093,1.3379148801416374
2018-08-30,-0.0004827615424559369,1.3372689862904255
2018-08-31,0.007027940486984517,1.3466672331411644
2018-09-03,-0.002074187571106329,1.3438739927037668
2018-09-04,0.0068780796612905246,1.35311726508032
2018-09-05,0.00184243092313019,1.3556102901721254
2018-09-06,-0.00265611509999381,1.3520096332106921
2018-09-07,0.010444118221657908,1.366130181656765
2018-09-10,0.005350029291868402,1.3734390181451344
2018-09-11,0.001252561664989679,1.375159335208464
2018-09-12,-0.004158391426517782,1.3694408844188373
2018-09-13,-0.0049366946867682275,1.3626803728808836
2018-09-14,0.0084451216745322,1.3741883744333596
2018-09-17,0.0013634593638673735,1.3760620244401984
2018-09-18,-0.0007296137705465186,1.3750580306380409
2018-09-19,0.01058221485733125,1.3896091901595515
2018-09-20,-0.0015758614297298177,1.387419358634381
2018-09-21,-0.007073216582384001,1.3776058410201677
2018-09-25,0.0012324144186897394,1.3793036223219122
2018-09-26,-0.0028526598995900045,1.3753689381891552
2018-09-27,0.002202775502636744,1.378398567193286
2018-09-28,-0.004633970593864814,1.3720111087662867
2018-10-08,0.002920905267550832,1.3760186232410203
2018-10-09,0.007831096219274351,1.386794357479134
