date,ret,nav
2016-06-20,-0.002017587604634586,1.1125737379108382
2016-06-21,-0.0018898769689034243,1.1104711104273537
2016-06-22,0.004476082548101408,1.1154416707849084
2016-06-23,-0.0033308446011072225,1.1117263079179245
2016-06-24,-0.0007578186127066978,1.1108838210295486
2016-06-27,0.002933948207094633,1.1141430966245487
2016-06-28,0.010117194199745442,1.1254150986994051
2016-06-29,-0.005354426829935768,1.1193891459001142
2016-06-30,0.00035458436162634174,1.1197860637858246
2016-07-01,-0.0007489775022370054,1.1189473692167304
2016-07-04,0.00353310519535632,1.1229007279802403
2016-07-05,-0.007900225681896607,1.1140295588108304
2016-07-06,0.00371372759426644,1.1181667611242148
2016-07-07,0.003628889612329999,1.1222244648685111
2016-07-08,-0.0013845454041347578,1.1206706941432698
2016-07-11,0.002822455293484825,1.1238337370762077
2016-07-12,4.11031615834528e-05,1.1238799301958957
2016-07-13,0.001543329155601359,1.1256144468595621
2016-07-14,-0.0037127255136487516,1.121435349384175
2016-07-15,-0.0010317471135684233,1.1202783116993944
2016-07-18,-0.0009878795222658437,1.119171611696028
2016-07-19,-0.002953625019684114,1.1158659984224024
2016-07-20,-0.001989730965557866,1.1136457252919283
2016-07-21,0.00119087959581255,1.1149719432631424
2016-07-22,-0.0010480408984864724,1.1138034070659377
2016-07-25,-0.0006038105254106946,1.113130880845513
2016-07-26,0.004353464643473676,1.1179768567788326
2016-07-27,0.0023285222900424076,1.1205800908095938
2016-07-28,0.0063710769277047115,1.1277193927717961
2016-07-29,-0.0020264016690652465,1.1254341803120462
2016-08-01,0.0007036392770102813,1.1262260800050037
2016-08-02,0.0019062498260564828,1.1283729482741134
2016-08-03,0.0046862279261166255,1.1336607610953902
2016-08-04,-0.0034638945714456993,1.129733879739171
2016-08-05,-0.006450332474602971,1.12244672060703
2016-08-08,0.006538819452065973,1.129786197057643
2016-08-09,0.006330752164260666,1.1369385934698175
2016-08-10,-0.0021180433652091754,1.1345305082252686
2016-08-11,-0.00048118232476803357,1.1339845921978005
2016-08-12,-0.0023567091875211946,1.1313121202908605
2016-08-15,6.53108799150306e-05,1.1313860072808952
2016-08-16,0.0026882104328939407,1.134427410949298
2016-08-17,0.0015482611059894973,1.1361838007872394
2016-08-18,-0.0015454799271098477,1.1344278515296153
2016-08-19,0.0019584879189185047,1.1366496147717207
2016-08-22,0.002271647274312736,1.1392316817709653
2016-08-23,-1.139599018644855e-05,1.1392186990978999
2016-08-24,0.0012434639219858444,1.1406352764494798
2016-08-25,0.004079289519420454,1.1452882579781813
2016-08-26,-0.0017104771778180526,1.1433292685508867
2016-08-29,0.001589287560313117,1.1451463475347365
2016-08-30,-0.0012644265969589332,1.1436983940355032
2016-08-31,-0.00404222561661483,1.1390753070894517
2016-09-01,0.005066137958416912,1.144846019740193
2016-09-02,-4.648305749318832e-05,1.1447928037968367
2016-09-05,-0.0003029251967817128,1.144446017211472
2016-09-06,0.0001331426578213453,1.1445983917959366
2016-09-07,-0.004334039109772227,1.1396376576009106
2016-09-08,-0.0051084070735394616,1.1338159245295503
2016-09-09,-0.0016606328267309443,1.1319330725858063
2016-09-12,-0.0007939181265218645,1.131034410401471
2016-09-13,-0.0005688721446759993,1.1303909964307235
2016-09-14,-0.00027029609855088246,1.1300854561545512
2016-09-19,-0.0063972855851054,1.1228559767559565
2016-09-20,-0.005683935514548363,1.1164737357919503
2016-09-21,-0.00049528750832115,1.1159207602972439
2016-09-22,-0.00354318139742656,1.1119668506183564
2016-09-23,-0.00019277504802011063,1.1117524911553318
2016-09-26,-0.0015612190524345827,1.1100168019845484
2016-09-27,-0.00281746144201917,1.1068893724449635
2016-09-28,0.0007501437539933228,1.1077196985940647
2016-09-29,0.00031805899264274716,1.1080720188055302
2016-09-30,-0.0010618740069367508,1.1068953859309467
2016-10-10,-0.004502282788870445,1.1019118298857897
2016-10-11,-0.0029625500986901468,1.0986473608854137
2016-10-12,-0.002018214353343529,1.0964300550124118
2016-10-13,-0.0005859971556943532,1.0957875501187566
2016-10-14,-0.0014846708955483841,1.094160666235391
2016-10-17,0.0033733481478444485,1.0978516510922804
2016-10-18,-5.871967214739725e-05,1.0977871856032617
2016-10-19,-0.0005128563069442349,1.0972241785214425
2016-10-20,-0.006519223691504524,1.090071128661934
2016-10-21,0.0032233851521693427,1.0935848477528713
2016-10-24,-0.0027049742142277186,1.0906267289386296
2016-10-25,0.003991261255445005,1.0949797051459949
2016-10-26,0.007993903065232396,1.1037328667673285
2016-10-27,0.001647086220038368,1.1055508099627844
2016-10-28,0.0036230059268148726,1.1095562270996746
2016-10-31,0.0036585694445905766,1.1136156156091965
2016-11-01,0.004977055167141314,1.1191581419630736
2016-11-02,-0.0004223865079330696,1.118685424663665
2016-11-03,-0.01038204964494093,1.107071177047735
2016-11-04,0.005192985091295829,1.1128201811651472
2016-11-07,-0.0018911471193751867,1.110715674485154
2016-11-08,0.014904762765100403,1.1272706281128337
2016-11-09,0.000180913035663483,1.12747456606418
2016-11-10,0.012830197240739898,1.1419402871307012
2016-11-11,0.010303338593522208,1.1537060845625928
2016-11-14,0.006249454322288024,1.1609161180394125
2016-11-15,-0.0088428695396903,1.1506502882610663
2016-11-16,-0.0030752322666440283,1.1471117713669825
2016-11-17,-0.0015642810754029008,1.1453173661316614
2016-11-18,-0.001085226154607745,1.144074437770609
2016-11-21,0.0016885290963545368,1.14600624074718
2016-11-22,0.004539039240653777,1.1512080080439655
2016-11-23,0.002369484156409769,1.1539357771797576
2016-11-24,-0.003713213620420713,1.149650967134843
2016-11-25,0.0033406785123757895,1.1534915814174822
2016-11-28,0.005658378934177498,1.160018473882526
2016-11-29,0.010811882558487496,1.1725604573878199
2016-11-30,-0.017458853791286918,1.1520888958008415
2016-12-01,-0.004277597984812261,1.1471607226618392
2016-12-02,0.010864933887670916,1.159624548072093
2016-12-05,-0.009055062469200046,1.1491240753484824
2016-12-06,0.010850030739786819,1.1615921068898425
2016-12-07,-0.0009328271053752746,1.1605085422871457
2016-12-08,0.0036919056502221393,1.1647930303315466
2016-12-09,-0.007438203534910064,1.1561290626958958
2016-12-12,-0.002093771861418791,1.1537083921962545
2016-12-13,0.002890392957064748,1.157043062807565
2016-12-14,0.006269675672855758,1.164297347550896
2016-12-15,-0.00372309194168525,1.1599625614785036
2016-12-16,-0.0015970082747835462,1.1581100916693834
2016-12-19,-0.00014631645977119295,1.1579406411007451
2016-12-20,-0.005158264377735705,1.1519676771402227
2016-12-21,-0.006245735716904589,1.1447727914743884
2016-12-22,0.0010459262458708167,1.1459701393825503
2016-12-23,-0.008307852648448317,1.1364495883250383
2016-12-26,0.002473159094936369,1.139260208960341
2016-12-27,-0.014033068790898693,1.1232728920772668
2016-12-28,0.0033604567302342875,1.1270476020273377
2016-12-29,0.005881247908602111,1.133676048379656
2016-12-30,0.000976636371264887,1.1347832376417353
2017-01-03,0.0015503262353030686,1.1365425218664336
2017-01-04,0.00484588443711705,1.1420500755852678
2017-01-05,-0.0065974127706923645,1.1345154998318314
2017-01-06,-0.0007866836979773731,1.133622994983011
2017-01-09,0.0008330971214833973,1.1345674130369787
2017-01-10,-0.016249135341560084,1.116131673588417
2017-01-11,0.0008025054330501548,1.117027375320471
2017-01-12,0.003541203453530121,1.1209829965196434
2017-01-13,0.00341756301457434,1.1248140265485156
2017-01-16,-2.0174625118072297e-05,1.1247913338472024
2017-01-17,0.008533361286541936,1.134389584670892
2017-01-18,-0.0010553825202776882,1.1331923697320452
2017-01-19,-0.0027473274680172776,1.1300791192081328
2017-01-20,0.0002130340617685733,1.1303198645530175
2017-01-23,0.0013122472661825741,1.131803123705189
2017-01-24,0.0061867928684214216,1.1388053551993853
2017-01-25,0.003025123150624367,1.142250381643454
2017-01-26,0.0025614987535803047,1.1451762545723103
2017-02-03,-0.004632276809996905,1.139871481164896
2017-02-06,-0.008670427624032636,1.129988307986757
2017-02-07,0.00027335927579976186,1.1302972007722905
2017-02-08,-0.0014169966828871876,1.1286955733881194
2017-02-09,0.002202944750179118,1.131182027376065
2017-02-10,0.0010205922550281137,1.132336502992232
2017-02-13,-0.0009350827198481607,1.1312776746952307
2017-02-14,0.0035548395673658077,1.135299185334915
2017-02-15,0.0012989624253780634,1.1367738963182275
2017-02-16,-0.007579621950647386,1.1281575799407708
2017-02-17,-0.007946383543941178,1.119192807112557
2017-02-20,-0.002669956323862974,1.1162046111995847
2017-02-21,-0.0007943965023988307,1.1153179021604862
2017-02-22,0.0013024106537031469,1.1167705040785258
2017-02-23,0.0014229731147878222,1.1183596384812178
2017-02-24,0.0027601038688413646,1.121446427246146
2017-02-27,-0.0050111522937079205,1.1158266884099808
2017-02-28,-0.001881177223659728,1.1137276206581923
2017-03-01,-0.0011722671527520153,1.112422034351382
2017-03-02,-0.000541568598884021,1.1118195815088707
2017-03-03,0.0006015939398062984,1.1124884454312645
2017-03-06,-0.004647942261344219,1.1073176633704873
2017-03-07,-0.006392919541438301,1.1002386706417464
2017-03-08,0.0043262984059235735,1.1049986314486793
2017-03-09,0.0107089509196074,1.1168320075590965
2017-03-10,0.010295805437250607,1.128330692615019
2017-03-13,0.0019532638287661605,1.1305346201437907
2017-03-14,0.001113989438227082,1.131794023770181
2017-03-15,0.0010392445100556279,1.1329702344958978
2017-03-16,-0.010339164567579627,1.1212562687912755
2017-03-17,-0.0024936781446370467,1.1184602165392534
2017-03-20,-0.004345499147318525,1.1135999486219723
2017-03-21,0.006305785102295211,1.1206220705879095
2017-03-22,0.006439127337945467,1.127837898798137
2017-03-23,0.006658240335559571,1.1353473145878874
2017-03-24,0.0013147084189701853,1.1368399652608312
2017-03-27,0.0020835757658245386,1.1392086574620697
2017-03-28,0.011451934978267818,1.152254800934005
2017-03-29,-0.0014675669398700013,1.1505637898818477
2017-03-30,-0.008872967089601464,1.140354875239739
2017-03-31,0.0048724850868427545,1.145911237363053
2017-04-05,-0.004026691284230577,1.1412970065710613
2017-04-06,-0.008952129188065996,1.1310799683262842
2017-04-07,0.0048338324196365344,1.1365474193463814
2017-04-10,0.017007806284509014,1.155877597687783
2017-04-11,0.0014585542618462826,1.1575635078840634
2017-04-12,0.004800753797454194,1.1631206852903322
2017-04-13,0.011227730478821108,1.1761798908591137
2017-04-14,-0.0027761409916846765,1.1729146496505045
2017-04-17,0.005663750286037075,1.1795577453329595
2017-04-18,-0.005988040024017874,1.1724945063432655
2017-04-19,0.0188403508912633,1.1945847142608512
2017-04-20,0.006047875206857706,1.2018094135367208
2017-04-21,-0.014480022896053173,1.1844071857120169
2017-04-24,-0.003548595683743481,1.1802042034850044
2017-04-25,0.007833260008582968,1.1894490498741248
2017-04-26,0.0026960163530036613,1.19265582396365
2017-04-27,0.0005558295992060438,1.1933187373722745
2017-04-28,-0.011484643467880386,1.1796138971300127
2017-05-02,-0.019276333713393108,1.1568752659959785
2017-05-03,-0.0026008975182365787,1.1538663519877403
2017-05-04,0.017608539318975998,1.17418425301556
2017-05-05,0.03517970327384561,1.2154917066254696
2017-05-08,0.000424870790828888,1.2160081335481097
2017-05-09,-2.482871327820555e-05,1.2159779416308178
2017-05-10,-0.005262086702042365,1.2095793602741856
2017-05-11,-0.00280038502051319,1.2061920723525519
2017-05-12,-0.0017132411418783982,1.2041255744691899
2017-05-15,0.004331156387120914,1.2093408306419478
2017-05-16,0.0012105658262122503,1.210804817323766
2017-05-17,0.0028137803280178426,1.214211756099821
2017-05-18,-0.005206328335084569,1.2078901710292456
2017-05-19,0.012422722370053381,1.2228954552774582
2017-05-22,-0.006820609032708811,1.2145545634891344
2017-05-23,-0.0004714509611333819,1.2139819605728284
2017-05-24,-0.00401720501615592,1.2091051461512925
2017-05-25,0.005273226931200396,1.2154810319706304
2017-05-26,-0.0015271205140196696,1.2136248459523062
2017-05-31,0.002769344691054209,1.2169857914763758
2017-06-01,0.013963408848035246,1.2339790616450101
2017-06-02,0.0028547919069646793,1.2375018150835582
2017-06-05,-0.005105082613350478,1.2311842660833854
2017-06-06,-0.006494197432533521,1.223188712383611
2017-06-07,0.0005085145388831936,1.223810721627656
2017-06-08,-0.0030059729361431825,1.2201319797194814
2017-06-09,0.0024245164580387474,1.2230902097852907
2017-06-12,0.0008376701159754916,1.2241147559031702
2017-06-13,0.0015423604533537478,1.2260027820930421
2017-06-14,-0.0034730057981335175,1.2217448673223053
2017-06-15,-0.002428527914280509,1.218777825807884
2017-06-16,0.000165294761222005,1.2189792833975837
2017-06-19,-0.0010593276958511173,1.217687984882012
2017-06-20,0.0015303252824060733,1.219551443591359
2017-06-21,0.003174489591330947,1.2234228969551326
2017-06-22,0.00010724162473158558,1.223554098814336
2017-06-23,0.0036473967885845174,1.228016886105011
2017-06-26,-0.0026664642351882225,1.2247424229980046
2017-06-27,-7.253036473849911e-05,1.2246535919833539
2017-06-28,-0.0030225430546695106,1.2209520237745286
2017-06-29,-0.0004784763146950037,1.2203678271497735
2017-06-30,-0.001277560483158722,1.2188087334388886
2017-07-03,0.0020205987130364135,1.2212714567971128
2017-07-04,0.0019529773874747377,1.2236565723362058
2017-07-05,0.002775035354776004,1.2270522625865428
2017-07-06,0.003255393657797585,1.231046800739953
2017-07-07,0.0014018674917017544,1.232772565230674
2017-07-10,0.0017986460815695143,1.2349898867745925
2017-07-11,0.0006212623118506698,1.2357571394467624
2017-07-12,0.0024525254815495248,1.2387878653202622
2017-07-13,-0.00035161041539527734,1.2383522946043501
2017-07-14,0.0028230531385870956,1.2418482289363095
2017-07-17,-0.001962727904654026,1.2394108187640311
2017-07-18,0.003088620205224006,1.243238888061439
2017-07-19,0.002181091976438582,1.2459505064249863
2017-07-20,0.008547310313975803,1.2566000320392559
2017-07-21,-0.004566992768502979,1.2508611487800319
2017-07-24,0.001979589952540225,1.2533373409421797
2017-07-25,-0.0032756569317901455,1.249231837793451
2017-07-26,0.004274001402500084,1.254571056420228
2017-07-27,-0.0068048084385587924,1.246033940708728
2017-07-28,0.001837804647150746,1.24832390767547
2017-07-31,-0.005739301174398977,1.2411594008061178
2017-08-01,0.007788478665844107,1.2508261443202082
2017-08-02,-0.0024976825053217642,1.2477019777423406
2017-08-03,0.007127373695002643,1.256594815997704
2017-08-04,0.0005723694161258541,1.2573140524388435
2017-08-07,0.0053583573468804725,1.2640511904290652
2017-08-08,0.007335205271856802,1.2733232653849973
2017-08-09,0.003691517372183934,1.2780237603395719
2017-08-10,-0.0017240153585428547,1.2758204277481637
2017-08-11,0.0007216363297869742,1.2767411061191112
2017-08-14,0.00046151948573045333,1.2773303470178183
2017-08-15,-0.004565352124073017,1.2714988842049175
2017-08-16,0.002251832837546354,1.2743620871452737
2017-08-17,0.006633821492573258,1.2828159777482984
2017-08-18,0.0077262802655154745,1.292727373521463
2017-08-21,0.0031980143893451814,1.296861534263485
2017-08-22,0.011593430081606902,1.3118966077864942
2017-08-23,0.0029803077746008437,1.3158064634461528
2017-08-24,-0.010009750229990967,1.3026355693960492
2017-08-25,0.005072061038612329,1.3092426165150934
2017-08-28,0.006817322901306959,1.3181681461880288
2017-08-29,-0.0015550895079401738,1.3161182767341908
2017-08-30,-0.003489429075649757,1.3115257753523604
2017-08-31,-0.004666966715692996,1.3054049282120175
2017-09-01,0.008159158767698155,1.316055934277435
2017-09-04,0.005144165449193087,1.3228259437437504
2017-09-05,-0.0030663036990830456,1.318769757659206
2017-09-06,0.002491061694782907,1.3220548944867487
2017-09-07,-0.006368484649997134,1.3136354081847563
2017-09-08,-0.004041760206264171,1.3083260088664157
2017-09-11,-0.011719980012525206,1.2929924541926345
2017-09-12,0.00842665504117684,1.3038880555749606
2017-09-13,0.0003419398588113609,1.3043339068725897
2017-09-14,-0.006680532229121502,1.2956202621701913
2017-09-15,-0.008269728282916439,1.284905834644203
2017-09-18,-0.005657113494038168,1.277636976508469
2017-09-19,0.003830685964544388,1.2825312025421627
2017-09-20,-0.004568610444459702,1.2766718170948832
2017-09-21,0.00707468371653069,1.2857038664106382
2017-09-22,-0.01533274754336289,1.2659904936114383
2017-09-25,-0.010741587959336246,1.2523917453686275
2017-09-26,0.00021041298614600014,1.252655264855595
2017-09-27,0.003189673069890371,1.2566508256197613
2017-09-28,0.00519473628173344,1.2631787952570785
2017-09-29,-0.000884779322193927,1.2620611607788013
2017-10-09,0.012258618330121547,1.277532286858059
2017-10-10,-0.0021555151863416285,1.2747785466126946
2017-10-11,-0.008427313215754125,1.2640355885196657
2017-10-12,0.0012149077845740317,1.2655712751961368
2017-10-13,0.009744333251079493,1.2779034234546416
2017-10-16,0.009793571954278784,1.2904186625828638
2017-10-17,0.0030843467133519166,1.2943987611436492
2017-10-18,-0.005661287391146026,1.2870707977580715
2017-10-19,-0.004790243092151951,1.2809054157600004
2017-10-20,-0.003109438835449999,1.276922518715698
2017-10-23,0.011149558556772276,1.29115964111058
2017-10-24,-0.0023685667625927558,1.2881014432994442
2017-10-25,0.007499884774874999,1.2977620557025402
2017-10-26,-0.0045899297898992514,1.2918054189828703
2017-10-27,4.335628089165142e-05,1.2918614268614732
2017-10-30,-0.0042249182776972795,1.286403417906874
2017-10-31,0.0001685520712657869,1.2866202438674454
2017-11-01,0.0028644916742163193,1.290305756843882
2017-11-02,0.00015874050329547874,1.2905105806291284
2017-11-03,-0.009970637399512636,1.2776433675694407
2017-11-06,5.1708006719381155e-05,1.2777094319612758
2017-11-07,-0.005178118663424769,1.2710933009052032
2017-11-08,-0.0025336694193591252,1.2678727706795474
2017-11-09,-0.005111515910690486,1.2613920188394876
2017-11-10,0.0037389062245038766,1.2661082453102661
2017-11-13,0.0007397632960455533,1.2670448657189672
2017-11-14,0.00926903179084679,1.2787891448597455
2017-11-15,0.0016508779864848353,1.28090026970835
2017-11-16,-0.007035403652109499,1.2718886192728558
2017-11-17,-0.0005150456701010933,1.2712335385466484
2017-11-20,-0.0011732062425649523,1.2697421194234675
2017-11-21,0.0012290951019860775,1.2713027532432362
2017-11-22,-0.0009134690791345961,1.2701414574879297
2017-11-23,0.0009645162685808367,1.2713665295870757
2017-11-24,0.001664034256480941,1.2734821270448518
2017-11-27,-0.004683841524063545,1.2675173385780463
2017-11-28,0.0025613559292471536,1.2707639016286367
2017-11-29,0.0025208478801209203,1.2739673041161914
2017-11-30,-0.001920589459194788,1.271520535940547
2017-12-01,0.0062782945329948586,1.2795035163699333
2017-12-04,0.004440617415013018,1.285185301967296
2017-12-05,-0.0012924693983760783,1.2835242392932606
2017-12-06,-0.0009725561668326259,1.2822759398790569
2017-12-07,-0.002679612053787809,1.2788399378142747
2017-12-08,-0.005352619398821014,1.271994794355143
2017-12-11,-0.003991849064915381,1.2669171831247192
2017-12-12,0.00046971429733351933,1.2675122722391705
2017-12-13,-0.0003844322271277857,1.2670249996734417
2017-12-14,-0.0034118959520357045,1.2627020422059279
2017-12-15,-0.005027002636563455,1.2563544357105647
2017-12-18,0.0022709649258881638,1.2592075725685472
2017-12-19,-8.090491899398347e-05,1.259105696481892
2017-12-20,-0.0030136674899269187,1.2553111705780229
2017-12-21,0.0001851248830858391,1.2555435599117124
2017-12-22,-0.0009546390450971734,1.2543449690066004
2017-12-25,0.0011896508115333986,1.255837201516922
2017-12-26,-0.0033865683237254566,1.2515842230305088
2017-12-27,0.0011682121854094283,1.2530463389709192
2017-12-28,0.0026498381633918914,1.256366708980423
2017-12-29,-0.0004308949102924136,1.2558253469600624
2018-01-02,0.0027252056556334517,1.259247729298086
2018-01-03,-0.0009813614322218172,1.2580119521429398
2018-01-04,9.244010403862749e-05,1.2581282428986775
2018-01-05,-0.0007010339400309199,1.257246252299494
2018-01-08,0.0025195179922205355,1.2604139068528146
2018-01-09,0.0017527730096325222,1.2626231263297116
2018-01-10,0.0006329763858861143,1.263422336952952
2018-01-11,-0.0013919251467683956,1.2616637476311583
2018-01-12,0.0004776227870337957,1.2622663469866013
2018-01-15,-0.000961639472770019,1.2610525018421899
2018-01-16,-0.0017507477046599994,1.258844717069134
2018-01-17,0.0010355733431264545,1.2601483431012663
2018-01-18,0.0018643419467554807,1.2624976905164444
2018-01-19,0.0004966419763572688,1.263124699864609
2018-01-22,0.0010925771150032096,1.2645047610050764
2018-01-23,-0.0016149654146040094,1.262462629549451
2018-01-24,-0.0009283535914566632,1.2612906178332288
2018-01-25,-0.0010648374904308837,1.2599475482970313
2018-01-26,-0.002990251684170202,1.2561799880187698
2018-01-29,-0.0023272811516357886,1.2532565040095915
2018-01-30,0.00038015766172779067,1.253732939071701
2018-01-31,0.003967556556501106,1.2587071954142164
2018-02-01,7.738616454048663e-05,1.258804601936349
2018-02-02,0.0018839764626563513,1.2611761601774807
2018-02-05,-0.00041545385593333905,1.2606521996787237
2018-02-06,-0.0023867385109085874,1.257643352524889
2018-02-07,0.0030429758192137488,1.2614703308358168
2018-02-08,0.0005681640538795949,1.2621870529328332
2018-02-09,0.0040784107074762245,1.2673347701243525
2018-02-12,0.001150580533597147,1.2687929408404084
2018-02-13,0.0008582594214642528,1.2698818943357721
2018-02-14,-0.0013150036564837423,1.2682119950014181
2018-02-22,-0.004530690098084121,1.2624661194733937
2018-02-23,0.0019479617946144185,1.2649253552411228
2018-02-26,-0.005245565275190837,1.2582901067219616
2018-02-27,-0.002400308934836638,1.2552698217361804
2018-02-28,0.003038957716473299,1.2590845336472016
2018-03-01,-0.0009676411770527179,1.2578661916070544
2018-03-02,0.0016359272933952097,1.2599239692413435
2018-03-05,-0.002017604519771992,1.257381940946433
2018-03-06,0.002450940821855991,1.2604637096741633
2018-03-07,0.0006687232881066038,1.2613066111106357
2018-03-08,0.0009605099433933036,1.2625181086522752
2018-03-09,0.0029798096511576113,1.2662801722971984
2018-03-12,0.0022068589292320367,1.269074674002342
2018-03-13,0.0019406154075222745,1.2715374598680074
2018-03-14,-0.0017196594021796608,1.2693508485199216
2018-03-15,-0.0013829917040691008,1.2675953468268655
2018-03-16,0.002303332738654894,1.2705150406885783
2018-03-19,-0.0012988692344543475,1.2688648077903164
2018-03-20,0.002154535655198967,1.271598622260328
2018-03-21,0.0024419708913765202,1.2747038290814021
2018-03-22,0.003465310913700285,1.2791210741720536
2018-03-23,-0.0010723273053585079,1.2777494377173593
2018-03-26,0.013766715190385956,1.29533985031109
2018-03-27,0.0025411617457470805,1.2986315183864423
2018-03-28,-0.004101162946593779,1.293305618921957
2018-03-29,0.0006411003270797114,1.2941347575772617
2018-03-30,-0.0018589334587619784,1.2917290471762546
2018-04-02,-0.0016574999023678092,1.2895880064066743
2018-04-03,-0.003546081685151068,1.2850150219957652
2018-04-04,4.000968027243e-05,1.2850664350359404
2018-04-09,-0.0026173612185035324,1.2817029519856769
2018-04-10,-0.0005392131658057229,1.281011840879314
2018-04-11,0.00012260011871456552,1.2811688930830805
2018-04-12,-0.005198580193114379,1.2745086338514644
2018-04-13,0.006675579096355728,1.283016717045728
2018-04-16,-0.004017022815871902,1.2778628096202103
2018-04-17,-0.0005592722688972103,1.2771481363873347
2018-04-18,-0.0008631705793302475,1.2760457396905587
2018-04-19,-0.007038299210186719,1.2670645479687326
2018-04-20,-0.0013895349840909233,1.2653039174522287
2018-04-23,-0.0030084181679549916,1.261497354158981
2018-04-24,0.009379844001682828,1.2733300025495278
2018-04-25,-0.000811991483281183,1.272296069432051
2018-04-26,0.00025713671901867515,1.2726232234689652
2018-04-27,0.002936542363537601,1.2763603354775037
2018-05-02,0.0009889686392318578,1.2776226158216506
2018-05-03,0.003822685672303731,1.2825065654897634
2018-05-04,-0.0003095889253908763,1.2821095156603466
2018-05-07,0.0008283627992991098,1.283171567487747
2018-05-08,0.0020989754205680425,1.2858649130682756
2018-05-09,-0.0013231096010849026,1.2841635728560967
2018-05-10,-0.0017023101223830523,1.281977528207228
2018-05-11,0.0031478390625815276,1.2860129871478705
2018-05-14,0.001961036734632437,1.2885349058568818
2018-05-15,-0.00011124884525358716,1.2883915578365364
2018-05-16,-0.0005448167959371703,1.2876896204760833
2018-05-17,-0.000691578477966323,1.2867990820482613
2018-05-18,-0.002550785433708765,1.2835167336936628
2018-05-21,0.001281623025222509,1.2851617182928232
2018-05-22,0.0033103731737711035,1.2894160831690173
2018-05-23,-0.001596196774539967,1.2873579213760231
2018-05-24,-0.006635808577322078,1.2788152606392726
2018-05-25,0.0003271268427101912,1.2792335954378953
2018-05-28,-0.0024829358475696116,1.276057340486367
2018-05-29,-0.00246794983172932,1.2729080949876368
2018-05-30,0.005263400076918102,1.2796079195527044
2018-05-31,-0.0031901299333771805,1.2755258040255528
2018-06-01,0.005398865224184198,1.2824121959314558
2018-06-04,0.005040507802140868,1.288876204610609
2018-06-05,-0.00031605974635215276,1.2884688427243005
2018-06-06,0.0008919158752537849,1.2896180485398963
2018-06-07,0.002450717003129512,1.2927785374189957
2018-06-08,0.004848990138952992,1.2990472077987905
2018-06-11,-0.004455816641665094,1.293258891631972
2018-06-12,-0.0010773263515034773,1.2918656297487008
2018-06-13,0.0012611412137071758,1.2934948547369485
2018-06-14,-0.006779592995825549,1.2847254860796375
2018-06-15,0.0006282525334235691,1.285532618121021
2018-06-19,-0.003018154108955841,1.2816526825674421
2018-06-20,-0.01429140016148356,1.2633360712128319
2018-06-21,0.0034797284416119146,1.2677321376711455
2018-06-22,0.001157520571118041,1.2691995636991673
2018-06-25,0.004044225323338773,1.2743324927150501
2018-06-26,-0.0005486021949172046,1.2736333911124922
2018-06-27,-0.0003068006156753672,1.2732426396039542
2018-06-28,0.002547610923877286,1.2764863664613557
2018-06-29,0.0006915219166380765,1.2773690847600536
2018-07-02,0.003479309960945337,1.281813447740463
2018-07-03,0.000630655817146231,1.2826218308477768
2018-07-04,6.221189549957191e-05,1.282701625183083
2018-07-05,-0.000697142539222428,1.281807399315038
2018-07-06,0.0011725099586686325,1.28331033125583
2018-07-09,-0.003132691042455985,1.2792901164764137
2018-07-10,0.0020351531319052446,1.281893667763576
2018-07-11,0.0034346151019652464,1.2862964791139904
2018-07-12,-0.0012738775414345514,1.2846578949176206
2018-07-13,0.003884627033522422,1.2896483117050457
2018-07-16,0.0014078811614569938,1.2914639832680002
2018-07-17,0.0005083172416631247,1.2921204566776823
2018-07-18,-0.0035554041378117623,1.2875264462594593
2018-07-19,-0.0021734789592537944,1.2847280346190315
2018-07-20,-0.0007180812219103626,1.2838054955421097
2018-07-23,-4.73532682927233e-05,1.2837447031560436
2018-07-24,-0.0008898555041824278,1.2826023558659752
2018-07-25,-0.0011614333786777627,1.2811126986783017
2018-07-26,-0.0011709932899043526,1.2796125243045382
2018-07-27,0.0015977413858460432,1.2816570141924666
2018-07-30,0.0025193167849373458,1.2848859142208544
2018-07-31,-0.003104569313826153,1.280896896839797
2018-08-01,-0.0019337482770464113,1.2784199646724588
2018-08-02,-0.000851023858180974,1.2773319987817477
2018-08-03,-0.0013947735294980253,1.275550409921466
2018-08-06,-0.0005712608594212164,1.2748217378980593
2018-08-07,-0.0019232784003255909,1.2723699007852944
2018-08-08,-0.012029625758770495,1.2570637670521234
2018-08-09,-0.004092577274527767,1.2519191364464537
2018-08-10,-0.0005749395294121611,1.2511993586472832
2018-08-13,0.0009153548570217263,1.2523446500573234
2018-08-14,0.0006017522700670955,1.253098251293402
2018-08-15,-0.0026287960012112534,1.249804111621277
2018-08-16,-0.0031295665284612633,1.2458927665064137
2018-08-17,-0.0010097309743556284,1.2446347499893464
2018-08-20,-0.003781737602013592,1.239927867954539
2018-08-21,-0.0017088227011834143,1.2378090510659483
2018-08-22,-0.0026566775429712483,1.2345205915574948
2018-08-23,-0.001782967347306517,1.2323194816531702
2018-08-24,0.005952589284776543,1.2396549733950801
2018-08-27,0.0012501363536126825,1.241204711143258
2018-08-28,-0.0021151181227578985,1.2385794165646664
2018-08-29,0.00028580696665856883,1.2389334111906805
2018-08-30,-0.00145373100375762,1.2371323352792414
2018-08-31,0.0016097446661446128,1.2391238024572724
