date,ret,nav
2016-06-28,-0.00034515009079147223,0.9542406077671666
2016-06-29,-0.007315862611969391,0.9472595145819799
2016-06-30,-0.0020663881417207,0.9453021087539156
2016-07-01,0.0020100321205596917,0.9472021963561438
2016-07-04,0.006910083900813073,0.9537474430039993
2016-07-05,-0.004054993675309404,0.9498800031547756
2016-07-06,0.005608906352641974,0.9552077911387179
2016-07-07,0.0032162009111927825,0.9582799313069565
2016-07-08,-0.002942268209596836,0.9554604147291774
2016-07-11,0.002479517766637729,0.9578294958028174
2016-07-12,-0.0005663621441772907,0.9572870174358182
2016-07-13,-0.003582747253750038,0.9538573000030495
2016-07-14,-0.007087229214542329,0.9470970946799634
2016-07-15,0.002055434125188451,0.9490437903682354
2016-07-18,-0.003600036252490977,0.9456271983177084
2016-07-19,0.0074810937328547485,0.9527015240246599
2016-07-20,-0.007294676874561592,0.9457518742489975
2016-07-21,0.00438536002246259,0.9498993367094981
2016-07-22,-0.004593185445994711,0.945536272900964
2016-07-25,1.8887200278626132e-05,0.945554131433921
2016-07-26,-0.0019670174935945894,0.9436942099162497
2016-07-27,0.0048891511494179914,0.9483080735473609
2016-07-28,0.005087774093971292,0.9531328507970589
2016-07-29,-0.0042754043611762885,0.9490578224499808
2016-08-01,0.0005311551822736289,0.9495619194306524
2016-08-02,-0.003846240305723665,0.9459096761033579
2016-08-03,0.004265222218573193,0.9499441910706373
2016-08-04,0.006087506476540239,0.9557269824861316
2016-08-05,0.00037773931233658735,0.9560879981392775
2016-08-08,-0.003542792576967115,0.9527007766765423
2016-08-09,-0.00012201045829509684,0.9525845372181619
2016-08-10,0.002540070424511969,0.9550041690279972
2016-08-11,-0.006649479331997421,0.9486538885440742
2016-08-12,-0.00046981567269906155,0.9482081960792692
2016-08-15,-0.0014542297491206267,0.9468292835121708
2016-08-16,-0.004898331257600654,0.9421914000371315
2016-08-17,-0.002357418130901162,0.9399702609479048
2016-08-18,-0.000146134645892361,0.9398328987266718
2016-08-19,-0.0050007472763360875,0.9351330319181533
2016-08-22,0.0037845167839405526,0.9386720585726648
2016-08-23,0.004636847788819268,0.9430245380318838
2016-08-24,0.002641662690392059,0.9455156907701268
2016-08-25,0.00298110060662572,0.9483343681694558
2016-08-26,-0.0032352955471097837,0.945266226210946
2016-08-29,0.006971013199583374,0.9518556895509828
2016-08-30,-0.0006505242434824449,0.9512364843486332
2016-08-31,-0.00047785677906570304,0.9507819295460925
2016-09-01,0.0043009516253967265,0.9548711966313715
2016-09-02,0.003869863252223008,0.9585664175858214
2016-09-05,0.005339827410002071,0.9636849968167537
2016-09-06,0.007161926911009926,0.9705868383291921
2016-09-07,-0.003971041442275698,0.9667325977708596
2016-09-08,-0.002137822001118057,0.9646658955541472
2016-09-09,-0.0004965591760279502,0.9641868818519085
2016-09-12,-0.0008178179397693621,0.9633983525226397
2016-09-13,-0.0007811578247387107,0.9626457863612262
2016-09-14,-0.003718693812106944,0.9590660014322339
2016-09-19,-0.004149323880824712,0.9550865259692041
2016-09-20,-0.0007421527083479858,0.9543777059172494
2016-09-21,0.0020608498015239397,0.9563445350230678
2016-09-22,-0.003718563111762408,0.9527883075129955
2016-09-23,-0.0077304955480936525,0.9454227817434906
2016-09-26,-0.004369297258648394,0.941291948574955
2016-09-27,-0.0008416031932191336,0.9404997542652829
2016-09-28,0.004871223211815164,0.9450811384989664
2016-09-29,0.0005842389482254926,0.9456332917093108
2016-09-30,0.004040454813622742,0.9494540802947197
2016-10-10,0.001121652919188689,0.9505190382355179
2016-10-11,-0.0056657133178570586,0.9451336698617102
2016-10-12,-0.008704405402635876,0.9369068432395529
2016-10-13,-0.001124759138987357,0.9358530487052394
2016-10-14,-0.0010218544700576855,0.9348967430841029
2016-10-17,0.0036424457060609434,0.9383020537115598
2016-10-18,0.0036193249993782036,0.9416980737915259
2016-10-19,0.001100865613142632,0.9427347568189256
2016-10-20,-0.002058802752229863,0.940793851906964
2016-10-21,-0.0004576548061746043,0.9403632930790192
2016-10-24,-0.0031003870364947885,0.9374478029155615
2016-10-25,0.0037088674086444215,0.9409246725191004
2016-10-26,0.018681467421796997,0.958502526135131
2016-10-27,0.00283368987044089,0.961218625034232
2016-10-28,0.0015447268192187757,0.9627034452234551
2016-10-31,0.01167364506584427,0.9739417035466592
2016-11-01,0.008939969087001363,0.9826487122689078
2016-11-02,-4.8454626128589156e-05,0.9826010983929391
2016-11-03,-0.01865895549049096,0.9642667882331176
2016-11-04,0.009605374455402755,0.9735289318090052
2016-11-07,-0.004085231978484049,0.9695518402847997
2016-11-08,0.02089908978052352,0.9898145912417835
2016-11-09,0.001663105668385972,0.9914607574991289
2016-11-10,0.017540293416186733,1.0088512700962984
2016-11-11,0.028327110429733668,1.0374291114314933
2016-11-14,0.0007932921204785788,1.038252095771147
2016-11-15,0.0012322351925572895,1.0395314665423026
2016-11-16,-0.00833602184393322,1.0308659095297499
2016-11-17,-0.004257612119410847,1.0264768823398485
2016-11-18,-0.0029612917222070685,1.0234371848451385
2016-11-21,0.0046110234036954405,1.0281562776566715
2016-11-22,0.012556641196909824,1.0410664671295566
2016-11-23,0.006631932264824534,1.04797074942274
2016-11-24,-0.005318501615778678,1.0423971152986464
2016-11-25,0.014643376904290694,1.0576613291419097
2016-11-28,0.009200259415016367,1.0673920877432463
2016-11-29,0.020505852411415493,1.089279872359622
2016-11-30,-0.01761118504517071,1.0700963629615168
2016-12-01,-0.011161606137428757,1.0581523688290453
2016-12-02,0.004224788698193235,1.0626228389978407
2016-12-05,-0.010686979021713455,1.0512666110094773
2016-12-06,0.014112778799490515,1.0661029041499441
2016-12-07,-0.0011341299109826459,1.0648938049581622
2016-12-08,0.00901021275451487,1.0744887247018
2016-12-09,-0.013536187822821844,1.0599442435107322
2016-12-12,0.000471927249686912,1.0604444600823937
2016-12-13,-0.004209281246262261,1.0559807511038661
2016-12-14,0.0069983671694157715,1.0633708921239264
2016-12-15,-0.009031258813289367,1.053767314382637
2016-12-16,-0.00745089136205866,1.0459158086022835
2016-12-19,-0.007023237970244072,1.0385700929816295
2016-12-20,-0.02257406015005905,1.0151253492326098
2016-12-21,-0.006474540559497498,1.0085528789860292
2016-12-22,0.0056272702775922315,1.0142282786253272
2016-12-23,-0.018540812037338796,0.9954236627483812
2016-12-26,0.005973838986071166,1.0013701634325651
2016-12-27,-0.03565355211215253,0.9656677601270676
2016-12-28,0.006623150382351517,0.9720635229217777
2016-12-29,0.0018653567273859226,0.9738767681537062
2016-12-30,0.0023221980622985614,0.9761383028976303
2017-01-03,0.004278839776131655,0.9803150422950744
2017-01-04,-0.002142072030989236,0.978215136861416
2017-01-05,-0.003348941057441987,0.9749391520265696
2017-01-06,0.0021160844404086725,0.9770022055965182
2017-01-09,-0.0030144058729735124,0.97405712441006
2017-01-10,0.0017806400987852061,0.9757915695842919
2017-01-11,0.005432868649572408,0.9810929170112035
2017-01-12,0.003967086535800499,0.9849849975126479
2017-01-13,0.008099353612903329,0.9929627393109075
2017-01-16,0.0020209934158986003,0.9949695104692875
2017-01-17,0.0033497804935485173,0.998302439927133
2017-01-18,-0.006985463332171407,0.9913288348386047
2017-01-19,-0.002902313353182938,0.9884516879238573
2017-01-20,0.0007922687103986696,0.9892348072679402
2017-01-23,0.005970548783477028,0.9951410819430471
2017-01-24,0.007450771742568033,1.002555650996257
2017-01-25,0.005532227308678403,1.0081020167471684
2017-01-26,0.006297097195877024,1.014450133129985
2017-02-03,-0.012931228793248194,1.0013320463591402
2017-02-06,-0.005807195521441814,0.9955171153840472
2017-02-07,-0.0069324075188821905,0.9886157850481828
2017-02-08,0.0006796815059154587,0.9892877289137361
2017-02-09,0.005759882038396621,0.9949859095343124
2017-02-10,0.001593280222373133,0.9965712009055133
2017-02-13,0.002067792768536503,0.9986319036280774
2017-02-14,0.009373080168731259,1.007992160519836
2017-02-15,0.004708600773940946,1.0127383931869862
2017-02-16,-0.007554732996766126,1.0050874250308846
2017-02-17,-0.003175009178572861,1.0018962632311434
2017-02-20,-0.006459494162359713,0.9954245201675119
2017-02-21,0.0022125120772489644,0.9976269089403723
2017-02-22,0.0028477619958937055,1.0004679129377336
2017-02-23,-0.0018506608053126348,0.9986163861842868
2017-02-24,0.0017343433411781564,1.0003483298640568
2017-02-27,-0.0029839078829422927,0.9973633825968872
2017-02-28,-0.0033433611925552578,0.994028836568637
2017-03-01,-0.0009698161062446368,0.9930648113928611
2017-03-02,0.006190882348157777,0.9992127588042897
2017-03-03,-0.0005091221717060093,0.998704037434531
2017-03-06,-9.142390312476683e-05,0.9986127320133622
2017-03-07,-0.005859624495341374,0.9927612363874969
2017-03-08,0.0019487243108785228,0.994695854343743
2017-03-09,0.009676668846488618,1.0043211967292025
2017-03-10,0.016660560309556573,1.0210537505974755
2017-03-13,-0.0014927250090084742,1.0195295981284167
2017-03-14,-0.011645290407933825,1.0076568798787273
2017-03-15,-0.00031739878434563324,1.0073370508100163
2017-03-16,-0.00999187191895002,0.9972718680191098
2017-03-17,-0.00553504488618063,0.9917519234658989
2017-03-20,-0.0005257008243434067,0.9912305586621887
2017-03-21,-0.0019167841073501387,0.9893305836806251
2017-03-22,0.009138278549471511,0.99837136213181
2017-03-23,0.008317284271684332,1.006675100559369
2017-03-24,-0.003297024920478662,1.0033560676659994
2017-03-27,0.0007927792257878906,1.0041515075125131
2017-03-28,0.016279655230279327,1.0204987478537821
2017-03-29,-0.006427952422536698,1.0139390304553197
2017-03-30,-0.011754837899054293,1.0020203415127933
2017-03-31,-0.0011384721231385534,1.0008795692871633
2017-04-05,0.002833921161815348,1.0037159830789948
2017-04-06,-0.012773493783113467,0.9908950232091237
2017-04-07,-0.0012093682696990554,0.9896966662094518
2017-04-10,0.025497441132368934,1.0149313986950292
2017-04-11,-0.005839753246308052,1.00900444976472
2017-04-12,0.009136288441241421,1.0182230054562664
2017-04-13,0.0064677286754996855,1.0248085955867094
2017-04-14,-0.004397914766090094,1.0203015747317625
2017-04-17,0.0038119166965492543,1.024190879339998
2017-04-18,-0.009230925796934885,1.0147366493309131
2017-04-19,0.012693737531186475,1.0276174500207953
2017-04-20,0.006423483583370568,1.034218333840989
2017-04-21,-0.006784715622935928,1.0272014565538512
2017-04-24,-0.0016250311703299232,1.0255322221687428
2017-04-25,0.004997038805492683,1.0306568464792032
2017-04-26,-0.0011068633414549971,1.0295160501982157
2017-04-27,-0.0025171493076174807,1.0269246045852782
2017-04-28,0.00030001889060251604,1.0272327013658784
2017-05-02,-0.011612901223956827,1.0153035494708982
2017-05-03,-0.003268770413430732,1.0119847552677366
2017-05-04,0.01434347982244015,1.0265001381855365
2017-05-05,0.01725358091415581,1.0442109413781129
2017-05-08,0.0018399692440455792,1.0461322573945446
2017-05-09,0.0004902809932655324,1.046645156156787
2017-05-10,-0.00792085178188103,1.0383548350066454
2017-05-11,-0.0011842136660388197,1.037125201020833
2017-05-12,-0.00729010779013395,1.0295644465135267
2017-05-15,0.005878053609120385,1.0356162815241776
2017-05-16,-0.003049439065668686,1.0324582327782552
2017-05-17,0.00780076201045881,1.0405121937378972
2017-05-18,-0.0029283488197635005,1.0374652110834153
2017-05-19,0.013583071069521724,1.0515571747777177
2017-05-22,-0.00970632540284496,1.0413504186596287
2017-05-23,-0.006836841663257947,1.0342308707312855
2017-05-24,0.0021132442781169186,1.0364164532011102
2017-05-25,0.003502274985065349,1.0400462686192666
2017-05-26,-0.0003458512445648199,1.0396865673228597
2017-05-31,0.001772317550976758,1.0415292220736407
2017-06-01,-0.003888262707559321,1.0374794828406184
2017-06-02,0.0014998230798272789,1.03903551851383
2017-06-05,-0.0003625690714950218,1.0386587963706322
2017-06-06,-0.007652770585006708,1.0307101788859085
2017-06-07,-0.0011613445244980929,1.0295131692633148
2017-06-08,-0.005774308198869114,1.0235684429291938
2017-06-09,0.003708946729148806,1.0273648037576562
2017-06-12,-0.0036418745315779516,1.0236232700442116
2017-06-13,-0.001336163828679904,1.0222555416565835
2017-06-14,0.00029821892096995595,1.022560397601172
2017-06-15,0.0005214789272275371,1.0230936413003384
2017-06-16,-0.0024803183878785127,1.0205560433292995
2017-06-19,0.0003816317718432281,1.0209455199403805
2017-06-20,0.005147603051334106,1.0262009422140717
2017-06-21,0.004501350231526161,1.0308202320628992
2017-06-22,-0.00010829717328712064,1.0307085971455996
2017-06-23,0.0030502739217000167,1.0338525407003447
2017-06-26,-0.004843656610886539,1.0288449140068996
2017-06-27,-0.0019160953876080642,1.0268735490126069
2017-06-28,0.003947671223452167,1.030927308172168
2017-06-29,-0.0002952282996702795,1.0306229492558925
2017-06-30,-0.0009394034414584296,1.0296547785105155
2017-07-03,0.00010138923862241384,1.0297591744245524
2017-07-04,0.006828870282094765,1.0367912662484946
2017-07-05,-0.0009754239065354927,1.0357799552613087
2017-07-06,0.005113997303213584,1.0410769311592376
2017-07-07,-0.00014658537150811536,1.040924324510515
2017-07-10,-0.0005534652294728078,1.040348209090386
2017-07-11,-0.0015722363752692509,1.0387125357931077
2017-07-12,0.0006054741658392678,1.0393414493992639
2017-07-13,0.0032765418019649966,1.0427468951047354
2017-07-14,0.0037709260252353806,1.0466790165092192
2017-07-17,-0.003956816562877984,1.0425374996406789
2017-07-18,0.002247629670910174,1.0448807378579077
2017-07-19,-0.004745690338195263,1.039922057435689
2017-07-20,0.0012112538030635352,1.0411816669826477
2017-07-21,-0.0012188394955007413,1.039912633644938
2017-07-24,-0.0004375437922048203,1.0394576263276514
2017-07-25,0.0012379925389581542,1.0407444671136081
2017-07-26,-0.00021310569931248585,1.0405226785361383
2017-07-27,-0.008104002867066125,1.032090279766034
2017-07-28,-0.0007522939119794188,1.031313844531953
2017-07-31,-0.003957376173300384,1.0272325476964075
2017-08-01,0.004517518436480662,1.031873089669179
2017-08-02,-0.004921345439933156,1.0267948857447458
2017-08-03,0.008257874588416383,1.035274029139253
2017-08-04,-0.0006502005673052185,1.0346008933781903
2017-08-07,0.000255922742486414,1.0348656712762023
2017-08-08,0.009451221194253998,1.0446464156417739
2017-08-09,0.009047233297454,1.0540975754774342
2017-08-10,0.0023383789100290993,1.0565624550170434
2017-08-11,-0.0003006166279857701,1.0562448347745599
2017-08-14,-0.0016766312667907584,1.0544739016591906
2017-08-15,-0.001811462131523094,1.0525637621176556
2017-08-16,-0.0015280923573414906,1.050955347477149
2017-08-17,0.006866737116569292,1.0581719815695274
2017-08-18,0.010198091593389282,1.0689633163591317
2017-08-21,0.004522916898421587,1.0737981486064851
2017-08-22,0.011308082350387362,1.0859407464986206
2017-08-23,0.00806538309845894,1.0946992746413584
2017-08-24,-0.008596992416070134,1.0852881532793892
2017-08-25,0.005483656012266586,1.0912395001861614
2017-08-28,0.010205659849673296,1.102376319339589
2017-08-29,-0.007116195343684363,1.0945315941089167
2017-08-30,0.0025122239282095,1.0972813025698185
2017-08-31,-0.006939428530896095,1.0896667973923466
2017-09-01,0.01206232677210701,1.1028107143752084
2017-09-04,0.0007681237797633319,1.103657809509498
2017-09-05,0.0033331844547201004,1.1073365045634855
2017-09-06,0.0011961643371718516,1.108661060999493
2017-09-07,-0.012562619632398199,1.0947333737889051
2017-09-08,-0.005857248058003858,1.0883212488612481
2017-09-11,-0.021094681756485913,1.0653634584676988
2017-09-12,0.012494871121773287,1.0786750375790994
2017-09-13,-0.003444921724030015,1.0749590865089744
2017-09-14,-0.005556026233498003,1.0689865856243934
2017-09-15,-0.004363121306221934,1.06432246747659
2017-09-18,-0.011073067183460999,1.0525371532893548
2017-09-19,0.010980156619864257,1.064094176080698
2017-09-20,0.0027614661499949064,1.0670326361283513
2017-09-21,0.01967460549912252,1.0880260822988654
2017-09-22,-0.018108186938243294,1.0683239026069131
2017-09-25,-0.017995800843786033,1.0490985584189427
2017-09-26,0.0021559821958124035,1.0513603962325464
2017-09-27,0.0026330478783025933,1.0541286784931778
2017-09-28,0.01005491090381121,1.064727848436579
2017-09-29,-0.0062141823258481926,1.058111435458986
2017-10-09,0.019769198367930542,1.0790294503219504
2017-10-10,0.008444443958524894,1.0881412540447921
2017-10-11,-0.010708841303666271,1.0764885220392542
2017-10-12,0.003369702371239195,1.0801159679645815
2017-10-13,0.014172166059245001,1.0954235508258179
2017-10-16,0.011335015005894948,1.107840193212239
2017-10-17,0.010667052146272752,1.1196575823229709
2017-10-18,-0.010110482350974491,1.1083373040977598
2017-10-19,-0.004577629463176754,1.103263746599384
2017-10-20,-0.00407376840491244,1.098769305606202
2017-10-23,0.013330259647053888,1.1134161857421458
2017-10-24,-0.00898626586644095,1.1034107318770683
2017-10-25,0.009851020509034369,1.114280453626678
2017-10-26,-0.00492505849040364,1.1087925572178532
2017-10-27,0.001134301342491263,1.1100502621040498
2017-10-30,-0.008337816765053933,1.100794866418626
2017-10-31,0.0008829577741050034,1.1017668218036252
2017-11-01,-0.0014594317753014818,1.100158868294912
2017-11-02,0.005597059996612912,1.1063165234865642
2017-11-03,-0.007640069534223792,1.097864188320266
2017-11-06,0.0006742029412776362,1.098604371585155
2017-11-07,0.00018757203733095473,1.098810439045354
2017-11-08,-0.005998900562153096,1.092218784484865
2017-11-09,-0.004785100842587632,1.0869924074589363
2017-11-10,-0.004362512493266844,1.0822503895013105
2017-11-13,0.0007531547296161273,1.0830654915007925
2017-11-14,-6.970450299663834e-05,1.0829899969589947
2017-11-15,-0.0033970137356724526,1.079311065063729
2017-11-16,0.001076793830801088,1.080473260560105
2017-11-17,-0.00018468343464496379,1.0802737150473027
2017-11-20,0.003915365983687262,1.0845033820042704
2017-11-21,-0.0024903967904772073,1.0818025382624652
2017-11-22,-0.004005640405061063,1.0774692263049035
2017-11-23,0.00039806270734790033,1.0778981266222105
2017-11-24,0.0012858352964736511,1.0792841260794244
2017-11-27,-0.009242786157159216,1.0693085336992558
2017-11-28,0.0051955922059484065,1.0748642247826978
2017-11-29,0.006883684383287592,1.082263250860989
2017-11-30,0.0004239705723491447,1.0827220986308892
2017-12-01,0.003947540416695061,1.0869961878752836
2017-12-04,0.006932709346385227,1.0945320165064516
2017-12-05,-0.008603849957706675,1.085114827262524
2017-12-06,0.0075278960828128365,1.0932834589200757
2017-12-07,0.0058100434360892905,1.0996354833043593
2017-12-08,0.001401967267414429,1.1011771362580394
2017-12-11,-0.0049582530893913,1.0957172213202209
2017-12-12,0.0038977057970376195,1.0999880046856745
2017-12-13,-0.0029868341594405066,1.0967025229383045
2017-12-14,-0.0023377248217008742,1.0941387342284097
2017-12-15,0.0005534010278173213,1.0947442317285065
2017-12-18,-0.0025334942785003554,1.0919707034810011
2017-12-19,-0.009189131304892928,1.0819364413056178
2017-12-20,-0.004074701846869711,1.0775278728900342
2017-12-21,-0.0015540766909919387,1.0758533119388816
2017-12-22,-0.0035053209678207555,1.0720821007662429
2017-12-25,-0.00042480929732238373,1.0716266703223445
2017-12-26,-0.0019058412047160075,1.0695843200579715
2017-12-27,-0.002688937431529673,1.0667082747435905
2017-12-28,0.003117435178085558,1.0700336686440313
2017-12-29,-0.0009237943151557764,1.0690451776239127
2018-01-02,4.842181454358958e-05,1.0690969427312422
2018-01-03,-0.002405797532592643,1.066524911944317
2018-01-04,0.004983140446747744,1.0718395553704907
2018-01-05,-0.0028738840326819936,1.0687592127867145
2018-01-08,0.006075413516111235,1.0752523669535472
2018-01-09,-0.0024256948884002027,1.0726441327832879
2018-01-10,-0.0012448011737758178,1.0713089041077555
2018-01-11,-0.005696336553345507,1.0652063680373618
2018-01-12,0.004420324279481524,1.0699149256086558
2018-01-15,0.0052059061493708045,1.0754848022991854
2018-01-16,-0.004579438181224717,1.0705596861322095
2018-01-17,0.0033733195409757517,1.0741710260412203
2018-01-18,-1.0729755050170999e-05,1.0741595004492288
2018-01-19,0.00021031961451330845,1.0743854172612892
2018-01-22,0.0005915047524027441,1.0750209213415116
2018-01-23,-0.003289285944174009,1.07148487013525
2018-01-24,-0.0037964013055230466,1.0674170835754202
2018-01-25,0.0005376292930824712,1.0679909582674871
2018-01-26,-0.00614635992531937,1.0614267014409884
2018-01-29,-0.0020463067218073104,1.059254696847124
2018-01-30,0.0005879639464951837,1.0598775004190257
2018-01-31,-0.0036484482480610824,1.0560105922094625
2018-02-01,-0.001988639355317741,1.0539105679861622
2018-02-02,-0.0003369102851571535,1.0535554946761718
2018-02-05,-0.0011621949346152806,1.052331057816923
2018-02-06,-0.00024755789839517274,1.052070544951834
2018-02-07,-0.0013846334203993771,1.0506138129146758
2018-02-08,0.0032909108946701502,1.0540712893576876
2018-02-09,0.003981407642357592,1.058267976844726
2018-02-12,0.0018803747739987698,1.0602579172525157
2018-02-13,0.0009334370161252992,1.0612476012391192
2018-02-14,-0.006268856751884747,1.0545947920486698
2018-02-22,-0.012231811885183928,1.0416951869372357
2018-02-23,0.0036603032240345966,1.0455081071884433
2018-02-26,-0.0013147780481799127,1.0441334960799178
2018-02-27,-0.0007705697025171391,1.0433289184424555
2018-02-28,0.0026618524656767577,1.0461061060965233
2018-03-01,0.0037166827477803123,1.0499941506134
2018-03-02,0.005745990013628943,1.0560274065171935
2018-03-05,-0.0042656734031451555,1.0515227384962207
2018-03-06,0.004635854198763938,1.056397444598574
2018-03-07,0.00028894242802916976,1.0567026826411803
2018-03-08,-0.0003816432778158338,1.0562993991657004
2018-03-09,0.002555615367744046,1.058998894143147
2018-03-12,0.00405337804037336,1.0632914170054464
2018-03-13,-0.0016621084973116942,1.061524111306123
2018-03-14,-0.006412127233067684,1.054717483643459
2018-03-15,0.0003693343033003546,1.0551070269904592
2018-03-16,0.0043247693987196805,1.0596701215731616
2018-03-19,-0.0034912614886521325,1.055970536087038
2018-03-20,0.003165921434037682,1.0593136558409482
2018-03-21,0.0024007857576087677,1.0618568409787315
2018-03-22,0.004554460687440753,1.0666930262166592
2018-03-23,-0.004096968445038888,1.0623228185477065
2018-03-26,-0.0012503964050397083,1.060994493914403
2018-03-27,0.0052492128607479534,1.0665638798570412
2018-03-28,-0.006995672113795438,1.0591025486651438
2018-03-29,0.0014773390058320907,1.060667202171463
2018-03-30,0.0005308783690679856,1.0612302874458757
2018-04-02,0.0014628039241117844,1.0627826592747378
2018-04-03,-0.006282168997924928,1.0561060790011099
2018-04-04,-0.00013240681744189993,1.0559662433563084
2018-04-09,-0.004101393631744039,1.0516353101304703
2018-04-10,0.0018459808232522766,1.053576608746026
2018-04-11,-0.004899148726203297,1.0484149802453304
2018-04-12,0.0004481100116627021,1.0488847854943555
2018-04-13,0.01702066301801823,1.0667374999729813
2018-04-16,-0.005920287363036658,1.060422107432214
2018-04-17,-0.003005239066256551,1.0572352854882365
2018-04-18,-0.003712023008097933,1.0533108037835313
2018-04-19,-0.012483010724059676,1.0401623137241336
2018-04-20,-0.003354384414722088,1.036673209470196
2018-04-23,0.0018855147312676398,1.0386278720781628
2018-04-24,0.013871066668507022,1.0530347485355287
2018-04-25,-0.0029148286011020036,1.049965332732543
2018-04-26,0.0017100831320076104,1.0517608607372417
2018-04-27,0.006610479973661931,1.0587135048442267
2018-05-02,-0.002108941739699487,1.0564807397434772
2018-05-03,-0.000756707916439156,1.0556812924041479
2018-05-04,0.002498476074164522,1.0583188868551625
2018-05-07,0.0012816097121751057,1.0596752386191344
2018-05-08,0.0011950622619075948,1.060941616506686
2018-05-09,-0.0006504320994469461,1.060251546023671
2018-05-10,0.002180350842638427,1.0625632663754523
2018-05-11,-0.0009814713490244441,1.061520390972979
2018-05-14,-0.0006123038194834716,1.0608704179831265
2018-05-15,0.00018558477526414932,1.0610672993812322
2018-05-16,-0.0006440923198587134,1.0603838740828475
2018-05-17,-9.262832296742449e-05,1.0602856525028894
2018-05-18,-0.00021249469128653927,1.0600603474304853
2018-05-21,0.0028414461875178533,1.0630724518632306
2018-05-22,-0.0009323950477013469,1.0620812483737656
2018-05-23,0.003954630148726314,1.0662813868989813
2018-05-24,-0.0011664957351576787,1.0650375742086857
2018-05-25,-0.0032966635853618658,1.0615265036207497
2018-05-28,-0.0015021244070669315,1.0599319587509126
2018-05-29,-0.001406237778553892,1.0584414423878206
2018-05-30,0.0027954658211490147,1.0614002792637034
2018-05-31,1.2922276423270405e-07,1.0614004164207815
2018-06-01,0.004001498093885284,1.0656476081639386
2018-06-04,0.0014332922468797485,1.067174992618626
2018-06-05,-6.210585047250293e-05,1.0671087148081064
2018-06-06,2.1479359307177248e-05,1.0671316356196117
2018-06-07,0.002401576032661507,1.0696944333794105
2018-06-08,0.00602164339312732,1.0761357517968346
2018-06-11,-0.0066175829982696825,1.0690143341419138
2018-06-12,-0.0006249820374930156,1.0683462193852524
2018-06-13,-0.0011961340062826723,1.0670683341417622
2018-06-14,-0.0005550545100899512,1.0664760530503226
2018-06-15,0.00116229779255143,1.0677156158125918
2018-06-19,0.00352260480232659,1.0714767559683724
2018-06-20,0.0018392234367843327,1.073447441129919
2018-06-21,-0.0012981207015044403,1.0720539767846113
2018-06-22,0.006412701477273186,1.0789287389052546
2018-06-25,0.0050255675549046586,1.0843509681695511
2018-06-26,0.004622089635309688,1.0893629355405656
2018-06-27,-0.0036100628126232975,1.0854302669175204
2018-06-28,-0.005412878709482023,1.0795549645350953
2018-06-29,-0.00024110512306753785,1.0792946783025128
2018-07-02,0.002032666864727818,1.0814885248323756
2018-07-03,-0.00014401277775932851,1.0813327766657996
2018-07-04,-0.0020338060396294,1.0791335555337676
2018-07-05,-0.0020857603286400213,1.076882741574331
2018-07-06,0.002395341522027287,1.0794622435195784
2018-07-09,-0.008555414455324541,1.0702269966373938
2018-07-10,0.0037036798376313103,1.0741907747865285
2018-07-11,0.005893420384123391,1.0805214325950927
2018-07-12,-0.00035011199353509204,1.0801431290822694
2018-07-13,0.00699826866727276,1.0877022608986957
2018-07-16,0.0011084151084533311,1.0889078865181747
2018-07-17,0.00042593085630561597,1.0893716859867175
2018-07-18,-0.002900222345891909,1.0862122658800368
2018-07-19,-0.00823093075428097,1.0772717279351276
2018-07-20,-0.0015895897906566404,1.0755593077946388
2018-07-23,0.001245618020750037,1.0768990438508133
2018-07-24,-0.002845763565546711,1.0738344437880505
2018-07-25,0.0007094103887088246,1.074596233098227
2018-07-26,0.0019549155454234354,1.0766969779793643
2018-07-27,0.0032035893870528557,1.0801462729910907
2018-07-30,-0.0002499487555499981,1.0798762917743445
2018-07-31,-0.0014096179093241851,1.0783540788136048
2018-08-01,-0.00527518957870002,1.0726655566148986
2018-08-02,0.0006338869026170784,1.0733455052621252
2018-08-03,0.001148093733611881,1.0745778065107172
2018-08-06,-0.0028269962429223645,1.0715399790889837
2018-08-07,-0.0020896937603096717,1.069300788680759
2018-08-08,0.0015716421587536195,1.0709813468806384
2018-08-09,-0.0011011551380964858,1.0698020302677154
2018-08-10,-0.0012267267833415208,1.0684896754643127
2018-08-13,-0.0020709232326733534,1.0662769153715221
2018-08-14,-0.0012916631985714097,1.0648996447204504
2018-08-15,-0.005861193044358446,1.0586580623298751
2018-08-16,-0.0027698877263950964,1.0557256983565784
2018-08-17,0.0009024418624739058,1.0566784294220648
2018-08-20,-0.0024293466979424167,1.0541113911687614
2018-08-21,-0.005673732330231972,1.0481306452890213
2018-08-22,-0.002172856463474284,1.0458532078418397
2018-08-23,0.004356573010662753,1.0504095437002385
2018-08-24,0.00782779578054065,1.0586319350942548
2018-08-27,0.0007140421411758176,1.0593878429079064
2018-08-28,0.0017619275685493386,1.061254407554112
2018-08-29,-0.00036524786089790003,1.0608667866518844
2018-08-30,-0.0030526821954864726,1.0576282975004891
2018-08-31,0.00016324536005881099,1.057800950412723
2018-09-03,0.009359167702031043,1.0677010869030035
2018-09-04,0.0031810561430912552,1.0710975040044814
2018-09-05,0.003466990960858193,1.0748109893690627
2018-09-06,-0.0024549598501946014,1.0721723715436138
2018-09-07,0.0012829973005676451,1.0735479658020475
2018-09-10,0.002521552164114678,1.0762549729984965
