date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-03-28,CU1406,46020.0,46620.0,45820.0,46450.0,46170.0,45980.0,515236.0,277244.0,118967821000.0,48270.0,43680.0
2014-03-31,CU1406,46650.0,47020.0,46580.0,46790.0,46780.0,46170.0,418520.0,262890.0,97898111300.0,48470.0,43860.0
2014-04-01,CU1406,46650.0,46890.0,46620.0,46740.0,46720.0,46780.0,225674.0,256330.0,52724463900.0,49110.0,44440.0
2014-04-02,CU1406,46760.0,47310.0,46610.0,46790.0,46820.0,46720.0,265388.0,250394.0,62138200600.0,49050.0,44380.0
2014-04-03,CU1407,47040.0,47050.0,46060.0,46330.0,46410.0,46710.0,541380.0,308174.0,125650253700.0,49040.0,44370.0
2014-04-04,CU1407,46430.0,46760.0,46260.0,46690.0,46500.0,46410.0,381938.0,294400.0,88805298600.0,48730.0,44080.0
2014-04-08,CU1407,46550.0,46870.0,46510.0,46730.0,46730.0,46500.0,192850.0,288762.0,45062619700.0,48820.0,44170.0
2014-04-09,CU1407,46580.0,46840.0,46380.0,46380.0,46630.0,46730.0,276256.0,302320.0,64420276000.0,49060.0,44390.0
2014-04-10,CU1407,46400.0,46550.0,46000.0,46200.0,46220.0,46630.0,478992.0,316120.0,110716637300.0,48960.0,44290.0
2014-04-11,CU1407,46340.0,46850.0,46220.0,46740.0,46480.0,46220.0,434694.0,320828.0,101040580500.0,48530.0,43900.0
2014-04-14,CU1407,46600.0,47030.0,46390.0,46780.0,46690.0,46480.0,581586.0,303440.0,135793901100.0,48800.0,44150.0
2014-04-15,CU1407,46790.0,46840.0,46320.0,46560.0,46610.0,46690.0,422950.0,290204.0,98573406700.0,49020.0,44350.0
2014-04-16,CU1407,45870.0,46300.0,45750.0,46180.0,46070.0,46610.0,483824.0,289700.0,111451354300.0,48940.0,44270.0
2014-04-17,CU1407,46730.0,46750.0,46370.0,46540.0,46570.0,46070.0,377430.0,294788.0,87897185200.0,48370.0,43760.0
2014-04-18,CU1407,46560.0,46720.0,46240.0,46360.0,46450.0,46570.0,318990.0,302482.0,74090765700.0,48890.0,44240.0
2014-04-21,CU1407,46330.0,46830.0,46190.0,46620.0,46500.0,46450.0,271118.0,297194.0,63043066100.0,48770.0,44120.0
2014-04-22,CU1407,46600.0,46700.0,46320.0,46430.0,46490.0,46500.0,307904.0,294284.0,71581322600.0,48820.0,44170.0
2014-04-23,CU1407,46580.0,46860.0,46470.0,46790.0,46630.0,46490.0,319234.0,305700.0,74442575400.0,48810.0,44160.0
2014-04-24,CU1407,46660.0,47330.0,46620.0,47250.0,46960.0,46630.0,399352.0,319616.0,93775491300.0,48960.0,44290.0
2014-04-25,CU1407,47290.0,48020.0,47230.0,47920.0,47630.0,46960.0,597196.0,311040.0,142224218700.0,49300.0,44610.0
2014-04-28,CU1407,47800.0,48160.0,47740.0,47970.0,47920.0,47630.0,350724.0,299832.0,84039010600.0,50010.0,45240.0
2014-04-29,CU1407,47840.0,48050.0,47580.0,47640.0,47810.0,47920.0,285766.0,288048.0,68320317400.0,50310.0,45520.0
2014-04-30,CU1407,47700.0,47700.0,47490.0,47650.0,47610.0,47810.0,186104.0,279510.0,44305236800.0,50670.0,44940.0
2014-05-05,CU1407,47660.0,47920.0,47520.0,47670.0,47710.0,47610.0,107460.0,274092.0,25634757200.0,50460.0,44750.0
2014-05-06,CU1407,47670.0,47690.0,47410.0,47560.0,47540.0,47710.0,143810.0,266032.0,34185633600.0,50090.0,45320.0
2014-05-07,CU1407,47460.0,47640.0,47240.0,47280.0,47460.0,47540.0,135906.0,265258.0,32256139800.0,49910.0,45160.0
2014-05-08,CU1407,47250.0,47300.0,46900.0,47210.0,47070.0,47460.0,170478.0,257888.0,40122830900.0,49830.0,45080.0
2014-05-09,CU1407,47310.0,47740.0,47250.0,47740.0,47470.0,47070.0,133534.0,255258.0,31700717400.0,49420.0,44710.0
2014-05-12,CU1407,47590.0,48500.0,47570.0,48470.0,48070.0,47470.0,194298.0,264646.0,46700116300.0,49840.0,45090.0
2014-05-13,CU1407,48730.0,49070.0,48430.0,48680.0,48740.0,48070.0,145822.0,254306.0,35540437600.0,50470.0,45660.0
2014-05-14,CU1407,48730.0,49020.0,48530.0,49000.0,48730.0,48740.0,101766.0,246910.0,24796031300.0,51170.0,46300.0
2014-05-15,CU1408,48650.0,48750.0,48280.0,48670.0,48520.0,48190.0,446866.0,280068.0,108422737200.0,50590.0,45780.0
2014-05-16,CU1408,48560.0,48570.0,48120.0,48210.0,48380.0,48520.0,381838.0,288094.0,92368738800.0,50940.0,46090.0
2014-05-19,CU1408,48410.0,49060.0,48190.0,48950.0,48620.0,48380.0,463486.0,284548.0,112691601400.0,50790.0,45960.0
2014-05-20,CU1408,48830.0,49080.0,48650.0,48810.0,48820.0,48620.0,314300.0,276086.0,76728129000.0,51050.0,46180.0
2014-05-21,CU1408,48500.0,48570.0,48000.0,48020.0,48370.0,48820.0,350724.0,290358.0,84829249400.0,51260.0,46370.0
2014-05-22,CU1408,47810.0,48500.0,47720.0,48260.0,48160.0,48370.0,448842.0,285612.0,108094428300.0,50780.0,45950.0
2014-05-23,CU1408,48230.0,48740.0,48220.0,48700.0,48440.0,48160.0,316366.0,280482.0,76632984500.0,50560.0,45750.0
2014-05-26,CU1408,48750.0,49210.0,48670.0,49130.0,48930.0,48440.0,279352.0,276744.0,68356352800.0,50860.0,46010.0
2014-05-27,CU1408,49100.0,49170.0,48770.0,48840.0,48950.0,48930.0,246160.0,290170.0,60259305000.0,51370.0,46480.0
2014-05-28,CU1408,48840.0,48990.0,48680.0,48930.0,48840.0,48950.0,250042.0,287114.0,61069063600.0,51390.0,46500.0
2014-05-29,CU1408,48940.0,48960.0,48440.0,48470.0,48720.0,48840.0,268892.0,294956.0,65515014600.0,51280.0,46390.0
2014-05-30,CU1408,48400.0,48720.0,48270.0,48640.0,48460.0,48720.0,357328.0,283918.0,86593533000.0,51150.0,46280.0
2014-06-03,CU1408,48730.0,48890.0,48520.0,48690.0,48670.0,48460.0,166856.0,281246.0,40608748500.0,50880.0,46030.0
2014-06-04,CU1408,48500.0,48520.0,47990.0,48120.0,48220.0,48670.0,296392.0,294174.0,71464550400.0,51100.0,46230.0
2014-06-05,CU1408,47880.0,48340.0,47810.0,48320.0,48060.0,48220.0,339820.0,290586.0,81673452500.0,50630.0,45800.0
2014-06-06,CU1408,48070.0,48360.0,48070.0,48260.0,48210.0,48060.0,275698.0,277956.0,66461414100.0,50460.0,45650.0
2014-06-09,CU1408,47820.0,48060.0,47220.0,47370.0,47680.0,48210.0,578992.0,289560.0,138048334000.0,50620.0,45790.0
2014-06-10,CU1408,47470.0,47670.0,47360.0,47480.0,47520.0,47680.0,312926.0,282786.0,74360153900.0,50060.0,45290.0
2014-06-11,CU1408,47460.0,47960.0,47410.0,47860.0,47680.0,47520.0,298636.0,283654.0,71206028100.0,49890.0,45140.0
2014-06-12,CU1408,47550.0,47780.0,47450.0,47460.0,47630.0,47680.0,249268.0,270644.0,59372467700.0,50060.0,45290.0
2014-06-13,CU1408,47500.0,47860.0,47350.0,47730.0,47550.0,47630.0,345152.0,256638.0,82071297800.0,50010.0,45240.0
2014-06-16,CU1408,47710.0,48120.0,47680.0,48030.0,47930.0,47550.0,225956.0,249924.0,54152101800.0,49920.0,45170.0
2014-06-17,CU1408,47990.0,48280.0,47960.0,48190.0,48140.0,47930.0,189936.0,248434.0,45722405400.0,50320.0,45530.0
2014-06-18,CU1408,48000.0,48420.0,48000.0,48130.0,48170.0,48140.0,177868.0,250506.0,42847303400.0,50540.0,45730.0
2014-06-19,CU1408,48210.0,48330.0,47840.0,48060.0,48080.0,48170.0,160010.0,239982.0,38471394600.0,50570.0,45760.0
2014-06-20,CU1408,48120.0,48810.0,48070.0,48760.0,48460.0,48080.0,221544.0,222816.0,53689515700.0,50480.0,45670.0
2014-06-23,CU1408,48690.0,49610.0,48670.0,49550.0,49280.0,48460.0,345406.0,224466.0,85122128000.0,50880.0,46030.0
2014-06-24,CU1408,49560.0,49690.0,49230.0,49400.0,49450.0,49280.0,198906.0,219602.0,49187388100.0,51740.0,46810.0
2014-06-25,CU1408,49440.0,49480.0,49210.0,49440.0,49360.0,49450.0,130382.0,203450.0,32180034000.0,51920.0,46970.0
2014-06-26,CU1408,49280.0,49920.0,49240.0,49830.0,49660.0,49360.0,195180.0,191940.0,48464301900.0,51820.0,46890.0
2014-06-27,CU1409,49540.0,49720.0,49340.0,49520.0,49530.0,49410.0,266704.0,243858.0,66056188800.0,51880.0,46930.0
2014-06-30,CU1409,49580.0,49670.0,49370.0,49580.0,49530.0,49530.0,207828.0,246932.0,51470344800.0,52000.0,47050.0
2014-07-01,CU1409,49660.0,50420.0,49560.0,50380.0,50130.0,49530.0,414810.0,253646.0,103976810400.0,52000.0,47050.0
2014-07-02,CU1409,50340.0,50530.0,49860.0,50320.0,50230.0,50130.0,331504.0,252908.0,83273323000.0,52630.0,47620.0
2014-07-03,CU1409,50700.0,51220.0,50480.0,51100.0,50920.0,50230.0,513962.0,269242.0,130867944800.0,52740.0,47710.0
2014-07-04,CU1409,51070.0,51580.0,50940.0,51380.0,51340.0,50920.0,447968.0,271222.0,115010592100.0,53460.0,48370.0
2014-07-07,CU1409,51300.0,51410.0,50590.0,50850.0,51010.0,51340.0,410002.0,253632.0,104581215900.0,53900.0,48770.0
2014-07-08,CU1409,51000.0,51250.0,50750.0,51180.0,50970.0,51010.0,397122.0,274642.0,101220279200.0,53560.0,48450.0
2014-07-09,CU1409,51250.0,51480.0,50670.0,50930.0,50980.0,50970.0,449864.0,274348.0,114685413700.0,53510.0,48420.0
2014-07-10,CU1409,51100.0,51100.0,50460.0,50570.0,50650.0,50980.0,427648.0,281944.0,108316383400.0,53520.0,48430.0
2014-07-11,CU1409,50500.0,50970.0,50450.0,50910.0,50770.0,50650.0,302614.0,276144.0,76830753800.0,53180.0,48110.0
2014-07-14,CU1409,50810.0,51100.0,50560.0,50670.0,50820.0,50770.0,367632.0,279492.0,93429239500.0,53300.0,48230.0
2014-07-15,CU1409,50690.0,50850.0,50080.0,50640.0,50500.0,50820.0,483926.0,290488.0,122195897600.0,53360.0,48270.0
2014-07-16,CU1409,50600.0,50710.0,50380.0,50440.0,50550.0,50500.0,334420.0,290978.0,84530640000.0,53020.0,47970.0
2014-07-17,CU1409,50510.0,50530.0,49810.0,49920.0,50130.0,50550.0,423458.0,278562.0,106157196200.0,53070.0,48020.0
2014-07-18,CU1409,50080.0,50080.0,49700.0,49740.0,49920.0,50130.0,308238.0,275632.0,76937726800.0,52630.0,47620.0
2014-07-21,CU1409,49580.0,49650.0,49190.0,49550.0,49420.0,49920.0,386470.0,270948.0,95515550200.0,52410.0,47420.0
2014-07-22,CU1409,49670.0,50110.0,49590.0,49890.0,49840.0,49420.0,335014.0,258362.0,83498335900.0,51890.0,46940.0
2014-07-23,CU1409,49950.0,50120.0,49700.0,50010.0,49900.0,49840.0,274390.0,257254.0,68468343300.0,52330.0,47340.0
2014-07-24,CU1409,49940.0,50690.0,49870.0,50650.0,50290.0,49900.0,331520.0,236376.0,83367777500.0,52390.0,47400.0
2014-07-25,CU1409,50760.0,51100.0,50600.0,51040.0,50820.0,50290.0,272472.0,235346.0,69244035100.0,52800.0,47770.0
2014-07-28,CU1409,50970.0,51020.0,50240.0,50630.0,50540.0,50820.0,355526.0,223282.0,89843804000.0,53360.0,48270.0
2014-07-29,CU1409,50550.0,50890.0,50510.0,50790.0,50710.0,50540.0,228414.0,210776.0,57917618400.0,53060.0,48010.0
2014-07-30,CU1409,50460.0,50550.0,50100.0,50290.0,50330.0,50710.0,236332.0,197264.0,59480123600.0,53240.0,48170.0
2014-07-31,CU1409,50600.0,50680.0,50470.0,50640.0,50580.0,50330.0,151906.0,178704.0,38417625400.0,52840.0,47810.0
2014-08-01,CU1410,50580.0,50670.0,50200.0,50530.0,50430.0,50450.0,192326.0,237842.0,48498115000.0,52970.0,47920.0
2014-08-04,CU1410,50410.0,50500.0,50070.0,50220.0,50280.0,50430.0,216582.0,244036.0,54458572100.0,52950.0,47900.0
2014-08-05,CU1410,50510.0,50650.0,50370.0,50570.0,50540.0,50280.0,217728.0,244468.0,55024938200.0,52790.0,47760.0
2014-08-06,CU1410,50160.0,50240.0,49720.0,49720.0,50000.0,50540.0,365124.0,247542.0,91289441800.0,53060.0,48010.0
2014-08-07,CU1410,49520.0,49960.0,49500.0,49750.0,49720.0,50000.0,305816.0,228112.0,76036434700.0,52500.0,47500.0
2014-08-08,CU1410,49700.0,50030.0,49550.0,49710.0,49790.0,49720.0,296976.0,244652.0,73940243700.0,52200.0,47230.0
2014-08-11,CU1410,49750.0,50120.0,49660.0,49890.0,49930.0,49790.0,221616.0,241312.0,55328881800.0,52270.0,47300.0
2014-08-12,CU1410,49930.0,49970.0,49470.0,49790.0,49730.0,49930.0,259590.0,252670.0,64549158600.0,52420.0,47430.0
2014-08-13,CU1410,49820.0,49850.0,49270.0,49300.0,49510.0,49730.0,326178.0,263872.0,80753349900.0,52210.0,47240.0
2014-08-14,CU1410,49300.0,49330.0,48850.0,48920.0,49030.0,49510.0,352668.0,277130.0,86471252200.0,51980.0,47030.0
2014-08-15,CU1410,48840.0,49150.0,48620.0,48910.0,48830.0,49030.0,319750.0,270170.0,78080120900.0,51480.0,46570.0
2014-08-18,CU1410,48850.0,49230.0,48780.0,48970.0,49000.0,48830.0,231790.0,266498.0,56788951600.0,51270.0,46380.0
2014-08-19,CU1410,49070.0,49450.0,49000.0,49390.0,49180.0,49000.0,207150.0,264950.0,50941007600.0,51450.0,46550.0
2014-08-20,CU1410,49260.0,49590.0,48880.0,49530.0,49240.0,49180.0,368788.0,270298.0,90799350500.0,51630.0,46720.0
2014-08-21,CU1410,49620.0,50470.0,49580.0,50230.0,50110.0,49240.0,517728.0,251360.0,129739230500.0,51700.0,46770.0
2014-08-22,CU1410,50250.0,50850.0,50160.0,50760.0,50550.0,50110.0,453032.0,247764.0,114525355200.0,52610.0,47600.0
2014-08-25,CU1410,50740.0,50960.0,50580.0,50670.0,50730.0,50550.0,277682.0,241392.0,70444194700.0,53070.0,48020.0
2014-08-26,CU1410,50810.0,50830.0,50450.0,50610.0,50620.0,50730.0,172374.0,240434.0,43635819300.0,53260.0,48190.0
2014-08-27,CU1410,50670.0,50710.0,50190.0,50300.0,50440.0,50620.0,211746.0,225592.0,53402719100.0,53150.0,48080.0
2014-08-28,CU1410,50220.0,50480.0,50100.0,50250.0,50250.0,50440.0,196510.0,206478.0,49380793300.0,52960.0,47910.0
2014-08-29,CU1410,50100.0,50150.0,49480.0,49780.0,49750.0,50250.0,341306.0,182504.0,84907003200.0,52760.0,47730.0
2014-09-01,CU1410,49830.0,50210.0,49680.0,49690.0,49980.0,49750.0,194146.0,174642.0,48519835400.0,52230.0,47260.0
2014-09-02,CU1411,49360.0,49940.0,49250.0,49630.0,49640.0,49750.0,244238.0,222220.0,60625328600.0,52230.0,47260.0
2014-09-03,CU1411,49520.0,49990.0,49480.0,49680.0,49750.0,49640.0,291508.0,236868.0,72521519900.0,52120.0,47150.0
2014-09-04,CU1411,49500.0,49680.0,49310.0,49500.0,49490.0,49750.0,318328.0,250900.0,78777215400.0,52230.0,47260.0
2014-09-05,CU1411,49810.0,49950.0,49520.0,49830.0,49770.0,49490.0,294994.0,248006.0,73414189100.0,51960.0,47010.0
2014-09-09,CU1411,49930.0,49970.0,49300.0,49340.0,49560.0,49770.0,226034.0,284076.0,56017916200.0,52250.0,47280.0
2014-09-10,CU1411,49300.0,49360.0,48530.0,48870.0,48870.0,49560.0,539696.0,288284.0,131880580800.0,52030.0,47080.0
2014-09-11,CU1411,48930.0,49110.0,48160.0,48190.0,48660.0,48870.0,497068.0,307638.0,120953162400.0,51310.0,46420.0
2014-09-12,CU1411,48360.0,48630.0,48190.0,48590.0,48400.0,48660.0,428414.0,299708.0,103697577600.0,51090.0,46220.0
2014-09-15,CU1411,48560.0,48770.0,47940.0,48380.0,48290.0,48400.0,397862.0,302118.0,96082654900.0,50820.0,45980.0
2014-09-16,CU1411,48410.0,48860.0,48280.0,48710.0,48570.0,48290.0,323658.0,299148.0,78615437500.0,50700.0,45870.0
2014-09-17,CU1411,48730.0,50990.0,48540.0,49480.0,49270.0,48570.0,495628.0,278496.0,122116643900.0,50990.0,46140.0
2014-09-18,CU1411,49290.0,49530.0,48930.0,49110.0,49230.0,49270.0,301438.0,273188.0,74209720900.0,51730.0,46800.0
2014-09-19,CU1411,48790.0,49040.0,48680.0,48770.0,48840.0,49230.0,329006.0,267208.0,80358165600.0,51690.0,46760.0
2014-09-22,CU1411,48950.0,48950.0,47770.0,47940.0,48290.0,48840.0,610464.0,251790.0,147401942400.0,51280.0,46390.0
2014-09-23,CU1411,47950.0,48330.0,47710.0,48150.0,48000.0,48290.0,371034.0,232054.0,89060794800.0,50700.0,45870.0
2014-09-24,CU1411,48000.0,48450.0,47830.0,48190.0,48060.0,48000.0,287118.0,204624.0,68995034700.0,50400.0,45600.0
2014-09-25,CU1412,47400.0,48130.0,47360.0,47750.0,47770.0,47680.0,378546.0,262138.0,90422018200.0,50060.0,45290.0
2014-09-26,CU1412,47730.0,48050.0,47410.0,47890.0,47690.0,47770.0,406448.0,254846.0,96934743900.0,50150.0,45380.0
2014-09-29,CU1412,47660.0,47990.0,47350.0,47640.0,47640.0,47690.0,328692.0,281404.0,78308190500.0,50070.0,45300.0
2014-09-30,CU1412,47690.0,48500.0,47620.0,48030.0,48040.0,47640.0,283658.0,259162.0,68145426000.0,50970.0,44300.0
2014-10-08,CU1412,47910.0,48220.0,47660.0,47690.0,47920.0,48040.0,168762.0,268890.0,40442908500.0,51400.0,44670.0
2014-10-09,CU1412,47850.0,47900.0,47210.0,47780.0,47570.0,47920.0,474894.0,296140.0,112955001100.0,50310.0,45520.0
2014-10-10,CU1412,47630.0,48090.0,47170.0,47240.0,47590.0,47570.0,484388.0,328922.0,115271688500.0,49940.0,45190.0
2014-10-13,CU1412,47140.0,47980.0,46950.0,47850.0,47560.0,47590.0,463816.0,287380.0,110306061700.0,49960.0,45210.0
2014-10-14,CU1412,47860.0,48220.0,47630.0,48100.0,47900.0,47560.0,349196.0,280370.0,83636128600.0,49930.0,45180.0
2014-10-15,CU1412,48250.0,48530.0,48120.0,48330.0,48300.0,47900.0,369446.0,281264.0,89224357300.0,50290.0,45500.0
2014-10-16,CU1412,47920.0,48070.0,47370.0,47430.0,47710.0,48300.0,501988.0,268110.0,119755308400.0,50710.0,45880.0
2014-10-17,CU1412,47000.0,47360.0,46700.0,46750.0,47030.0,47710.0,540336.0,252252.0,127086716000.0,50090.0,45320.0
2014-10-20,CU1501,46700.0,47050.0,46580.0,46680.0,46760.0,46590.0,260320.0,292568.0,60870053900.0,48910.0,44260.0
2014-10-21,CU1501,46530.0,46950.0,46450.0,46530.0,46640.0,46760.0,275136.0,311842.0,64173340900.0,49090.0,44420.0
2014-10-22,CU1501,47100.0,47330.0,46930.0,47070.0,47110.0,46640.0,333570.0,321996.0,78586264400.0,48970.0,44300.0
2014-10-23,CU1501,47180.0,47210.0,46870.0,47120.0,47050.0,47110.0,271990.0,313116.0,63990460800.0,49460.0,44750.0
2014-10-24,CU1501,47230.0,47490.0,47110.0,47390.0,47280.0,47050.0,261582.0,316414.0,61848510600.0,49400.0,44690.0
2014-10-27,CU1501,47430.0,47530.0,46980.0,47050.0,47190.0,47280.0,286990.0,345300.0,67723446600.0,49640.0,44910.0
2014-10-28,CU1501,47450.0,47580.0,47260.0,47540.0,47410.0,47190.0,282334.0,346850.0,66929071100.0,49540.0,44830.0
2014-10-29,CU1501,47710.0,47780.0,47410.0,47770.0,47600.0,47410.0,271114.0,339562.0,64535302400.0,49780.0,45030.0
2014-10-30,CU1501,47750.0,48040.0,47430.0,47510.0,47730.0,47600.0,328452.0,328690.0,78386987900.0,49980.0,45220.0
2014-10-31,CU1501,47340.0,47880.0,47130.0,47780.0,47440.0,47730.0,336792.0,317510.0,79903579900.0,50110.0,45340.0
2014-11-03,CU1501,47630.0,47660.0,47100.0,47300.0,47330.0,47440.0,410820.0,330648.0,97240669000.0,49810.0,45060.0
2014-11-04,CU1501,47480.0,47790.0,47290.0,47700.0,47520.0,47330.0,238642.0,333188.0,56709352300.0,49690.0,44960.0
2014-11-05,CU1501,47050.0,47210.0,46510.0,46580.0,46930.0,47520.0,533246.0,340678.0,125152743800.0,49890.0,45140.0
2014-11-06,CU1501,46600.0,47090.0,46560.0,46810.0,46820.0,46930.0,423778.0,327448.0,99218934400.0,49270.0,44580.0
2014-11-07,CU1501,46760.0,47300.0,46730.0,47190.0,47030.0,46820.0,268030.0,319004.0,63031126400.0,49160.0,44470.0
2014-11-10,CU1501,47090.0,47620.0,47060.0,47510.0,47390.0,47030.0,264340.0,316912.0,62636326000.0,49380.0,44670.0
2014-11-11,CU1501,47350.0,47440.0,47110.0,47150.0,47270.0,47390.0,176562.0,315880.0,41733739800.0,49750.0,45020.0
2014-11-12,CU1501,47000.0,47500.0,46990.0,47320.0,47260.0,47270.0,215714.0,315124.0,50976266400.0,49630.0,44900.0
2014-11-13,CU1501,47320.0,47530.0,47250.0,47400.0,47400.0,47260.0,195316.0,313076.0,46291122700.0,49620.0,44890.0
2014-11-14,CU1501,47490.0,47530.0,46890.0,47160.0,47160.0,47400.0,320466.0,313314.0,75577828900.0,49770.0,45030.0
2014-11-17,CU1501,47190.0,47880.0,47010.0,47630.0,47500.0,47160.0,303208.0,298400.0,72019956200.0,49510.0,44800.0
2014-11-18,CU1501,47490.0,47690.0,47380.0,47610.0,47530.0,47500.0,206128.0,291918.0,48992770300.0,49870.0,45120.0
2014-11-19,CU1501,47180.0,47430.0,47110.0,47330.0,47250.0,47530.0,217414.0,273580.0,51370725100.0,49900.0,45150.0
2014-11-20,CU1501,47370.0,47670.0,47220.0,47470.0,47500.0,47250.0,196848.0,265164.0,46751879100.0,49610.0,44880.0
2014-11-21,CU1501,47230.0,47650.0,47210.0,47580.0,47460.0,47500.0,172398.0,254094.0,40912289900.0,49870.0,45120.0
2014-11-24,CU1501,47990.0,48250.0,47750.0,47800.0,47960.0,47460.0,230326.0,234004.0,55242193000.0,49830.0,45080.0
2014-11-25,CU1501,47680.0,47850.0,47510.0,47820.0,47690.0,47960.0,150290.0,217682.0,35836762400.0,50350.0,45560.0
2014-11-26,CU1501,47690.0,47770.0,46990.0,47020.0,47300.0,47690.0,315746.0,178930.0,74688850200.0,50070.0,45300.0
2014-11-27,CU1502,46770.0,46880.0,46400.0,46720.0,46660.0,46860.0,351532.0,319690.0,82023778500.0,49200.0,44510.0
2014-11-28,CU1502,46600.0,46720.0,45830.0,45990.0,46210.0,46660.0,625884.0,387586.0,144618603100.0,48990.0,44320.0
2014-12-01,CU1502,45790.0,45810.0,43890.0,44540.0,44640.0,46210.0,997658.0,414134.0,222710425600.0,48520.0,43890.0
2014-12-02,CU1502,44770.0,45800.0,44670.0,45400.0,45330.0,44640.0,605540.0,402242.0,137268938500.0,46870.0,42400.0
2014-12-03,CU1502,45250.0,45690.0,44880.0,45230.0,45310.0,45330.0,594306.0,395610.0,134646632300.0,47590.0,43060.0
2014-12-04,CU1502,45440.0,45920.0,45140.0,45790.0,45530.0,45310.0,411250.0,369736.0,93640190000.0,47570.0,43040.0
2014-12-05,CU1502,45620.0,46440.0,45580.0,46090.0,46080.0,45530.0,424018.0,338986.0,97704275700.0,47800.0,43250.0
2014-12-08,CU1502,46210.0,46250.0,45860.0,45910.0,46040.0,46080.0,292452.0,316938.0,67336891400.0,48380.0,43770.0
2014-12-09,CU1502,45720.0,46050.0,45530.0,45940.0,45750.0,46040.0,398684.0,297680.0,91208226300.0,48340.0,43730.0
2014-12-10,CU1502,45750.0,46850.0,45710.0,46260.0,46240.0,45750.0,408464.0,284458.0,94445674300.0,48030.0,43460.0
2014-12-11,CU1502,46120.0,46330.0,46030.0,46210.0,46170.0,46240.0,275956.0,287378.0,63708765700.0,48550.0,43920.0
2014-12-12,CU1502,46220.0,46530.0,46220.0,46380.0,46360.0,46170.0,206672.0,287528.0,47911898200.0,48470.0,43860.0
2014-12-15,CU1502,46290.0,46820.0,46280.0,46710.0,46540.0,46360.0,174038.0,277190.0,40502747500.0,48670.0,44040.0
2014-12-16,CU1502,46710.0,46760.0,45760.0,45880.0,46160.0,46540.0,271706.0,263792.0,62716683400.0,48860.0,44210.0
2014-12-17,CU1502,45850.0,45980.0,45310.0,45640.0,45610.0,46160.0,288540.0,250370.0,65810297000.0,48460.0,43850.0
2014-12-18,CU1502,45160.0,46080.0,45100.0,45650.0,45540.0,45610.0,248448.0,229894.0,56576920300.0,47890.0,43320.0
2014-12-19,CU1503,45250.0,45520.0,45150.0,45500.0,45330.0,45150.0,284574.0,276136.0,64511857300.0,47400.0,42890.0
2014-12-22,CU1503,45750.0,45980.0,45550.0,45960.0,45760.0,45330.0,243412.0,289154.0,55697737600.0,47590.0,43060.0
2014-12-23,CU1503,45890.0,45900.0,45460.0,45630.0,45660.0,45760.0,268472.0,307552.0,61301340200.0,48040.0,43470.0
2014-12-24,CU1503,45370.0,45700.0,45310.0,45630.0,45500.0,45660.0,207424.0,305474.0,47198675800.0,47940.0,43370.0
2014-12-25,CU1503,45430.0,45670.0,45340.0,45630.0,45500.0,45500.0,211346.0,310794.0,48082371200.0,47770.0,43220.0
2014-12-26,CU1503,45610.0,45670.0,45300.0,45510.0,45490.0,45500.0,180138.0,317944.0,40977715800.0,47770.0,43220.0
2014-12-29,CU1503,45580.0,45580.0,44850.0,45030.0,45210.0,45490.0,344578.0,331172.0,77897795600.0,47760.0,43210.0
2014-12-30,CU1503,45050.0,45480.0,44800.0,45290.0,45210.0,45210.0,350852.0,318282.0,79312771100.0,47470.0,42940.0
2014-12-31,CU1503,45210.0,45930.0,45120.0,45800.0,45620.0,45210.0,306528.0,307628.0,69921147400.0,47470.0,42940.0
2015-01-05,CU1503,45500.0,45570.0,44990.0,45080.0,45250.0,45620.0,189194.0,325160.0,42812923300.0,47900.0,43330.0
2015-01-06,CU1503,44210.0,44910.0,43980.0,44800.0,44570.0,45250.0,447986.0,310542.0,99841253200.0,47510.0,42980.0
2015-01-07,CU1503,44640.0,44840.0,44420.0,44650.0,44660.0,44570.0,317816.0,301058.0,70979051900.0,46790.0,42340.0
2015-01-08,CU1503,44650.0,44890.0,44580.0,44680.0,44740.0,44660.0,208524.0,297932.0,46657082000.0,46890.0,42420.0
2015-01-09,CU1503,45000.0,45050.0,44250.0,44250.0,44550.0,44740.0,384066.0,308602.0,85569848800.0,46970.0,42500.0
2015-01-12,CU1503,44100.0,44450.0,43790.0,43960.0,44140.0,44550.0,403724.0,307588.0,89118807500.0,46770.0,42320.0
2015-01-13,CU1503,43400.0,43720.0,42880.0,42890.0,43360.0,44140.0,404006.0,315628.0,87594766400.0,46340.0,41930.0
2015-01-14,CU1503,42300.0,42700.0,41190.0,41190.0,42150.0,43360.0,408472.0,309766.0,86088086800.0,45520.0,41190.0
2015-01-15,CU1503,40600.0,41230.0,39820.0,40920.0,40520.0,42150.0,1020638.0,312866.0,206813563400.0,45520.0,38770.0
2015-01-16,CU1503,41320.0,41710.0,40570.0,41040.0,41070.0,40520.0,656280.0,303626.0,134789024100.0,42540.0,38490.0
2015-01-19,CU1503,40850.0,41910.0,40750.0,41770.0,41400.0,41070.0,517860.0,287290.0,107218651700.0,43120.0,39010.0
2015-01-20,CU1503,41200.0,41590.0,41020.0,41250.0,41340.0,41400.0,418760.0,276198.0,86563794300.0,43470.0,39330.0
2015-01-21,CU1503,41510.0,41590.0,41110.0,41260.0,41320.0,41340.0,351830.0,268638.0,72700122900.0,43400.0,39270.0
