date,position,strategy_ret,strategy_nav
2016-03-15,1.0,0.010456273764258617,0.8932411828266814
2016-03-16,1.0,-0.007525870178739402,0.8865187656464242
2016-03-17,1.0,0.023696682464454888,0.9075263193347279
2016-03-18,1.0,0.0185185185185186,0.9243323622853711
2016-03-21,1.0,0.0027272727272726893,0.9268532687279675
2016-03-22,1.0,-0.0009066183136899886,0.9260129665804353
2016-03-23,1.0,-0.014519056261342977,0.9125681322199208
2016-03-24,1.0,-0.009208103130755041,0.9041651107445993
2016-03-25,1.0,-0.006505576208178487,0.8982829957118741
2016-03-28,1.0,-0.027128157156220745,0.8739142334334417
2016-03-29,1.0,-0.019230769230769273,0.8571081904827985
2016-03-30,1.0,-0.013725490196078383,0.8453439604173484
2016-03-31,1.0,0.011928429423459175,0.8554275861877342
2016-04-01,1.0,0.0019646365422396617,0.8571081904827985
2016-04-05,1.0,0.00588235294117645,0.8621500033679914
2016-04-06,1.0,0.0009746588693957392,0.8629903055155236
2016-04-07,1.0,-0.011684518013631906,0.8529066797451378
2016-04-08,1.0,-0.011822660098522175,0.8428230539747519
2016-04-11,1.0,0.006979062811565351,0.8487051690074771
2016-04-12,1.0,-0.008910891089108919,0.8411424496796877
2016-04-13,1.0,0.005994005994006013,0.8461842625648806
2016-04-14,1.0,-0.011916583912611745,0.8361006367944946
2016-04-15,0.0,0.009045226130653283,0.843663356122284
2016-04-18,0.0,-0.010060159362549791,0.8351759683113503
2016-04-19,0.0,0.0,0.8351759683113503
2016-04-20,0.0,0.0,0.8351759683113503
2016-04-21,0.0,0.0,0.8351759683113503
2016-04-22,0.0,0.0,0.8351759683113503
2016-04-25,0.0,-0.0,0.8351759683113503
2016-04-26,0.0,0.0,0.8351759683113503
2016-04-27,0.0,0.0,0.8351759683113503
2016-04-28,0.0,0.0,0.8351759683113503
2016-04-29,0.0,0.0,0.8351759683113503
2016-05-03,0.0,-0.0,0.8351759683113503
2016-05-04,0.0,-0.0,0.8351759683113503
2016-05-05,0.0,-0.0,0.8351759683113503
2016-05-06,0.0,-0.0,0.8351759683113503
2016-05-09,0.0,0.0,0.8351759683113503
2016-05-10,0.0,-0.0,0.8351759683113503
2016-05-11,0.0,0.0,0.8351759683113503
2016-05-12,0.0,0.0,0.8351759683113503
2016-05-13,0.0,-0.0,0.8351759683113503
2016-05-16,0.0,0.0,0.8351759683113503
2016-05-17,0.0,0.0,0.8351759683113503
2016-05-18,0.0,0.0,0.8351759683113503
2016-05-19,0.0,0.0,0.8351759683113503
2016-05-20,0.0,0.0,0.8351759683113503
2016-05-23,0.0,-0.0,0.8351759683113503
2016-05-24,0.0,-0.0,0.8351759683113503
2016-05-25,0.0,-0.0,0.8351759683113503
2016-05-26,0.0,-0.0,0.8351759683113503
2016-05-27,0.0,-0.0,0.8351759683113503
2016-05-30,0.0,-0.0,0.8351759683113503
2016-05-31,0.0,0.0,0.8351759683113503
2016-06-01,0.0,0.0,0.8351759683113503
2016-06-02,0.0,0.0,0.8351759683113503
2016-06-03,0.0,-0.0,0.8351759683113503
2016-06-06,0.0,-0.0,0.8351759683113503
2016-06-07,0.0,0.0,0.8351759683113503
2016-06-08,0.0,0.0,0.8351759683113503
2016-06-13,0.0,-0.0,0.8351759683113503
2016-06-14,0.0,-0.0,0.8351759683113503
2016-06-15,0.0,-0.0,0.8351759683113503
2016-06-16,0.0,-0.0,0.8351759683113503
2016-06-17,0.0,0.0,0.8351759683113503
2016-06-20,0.0,0.0,0.8351759683113503
2016-06-21,0.0,0.0,0.8351759683113503
2016-06-22,0.0,0.0,0.8351759683113503
2016-06-23,0.0,0.0,0.8351759683113503
2016-06-24,0.0,0.0,0.8351759683113503
2016-06-27,0.0,0.0,0.8351759683113503
2016-06-28,0.0,0.0,0.8351759683113503
2016-06-29,0.0,0.0,0.8351759683113503
2016-06-30,0.0,-0.0,0.8351759683113503
2016-07-01,0.0,0.0,0.8351759683113503
2016-07-04,0.0,0.0,0.8351759683113503
2016-07-05,0.0,0.0,0.8351759683113503
2016-07-06,0.0,-0.0,0.8351759683113503
2016-07-07,0.0,0.0,0.8351759683113503
2016-07-08,0.0,-0.0,0.8351759683113503
2016-07-11,0.0,0.0,0.8351759683113503
2016-07-12,0.0,0.0,0.8351759683113503
2016-07-13,0.0,0.0,0.8351759683113503
2016-07-14,0.0,-0.0,0.8351759683113503
2016-07-15,0.0,0.0,0.8351759683113503
2016-07-18,0.0,0.0,0.8351759683113503
2016-07-19,0.0,-0.0,0.8351759683113503
2016-07-20,0.0,-0.0,0.8351759683113503
2016-07-21,0.0,-0.0,0.8351759683113503
2016-07-22,0.0,0.0,0.8351759683113503
2016-07-25,-1.0,-0.0,0.8351759683113503
2016-07-26,-1.0,-0.0001,0.8350924507145192
2016-07-27,-1.0,-0.000888888888888939,0.834350146313884
2016-07-28,-1.0,0.007104795737122527,0.8402780336766824
2016-07-29,-1.0,-0.017889087656529412,0.8252462262763841
2016-08-01,-1.0,0.011423550087873435,0.834673467877081
2016-08-02,-1.0,-0.01333333333333342,0.8235444883053865
2016-08-03,-1.0,0.0017543859649122862,0.8249893031971504
2016-08-04,-1.0,-0.026362038664323295,0.803240903288614
2016-08-05,-1.0,-0.008561643835616417,0.7963638407604581
2016-08-08,-1.0,0.015280135823429575,0.8085323884121459
2016-08-09,-1.0,-0.031896551724137856,0.7827429932645172
2016-08-10,-1.0,-0.0008354218880535225,0.7820890726352235
2016-08-11,-1.0,0.012520868113522488,0.7918815067667163
2016-08-12,-1.0,-0.013524936601859716,0.7811713595915113
2016-08-15,-1.0,0.014178482068390341,0.7922471837058196
2016-08-16,-1.0,-0.008460236886632888,0.7855445848589006
2016-08-17,-1.0,0.004194630872483174,0.7888396544262617
2016-08-18,-1.0,0.01347935973041281,0.7994727078978878
2016-08-19,-1.0,0.032450896669513285,0.825416314131978
2016-08-22,-1.0,0.003530450132391838,0.8283304052674837
2016-08-23,-1.0,-0.00797165633303809,0.8217272399464851
2016-08-24,-1.0,0.0017574692442882123,0.8231714002978849
2016-08-25,-1.0,0.01936619718309862,0.839113099951541
2016-08-26,-1.0,-0.0,0.839113099951541
2016-08-29,-1.0,0.0053859964093356805,0.8436325600949066
2016-08-30,-1.0,0.005415162454873612,0.8482009674600416
2016-08-31,-1.0,-0.006352087114337657,0.84281312102427
2016-09-01,-1.0,0.017132551848512145,0.8572526605188246
2016-09-02,-1.0,-0.0027522935779815683,0.8548932495265711
2016-09-05,-1.0,-0.0045745654162854255,0.850982484432671
2016-09-06,-1.0,-0.0009107468123861207,0.8502074548475775
2016-09-07,-1.0,-0.01364877161055511,0.8386031674747716
2016-09-08,-1.0,-0.0017953321364452268,0.8370975962584793
2016-09-09,-1.0,-0.0044802867383513245,0.8333471589992567
2016-09-12,-1.0,-0.009812667261373864,0.8251698006147857
2016-09-13,-1.0,-0.006183745583038913,0.820067160504977
2016-09-14,-1.0,0.0070237050043898686,0.8258270703241515
2016-09-19,-1.0,-0.016799292661361598,0.8119537596821013
2016-09-20,-1.0,-0.029565217391304355,0.7879481702654131
2016-09-21,-1.0,-0.0050675675675675436,0.7839551896728519
2016-09-22,-1.0,-0.007563025210084007,0.77802611680978
2016-09-23,-1.0,-0.0033361134278564464,0.7754305334342678
2016-09-26,-1.0,0.005818786367414841,0.7799425980510923
2016-09-27,-1.0,-0.0016722408026756952,0.7786383462148864
2016-09-28,-1.0,0.006677796327211993,0.7838379345034665
2016-09-29,-1.0,-0.008403361344537785,0.7772510611042778
2016-09-30,-1.0,0.007499999999999951,0.7830804440625597
2016-10-10,-1.0,-0.02267002518891692,0.7653279906707132
2016-10-11,-1.0,-0.02545155993431858,0.745849199446746
2016-10-12,0.0,-0.008807045636509248,0.7392804715092646
2016-10-13,0.0,-0.0024809523809523723,0.7374463518632821
2016-10-14,0.0,0.0,0.7374463518632821
2016-10-17,0.0,0.0,0.7374463518632821
2016-10-18,0.0,0.0,0.7374463518632821
2016-10-19,0.0,0.0,0.7374463518632821
2016-10-20,0.0,0.0,0.7374463518632821
2016-10-21,0.0,-0.0,0.7374463518632821
2016-10-24,0.0,0.0,0.7374463518632821
2016-10-25,0.0,0.0,0.7374463518632821
2016-10-26,0.0,0.0,0.7374463518632821
2016-10-27,0.0,0.0,0.7374463518632821
2016-10-28,0.0,0.0,0.7374463518632821
2016-10-31,0.0,0.0,0.7374463518632821
2016-11-01,0.0,0.0,0.7374463518632821
2016-11-02,0.0,-0.0,0.7374463518632821
2016-11-03,0.0,-0.0,0.7374463518632821
2016-11-04,0.0,0.0,0.7374463518632821
2016-11-07,0.0,-0.0,0.7374463518632821
2016-11-08,0.0,0.0,0.7374463518632821
2016-11-09,0.0,0.0,0.7374463518632821
2016-11-10,0.0,0.0,0.7374463518632821
2016-11-11,0.0,-0.0,0.7374463518632821
2016-11-14,0.0,-0.0,0.7374463518632821
2016-11-15,0.0,0.0,0.7374463518632821
2016-11-16,0.0,0.0,0.7374463518632821
2016-11-17,0.0,-0.0,0.7374463518632821
2016-11-18,0.0,-0.0,0.7374463518632821
2016-11-21,0.0,-0.0,0.7374463518632821
2016-11-22,0.0,0.0,0.7374463518632821
2016-11-23,0.0,0.0,0.7374463518632821
2016-11-24,0.0,-0.0,0.7374463518632821
2016-11-25,-1.0,-0.0,0.7374463518632821
2016-11-28,-1.0,-0.0001,0.7373726072280958
2016-11-29,-1.0,0.005486968449931462,0.7414185474598001
2016-11-30,-1.0,0.0193103448275862,0.7557355952728169
2016-12-01,-1.0,-0.0021097046413502962,0.7541412163798362
2016-12-02,-1.0,0.06736842105263163,0.8049465193780567
2016-12-05,-1.0,-0.015801354401805856,0.7922272741508639
2016-12-06,-1.0,-0.011111111111111072,0.783424748882521
2016-12-07,-1.0,-0.00293040293040292,0.7811289987026455
2016-12-08,-1.0,-0.02118334550766976,0.7645820732370673
2016-12-09,-1.0,-0.006437768240343367,0.7596598710488458
2016-12-12,-1.0,-0.009239516702203243,0.7526409809822965
2016-12-13,-1.0,0.014084507042253502,0.7632415581792302
2016-12-14,-1.0,0.017857142857142905,0.776870871718145
2016-12-15,-1.0,0.018181818181818188,0.7909957966584747
2016-12-16,-1.0,-0.0022222222222221255,0.789238028221456
2016-12-19,-1.0,0.043606799704360655,0.8236541728371735
2016-12-20,-1.0,0.03091190108191655,0.849114889153624
2016-12-21,-1.0,0.004784688995215336,0.853177639819431
2016-12-22,-1.0,-0.008012820512820484,0.8463412805260061
2016-12-23,-1.0,-0.012718600953895098,0.8355770035081872
2016-12-26,-1.0,0.004709576138147598,0.8395122170254942
2016-12-27,-1.0,-0.003154574132492094,0.8368639135017545
2016-12-28,-1.0,-0.013364779874213806,0.8256794115131304
2016-12-29,-1.0,0.03723816912335143,0.8564262010807256
2016-12-30,-1.0,-0.0,0.8564262010807256
2017-01-03,-1.0,-0.0016116035455278066,0.855045981578581
2017-01-04,-1.0,0.03620273531777951,0.8860009849342013
2017-01-05,-1.0,-0.027545909849749473,0.8615952816764145
2017-01-06,-1.0,0.0008123476848090894,0.8622951966087269
2017-01-09,-1.0,0.0024390243902439046,0.8643983556248457
2017-01-10,-1.0,-0.039934800325998276,0.8298787798908462
2017-01-11,-1.0,-0.008620689655172376,0.8227246524779942
2017-01-12,-1.0,0.002331002331002363,0.8246424255606936
2017-01-13,-1.0,-0.004672897196261738,0.8207889562823725
2017-01-16,-1.0,-0.015503875968992276,0.8080635461074519
2017-01-17,-1.0,-0.0,0.8080635461074519
2017-01-18,-1.0,0.018320610687022953,0.8228677637460616
2017-01-19,-1.0,-0.005443234836703059,0.8183887012684391
2017-01-20,-1.0,-0.015467904098994678,0.805729943321518
2017-01-23,-1.0,0.0007616146230007281,0.8063435990285412
2017-01-24,-1.0,0.0015243902439023849,0.8075727813441335
2017-01-25,-1.0,0.00992366412213741,0.8155868623803729
2017-01-26,-1.0,-0.016962220508866643,0.8017526981765424
2017-02-03,-1.0,-0.0037907505686125553,0.798713453680043
2017-02-06,-1.0,-0.030211480362537735,0.7745831378588937
2017-02-07,-1.0,0.0029325513196480912,0.7768546426619989
2017-02-08,-1.0,-0.0014705882352941124,0.7757122093639666
2017-02-09,-1.0,0.0007342143906020615,0.7762817484310474
2017-02-10,-1.0,-0.0022042615723731895,0.7745706204036461
2017-02-13,0.0,-0.019061583577712593,0.7598060777859813
2017-02-14,0.0,0.007094244604316502,0.7651963279536413
2017-02-15,0.0,-0.0,0.7651963279536413
2017-02-16,0.0,-0.0,0.7651963279536413
2017-02-17,0.0,-0.0,0.7651963279536413
2017-02-20,0.0,-0.0,0.7651963279536413
2017-02-21,-1.0,0.0,0.7651963279536413
2017-02-22,-1.0,-0.0001,0.765119808320846
2017-02-23,-1.0,0.002305918524212136,0.7668841122600947
2017-02-24,-1.0,0.023882896764252703,0.785199526343348
2017-02-27,-1.0,-0.01815311760063132,0.7709457070016772
2017-02-28,-1.0,-0.006201550387596955,0.7661646483536048
2017-03-01,-1.0,0.006933744221879867,0.7714770380571351
2017-03-02,-1.0,-0.0,0.7714770380571351
2017-03-03,-1.0,0.006982156710628407,0.7768636116355013
2017-03-06,-1.0,-0.03359375000000009,0.7507658496821211
2017-03-07,-1.0,-0.012849584278155746,0.7411188206234695
2017-03-08,-1.0,0.016417910447761197,0.7532864430516161
2017-03-09,-1.0,0.04021244309559935,0.7835779312775155
2017-03-10,-1.0,-0.026877470355731292,0.7625173386581988
2017-03-13,-1.0,0.029253271747498033,0.7848234655781461
2017-03-14,-1.0,-0.022204599524187074,0.7673967748277988
2017-03-15,-1.0,-0.02560124127230412,0.7477504648438442
2017-03-16,-1.0,0.00302571860816947,0.7500129473395896
2017-03-17,-1.0,-0.009104704097116834,0.7431843013850561
2017-03-20,-1.0,-0.0,0.7431843013850561
2017-03-21,-1.0,0.013533834586466176,0.7532424347872598
2017-03-22,-1.0,0.02896341463414631,0.775058907746037
2017-03-23,-1.0,-0.0031397174254317317,0.7726254417876507
2017-03-24,-1.0,0.007824726134585291,0.7786710242742519
2017-03-27,-1.0,0.017350157728706628,0.7921810893641836
2017-03-28,-1.0,0.0024077046548957037,0.7940884274605661
2017-03-29,-1.0,-0.008849557522123908,0.7870610962441009
2017-03-30,-1.0,-0.0023923444976077235,0.7851781749612202
2017-03-31,-1.0,0.01511535401750197,0.7970464210425752
2017-04-05,-1.0,0.008885298869143798,0.80412841670612
2017-04-06,-1.0,-0.016299918500407573,0.7910211890499484
2017-04-07,-1.0,0.012028869286287103,0.8005362795357137
2017-04-10,-1.0,0.01379870129870131,0.8115826405358006
2017-04-11,-1.0,0.01728395061728394,0.8256099948166663
2017-04-12,-1.0,0.0008375209380234727,0.8263014604739668
2017-04-13,-1.0,0.007544006705783701,0.8325350842327812
2017-04-14,-1.0,0.021114864864864913,0.8501139500316153
2017-04-17,-1.0,0.016393442622950838,0.8640502442944287
2017-04-18,-1.0,0.01403508771929829,0.8761772652669821
2017-04-19,-1.0,0.017793594306049876,0.8917676080653271
2017-04-20,-1.0,0.0027173913043477826,0.8941908896089827
2017-04-21,-1.0,-0.019981834695731227,0.8763233150663872
2017-04-24,-1.0,-0.0044523597506678225,0.8724216084098138
2017-04-25,-1.0,0.00886524822695034,0.8801558425269219
2017-04-26,-1.0,0.00805008944543828,0.8872411757851887
2017-04-27,-1.0,-0.008115419296663706,0.8800408416264269
2017-04-28,-1.0,-0.03667262969588547,0.8477674297242056
2017-05-02,-1.0,-0.014667817083692913,0.8353325321354985
2017-05-03,-1.0,0.008503401360544172,0.8424356999257663
2017-05-04,-1.0,0.029159519725557415,0.8670007203352654
2017-05-05,0.0,0.01590106007067138,0.880786950870632
2017-05-08,0.0,-0.021643985637342943,0.8617232107564289
2017-05-09,0.0,-0.0,0.8617232107564289
2017-05-10,0.0,0.0,0.8617232107564289
2017-05-11,1.0,-0.0,0.8617232107564289
2017-05-12,1.0,-0.0001,0.8616370384353532
2017-05-15,1.0,-0.007765314926660882,0.8549461554794273
2017-05-16,1.0,0.03565217391304354,0.8854268445008678
2017-05-17,1.0,0.0025188916876575096,0.8876571388195099
2017-05-18,1.0,-0.005862646566164198,0.8824531187426786
2017-05-19,1.0,0.03791069924178592,0.9159075335223084
2017-05-22,1.0,0.01379870129870131,0.9285458679946129
2017-05-23,1.0,-0.004003202562049668,0.9248287107968762
2017-05-24,1.0,-0.009646302250803873,0.9159075335223082
2017-05-25,1.0,-0.01948051948051943,0.8980651789731724
2017-05-26,1.0,-0.009933774834437137,0.8891440016986044
2017-05-31,1.0,-0.004180602006689016,0.8854268445008677
2017-06-01,1.0,-0.0008396305625524292,0.8846834130613205
2017-06-02,1.0,0.030252100840336027,0.9114469448850242
2017-06-05,1.0,-0.03344208809135396,0.8809662558635838
2017-06-06,1.0,-0.010970464135021119,0.8713016471494686
2017-06-07,1.0,0.0017064846416381396,0.8727885100285632
2017-06-08,1.0,-0.009369676320272524,0.8646107641935425
2017-06-09,1.0,0.010318142734307756,0.8735319414681104
2017-06-12,1.0,0.007659574468085184,0.8802228244240364
2017-06-13,1.0,0.02533783783783794,0.9025257676104563
2017-06-14,1.0,-0.009884678747940745,0.8936045903358883
2017-06-15,1.0,-0.014143094841930104,0.8809662558635838
2017-06-16,1.0,-0.0025316455696202667,0.8787359615449418
2017-06-19,1.0,-0.004230118443316444,0.8750188043472051
2017-06-20,1.0,-0.01274426508071369,0.8638673327539952
2017-06-21,1.0,-0.004302925989672968,0.8601501755562585
2017-06-22,1.0,0.023336214347450257,0.8802228244240363
2017-06-23,1.0,-0.0008445945945946276,0.879479392984489
2017-06-26,1.0,0.027049873203719432,0.9032691990500035
2017-06-27,1.0,0.009053497942386857,0.9114469448850241
2017-06-28,1.0,0.011419249592169667,0.9218549850386867
2017-06-29,1.0,-0.0008064516129032695,0.9211115535991393
2017-06-30,1.0,0.020177562550443895,0.9396973395878225
2017-07-03,1.0,0.014240506329114,0.9530791054996746
2017-07-04,1.0,-0.0031201248049922414,0.9501053797414852
2017-07-05,1.0,-0.006259780907668211,0.9441579282251066
2017-07-06,1.0,0.012598425196850505,0.9560528312578639
2017-07-07,1.0,0.013996889580093264,0.9694345971697157
2017-07-10,1.0,0.012269938650306678,0.9813295002024729
2017-07-11,1.0,0.005303030303030365,0.9865335202793043
2017-07-12,1.0,0.010550113036925435,0.9969415604329669
2017-07-13,1.0,-0.017151379567486913,0.9798426373233784
2017-07-14,1.0,0.0022761760242793194,0.9820729316420205
2017-07-17,1.0,-0.0015140045420136694,0.9805860687629258
2017-07-18,1.0,-0.005307050796057644,0.9753820486860945
2017-07-19,1.0,0.016006097560975707,0.9909941089165885
2017-07-20,1.0,0.014253563390847601,1.0051193062679875
2017-07-21,1.0,-0.00591715976331364,0.9991718547516089
2017-07-24,0.0,0.01041666666666674,1.0095798949052714
2017-07-25,0.0,0.009472901325478612,1.019143545629896
2017-07-26,0.0,0.0,1.019143545629896
2017-07-27,0.0,-0.0,1.019143545629896
2017-07-28,0.0,0.0,1.019143545629896
2017-07-31,0.0,-0.0,1.019143545629896
2017-08-01,1.0,0.0,1.019143545629896
2017-08-02,1.0,-0.0001,1.019041631275333
2017-08-03,1.0,0.03779069767441867,1.0575519254805055
2017-08-04,1.0,-0.0056022408963585235,1.0516272648335558
2017-08-07,1.0,0.04154929577464794,1.0953216371048093
2017-08-08,1.0,-0.005409060175794456,1.0893969764578597
2017-08-09,1.0,0.008837525492862097,1.099024550009153
2017-08-10,1.0,-0.004716981132075526,1.0938404719430719
2017-08-11,1.0,0.015572105619499066,1.1108738713030522
2017-08-14,1.0,-0.02733333333333332,1.0805099854874354
2017-08-15,1.0,-0.015764222069910905,1.0634765861274553
2017-08-16,1.0,-0.0236768802228412,1.0382967783779196
2017-08-17,1.0,0.0199714693295292,1.0590330906422432
2017-08-18,1.0,-0.007692307692307665,1.0508866822526874
2017-08-21,1.0,0.03735024665257214,1.0901375590387286
2017-08-22,1.0,-0.0013586956521739468,1.088656393876991
2017-08-23,1.0,0.00340136054421758,1.0923593067813344
2017-08-24,1.0,-0.007457627118644061,1.0842128983917787
2017-08-25,1.0,0.015710382513661303,1.101246297751759
2017-08-28,1.0,-0.01075991930060527,1.0893969764578597
2017-08-29,1.0,0.020394289598912207,1.1116144538839206
2017-08-30,1.0,-0.004663557628247883,1.1064303758178395
2017-08-31,1.0,-0.0013386880856760541,1.104949210656102
2017-09-01,1.0,0.024128686327077764,1.1316101835673753
2017-09-04,1.0,0.04057591623036649,1.1775263035812347
2017-09-05,1.0,-0.024528301886792447,1.1486435829273554
2017-09-06,1.0,0.007736943907156624,1.1575305738977797
2017-09-07,1.0,0.0057581573896352545,1.164195817125598
2017-09-08,1.0,-0.027989821882951627,1.131610183567375
2017-09-11,1.0,-0.023560209424083767,1.1049492106561019
2017-09-12,1.0,0.025469168900804195,1.1330913487291123
2017-09-13,1.0,0.0006535947712418277,1.133831931309981
2017-09-14,1.0,-0.03788373612018292,1.0908781416195963
2017-09-15,1.0,-0.010862186014935493,1.079028820325697
2017-09-18,1.0,-0.022649279341111828,1.0545895951570299
2017-09-19,1.0,0.008426966292134797,1.0634765861274542
2017-09-20,1.0,-0.016016713091921986,1.0464431867674742
2017-09-21,1.0,-0.02123142250530785,1.024225709341413
2017-09-22,1.0,-0.025307302964569733,0.9983053190110086
2017-09-25,1.0,0.004451038575667754,1.0027488144962209
2017-09-26,1.0,0.004431314623338345,1.0071923099814333
2017-09-27,1.0,0.013235294117647012,1.0205227964370698
2017-09-28,1.0,-0.026124818577648812,0.9938618235257966
2017-09-29,1.0,-0.0044709388971684305,0.9894183280405843
2017-10-09,1.0,0.0037425149700598404,0.9931212409449277
2017-10-10,1.0,-0.03579418344519014,0.95757327706323
2017-10-11,1.0,-0.009280742459396807,0.9486862860928056
2017-10-12,1.0,0.0039032006245121043,0.9523891989971491
2017-10-13,1.0,0.0007776049766718973,0.9531297815780179
2017-10-16,1.0,0.01476301476301467,0.9672008506145231
2017-10-17,0.0,-0.025267993874425687,0.9427616254458561
2017-10-18,0.0,0.0108976433621366,0.9530355054154732
2017-10-19,0.0,-0.0,0.9530355054154732
2017-10-20,0.0,0.0,0.9530355054154732
2017-10-23,0.0,0.0,0.9530355054154732
2017-10-24,0.0,0.0,0.9530355054154732
2017-10-25,0.0,0.0,0.9530355054154732
2017-10-26,0.0,-0.0,0.9530355054154732
2017-10-27,0.0,-0.0,0.9530355054154732
2017-10-30,0.0,0.0,0.9530355054154732
2017-10-31,-1.0,0.0,0.9530355054154732
2017-11-01,-1.0,-0.0001,0.9529402018649317
2017-11-02,-1.0,0.007081038552321006,0.9596880081723939
2017-11-03,-1.0,-0.0031695721077653616,0.9566462078295337
2017-11-06,-1.0,-0.004739336492890933,0.9521123395459815
2017-11-07,-1.0,-0.020440251572326984,0.9326509238005448
2017-11-08,-1.0,0.01078582434514641,0.9427103328399961
2017-11-09,-1.0,-0.010124610591900396,0.9331657578190303
2017-11-10,-1.0,0.016962220508866643,0.9489943211744803
2017-11-13,-1.0,-0.008627450980392082,0.9408069191878771
2017-11-14,-1.0,0.0062208398133748455,0.9466595283274595
2017-11-15,-1.0,0.031298904538341166,0.9762889345348917
2017-11-16,-1.0,0.029079159935379684,1.0046785966053733
2017-11-17,-1.0,0.014975041597337757,1.0197237003814936
2017-11-20,-1.0,-0.021114864864864913,0.9981923722484384
2017-11-21,-1.0,0.00496277915632759,1.0031461805474382
2017-11-22,-1.0,-0.0008312551953448821,1.0023123100731677
2017-11-23,-1.0,-0.039867109634551534,0.9623530153194201
2017-11-24,-1.0,-0.007987220447284393,0.954666489637955
2017-11-27,-1.0,0.0015847860538826808,0.9561794317768424
2017-11-28,-1.0,0.030952380952380953,0.9857754618080302
2017-11-29,-1.0,-0.004914004914004844,0.9809313563446002
2017-11-30,-1.0,-0.02526487367563157,0.9561482495420879
2017-12-01,-1.0,0.027027027027026973,0.9819900941243064
2017-12-04,-1.0,-0.04330065359477131,0.939469281225133
2017-12-05,-1.0,-0.013312451057165164,0.9269626423991132
2017-12-06,-1.0,0.00695517774343124,0.9334098323385196
2017-12-07,-1.0,-0.02801556420233453,0.9072598292535495
2017-12-08,0.0,0.02195306585919754,0.927176964036557
2017-12-11,0.0,-0.051183591331269276,0.879720717217543
2017-12-12,0.0,0.0,0.879720717217543
2017-12-13,0.0,-0.0,0.879720717217543
2017-12-14,0.0,-0.0,0.879720717217543
2017-12-15,0.0,-0.0,0.879720717217543
2017-12-18,0.0,0.0,0.879720717217543
2017-12-19,0.0,-0.0,0.879720717217543
2017-12-20,0.0,0.0,0.879720717217543
2017-12-21,0.0,-0.0,0.879720717217543
2017-12-22,0.0,-0.0,0.879720717217543
2017-12-25,0.0,0.0,0.879720717217543
2017-12-26,0.0,-0.0,0.879720717217543
2017-12-27,0.0,0.0,0.879720717217543
2017-12-28,0.0,-0.0,0.879720717217543
2017-12-29,0.0,0.0,0.879720717217543
2018-01-02,0.0,0.0,0.879720717217543
2018-01-03,0.0,0.0,0.879720717217543
2018-01-04,0.0,-0.0,0.879720717217543
2018-01-05,0.0,0.0,0.879720717217543
2018-01-08,0.0,-0.0,0.879720717217543
2018-01-09,0.0,0.0,0.879720717217543
2018-01-10,0.0,-0.0,0.879720717217543
2018-01-11,0.0,-0.0,0.879720717217543
2018-01-12,0.0,-0.0,0.879720717217543
2018-01-15,0.0,0.0,0.879720717217543
2018-01-16,0.0,-0.0,0.879720717217543
2018-01-17,-1.0,-0.0,0.879720717217543
2018-01-18,-1.0,-0.0001,0.8796327451458212
2018-01-19,-1.0,-0.007621951219512146,0.8729282272712342
2018-01-22,-1.0,-0.012859304084720025,0.8617029777526178
2018-01-23,-1.0,0.0007468259895444529,0.8623465199316713
2018-01-24,-1.0,-0.006726457399103047,0.8565459828020862
2018-01-25,-1.0,-0.017817371937639104,0.8412845844448108
2018-01-26,-1.0,0.0029175784099197966,0.8437390981849854
2018-01-29,-1.0,-0.01609363569861011,0.8301602685141224
2018-01-30,-1.0,0.011519078473722133,0.8397229497929027
2018-01-31,-1.0,0.009468317552804084,0.8476737133379193
2018-02-01,-1.0,-0.014705882352941124,0.8352079234358911
2018-02-02,-1.0,0.023188405797101463,0.854575063689477
2018-02-05,-1.0,0.00667655786350152,0.8602806835509053
2018-02-06,-1.0,-0.010455563853622118,0.8512859639320011
2018-02-07,-1.0,0.0022172949002217113,0.8531735159584578
2018-02-08,-1.0,-0.002962962962963056,0.8506455944296919
2018-02-09,-1.0,0.005169867060561328,0.8550433190685456
2018-02-12,-1.0,0.0029695619896065173,0.8575824232083187
2018-02-13,-1.0,0.011169024571854091,0.8671607823655225
2018-02-14,-1.0,0.003012048192771122,0.8697727124328886
2018-02-22,-1.0,0.0083081570996979,0.8769989207688114
2018-02-23,-1.0,-0.0022848438690021844,0.8749951151615712
2018-02-26,-1.0,-0.0075987841945288626,0.8683462161101916
2018-02-27,-1.0,-0.0037707390648566985,0.8650719091112844
2018-02-28,-1.0,0.01277235161532686,0.8761209117069958
2018-03-01,-1.0,-0.015981735159817267,0.862118979328117
2018-03-02,-1.0,-0.01573033707865168,0.8485575571813826
2018-03-05,-1.0,-0.0022123893805310324,0.8466802174531052
2018-03-06,-1.0,0.01692420897718916,0.8610096103901336
2018-03-07,-1.0,0.0119760479041916,0.8713211027301351
2018-03-08,-1.0,0.0015151515151514694,0.8726412862191201
2018-03-09,-1.0,0.028072837632776904,0.8971388033588069
2018-03-12,-1.0,-0.010928961748633892,0.8873340076936833
2018-03-13,-1.0,0.032432432432432434,0.9161124079432083
2018-03-14,-1.0,-0.0015961691939345712,0.9146501375394681
2018-03-15,-1.0,-0.007171314741035939,0.9080908935252407
2018-03-16,-1.0,0.004746835443038,0.9124014515641264
2018-03-19,-1.0,-0.003974562798092274,0.9087750546978143
2018-03-20,-1.0,0.006334125098970689,0.914531349581094
