date,ret,nav
2016-06-27,0.0006749588887762381,1.3741908170364758
2016-06-28,-0.009344911139923227,1.3613491259619714
2016-06-29,0.0005462291876778173,1.3620927345891916
2016-06-30,0.0004919219730259684,1.362762777934635
2016-07-01,0.0017684817728639485,1.36517279906815
2016-07-04,-0.00062167550387014,1.3643241045804193
2016-07-05,0.002070886569351447,1.3671494650448375
2016-07-06,-0.0007206926381670856,1.3661641704901055
2016-07-07,-0.005422464105701874,1.358756194313127
2016-07-08,0.0004755107702566954,1.359402297517676
2016-07-11,0.005101977078064725,1.3663379368794797
2016-07-12,-0.001995241493323132,1.3636117627339164
2016-07-13,0.009619449857761227,1.3767289577109887
2016-07-14,0.0010153733002968121,1.378126851536394
2016-07-15,0.0011003108584780054,1.3796432194754995
2016-07-18,0.00042184302540021885,1.380225212345176
2016-07-19,-0.002021066241069924,1.3774356857634316
2016-07-20,-0.0010822050880894714,1.3759450178557824
2016-07-21,0.0005722612194349008,1.3767324178295761
2016-07-22,-0.0019407216262779111,1.3740605634526963
2016-07-25,-0.005444209698385934,1.3665798896069776
2016-07-26,0.012962910684803163,1.3842947426596013
2016-07-27,5.819817704855897e-05,1.384375306090122
2016-07-28,0.012455698864160352,1.4016186680177605
2016-07-29,0.004693561068605306,1.4081972508309992
2016-08-01,-0.011303913910412354,1.3922791103387264
2016-08-02,0.018919624587805977,1.4186205084277796
2016-08-03,0.003620872797931182,1.4237571528373332
2016-08-04,-0.0010401774557849902,1.4222761927444392
2016-08-05,-0.00035232837887267353,1.4217750844791404
2016-08-08,0.008330888479239393,1.4336197341504973
2016-08-09,0.02295093265055098,1.4665226441154862
2016-08-10,-0.0037589999551725806,1.4610099855619965
2016-08-11,-0.004579272023583749,1.454319623408936
2016-08-12,-0.0020391214254006115,1.4513540891054622
2016-08-15,-0.0013914385206283777,1.4493346191188092
2016-08-16,0.007178787853657919,1.4597390848784253
2016-08-17,0.005460138627492275,1.46770946264183
2016-08-18,-0.010533522558256235,1.4522493119081263
2016-08-19,-0.0002229720220008418,1.4519255009426009
2016-08-22,0.0035987799141556608,1.4571506612722436
2016-08-23,0.00035676967134001564,1.4576705284347586
2016-08-24,0.008608535056586685,1.4702189362797426
2016-08-25,-0.0005296597000744868,1.469440220558909
2016-08-26,-0.007114980016814279,1.4589851827537292
2016-08-29,-0.008920228268078065,1.4459707018838224
2016-08-30,-0.0020132155476678256,1.4430596511853175
2016-08-31,-0.0043927028658810536,1.4367207189199185
2016-09-01,-0.009368129829311737,1.4232613326966146
2016-09-02,0.0042811168589817795,1.429354480782759
2016-09-05,0.0048088735270239,1.4362280657061282
2016-09-06,0.005238584912722882,1.4437518683823654
2016-09-07,0.0005440561288538016,1.444537350434903
2016-09-08,-0.022390767204974977,1.4121930509024236
2016-09-09,0.0006799900738837313,1.4131533281594448
2016-09-12,0.000631229724113488,1.414045352544909
2016-09-13,-0.008292933817074091,1.402318768021913
2016-09-14,-0.00299330922140664,1.3981211943222414
2016-09-19,-0.005616826220592637,1.3902681905384058
2016-09-20,0.005155472026685365,1.397435679304317
2016-09-21,0.004559199179009908,1.4038068669061203
2016-09-22,-0.001200029663068609,1.4021222570246135
2016-09-23,0.004998176733550135,1.4091303118672667
2016-09-26,0.004223433885425431,1.415081680575387
2016-09-27,0.0030354183550522383,1.4193770454825037
2016-09-28,-0.008799858471814448,1.4068867283641155
2016-09-29,0.005879718177805959,1.4151588258349919
2016-09-30,0.004815788478253232,1.4219739314033462
2016-10-10,0.0007565010764772693,1.4230496562131754
2016-10-11,0.00570339226644528,1.4311658666171894
2016-10-12,0.01104408252368692,1.4469717805531934
2016-10-13,0.008559770882684701,1.4593575274684392
2016-10-14,0.0017899433420647932,1.4619696947584233
2016-10-17,0.010902013564327538,1.4779081082013155
2016-10-18,0.010130680747834676,1.4928803234201393
2016-10-19,0.002995230328604266,1.4973518438418238
2016-10-20,0.005468769288115947,1.5055405156189297
2016-10-21,0.0032993727701057345,1.5105078550004538
2016-10-24,0.0028167840380618455,1.5147626294157859
2016-10-25,0.006942019907743174,1.5252781417446957
2016-10-26,0.018940416468617563,1.5541675449798193
2016-10-27,-0.0020998436868569547,1.5509040360721755
2016-10-28,-0.0012997124121346105,1.548888306846463
2016-10-31,0.0073803000976051325,1.5603195673686614
2016-11-01,0.0019492916370143253,1.563361085252403
2016-11-02,0.0005608250593197016,1.5642378573257776
2016-11-03,-0.0021576463864099523,1.560862785165433
2016-11-04,0.0033432400275642798,1.5660811241063337
2016-11-07,0.0005792606575690368,1.5669882932880899
2016-11-08,0.0037597393165502823,1.572879760782939
2016-11-09,-0.00025933434299403927,1.5724718590435678
2016-11-10,0.0039071906870747665,1.5786158064469098
2016-11-11,0.0,1.5786158064469098
2016-11-14,0.0,1.5786158064469098
2016-11-15,0.0,1.5786158064469098
2016-11-16,0.0,1.5786158064469098
2016-11-17,0.0,1.5786158064469098
2016-11-18,0.0,1.5786158064469098
2016-11-21,0.0,1.5786158064469098
2016-11-22,0.0,1.5786158064469098
2016-11-23,-8.265450444411347e-06,1.5786027584761908
2016-11-24,0.0001996417046915746,1.578917913421924
2016-11-25,-0.0014332420441204791,1.5766549418841929
2016-11-28,0.004244635245594149,1.5833472670206545
2016-11-29,0.001040991911247688,1.5849955187183193
2016-11-30,-0.009865260187252305,1.5693591255305341
2016-12-01,0.0,1.5693591255305341
2016-12-02,-1.793199727437787e-05,1.5693309837869727
2016-12-05,-0.001642196731827353,1.5667538335742424
2016-12-06,0.0030642167533853574,1.5715547069195115
2016-12-07,0.0011450263053094682,1.5733541783991671
2016-12-08,9.563643275712665e-05,1.5735046483802528
2016-12-09,-0.0016568512578484672,1.5708975852243536
2016-12-12,-0.003740614658263618,1.5650214626904326
2016-12-13,0.0028510691902087905,1.569483447164725
2016-12-14,0.0003950475993258942,1.5701034678327093
2016-12-15,-0.001519977796947563,1.5677169454226931
2016-12-16,3.906303707940204e-05,1.5677781852078623
2016-12-19,-0.0028474919033056705,1.5633139495193036
2016-12-20,-0.0035752736354690102,1.5577246743716262
2016-12-21,-0.0012400530927119183,1.555793013071578
2016-12-22,-0.00020451155520044778,1.5554748354229049
2016-12-23,-0.00762813519741823,1.543609463082117
2016-12-26,-0.0009031715864913486,1.542215318874422
2016-12-27,-0.0008812902731944453,1.5408561795147266
2016-12-28,0.0017375176290235657,1.5435334442904234
2016-12-29,0.00042426140106179006,1.544188305952084
2016-12-30,-0.0014595600323472134,1.5419344704182982
2017-01-03,-0.001201241355095777,1.540082234965584
2017-01-04,0.005088560971051621,1.5479190373186398
2017-01-05,-0.0016904791050281213,1.5453023125297773
2017-01-06,-0.0015744627281180758,1.5428692916350244
2017-01-09,-0.00035896350645613106,1.5423154578640956
2017-01-10,-0.006760951474369278,1.5318879378953068
2017-01-11,-0.00623744964200311,1.5223328640254927
2017-01-12,1.4492748979043202e-05,1.5223549268135537
2017-01-13,0.0002389350453552408,1.5227186707570388
2017-01-16,-0.00015659393277850898,1.5224802222518696
2017-01-17,0.0012684652843759148,1.5244114355599452
2017-01-18,-0.014939312098347843,1.5016377773578247
2017-01-19,0.0,1.5016377773578247
2017-01-20,0.0,1.5016377773578247
2017-01-23,-1.1216750314922854e-05,1.5016209338618127
2017-01-24,-0.0015210692772426118,1.4993368643932512
2017-01-25,-0.0022235100215202736,1.496003073849638
2017-01-26,0.0012091193535207472,1.497811920119156
2017-02-03,-0.0032028277505767285,1.493014686536254
2017-02-06,-0.006409318542140946,1.4834454798221484
2017-02-07,0.0014696000066392826,1.4856255513091439
2017-02-08,-0.002614360229403816,1.481741590952015
2017-02-09,-0.0005919753061215641,1.4808644365201182
2017-02-10,0.005020135997624177,1.4882985773854942
2017-02-13,0.0008329902412931344,1.4895383155765867
2017-02-14,-0.005291108694018836,1.4816570064449652
2017-02-15,-0.002379040688570507,1.478132084140127
2017-02-16,0.00015998293605601788,1.4783685600508265
2017-02-17,-0.0009149260540742657,1.4770159621377117
2017-02-20,-0.0008727456183573597,1.475726902928512
2017-02-21,-0.0036126411388674186,1.4703956312092592
2017-02-22,0.0015278637836443941,1.4726421954418127
2017-02-23,0.0053642021327669175,1.4805417458474042
2017-02-24,-0.0008987106849400792,1.4792111671609112
2017-02-27,-0.005007043613688906,1.471804692333081
2017-02-28,0.0017655726371492288,1.4744032704250922
2017-03-01,-0.0019671204228108967,1.4715029416403798
2017-03-02,-0.005955028284004243,1.4627401000029159
2017-03-03,-0.00020585944234940845,1.4624389811416272
2017-03-06,-0.00044428188738652227,1.4617892459908979
2017-03-07,-0.003976761641492045,1.4559760585894956
2017-03-08,0.0013442482232619397,1.4579332518193666
2017-03-09,-0.004051995463680973,1.452025712896645
2017-03-10,-0.0004963709199944237,1.451304969557679
2017-03-13,-0.0009964160550387235,1.4498588659852543
2017-03-14,0.008886164795642946,1.4627425507988232
2017-03-15,-0.0010937137438677947,1.4611427291672743
2017-03-16,0.0016909310489466624,1.4636134207749658
2017-03-17,-0.001041399151361865,1.462089215000649
2017-03-20,-0.00787980185696294,1.4505682416892414
2017-03-21,0.008507634053941296,1.4629091454598027
2017-03-22,-0.009884303613405473,1.4484493073072504
2017-03-23,-0.029523770983188848,1.4056856216775526
2017-03-24,0.010767227862455318,1.420820959069132
2017-03-27,-0.004428763508958985,1.4145284790528427
2017-03-28,-0.012418694852899394,1.3969618815107496
2017-03-29,-0.0013249717579686645,1.3951109464707891
2017-03-30,0.013509626312471927,1.4139583740220485
2017-03-31,-0.010098027271838218,1.39968018379993
2017-04-05,0.0018068994501450686,1.402209265154417
2017-04-06,0.018796746868740197,1.4285662377685266
2017-04-07,-0.0019790690235864986,1.4257390065792175
2017-04-10,-0.0007213704038197292,1.4247105206563
2017-04-11,0.0016409351278056663,1.4270483781965992
2017-04-12,-0.0011671833427674262,1.4253827511002448
2017-04-13,0.003399577093771614,1.4302284496507423
2017-04-14,-0.0009176694260254345,1.428915972730266
2017-04-17,0.002024317151938413,1.4318085518425427
2017-04-18,0.00010896004209092532,1.4319645617626178
2017-04-19,0.013367477888624423,1.4511063163792732
2017-04-20,0.0033230511023479795,1.4559284168235413
2017-04-21,-0.008818576690673223,1.4430892004236526
2017-04-24,-0.0025308772791578426,1.4394369187545024
2017-04-25,0.007325532046981184,1.4499815600324464
2017-04-26,0.000251632748800246,1.4503464228781071
2017-04-27,0.002590124103179509,1.454103000105964
2017-04-28,-0.007380351674865884,1.4433712085937045
2017-05-02,-0.008463292791488412,1.4311555354485714
2017-05-03,0.0014287743728896667,1.4332003338012393
2017-05-04,0.008975773695485849,1.446064415657734
2017-05-05,0.01672849835694211,1.4702549018590967
2017-05-08,0.004659726467377758,1.4771058875390815
2017-05-09,0.0010357044844151527,1.4786357327307618
2017-05-10,-0.002704605811990055,1.474636605934202
2017-05-11,-0.008408876160686819,1.4622365693328856
2017-05-12,0.007554266619751127,1.4732826942387767
2017-05-15,0.011622199400987174,1.4904054794852433
2017-05-16,-0.0037023384271555556,1.484887494006502
2017-05-17,-0.0029336625188202204,1.4805313352206702
2017-05-18,-0.01737217077296452,1.4548112920304916
2017-05-19,0.015842253096553065,1.477858780726562
2017-05-22,-0.023274887697764094,1.4434617835719967
2017-05-23,0.0008732546482029341,1.4447222932840043
2017-05-24,0.0007434342002600092,1.4457963492467094
2017-05-25,0.017189675962480465,1.4706491199979976
2017-05-26,0.002092752936216216,1.4737268252620173
2017-05-31,-0.0026434821259503716,1.4698310547409035
2017-06-01,0.034270540937984144,1.520202960074322
2017-06-02,-6.458445350745243e-05,1.5201047785969253
2017-06-05,0.00012172957586859754,1.5202898203068997
2017-06-06,-0.0022134438788762338,1.5169247441100235
2017-06-07,7.145928059799451e-05,1.5170331424609589
2017-06-08,-0.00030255946791375027,1.5165741497205683
2017-06-09,0.000657186268612235,1.5175708214270969
2017-06-12,0.0009722419087853211,1.5190462673792382
2017-06-13,-0.0032054178133295334,1.514177089414509
2017-06-14,0.0021459064343907746,1.5174263717734906
2017-06-15,-0.004264649340030876,1.5109550803985612
2017-06-16,0.001396257091083362,1.513064762143876
2017-06-19,-0.0004716528737330575,1.5123511208006666
2017-06-20,-0.003700099344003416,1.5067552714106893
2017-06-21,-0.000923276100806795,1.5053641202788313
2017-06-22,-0.0025490079366743586,1.5015269351886558
2017-06-23,0.001215861109272791,1.5033525833936772
2017-06-26,-0.0009079177702536654,1.5019876628682574
2017-06-27,0.001497036737944318,1.5042361935795103
2017-06-28,-0.005127524623484922,1.4965231854573942
2017-06-29,-0.0007985145817158571,1.4953281898719306
2017-06-30,-0.0009853163943428817,1.4938548184915268
2017-07-03,0.0003851662045627524,1.494430200882133
2017-07-04,0.0076720289128511384,1.5058955125915388
2017-07-05,-0.00741460279972962,1.4947298955077772
2017-07-06,0.0017176304369925519,1.497297289071384
2017-07-07,0.002073358216687027,1.5004017227085034
2017-07-10,0.004376961569507436,1.5069689233876213
2017-07-11,0.0018216229739435846,1.5097140525994832
2017-07-12,0.008058601119699875,1.521880235954188
2017-07-13,-0.0007625312130980928,1.520719754771676
2017-07-14,0.004205185307372722,1.5271146631410735
2017-07-17,-0.006295966977122249,1.5174999996516583
2017-07-18,0.01183429955294633,1.535458549219132
2017-07-19,0.006120010142074457,1.5448555711130878
2017-07-20,0.010679961603368166,1.561354569295325
2017-07-21,-0.013309593771304655,1.540573574245034
2017-07-24,0.0070029772231417105,1.5513621758960459
2017-07-25,-0.008324940634384496,1.5384471778792816
2017-07-26,0.011168466077647977,1.5556292729976795
2017-07-27,-0.004424879679349258,1.5487458006389911
2017-07-28,0.005708015699588354,1.55758606598371
2017-07-31,0.0012248277290202053,1.5594938405876622
2017-08-01,0.023114806030931006,1.5955412382192775
2017-08-02,-0.00047329269974418815,1.5947860801990876
2017-08-03,0.0006333887715096998,1.595796199795246
2017-08-04,0.002041392823444315,1.5990538467051878
2017-08-07,0.0029455494780954664,1.6037639389287968
2017-08-08,0.0055010258476435835,1.6125862858103628
2017-08-09,0.0009451297657131383,1.6141103891088628
2017-08-10,0.002256009503028106,1.617751837485629
2017-08-11,-0.00024923748129266254,1.6173486330922975
2017-08-14,-0.0008548504440362444,1.6159660418951372
2017-08-15,-0.002659805265679086,1.6116678869077459
2017-08-16,0.002898498546070735,1.616339303934697
2017-08-17,0.002069917498699082,1.6196849929437465
2017-08-18,0.006854133460347562,1.6307865300491051
2017-08-21,0.0024836997845723158,1.6348369142024715
2017-08-22,0.008274168655854586,1.6483638305553994
2017-08-23,-0.0009016981631068304,1.6468775039172558
2017-08-24,-0.008718686896613535,1.632518894603525
2017-08-25,0.004667967694438262,1.6401394400640943
2017-08-28,0.004266578561751906,1.6471372238373556
2017-08-29,-0.000625375251298656,1.646107144982075
2017-08-30,-0.005602890758105027,1.6368841864726043
2017-08-31,-0.001842079507733409,1.63386891565617
2017-09-01,0.004263278937005321,1.6408345545901148
2017-09-04,0.009286519354474955,1.6560721964388072
2017-09-05,-0.0042028745832252985,1.6491119326964083
2017-09-06,0.003658174098674678,1.6551446712544138
2017-09-07,-0.008127495981534286,1.6416924895899356
2017-09-08,-0.0016708630851269975,1.6389494462119496
2017-09-11,-0.002547360284536952,1.6347744514843054
2017-09-12,0.002360965313751098,1.6386340972600664
2017-09-13,0.006456243105721119,1.6492135173533011
2017-09-14,-0.0069732986123772715,1.6377130590212274
2017-09-15,-0.010519425341184344,1.620485258766571
2017-09-18,-0.007942678349797252,1.6076142655856003
2017-09-19,-0.0027414512997898707,1.60320706936765
2017-09-20,-0.0056468223558540686,1.5941540438472812
2017-09-21,0.0019482839074612733,1.5972599085169235
2017-09-22,-0.011911978823008837,1.5782333823118289
2017-09-25,-0.004658060542926182,1.5708818756661531
2017-09-26,0.002217018649792812,1.5743645500811263
2017-09-27,0.0017633165205606669,1.5771406531016694
2017-09-28,0.004344394679529645,1.5839923745638742
2017-09-29,-0.003314441730828816,1.578742324136305
2017-10-09,0.006617472570564268,1.589189608162266
2017-10-10,-0.0004139771692291726,1.5885317199469107
2017-10-11,-0.005632776669284152,1.5795838755363758
2017-10-12,-0.0015905490720757255,1.5770714698688757
2017-10-13,-0.0008639512263354182,1.575708957038464
2017-10-16,0.004086086957817565,1.5821474408571352
2017-10-17,4.4958700430435087e-05,1.5822185721499655
2017-10-18,-0.00021639047399922258,1.5818761951231677
2017-10-19,-0.0002628780908518921,1.5814603545290296
2017-10-20,0.005685365366969253,1.5904515344579038
2017-10-23,-5.37324330202797e-05,1.5903660756273565
2017-10-24,0.00201883877818761,1.5935767683323472
2017-10-25,0.0038510613752554945,1.5997137302733766
2017-10-26,-0.0056593338801006615,1.5906604161611784
2017-10-27,-0.001675256033337643,1.587995652702013
2017-10-30,-0.0015685220783734828,1.5855048464603887
2017-10-31,0.0023923690804394174,1.5892979592319474
2017-11-01,0.004175422944315062,1.5959339503962777
2017-11-02,-0.0035638094819806653,1.5902463458512406
2017-11-03,-0.00919443646551605,1.5756249268597922
2017-11-06,0.00105114216482686,1.577281132656367
2017-11-07,-0.012193354943336728,1.5580487839604598
2017-11-08,-0.0012412650424183593,1.5561148324705472
2017-11-09,-0.0030424527639623,1.5513804265974545
2017-11-10,0.00230081673772462,1.5549498686495482
2017-11-13,-0.0015620607220311663,1.5525209425350033
2017-11-14,0.0021257288093381255,1.5558211810296507
2017-11-15,-0.002828524111351518,1.551420503306157
2017-11-16,0.0029067952625837596,1.555930165075443
2017-11-17,-0.0010103506221317495,1.5543581300651654
2017-11-20,-0.0014911031166112269,1.5520404218130952
2017-11-21,-0.006676240091970688,1.5416786273246277
2017-11-22,-0.002369429865305882,1.538025727942341
2017-11-23,-0.006933139265212865,1.5273623813770363
2017-11-24,0.002762355519239336,1.5315814992811116
2017-11-27,-0.0024854517607643904,1.5277748273469691
2017-11-28,-0.0005473506904573228,1.5269385987403574
2017-11-29,0.000531345725820915,1.527749931038389
2017-11-30,-0.0034766957539217234,1.5224384093400938
2017-12-01,-0.0017312801178847057,1.5198026419912993
2017-12-04,-0.001689926829468353,1.5172342867311013
2017-12-05,0.005477022330650449,1.525544212800356
2017-12-06,-0.002271911664911527,1.5220783111079568
2017-12-07,-0.006188805340103303,1.5126584647281163
2017-12-08,-0.002143034348574531,1.5094167856805418
2017-12-11,0.0016469301219254435,1.5119026896514192
2017-12-12,0.0008997432737129252,1.5132630139269416
2017-12-13,-0.001158869501819095,1.5115093395718708
2017-12-14,-0.001356002252507896,1.5094597295027248
2017-12-15,-0.001890436533565513,1.506606191684127
2017-12-18,-0.0008719581043975643,1.5052924942051524
2017-12-19,-0.004018065635736133,1.499244130162455
2017-12-20,-0.004884795415572053,1.4919206293086142
2017-12-21,0.0001461944252570964,1.4921387397875454
2017-12-22,0.0010474042423761808,1.493701612233813
2017-12-25,0.007912686813499763,1.5055208052842388
2017-12-26,-0.02635227830121572,1.4658469020351181
2017-12-27,0.0016664136880021466,1.4682896093771851
2017-12-28,-0.0031581248690647932,1.4636525674468217
2017-12-29,-0.0011582915252776713,1.461957231081997
2018-01-02,0.00485526121835041,1.4690554153289563
2018-01-03,0.006981167249658944,1.479311136882385
2018-01-04,-0.004765024904264338,1.4722621824739848
2018-01-05,0.0029884045010542272,1.476661897406822
2018-01-08,-0.0018617555549634219,1.473912713916522
2018-01-09,0.003945168933696231,1.4797275485664454
2018-01-10,0.0006856078437265443,1.4807420613803208
2018-01-11,0.002102363378505614,1.4838551192631797
2018-01-12,-0.0019690306447693756,1.4809333630609525
2018-01-15,-0.00484888879882933,1.4737524818649936
2018-01-16,0.0007958604238542638,1.474925383139867
2018-01-17,-0.0017431419839428039,1.472354378781333
2018-01-18,0.002741471468261626,1.476390796301932
2018-01-19,0.003968880289692046,1.4822504146332574
2018-01-22,0.0048336054746234754,1.4894150283521914
2018-01-23,-0.0009700347745813114,1.4879702439809057
2018-01-24,-0.006866843067245302,1.4777525858267582
2018-01-25,0.002099826761152651,1.4808556102528398
2018-01-26,0.0012047938995305226,1.482639736058158
2018-01-29,-0.0025206824693950066,1.4789024720670478
2018-01-30,-0.0007476224830404994,1.4777968113287063
2018-01-31,-0.00027780150708819255,1.477386277147349
2018-02-01,-0.0012984346229252413,1.4754679876536663
2018-02-02,-0.0003848730650849266,1.4749001197668232
2018-02-05,0.0011944570909922223,1.476661824673384
2018-02-06,0.0012420150240999627,1.4784958608451433
2018-02-07,-0.0015297578070034598,1.4762341202593932
2018-02-08,-2.4551533049617727e-05,1.4761978764486008
2018-02-09,-0.0005858849377137001,1.4753329943477045
2018-02-12,-0.0004538249187560361,1.4746634514714065
2018-02-13,0.00036700141900774104,1.4752046550506555
2018-02-14,0.0012956092164616313,1.477115943797906
2018-02-22,0.0010724176491279788,1.4787000290058432
2018-02-23,-0.002542287550594879,1.4749407483310375
2018-02-26,0.0033127162009941626,1.4798268084435404
2018-02-27,0.0011994177788890296,1.4816017390272642
2018-02-28,-0.0010742041657973566,1.4800101962671484
2018-03-01,-0.00040185721119195226,1.479415443497141
2018-03-02,0.0005899532738702099,1.4802882294814463
2018-03-05,-0.0007889810398108701,1.4791203101349304
2018-03-06,-0.003645889701025211,1.4737276006296323
2018-03-07,0.0005319056131660223,1.474511484612685
2018-03-08,8.629446831078598e-05,1.474638726797268
2018-03-09,-0.0012201428203735079,1.4728394569421217
2018-03-12,0.0026780646355180258,1.476783816205554
2018-03-13,0.0025847751492012678,1.4806009703144245
2018-03-14,0.0006486952619499024,1.481561429148706
2018-03-15,-0.0034024012327026846,1.4765205627158458
2018-03-16,0.0005639504449762149,1.4773532471442057
2018-03-19,0.0004180074272649777,1.4779707917742062
2018-03-20,0.0032721948351349074,1.48280700016553
2018-03-21,0.00018736605144606362,1.4830848278582074
2018-03-22,-0.00014008090943391002,1.4828770759867533
2018-03-23,0.0004467461881689722,1.4835395456679736
2018-03-26,0.00839917031112656,1.4960000469753303
2018-03-27,-0.0007539356025572839,1.4948721592784882
2018-03-28,-0.00039213075381686237,1.4942859739318104
2018-03-29,0.00034006026047584575,1.4947941212093312
2018-03-30,-0.0007759038186659266,1.4936343047425655
2018-04-02,-0.0015790475073948534,1.4912757852167022
2018-04-03,0.0003858470652089728,1.4918511896018452
2018-04-04,-0.0003502581594156018,1.4913286565500532
2018-04-09,0.0014828088905262757,1.4935400119406823
2018-04-10,-0.0016783657583043508,1.4910333055259835
2018-04-11,-0.0009337217629211921,1.4896410952793735
2018-04-12,0.008852313370834603,1.5028278650648599
2018-04-13,0.0013519663317454762,1.5048596377408363
2018-04-16,-0.0024716377534222895,1.5011401698465947
2018-04-17,0.007157935492742472,1.511885234347921
2018-04-18,-0.0033580492045569297,1.5068082493393375
2018-04-19,-0.005309172395782206,1.4988083445762082
2018-04-20,-0.00502318088034431,1.4912795591564325
2018-04-23,0.0016360940748912538,1.4937194328071748
2018-04-24,-0.003129623995725852,1.4890446526273795
2018-04-25,-0.0004214039646867051,1.4884171633071668
2018-04-26,0.0005549501114241458,1.4892431605777896
2018-04-27,0.0005284979921759795,1.4900302225980169
2018-05-02,-0.0018223021035862577,1.4873149373889694
2018-05-03,-0.0042302015715411315,1.4810232954034501
2018-05-04,0.0009987863460900227,1.4825025212491405
2018-05-07,-0.0006135039647862666,1.4815930000745485
2018-05-08,-0.0015457481861358275,1.4793028303820916
2018-05-09,0.0001700548766269663,1.4795543930424062
2018-05-10,-9.307021835006492e-05,1.479416690591985
2018-05-11,-0.00032195889256565285,1.4789403792326388
2018-05-14,0.0014987480574209196,1.481156938253055
2018-05-15,0.00030560738084055625,1.4816095907455682
2018-05-16,0.00023938156754127574,1.481964260771885
2018-05-17,0.0002033850755743508,1.4822656701850605
2018-05-18,0.0004680197521198229,1.4829593997965962
2018-05-21,-0.002472102843984095,1.479293371646846
2018-05-22,-0.0030208172543329764,1.4748246967055547
2018-05-23,-0.0023368427412437482,1.4713782633184513
2018-05-24,-0.002621133481088397,1.4675215844891216
2018-05-25,0.0016653995989464843,1.469965594347375
2018-05-28,-0.0006801930165046548,1.4689657340155977
2018-05-29,0.00030923663384930416,1.4694199920344246
2018-05-30,0.002877640956031439,1.4736484551851141
2018-05-31,-0.000202056516428648,1.473350694911819
2018-06-01,0.0015646996616301566,1.4756560462456099
2018-06-04,0.00016621016481347512,1.4759013152802642
2018-06-05,-0.002973596769054018,1.4715125798977042
2018-06-06,0.0018343033338860872,1.474211780328866
2018-06-07,-3.524011757321378e-05,1.4741598289323994
2018-06-08,0.0032048033053981486,1.4788842212248472
2018-06-11,-0.0007128191653053692,1.4778300442086905
2018-06-12,-0.00013982826935959205,1.4776234017912013
2018-06-13,0.004540173084721186,1.4843320677893679
2018-06-14,-0.0006345128387184101,1.4833902400354342
2018-06-15,0.002293414171249919,1.4867922682334251
2018-06-19,-0.0011275332371536242,1.485115860534249
2018-06-20,-0.007149388249548259,1.4744981906517276
2018-06-21,0.0014526610904159346,1.4766401368011761
2018-06-22,-0.0008161810378902349,1.4754349311217314
2018-06-25,-0.0013078363449226852,1.4735053036942418
2018-06-26,-0.0027261557983785387,1.4694882986666342
2018-06-27,-0.0034419837157171978,1.4644303438721866
2018-06-28,0.0006878498203329419,1.4654376520211092
2018-06-29,0.004182382372494951,1.4715666726249126
2018-07-02,0.004349378924156309,1.477967073696318
2018-07-03,-0.007163132916398241,1.467380199101371
2018-07-04,0.0011585240053850097,1.4690801942870568
2018-07-05,0.002331729420904877,1.4725056917977446
2018-07-06,-0.0019838693916828885,1.4695844328267083
2018-07-09,-0.00027550161250561246,1.4691795599457513
2018-07-10,0.003403881110656856,1.4741804724980139
2018-07-11,0.00195670200415901,1.477065004383043
2018-07-12,0.0002145977359564308,1.477381979188844
2018-07-13,0.00618355459386357,1.4865174513131485
2018-07-16,0.0002885375984802833,1.4869463674886494
2018-07-17,-0.001131946153509391,1.485263224267496
2018-07-18,-0.001517187661867792,1.4830098012290112
2018-07-19,0.0012997772767969176,1.4849373836699156
2018-07-20,-0.0014423601717502227,1.482795569130167
2018-07-23,0.00030223826022988736,1.4832437266832574
2018-07-24,0.0022059273116834506,1.4865156545298313
2018-07-25,-0.003059884943711528,1.4819670876599438
2018-07-26,-0.0007568219918615089,1.4808455023767877
2018-07-27,0.0005104802146399228,1.4816014447066894
2018-07-30,0.0010421476338537137,1.483145492146605
2018-07-31,0.00017360678805212332,1.4834029762717107
2018-08-01,0.00045885084580442575,1.4840836369820416
2018-08-02,0.00304673524299871,1.4886052469023927
2018-08-03,-0.00036394762039016675,1.4880634725650823
2018-08-06,0.00232004084993511,1.4915158406087297
2018-08-07,0.0031024752258023234,1.49614323155311
2018-08-08,0.00497794519768943,1.5035909505676754
2018-08-09,-0.008380519844300365,1.4909900767687327
2018-08-10,0.0019372146170058124,1.4938784445392597
2018-08-13,-0.00030510196321392345,1.4934226592930278
2018-08-14,0.006189493075996885,1.5026661885022587
2018-08-15,-0.0020563537287185533,1.4995761752825127
2018-08-16,-0.002201684718864997,1.4962745813326193
2018-08-17,-0.0017091174217579953,1.4937172723779302
2018-08-20,0.0006126952106608433,1.4946324657967975
2018-08-21,0.0006794453672698641,1.4956479869014543
2018-08-22,-0.00571425115263976,1.4871014786683592
2018-08-23,-0.006146608307002003,1.4779608483662212
2018-08-24,0.0012135374565705333,1.4797544092150583
2018-08-27,0.003763439171616248,1.4853233749230699
2018-08-28,-0.006516029612242816,1.4756449638283147
2018-08-29,0.0025087423853265133,1.4793469768947645
2018-08-30,-0.001094536739320781,1.47772777727835
2018-08-31,0.004132606064610801,1.4838346440525743
2018-09-03,-0.0004951754274867533,1.483099885598386
2018-09-04,0.004200313122482365,1.4893293695098169
2018-09-05,0.0010003758616287002,1.490819258661089
2018-09-06,-0.002518095413975964,1.4870652335227876
2018-09-07,0.0035921678591407913,1.4924070214590939
2018-09-10,0.0017466042928812125,1.4950136659695006
2018-09-11,-0.005479057228768637,1.4868224005358626
