date,ret,nav
2016-06-24,-0.000612896869336482,1.3479379291335534
2016-06-27,0.0006391973951308851,1.3487995275466538
2016-06-28,-0.008575152368123406,1.3372333660838882
2016-06-29,0.0006076887163629962,1.3380459877116015
2016-06-30,0.0006024975192073778,1.3388521570997831
2016-07-01,0.0017180958383076132,1.3411524334190055
2016-07-04,-0.0007177709453737014,1.3401897931689801
2016-07-05,0.0021535248653507125,1.3430759252128588
2016-07-06,-0.0005032461431497548,1.3424000274335381
2016-07-07,-0.0059181209367615804,1.3344555417256745
2016-07-08,0.00042002712276457965,1.3350160492473226
2016-07-11,0.005103555588097724,1.3418293778656591
2016-07-12,-0.001984548895105828,1.3391664518563953
2016-07-13,0.010274505540745545,1.3529257249859745
2016-07-14,0.0011274478573275737,1.3544510781957333
2016-07-15,0.001252891636592884,1.3561480586237789
2016-07-18,0.00028072793820431885,1.356528767272176
2016-07-19,-0.0017105948807359158,1.3542082961073092
2016-07-20,-0.001141151685393263,1.3526629390278326
2016-07-21,0.0006034482758620688,1.3534792011462116
2016-07-22,-0.0020416724698235815,1.3507158399227526
2016-07-25,-0.006633703977327067,1.3417555908832184
2016-07-26,0.01275286472654893,1.3588668184298427
2016-07-27,0.0006786210890210634,1.3597889741100002
2016-07-28,0.013304368140690569,1.3778801072152116
2016-07-29,0.0049309277528746765,1.3846743344760128
2016-08-01,-0.012101058710433675,1.367918309059688
2016-08-02,0.020703729834211648,1.3962393201657315
2016-08-03,0.003113391246064247,1.4005863594425463
2016-08-04,-0.0009384560317731172,1.3992719707255084
2016-08-05,-0.0002872965147110249,1.398869964765186
2016-08-08,0.00755674750396975,1.4094408718798037
2016-08-09,0.021374073245355535,1.4395663643103604
2016-08-10,-0.003627592192751115,1.4343442046062411
2016-08-11,-0.006135378290736043,1.425543960311857
2016-08-12,-0.0023567096596232274,1.4221843670903724
2016-08-15,-0.0013226288243955813,1.420303345052854
2016-08-16,0.006529715689853064,1.4295775220893965
2016-08-17,0.005553925075887502,1.437517288537254
2016-08-18,-0.010481023796435679,1.4224506356283073
2016-08-19,0.00046510525809825756,1.4231122248983232
2016-08-22,0.0038927433567764254,1.4286520355577434
2016-08-23,0.00027437176091663426,1.4290440173324765
2016-08-24,0.008999343773977491,1.4419044757125974
2016-08-25,-0.0005662898441435778,1.4410879398517762
2016-08-26,-0.007530588078141867,1.4302357001923744
2016-08-29,-0.009104911454395657,1.4172135307832074
2016-08-30,-0.0023264035167418046,1.4139165202412192
2016-08-31,-0.003978689831928825,1.4082909849589391
2016-09-01,-0.00924295791699419,1.3952742106500815
2016-09-02,0.004373257138288021,1.401376103551676
2016-09-05,0.004765029594192947,1.4080537021576947
2016-09-06,0.004958014972123165,1.4150348534945458
2016-09-07,0.0008325469735813728,1.416212936479335
2016-09-08,-0.022101072805785292,1.3849131112617101
2016-09-09,0.0006834707750517273,1.3858596588992436
2016-09-12,0.0006249875722010574,1.3867258039628705
2016-09-13,-0.008146880510940362,1.3754283145365473
2016-09-14,-0.002927356940327338,1.3714019449140662
2016-09-19,-0.005567918242627311,1.3637660910070046
2016-09-20,0.00509739120634881,1.3707177402868205
2016-09-21,0.004504138704351924,1.376891643113588
2016-09-22,-0.0011342785959975272,1.3753298643937963
2016-09-23,0.005047583399993616,1.382271956586826
2016-09-26,0.004141306400654215,1.3879963682880838
2016-09-27,0.0029754336146305604,1.3921262593392734
2016-09-28,-0.008652100019007042,1.3800814437043838
2016-09-29,0.00595054029805976,1.3882936739497511
2016-09-30,0.004941671985689414,1.3951541659062183
2016-10-10,0.0007992965005577217,1.3962693077487656
2016-10-11,0.005731378086005792,1.4042718550613593
2016-10-12,0.010816739300757687,1.4194614976249493
2016-10-13,0.0085555474392333,1.4316057678060448
2016-10-14,0.0017790731560230226,1.4341526991975562
2016-10-17,0.01091978348276984,1.4498133361540235
2016-10-18,0.010000028679548698,1.464311511095556
2016-10-19,0.002661848173798544,1.468209286017238
2016-10-20,0.005064960474557162,1.475645708019293
2016-10-21,0.0037465136361319058,1.481174234786487
2016-10-24,0.0026131626658185856,1.4850447839984033
2016-10-25,0.007839363848622116,1.496686590391665
2016-10-26,0.020891760669696207,1.5279550084356712
2016-10-27,-0.0018530758247790081,1.5251235919481891
2016-10-28,-0.0005238600640863622,1.5243246406055715
2016-10-31,0.007426807257579124,1.5356455059093277
2016-11-01,0.002658494958090049,1.5397280117442014
2016-11-02,0.0005811088786834978,1.5406227613625838
2016-11-03,-0.002953309163727068,1.5360728260436052
2016-11-04,0.003810097135286481,1.5419254127177056
2016-11-07,0.0006006679407051518,1.5428515978800836
2016-11-08,0.004471564327485383,1.549750558047768
2016-11-09,-0.0003591954022988536,1.5491938947726072
2016-11-10,0.005412825144508664,1.5575794104399516
2016-11-11,0.0,1.5575794104399516
2016-11-14,0.0,1.5575794104399516
2016-11-15,0.0,1.5575794104399516
2016-11-16,0.0,1.5575794104399516
2016-11-17,0.0,1.5575794104399516
2016-11-18,0.0,1.5575794104399516
2016-11-21,0.0,1.5575794104399516
2016-11-22,0.0,1.5575794104399516
2016-11-23,-7.291666666666667e-06,1.5575680530900837
2016-11-24,7.235400654147901e-05,1.5576807493791858
2016-11-25,-0.0011401977591332401,1.5559046852792986
2016-11-28,0.0036519679118565207,1.5615867992638457
2016-11-29,0.001117244725394101,1.5633314738785684
2016-11-30,-0.00815908106440252,1.5505761256526613
2016-12-01,0.0,1.5505761256526613
2016-12-02,-1.7708333333333335e-05,1.5505486675337696
2016-12-05,-0.002652440533261951,1.5464359293992078
2016-12-06,0.004152679846935559,1.552857782717801
2016-12-07,0.000953206267956189,1.5543379764895322
2016-12-08,0.0007966363991881212,1.555576218698244
2016-12-09,-0.001825142450142453,1.5527370705070658
2016-12-12,-0.00414788480793737,1.5462964960015884
2016-12-13,0.0020356446486284297,1.549444206188867
2016-12-14,0.0007865323837060085,1.5506628942337801
2016-12-15,-0.0013983739251875967,1.5484944876757276
2016-12-16,0.0003943879254587044,1.5491051952043062
2016-12-19,-0.0036993502902155848,1.5433745124508527
2016-12-20,-0.0026471089926310776,1.5392890318999464
2016-12-21,-0.00041471559236569487,1.53865066473726
2016-12-22,-0.0003811297625164953,1.538064239174813
2016-12-23,-0.009958276118663047,1.5227477707928687
2016-12-26,-0.0008507636122177947,1.5214522723988924
2016-12-27,-0.0008298058313699074,1.5201897624311047
2016-12-28,0.0016973412967024246,1.5227700432937035
2016-12-29,0.000201237903972723,1.5230764823454481
2016-12-30,-0.0011754491207662879,1.5212861834334153
2017-01-03,-0.0010158614963933542,1.5197407673746701
2017-01-04,0.004454659334275985,1.5265106947697356
2017-01-05,-0.0017893489843878731,1.523779234408392
2017-01-06,-0.001865095801245817,1.5209372401562713
2017-01-09,0.00033136081029076585,1.521441219152571
2017-01-10,-0.00797611404692362,1.5093060304729196
2017-01-11,-0.005190432349318031,1.5014720796273322
2017-01-12,1.3115098100933512e-05,1.5014917715809522
2017-01-13,0.0002162629757785454,1.501816488659581
2017-01-16,-0.0001426940639269412,1.5016021883615416
2017-01-17,0.0011536735893416942,1.5033345471479518
2017-01-18,-0.016541190864952666,1.4784676034697004
2017-01-19,0.0,1.4784676034697004
2017-01-20,0.0,1.4784676034697004
2017-01-23,-8.333333333333334e-06,1.478455282906338
2017-01-24,-0.0011309018942606643,1.4767832950263196
2017-01-25,-0.0016778068340306913,1.474305537921542
2017-01-26,0.0006888628368145395,1.475321132216726
2017-02-03,-0.0019393944049460683,1.4724599026674061
2017-02-06,-0.006018732317751234,1.463597560664629
2017-02-07,0.001406979650759189,1.465656812649385
2017-02-08,-0.002781851877556629,1.4615795724932625
2017-02-09,-0.0005384061060087653,1.4607926491270145
2017-02-10,0.004802093452970772,1.467807511943535
2017-02-13,0.0013409989688027086,1.4697758403034522
2017-02-14,-0.00546981705122594,1.4617364353506803
2017-02-15,-0.0021873409434049404,1.458539119397171
2017-02-16,0.0003904688158077121,1.4591086334399312
2017-02-17,-0.0006998581667897197,1.4580874643465849
2017-02-20,-0.0012566376881756576,1.4562551766862306
2017-02-21,-0.003593959072670347,1.4510214551818559
2017-02-22,0.0015988852340162185,1.453341471960787
2017-02-23,0.005598204783530448,1.4614775751412208
2017-02-24,-0.0012451641071978268,1.4596577957211805
2017-02-27,-0.004804006614278929,1.452645590015952
2017-02-28,0.0013714901524240646,1.454637879137621
2017-03-01,-0.0016030670118700426,1.452305997139359
2017-03-02,-0.006744794692835492,1.4425104913574802
2017-03-03,-0.00023894969682021255,1.4421658039129104
2017-03-06,-0.00045092317877637694,1.4415154979242875
2017-03-07,-0.003583619209554891,1.436349655295055
2017-03-08,0.001213843521189058,1.438093159018297
2017-03-09,-0.003575612085499539,1.4329510957388372
2017-03-10,-0.00031884010879348516,1.432494213455576
2017-03-13,-0.0011763044795378166,1.4308091640953762
2017-03-14,0.008653245043803985,1.4431903064032137
2017-03-15,-0.0006755848621309268,1.4422153088790335
2017-03-16,0.0016133544451310095,1.4445421133584495
2017-03-17,-0.00030736306491272705,1.4440981144670921
2017-03-20,-0.0080365538050962,1.4324925422703394
2017-03-21,0.009238673809197006,1.4457268736024824
2017-03-22,-0.009672988424352262,1.4317423742893507
2017-03-23,-0.02798660858242116,1.3916727608692483
2017-03-24,0.01039812982948871,1.4061435549169297
2017-03-27,-0.003958156519061749,1.4005778186382987
2017-03-28,-0.012621656428913258,1.3829002066094893
2017-03-29,-0.0008595766562368226,1.3817114978739826
2017-03-30,0.013535546277620897,1.400413717795777
2017-03-31,-0.01002702067385004,1.3863717404954954
2017-04-05,-4.627849658109338e-05,1.3863075812956427
2017-04-06,0.021392565802154095,1.415964257450535
2017-04-07,-0.0013199183264676572,1.4140953002775027
2017-04-10,-5.282085169207697e-05,1.4140206065593683
2017-04-11,0.0017053273768441526,1.4164319746111558
2017-04-12,-0.0011138819752318254,1.4148542365654944
2017-04-13,0.0035706627324634285,1.4199062038598667
2017-04-14,-0.0008015008175153622,1.4187681478766778
2017-04-17,0.0026175656939143115,1.422481866708178
2017-04-18,-0.000663717795285473,1.4215377401797729
2017-04-19,0.014754830208072679,1.4425122881704928
2017-04-20,0.004173790491028011,1.4485330322420498
2017-04-21,-0.010594783112408052,1.4331861389342866
2017-04-24,-0.003099072552018462,1.428744591109182
2017-04-25,0.009232242641258841,1.441935107846688
2017-04-26,0.0004176103924690627,1.4425372749329908
2017-04-27,0.0032476135333712104,1.4472220785094556
2017-04-28,-0.009010902922952705,1.434181300852053
2017-05-02,-0.010053621125932385,1.4197625854273896
2017-05-03,0.0018065897385416384,1.422327513945388
2017-05-04,0.011300122879903667,1.4383999896284387
2017-05-05,0.020547303401262495,1.467955230627707
2017-05-08,0.004502288728452848,1.4745643889164357
2017-05-09,0.0009359842723782076,1.4759445579930703
2017-05-10,-0.00289464550303199,1.4716722217155511
2017-05-11,-0.008323066951247064,1.4594233952839222
2017-05-12,0.007975516644194965,1.4710630508639368
2017-05-15,0.011899537349672291,1.488568020581415
2017-05-16,-0.003566715350587622,1.4832587221720133
2017-05-17,-0.0031808023791729603,1.4785407692995995
2017-05-18,-0.019002552616004524,1.4504447205360762
2017-05-19,0.01847309965694788,1.4772389304054332
2017-05-22,-0.02691612534203848,1.4374773821945017
2017-05-23,0.0008796392559170387,1.4387418437293726
2017-05-24,0.0002198313141048916,1.4390581242395373
2017-05-25,0.02145721070713284,1.4699362976311565
2017-05-26,0.0025133151071576113,1.4736307107345523
2017-05-31,-0.0036291956580467005,1.4682826165575902
2017-06-01,0.04509791143013375,1.5344990959535094
2017-06-02,-5.0340855022434435e-05,1.534421847956988
2017-06-05,0.0012140843296105132,1.5362847654776044
2017-06-06,-0.0022525986123957307,1.532824132546645
2017-06-07,-3.149510653529161e-05,1.5327758560872904
2017-06-08,-0.0004689228280539993,1.5320571024980811
2017-06-09,0.0006917474271463143,1.5331168990569755
2017-06-12,0.0010694651879892079,1.5347565142096349
2017-06-13,-0.004367587420722889,1.5280533309643005
2017-06-14,0.003193318549574583,1.5329328920108078
2017-06-15,-0.0065684481384429266,1.5228639018099215
2017-06-16,0.0017970910557588626,1.525600626907002
2017-06-19,-0.0005882352941176486,1.524703214773527
2017-06-20,-0.0048209512821503165,1.517352694855366
2017-06-21,-0.001331869000756302,1.515331779837874
2017-06-22,-0.0031980168017256725,1.5104857233457636
2017-06-23,0.001594755882759616,1.5128945793388937
2017-06-26,-0.0009756983411874642,1.5114184506074413
2017-06-27,0.002008433204614115,1.5144540336097079
2017-06-28,-0.006731633274873325,1.5042592844437945
2017-06-29,-0.002210218315169682,1.500934543022553
2017-06-30,-0.0011700953553282385,1.4991783064851105
2017-07-03,-0.00038004690400087154,1.4986085484111857
2017-07-04,0.009478152266922113,1.512812588421538
2017-07-05,-0.009546977879169166,1.498369800104549
2017-07-06,0.0018897989492518627,1.5012014177783772
2017-07-07,0.00249885802278386,1.5049527069850073
2017-07-10,0.005905675908626394,1.5138404699302708
2017-07-11,0.0026927206320673225,1.5179168193973105
2017-07-12,0.00897646031627199,1.5315423394900325
2017-07-13,-0.0014367815857667283,1.529341847658831
2017-07-14,0.004559598430826602,1.5363150323476138
2017-07-17,-0.006740476028248324,1.525959537700237
2017-07-18,0.015185788122958881,1.549132435923961
2017-07-19,0.008275829931067055,1.5619527925043675
2017-07-20,0.013536262037014427,1.5830957947931532
2017-07-21,-0.01554612490167786,1.558484789835978
2017-07-24,0.009399427384440523,1.573133654447796
2017-07-25,-0.011494829427394809,1.5550507514234244
2017-07-26,0.014486069666785497,1.577577324943931
2017-07-27,-0.005832490636111451,1.5683761199684538
2017-07-28,0.007871472907649613,1.5807215501057903
2017-07-31,0.0018272895518161164,1.5836099860786292
2017-08-01,0.029902666281795935,1.6309641470128577
2017-08-02,-0.00025269541778975835,1.6305520098463282
2017-08-03,0.00033829499323409506,1.631103617427467
2017-08-04,0.0010862480372364263,1.6328754005304267
2017-08-07,0.0014782603627146,1.6352892155122825
2017-08-08,0.0028790039621412133,1.639997219642989
2017-08-09,0.0011970506810347358,1.641960379431658
2017-08-10,0.0029677571860282303,1.64683331914689
2017-08-11,-0.00033502005471883894,1.6462815969581965
2017-08-14,-0.0011741774729396603,1.644348570192933
2017-08-15,-0.003506433995436357,1.6385827704660614
2017-08-16,0.0038207596801346777,1.6448434014480215
2017-08-17,0.0027255678984838363,1.6493265338210412
2017-08-18,0.009144891236143076,1.6644094455857197
2017-08-21,0.002284684083396899,1.668212095354305
2017-08-22,0.008157859754878306,1.6818211356695971
2017-08-23,0.000562189751922418,1.682766638276637
2017-08-24,-0.007443852303668459,1.670240371959765
2017-08-25,0.003907400867978347,1.6767666706388928
2017-08-28,0.003212283821531048,1.6821529210874688
2017-08-29,-0.0011329126673175229,1.6802471887348036
2017-08-30,-0.0062280167059566224,1.6697825811732265
2017-08-31,-0.0012475080647437002,1.6676995139368445
2017-09-01,0.0032800758788495235,1.6731696948856778
2017-09-04,0.006704297298877304,1.6843871219516633
2017-09-05,-0.0058708367813245284,1.6744983600821202
2017-09-06,0.004216592050974621,1.6815590365566127
2017-09-07,-0.007579954833051497,1.668812895010404
2017-09-08,-2.3225883657124885e-05,1.668774135356259
2017-09-11,-0.001716111019944989,1.6659103336727752
2017-09-12,0.0031006948735624804,1.6710758133042092
2017-09-13,0.007459151477487276,1.6835406209260106
2017-09-14,-0.008094647198900223,1.6699129535545973
2017-09-15,-0.011136529918781597,1.6513159179855756
2017-09-18,-0.011472569814975166,1.6323710808299063
2017-09-19,-0.003921330900478845,1.6259700136696
2017-09-20,-0.005248605288985685,1.6174359388561217
2017-09-21,0.001209403836291127,1.6193920720855293
2017-09-22,-0.011862322045351422,1.6001823218087619
2017-09-25,-0.0022626334884112737,1.5965616956998736
2017-09-26,0.0017013697855323862,1.5992780375296758
2017-09-27,0.0015567422966698806,1.6017677012948333
2017-09-28,0.0020973665893612185,1.6051271953554471
2017-09-29,-0.001174873306568896,1.6032413742599763
2017-10-09,0.0011748437894601223,1.605124932431531
2017-10-10,0.0023780108716901574,1.6089419369712743
2017-10-11,-0.0003390807325260321,1.608396375760694
2017-10-12,-0.0007835181113540784,1.607136168070049
2017-10-13,-0.005452636004005871,1.5983730395366902
2017-10-16,0.0003686313504707439,1.5989622499488105
2017-10-17,-0.00014410647841921542,1.5987318291298451
2017-10-18,0.0024332419958309984,1.6026219305565557
2017-10-19,0.0012702111001050432,1.6046575987220204
2017-10-20,0.010532849051709477,1.6215592149890379
2017-10-23,-0.005777858909312553,1.6121900746317355
2017-10-24,0.00555983888116111,1.621153591692495
2017-10-25,0.0035301134325525577,1.6268764477627595
2017-10-26,-0.00602660432614361,1.6170719071245712
2017-10-27,-0.0015047827223173941,1.6146385652579853
2017-10-30,-0.00011789637397822321,1.614448205225856
2017-10-31,0.0038973053183494854,1.6207402028022826
2017-11-01,0.0035313086043589877,1.6264635366258686
2017-11-02,-0.0032403620467471536,1.621193205911368
2017-11-03,-0.013507974259723162,1.5992941698158791
2017-11-06,0.0018046905455551693,1.6021804008837073
2017-11-07,-0.016508682667073046,1.5757305130701142
2017-11-08,-0.002161362996076994,1.5723247874473751
2017-11-09,-0.004507912032087438,1.5652368856196919
2017-11-10,0.004087464783071388,1.5716347362668266
2017-11-13,-0.001380466748172033,1.5694651467731382
2017-11-14,0.0031475873599463204,1.5744051754309976
2017-11-15,-0.004407966455938797,1.5674652502296413
2017-11-16,0.0041914811014731775,1.5740352512031948
2017-11-17,-0.0014094610841738167,1.5718167097715061
2017-11-20,-0.0022992582505975525,1.5682026972331369
2017-11-21,-0.008967079255324296,1.554140499358634
2017-11-22,-0.002892383807706791,1.5496453285433878
2017-11-23,-0.009459432032326909,1.5349865638838187
2017-11-24,0.00369697006243191,1.5406613632567323
2017-11-27,-0.003866286112566309,1.5347047256238053
2017-11-28,-0.0004722908812490093,1.5339798985764834
2017-11-29,0.0008494568681936588,1.535282948337
2017-11-30,-0.005499470899470921,1.526839704440167
2017-12-01,-0.0035917348555972355,1.5213557010548193
2017-12-04,-0.0024050901205817073,1.5176967034883218
2017-12-05,0.005614296950083159,1.5262175034618675
2017-12-06,-0.002182880681142826,1.5228859527583385
2017-12-07,-0.0063121100313404815,1.5132733290593452
2017-12-08,0.0020732766891264323,1.5164107633767607
2017-12-11,0.00102702621845082,1.5179681569886898
2017-12-12,0.0005619059851014579,1.5188211123812951
2017-12-13,-0.0007280166645424402,1.5177153853010226
2017-12-14,-0.000727471038217765,1.5166112913139584
2017-12-15,-0.0014266523366039676,1.5144476142714853
2017-12-18,-0.002127058899352223,1.5112262949959463
2017-12-19,-0.005301557601168121,1.5032144417446254
2017-12-20,-0.004949774516367733,1.4957738692082418
2017-12-21,-0.00034050390881782593,1.4952645523590689
2017-12-22,0.0005328378104657802,1.496061285849215
2017-12-25,0.008715772298315118,1.5091006153610014
2017-12-26,-0.026115438249385635,1.4696897914284313
2017-12-27,0.0007495590828924306,1.4707914107606308
2017-12-28,-0.0025329807131874932,1.4670659244840523
2017-12-29,-0.0005429831877800568,1.4662693323516924
2018-01-02,0.00416917441383056,1.4723824649359176
2018-01-03,0.00672485928018179,1.482284029819219
2018-01-04,-0.003922716313929826,1.4764694500735696
2018-01-05,0.0038193606009880947,1.4821086193197432
2018-01-08,-0.0018737477749445688,1.4793315215920668
2018-01-09,0.004195534514261898,1.4855381080489418
2018-01-10,0.0007552156511802174,1.4866600096785652
2018-01-11,0.0010613220783000407,1.4882378347697627
2018-01-12,-0.0016650158470671247,1.485759895190666
2018-01-15,-0.004184744422988615,1.4795423697553667
2018-01-16,0.00047829018901591775,1.480250020355054
2018-01-17,-0.001554427825807219,1.4779490785342624
2018-01-18,0.0022124983814347716,1.4812190384783623
2018-01-19,0.0032898055741131613,1.4860919611276309
2018-01-22,0.0036785349894695152,1.4915586024042082
2018-01-23,-0.0008887301847103509,1.4902330092519873
2018-01-24,-0.006439716930050549,1.4806363305125871
2018-01-25,0.0017563207131679238,1.4832368027685352
2018-01-26,0.0005492616724961884,1.4840514878955318
2018-01-29,-0.0021629146414217947,1.4808416112037386
2018-01-30,-0.0005981771937758351,1.4799558055243223
2018-01-31,-5.830115543169548e-05,1.4798695223908724
2018-02-01,-0.0012371860752852005,1.4780386484245314
2018-02-02,-0.00038496662944336834,1.4774696528678604
2018-02-05,0.000608449457344775,1.4783686184763913
2018-02-06,0.0006990838315676304,1.4794021220746651
2018-02-07,-0.0012908036782208869,1.4774925043739233
2018-02-08,-9.615905282348253e-05,1.477350430094149
2018-02-09,-0.00047086513009957277,1.47665479729168
2018-02-12,-9.189667388390574e-05,1.4765190976273341
2018-02-13,0.00025098750981277765,1.4768896854788385
2018-02-14,0.001302197958352555,1.4788128882119809
2018-02-22,0.0008271449481731807,1.4800360808217587
2018-02-23,-0.0021745919092253604,1.4768176063350422
2018-02-26,0.00268673831853736,1.4807854287874733
2018-02-27,0.0006584097930773501,1.4817603924152332
2018-02-28,-0.0010113915651645453,1.4802617524527495
2018-03-01,-0.00030288215443108335,1.4798134075840446
2018-03-02,0.0005256552171334847,1.4805912792221252
2018-03-05,-0.0007507404659220311,1.4794797394353219
2018-03-06,-0.0031582805331623973,1.4748071273750551
2018-03-07,0.0003136430071991843,1.475269690317524
2018-03-08,0.0006311058628761631,1.4762007416684066
2018-03-09,-0.00033905219343332064,1.475700232568996
2018-03-12,0.0029993076573639815,1.4801263115765142
2018-03-13,0.0028078944320216346,1.4842823500054785
2018-03-14,0.0006438268353648769,1.4852379708136703
2018-03-15,-0.003368220799774442,1.480235361387761
2018-03-16,0.0006694802538888235,1.4812263497333182
2018-03-19,0.00037174858272039546,1.4817769935295197
2018-03-20,0.0037666958389031753,1.4873583967652297
2018-03-21,0.00039595741136139173,1.4879473273457795
2018-03-22,-0.00041347310201057135,1.4873321011487135
2018-03-23,0.00017880322854442194,1.4875980409303164
2018-03-26,0.008771918473927259,1.500647129667331
2018-03-27,-0.0007420647018970251,1.4995335524024018
2018-03-28,-0.0003902416309450946,1.4989483719832553
2018-03-29,7.04438256380937e-05,1.4990539636410116
2018-03-30,-0.0007616753150481853,1.497912171240981
2018-04-02,-0.0013541711909429667,1.4958837417321238
2018-04-03,0.000507777291482193,1.4966433175268727
2018-04-04,-0.0002636417683423394,1.4962487398360622
2018-04-09,0.0013649478802092777,1.4982910413817674
2018-04-10,-0.0012939497256383996,1.496352328099845
2018-04-11,-0.0012713249983652372,1.4944499779787697
2018-04-12,0.007961993258249051,1.506348778628227
2018-04-13,0.00137284633230857,1.5084167640241444
2018-04-16,-0.0016620938618241228,1.5059096337795872
2018-04-17,0.006561093267150615,1.5157900473387158
2018-04-18,-0.002800405138504233,1.511545221101255
2018-04-19,-0.004659269179012415,1.5045025250398945
2018-04-20,-0.00511919820203646,1.4968006784187509
2018-04-23,0.001002052559707472,1.4983005513699321
2018-04-24,-0.0022482300206698286,1.494932027090356
2018-04-25,-9.247442049580473e-05,1.4947937841174703
2018-04-26,0.0005204667898615874,1.495571774639795
2018-04-27,0.00019688426218832797,1.4958662291851945
2018-05-02,-0.0009208047937874324,1.494488828390496
2018-05-03,-0.003163801276428275,1.4897605627276265
2018-05-04,0.0007315525154488063,1.4908504008147063
2018-05-07,-0.0005465589191118022,1.4900355632310796
2018-05-08,-0.0011688578320212801,1.4882939234930066
2018-05-09,2.022222440274996e-06,1.4882969331543763
2018-05-10,-0.0006301633990168874,1.4873590629002333
2018-05-11,4.8038888180776434e-05,1.4874305139759405
2018-05-14,0.0021602682738032894,1.4906437629247697
2018-05-15,0.0005716637627801705,1.491495909947248
2018-05-16,0.00041549970673151337,1.4921156260604225
2018-05-17,0.0004747168809210202,1.4928239585363992
2018-05-18,0.0004422279405956938,1.4934841270012547
2018-05-21,-0.0028057688014902623,1.4892937558321935
2018-05-22,-0.0033313643798793947,1.4843323756628373
2018-05-23,-0.002981280654849712,1.4799071642659065
2018-05-24,-0.0034078130298815174,1.4748639173485063
2018-05-25,0.0020080694222229154,1.4778255464828738
2018-05-28,-0.0008802043084639051,1.4765247580697016
2018-05-29,0.00046911829405568706,1.4772174228453383
2018-05-30,0.003555015120480209,1.4824689531197903
2018-05-31,-0.00036566283961530143,1.4819268693127512
2018-06-01,0.0017987510053272535,1.484592486758749
2018-06-04,9.914307870988659e-06,1.4846072054657256
2018-06-05,-0.0033907621706003627,1.4795732555152317
2018-06-06,0.0019440009034046698,1.4824495472606065
2018-06-07,-0.00045070386477518614,1.481781401520322
2018-06-08,0.00373827909152347,1.4873207139518336
2018-06-11,-0.0007036410779831851,1.4862741740013619
2018-06-12,-0.00018743362902604298,1.485995596239201
2018-06-13,0.0044989124218996245,1.4926809602860098
2018-06-14,-0.0007422681326294626,1.4915729907770068
2018-06-15,0.0022232545484221467,1.4948891372130555
2018-06-19,-0.0011009226714330713,1.4932433798706186
2018-06-20,-0.006812027524102108,1.4830713648667566
2018-06-21,0.0012550504714610843,1.484932694282443
2018-06-22,-0.0006109582475364145,1.4840254624058347
2018-06-25,-0.0012074710719682075,1.4822335445899155
2018-06-26,-0.0025151090046828355,1.4785055656548745
2018-06-27,-0.0031416916398354757,1.4738605570798062
2018-06-28,0.0005925449293882381,1.4747338856795291
2018-06-29,0.003789498786589023,1.4803223879498533
2018-07-02,0.004046119296238985,1.4863119489283916
2018-07-03,-0.00686350977319198,1.4761106323409097
2018-07-04,0.0011572134581583969,1.477818807430385
2018-07-05,0.002120496368821969,1.480952516845318
2018-07-06,-0.0020327886411757633,1.4779420533909542
2018-07-09,-0.00019323236529466528,1.477656467152209
2018-07-10,0.0029444089039042153,1.4820072920110035
2018-07-11,0.0018376509864656545,1.4847307041731168
2018-07-12,0.00016913811868278278,1.4849818287311713
2018-07-13,0.00554871653261404,1.4932215719548834
2018-07-16,0.0002624323012017098,1.4936134415282156
2018-07-17,-0.0011308025588818312,1.491924459626555
2018-07-18,-0.0015143669165486654,1.4896651385829067
2018-07-19,0.0012964656116974528,1.4915964382080238
2018-07-20,-0.001481427552011518,1.4893867461479802
2018-07-23,0.00022860741593237017,1.489727231003341
2018-07-24,0.0021724911790097683,1.4929636502718262
2018-07-25,-0.003064977720782942,1.4883877499458043
2018-07-26,-0.0008941096946737024,1.487056968029144
2018-07-27,0.000504752186811871,1.4878075632856704
2018-07-30,0.0014137668299469893,1.4899109762679879
2018-07-31,0.00010177578158763665,1.4900626131220933
2018-08-01,0.0004248872278397088,1.4906957216950902
2018-08-02,0.003073331057346917,1.49527712315363
2018-08-03,-0.0004483793296602193,1.494606671799494
2018-08-06,0.002257817220435613,1.497981220480861
2018-08-07,0.0021351506666639247,1.5011796360824208
2018-08-08,0.004919634325306109,1.5085648909485425
2018-08-09,-0.00899818446448425,1.494990545783143
2018-08-10,0.0017427229950016272,1.497595900184589
2018-08-13,0.0006933395299209963,1.4986342426220345
2018-08-14,0.005232961517842219,1.506476537942996
2018-08-15,-0.0016167424304378607,1.5040409534036445
2018-08-16,-0.0024216592402178895,1.5003986787311685
2018-08-17,-0.0014241957187899113,1.4982618173564415
2018-08-20,-0.00038237698805785106,1.4976889165153986
2018-08-21,2.713593175123147e-05,1.4977295576996217
2018-08-22,-0.004307381013367627,1.4912782658396269
2018-08-23,-0.006735216143879643,1.481234184388527
2018-08-24,0.0020114615556621153,1.4842136300053572
2018-08-27,0.0037332778750298868,1.489754611912074
2018-08-28,-0.005685144139710515,1.4812851422105553
2018-08-29,0.0021953891068549865,1.4845371394759104
2018-08-30,-0.00047378325896457307,1.4838337906319157
2018-08-31,0.003404119857761169,1.488884938704223
2018-09-03,-0.0004181279937294555,1.4882623942319086
2018-09-04,0.004499382596458367,1.494958656147479
2018-09-05,0.0009227550916836811,1.4963381368592958
2018-09-06,-0.0028405444602990146,1.492087721853906
2018-09-07,0.002571292121471685,1.4959243152576536
2018-09-10,0.001675730238035801,1.498431080866544
