date,position,strategy_ret,strategy_nav
2016-04-14,0.0,0.0,0.6896794047100991
2016-04-15,0.0,0.0,0.6896794047100991
2016-04-18,0.0,-0.0,0.6896794047100991
2016-04-19,0.0,0.0,0.6896794047100991
2016-04-20,0.0,0.0,0.6896794047100991
2016-04-21,1.0,0.0,0.6896794047100991
2016-04-22,1.0,-0.0001,0.6896104367696282
2016-04-25,1.0,-0.007552083333333348,0.6844024412836075
2016-04-26,1.0,0.0010495932826029009,0.6851207854885758
2016-04-27,1.0,-0.011533420707732667,0.6772189992339238
2016-04-28,1.0,-0.0029169981437284775,0.6752435526702608
2016-04-29,1.0,-0.00824468085106378,0.6696763850817561
2016-05-03,1.0,0.01314025207830527,0.6784761015926186
2016-05-04,1.0,-0.0026469031233457008,0.6766802410801978
2016-05-05,1.0,-0.01220806794055207,0.6684192827230615
2016-05-06,1.0,-0.011015583019881814,0.6610562546221358
2016-05-09,1.0,-0.007334963325183352,0.6562074312385994
2016-05-10,1.0,-0.020799124247400158,0.6425588913442004
2016-05-11,1.0,0.0027948574622693734,0.6443547518566213
2016-05-12,1.0,0.00557413600891854,0.647946472881463
2016-05-13,1.0,0.0044345898004434225,0.6508198497013364
2016-05-16,1.0,-0.02345474613686538,0.6355550353457587
2016-05-17,1.0,0.0031082226617689113,0.6375304819094217
2016-05-18,1.0,0.005633802816901401,0.6411222029342636
2016-05-19,1.0,-0.013725490196078383,0.6323224864234012
2016-05-20,1.0,-0.0014200511218404044,0.6314245561671907
2016-05-23,1.0,0.009101251422070522,0.6371713098069376
2016-05-24,1.0,-0.007891770011273946,0.632142900372159
2016-05-25,1.0,0.00738636363636358,0.6368121377044533
2016-05-26,1.0,0.008178228990411762,0.642020133190474
2016-05-27,1.0,0.009510489510489606,0.6481260589327051
2016-05-30,1.0,-0.002770850651149903,0.6463301984202843
2016-05-31,1.0,-0.0058349541539316485,0.6425588913442004
2016-06-01,1.0,0.000838457238680812,0.6430976494979267
2016-06-02,1.0,-0.017592851158894196,0.631783728269675
2016-06-03,1.0,0.0019897669130186646,0.6330408306283696
2016-06-06,1.0,0.024397163120567278,0.6484852310351893
2016-06-07,1.0,0.0011077263915812985,0.6492035752401577
2016-06-08,1.0,-0.02240663900414941,0.6346571050895483
2016-06-13,1.0,-0.013016411997736288,0.6263961467324122
2016-06-14,1.0,0.00917431192660545,0.632142900372159
2016-06-15,1.0,-0.0028409090909090606,0.6303470398597382
2016-06-16,1.0,0.0225071225071225,0.6445343379078633
2016-06-17,1.0,-0.018946781833379722,0.6323224864234012
2016-06-20,1.0,0.0056802044873616175,0.635914207448243
2016-06-21,1.0,0.005648121999435096,0.6395059284730847
2016-06-22,1.0,0.0011232799775344748,0.6402242726780532
2016-06-23,1.0,0.017671809256661897,0.6515381939063049
2016-06-24,1.0,0.007442116868798143,0.6563870172898413
2016-06-27,1.0,-0.0117647058823529,0.6486648170864314
2016-06-28,1.0,0.011074197120708673,0.655848259136115
2016-06-29,1.0,0.021358159912376884,0.6698559711329981
2016-06-30,1.0,-0.0013404825737265424,0.6689580408767877
2016-07-01,1.0,0.005100671140939594,0.6723701758503874
2016-07-04,1.0,-0.004006410256410242,0.6696763850817561
2016-07-05,0.0,0.030839367122552863,0.6903287809745965
2016-07-06,0.0,-0.01778990634755463,0.6780478966120369
2016-07-07,0.0,-0.0,0.6780478966120369
2016-07-08,0.0,0.0,0.6780478966120369
2016-07-11,0.0,-0.0,0.6780478966120369
2016-07-12,0.0,0.0,0.6780478966120369
2016-07-13,0.0,0.0,0.6780478966120369
2016-07-14,0.0,0.0,0.6780478966120369
2016-07-15,0.0,-0.0,0.6780478966120369
2016-07-18,0.0,0.0,0.6780478966120369
2016-07-19,0.0,-0.0,0.6780478966120369
2016-07-20,0.0,0.0,0.6780478966120369
2016-07-21,0.0,-0.0,0.6780478966120369
2016-07-22,0.0,0.0,0.6780478966120369
2016-07-25,0.0,-0.0,0.6780478966120369
2016-07-26,0.0,-0.0,0.6780478966120369
2016-07-27,0.0,-0.0,0.6780478966120369
2016-07-28,0.0,-0.0,0.6780478966120369
2016-07-29,0.0,0.0,0.6780478966120369
2016-08-01,1.0,-0.0,0.6780478966120369
2016-08-02,1.0,-0.0001,0.6779800918223757
2016-08-03,1.0,-0.000524383848977461,0.6776245700122958
2016-08-04,1.0,-0.010755508919202517,0.6703363729056578
2016-08-05,1.0,-0.010872447626624204,0.6630481757990199
2016-08-08,1.0,0.005630026809651412,0.6667811548048588
2016-08-09,1.0,0.0013329778725672536,0.6676699593300585
2016-08-10,1.0,-0.010649627263045747,0.6605595231284604
2016-08-11,1.0,0.01695371367061349,0.6717584601459774
2016-08-12,1.0,-0.006350886477904161,0.6674921984250186
2016-08-15,1.0,-0.00852197070572569,0.6618038494637402
2016-08-16,1.0,-0.004297609454740781,0.6589596749831009
2016-08-17,1.0,0.007013757755597538,0.6635814585141396
2016-08-18,1.0,-0.004018215912135026,0.6609150449385404
2016-08-19,1.0,0.008068854222700317,0.6662478720897389
2016-08-22,1.0,-0.005069370330843093,0.6628704148939798
2016-08-23,1.0,-0.007240547063555924,0.6580708704579011
2016-08-24,1.0,-0.0013506212857914424,0.6571820659327013
2016-08-25,1.0,-0.011901541790641068,0.6493605861109435
2016-08-26,1.0,-0.006569942513003024,0.6450943243899846
2016-08-29,1.0,0.002480022044640373,0.6466941725353441
2016-08-30,1.0,-0.0008246289169873133,0.6461608898202242
2016-08-31,1.0,-0.0027510316368638543,0.6443832807698247
2016-09-01,1.0,0.0002758620689655711,0.6445610416748646
2016-09-02,1.0,0.005239933811362452,0.6479384988706237
2016-09-05,1.0,0.005212620027434944,0.6513159560663828
2016-09-06,1.0,-0.004912663755458513,0.6481162597756637
2016-09-07,1.0,0.0038398244651673963,0.6506049124462231
2016-09-08,1.0,0.004098360655737654,0.6532713260218224
2016-09-09,1.0,-0.005170068027210872,0.6498938688260633
2016-09-12,1.0,0.0,0.6498938688260633
2016-09-13,1.0,-0.008479212253829305,0.6443832807698248
2016-09-14,1.0,0.010482758620689703,0.651138195161343
2016-09-19,1.0,0.012831012831012734,0.6594929576982206
2016-09-20,1.0,0.004312668463611891,0.6623371321788598
2016-09-21,1.0,0.0010735373054213682,0.6630481757990196
2016-09-22,1.0,0.0002680965147452419,0.6632259367040596
2016-09-23,1.0,0.01232913428035376,0.6714029383358974
2016-09-26,1.0,0.001323801959226989,0.6722917428610972
2016-09-27,1.0,-0.0018508725542041304,0.6710474165258175
2016-09-28,1.0,-0.005033112582781496,0.6676699593300583
2016-09-29,1.0,0.0010649627263046302,0.6683810029502182
2016-09-30,1.0,0.0021276595744681437,0.6698030901905379
2016-10-10,1.0,-0.0005307855626327518,0.6694475683804579
2016-10-11,1.0,0.00026553372278281806,0.6696253292854979
2016-10-12,1.0,0.010353066100345032,0.676558004582056
2016-10-13,1.0,-0.0018392012611665454,0.6753136782467763
2016-10-14,1.0,-0.020531718873387783,0.6614483276536601
2016-10-17,1.0,0.0,0.6614483276536601
2016-10-18,1.0,0.0010749798441278546,0.6621593712738199
2016-10-19,0.0,0.0016107382550336613,0.6632259367040596
2016-10-20,0.0,-0.003048271240954203,0.6612042441549497
2016-10-21,0.0,0.0,0.6612042441549497
2016-10-24,0.0,-0.0,0.6612042441549497
2016-10-25,1.0,0.0,0.6612042441549497
2016-10-26,1.0,-0.0001,0.6611381237305343
2016-10-27,1.0,-0.008396746260823984,0.6555867146622117
2016-10-28,1.0,0.006086266207991464,0.6595767899300685
2016-10-31,1.0,0.009731720147290845,0.6659956066653164
2016-11-01,1.0,0.002865329512893977,0.6679039035325522
2016-11-02,1.0,0.0072727272727273196,0.6727613864673345
2016-11-03,1.0,-0.0012893243940175214,0.6718939788004091
2016-11-04,1.0,0.009553317841466624,0.678312795535657
2016-11-07,1.0,0.0033248081841432686,0.6805680554696631
2016-11-08,1.0,0.024216161101197953,0.6970488011412456
2016-11-09,1.0,0.005475360876057822,0.7008653948757173
2016-11-10,0.0,0.04752475247524757,0.7341738492856524
2016-11-11,0.0,0.0632270321361059,0.780593482847925
2016-11-14,0.0,0.0,0.780593482847925
2016-11-15,0.0,-0.0,0.780593482847925
2016-11-16,0.0,-0.0,0.780593482847925
2016-11-17,0.0,0.0,0.780593482847925
2016-11-18,0.0,-0.0,0.780593482847925
2016-11-21,0.0,0.0,0.780593482847925
2016-11-22,0.0,0.0,0.780593482847925
2016-11-23,0.0,0.0,0.780593482847925
2016-11-24,0.0,-0.0,0.780593482847925
2016-11-25,0.0,0.0,0.780593482847925
2016-11-28,0.0,0.0,0.780593482847925
2016-11-29,0.0,0.0,0.780593482847925
2016-11-30,0.0,-0.0,0.780593482847925
2016-12-01,0.0,-0.0,0.780593482847925
2016-12-02,0.0,0.0,0.780593482847925
2016-12-05,0.0,-0.0,0.780593482847925
2016-12-06,0.0,0.0,0.780593482847925
2016-12-07,0.0,0.0,0.780593482847925
2016-12-08,0.0,0.0,0.780593482847925
2016-12-09,0.0,-0.0,0.780593482847925
2016-12-12,0.0,0.0,0.780593482847925
2016-12-13,0.0,-0.0,0.780593482847925
2016-12-14,0.0,0.0,0.780593482847925
2016-12-15,0.0,-0.0,0.780593482847925
2016-12-16,0.0,-0.0,0.780593482847925
2016-12-19,0.0,-0.0,0.780593482847925
2016-12-20,0.0,-0.0,0.780593482847925
2016-12-21,0.0,-0.0,0.780593482847925
2016-12-22,0.0,0.0,0.780593482847925
2016-12-23,0.0,-0.0,0.780593482847925
2016-12-26,0.0,0.0,0.780593482847925
2016-12-27,0.0,-0.0,0.780593482847925
2016-12-28,0.0,0.0,0.780593482847925
2016-12-29,0.0,0.0,0.780593482847925
2016-12-30,0.0,0.0,0.780593482847925
2017-01-03,0.0,-0.0,0.780593482847925
2017-01-04,0.0,0.0,0.780593482847925
2017-01-05,0.0,-0.0,0.780593482847925
2017-01-06,0.0,0.0,0.780593482847925
2017-01-09,0.0,-0.0,0.780593482847925
2017-01-10,0.0,0.0,0.780593482847925
2017-01-11,0.0,0.0,0.780593482847925
2017-01-12,0.0,0.0,0.780593482847925
2017-01-13,0.0,0.0,0.780593482847925
2017-01-16,0.0,0.0,0.780593482847925
2017-01-17,0.0,0.0,0.780593482847925
2017-01-18,0.0,-0.0,0.780593482847925
2017-01-19,0.0,-0.0,0.780593482847925
2017-01-20,0.0,0.0,0.780593482847925
2017-01-23,0.0,-0.0,0.780593482847925
2017-01-24,0.0,0.0,0.780593482847925
2017-01-25,0.0,0.0,0.780593482847925
2017-01-26,0.0,-0.0,0.780593482847925
2017-02-03,0.0,0.0,0.780593482847925
2017-02-06,0.0,-0.0,0.780593482847925
2017-02-07,0.0,-0.0,0.780593482847925
2017-02-08,0.0,0.0,0.780593482847925
2017-02-09,0.0,0.0,0.780593482847925
2017-02-10,0.0,-0.0,0.780593482847925
2017-02-13,0.0,0.0,0.780593482847925
2017-02-14,0.0,0.0,0.780593482847925
2017-02-15,0.0,0.0,0.780593482847925
2017-02-16,0.0,-0.0,0.780593482847925
2017-02-17,0.0,-0.0,0.780593482847925
2017-02-20,0.0,-0.0,0.780593482847925
2017-02-21,0.0,0.0,0.780593482847925
2017-02-22,0.0,0.0,0.780593482847925
2017-02-23,0.0,-0.0,0.780593482847925
2017-02-24,0.0,0.0,0.780593482847925
2017-02-27,0.0,-0.0,0.780593482847925
2017-02-28,0.0,0.0,0.780593482847925
2017-03-01,0.0,-0.0,0.780593482847925
2017-03-02,0.0,0.0,0.780593482847925
2017-03-03,0.0,-0.0,0.780593482847925
2017-03-06,0.0,-0.0,0.780593482847925
2017-03-07,0.0,-0.0,0.780593482847925
2017-03-08,0.0,-0.0,0.780593482847925
2017-03-09,0.0,-0.0,0.780593482847925
2017-03-10,0.0,-0.0,0.780593482847925
2017-03-13,0.0,0.0,0.780593482847925
2017-03-14,0.0,0.0,0.780593482847925
2017-03-15,0.0,-0.0,0.780593482847925
2017-03-16,0.0,0.0,0.780593482847925
2017-03-17,0.0,0.0,0.780593482847925
2017-03-20,0.0,-0.0,0.780593482847925
2017-03-21,0.0,0.0,0.780593482847925
2017-03-22,0.0,-0.0,0.780593482847925
2017-03-23,0.0,-0.0,0.780593482847925
2017-03-24,0.0,0.0,0.780593482847925
2017-03-27,0.0,-0.0,0.780593482847925
2017-03-28,0.0,-0.0,0.780593482847925
2017-03-29,0.0,0.0,0.780593482847925
2017-03-30,0.0,0.0,0.780593482847925
2017-03-31,0.0,0.0,0.780593482847925
2017-04-05,0.0,-0.0,0.780593482847925
2017-04-06,0.0,0.0,0.780593482847925
2017-04-07,0.0,0.0,0.780593482847925
2017-04-10,0.0,-0.0,0.780593482847925
2017-04-11,-1.0,0.0,0.780593482847925
2017-04-12,-1.0,-0.0001,0.7805154234996402
2017-04-13,-1.0,0.014123689278835894,0.7915391808184882
2017-04-14,-1.0,-0.0017364879531147626,0.7901646825665786
2017-04-17,-1.0,-0.0,0.7901646825665786
2017-04-18,-1.0,-0.01170097508125667,0.780918985305778
2017-04-19,-1.0,0.01799100449775115,0.7949685022827935
2017-04-20,-1.0,0.001962922573609638,0.7965289639012331
2017-04-21,-1.0,0.00021853146853145766,0.7967030305454422
2017-04-24,-1.0,-0.0019672131147541183,0.7951357458951889
2017-04-25,-1.0,0.0013089005235602524,0.7961764994892926
2017-04-26,-1.0,-0.009611183923110556,0.7885243007174426
2017-04-27,-1.0,-0.0025962786672435456,0.7864770718968868
2017-04-28,-1.0,0.0002157962883038156,0.7866467907298381
2017-05-02,-1.0,-0.013382257716382462,0.7761196806445262
2017-05-03,-1.0,0.00191693290734829,0.7776074500003943
2017-05-04,-1.0,0.021126760563380254,0.7940357764088534
2017-05-05,-1.0,0.018966644865925475,0.8090959709908394
2017-05-08,-1.0,-0.0,0.8090959709908394
2017-05-09,-1.0,0.008000000000000007,0.8155687387587661
2017-05-10,-1.0,-0.0044802867383513245,0.8119147569542913
2017-05-11,-1.0,-0.003122212310437078,0.809379786705103
2017-05-12,-1.0,-0.011783014673188097,0.7998428528021749
2017-05-15,-1.0,0.009448472863107016,0.8074001462916264
2017-05-16,-1.0,-0.010204081632652962,0.7991613692886507
2017-05-17,-1.0,0.005489679402722936,0.8035485089970863
2017-05-18,-1.0,0.0011039964672112657,0.804435623712252
2017-05-19,-1.0,0.013041556145004463,0.8149267160639371
2017-05-22,-1.0,-0.020604703247480316,0.798135392910996
2017-05-23,-1.0,-0.008997147245995096,0.7909544512587356
2017-05-24,-1.0,0.001304915180513233,0.7919865797292778
2017-05-25,-1.0,0.0004355400696863798,0.7923315216194037
2017-05-26,-1.0,-0.0002178649237472019,0.7921589003728635
2017-05-31,-1.0,0.004791984317142228,0.7959549134001349
2017-06-01,-1.0,0.007879185817465495,0.8022263900651392
2017-06-02,-1.0,-0.002647253474520106,0.8001026934666875
2017-06-05,-1.0,0.010341034103410363,0.808376582706057
2017-06-06,-1.0,-0.0040017785682524565,0.8051416386223067
2017-06-07,-1.0,0.006864481842338344,0.81066851878114
2017-06-08,-1.0,-0.0028985507246377384,0.808318754958586
2017-06-09,-1.0,-0.012227656736327308,0.7984349106894169
2017-06-12,-1.0,-0.015154842960685366,0.7863347550035898
2017-06-13,-1.0,-0.0015144958892254756,0.7851438542495818
2017-06-14,-1.0,0.013825880319723427,0.795999159212203
2017-06-15,-1.0,-0.004381161007666945,0.7925117587337268
2017-06-16,-1.0,0.0065430752453653485,0.7976972228039583
2017-06-19,-1.0,-0.0008781558726673744,0.7969967203031425
2017-06-20,-1.0,-0.005264312349199329,0.7928010806261793
2017-06-21,-1.0,0.0052367444905083715,0.7969527773172175
2017-06-22,-1.0,-0.00636104408861593,0.7918833255641577
2017-06-23,0.0,-0.0041412380122056724,0.7886039482350996
2017-06-26,0.0,-0.01247247666594321,0.7787681038920666
2017-06-27,0.0,0.0,0.7787681038920666
2017-06-28,0.0,0.0,0.7787681038920666
2017-06-29,0.0,0.0,0.7787681038920666
2017-06-30,0.0,0.0,0.7787681038920666
2017-07-03,0.0,-0.0,0.7787681038920666
2017-07-04,0.0,0.0,0.7787681038920666
2017-07-05,0.0,-0.0,0.7787681038920666
2017-07-06,0.0,-0.0,0.7787681038920666
2017-07-07,0.0,-0.0,0.7787681038920666
2017-07-10,0.0,0.0,0.7787681038920666
2017-07-11,0.0,-0.0,0.7787681038920666
2017-07-12,0.0,0.0,0.7787681038920666
2017-07-13,0.0,0.0,0.7787681038920666
2017-07-14,0.0,0.0,0.7787681038920666
2017-07-17,0.0,-0.0,0.7787681038920666
2017-07-18,0.0,0.0,0.7787681038920666
2017-07-19,0.0,-0.0,0.7787681038920666
2017-07-20,0.0,0.0,0.7787681038920666
2017-07-21,0.0,-0.0,0.7787681038920666
2017-07-24,0.0,0.0,0.7787681038920666
2017-07-25,0.0,-0.0,0.7787681038920666
2017-07-26,0.0,0.0,0.7787681038920666
2017-07-27,0.0,0.0,0.7787681038920666
2017-07-28,0.0,0.0,0.7787681038920666
2017-07-31,0.0,-0.0,0.7787681038920666
2017-08-01,0.0,0.0,0.7787681038920666
2017-08-02,0.0,-0.0,0.7787681038920666
2017-08-03,0.0,-0.0,0.7787681038920666
2017-08-04,0.0,0.0,0.7787681038920666
2017-08-07,0.0,0.0,0.7787681038920666
2017-08-08,0.0,0.0,0.7787681038920666
2017-08-09,0.0,-0.0,0.7787681038920666
2017-08-10,0.0,0.0,0.7787681038920666
2017-08-11,0.0,-0.0,0.7787681038920666
2017-08-14,0.0,-0.0,0.7787681038920666
2017-08-15,0.0,-0.0,0.7787681038920666
2017-08-16,0.0,0.0,0.7787681038920666
2017-08-17,0.0,0.0,0.7787681038920666
2017-08-18,0.0,0.0,0.7787681038920666
2017-08-21,0.0,0.0,0.7787681038920666
2017-08-22,0.0,0.0,0.7787681038920666
2017-08-23,0.0,0.0,0.7787681038920666
2017-08-24,0.0,-0.0,0.7787681038920666
2017-08-25,0.0,0.0,0.7787681038920666
2017-08-28,0.0,0.0,0.7787681038920666
2017-08-29,0.0,0.0,0.7787681038920666
2017-08-30,0.0,-0.0,0.7787681038920666
2017-08-31,0.0,-0.0,0.7787681038920666
2017-09-01,0.0,0.0,0.7787681038920666
2017-09-04,0.0,-0.0,0.7787681038920666
2017-09-05,0.0,0.0,0.7787681038920666
2017-09-06,0.0,0.0,0.7787681038920666
2017-09-07,0.0,-0.0,0.7787681038920666
2017-09-08,0.0,-0.0,0.7787681038920666
2017-09-11,0.0,-0.0,0.7787681038920666
2017-09-12,0.0,0.0,0.7787681038920666
2017-09-13,0.0,-0.0,0.7787681038920666
2017-09-14,0.0,-0.0,0.7787681038920666
2017-09-15,0.0,-0.0,0.7787681038920666
2017-09-18,0.0,-0.0,0.7787681038920666
2017-09-19,0.0,0.0,0.7787681038920666
2017-09-20,0.0,0.0,0.7787681038920666
2017-09-21,0.0,0.0,0.7787681038920666
2017-09-22,0.0,-0.0,0.7787681038920666
2017-09-25,0.0,-0.0,0.7787681038920666
2017-09-26,0.0,0.0,0.7787681038920666
2017-09-27,0.0,0.0,0.7787681038920666
2017-09-28,0.0,0.0,0.7787681038920666
2017-09-29,0.0,0.0,0.7787681038920666
2017-10-09,0.0,0.0,0.7787681038920666
2017-10-10,0.0,-0.0,0.7787681038920666
2017-10-11,1.0,-0.0,0.7787681038920666
2017-10-12,1.0,-0.0001,0.7786902270816775
2017-10-13,1.0,0.01851145038167945,0.7931049125829986
2017-10-16,1.0,0.0009368559115607855,0.79384793760884
2017-10-17,1.0,0.03481842006739044,0.8214884685701361
2017-10-18,1.0,-0.0010853835021708003,0.8205968385391266
2017-10-19,1.0,-0.006700470843897133,0.815098453347901
2017-10-20,1.0,-0.008204193254329972,0.8084112281153294
2017-10-23,1.0,0.01158088235294108,0.8177733434409297
2017-10-24,1.0,-0.006905324368526311,0.8121263532445357
2017-10-25,1.0,0.017017383348581827,0.8259466187251838
2017-10-26,1.0,-0.012234616768621809,0.8158414783737422
2017-10-27,1.0,-0.0038251366120218844,0.8127207732652088
2017-10-30,1.0,-0.019930517462058872,0.7965228277018686
2017-10-31,1.0,0.000932835820895539,0.7972658527277099
2017-11-01,1.0,-0.0016775396085740857,0.7959284076811955
2017-11-02,1.0,0.01437640029873033,0.8073709930791514
2017-11-03,1.0,-0.008282716731087825,0.8006837678465797
2017-11-06,1.0,0.009094283593169994,0.8079654130998244
2017-11-07,1.0,0.003310649255103826,0.810640303192853
2017-11-08,1.0,-0.004582951420714965,0.8069251780636465
2017-11-09,1.0,-0.012523020257826922,0.7968200377122049
2017-11-10,1.0,-0.007273405445729186,0.7910244425106429
2017-11-13,1.0,0.006950967499530281,0.7965228277018684
2017-11-14,1.0,-0.002238805970149249,0.7947395676398493
2017-11-15,1.0,0.009349289454001486,0.8021698178982622
2017-11-16,1.0,-0.018154872174879544,0.787606527391773
2017-11-17,1.0,0.0011320754716981352,0.7884981574227825
2017-11-20,1.0,-0.00395778364116095,0.785377452314249
2017-11-21,1.0,0.0035950804162725447,0.7882009474124461
2017-11-22,1.0,0.010558069381598756,0.7965228277018686
2017-11-23,1.0,0.006902985074626944,0.8020212128930942
2017-11-24,1.0,-0.0024087455994070694,0.8000893478259069
2017-11-27,1.0,0.011144130757800852,0.8090056481360024
2017-11-28,1.0,-0.01102130786186628,0.8000893478259068
2017-11-29,1.0,-0.012258543833580937,0.7902814174848017
2017-11-30,1.0,-0.00394885295223768,0.7871607123762683
2017-12-01,1.0,0.00037757221068535074,0.7874579223866048
2017-12-04,1.0,-0.003208152481600335,0.7849316372987444
2017-12-05,1.0,0.012495266944339223,0.7947395676398494
2017-12-06,1.0,-0.023560209424083767,0.7760153369886488
2017-12-07,1.0,-0.01417081577939483,0.7650185666061976
2017-12-08,1.0,-0.002525252525252486,0.7630867015390103
2017-12-11,1.0,0.004673807205452851,0.7666532216630485
2017-12-12,1.0,-0.0017445241325838579,0.7653157766165342
2017-12-13,1.0,0.012621359223300876,0.7749751019524709
2017-12-14,1.0,0.00786193672099711,0.7810679071643695
2017-12-15,1.0,0.0007610350076103778,0.7816623271850425
2017-12-18,1.0,0.005133079847908784,0.7856746623245855
2017-12-19,1.0,0.012861736334405238,0.7957798026760272
2017-12-20,0.0,-0.0013071895424836555,0.7947395676398494
2017-12-21,0.0,0.007192445774121248,0.8004556888846476
2017-12-22,0.0,0.0,0.8004556888846476
2017-12-25,1.0,0.0,0.8004556888846476
2017-12-26,1.0,-0.0001,0.8003756433157592
2017-12-27,1.0,0.01187648456057011,0.8098812922862552
2017-12-28,1.0,-0.005778259299386024,0.8052015881777034
2017-12-29,1.0,0.012531783508899386,0.8152922001617683
2018-01-02,1.0,-0.00376681614349772,0.8122211443405312
2018-01-03,1.0,-0.005221462009362576,0.8079801624921561
2018-01-04,1.0,-0.006877828054298596,0.8024230138632508
2018-01-05,1.0,0.010752688172043001,0.8110512183133932
2018-01-08,1.0,-0.013523260007212379,0.8000831618089749
2018-01-09,1.0,-0.0020106013525863498,0.7984745135216602
2018-01-10,1.0,0.0073260073260073,0.80432414365735
2018-01-11,1.0,0.0038181818181817206,0.8073951994785872
2018-01-12,1.0,-0.0028980257199782145,0.8050553474243113
2018-01-15,1.0,-0.01108083560399642,0.7961346614673843
2018-01-16,1.0,0.009735488611315235,0.8038854213971733
2018-01-17,1.0,-0.01946516281608146,0.7882376607842031
2018-01-18,1.0,-0.0033395176252318803,0.7856053272231427
2018-01-19,1.0,0.001303052866716392,0.7866290124968884
2018-01-22,1.0,-0.000557724484104849,0.7861902902367117
2018-01-23,1.0,0.0020461309523809312,0.7877989385240264
2018-01-24,1.0,-0.017449415258956713,0.7740523077051553
2018-01-25,1.0,-0.0007557150954090597,0.7734673446915863
2018-01-26,1.0,0.014369446020041643,0.784581641949397
2018-01-29,1.0,-0.004659832246039164,0.7809256231145908
2018-01-30,1.0,0.0014981273408238849,0.7820955491417287
2018-01-31,1.0,-0.006357516828720988,0.7771233635263924
2018-02-01,1.0,0.0030109145652992275,0.7794632155806683
2018-02-02,1.0,-0.006378986866791725,0.774491029965332
2018-02-05,1.0,0.005475830815709903,0.7787320118137071
2018-02-06,1.0,-0.0005633802816901179,0.7782932895535304
2018-02-07,1.0,-0.00300638857572344,0.7759534374992544
2018-02-08,1.0,-0.0067847719562759146,0.7706887703771336
2018-02-09,1.0,-0.011005692599620476,0.7622068066803833
2018-02-12,1.0,-0.015157329240214845,0.750653787162396
2018-02-13,1.0,0.007403078121956064,0.7562109357913014
2018-02-14,1.0,0.01295687487913355,0.7660090662685818
2018-02-22,1.0,0.013363879343260887,0.776245919006039
2018-02-23,1.0,-0.0037678975131876236,0.7733211039381941
2018-02-26,1.0,0.009644478063540074,0.7807793823611986
2018-02-27,1.0,0.0018730099269526068,0.782241789895121
2018-02-28,1.0,-0.007291082445316843,0.7765384005128235
2018-03-01,1.0,-0.00941619585687381,0.7692263628432112
2018-03-02,1.0,-0.0081749049429658,0.7629380104473447
2018-03-05,1.0,0.004216982940387304,0.7661553070219741
2018-03-06,1.0,-0.006298912006107993,0.76132936216003
2018-03-07,1.0,0.015174798309642634,0.7728823816780174
2018-03-08,1.0,-0.011731315042573298,0.7638154549676982
2018-03-09,1.0,-0.00784989469653452,0.7578195840786162
2018-03-12,1.0,-0.007912003087610975,0.7518237131895341
2018-03-13,0.0,0.010503793036374276,0.7597207138727154
2018-03-14,0.0,0.002594898941289603,0.7616921123488195
2018-03-15,0.0,0.0,0.7616921123488195
2018-03-16,0.0,-0.0,0.7616921123488195
2018-03-19,0.0,0.0,0.7616921123488195
2018-03-20,0.0,-0.0,0.7616921123488195
2018-03-21,0.0,0.0,0.7616921123488195
2018-03-22,0.0,-0.0,0.7616921123488195
2018-03-23,0.0,0.0,0.7616921123488195
2018-03-26,0.0,-0.0,0.7616921123488195
2018-03-27,0.0,-0.0,0.7616921123488195
2018-03-28,0.0,0.0,0.7616921123488195
2018-03-29,0.0,0.0,0.7616921123488195
2018-03-30,0.0,0.0,0.7616921123488195
2018-04-02,0.0,0.0,0.7616921123488195
2018-04-03,0.0,0.0,0.7616921123488195
2018-04-04,0.0,0.0,0.7616921123488195
2018-04-09,0.0,-0.0,0.7616921123488195
2018-04-10,0.0,0.0,0.7616921123488195
2018-04-11,0.0,0.0,0.7616921123488195
2018-04-12,-1.0,-0.0,0.7616921123488195
2018-04-13,-1.0,-0.0001,0.7616159431375846
2018-04-16,-1.0,-0.009156050955414052,0.7546425487537611
2018-04-17,-1.0,0.00295857988165682,0.7568752190163464
2018-04-18,-1.0,-0.0007912957467852699,0.7562763068746916
2018-04-19,-1.0,-0.02194109507807873,0.7396827765202557
2018-04-20,-1.0,0.004255319148936176,0.7428303628033207
2018-04-23,-1.0,-0.0019425019425018952,0.7413874133806259
2018-04-24,-1.0,0.011244668476153574,0.749724069056484
2018-04-25,-1.0,-0.020588235294117574,0.7342885735170859
2018-04-26,-1.0,0.0042267050912584425,0.7373921947692234
2018-04-27,-1.0,0.008296353463245199,0.7435098610580669
2018-05-02,-1.0,0.012645914396887115,0.7529122231142487
2018-05-03,-1.0,-0.0049261083743843415,0.7492032959067892
2018-05-04,-1.0,-0.005098039215686301,0.745383828123735
2018-05-07,-1.0,0.005657432696059339,0.7496007869640761
2018-05-08,-1.0,-0.009221110457131587,0.7426886353087275
2018-05-09,-1.0,0.015357698289269028,0.7540946232926679
2018-05-10,-1.0,-0.006910167818361401,0.7488837028947914
2018-05-11,-1.0,-0.013725490196078383,0.7386049069727061
2018-05-14,-1.0,0.003868471953578312,0.7414621793401053
2018-05-15,-1.0,0.004077669902912584,0.7444856173529484
2018-05-16,-1.0,0.005654123610840278,0.7486950310599547
2018-05-17,-1.0,0.0007843137254901489,0.7492822428490213
2018-05-18,-1.0,-0.00392464678178972,0.7463415747059717
2018-05-21,-1.0,0.001368256450351879,0.747362761379729
