date,position,strategy_ret,strategy_nav
2016-06-01,0.0,0.0,1.229677718764155
2016-06-02,0.0,-0.0,1.229677718764155
2016-06-03,0.0,0.0,1.229677718764155
2016-06-06,0.0,0.0,1.229677718764155
2016-06-07,0.0,0.0,1.229677718764155
2016-06-08,0.0,0.0,1.229677718764155
2016-06-13,0.0,-0.0,1.229677718764155
2016-06-14,0.0,-0.0,1.229677718764155
2016-06-15,0.0,-0.0,1.229677718764155
2016-06-16,0.0,0.0,1.229677718764155
2016-06-17,0.0,-0.0,1.229677718764155
2016-06-20,0.0,0.0,1.229677718764155
2016-06-21,0.0,-0.0,1.229677718764155
2016-06-22,0.0,0.0,1.229677718764155
2016-06-23,0.0,0.0,1.229677718764155
2016-06-24,0.0,0.0,1.229677718764155
2016-06-27,0.0,0.0,1.229677718764155
2016-06-28,0.0,0.0,1.229677718764155
2016-06-29,0.0,-0.0,1.229677718764155
2016-06-30,0.0,-0.0,1.229677718764155
2016-07-01,0.0,0.0,1.229677718764155
2016-07-04,0.0,0.0,1.229677718764155
2016-07-05,0.0,0.0,1.229677718764155
2016-07-06,0.0,-0.0,1.229677718764155
2016-07-07,0.0,-0.0,1.229677718764155
2016-07-08,0.0,0.0,1.229677718764155
2016-07-11,0.0,0.0,1.229677718764155
2016-07-12,0.0,0.0,1.229677718764155
2016-07-13,0.0,0.0,1.229677718764155
2016-07-14,0.0,-0.0,1.229677718764155
2016-07-15,0.0,-0.0,1.229677718764155
2016-07-18,0.0,0.0,1.229677718764155
2016-07-19,0.0,-0.0,1.229677718764155
2016-07-20,0.0,-0.0,1.229677718764155
2016-07-21,1.0,0.0,1.229677718764155
2016-07-22,1.0,-0.0001,1.2295547509922786
2016-07-25,1.0,0.001476377952756014,1.2313700385183501
2016-07-26,1.0,0.041769041769041726,1.2828031850903696
2016-07-27,1.0,-0.008962264150943366,1.2713063640919182
2016-07-28,1.0,0.0295097572584484,1.3088223062973914
2016-07-29,1.0,0.010633379565418322,1.3227395106639377
2016-08-01,1.0,-0.019213174748398898,1.2973254852989398
2016-08-02,1.0,0.03311567164179108,1.3402872900826268
2016-08-03,1.0,0.020316027088036037,1.3675166029736958
2016-08-04,1.0,-0.001769911504424737,1.365096219605601
2016-08-05,1.0,0.0,1.365096219605601
2016-08-08,0.0,0.02393617021276606,1.397771395074884
2016-08-09,0.0,0.07002987012987004,1.4956571443432254
2016-08-10,0.0,0.0,1.4956571443432254
2016-08-11,0.0,0.0,1.4956571443432254
2016-08-12,0.0,-0.0,1.4956571443432254
2016-08-15,0.0,-0.0,1.4956571443432254
2016-08-16,0.0,-0.0,1.4956571443432254
2016-08-17,0.0,0.0,1.4956571443432254
2016-08-18,0.0,0.0,1.4956571443432254
2016-08-19,0.0,0.0,1.4956571443432254
2016-08-22,0.0,-0.0,1.4956571443432254
2016-08-23,0.0,0.0,1.4956571443432254
2016-08-24,0.0,0.0,1.4956571443432254
2016-08-25,0.0,-0.0,1.4956571443432254
2016-08-26,0.0,-0.0,1.4956571443432254
2016-08-29,0.0,-0.0,1.4956571443432254
2016-08-30,0.0,-0.0,1.4956571443432254
2016-08-31,0.0,0.0,1.4956571443432254
2016-09-01,0.0,-0.0,1.4956571443432254
2016-09-02,0.0,0.0,1.4956571443432254
2016-09-05,0.0,0.0,1.4956571443432254
2016-09-06,0.0,0.0,1.4956571443432254
2016-09-07,0.0,0.0,1.4956571443432254
2016-09-08,0.0,-0.0,1.4956571443432254
2016-09-09,0.0,0.0,1.4956571443432254
2016-09-12,0.0,-0.0,1.4956571443432254
2016-09-13,0.0,-0.0,1.4956571443432254
2016-09-14,0.0,-0.0,1.4956571443432254
2016-09-19,0.0,-0.0,1.4956571443432254
2016-09-20,0.0,0.0,1.4956571443432254
2016-09-21,0.0,0.0,1.4956571443432254
2016-09-22,0.0,0.0,1.4956571443432254
2016-09-23,1.0,0.0,1.4956571443432254
2016-09-26,1.0,-0.0001,1.495507578628791
2016-09-27,1.0,0.018028846153846256,1.5224698546858006
2016-09-28,1.0,-0.02046438410074769,1.491313446797701
2016-09-29,1.0,0.01084773001205308,1.5074908124319066
2016-09-30,1.0,0.02941176470588225,1.5518287775034332
2016-10-10,1.0,0.02316602316602312,1.5877784789127791
2016-10-11,1.0,0.005283018867924483,1.5961667425749597
2016-10-12,1.0,0.021021021021021102,1.6297197972236828
2016-10-13,1.0,0.026470588235294024,1.6728594389148976
2016-10-14,1.0,0.01934097421203429,1.7052141701833088
2016-10-17,1.0,0.018973998594518537,1.73756890145172
2016-10-18,1.0,0.026206896551724146,1.7831051899035582
2016-10-19,1.0,0.008064516129032251,1.7974850704672964
2016-10-20,1.0,0.023666666666666725,1.8400255504683558
2016-10-21,1.0,0.004884402474763849,1.8490129758206921
2016-10-24,1.0,0.01620220349967605,1.8789710603284806
2016-10-25,0.0,0.019770408163265252,1.916119085118138
2016-10-26,0.0,0.0530582238899313,2.0177849605361065
2016-10-27,0.0,0.0,2.0177849605361065
2016-10-28,0.0,-0.0,2.0177849605361065
2016-10-31,0.0,0.0,2.0177849605361065
2016-11-01,0.0,0.0,2.0177849605361065
2016-11-02,0.0,-0.0,2.0177849605361065
2016-11-03,0.0,-0.0,2.0177849605361065
2016-11-04,0.0,0.0,2.0177849605361065
2016-11-07,0.0,0.0,2.0177849605361065
2016-11-08,0.0,0.0,2.0177849605361065
2016-11-09,0.0,-0.0,2.0177849605361065
2016-11-10,0.0,0.0,2.0177849605361065
2016-11-11,0.0,-0.0,2.0177849605361065
2016-11-14,0.0,0.0,2.0177849605361065
2016-11-15,0.0,0.0,2.0177849605361065
2016-11-16,0.0,-0.0,2.0177849605361065
2016-11-17,0.0,0.0,2.0177849605361065
2016-11-18,0.0,0.0,2.0177849605361065
2016-11-21,0.0,-0.0,2.0177849605361065
2016-11-22,0.0,0.0,2.0177849605361065
2016-11-23,0.0,0.0,2.0177849605361065
2016-11-24,0.0,-0.0,2.0177849605361065
2016-11-25,0.0,-0.0,2.0177849605361065
2016-11-28,0.0,0.0,2.0177849605361065
2016-11-29,0.0,0.0,2.0177849605361065
2016-11-30,0.0,-0.0,2.0177849605361065
2016-12-01,0.0,-0.0,2.0177849605361065
2016-12-02,0.0,0.0,2.0177849605361065
2016-12-05,0.0,-0.0,2.0177849605361065
2016-12-06,0.0,0.0,2.0177849605361065
2016-12-07,0.0,-0.0,2.0177849605361065
2016-12-08,0.0,0.0,2.0177849605361065
2016-12-09,0.0,-0.0,2.0177849605361065
2016-12-12,0.0,-0.0,2.0177849605361065
2016-12-13,0.0,-0.0,2.0177849605361065
2016-12-14,0.0,0.0,2.0177849605361065
2016-12-15,1.0,-0.0,2.0177849605361065
2016-12-16,1.0,-0.0001,2.017583182040053
2016-12-19,1.0,-0.023702031602708784,1.9697623616982458
2016-12-20,1.0,0.01011560693641611,1.989687703507332
2016-12-21,1.0,0.01859799713876975,2.0266919097242067
2016-12-22,0.0,-0.0050561797752809445,2.0164445910795337
2016-12-23,0.0,-0.07181089779785434,1.871641894634485
2016-12-26,0.0,0.0,1.871641894634485
2016-12-27,0.0,-0.0,1.871641894634485
2016-12-28,0.0,-0.0,1.871641894634485
2016-12-29,0.0,0.0,1.871641894634485
2016-12-30,0.0,-0.0,1.871641894634485
2017-01-03,0.0,-0.0,1.871641894634485
2017-01-04,0.0,-0.0,1.871641894634485
2017-01-05,0.0,0.0,1.871641894634485
2017-01-06,0.0,0.0,1.871641894634485
2017-01-09,0.0,0.0,1.871641894634485
2017-01-10,0.0,0.0,1.871641894634485
2017-01-11,0.0,0.0,1.871641894634485
2017-01-12,0.0,-0.0,1.871641894634485
2017-01-13,0.0,0.0,1.871641894634485
2017-01-16,1.0,-0.0,1.871641894634485
2017-01-17,0.0,-0.0001,1.8714547304450215
2017-01-18,0.0,-0.08444065934065938,1.713427859080048
2017-01-19,0.0,0.0,1.713427859080048
2017-01-20,0.0,0.0,1.713427859080048
2017-01-23,0.0,-0.0,1.713427859080048
2017-01-24,0.0,-0.0,1.713427859080048
2017-01-25,0.0,0.0,1.713427859080048
2017-01-26,0.0,-0.0,1.713427859080048
2017-02-03,0.0,0.0,1.713427859080048
2017-02-06,0.0,-0.0,1.713427859080048
2017-02-07,0.0,-0.0,1.713427859080048
2017-02-08,0.0,0.0,1.713427859080048
2017-02-09,0.0,0.0,1.713427859080048
2017-02-10,0.0,-0.0,1.713427859080048
2017-02-13,0.0,0.0,1.713427859080048
2017-02-14,0.0,0.0,1.713427859080048
2017-02-15,0.0,0.0,1.713427859080048
2017-02-16,0.0,-0.0,1.713427859080048
2017-02-17,0.0,-0.0,1.713427859080048
2017-02-20,0.0,0.0,1.713427859080048
2017-02-21,0.0,0.0,1.713427859080048
2017-02-22,0.0,-0.0,1.713427859080048
2017-02-23,0.0,-0.0,1.713427859080048
2017-02-24,0.0,0.0,1.713427859080048
2017-02-27,0.0,0.0,1.713427859080048
2017-02-28,0.0,0.0,1.713427859080048
2017-03-01,0.0,-0.0,1.713427859080048
2017-03-02,0.0,0.0,1.713427859080048
2017-03-03,0.0,-0.0,1.713427859080048
2017-03-06,0.0,-0.0,1.713427859080048
2017-03-07,0.0,-0.0,1.713427859080048
2017-03-08,0.0,0.0,1.713427859080048
2017-03-09,0.0,-0.0,1.713427859080048
2017-03-10,0.0,0.0,1.713427859080048
2017-03-13,1.0,-0.0,1.713427859080048
2017-03-14,1.0,-0.0001,1.71325651629414
2017-03-15,1.0,0.004583445672688091,1.721109134459953
2017-03-16,1.0,0.0010735373054213682,1.7229568093224972
2017-03-17,1.0,0.010455764075067098,1.7409716392323036
2017-03-20,1.0,-0.015654019633855154,1.713718435009776
2017-03-21,1.0,0.02695417789757415,1.7599103065733819
2017-03-22,1.0,-0.011548556430446166,1.7395858830853954
2017-03-23,1.0,-0.014073287307488025,1.7151041911566844
2017-03-24,1.0,0.022353891731753395,1.7534434445544775
2017-03-27,1.0,0.0,1.7534434445544775
2017-03-28,1.0,-0.02476290832455219,1.710023085284688
2017-03-29,1.0,0.009184224743381986,1.7257283216163142
2017-03-30,1.0,0.02623126338329773,1.770996355748648
2017-03-31,1.0,-0.00391236306729259,1.7640675750141073
2017-04-05,0.0,-0.04687090861482068,1.6813841249152528
2017-04-06,0.0,0.04385604395604402,1.7551229810045308
2017-04-07,0.0,0.0,1.7551229810045308
2017-04-10,0.0,-0.0,1.7551229810045308
2017-04-11,0.0,-0.0,1.7551229810045308
2017-04-12,0.0,-0.0,1.7551229810045308
2017-04-13,0.0,-0.0,1.7551229810045308
2017-04-14,0.0,0.0,1.7551229810045308
2017-04-17,0.0,-0.0,1.7551229810045308
2017-04-18,0.0,0.0,1.7551229810045308
2017-04-19,0.0,-0.0,1.7551229810045308
2017-04-20,0.0,-0.0,1.7551229810045308
2017-04-21,0.0,0.0,1.7551229810045308
2017-04-24,0.0,0.0,1.7551229810045308
2017-04-25,0.0,-0.0,1.7551229810045308
2017-04-26,0.0,0.0,1.7551229810045308
2017-04-27,0.0,-0.0,1.7551229810045308
2017-04-28,0.0,0.0,1.7551229810045308
2017-05-02,0.0,0.0,1.7551229810045308
2017-05-03,0.0,-0.0,1.7551229810045308
2017-05-04,0.0,-0.0,1.7551229810045308
2017-05-05,0.0,-0.0,1.7551229810045308
2017-05-08,0.0,-0.0,1.7551229810045308
2017-05-09,0.0,0.0,1.7551229810045308
2017-05-10,0.0,0.0,1.7551229810045308
2017-05-11,-1.0,0.0,1.7551229810045308
2017-05-12,-1.0,-0.0001,1.7549474687064304
2017-05-15,-1.0,0.02265372168284785,1.794703560230524
2017-05-16,-1.0,0.0006622516556291647,1.7958921056346502
2017-05-17,-1.0,-0.001988071570576455,1.7923217435956151
2017-05-18,-1.0,-0.03571428571428581,1.7283102527529144
2017-05-19,-1.0,0.03448275862068961,1.787907158020256
2017-05-22,-1.0,-0.04166666666666674,1.7134110264360785
2017-05-23,-1.0,0.00952380952380949,1.7297292266878506
2017-05-24,-1.0,-0.014743589743589691,1.7042268086020682
2017-05-25,-1.0,0.035691724573594485,1.765053602465629
2017-05-26,-1.0,0.0006550933508024936,1.7662098773444141
2017-05-31,0.0,-0.013110455588331682,1.7430540611878174
2017-06-01,0.0,0.07722125525719835,1.8776548837738978
2017-06-02,0.0,0.0,1.8776548837738978
2017-06-05,0.0,-0.0,1.8776548837738978
2017-06-06,0.0,0.0,1.8776548837738978
2017-06-07,0.0,-0.0,1.8776548837738978
2017-06-08,0.0,0.0,1.8776548837738978
2017-06-09,0.0,0.0,1.8776548837738978
2017-06-12,0.0,-0.0,1.8776548837738978
2017-06-13,0.0,0.0,1.8776548837738978
2017-06-14,0.0,-0.0,1.8776548837738978
2017-06-15,0.0,0.0,1.8776548837738978
2017-06-16,0.0,0.0,1.8776548837738978
2017-06-19,0.0,0.0,1.8776548837738978
2017-06-20,0.0,0.0,1.8776548837738978
2017-06-21,0.0,-0.0,1.8776548837738978
2017-06-22,0.0,0.0,1.8776548837738978
2017-06-23,0.0,0.0,1.8776548837738978
2017-06-26,0.0,0.0,1.8776548837738978
2017-06-27,0.0,-0.0,1.8776548837738978
2017-06-28,0.0,0.0,1.8776548837738978
2017-06-29,1.0,0.0,1.8776548837738978
2017-06-30,1.0,-0.0001,1.8774671182855205
2017-07-03,1.0,-0.0005711022272987254,1.8763948926325875
2017-07-04,1.0,0.02285714285714291,1.919283918749904
2017-07-05,1.0,-0.013966480446927387,1.8924782774265814
2017-07-06,1.0,0.003966005665722472,1.899983856997112
2017-07-07,1.0,0.005079006772009009,1.909633887873508
2017-07-10,1.0,0.015160022459292488,1.9385839805026963
2017-07-11,1.0,0.012721238938053103,1.9632451705201532
2017-07-12,1.0,0.01911523757509559,2.000773068372805
2017-07-13,1.0,-0.005894962486602373,1.988978586190543
2017-07-14,1.0,0.008086253369272267,2.0050619709845368
2017-07-17,1.0,-0.015240641711229963,1.974503539875949
2017-07-18,1.0,0.034482758620689724,2.042589868837189
2017-07-19,1.0,-0.0020997375328084544,2.038300966225457
2017-07-20,1.0,0.02314571278274591,2.085478894954505
2017-07-21,1.0,-0.014910025706940888,2.0543843510194506
2017-07-24,1.0,0.014613778705636848,2.0844066693015724
2017-07-25,1.0,-0.017746913580246937,2.047414884275387
2017-07-26,1.0,0.01518722178580778,2.0785094282104413
2017-07-27,1.0,-0.004384833634253238,2.0693955101605117
2017-07-28,1.0,0.012953367875647714,2.0962011514838346
2017-07-31,0.0,0.003069053708439906,2.102634505401432
2017-08-01,0.0,0.05140433452320246,2.2107190328971154
2017-08-02,0.0,-0.0,2.2107190328971154
2017-08-03,0.0,0.0,2.2107190328971154
2017-08-04,0.0,-0.0,2.2107190328971154
2017-08-07,0.0,-0.0,2.2107190328971154
2017-08-08,0.0,0.0,2.2107190328971154
2017-08-09,0.0,0.0,2.2107190328971154
2017-08-10,0.0,0.0,2.2107190328971154
2017-08-11,0.0,0.0,2.2107190328971154
2017-08-14,0.0,-0.0,2.2107190328971154
2017-08-15,0.0,-0.0,2.2107190328971154
2017-08-16,0.0,0.0,2.2107190328971154
2017-08-17,0.0,0.0,2.2107190328971154
2017-08-18,0.0,0.0,2.2107190328971154
2017-08-21,0.0,0.0,2.2107190328971154
2017-08-22,0.0,0.0,2.2107190328971154
2017-08-23,0.0,0.0,2.2107190328971154
2017-08-24,0.0,-0.0,2.2107190328971154
2017-08-25,0.0,0.0,2.2107190328971154
2017-08-28,0.0,0.0,2.2107190328971154
2017-08-29,0.0,0.0,2.2107190328971154
2017-08-30,0.0,-0.0,2.2107190328971154
2017-08-31,0.0,-0.0,2.2107190328971154
2017-09-01,0.0,-0.0,2.2107190328971154
2017-09-04,0.0,-0.0,2.2107190328971154
2017-09-05,0.0,-0.0,2.2107190328971154
2017-09-06,0.0,0.0,2.2107190328971154
2017-09-07,0.0,0.0,2.2107190328971154
2017-09-08,0.0,0.0,2.2107190328971154
2017-09-11,0.0,0.0,2.2107190328971154
2017-09-12,0.0,0.0,2.2107190328971154
2017-09-13,0.0,0.0,2.2107190328971154
2017-09-14,0.0,-0.0,2.2107190328971154
2017-09-15,0.0,-0.0,2.2107190328971154
2017-09-18,0.0,-0.0,2.2107190328971154
2017-09-19,0.0,-0.0,2.2107190328971154
2017-09-20,0.0,-0.0,2.2107190328971154
2017-09-21,0.0,0.0,2.2107190328971154
2017-09-22,0.0,-0.0,2.2107190328971154
2017-09-25,0.0,-0.0,2.2107190328971154
2017-09-26,0.0,-0.0,2.2107190328971154
2017-09-27,0.0,-0.0,2.2107190328971154
2017-09-28,-1.0,-0.0,2.2107190328971154
2017-09-29,-1.0,-0.0001,2.2104979609938256
2017-10-09,-1.0,-0.036799999999999944,2.129151636029253
2017-10-10,-1.0,0.032150205761316886,2.197604299224638
2017-10-11,-1.0,0.04225352112676062,2.290460818910186
2017-10-12,-1.0,0.006659267480577102,2.3057136101570905
2017-10-13,-1.0,-0.011452513966480504,2.2793073928340624
2017-10-16,-1.0,-0.04280585473626064,2.1817396916771226
2017-10-17,-1.0,-0.003972457627118731,2.173072823198532
2017-10-18,-1.0,0.045106831970456396,2.2710932538941133
2017-10-19,-1.0,0.01906077348066293,2.3143820479600508
2017-10-20,-1.0,0.04984511405237957,2.4297426851013992
2017-10-23,-1.0,-0.045643153526971014,2.318841566694281
2017-10-24,-1.0,0.04535147392290251,2.4240044495375592
2017-10-25,-1.0,0.001187648456057011,2.426883314679528
2017-10-26,-1.0,-0.02378121284185486,2.3691690860307877
2017-10-27,-1.0,-0.007549361207897842,2.3512833728377562
2017-10-30,-1.0,0.006051873198847257,2.365513041664728
2017-10-31,-1.0,0.025804581037982,2.426554114644769
2017-11-01,-1.0,0.004761904761904745,2.4381091342383154
2017-11-02,-1.0,-0.005382775119617156,2.424985341051626
2017-11-03,-1.0,-0.038667459845330265,2.3312173177509976
2017-11-06,-1.0,0.01145475372279492,2.3579208380001497
2017-11-07,-1.0,-0.043453070683661554,2.255461937160051
2017-11-08,-1.0,-0.013048306496390882,2.226031978513043
2017-11-09,-1.0,-0.0276788161140038,2.164418048715888
2017-11-10,-1.0,0.029333333333333322,2.227907644811554
2017-11-13,-1.0,-0.0038461538461538325,2.2193387692545867
2017-11-14,-1.0,0.018883415435139606,2.2612474652257326
2017-11-15,-1.0,-0.02649930264993028,2.2013259842783284
2017-11-16,-1.0,0.020652173913043526,2.2467881513449464
2017-11-17,-1.0,-0.006104328523862446,2.2330730183456153
2017-11-20,-1.0,-0.013789299503585317,2.2022805056822725
2017-11-21,-1.0,-0.03699673558215455,2.1208033161358117
2017-11-22,-1.0,-0.007345225603357708,2.105225537318445
2017-11-23,-1.0,-0.03750000000000009,2.026279579669003
2017-11-24,-1.0,0.011546184738955856,2.049675378028635
2017-11-27,-1.0,-0.02996444895886241,1.9882579847814592
2017-11-28,-1.0,0.006903353057199246,2.0019836316192015
2017-11-29,-1.0,0.006951340615690138,2.015900101749623
2017-11-30,-1.0,-0.043500000000000094,1.9282084473235144
2017-12-01,-1.0,-0.03402012458073789,1.8626105557279373
2017-12-04,-1.0,-0.01899907321594063,1.8272226814068784
2017-12-05,-1.0,0.004547521600727578,1.8355320160199156
2017-12-06,-1.0,0.0031978072179077444,1.8414016935494448
2017-12-07,0.0,-0.0036663611365719273,1.8346504499433973
2017-12-08,0.0,0.08711461187214607,1.9944753118112744
2017-12-11,0.0,0.0,1.9944753118112744
2017-12-12,0.0,0.0,1.9944753118112744
2017-12-13,0.0,0.0,1.9944753118112744
2017-12-14,-1.0,-0.0,1.9944753118112744
2017-12-15,-1.0,-0.0001,1.9942758642800933
2017-12-18,0.0,-0.03049999999999997,1.9334504504195504
2017-12-19,0.0,-0.0481349344978166,1.8403839396338315
2017-12-20,0.0,-0.0,1.8403839396338315
2017-12-21,0.0,-0.0,1.8403839396338315
2017-12-22,1.0,-0.0,1.8403839396338315
2017-12-25,0.0,-0.0001,1.8401999012398682
2017-12-26,0.0,-0.05826135084427765,1.7329873691701272
2017-12-27,0.0,0.0,1.7329873691701272
2017-12-28,0.0,-0.0,1.7329873691701272
2017-12-29,0.0,0.0,1.7329873691701272
2018-01-02,0.0,-0.0,1.7329873691701272
2018-01-03,0.0,0.0,1.7329873691701272
2018-01-04,0.0,-0.0,1.7329873691701272
2018-01-05,0.0,0.0,1.7329873691701272
2018-01-08,0.0,-0.0,1.7329873691701272
2018-01-09,0.0,0.0,1.7329873691701272
2018-01-10,0.0,-0.0,1.7329873691701272
2018-01-11,0.0,-0.0,1.7329873691701272
2018-01-12,0.0,-0.0,1.7329873691701272
2018-01-15,0.0,-0.0,1.7329873691701272
2018-01-16,0.0,-0.0,1.7329873691701272
2018-01-17,0.0,-0.0,1.7329873691701272
2018-01-18,0.0,-0.0,1.7329873691701272
2018-01-19,0.0,0.0,1.7329873691701272
2018-01-22,0.0,0.0,1.7329873691701272
2018-01-23,0.0,0.0,1.7329873691701272
2018-01-24,0.0,-0.0,1.7329873691701272
2018-01-25,0.0,0.0,1.7329873691701272
2018-01-26,0.0,0.0,1.7329873691701272
2018-01-29,0.0,-0.0,1.7329873691701272
2018-01-30,0.0,-0.0,1.7329873691701272
2018-01-31,0.0,-0.0,1.7329873691701272
2018-02-01,0.0,-0.0,1.7329873691701272
2018-02-02,0.0,0.0,1.7329873691701272
2018-02-05,0.0,0.0,1.7329873691701272
2018-02-06,0.0,0.0,1.7329873691701272
2018-02-07,0.0,-0.0,1.7329873691701272
2018-02-08,0.0,0.0,1.7329873691701272
2018-02-09,0.0,-0.0,1.7329873691701272
2018-02-12,0.0,-0.0,1.7329873691701272
2018-02-13,0.0,-0.0,1.7329873691701272
2018-02-14,0.0,0.0,1.7329873691701272
2018-02-22,0.0,0.0,1.7329873691701272
2018-02-23,0.0,0.0,1.7329873691701272
2018-02-26,0.0,0.0,1.7329873691701272
2018-02-27,0.0,0.0,1.7329873691701272
2018-02-28,0.0,-0.0,1.7329873691701272
2018-03-01,0.0,-0.0,1.7329873691701272
2018-03-02,0.0,0.0,1.7329873691701272
2018-03-05,0.0,-0.0,1.7329873691701272
2018-03-06,0.0,-0.0,1.7329873691701272
2018-03-07,0.0,0.0,1.7329873691701272
2018-03-08,0.0,-0.0,1.7329873691701272
2018-03-09,0.0,-0.0,1.7329873691701272
2018-03-12,0.0,-0.0,1.7329873691701272
2018-03-13,0.0,-0.0,1.7329873691701272
2018-03-14,0.0,-0.0,1.7329873691701272
2018-03-15,0.0,0.0,1.7329873691701272
2018-03-16,0.0,-0.0,1.7329873691701272
2018-03-19,0.0,-0.0,1.7329873691701272
2018-03-20,0.0,-0.0,1.7329873691701272
2018-03-21,0.0,-0.0,1.7329873691701272
2018-03-22,0.0,0.0,1.7329873691701272
2018-03-23,0.0,0.0,1.7329873691701272
2018-03-26,0.0,-0.0,1.7329873691701272
2018-03-27,0.0,-0.0,1.7329873691701272
2018-03-28,0.0,0.0,1.7329873691701272
2018-03-29,0.0,-0.0,1.7329873691701272
2018-03-30,0.0,0.0,1.7329873691701272
2018-04-02,0.0,0.0,1.7329873691701272
2018-04-03,0.0,0.0,1.7329873691701272
2018-04-04,0.0,0.0,1.7329873691701272
2018-04-09,0.0,0.0,1.7329873691701272
2018-04-10,0.0,0.0,1.7329873691701272
2018-04-11,0.0,-0.0,1.7329873691701272
2018-04-12,1.0,-0.0,1.7329873691701272
2018-04-13,1.0,-0.0001,1.7328140704332102
2018-04-16,1.0,0.01645971700837423,1.76133569966067
2018-04-17,1.0,-0.0053977272727272485,1.7518284899181835
2018-04-18,1.0,0.025992573550414066,1.7973630207900928
2018-04-19,1.0,0.038418708240534505,1.8664153862881532
2018-04-20,1.0,0.011796246648793529,1.8884320825339116
2018-04-23,1.0,-0.022787493375728718,1.8453994489626564
2018-04-24,1.0,0.0409436008676789,1.920956747442418
2018-04-25,1.0,0.011721802552748128,1.9434738231483073
2018-04-26,1.0,-0.006179196704428458,1.9314647161051663
2018-04-27,1.0,-0.007772020725388629,1.91645333230124
2018-05-02,1.0,0.009399477806788514,1.9344669928659515
2018-05-03,1.0,0.028711846870149937,1.990009112940478
2018-05-04,1.0,-0.002011566507417628,1.986006077259431
2018-05-07,1.0,0.002771478961955065,1.9915102513208705
2018-05-08,1.0,0.0201005025125629,2.0315406081313405
2018-05-09,1.0,-0.0024630541871921707,2.026536813530032
2018-05-10,1.0,-0.020246913580246884,1.9855056977993004
2018-05-11,1.0,0.01058467741935476,2.006521635124797
2018-05-14,1.0,0.03266832917705731,2.072071344401941
2018-05-15,1.0,0.00603718908476214,2.084580830905213
2018-05-16,1.0,0.00720115218434958,2.0995922147091393
2018-05-17,1.0,0.009294566253574832,2.119107013654243
2018-05-18,1.0,-0.0007083825265643551,2.1176058752738505
2018-05-21,1.0,-0.01465028355387521,2.0865823487457367
2018-05-22,1.0,-0.008393285371702586,2.069069067641156
2018-05-23,1.0,-0.02055622732769047,2.026536813530032
2018-05-24,1.0,-0.03234567901234564,1.9609871042528877
2018-05-25,1.0,0.018116866547588595,1.9965140459221795
2018-05-28,1.0,-0.009022556390977488,1.978500385357468
2018-05-29,1.0,0.008851795649974736,1.9960136664620487
2018-05-30,1.0,0.03284031085485073,2.0615633757391927
2018-05-31,1.0,-0.005825242718446644,2.0495542686960517
2018-06-01,1.0,0.017578125,2.0855815898254746
2018-06-04,1.0,-0.0016794625719769307,2.0820789336045586
2018-06-05,1.0,-0.02883922134102379,2.022033398388854
2018-06-06,1.0,0.01187824795842607,2.046051612475136
2018-06-07,1.0,-0.011005135730007387,2.0235345367692466
2018-06-08,1.0,0.028931750741839846,2.0820789336045586
2018-06-11,1.0,-0.004566210045662156,2.072571723862072
2018-06-12,1.0,0.0002414292612265001,2.073072103322203
2018-06-13,1.0,0.03572290610668594,2.147128263421572
2018-06-14,1.0,-0.006292239571195513,2.1336180179980384
2018-06-15,1.0,0.024859287054409096,2.186658240771911
2018-06-19,0.0,-0.009839816933638446,2.1651419239862832
2018-06-20,1.0,-0.036614906401663996,2.0858654550932068
2018-06-21,1.0,-0.0001,2.0856568685476975
2018-06-22,1.0,0.006132075471698029,2.0984462738736975
2018-06-25,1.0,-0.008438818565400852,2.080737866499236
2018-06-26,1.0,-0.017021276595744705,2.045321051750313
2018-06-27,1.0,-0.023088023088023046,1.998098632085082
2018-06-28,1.0,-0.000984736582964052,1.9961310312656975
2018-06-29,1.0,0.014785608674223738,2.025645043556467
2018-07-02,1.0,0.019912578921806645,2.0659808603538514
2018-07-03,1.0,-0.03619047619047622,1.9912120292172357
2018-07-04,1.0,0.009387351778656017,2.0099042370013893
2018-07-05,1.0,-0.0012236906510034729,2.0074447359771583
2018-07-06,1.0,-0.014947316834109325,1.9774388234815428
2018-07-09,1.0,-0.0024875621890547706,1.972519821433081
2018-07-10,1.0,0.012468827930174564,1.9971148316753888
2018-07-11,1.0,-0.0034482758620689724,1.9902282288075426
2018-07-12,1.0,0.001977261492832394,1.9941634304463118
2018-07-13,1.0,0.019733596447952584,2.033515446834004
2018-07-16,1.0,-0.021286889211417526,1.9902282288075424
2018-07-17,1.0,-0.012357884330202684,1.9656332185652345
2018-07-18,1.0,0.006006006006006093,1.9774388234815423
2018-07-19,1.0,-0.005472636815920362,1.966617018974927
2018-07-20,1.0,0.008504252126062983,1.983341625939696
2018-07-23,1.0,0.01984126984126977,2.0226936423273885
2018-07-24,1.0,0.028696498054474606,2.0807378664992346
2018-07-25,1.0,0.002600472813238719,2.086148768752542
2018-07-26,1.0,0.009195944352746954,2.1053328767415422
2018-07-27,1.0,-0.002336448598130869,2.1004138746930807
2018-07-30,1.0,0.03583138173302114,2.1756746060345424
2018-07-31,1.0,0.026904815735925736,2.2342107304112346
2018-08-01,1.0,-0.00022016732716867438,2.2337188302063886
2018-08-02,1.0,0.010790574763267946,2.25782194024385
2018-08-03,1.0,0.023093681917211395,2.309963361957543
