date,position,strategy_ret,strategy_nav
2016-05-03,0.0,-0.0,1.887911214015165
2016-05-04,0.0,-0.0,1.887911214015165
2016-05-05,0.0,-0.0,1.887911214015165
2016-05-06,0.0,-0.0,1.887911214015165
2016-05-09,0.0,0.0,1.887911214015165
2016-05-10,0.0,-0.0,1.887911214015165
2016-05-11,0.0,0.0,1.887911214015165
2016-05-12,0.0,-0.0,1.887911214015165
2016-05-13,0.0,-0.0,1.887911214015165
2016-05-16,0.0,-0.0,1.887911214015165
2016-05-17,0.0,0.0,1.887911214015165
2016-05-18,0.0,0.0,1.887911214015165
2016-05-19,0.0,-0.0,1.887911214015165
2016-05-20,0.0,-0.0,1.887911214015165
2016-05-23,-1.0,0.0,1.887911214015165
2016-05-24,-1.0,-0.0001,1.8877224228937635
2016-05-25,-1.0,-0.009254498714653003,1.8702524981574715
2016-05-26,-1.0,0.021905247070809986,1.9112208412144103
2016-05-27,-1.0,-0.0234375,1.8664266027484475
2016-05-30,-1.0,-0.03460559796437668,1.8018377941037174
2016-05-31,-1.0,0.023610427939006362,1.8443799554991813
2016-06-01,-1.0,0.005037783375314908,1.8536715421767593
2016-06-02,-1.0,0.017721518987341756,1.88652141760774
2016-06-03,-1.0,-0.006185567010309256,1.8748522129627438
2016-06-06,-1.0,-0.029200819672131173,1.8201049915801226
2016-06-07,-1.0,-0.027874564459930307,1.7693703576684816
2016-06-08,-1.0,-0.0053268765133172025,1.7599451402668578
2016-06-13,-1.0,-0.007707129094412402,1.7463810158717374
2016-06-14,-1.0,-0.03728489483747599,1.6812673833487952
2016-06-15,-1.0,0.049769585253456206,1.7649433637182286
2016-06-16,-1.0,-0.009699321047526688,1.7478246114028237
2016-06-17,-1.0,0.006243996157540788,1.7587380215604784
2016-06-20,-1.0,-0.0014499758337360724,1.756187893931343
2016-06-21,-1.0,0.00916988416988418,1.7722919334992462
2016-06-22,-1.0,-0.013151485630784165,1.7489836616022763
2016-06-23,-1.0,-0.0326923076923078,1.6918053495883556
2016-06-24,-1.0,-0.002327746741154657,1.6878672551991833
2016-06-27,0.0,0.013005109150023175,1.7098181530837988
2016-06-28,0.0,-0.06739411764705873,1.5945864673197927
2016-06-29,0.0,-0.0,1.5945864673197927
2016-06-30,0.0,-0.0,1.5945864673197927
2016-07-01,0.0,0.0,1.5945864673197927
2016-07-04,0.0,0.0,1.5945864673197927
2016-07-05,0.0,0.0,1.5945864673197927
2016-07-06,0.0,-0.0,1.5945864673197927
2016-07-07,0.0,-0.0,1.5945864673197927
2016-07-08,0.0,0.0,1.5945864673197927
2016-07-11,0.0,0.0,1.5945864673197927
2016-07-12,0.0,-0.0,1.5945864673197927
2016-07-13,0.0,0.0,1.5945864673197927
2016-07-14,0.0,-0.0,1.5945864673197927
2016-07-15,0.0,-0.0,1.5945864673197927
2016-07-18,0.0,0.0,1.5945864673197927
2016-07-19,0.0,-0.0,1.5945864673197927
2016-07-20,0.0,-0.0,1.5945864673197927
2016-07-21,0.0,0.0,1.5945864673197927
2016-07-22,0.0,0.0,1.5945864673197927
2016-07-25,0.0,-0.0,1.5945864673197927
2016-07-26,0.0,0.0,1.5945864673197927
2016-07-27,1.0,0.0,1.5945864673197927
2016-07-28,1.0,-0.0001,1.5944270086730608
2016-07-29,1.0,0.02230483271375472,1.6299904363758058
2016-08-01,1.0,-0.022222222222222254,1.5937684266785657
2016-08-02,1.0,0.03305785123966931,1.6464549862381874
2016-08-03,1.0,0.006799999999999917,1.657650880144607
2016-08-04,1.0,-0.008740564163686959,1.6431620762657109
2016-08-05,1.0,-0.013627254509018027,1.6207702884528716
2016-08-08,1.0,0.031288094270621736,1.671481102029008
2016-08-09,1.0,0.027186761229314405,1.716923259649182
2016-08-10,1.0,-0.010356731875719172,1.6991415457978096
2016-08-11,1.0,0.002713178294573737,1.7037516197592768
2016-08-12,1.0,-0.0027058368766911256,1.6991415457978098
2016-08-15,1.0,-0.0073643410852712865,1.6866284879023996
2016-08-16,1.0,0.003904724716907504,1.6932143078473525
2016-08-17,1.0,0.02683780630105015,1.7386564654675265
2016-08-18,1.0,-0.04128787878787876,1.6668710280675416
2016-08-19,1.0,0.002370604504148499,1.6708225200345133
2016-08-22,1.0,0.010642491131257481,1.6886042338858858
2016-08-23,1.0,-0.0058502340093603555,1.6787255039684568
2016-08-24,1.0,0.019615535504119208,1.7116546036932205
2016-08-25,1.0,0.0003847633705271747,1.7123131856877158
2016-08-26,1.0,-0.013461538461538414,1.6892628158803813
2016-08-29,1.0,-0.02846003898635474,1.6411863302822263
2016-08-30,1.0,-0.002808988764044895,1.6365762563207593
2016-08-31,1.0,-0.02213279678068414,1.6003542466235192
2016-09-01,1.0,-0.018930041152263377,1.5700594748767365
2016-09-02,1.0,0.006711409395973256,1.580596786788661
2016-09-05,1.0,0.006250000000000089,1.5904755167060902
2016-09-06,1.0,0.008695652173912993,1.6043057385904909
2016-09-07,1.0,-0.0049261083743842304,1.5964027546565476
2016-09-08,1.0,-0.03712871287128716,1.5371303751519727
2016-09-09,1.0,0.0004284490145671782,1.5377889571464678
2016-09-12,1.0,0.003426124197002167,1.54305761310243
2016-09-13,1.0,-0.028595817328211703,1.4989326194712467
2016-09-14,1.0,-0.011423550087873435,1.4818094876143695
2016-09-19,1.0,-0.022222222222222254,1.4488803878896057
2016-09-20,1.0,0.016818181818181843,1.4732479216859309
2016-09-21,1.0,0.0120697362539115,1.4910296355373034
2016-09-22,1.0,-0.004416961130742081,1.4844438155923505
2016-09-23,1.0,0.013753327417923789,1.5048598574217043
2016-09-26,1.0,0.011378555798687184,1.5219829892785814
2016-09-27,1.0,0.003461704889658135,1.5272516452345437
2016-09-28,1.0,-0.021992238033635148,1.4936639635152846
2016-09-29,1.0,0.0092592592592593,1.5074941853996855
2016-09-30,1.0,-0.00830056793359546,1.4949811275042753
2016-10-10,1.0,-0.013215859030836996,1.475223667669417
2016-10-11,1.0,0.01473214285714275,1.496956873487761
2016-10-12,1.0,0.029476462824461036,1.5410818671189443
2016-10-13,1.0,0.009829059829059794,1.5562292529923356
2016-10-14,0.0,-0.004231908590774491,1.5496434330473827
2016-10-17,0.0,0.01604959626009349,1.5745145844948985
2016-10-18,0.0,0.0,1.5745145844948985
2016-10-19,0.0,0.0,1.5745145844948985
2016-10-20,0.0,-0.0,1.5745145844948985
2016-10-21,0.0,0.0,1.5745145844948985
2016-10-24,0.0,-0.0,1.5745145844948985
2016-10-25,0.0,0.0,1.5745145844948985
2016-10-26,0.0,0.0,1.5745145844948985
2016-10-27,0.0,-0.0,1.5745145844948985
2016-10-28,0.0,-0.0,1.5745145844948985
2016-10-31,0.0,0.0,1.5745145844948985
2016-11-01,0.0,0.0,1.5745145844948985
2016-11-02,0.0,0.0,1.5745145844948985
2016-11-03,0.0,-0.0,1.5745145844948985
2016-11-04,0.0,0.0,1.5745145844948985
2016-11-07,0.0,0.0,1.5745145844948985
2016-11-08,0.0,0.0,1.5745145844948985
2016-11-09,0.0,-0.0,1.5745145844948985
2016-11-10,0.0,0.0,1.5745145844948985
2016-11-11,0.0,-0.0,1.5745145844948985
2016-11-14,0.0,0.0,1.5745145844948985
2016-11-15,0.0,-0.0,1.5745145844948985
2016-11-16,0.0,-0.0,1.5745145844948985
2016-11-17,0.0,0.0,1.5745145844948985
2016-11-18,0.0,0.0,1.5745145844948985
2016-11-21,0.0,-0.0,1.5745145844948985
2016-11-22,0.0,-0.0,1.5745145844948985
2016-11-23,0.0,0.0,1.5745145844948985
2016-11-24,0.0,0.0,1.5745145844948985
2016-11-25,0.0,-0.0,1.5745145844948985
2016-11-28,0.0,0.0,1.5745145844948985
2016-11-29,0.0,0.0,1.5745145844948985
2016-11-30,0.0,-0.0,1.5745145844948985
2016-12-01,0.0,-0.0,1.5745145844948985
2016-12-02,0.0,0.0,1.5745145844948985
2016-12-05,0.0,-0.0,1.5745145844948985
2016-12-06,0.0,0.0,1.5745145844948985
2016-12-07,0.0,0.0,1.5745145844948985
2016-12-08,0.0,0.0,1.5745145844948985
2016-12-09,0.0,0.0,1.5745145844948985
2016-12-12,0.0,-0.0,1.5745145844948985
2016-12-13,0.0,0.0,1.5745145844948985
2016-12-14,0.0,0.0,1.5745145844948985
2016-12-15,0.0,-0.0,1.5745145844948985
2016-12-16,0.0,0.0,1.5745145844948985
2016-12-19,0.0,-0.0,1.5745145844948985
2016-12-20,0.0,-0.0,1.5745145844948985
2016-12-21,0.0,0.0,1.5745145844948985
2016-12-22,0.0,0.0,1.5745145844948985
2016-12-23,0.0,-0.0,1.5745145844948985
2016-12-26,0.0,-0.0,1.5745145844948985
2016-12-27,0.0,-0.0,1.5745145844948985
2016-12-28,0.0,0.0,1.5745145844948985
2016-12-29,0.0,-0.0,1.5745145844948985
2016-12-30,0.0,-0.0,1.5745145844948985
2017-01-03,0.0,-0.0,1.5745145844948985
2017-01-04,0.0,-0.0,1.5745145844948985
2017-01-05,0.0,0.0,1.5745145844948985
2017-01-06,0.0,0.0,1.5745145844948985
2017-01-09,0.0,-0.0,1.5745145844948985
2017-01-10,0.0,0.0,1.5745145844948985
2017-01-11,0.0,0.0,1.5745145844948985
2017-01-12,0.0,0.0,1.5745145844948985
2017-01-13,0.0,0.0,1.5745145844948985
2017-01-16,0.0,-0.0,1.5745145844948985
2017-01-17,0.0,0.0,1.5745145844948985
2017-01-18,0.0,-0.0,1.5745145844948985
2017-01-19,0.0,-0.0,1.5745145844948985
2017-01-20,0.0,-0.0,1.5745145844948985
2017-01-23,0.0,-0.0,1.5745145844948985
2017-01-24,0.0,-0.0,1.5745145844948985
2017-01-25,0.0,0.0,1.5745145844948985
2017-01-26,0.0,-0.0,1.5745145844948985
2017-02-03,0.0,0.0,1.5745145844948985
2017-02-06,0.0,-0.0,1.5745145844948985
2017-02-07,0.0,-0.0,1.5745145844948985
2017-02-08,0.0,0.0,1.5745145844948985
2017-02-09,0.0,0.0,1.5745145844948985
2017-02-10,0.0,-0.0,1.5745145844948985
2017-02-13,0.0,0.0,1.5745145844948985
2017-02-14,0.0,0.0,1.5745145844948985
2017-02-15,0.0,-0.0,1.5745145844948985
2017-02-16,0.0,-0.0,1.5745145844948985
2017-02-17,0.0,0.0,1.5745145844948985
2017-02-20,0.0,0.0,1.5745145844948985
2017-02-21,0.0,0.0,1.5745145844948985
2017-02-22,0.0,0.0,1.5745145844948985
2017-02-23,0.0,-0.0,1.5745145844948985
2017-02-24,0.0,0.0,1.5745145844948985
2017-02-27,0.0,-0.0,1.5745145844948985
2017-02-28,0.0,0.0,1.5745145844948985
2017-03-01,0.0,-0.0,1.5745145844948985
2017-03-02,0.0,0.0,1.5745145844948985
2017-03-03,0.0,0.0,1.5745145844948985
2017-03-06,0.0,0.0,1.5745145844948985
2017-03-07,1.0,-0.0,1.5745145844948985
2017-03-08,1.0,-0.0001,1.574357133036449
2017-03-09,1.0,-0.021477663230240585,1.5405436207289651
2017-03-10,1.0,-0.009364940005853084,1.5261165221444386
2017-03-13,0.0,0.007385524372230501,1.5373876929136001
2017-03-14,0.0,0.05649824046920825,1.624247392482234
2017-03-15,0.0,-0.0,1.624247392482234
2017-03-16,0.0,0.0,1.624247392482234
2017-03-17,0.0,-0.0,1.624247392482234
2017-03-20,0.0,-0.0,1.624247392482234
2017-03-21,0.0,0.0,1.624247392482234
2017-03-22,0.0,-0.0,1.624247392482234
2017-03-23,0.0,-0.0,1.624247392482234
2017-03-24,0.0,0.0,1.624247392482234
2017-03-27,0.0,0.0,1.624247392482234
2017-03-28,0.0,-0.0,1.624247392482234
2017-03-29,0.0,0.0,1.624247392482234
2017-03-30,0.0,0.0,1.624247392482234
2017-03-31,0.0,-0.0,1.624247392482234
2017-04-05,0.0,0.0,1.624247392482234
2017-04-06,0.0,0.0,1.624247392482234
2017-04-07,0.0,-0.0,1.624247392482234
2017-04-10,0.0,-0.0,1.624247392482234
2017-04-11,0.0,-0.0,1.624247392482234
2017-04-12,-1.0,-0.0,1.624247392482234
2017-04-13,-1.0,-0.0001,1.6240849677429858
2017-04-14,-1.0,-0.012811634349030543,1.6032777849845057
2017-04-17,-1.0,-0.005811965811965747,1.5939595893110916
2017-04-18,-1.0,0.008497620666213512,1.6075044532583307
2017-04-19,-1.0,0.03359616043880698,1.6615104307760942
2017-04-20,-1.0,-0.012061014544164639,1.6414709293052225
2017-04-21,-1.0,-0.01577287066246047,1.6155802206411025
2017-04-24,-1.0,-0.008626639061421582,1.6016431932028599
2017-04-25,-1.0,-0.0006842285323298558,1.6005473032314586
2017-04-26,-1.0,-0.01025641025641022,1.5841314334547256
2017-04-27,-1.0,-0.0050761421319796,1.5760901571427728
2017-04-28,-1.0,-0.02188552188552184,1.541596601515069
2017-05-02,-1.0,-0.03855024711696875,1.482167671571984
2017-05-03,-1.0,0.0028553299492385387,1.4863997493144165
2017-05-04,0.0,0.007317849188673287,1.497276998513981
2017-05-05,0.0,0.05470769230769233,1.5791895678480692
2017-05-08,0.0,-0.0,1.5791895678480692
2017-05-09,0.0,0.0,1.5791895678480692
2017-05-10,0.0,0.0,1.5791895678480692
2017-05-11,0.0,0.0,1.5791895678480692
2017-05-12,0.0,-0.0,1.5791895678480692
2017-05-15,0.0,-0.0,1.5791895678480692
2017-05-16,0.0,0.0,1.5791895678480692
2017-05-17,0.0,0.0,1.5791895678480692
2017-05-18,0.0,0.0,1.5791895678480692
2017-05-19,0.0,0.0,1.5791895678480692
2017-05-22,0.0,0.0,1.5791895678480692
2017-05-23,0.0,0.0,1.5791895678480692
2017-05-24,0.0,-0.0,1.5791895678480692
2017-05-25,0.0,-0.0,1.5791895678480692
2017-05-26,0.0,-0.0,1.5791895678480692
2017-05-31,0.0,0.0,1.5791895678480692
2017-06-01,0.0,-0.0,1.5791895678480692
2017-06-02,0.0,-0.0,1.5791895678480692
2017-06-05,0.0,-0.0,1.5791895678480692
2017-06-06,0.0,-0.0,1.5791895678480692
2017-06-07,0.0,0.0,1.5791895678480692
2017-06-08,0.0,0.0,1.5791895678480692
2017-06-09,0.0,0.0,1.5791895678480692
2017-06-12,0.0,0.0,1.5791895678480692
2017-06-13,0.0,0.0,1.5791895678480692
2017-06-14,0.0,-0.0,1.5791895678480692
2017-06-15,0.0,0.0,1.5791895678480692
2017-06-16,0.0,0.0,1.5791895678480692
2017-06-19,0.0,-0.0,1.5791895678480692
2017-06-20,0.0,0.0,1.5791895678480692
2017-06-21,0.0,-0.0,1.5791895678480692
2017-06-22,0.0,-0.0,1.5791895678480692
2017-06-23,0.0,-0.0,1.5791895678480692
2017-06-26,0.0,0.0,1.5791895678480692
2017-06-27,0.0,0.0,1.5791895678480692
2017-06-28,0.0,0.0,1.5791895678480692
2017-06-29,0.0,0.0,1.5791895678480692
2017-06-30,0.0,0.0,1.5791895678480692
2017-07-03,0.0,0.0,1.5791895678480692
2017-07-04,0.0,0.0,1.5791895678480692
2017-07-05,0.0,-0.0,1.5791895678480692
2017-07-06,0.0,0.0,1.5791895678480692
2017-07-07,0.0,0.0,1.5791895678480692
2017-07-10,0.0,0.0,1.5791895678480692
2017-07-11,0.0,0.0,1.5791895678480692
2017-07-12,0.0,0.0,1.5791895678480692
2017-07-13,0.0,0.0,1.5791895678480692
2017-07-14,0.0,0.0,1.5791895678480692
2017-07-17,0.0,-0.0,1.5791895678480692
2017-07-18,0.0,0.0,1.5791895678480692
2017-07-19,0.0,-0.0,1.5791895678480692
2017-07-20,0.0,0.0,1.5791895678480692
2017-07-21,0.0,-0.0,1.5791895678480692
2017-07-24,0.0,0.0,1.5791895678480692
2017-07-25,0.0,-0.0,1.5791895678480692
2017-07-26,0.0,0.0,1.5791895678480692
2017-07-27,0.0,-0.0,1.5791895678480692
2017-07-28,0.0,0.0,1.5791895678480692
2017-07-31,0.0,-0.0,1.5791895678480692
2017-08-01,0.0,0.0,1.5791895678480692
2017-08-02,0.0,-0.0,1.5791895678480692
2017-08-03,0.0,0.0,1.5791895678480692
2017-08-04,0.0,0.0,1.5791895678480692
2017-08-07,0.0,0.0,1.5791895678480692
2017-08-08,0.0,0.0,1.5791895678480692
2017-08-09,0.0,-0.0,1.5791895678480692
2017-08-10,0.0,0.0,1.5791895678480692
2017-08-11,0.0,-0.0,1.5791895678480692
2017-08-14,0.0,-0.0,1.5791895678480692
2017-08-15,0.0,-0.0,1.5791895678480692
2017-08-16,0.0,-0.0,1.5791895678480692
2017-08-17,0.0,-0.0,1.5791895678480692
2017-08-18,0.0,0.0,1.5791895678480692
2017-08-21,0.0,0.0,1.5791895678480692
2017-08-22,0.0,0.0,1.5791895678480692
2017-08-23,0.0,-0.0,1.5791895678480692
2017-08-24,0.0,-0.0,1.5791895678480692
2017-08-25,0.0,0.0,1.5791895678480692
2017-08-28,0.0,0.0,1.5791895678480692
2017-08-29,0.0,0.0,1.5791895678480692
2017-08-30,0.0,-0.0,1.5791895678480692
2017-08-31,0.0,-0.0,1.5791895678480692
2017-09-01,0.0,0.0,1.5791895678480692
2017-09-04,0.0,0.0,1.5791895678480692
2017-09-05,0.0,0.0,1.5791895678480692
2017-09-06,0.0,0.0,1.5791895678480692
2017-09-07,0.0,-0.0,1.5791895678480692
2017-09-08,0.0,-0.0,1.5791895678480692
2017-09-11,0.0,-0.0,1.5791895678480692
2017-09-12,0.0,0.0,1.5791895678480692
2017-09-13,0.0,0.0,1.5791895678480692
2017-09-14,0.0,-0.0,1.5791895678480692
2017-09-15,0.0,-0.0,1.5791895678480692
2017-09-18,0.0,-0.0,1.5791895678480692
2017-09-19,0.0,-0.0,1.5791895678480692
2017-09-20,0.0,-0.0,1.5791895678480692
2017-09-21,0.0,0.0,1.5791895678480692
2017-09-22,0.0,-0.0,1.5791895678480692
2017-09-25,0.0,-0.0,1.5791895678480692
2017-09-26,0.0,0.0,1.5791895678480692
2017-09-27,0.0,0.0,1.5791895678480692
2017-09-28,0.0,0.0,1.5791895678480692
2017-09-29,0.0,-0.0,1.5791895678480692
2017-10-09,0.0,0.0,1.5791895678480692
2017-10-10,0.0,-0.0,1.5791895678480692
2017-10-11,0.0,-0.0,1.5791895678480692
2017-10-12,0.0,-0.0,1.5791895678480692
2017-10-13,0.0,0.0,1.5791895678480692
2017-10-16,0.0,0.0,1.5791895678480692
2017-10-17,0.0,0.0,1.5791895678480692
2017-10-18,0.0,-0.0,1.5791895678480692
2017-10-19,0.0,-0.0,1.5791895678480692
2017-10-20,0.0,-0.0,1.5791895678480692
2017-10-23,0.0,0.0,1.5791895678480692
2017-10-24,0.0,-0.0,1.5791895678480692
2017-10-25,0.0,0.0,1.5791895678480692
2017-10-26,0.0,-0.0,1.5791895678480692
2017-10-27,0.0,-0.0,1.5791895678480692
2017-10-30,0.0,-0.0,1.5791895678480692
2017-10-31,0.0,-0.0,1.5791895678480692
2017-11-01,0.0,0.0,1.5791895678480692
2017-11-02,0.0,-0.0,1.5791895678480692
2017-11-03,0.0,0.0,1.5791895678480692
2017-11-06,0.0,-0.0,1.5791895678480692
2017-11-07,0.0,0.0,1.5791895678480692
2017-11-08,0.0,-0.0,1.5791895678480692
2017-11-09,0.0,0.0,1.5791895678480692
2017-11-10,0.0,0.0,1.5791895678480692
2017-11-13,0.0,0.0,1.5791895678480692
2017-11-14,0.0,-0.0,1.5791895678480692
2017-11-15,0.0,0.0,1.5791895678480692
2017-11-16,0.0,-0.0,1.5791895678480692
2017-11-17,0.0,-0.0,1.5791895678480692
2017-11-20,0.0,-0.0,1.5791895678480692
2017-11-21,0.0,0.0,1.5791895678480692
2017-11-22,0.0,0.0,1.5791895678480692
2017-11-23,0.0,0.0,1.5791895678480692
2017-11-24,0.0,0.0,1.5791895678480692
2017-11-27,0.0,-0.0,1.5791895678480692
2017-11-28,0.0,0.0,1.5791895678480692
2017-11-29,1.0,0.0,1.5791895678480692
2017-11-30,1.0,-0.0001,1.5790316488912843
2017-12-01,1.0,0.008333333333333304,1.5921902459653783
2017-12-04,1.0,-0.005259203606311047,1.583816593281864
2017-12-05,1.0,0.02139979859013086,1.617709949381803
2017-12-06,1.0,-0.007887601676115352,1.6049500976735906
2017-12-07,1.0,-0.024596273291925486,1.5654743064513086
2017-12-08,1.0,-0.024452368823229764,1.5271947513266713
2017-12-11,1.0,0.01644908616187979,1.5523157093772142
2017-12-12,1.0,0.007706139224248565,1.5642780703536632
2017-12-13,1.0,-0.00994137139943918,1.5487270010842793
2017-12-14,1.0,-0.013388259526261548,1.5279922420584342
2017-12-15,1.0,-0.013048016701461385,1.5080549737643523
2017-12-18,1.0,0.01507139079851938,1.5307834596196057
2017-12-19,1.0,0.00963792654337059,1.5455370381572262
2017-12-20,1.0,-0.02244582043343657,1.5108461913255238
2017-12-21,1.0,0.005806281340723141,1.51961858937492
2017-12-22,1.0,0.011020729467331458,1.5363658947419487
2017-12-25,1.0,0.02361796003114458,1.5726517230371777
2017-12-26,1.0,-0.04158215010141986,1.507257483032589
2017-12-27,1.0,0.010582010582010692,1.5232072976678548
2017-12-28,1.0,-0.010471204188481686,1.5072574830325893
2017-12-29,1.0,-0.0071428571428571175,1.496491358153785
2018-01-02,1.0,0.012789768185451633,1.5156311357161036
2018-01-03,1.0,0.01710076295711649,1.54154958449841
2018-01-04,1.0,-0.01577858251422659,1.5172261171796302
2018-01-05,1.0,0.0018396846254926658,1.5200173347408015
2018-01-08,1.0,-0.004459601259181545,1.5132386635208137
2018-01-09,1.0,0.0060606060606061,1.5224098069360914
2018-01-10,1.0,0.0,1.5224098069360914
2018-01-11,1.0,0.010476689366160308,1.5383596215713569
2018-01-12,1.0,-0.005184033177812353,1.5303847142537241
2018-01-15,1.0,-0.01354872329338197,1.509649955227879
2018-01-16,1.0,0.00449022715266767,1.5164286264478668
2018-01-17,1.0,-0.003944254535892755,1.5104474459596422
2018-01-18,1.0,0.009767687434002026,1.5252010244972627
2018-01-19,1.0,0.01098039215686275,1.5419483298642915
2018-01-22,1.0,0.01810188776829591,1.5698605054760062
2018-01-23,1.0,-0.0017780035560071017,1.5670692879148347
2018-01-24,1.0,-0.00661577608142494,1.556701908401912
2018-01-25,1.0,0.007428278688524692,1.5682655240124797
2018-01-26,1.0,0.008136282735825118,1.581025375720692
2018-01-29,1.0,-0.005800756620428782,1.5718542323054143
2018-01-30,1.0,-0.0010147133434804667,1.5702592508418878
2018-01-31,1.0,-0.004824784154393136,1.5626830888901366
2018-02-01,1.0,0.0002551671344730444,1.5630818342560182
2018-02-02,1.0,0.00025510204081635734,1.5634805796218998
2018-02-05,1.0,0.009946442234123998,1.5790316488912837
2018-02-06,1.0,0.002525252525252597,1.5830191025501001
2018-02-07,1.0,-0.005289672544080637,1.5746454498665856
2018-02-08,0.0,-0.003291972651304098,1.5694617601101244
2018-02-09,0.0,-0.0021325203252032907,1.5661148510070602
2018-02-12,0.0,-0.0,1.5661148510070602
2018-02-13,0.0,0.0,1.5661148510070602
2018-02-14,0.0,0.0,1.5661148510070602
2018-02-22,0.0,0.0,1.5661148510070602
2018-02-23,0.0,-0.0,1.5661148510070602
2018-02-26,0.0,0.0,1.5661148510070602
2018-02-27,0.0,0.0,1.5661148510070602
2018-02-28,0.0,-0.0,1.5661148510070602
2018-03-01,0.0,-0.0,1.5661148510070602
2018-03-02,0.0,0.0,1.5661148510070602
2018-03-05,0.0,-0.0,1.5661148510070602
2018-03-06,0.0,-0.0,1.5661148510070602
2018-03-07,0.0,0.0,1.5661148510070602
2018-03-08,0.0,-0.0,1.5661148510070602
2018-03-09,0.0,-0.0,1.5661148510070602
2018-03-12,0.0,-0.0,1.5661148510070602
2018-03-13,0.0,-0.0,1.5661148510070602
2018-03-14,0.0,-0.0,1.5661148510070602
2018-03-15,0.0,0.0,1.5661148510070602
2018-03-16,0.0,0.0,1.5661148510070602
2018-03-19,0.0,-0.0,1.5661148510070602
2018-03-20,0.0,-0.0,1.5661148510070602
2018-03-21,0.0,0.0,1.5661148510070602
2018-03-22,0.0,-0.0,1.5661148510070602
2018-03-23,0.0,-0.0,1.5661148510070602
2018-03-26,0.0,-0.0,1.5661148510070602
2018-03-27,0.0,-0.0,1.5661148510070602
2018-03-28,0.0,-0.0,1.5661148510070602
2018-03-29,0.0,-0.0,1.5661148510070602
2018-03-30,0.0,0.0,1.5661148510070602
2018-04-02,0.0,0.0,1.5661148510070602
2018-04-03,0.0,-0.0,1.5661148510070602
2018-04-04,0.0,0.0,1.5661148510070602
2018-04-09,0.0,-0.0,1.5661148510070602
2018-04-10,0.0,0.0,1.5661148510070602
2018-04-11,-1.0,0.0,1.5661148510070602
2018-04-12,-1.0,-0.0001,1.5659582395219596
2018-04-13,-1.0,-0.0020630710285882703,1.5627275564460228
2018-04-16,-1.0,-0.014705882352941124,1.5397462688512285
2018-04-17,-1.0,0.025797101449275384,1.579467259554927
2018-04-18,-1.0,-0.014876524843796535,1.555970275628195
2018-04-19,-1.0,-0.019349164467898028,1.5258635508579044
2018-04-20,-1.0,-0.008052919183203944,1.513575894998249
2018-04-23,-1.0,0.014265335235377985,1.5351675625445864
2018-04-24,-1.0,-0.023444283646888664,1.4991766587627884
2018-04-25,-1.0,-0.009615384615384581,1.484761498582377
2018-04-26,-1.0,-0.0022408963585434094,1.4814343019468983
2018-04-27,-1.0,0.007546115148127419,1.4926133757737756
2018-05-02,-1.0,-0.025063362433117353,1.4552034657642388
2018-05-03,-1.0,-0.024450549450549364,1.4196229414639594
2018-05-04,-1.0,0.016358272995441125,1.442845521091018
2018-05-07,-1.0,0.0013631406761177578,1.4448123225101717
2018-05-08,-1.0,0.0016380016380016515,1.447178927461048
2018-05-09,-1.0,0.008476893628657334,1.4594465092907696
2018-05-10,-1.0,0.013513513513513487,1.4791687594163205
2018-05-11,-1.0,-0.01425775789767969,1.4580791293547515
2018-05-14,-1.0,-0.01708930540242548,1.4331615698123055
2018-05-15,-1.0,0.004607046070460696,1.4397642111908446
2018-05-16,-1.0,-0.0024503130955622066,1.436236338089642
2018-05-17,-1.0,0.0013579576317218622,1.4381866861859072
2018-05-18,-1.0,-0.0021756867011151204,1.4350576425390518
2018-05-21,-1.0,0.01601085481682496,1.4580341421075196
2018-05-22,-1.0,0.01103143960286812,1.4741183576850982
2018-05-23,-1.0,0.0030674846625766694,1.47864019313812
2018-05-24,-1.0,0.012587412587412583,1.4972524473174809
2018-05-25,-1.0,-0.014164305949008416,1.4760449055707745
2018-05-28,-1.0,0.005586592178770999,1.4842909664957509
2018-05-29,-1.0,-0.005898876404494491,1.4755353175360848
2018-05-30,-1.0,-0.017034347947500805,1.4504005355283491
2018-05-31,-1.0,0.0008237232289950436,1.4515952641408105
2018-06-01,-1.0,-0.016213245397087128,1.428060193906046
2018-06-04,-1.0,-0.01108707409410492,1.4122271847253678
2018-06-05,-1.0,0.008290986894891716,1.4239359418065356
2018-06-06,-1.0,-0.009439050701186558,1.410495338256582
2018-06-07,-1.0,-0.011488111140796065,1.3942914110471156
2018-06-08,-1.0,-0.006339144215530945,1.3854527967140118
2018-06-11,-1.0,0.0015748031496063408,1.3876346121419079
2018-06-12,-1.0,-0.001051524710830698,1.3861754800576367
2018-06-13,-1.0,-0.010504201680672232,1.3716148132503085
2018-06-14,-1.0,-0.004937629937630028,1.364842286885507
2018-06-15,-1.0,-0.004913369537108858,1.3581363123701657
2018-06-19,-1.0,0.0036026762738033957,1.3630292378393327
2018-06-20,-1.0,0.029183884297520613,1.4028077254105737
2018-06-21,-1.0,-0.014099494546421898,1.3830288455364688
2018-06-22,-1.0,0.010230849947534093,1.3971784061282637
2018-06-25,0.0,0.004770739464617035,1.4038439802894906
2018-06-26,0.0,0.011085086551264934,1.4194057123154717
2018-06-27,0.0,-0.0,1.4194057123154717
2018-06-28,0.0,0.0,1.4194057123154717
2018-06-29,1.0,0.0,1.4194057123154717
2018-07-02,1.0,-0.0001,1.4192637717442402
