date,position,strategy_ret,strategy_nav
2017-06-01,-1.0,0.030186170212765928,0.8730665594623237
2017-06-02,-1.0,-0.0032908268202385127,0.8701934486125917
2017-06-05,-1.0,0.015716823834905025,0.8838701257467243
2017-06-06,-1.0,-0.013746181616217656,0.8717202864730607
2017-06-07,-1.0,0.0015066429256266334,0.8730336576758004
2017-06-08,-1.0,-0.007956104252400564,0.8660877108794772
2017-06-09,-1.0,0.00639629831246602,0.8716274662430231
2017-06-12,-1.0,-0.0026023832351733667,0.8693591575375557
2017-06-13,-1.0,-0.00928961748633883,0.8612831435057859
2017-06-14,-1.0,0.019626421223605806,0.8781870492730219
2017-06-15,-1.0,-0.009112246306778982,0.8701847925766227
2017-06-16,-1.0,-0.002189081953755556,0.8682798867507607
2017-06-19,-1.0,-0.0073720136518771184,0.8618789155719838
2017-06-20,-1.0,-0.0035235126710937426,0.8588420742920174
2017-06-21,-1.0,-0.004186360567184355,0.8552466516987625
2017-06-22,-1.0,0.0014792899408283544,0.8565118094675477
2017-06-23,-1.0,0.0013468013468013185,0.8576653607260897
2017-06-26,0.0,-0.019554956169925752,0.8408937521886274
2017-06-27,0.0,0.0032068783068782583,0.8435903961209105
2017-06-28,0.0,-0.0,0.8435903961209105
2017-06-29,0.0,0.0,0.8435903961209105
2017-06-30,0.0,0.0,0.8435903961209105
2017-07-03,0.0,-0.0,0.8435903961209105
2017-07-04,0.0,0.0,0.8435903961209105
2017-07-05,0.0,-0.0,0.8435903961209105
2017-07-06,0.0,-0.0,0.8435903961209105
2017-07-07,0.0,0.0,0.8435903961209105
2017-07-10,0.0,-0.0,0.8435903961209105
2017-07-11,0.0,-0.0,0.8435903961209105
2017-07-12,0.0,0.0,0.8435903961209105
2017-07-13,0.0,0.0,0.8435903961209105
2017-07-14,0.0,0.0,0.8435903961209105
2017-07-17,0.0,0.0,0.8435903961209105
2017-07-18,0.0,0.0,0.8435903961209105
2017-07-19,0.0,-0.0,0.8435903961209105
2017-07-20,0.0,0.0,0.8435903961209105
2017-07-21,0.0,-0.0,0.8435903961209105
2017-07-24,0.0,0.0,0.8435903961209105
2017-07-25,0.0,-0.0,0.8435903961209105
2017-07-26,0.0,0.0,0.8435903961209105
2017-07-27,0.0,0.0,0.8435903961209105
2017-07-28,0.0,0.0,0.8435903961209105
2017-07-31,0.0,0.0,0.8435903961209105
2017-08-01,0.0,-0.0,0.8435903961209105
2017-08-02,0.0,-0.0,0.8435903961209105
2017-08-03,0.0,0.0,0.8435903961209105
2017-08-04,0.0,0.0,0.8435903961209105
2017-08-07,0.0,0.0,0.8435903961209105
2017-08-08,0.0,-0.0,0.8435903961209105
2017-08-09,1.0,-0.0,0.8435903961209105
2017-08-10,1.0,-0.0001,0.8435060370812983
2017-08-11,1.0,-0.0020431328036322194,0.8417826422268757
2017-08-14,1.0,-0.013307552320291127,0.8305805756731287
2017-08-15,1.0,-0.008299711815561994,0.8236869962554382
2017-08-16,1.0,-0.010810182494478626,0.814782789507588
2017-08-17,1.0,0.012690951821386687,0.8251231586341238
2017-08-18,1.0,0.016361104664655457,0.8386230849937678
2017-08-21,1.0,0.008676789587852562,0.8458996410457745
2017-08-22,1.0,0.03452178834182229,0.8751016094123802
2017-08-23,1.0,0.01969365426695835,0.8923355579566065
2017-08-24,1.0,-0.0045064377682403345,0.888314303296287
2017-08-25,1.0,0.014442767837895998,0.9011440205458776
2017-08-28,1.0,0.00010624734381647905,0.9012397647044567
2017-08-29,1.0,-0.006799107617125211,0.8951121385553985
2017-08-30,1.0,0.011872927585838022,0.9057397401576713
2017-08-31,1.0,-0.016913319238900604,0.8904206747850257
2017-09-01,1.0,0.007526881720430145,0.8971227658855582
2017-09-04,1.0,0.016115261472785525,0.9115801338309925
2017-09-05,1.0,0.012288625144417642,0.9227822003847396
2017-09-06,1.0,0.0010375596596803316,0.9237396419705298
2017-09-07,1.0,-0.014303482587064709,0.9105269480866229
2017-09-08,1.0,0.003259726603575208,0.9134950170025731
2017-09-11,1.0,-0.030499947594591736,0.8856334668560739
2017-09-12,1.0,-0.01200000000000001,0.875005865253801
2017-09-13,1.0,0.0010942116205274743,0.8759633068395913
2017-09-14,1.0,-0.002841840638321158,0.8734739587165364
2017-09-15,1.0,-0.019839964923818898,0.8561442660137312
2017-09-18,1.0,-0.02113621113844777,0.8380486200422935
2017-09-19,1.0,0.01142465440420426,0.847623035900197
2017-09-20,1.0,-0.013328815090929647,0.8363252251878709
2017-09-21,1.0,0.03262736119061249,0.8636123103828959
2017-09-22,1.0,-0.02915742793791576,0.8384315966766096
2017-09-25,1.0,-0.0406531917323284,0.8043466762224731
2017-09-26,1.0,-0.0024997024163789794,0.8023360488923135
2017-09-27,1.0,0.0035799522673030104,0.8052083736496845
2017-09-28,1.0,0.011177170035671757,0.8142083245561137
2017-09-29,1.0,-0.018109125117591773,0.7994637241349423
2017-10-09,1.0,0.0239520958083832,0.8186125558507492
2017-10-10,1.0,0.02116959064327495,0.8359422485535546
2017-10-11,1.0,0.003894170198144531,0.8391975499452418
2017-10-12,1.0,0.004563605248146141,0.8430273162884032
2017-10-13,1.0,0.02475865985235659,0.8638995428586328
2017-10-16,1.0,0.030920979718497277,0.8906121631021836
2017-10-17,1.0,0.010535368737905726,0.8999950906429289
2017-10-18,1.0,-0.0031914893617021045,0.897122765885558
2017-10-19,1.0,0.009711846318036343,0.9058354843162502
2017-10-20,1.0,-0.005390550681746098,0.9009525322287194
2017-10-23,1.0,0.0356004250797024,0.9330268253526961
2017-10-24,1.0,-0.025141097998973794,0.9095695065008326
2017-10-25,0.0,0.015263157894736867,0.9234524094947927
2017-10-26,0.0,-0.007461327112493488,0.9165622289947317
2017-10-27,0.0,-0.0,0.9165622289947317
2017-10-30,0.0,-0.0,0.9165622289947317
2017-10-31,0.0,0.0,0.9165622289947317
2017-11-01,0.0,0.0,0.9165622289947317
2017-11-02,0.0,0.0,0.9165622289947317
2017-11-03,0.0,-0.0,0.9165622289947317
2017-11-06,0.0,0.0,0.9165622289947317
2017-11-07,0.0,0.0,0.9165622289947317
2017-11-08,0.0,-0.0,0.9165622289947317
2017-11-09,0.0,-0.0,0.9165622289947317
2017-11-10,0.0,-0.0,0.9165622289947317
2017-11-13,0.0,0.0,0.9165622289947317
2017-11-14,0.0,0.0,0.9165622289947317
2017-11-15,-1.0,-0.0,0.9165622289947317
2017-11-16,-1.0,-0.0001,0.9164705727718323
2017-11-17,-1.0,-0.002338932596215093,0.9143270098757044
2017-11-20,-1.0,0.013788714467543484,0.9269344039448433
2017-11-21,-1.0,-0.00860400086040003,0.9189590595357675
2017-11-22,-1.0,-0.006611217743655473,0.9128836210956717
2017-11-23,-1.0,-0.004237288135593209,0.9090154701588257
2017-11-24,-1.0,0.004535864978902904,0.9131386415952001
2017-11-27,-1.0,-0.02585567447281978,0.8895288261295617
2017-11-28,-1.0,0.02923251730193166,0.9155319929299611
2017-11-29,-1.0,0.020536284315811892,0.9343336182369927
2017-11-30,-1.0,0.004997284084736542,0.9390027487572428
2017-12-01,-1.0,0.0031662845288786823,0.9419758986332074
2017-12-04,-1.0,0.01796276013143483,0.9588963857499486
2017-12-05,-1.0,-0.03022529556100828,0.9299134590782738
2017-12-06,-1.0,0.021327270758904393,0.9497459752023857
2017-12-07,-1.0,0.026548672566371723,0.9749604701192632
2017-12-08,-1.0,0.005113636363636376,0.9799460634323731
2017-12-11,-1.0,-0.018846373500856606,0.9614776339102324
2017-12-12,-1.0,0.011659192825112075,0.9726876870410245
2017-12-13,-1.0,-0.01916969147005454,0.9540415641837271
2017-12-14,-1.0,-0.0005564830272677401,0.9535106562459509
2017-12-15,-1.0,0.0050055617352614545,0.9582835127010197
2017-12-18,-1.0,-0.010396869759642158,0.9483203638266549
2017-12-19,-1.0,-0.0378402301394114,0.9124357030135639
2017-12-20,-1.0,-0.010660980810234477,0.9027082434931635
2017-12-21,-1.0,-0.009810126582278533,0.8938525613576292
2017-12-22,-1.0,-0.003969497545179168,0.890304415809568
2017-12-25,-1.0,0.0017688065757985871,0.8918791921147144
2017-12-26,-1.0,0.008963935793204092,0.8998739399281255
2017-12-27,-1.0,-0.006731173748422359,0.8938167320867919
2017-12-28,-1.0,0.0081487672377768,0.9011002365897974
2017-12-29,-1.0,-0.017063408468506402,0.8857243951817979
2018-01-02,-1.0,-0.025269262634631362,0.863342792818049
2018-01-03,-1.0,-0.008282828282828225,0.8561918727159198
2018-01-04,-1.0,0.011320376678020438,0.8658842872237237
2018-01-05,-1.0,-0.00861282804742114,0.8584265747489019
2018-01-08,-1.0,0.012055455093429757,0.8687752977717941
2018-01-09,-1.0,0.00010168802115106956,0.8688636418126494
2018-01-10,-1.0,-0.009254551001728784,0.8608226989259464
2018-01-11,-1.0,-0.027811366384522307,0.8368820434540036
2018-01-12,-1.0,0.007352941176470562,0.8430355878911654
2018-01-15,-1.0,0.01975308641975304,0.8596881427137069
2018-01-16,-1.0,-0.011083123425692731,0.8501601129204063
2018-01-17,-1.0,0.033582461385151974,0.8787105820837522
2018-01-18,-1.0,0.0010311404413281267,0.8796166561011617
2018-01-19,-1.0,-0.0018579686209743151,0.8779823559556393
2018-01-22,-1.0,-0.004533278384504458,0.8740022175194093
2018-01-23,-1.0,-0.01210256410256405,0.8634245496560975
2018-01-24,-1.0,-0.005573571139035227,0.8586121915053998
2018-01-25,0.0,-0.007558198125566795,0.8521226304489748
2018-01-26,0.0,-0.04390876175235038,0.8147069808848048
2018-01-29,0.0,0.0,0.8147069808848048
2018-01-30,0.0,0.0,0.8147069808848048
2018-01-31,0.0,-0.0,0.8147069808848048
2018-02-01,0.0,-0.0,0.8147069808848048
2018-02-02,0.0,-0.0,0.8147069808848048
2018-02-05,0.0,0.0,0.8147069808848048
2018-02-06,0.0,-0.0,0.8147069808848048
2018-02-07,0.0,-0.0,0.8147069808848048
2018-02-08,0.0,0.0,0.8147069808848048
2018-02-09,0.0,-0.0,0.8147069808848048
2018-02-12,0.0,-0.0,0.8147069808848048
2018-02-13,0.0,0.0,0.8147069808848048
2018-02-14,0.0,0.0,0.8147069808848048
2018-02-22,0.0,0.0,0.8147069808848048
2018-02-23,1.0,-0.0,0.8147069808848048
2018-02-26,1.0,-0.0001,0.8146255101867163
2018-02-27,1.0,0.0038022813688212143,0.8177229455866657
2018-02-28,1.0,0.0007575757575757347,0.8183424326666556
2018-03-01,1.0,-0.006907645722937117,0.8126896130617478
2018-03-02,1.0,-0.012577417818008585,0.8024680762419145
2018-03-05,1.0,-0.013702595773424697,0.7914721805720938
2018-03-06,1.0,-0.006359456021915677,0.7864388480471759
2018-03-07,1.0,0.013489562820007794,0.7970475642920029
2018-03-08,1.0,-0.011269795006314975,0.7880650016321493
2018-03-09,1.0,-0.010219121548589949,0.7800116695922806
2018-03-12,1.0,0.004765213938250801,0.78372859207222
2018-03-13,1.0,0.025195138820274687,0.803474742746898
2018-03-14,1.0,0.004722436391673135,0.8072691011118361
2018-03-15,1.0,0.003932853717026452,0.8104439723967845
2018-03-16,1.0,-0.015478692910376513,0.7978993590269889
2018-03-19,1.0,0.0015527950310558758,0.7991383331869687
2018-03-20,1.0,-0.01531007751937985,0.7869034633571682
2018-03-21,1.0,0.006888407793741447,0.7923239753070799
2018-03-22,1.0,-0.015148553557466804,0.7803214131322755
2018-03-23,1.0,0.00029770765108660946,0.7805537207872717
2018-03-26,1.0,-0.027182539682539697,0.7593362882976177
2018-03-27,1.0,-0.022027330205996343,0.7426101371378904
2018-03-28,1.0,0.011991657977059367,0.7515152639127451
2018-03-29,1.0,-0.005461102524471961,0.747411162007812
2018-03-30,1.0,0.023622047244094446,0.765066543787524
2018-04-02,1.0,0.009210526315789558,0.7721132093224092
2018-04-03,1.0,0.007922976632233514,0.7782306442373095
2018-04-04,1.0,0.003681592039801007,0.7810957719822628
2018-04-09,1.0,-0.011301675423812774,0.7722680810924067
2018-04-10,1.0,-0.0018048731575253107,0.7708742351624295
2018-04-11,1.0,0.024008036162732393,0.7893814116771277
2018-04-12,1.0,-0.0032371983519717817,0.7868260274721693
2018-04-13,1.0,-0.0010825706131286639,0.7859742327371833
2018-04-16,1.0,0.025418719211822705,0.8059526910668575
2018-04-17,1.0,0.004035357417371266,0.8092049982368045
2018-04-18,1.0,-0.014354066985645897,0.7975896154869939
2018-04-19,1.0,0.04339805825242715,0.8322034560814294
2018-04-20,1.0,-0.008095282404391946,0.8254665340865392
2018-04-23,1.0,-0.02110694183864914,0.8080434599618234
2018-04-24,1.0,-0.016291327264015387,0.794879359512038
2018-04-25,1.0,0.008280565026790088,0.8014614097369307
2018-04-26,1.0,0.0,0.8014614097369307
2018-04-27,1.0,-0.0038647342995169476,0.7983639743369811
2018-05-02,1.0,0.007274490785645016,0.8041716657118865
2018-05-03,1.0,0.010977371208473752,0.8129993566017425
2018-05-04,1.0,9.524716639686126e-05,0.8130767924867413
2018-05-07,1.0,-0.011333333333333306,0.8038619221718916
2018-05-08,1.0,0.009440323668240103,0.8114506389017678
2018-05-09,1.0,-0.0002862868594331047,0.8112183312467717
2018-05-10,0.0,-0.0073501336387934435,0.8052557681018689
2018-05-11,0.0,0.002400240407731447,0.8071885755350259
2018-05-14,1.0,0.0,0.8071885755350259
2018-05-15,1.0,-0.0001,0.8071078566774724
2018-05-16,1.0,0.003843629886566058,0.8102100805570802
2018-05-17,1.0,0.005790063503922305,0.8149012483750238
2018-05-18,1.0,0.0027855153203342198,0.8171711682869318
2018-05-21,1.0,0.021481481481481435,0.8347252156056881
2018-05-22,1.0,-0.011693255982596074,0.8249645599844831
2018-05-23,1.0,0.00045858937907006236,0.8253428799698013
2018-05-24,1.0,-0.0078841217455079,0.8188357762223313
2018-05-25,1.0,-0.0011088523378303128,0.8179278082575681
2018-05-28,1.0,0.01646623496762256,0.8313959997348898
2018-05-29,1.0,0.004277393520203843,0.8349522075968792
2018-05-30,1.0,0.02038966923425467,0.8519766069361903
2018-05-31,1.0,-0.005150976909413907,0.8475880951065011
2018-06-01,1.0,0.024370648098553938,0.8682443663048653
2018-06-04,1.0,0.012984749455337674,0.8795183018673425
2018-06-05,1.0,-0.0006882312456985007,0.8789129898908337
2018-06-06,1.0,0.001205234159779689,0.8799722858497242
2018-06-07,1.0,0.017368873602751522,0.8952564132565723
2018-06-08,1.0,0.0023664638269100813,0.8973750051743533
2018-06-11,1.0,-0.02959527824620578,0.8708169422050279
2018-06-12,1.0,0.004605091667390759,0.874827134049399
2018-06-13,1.0,-0.0010378827192527584,0.8739191660846357
2018-06-14,1.0,-0.0036363636363636598,0.8707412782079643
2018-06-15,1.0,-0.0006082725060827521,0.8702116302285191
2018-06-19,1.0,-0.005129988696635057,0.8657474544017665
2018-06-20,1.0,-0.016081104701975213,0.8518252789420632
2018-06-21,1.0,0.01057026114762838,0.8608292945926321
2018-06-22,1.0,0.01626087720840297,0.874827134049399
2018-06-25,1.0,0.013665455803494098,0.8867820455854485
2018-06-26,1.0,-0.007252559726962482,0.8803506058350421
2018-06-27,1.0,-0.020197679415556502,0.862569566525095
2018-06-28,1.0,0.0057017543859649855,0.8674877263342293
2018-06-29,1.0,0.008373310074138773,0.8747514700523354
2018-07-02,1.0,0.01721304385433786,0.8898086054679928
2018-07-03,1.0,-0.019302721088435337,0.8726328781345545
2018-07-04,1.0,0.0047689239573398545,0.8767943979730528
2018-07-05,1.0,-0.030031066620642033,0.8504633269949183
2018-07-06,1.0,-0.00302491103202851,0.8478907510947558
2018-07-09,1.0,-0.011065500624665381,0.8385084154588688
2018-07-10,1.0,0.005323948745713736,0.8429725912856214
2018-07-11,1.0,0.0024234808365497518,0.8450155192063388
2018-07-12,1.0,-0.020863180515759305,0.8273858078905189
2018-07-13,1.0,0.040603566529492374,0.8609806225867593
2018-07-16,1.0,-0.013973108357500652,0.8489500470536462
2018-07-17,1.0,-0.016934046345811082,0.8345738876115613
2018-07-18,1.0,-0.013055303717135036,0.8236782720344022
2018-07-19,1.0,-0.0033069998162778003,0.8209543681401125
2018-07-20,1.0,0.0005529953917051689,0.8214083521224942
2018-07-23,1.0,0.01188282977155497,0.8311690077436993
2018-07-24,0.0,0.00318616294947649,0.8338172476409254
2018-07-25,0.0,0.0008074410163338875,0.8344905058867973
2018-07-26,0.0,0.0,0.8344905058867973
2018-07-27,0.0,-0.0,0.8344905058867973
2018-07-30,0.0,0.0,0.8344905058867973
2018-07-31,0.0,-0.0,0.8344905058867973
2018-08-01,0.0,0.0,0.8344905058867973
2018-08-02,0.0,0.0,0.8344905058867973
2018-08-03,0.0,-0.0,0.8344905058867973
2018-08-06,0.0,-0.0,0.8344905058867973
2018-08-07,0.0,0.0,0.8344905058867973
2018-08-08,0.0,0.0,0.8344905058867973
2018-08-09,0.0,0.0,0.8344905058867973
2018-08-10,0.0,0.0,0.8344905058867973
2018-08-13,0.0,-0.0,0.8344905058867973
2018-08-14,0.0,0.0,0.8344905058867973
2018-08-15,-1.0,-0.0,0.8344905058867973
2018-08-16,-1.0,-0.0001,0.8344070568362086
2018-08-17,-1.0,-0.000822368421052655,0.833720866822363
2018-08-20,-1.0,-0.006025746370857288,0.8286970763348002
2018-08-21,-1.0,-0.017424448679553395,0.8142574866573085
2018-08-22,-1.0,-0.00544108464900539,0.8098270427463197
2018-08-23,-1.0,0.0118878637331441,0.819454156277903
2018-08-24,-1.0,0.01786676243490748,0.8340951490144177
2018-08-27,-1.0,-0.0077703629216565595,0.8276139269953825
2018-08-28,-1.0,0.012518142235123375,0.8379741158492796
2018-08-29,-1.0,-0.008910527282748548,0.8305073246277676
2018-08-30,-1.0,-0.0008194482381862489,0.8298267668638005
2018-08-31,-1.0,-9.097525473067414e-05,0.8297512731623028
2018-09-03,-1.0,0.023196579641590054,0.8489986646529228
2018-09-04,-1.0,0.021326131495623013,0.8671045218149194
2018-09-05,-1.0,0.01750880197925586,0.8822864831826941
2018-09-06,-1.0,0.006198547215496397,0.8877553776062963
2018-09-07,-1.0,-0.002338953318389958,0.8856789592199256
2018-09-10,-1.0,0.0154594069032572,0.8993710306361598
2018-09-11,-1.0,-0.010270590558957071,0.8901339590199085
2018-09-12,-1.0,0.005083088954056736,0.8946585891146335
2018-09-13,-1.0,-0.005010807624287628,0.8901756270351635
2018-09-14,-1.0,-0.016717176654609478,0.875294403824389
2018-09-17,-1.0,0.0035576923076923173,0.8784084319918412
2018-09-18,-1.0,0.015343047380102282,0.8918858941829733
2018-09-19,-1.0,-0.004508036064288623,0.8878652404067661
2018-09-20,-1.0,-0.00819512195121952,0.8805890764853838
2018-09-21,-1.0,0.0012579833559125397,0.8816968428870008
2018-09-25,-1.0,-0.0223815521751769,0.8619630989952366
2018-09-26,-1.0,0.00037907505686129994,0.8622898477060006
2018-09-27,-1.0,-0.00426621160409546,0.8586111367516236
2018-09-28,-1.0,0.019163598602850884,0.8750652159322693
2018-10-08,-1.0,-0.007507218479307021,0.8684959101726237
2018-10-09,-1.0,0.015571264807030971,0.882019489973745
2018-10-10,-1.0,-0.02231926249393501,0.8623334654522543
2018-10-11,-1.0,-0.007214048410061791,0.8561125500868654
2018-10-12,-1.0,0.024125907077561015,0.8767670419181949
2018-10-15,-1.0,-0.016996619990342854,0.8618649656866543
2018-10-16,-1.0,0.004937802677808412,0.8661206848221311
2018-10-17,-1.0,0.021280656551197596,0.8845523016477189
2018-10-18,-1.0,-0.0029251170046802333,0.8819648826686401
2018-10-19,-1.0,0.018082831032471325,0.8979133046185107
2018-10-22,-1.0,-0.027227722772277252,0.8734651700868186
2018-10-23,-1.0,-0.001927710843373509,0.8717813818071332
2018-10-24,-1.0,0.014526214526214498,0.8844450651792234
2018-10-25,-1.0,-0.004588051542366189,0.8803871856337897
2018-10-26,-1.0,0.01068895151102911,0.8897976015719606
2018-10-29,-1.0,0.025832432963363128,0.9127832384655297
2018-10-30,-1.0,0.007864488808227432,0.9199618120287794
2018-10-31,-1.0,0.002032520325203291,0.9218316531101386
2018-11-01,0.0,0.005600814663951126,0.9269946613505723
2018-11-02,0.0,0.007580491551459334,0.9340217365491881
2018-11-05,0.0,0.0,0.9340217365491881
2018-11-06,0.0,-0.0,0.9340217365491881
2018-11-07,0.0,0.0,0.9340217365491881
2018-11-08,0.0,-0.0,0.9340217365491881
2018-11-09,0.0,-0.0,0.9340217365491881
2018-11-12,0.0,-0.0,0.9340217365491881
2018-11-13,0.0,-0.0,0.9340217365491881
2018-11-14,0.0,0.0,0.9340217365491881
2018-11-15,0.0,-0.0,0.9340217365491881
2018-11-16,0.0,0.0,0.9340217365491881
2018-11-19,0.0,-0.0,0.9340217365491881
2018-11-20,0.0,-0.0,0.9340217365491881
2018-11-21,0.0,0.0,0.9340217365491881
2018-11-22,0.0,-0.0,0.9340217365491881
2018-11-23,0.0,-0.0,0.9340217365491881
2018-11-26,0.0,-0.0,0.9340217365491881
2018-11-27,0.0,0.0,0.9340217365491881
2018-11-28,0.0,-0.0,0.9340217365491881
2018-11-29,0.0,0.0,0.9340217365491881
2018-11-30,0.0,0.0,0.9340217365491881
2018-12-03,0.0,0.0,0.9340217365491881
2018-12-04,0.0,0.0,0.9340217365491881
2018-12-05,0.0,0.0,0.9340217365491881
2018-12-06,0.0,-0.0,0.9340217365491881
2018-12-07,0.0,-0.0,0.9340217365491881
2018-12-10,0.0,-0.0,0.9340217365491881
2018-12-11,0.0,-0.0,0.9340217365491881
2018-12-12,0.0,0.0,0.9340217365491881
2018-12-13,0.0,-0.0,0.9340217365491881
2018-12-14,0.0,0.0,0.9340217365491881
2018-12-17,0.0,-0.0,0.9340217365491881
2018-12-18,0.0,0.0,0.9340217365491881
2018-12-19,0.0,-0.0,0.9340217365491881
2018-12-20,0.0,-0.0,0.9340217365491881
2018-12-21,0.0,0.0,0.9340217365491881
2018-12-24,0.0,-0.0,0.9340217365491881
2018-12-25,0.0,0.0,0.9340217365491881
2018-12-26,0.0,-0.0,0.9340217365491881
2018-12-27,0.0,-0.0,0.9340217365491881
2018-12-28,0.0,-0.0,0.9340217365491881
2019-01-02,0.0,-0.0,0.9340217365491881
2019-01-03,0.0,-0.0,0.9340217365491881
2019-01-04,0.0,0.0,0.9340217365491881
2019-01-07,0.0,0.0,0.9340217365491881
2019-01-08,0.0,0.0,0.9340217365491881
2019-01-09,0.0,0.0,0.9340217365491881
2019-01-10,0.0,0.0,0.9340217365491881
2019-01-11,0.0,-0.0,0.9340217365491881
2019-01-14,0.0,0.0,0.9340217365491881
2019-01-15,0.0,-0.0,0.9340217365491881
2019-01-16,0.0,0.0,0.9340217365491881
2019-01-17,0.0,0.0,0.9340217365491881
2019-01-18,0.0,-0.0,0.9340217365491881
2019-01-21,0.0,0.0,0.9340217365491881
2019-01-22,0.0,0.0,0.9340217365491881
2019-01-23,0.0,-0.0,0.9340217365491881
2019-01-24,0.0,-0.0,0.9340217365491881
2019-01-25,1.0,-0.0,0.9340217365491881
2019-01-28,1.0,-0.0001,0.9339283343755331
2019-01-29,1.0,0.002953586497890237,0.9366867724939418
2019-01-30,1.0,0.003891459823306631,0.9403318514361247
2019-01-31,1.0,0.023886851754845395,0.9627934189717388
2019-02-01,1.0,0.0008185818070194362,0.9635815441484271
2019-02-11,1.0,0.022390348635108914,0.985156470860267
2019-02-12,1.0,0.006099999999999994,0.9911659253325147
2019-02-13,1.0,-0.014412086273730251,0.9768811565050408
2019-02-14,1.0,-0.009580475998386406,0.9675221700318684
2019-02-15,1.0,0.009062213623867166,0.9762900626225247
2019-02-18,1.0,-0.020181634712411745,0.9565869332053193
2019-02-19,1.0,0.016477857878475888,0.9723494367390837
2019-02-20,1.0,0.0035460992907800915,0.9757974843870946
2019-02-21,1.0,0.018677435638566386,0.9940228790980096
2019-02-22,1.0,9.910802775014993e-05,0.9941213947450955
2019-02-25,1.0,0.02001783767713805,1.0140215554564729
2019-02-26,1.0,-0.0022345283202176436,1.0117556955734943
2019-02-27,1.0,-0.00915287244401164,1.002495224747408
2019-02-28,1.0,-0.0025550314465409008,0.9999338179231713
2019-03-01,1.0,0.012906403940886602,1.0128393676914407
2019-03-04,1.0,0.0182861589339558,1.0313603093436137
2019-03-05,1.0,-0.0008596809628427238,1.0304736685198395
2019-03-06,1.0,0.00936902485659652,1.0401282019342701
2019-03-07,1.0,0.006156469028224976,1.0465317189948617
2019-03-08,1.0,-0.01797985503153532,1.0277152304014308
2019-03-11,1.0,-0.02013036809815949,1.0070269445133653
2019-03-12,1.0,-0.0008804539229113617,1.006140303689591
2019-03-13,1.0,0.006756095172818943,1.012937883338527
2019-03-14,1.0,-0.015074888154055666,0.9976679580401928
2019-03-15,1.0,-0.0007899674138441837,0.9968798328635046
2019-03-18,1.0,-0.0044470797509634785,0.9924466287446334
2019-03-19,1.0,-0.0034742902521341934,0.9889985810966225
2019-03-20,1.0,0.019523856957864405,1.0083076479254838
2019-03-21,1.0,0.00488519785051289,1.013233430279785
2019-03-22,1.0,-0.006319883325230924,1.0068299132191931
2019-03-25,1.0,-0.016046966731898205,0.9906733470970848
2019-03-26,1.0,-0.011535401750198848,0.9792455320351057
2019-03-27,1.0,0.005331991951710302,0.9844668613306651
2019-03-28,1.0,0.012508756129290477,0.9967813172164184
2019-03-29,1.0,-0.010081043684522673,0.9867327212136436
2019-04-01,1.0,0.009384984025559095,0.9959931920397301
2019-04-02,1.0,0.017309594460929834,1.013233430279785
2019-04-03,1.0,-0.00991735537190086,1.0031848342770102
2019-04-04,1.0,0.01787292546400865,1.021114682046667
2019-04-08,1.0,-0.013410516160154318,1.0074210071017093
2019-04-09,1.0,0.01095247408566391,1.0184547595753441
2019-04-10,1.0,-0.0007738440704198046,1.017666634398656
2019-04-11,1.0,-0.0018393030009680178,1.0157948371040215
2019-04-12,1.0,-0.006885850063039434,1.0088002261609137
2019-04-15,0.0,-0.008886718750000022,0.9998353022760852
2019-04-16,0.0,-0.004632466252832768,0.9952035989799004
2019-04-17,0.0,0.0,0.9952035989799004
2019-04-18,0.0,-0.0,0.9952035989799004
2019-04-19,0.0,-0.0,0.9952035989799004
2019-04-22,0.0,0.0,0.9952035989799004
2019-04-23,0.0,-0.0,0.9952035989799004
2019-04-24,0.0,-0.0,0.9952035989799004
2019-04-25,0.0,-0.0,0.9952035989799004
2019-04-26,0.0,-0.0,0.9952035989799004
2019-04-29,0.0,0.0,0.9952035989799004
2019-04-30,0.0,0.0,0.9952035989799004
2019-05-06,0.0,-0.0,0.9952035989799004
2019-05-07,0.0,0.0,0.9952035989799004
2019-05-08,0.0,-0.0,0.9952035989799004
2019-05-09,0.0,0.0,0.9952035989799004
2019-05-10,0.0,-0.0,0.9952035989799004
2019-05-13,0.0,0.0,0.9952035989799004
2019-05-14,0.0,-0.0,0.9952035989799004
2019-05-15,0.0,-0.0,0.9952035989799004
2019-05-16,0.0,0.0,0.9952035989799004
2019-05-17,0.0,0.0,0.9952035989799004
2019-05-20,0.0,-0.0,0.9952035989799004
2019-05-21,0.0,-0.0,0.9952035989799004
2019-05-22,0.0,0.0,0.9952035989799004
2019-05-23,0.0,-0.0,0.9952035989799004
2019-05-24,0.0,-0.0,0.9952035989799004
2019-05-27,0.0,0.0,0.9952035989799004
2019-05-28,0.0,0.0,0.9952035989799004
2019-05-29,0.0,-0.0,0.9952035989799004
2019-05-30,0.0,-0.0,0.9952035989799004
2019-05-31,0.0,-0.0,0.9952035989799004
2019-06-03,0.0,0.0,0.9952035989799004
2019-06-04,0.0,-0.0,0.9952035989799004
2019-06-05,0.0,-0.0,0.9952035989799004
2019-06-06,-1.0,-0.0,0.9952035989799004
2019-06-10,-1.0,-0.0001,0.9951040786200024
2019-06-11,-1.0,0.000313807531380772,0.995416349774381
2019-06-12,-1.0,-0.016323113947891654,0.9791680552714194
2019-06-13,-1.0,0.0045300113250282825,0.9836036976509049
