date,position,strategy_ret,strategy_nav
2016-04-01,1.0,0.017565872020075313,1.2164251773557901
2016-04-05,1.0,-0.006165228113440224,1.2089256386544598
2016-04-06,1.0,-0.021918941273780024,1.1824272685764257
2016-04-07,1.0,0.0050739957716701145,1.1884268995374898
2016-04-08,1.0,-0.005889777029869592,1.1814273300829148
2016-04-11,1.0,0.003808717731696998,1.185927053303713
2016-04-12,1.0,0.005480607082630762,1.1924266535115327
2016-04-13,1.0,-0.002096436058700246,1.1899268072777558
2016-04-14,1.0,0.012605042016806678,1.2049258846804165
2016-04-15,1.0,0.026970954356846377,1.2374238857195148
2016-04-18,1.0,-0.0319191919191919,1.1979263152258415
2016-04-19,1.0,0.0075125208681134925,1.2069257616674378
2016-04-20,1.0,-0.0008285004142501995,1.2059258231739272
2016-04-21,1.0,0.011608623548922115,1.2199249620830772
2016-04-22,1.0,0.04508196721311486,1.2749215792261668
2016-04-25,1.0,-0.02941176470588236,1.2374238857195148
2016-04-26,1.0,0.03595959595959597,1.2819211486807418
2016-04-27,1.0,-0.0031201248049922414,1.277921394706699
2016-04-28,1.0,0.005868544600938996,1.2854209334080293
2016-04-29,1.0,-0.017502917152858788,1.2629223173040383
2016-05-03,1.0,-0.013855898653998389,1.2454233936676007
2016-05-04,1.0,-0.010437575270975552,1.2324241932519613
2016-05-05,1.0,0.006085192697768749,1.2399237319532916
2016-05-06,1.0,-0.00887096774193552,1.2289244085246738
2016-05-09,1.0,-0.0211554109031733,1.2029260076933952
2016-05-10,1.0,-0.013715710723191998,1.1864270225504683
2016-05-11,1.0,0.0004214075010535723,1.1869269917972236
2016-05-12,0.0,0.0054759898904801485,1.1934265920050433
2016-05-13,0.0,-0.015181692501047294,1.1753083564626499
2016-05-16,0.0,-0.0,1.1753083564626499
2016-05-17,0.0,0.0,1.1753083564626499
2016-05-18,0.0,0.0,1.1753083564626499
2016-05-19,0.0,-0.0,1.1753083564626499
2016-05-20,0.0,-0.0,1.1753083564626499
2016-05-23,0.0,0.0,1.1753083564626499
2016-05-24,0.0,-0.0,1.1753083564626499
2016-05-25,0.0,0.0,1.1753083564626499
2016-05-26,0.0,-0.0,1.1753083564626499
2016-05-27,0.0,0.0,1.1753083564626499
2016-05-30,0.0,-0.0,1.1753083564626499
2016-05-31,0.0,0.0,1.1753083564626499
2016-06-01,-1.0,0.0,1.1753083564626499
2016-06-02,-1.0,-0.0001,1.1751908256270036
2016-06-03,-1.0,-0.0017667844522968323,1.1731145167478039
2016-06-06,-1.0,-0.029982363315696592,1.1379417710957533
2016-06-07,-1.0,-0.0077054794520547976,1.1291733841609402
2016-06-08,-1.0,0.005097706032285432,1.1349295781328734
2016-06-13,-1.0,0.004269854824935915,1.1397755626680266
2016-06-14,-1.0,0.003001715265866234,1.1431968443741487
2016-06-15,-1.0,-0.016774193548387162,1.1240206392427112
2016-06-16,-1.0,0.012690355329949221,1.1382848605528977
2016-06-17,-1.0,0.001713796058269046,1.1402356486601006
2016-06-20,-1.0,-0.011158798283261717,1.1275119890613186
2016-06-21,-1.0,-0.01825127334465204,1.106933459549588
2016-06-22,-1.0,0.026260942059191383,1.1360025749942
2016-06-23,-1.0,-0.014554794520547976,1.119468290940346
2016-06-24,-1.0,-0.00801687763713077,1.1104936506332292
2016-06-27,-1.0,0.016324822101297598,1.1286222619244373
2016-06-28,-1.0,-0.011489361702127665,1.115655112532114
2016-06-29,-1.0,-0.013462347496844718,1.1006357757205751
2016-06-30,-1.0,0.00581154005811535,1.10703216462057
2016-07-01,-1.0,-0.006680584551148172,1.0996365426439818
2016-07-04,-1.0,0.0074657818332641845,1.1078461891672466
2016-07-05,-1.0,-0.02674467195988295,1.0782172062559623
2016-07-06,-1.0,0.013838013838013863,1.0931375908765169
2016-07-07,-1.0,0.02434997936442429,1.1197554686568365
2016-07-08,-1.0,-0.0012690355329949554,1.1183344591788456
2016-07-11,-1.0,0.019433882551753268,1.1400680397121057
2016-07-12,-1.0,-0.004739336492890933,1.1346648736471194
2016-07-13,-1.0,-0.011578044596912473,1.121527673137483
2016-07-14,-1.0,0.004239084357778755,1.126281923553496
2016-07-15,-1.0,0.00042571306939120923,1.1267613964881718
2016-07-18,-1.0,-0.00042589437819429143,1.126281515143841
2016-07-19,-1.0,0.018305661983822885,1.146898843858692
2016-07-20,-1.0,-0.004336513443191636,1.1419253016043178
2016-07-21,-1.0,0.0012953367875647714,1.1434044794561369
2016-07-22,-1.0,-0.019022913964548138,1.1216535944167638
2016-07-25,-1.0,0.0038184132371659185,1.1259365313491996
2016-07-26,-1.0,0.010221465076660996,1.1374452522829221
2016-07-27,-1.0,0.012908777969018903,1.1521282804965571
2016-07-28,-1.0,-0.0039232781168265785,1.1476081608259079
2016-07-29,-1.0,0.0008684324793747367,1.1486047810263644
2016-08-01,-1.0,0.019991308126901308,1.1715668931198946
2016-08-02,-1.0,-0.011086474501108556,1.158578346632978
2016-08-03,-1.0,-0.0017543859649122862,1.1565457530423937
2016-08-04,-1.0,-0.01444833625218922,1.1398355911113958
2016-08-05,-1.0,-0.029779887785930104,1.1058914151136892
2016-08-08,-1.0,-0.0012573344509638762,1.1045009397384415
2016-08-09,-1.0,-0.0037672666387609244,1.1003399901956847
2016-08-10,-1.0,-0.009591326105087505,1.089786270523249
2016-08-11,-1.0,0.00041305245766209975,1.0902364094206152
2016-08-12,0.0,-0.0004132231404958553,1.0897858985076314
2016-08-15,0.0,-0.00340441966129702,1.0860758099681478
2016-08-16,0.0,0.0,1.0860758099681478
2016-08-17,0.0,-0.0,1.0860758099681478
2016-08-18,0.0,0.0,1.0860758099681478
2016-08-19,0.0,-0.0,1.0860758099681478
2016-08-22,0.0,-0.0,1.0860758099681478
2016-08-23,0.0,-0.0,1.0860758099681478
2016-08-24,0.0,0.0,1.0860758099681478
2016-08-25,0.0,-0.0,1.0860758099681478
2016-08-26,0.0,0.0,1.0860758099681478
2016-08-29,0.0,0.0,1.0860758099681478
2016-08-30,0.0,-0.0,1.0860758099681478
2016-08-31,0.0,-0.0,1.0860758099681478
2016-09-01,0.0,-0.0,1.0860758099681478
2016-09-02,0.0,0.0,1.0860758099681478
2016-09-05,0.0,0.0,1.0860758099681478
2016-09-06,0.0,0.0,1.0860758099681478
2016-09-07,0.0,-0.0,1.0860758099681478
2016-09-08,0.0,-0.0,1.0860758099681478
2016-09-09,0.0,0.0,1.0860758099681478
2016-09-12,0.0,-0.0,1.0860758099681478
2016-09-13,0.0,-0.0,1.0860758099681478
2016-09-14,0.0,-0.0,1.0860758099681478
2016-09-19,0.0,-0.0,1.0860758099681478
2016-09-20,0.0,0.0,1.0860758099681478
2016-09-21,0.0,-0.0,1.0860758099681478
2016-09-22,0.0,-0.0,1.0860758099681478
2016-09-23,0.0,0.0,1.0860758099681478
2016-09-26,0.0,-0.0,1.0860758099681478
2016-09-27,0.0,-0.0,1.0860758099681478
2016-09-28,0.0,-0.0,1.0860758099681478
2016-09-29,0.0,0.0,1.0860758099681478
2016-09-30,0.0,0.0,1.0860758099681478
2016-10-10,0.0,0.0,1.0860758099681478
2016-10-11,0.0,0.0,1.0860758099681478
2016-10-12,0.0,0.0,1.0860758099681478
2016-10-13,0.0,-0.0,1.0860758099681478
2016-10-14,0.0,-0.0,1.0860758099681478
2016-10-17,0.0,-0.0,1.0860758099681478
2016-10-18,0.0,0.0,1.0860758099681478
2016-10-19,0.0,0.0,1.0860758099681478
2016-10-20,0.0,0.0,1.0860758099681478
2016-10-21,0.0,0.0,1.0860758099681478
2016-10-24,0.0,-0.0,1.0860758099681478
2016-10-25,0.0,0.0,1.0860758099681478
2016-10-26,0.0,-0.0,1.0860758099681478
2016-10-27,0.0,-0.0,1.0860758099681478
2016-10-28,0.0,0.0,1.0860758099681478
2016-10-31,0.0,0.0,1.0860758099681478
2016-11-01,0.0,0.0,1.0860758099681478
2016-11-02,0.0,-0.0,1.0860758099681478
2016-11-03,0.0,-0.0,1.0860758099681478
2016-11-04,0.0,0.0,1.0860758099681478
2016-11-07,0.0,-0.0,1.0860758099681478
2016-11-08,0.0,0.0,1.0860758099681478
2016-11-09,0.0,0.0,1.0860758099681478
2016-11-10,1.0,0.0,1.0860758099681478
2016-11-11,1.0,-0.0001,1.085967202387151
2016-11-14,0.0,0.044399999999999995,1.1341841461731403
2016-11-15,0.0,-0.07593301417081579,1.0480621253294606
2016-11-16,0.0,0.0,1.0480621253294606
2016-11-17,0.0,0.0,1.0480621253294606
2016-11-18,0.0,0.0,1.0480621253294606
2016-11-21,0.0,0.0,1.0480621253294606
2016-11-22,0.0,0.0,1.0480621253294606
2016-11-23,0.0,0.0,1.0480621253294606
2016-11-24,0.0,0.0,1.0480621253294606
2016-11-25,0.0,0.0,1.0480621253294606
2016-11-28,0.0,-0.0,1.0480621253294606
2016-11-29,0.0,0.0,1.0480621253294606
2016-11-30,0.0,-0.0,1.0480621253294606
2016-12-01,1.0,0.0,1.0480621253294606
2016-12-02,1.0,-0.0001,1.0479573191169278
2016-12-05,1.0,0.005384615384615321,1.053600166219865
2016-12-06,1.0,0.011859219586840108,1.0660950419477977
2016-12-07,1.0,-0.012476370510396961,1.0527940452051598
2016-12-08,1.0,0.0022970903522205877,1.055212408249276
2016-12-09,1.0,0.0022918258212376585,1.0576307712933921
2016-12-12,1.0,0.028582317073170715,1.087860309344842
2016-12-13,1.0,0.028158577250833705,1.1184929079036445
2016-12-14,1.0,0.0014414414414414267,1.1201051499330552
2016-12-15,1.0,-0.015113350125944613,1.1031766086242432
2016-12-16,1.0,0.002922908293752302,1.1064010926830645
2016-12-19,1.0,-0.0036429872495445936,1.102370487609538
2016-12-20,1.0,0.00621572212065824,1.1092225162345333
2016-12-21,1.0,-0.025072674418604612,1.0814113412271995
2016-12-22,1.0,0.00372717107715248,1.085441946300726
2016-12-23,1.0,-0.013367991088005904,1.0709317680360302
2016-12-26,1.0,-0.0015054572826496138,1.0693195260066195
2016-12-27,1.0,-0.007538635506973201,1.0612583158595663
2016-12-28,1.0,0.021648309912647212,1.0842327647786683
2016-12-29,1.0,0.013754646840148599,1.0991460035507168
2016-12-30,1.0,0.0014668133480013612,1.1007582455801272
2017-01-03,1.0,0.0018308311973636027,1.1027735481168905
2017-01-04,1.0,0.0007309941520468044,1.103579669131596
2017-01-05,1.0,-0.01753104455807164,1.084232764778668
2017-01-06,1.0,-0.005204460966542701,1.0785899176757308
2017-01-09,1.0,0.0018684603886398587,1.0806052202124943
2017-01-10,1.0,0.0,1.0806052202124943
2017-01-11,1.0,-0.0041029466616934185,1.0761715546316148
2017-01-12,1.0,0.016479400749063622,1.0939062169551321
2017-01-13,1.0,0.00736919675755332,1.1019674271021853
2017-01-16,1.0,-0.004023408924652472,1.097533761521306
2017-01-17,1.0,0.0018362100624311761,1.0995490640580694
2017-01-18,1.0,-0.0003665689149560114,1.0991460035507168
2017-01-19,1.0,-0.010267693436010306,1.0878603093448422
2017-01-20,1.0,0.011115227862171118,1.099952124565422
2017-01-23,1.0,-0.008794430194210334,1.0902786723889581
2017-01-24,1.0,0.028465804066543532,1.1213143314551135
2017-01-25,1.0,0.0007189072609632419,1.1221204524698187
2017-01-26,1.0,0.015086206896551824,1.1390489937786308
2017-02-03,1.0,0.004953998584571906,1.1446918408815683
2017-02-06,1.0,-0.0031690140845070935,1.1410642963153943
2017-02-07,1.0,0.02331331684916993,1.1676662898006702
2017-02-08,1.0,-0.00793924749741115,1.158395898131559
2017-02-09,1.0,0.0038274182324287143,1.1628295637124384
2017-02-10,1.0,-0.011785095320623884,1.149125506462448
2017-02-13,1.0,0.011224131883549537,1.1620234426977332
2017-02-14,1.0,0.01248699271592102,1.1765336209624293
2017-02-15,1.0,0.005481329222336351,1.1829825890800718
2017-02-16,1.0,-0.027597955706984645,1.150334687984506
2017-02-17,0.0,-0.008409250175192673,1.1406612358080421
2017-02-20,0.0,0.002020141342756288,1.1429655327285775
2017-02-21,0.0,0.0,1.1429655327285775
2017-02-22,0.0,-0.0,1.1429655327285775
2017-02-23,-1.0,-0.0,1.1429655327285775
2017-02-24,-1.0,-0.0001,1.1428512361753047
2017-02-27,-1.0,-0.007202016564638036,1.134620402641453
2017-02-28,-1.0,-0.0032177332856631047,1.1309694968052812
2017-03-01,-1.0,0.0071275837491090455,1.1390305766114488
2017-03-02,-1.0,-0.001435750179468842,1.1373952132566585
2017-03-03,-1.0,0.00465949820788536,1.1426949042144854
2017-03-06,-1.0,0.003601008282319018,1.1468097580287255
2017-03-07,-1.0,-0.005782435851102274,1.1401784041695062
2017-03-08,-1.0,-0.002874595759971177,1.1369008521632697
2017-03-09,-1.0,0.03188821211035475,1.1731545876854952
2017-03-10,-1.0,0.04663212435233166,1.2278612783029537
2017-03-13,-1.0,0.010093167701863304,1.2402542880994898
2017-03-14,-1.0,0.0015686274509804088,1.2421997850219986
2017-03-15,-1.0,0.00864100549882163,1.2529336401950089
2017-03-16,-1.0,-0.007923930269413626,1.243005481397901
2017-03-17,-1.0,-0.004716981132075526,1.2371422479950807
2017-03-20,-1.0,-0.0015649452269170805,1.2352061881390632
2017-03-21,-1.0,0.009375000000000022,1.246786246152867
2017-03-22,-1.0,-0.00039432176656162277,1.2462946111977593
2017-03-23,-1.0,0.006700827749310245,1.2546458167122891
2017-03-24,-1.0,-0.008333333333333304,1.2441904349063535
2017-03-27,-1.0,0.011412829594647733,1.2583901683232301
2017-03-28,-1.0,0.009554140127388533,1.2704130043263182
2017-03-29,-1.0,0.001205787781350498,1.2719448528042037
2017-03-30,-1.0,-0.006438631790744553,1.2637552682388646
2017-03-31,-1.0,0.006397441023590522,1.2718400680356745
2017-04-05,-1.0,0.012072434607645843,1.2871942740884188
2017-04-06,-1.0,-0.020366598778004175,1.2609785047587156
2017-04-07,-1.0,-0.0059880239520957446,1.2534277352691425
2017-04-10,-1.0,-0.014285714285714235,1.2355216247652978
2017-04-11,-1.0,-0.011345852895148667,1.2215035781619357
2017-04-12,-1.0,0.008897485493230217,1.2323718885285604
2017-04-13,-1.0,0.011319281811085102,1.2463214532308742
2017-04-14,-1.0,-0.0023687327279904302,1.2433692508150096
2017-04-17,-1.0,-0.0023631350925561456,1.2404310013054034
2017-04-18,-1.0,-0.012573673870333923,1.2248342264363374
2017-04-19,-1.0,0.006984866123399325,1.2333895295313526
2017-04-20,-1.0,0.010941774130519777,1.2468849991784328
2017-04-21,-1.0,0.005926511260371359,1.254274677166452
2017-04-24,-1.0,0.003974562798092163,1.2592598706369067
2017-04-25,-1.0,0.0031923383878691425,1.263279854262244
2017-04-26,-1.0,0.011208967173738982,1.2774399166799153
2017-04-27,-1.0,0.0012145748987854033,1.2789914631374213
2017-04-28,-1.0,-0.0004053506282934993,1.2784730231442565
2017-05-02,-1.0,0.001215559157212276,1.2800270827347884
2017-05-03,-1.0,-0.012170385395537497,1.2644486598211804
2017-05-04,-1.0,0.004008016032064132,1.2695165903214656
2017-05-05,-1.0,0.019718309859154903,1.294549311820762
2017-05-08,-1.0,0.014778325123152691,1.3136805824388027
2017-05-09,0.0,-0.002083333333333437,1.3109437478920551
2017-05-10,0.0,-0.0021790020790020234,1.3080871987399436
2017-05-11,0.0,-0.0,1.3080871987399436
2017-05-12,0.0,0.0,1.3080871987399436
2017-05-15,0.0,-0.0,1.3080871987399436
2017-05-16,0.0,0.0,1.3080871987399436
2017-05-17,0.0,0.0,1.3080871987399436
2017-05-18,0.0,0.0,1.3080871987399436
2017-05-19,0.0,-0.0,1.3080871987399436
2017-05-22,0.0,0.0,1.3080871987399436
2017-05-23,0.0,0.0,1.3080871987399436
2017-05-24,0.0,-0.0,1.3080871987399436
2017-05-25,0.0,-0.0,1.3080871987399436
2017-05-26,0.0,-0.0,1.3080871987399436
2017-05-31,0.0,-0.0,1.3080871987399436
2017-06-01,0.0,-0.0,1.3080871987399436
2017-06-02,0.0,-0.0,1.3080871987399436
2017-06-05,0.0,-0.0,1.3080871987399436
2017-06-06,0.0,0.0,1.3080871987399436
2017-06-07,0.0,0.0,1.3080871987399436
2017-06-08,0.0,0.0,1.3080871987399436
2017-06-09,0.0,-0.0,1.3080871987399436
2017-06-12,0.0,0.0,1.3080871987399436
2017-06-13,0.0,0.0,1.3080871987399436
2017-06-14,0.0,0.0,1.3080871987399436
2017-06-15,0.0,0.0,1.3080871987399436
2017-06-16,0.0,-0.0,1.3080871987399436
2017-06-19,0.0,-0.0,1.3080871987399436
2017-06-20,0.0,0.0,1.3080871987399436
2017-06-21,0.0,-0.0,1.3080871987399436
2017-06-22,0.0,0.0,1.3080871987399436
2017-06-23,0.0,-0.0,1.3080871987399436
2017-06-26,0.0,0.0,1.3080871987399436
2017-06-27,0.0,0.0,1.3080871987399436
2017-06-28,0.0,0.0,1.3080871987399436
2017-06-29,0.0,0.0,1.3080871987399436
2017-06-30,0.0,0.0,1.3080871987399436
2017-07-03,0.0,-0.0,1.3080871987399436
2017-07-04,0.0,0.0,1.3080871987399436
2017-07-05,0.0,-0.0,1.3080871987399436
2017-07-06,0.0,0.0,1.3080871987399436
2017-07-07,0.0,0.0,1.3080871987399436
2017-07-10,0.0,-0.0,1.3080871987399436
2017-07-11,0.0,-0.0,1.3080871987399436
2017-07-12,0.0,0.0,1.3080871987399436
2017-07-13,0.0,0.0,1.3080871987399436
2017-07-14,0.0,0.0,1.3080871987399436
2017-07-17,0.0,0.0,1.3080871987399436
2017-07-18,0.0,0.0,1.3080871987399436
2017-07-19,0.0,0.0,1.3080871987399436
2017-07-20,0.0,-0.0,1.3080871987399436
2017-07-21,0.0,-0.0,1.3080871987399436
2017-07-24,0.0,-0.0,1.3080871987399436
2017-07-25,0.0,-0.0,1.3080871987399436
2017-07-26,0.0,0.0,1.3080871987399436
2017-07-27,0.0,-0.0,1.3080871987399436
2017-07-28,0.0,0.0,1.3080871987399436
2017-07-31,0.0,-0.0,1.3080871987399436
2017-08-01,0.0,0.0,1.3080871987399436
2017-08-02,0.0,-0.0,1.3080871987399436
2017-08-03,0.0,-0.0,1.3080871987399436
2017-08-04,0.0,0.0,1.3080871987399436
2017-08-07,-1.0,0.0,1.3080871987399436
2017-08-08,-1.0,-0.0001,1.3079563900200697
2017-08-09,-1.0,-0.006949806949806847,1.298866345610664
2017-08-10,-1.0,-0.01610429447852768,1.2779490194927008
2017-08-11,-1.0,-0.0015094339622641062,1.2760200398406365
2017-08-14,-1.0,0.022230595327807134,1.304386724976506
2017-08-15,-1.0,-0.005780346820809301,1.2968469173176822
2017-08-16,-1.0,0.018007662835249016,1.320200099353671
2017-08-17,-1.0,0.00351150994927818,1.3248359951375897
2017-08-18,-1.0,-0.004306969459671128,1.319129966967459
2017-08-21,-1.0,-0.01091617933723188,1.3047301076789255
2017-08-22,-1.0,-0.003085229463941408,1.300704715908223
2017-08-23,-1.0,-0.009996155324875078,1.2877026695362068
2017-08-24,-1.0,-0.0011419870574800317,1.286232129753714
2017-08-25,-1.0,-0.012927756653992484,1.2696040337797114
2017-08-28,-1.0,0.0022522522522522292,1.2724635023242605
2017-08-29,-1.0,0.004514672686230292,1.2782082585424286
2017-08-30,-1.0,0.0018896447467876554,1.280623618063484
2017-08-31,-1.0,-0.0030291556228700944,1.2767444098300467
2017-09-01,-1.0,-0.0045300113250283935,1.27096074319435
2017-09-04,-1.0,-0.010522360015031929,1.2575872366894865
2017-09-05,-1.0,-0.00037188545927846484,1.2571195582823875
2017-09-06,-1.0,-0.0029739776951673846,1.253380912755897
2017-09-07,-1.0,0.011489992587101594,1.2677822501522769
2017-09-08,-1.0,0.0056242969628796935,1.2749126340114012
2017-09-11,-1.0,0.0033936651583710287,1.2792392605974128
2017-09-12,-1.0,0.004540295119182747,1.2850473843685704
2017-09-13,-1.0,-0.007981755986316896,1.2747904497156857
2017-09-14,-1.0,0.009426847662141746,1.2868077050863087
2017-09-15,-1.0,-0.0030452988199467512,1.282888991100511
2017-09-18,-1.0,0.0026565464895635937,1.286297045346319
2017-09-19,-1.0,0.0011415525114155667,1.2877654209688605
2017-09-20,-1.0,-0.007619047619047636,1.2779538749043358
2017-09-21,-1.0,-0.006427221172022657,1.2697401827026822
2017-09-22,-1.0,0.012021036814425234,1.285003776183706
2017-09-25,-1.0,-0.008365019011406849,1.2742546951661997
2017-09-26,-1.0,-0.008295625942684737,1.2636839548593912
2017-09-27,-1.0,0.007479431563201189,1.2731355925172774
2017-09-28,-1.0,-0.00037678975131871795,1.2726558880739778
2017-09-29,-1.0,0.03389830508474578,1.3157967656358074
2017-10-09,-1.0,-0.004288499025341119,1.3101539724888311
2017-10-10,-1.0,0.0023291925465838137,1.3132055733564294
2017-10-11,-1.0,-0.0,1.3132055733564294
2017-10-12,-1.0,0.0023346303501945442,1.316271422944032
2017-10-13,-1.0,0.0007800312012480326,1.3172981557232395
2017-10-16,-1.0,-0.004293520686963204,1.3116423088407434
2017-10-17,-1.0,-0.003886513797124014,1.3065445929105421
2017-10-18,-1.0,0.0023228803716608404,1.3095795397001135
2017-10-19,-1.0,-0.012805587892898762,1.2928096038017418
2017-10-20,-1.0,0.010344827586206917,1.3061834962548635
2017-10-23,0.0,-0.0034843205574912606,1.3016323342470069
2017-10-24,0.0,0.0018290123456789931,1.3040130358558797
2017-10-25,0.0,0.0,1.3040130358558797
2017-10-26,0.0,0.0,1.3040130358558797
2017-10-27,0.0,0.0,1.3040130358558797
2017-10-30,0.0,-0.0,1.3040130358558797
2017-10-31,0.0,0.0,1.3040130358558797
2017-11-01,0.0,-0.0,1.3040130358558797
2017-11-02,0.0,0.0,1.3040130358558797
2017-11-03,0.0,0.0,1.3040130358558797
2017-11-06,1.0,0.0,1.3040130358558797
2017-11-07,1.0,-0.0001,1.303882634552294
2017-11-08,1.0,-0.00037664783427493465,1.3033915299818413
2017-11-09,1.0,-0.0007535795026375469,1.3024093208409355
2017-11-10,1.0,0.008295625942684737,1.313213621390898
2017-11-13,1.0,-0.00037397157816010385,1.312722516820445
2017-11-14,1.0,0.03591470258136931,1.3598685555839178
2017-11-15,1.0,0.015167930660888507,1.3804949475429373
2017-11-16,1.0,-0.012806830309498363,1.362815183006635
2017-11-17,1.0,-0.004684684684684637,1.3564308235907483
2017-11-20,1.0,0.003982621288921129,1.3618329738657295
2017-11-21,1.0,0.004688063469167059,1.3682173332816165
2017-11-22,1.0,-0.006819813352476722,1.3588863464430125
2017-11-23,1.0,-0.013010480664980117,1.3412065819067103
2017-11-24,1.0,-0.002196997436836323,1.3382599544839933
2017-11-27,1.0,0.005504587155963359,1.345626523040786
2017-11-28,1.0,-0.012408759124087565,1.3289289676453895
2017-11-29,1.0,-0.006651884700665134,1.3200890853772385
2017-11-30,1.0,0.0044642857142858094,1.3259823402226727
2017-12-01,1.0,-0.001481481481481528,1.3240179219408612
2017-12-04,1.0,0.03115727002967361,1.3652707058589
2017-12-05,1.0,0.0010791366906475197,1.3667440195702585
2017-12-06,1.0,-0.01221703197987778,1.350046464174862
2017-12-07,1.0,0.0,1.350046464174862
2017-12-08,1.0,-0.017097126227719195,1.3269645493635784
2017-12-11,1.0,0.002960769800148144,1.3308933859272014
2017-12-12,1.0,-0.012177121771217658,1.3146869351022576
2017-12-13,1.0,0.011206574523720647,1.329420072215843
2017-12-14,1.0,-0.0014776505356483005,1.3274556539340316
2017-12-15,1.0,-0.014798372179060326,1.307811471115918
2017-12-18,1.0,0.0022530980097634767,1.3107580985386351
2017-12-19,1.0,0.0014986886474335215,1.3127225168204466
2017-12-20,1.0,0.002992891881780757,1.3166513533840694
2017-12-21,1.0,0.0029839612085043044,1.320580189947692
2017-12-22,1.0,-0.0018594272963926572,1.3181246670954279
2017-12-25,1.0,-0.002608047690014881,1.314686935102258
2017-12-26,1.0,0.0033619723571161053,1.3191068762363336
2017-12-27,1.0,0.014519731943410275,1.3382599544839944
2017-12-28,1.0,0.004403669724770687,1.3441532093294286
2017-12-29,1.0,0.004018998903909443,1.3495553596044099
2018-01-02,1.0,0.010189228529839944,1.3633062875770896
2018-01-03,1.0,0.003962536023054852,1.368708437852071
2018-01-04,1.0,-0.0021528525296017342,1.365761810429354
2018-01-05,1.0,0.013664149586479768,1.384423784106562
2018-01-08,1.0,-0.0017736786094360024,1.3819682612542978
2018-01-09,1.0,0.011727078891258014,1.3981747120792416
2018-01-10,1.0,0.0,1.3981747120792416
2018-01-11,1.0,-0.004214963119072657,1.3922814572338076
2018-01-12,1.0,0.001410934744268122,1.394245875515619
2018-01-15,1.0,-0.006340260655160246,1.385405993247468
2018-01-16,0.0,0.00602623183268336,1.3937547709451663
2018-01-17,0.0,-0.011727906976744206,1.377408944643128
2018-01-18,0.0,-0.0,1.377408944643128
2018-01-19,0.0,0.0,1.377408944643128
2018-01-22,0.0,0.0,1.377408944643128
2018-01-23,0.0,0.0,1.377408944643128
2018-01-24,0.0,0.0,1.377408944643128
2018-01-25,0.0,0.0,1.377408944643128
2018-01-26,0.0,0.0,1.377408944643128
2018-01-29,0.0,-0.0,1.377408944643128
2018-01-30,0.0,0.0,1.377408944643128
2018-01-31,1.0,-0.0,1.377408944643128
2018-02-01,1.0,-0.0001,1.3772712037486636
2018-02-02,1.0,-0.010471204188481686,1.3628495157512954
2018-02-05,1.0,-0.0003527336860670305,1.36236879281805
2018-02-06,1.0,0.0,1.36236879281805
2018-02-07,1.0,-0.004587155963302725,1.356119394685857
2018-02-08,1.0,0.00035448422545192315,1.3566001176191025
2018-02-09,1.0,-0.002126151665485465,1.353715780019629
2018-02-12,1.0,-0.005326704545454586,1.3465049360209447
2018-02-13,1.0,0.003213138164941176,1.3508314424201553
2018-02-14,1.0,-0.001423487544483959,1.348908550687173
2018-02-22,1.0,0.008553100498930766,1.3604459010850674
2018-02-23,1.0,0.008480565371024706,1.371983251482962
2018-02-26,1.0,0.009110021023125414,1.3844820477473476
2018-02-27,1.0,0.012847222222222232,1.4022687962774352
2018-02-28,1.0,0.003085361672951592,1.4065953026766456
2018-03-01,1.0,-0.001025290498974707,1.4051531338769088
2018-03-02,1.0,-0.0051317139924734745,1.3979422898782248
2018-03-05,1.0,0.0010316368638239037,1.3993844586779616
2018-03-06,1.0,-0.006183442116111326,1.3907314458795406
2018-03-07,1.0,0.0006913238852401804,1.3916928917460316
2018-03-08,1.0,-0.01761658031088087,1.3671760221505056
2018-03-09,1.0,-0.005977496483825617,1.3590037322853303
2018-03-12,1.0,-0.01202688362221438,1.3426591525549796
2018-03-13,1.0,-0.0032223415682062218,1.3383326461557692
2018-03-14,1.0,0.005387931034482651,1.3455434901544532
2018-03-15,1.0,-0.005001786352268667,1.3388133690890147
2018-03-16,1.0,0.001077199281867225,1.3402555378887517
2018-03-19,1.0,-0.0053802008608321295,1.3330446938900677
2018-03-20,1.0,0.0043274432023079346,1.338813369089015
2018-03-21,1.0,-0.007540394973070019,1.3287181874908571
2018-03-22,1.0,0.0,1.3287181874908571
2018-03-23,1.0,0.00397973950795949,1.3340061397565588
2018-03-26,1.0,-0.009369369369369385,1.321507343492173
2018-03-27,1.0,0.0025463805020007335,1.3248724040248923
2018-03-28,1.0,-0.00907111756168355,1.3128543306937521
2018-03-29,1.0,-0.008787989747345293,1.3013169802958575
2018-03-30,1.0,-0.00554118950868121,1.2941061362971733
2018-04-02,1.0,0.008543833580980653,1.3051627637618222
2018-04-03,1.0,0.0018416206261511192,1.3075663784280502
2018-04-04,1.0,0.003308823529411864,1.3118928848272609
2018-04-09,1.0,-0.010626603151337455,1.2979519197631384
2018-04-10,1.0,-0.0033333333333332993,1.293625413363928
2018-04-11,1.0,0.009290226681531122,1.3056434866950684
2018-04-12,1.0,0.007363770250368162,1.3152579453599804
2018-04-13,1.0,-0.0014619883040936088,1.3133350536269979
2018-04-16,1.0,-0.0018301610541727742,1.3109314389607698
2018-04-17,1.0,0.001833516685001868,1.3133350536269979
